,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,50,21,2897792958,3032457456,1,1,"(0.4670044779777527, 0.2897307276725769)","(0.4678104817867279, 0.2567223012447357)",1,1,2.7938995361328125,2.783676147460937,"(-10.545784950256348, -6.998533248901367, 601.7891845703125)","(53.82383728027344, -1.0402086973190308, 601.671630859375)","(-13.020447731018066, 147.23684692382812, 42.948081970214844)","(-12.741938591003418, 153.2654266357422, 45.1422233581543)",POINT (0.4674074798822403 0.2732265144586563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2897809625,3032474123,1,1,"(0.46943673491477966, 0.3029293417930603)","(0.4680871069431305, 0.28159457445144653)",1,1,2.7705841064453125,2.76983642578125,"(-10.609444618225098, -6.884832382202148, 601.546875)","(53.755271911621094, -0.9150403738021851, 601.5423583984375)","(-12.180038452148438, 144.8262939453125, 42.070716857910156)","(-12.64635944366455, 148.72283935546875, 43.488853454589844)",POINT (0.4687619209289551 0.2922619581222534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2897826292,3032490789,1,1,"(0.46807441115379333, 0.2923707067966461)","(0.4677099287509918, 0.2527391314506531)",1,1,2.7735137939453125,2.787445068359375,"(-10.662211418151855, -6.816129684448242, 601.2835693359375)","(53.66454315185547, -0.8548647165298462, 601.3735961914062)","(-12.650754928588867, 146.75469970703125, 42.77256393432617)","(-12.776683807373047, 153.99288940429688, 45.407039642333984)",POINT (0.4678921699523926 0.2725549191236496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2897842959,3032507456,1,1,"(0.4681794047355652, 0.2922421991825104)","(0.46403855085372925, 0.2848770320415497)",1,1,2.792831420898437,2.786972045898437,"(-10.785263061523438, -6.739768028259277, 601.4603881835938)","(53.56144332885742, -0.7292869091033936, 601.169189453125)","(-12.614468574523926, 146.77818298339844, 42.78108596801758)","(-14.04524040222168, 148.12332153320312, 43.27070617675781)",POINT (0.4661089777946472 0.28855961561203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2897859627,3032524123,1,1,"(0.4667537212371826, 0.29607316851615906)","(0.47169017791748047, 0.2589382529258728)",1,1,2.7945709228515625,2.7901611328125,"(-10.876590728759766, -6.67176628112793, 601.2772216796875)","(53.42656707763672, -0.6816049814224243, 600.9873046875)","(-13.107081413269043, 146.0784912109375, 42.52645492553711)","(-11.401408195495605, 152.86070251464844, 44.99494171142578)",POINT (0.4692219495773315 0.2775057107210159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2897876293,3032540789,1,1,"(0.4667319059371948, 0.29864925146102905)","(0.4732290804386139, 0.28656598925590515)",1,1,2.7999420166015625,2.812255859375,"(-11.02393627166748, -6.632234573364258, 601.3718872070312)","(53.28106689453125, -0.5834881067276001, 600.8289184570312)","(-13.114630699157715, 145.60801696777344, 42.35519027709961)","(-10.869685173034668, 147.81484985351562, 43.158443450927734)",POINT (0.4699804931879044 0.2926076203584671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2897892967,3032557462,1,1,"(0.4705069363117218, 0.3049840033054352)","(0.4654163122177124, 0.29183998703956604)",1,1,2.8342437744140625,2.8149566650390625,"(-11.176565170288086, -6.628903388977051, 601.1665649414062)","(53.140892028808594, -0.5309463739395142, 600.6910400390625)","(-11.810257911682129, 144.45106506347656, 41.93406677246094)","(-13.569195747375488, 146.8516387939453, 42.80782699584961)",POINT (0.4679616242647171 0.2984119951725006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2897909635,3032574129,1,1,"(0.4698537290096283, 0.29749780893325806)","(0.4674169421195984, 0.26884153485298157)",1,1,2.837371826171875,2.831207275390625,"(-11.329181671142578, -6.630613327026367, 600.9012451171875)","(52.96260070800781, -0.49659264087677, 600.51611328125)","(-12.035943984985352, 145.8183135986328, 42.43171310424805)","(-12.877931594848633, 151.05198669433594, 44.336666107177734)",POINT (0.4686353355646133 0.2831696718931198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2897926301,3032590795,1,1,"(0.47001156210899353, 0.32332709431648254)","(0.4717819392681122, 0.2770458459854126)",1,1,2.86212158203125,2.836776733398437,"(-11.510156631469727, -6.642025947570801, 600.7950439453125)","(52.76568603515625, -0.47752541303634644, 600.4064331054688)","(-11.98141860961914, 141.10093688964844, 40.71474075317383)","(-11.36970329284668, 149.55357360839844, 43.79130935668945)",POINT (0.4708967506885529 0.3001864701509476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2897942969,3032607462,1,1,"(0.4700959622859955, 0.31969866156578064)","(0.4768860936164856, 0.2884511351585388)",1,1,2.87347412109375,2.8364410400390625,"(-11.677839279174805, -6.648836135864258, 600.7288818359375)","(52.55089569091797, -0.43212926387786865, 599.996337890625)","(-11.952249526977539, 141.76361083984375, 40.955970764160156)","(-9.606094360351562, 147.47056579589844, 43.03310775756836)",POINT (0.4734910279512405 0.3040748983621597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2897959636,3032624129,1,1,"(0.4744674265384674, 0.3213615417480469)","(0.4752539098262787, 0.2855834662914276)",1,1,2.862655639648437,2.847885131835937,"(-11.863298416137695, -6.665674209594727, 600.682373046875)","(52.36506652832031, -0.40984827280044556, 599.7839965820312)","(-10.44180679321289, 141.4599151611328, 40.845394134521484)","(-10.170064926147461, 147.9943084716797, 43.22373580932617)",POINT (0.474860668182373 0.3034725040197372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2897976302,3032640795,1,1,"(0.4692140221595764, 0.3044338524341583)","(0.47547563910484314, 0.2907281816005707)",1,1,2.859481811523437,2.844879150390625,"(-12.0409574508667, -6.691094398498535, 600.6555786132812)","(52.211997985839844, -0.3941583037376404, 599.909423828125)","(-12.256993293762207, 144.551513671875, 41.9707145690918)","(-10.0934419631958, 147.0546875, 42.88174057006836)",POINT (0.4723448306322098 0.2975810170173645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2897992970,3032657462,1,1,"(0.46737968921661377, 0.2906046211719513)","(0.47255265712738037, 0.2930823266506195)",1,1,2.84600830078125,2.85626220703125,"(-12.22170639038086, -6.7500128746032715, 600.6087646484375)","(52.02180480957031, -0.41922527551651, 599.5364379882812)","(-12.890796661376953, 147.0772705078125, 42.8899040222168)","(-11.103414535522461, 146.62474060058594, 42.725250244140625)",POINT (0.4699661731719971 0.2918434739112854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2898009637,3032674129,1,1,"(0.4655834138393402, 0.28232428431510925)","(0.4745074510574341, 0.2916454076766968)",1,1,2.844345092773437,2.853485107421875,"(-12.379936218261719, -6.7741827964782715, 600.3627319335938)","(51.851036071777344, -0.4096111059188843, 599.5233764648438)","(-13.511466026306152, 148.5895538330078, 43.44037628173828)","(-10.427976608276367, 146.88717651367188, 42.82075881958008)",POINT (0.4700454324483872 0.286984845995903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2898026309,3032690800,1,1,"(0.46629881858825684, 0.2910612225532532)","(0.4703386723995209, 0.29193589091300964)",1,1,2.8460845947265625,2.8492889404296875,"(-12.545019149780273, -6.812739372253418, 600.1770629882812)","(51.68146514892578, -0.4218069612979889, 599.4700317382812)","(-13.264264106750488, 146.99388122558594, 42.859561920166016)","(-11.86839485168457, 146.83412170410156, 42.80146408081055)",POINT (0.4683187454938888 0.2914985567331314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2898042976,3032707467,1,1,"(0.4675523340702057, 0.31072840094566345)","(0.46803510189056396, 0.28338029980659485)",1,1,2.8475494384765625,2.8089599609375,"(-12.72323226928711, -6.834268569946289, 600.0704345703125)","(51.50389099121094, -0.4389817714691162, 599.37646484375)","(-12.831144332885742, 143.40191650390625, 41.55222702026367)","(-12.664340019226074, 148.39669799804688, 43.37015914916992)",POINT (0.4677937179803848 0.2970543503761292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2898059643,3032724134,1,1,"(0.5047861337661743, 0.2970760762691498)","(0.5126118063926697, 0.2660198509693146)",1,1,2.8606719970703125,2.8230743408203125,"(-12.787609100341797, -6.877284526824951, 600.1478271484375)","(51.48197937011719, -0.4688122868537903, 599.5010986328125)","(0.034066468477249146, 145.89532470703125, 42.459781646728516)","(2.7380449771881104, 151.56735229492188, 44.5241813659668)",POINT (0.508698970079422 0.2815479636192322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2898076310,3032740800,1,1,"(0.5832438468933105, 0.2686726450920105)","(0.6011349558830261, 0.19450810551643372)",1,1,2.8558502197265625,2.8170318603515625,"(-12.647278785705566, -6.868269920349121, 600.0541381835938)","(51.60245132446289, -0.41460585594177246, 599.8648681640625)","(27.143203735351562, 151.0828399658203, 44.34787368774414)","(33.32502365112305, 164.62802124023438, 49.27788543701172)",POINT (0.5921894013881683 0.2315903753042221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2898092977,3032757467,1,1,"(0.67946857213974, 0.20910342037677765)","(0.6910712718963623, 0.16288155317306519)",1,1,2.868026733398437,2.832015991210937,"(-12.474456787109375, -6.922698020935059, 600.02099609375)","(51.75367736816406, -0.4266968369483948, 600.0833740234375)","(60.39126968383789, 161.96238708496094, 48.30765151977539)","(64.4002914428711, 170.4041748046875, 51.380287170410156)",POINT (0.6852699220180511 0.1859924867749214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898109644,3032774133,1,1,"(0.6864878535270691, 0.21522356569766998)","(0.7103694081306458, 0.15907254815101624)",1,1,2.868896484375,2.80584716796875,"(-12.489997863769531, -7.01920223236084, 600.279052734375)","(51.66954803466797, -0.5115045309066772, 599.3712158203125)","(62.816612243652344, 160.8446044921875, 47.900882720947266)","(71.06829071044922, 171.099853515625, 51.633453369140625)",POINT (0.6984286308288574 0.1871480569243431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898126311,3032790800,1,1,"(0.7012143135070801, 0.21468022465705872)","(0.7210328578948975, 0.16827423870563507)",1,1,2.8623046875,2.8023681640625,"(-12.656525611877441, -7.147518157958984, 599.994384765625)","(51.53089904785156, -0.5873937606811523, 599.352783203125)","(67.90497589111328, 160.94387817382812, 47.936885833740234)","(74.75277709960938, 169.41928100585938, 51.02180099487305)",POINT (0.7111235857009888 0.1914772316813469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898142979,3032807467,1,1,"(0.7030463814735413, 0.21479657292366028)","(0.709369957447052, 0.1529899537563324)",1,1,2.839218139648437,2.802719116210937,"(-12.745382308959961, -7.2336835861206055, 599.6123046875)","(51.45085144042969, -0.7145739197731018, 599.203857421875)","(68.53800964355469, 160.922607421875, 47.9292106628418)","(70.72295379638672, 172.21075439453125, 52.037811279296875)",POINT (0.7062081694602966 0.1838932633399963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898159647,3032824135,1,1,"(0.6997542381286621, 0.21370618045330048)","(0.7128587961196899, 0.17861150205135345)",1,1,2.8409576416015625,2.805450439453125,"(-12.842330932617188, -7.337519645690918, 599.8080444335938)","(51.38627243041992, -0.7892872095108032, 599.1134643554688)","(67.40047454833984, 161.12173461914062, 48.001747131347656)","(71.9284439086914, 167.53134155273438, 50.334556579589844)",POINT (0.706306517124176 0.196158841252327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898176316,3032840803,1,1,"(0.6910571455955505, 0.2042611986398697)","(0.7143405675888062, 0.16110126674175262)",1,1,2.840423583984375,2.7978668212890625,"(-12.880474090576172, -7.421036720275879, 600.0253295898438)","(51.348487854003906, -0.9267157316207886, 599.0789184570312)","(64.3954086303711, 162.8467254638672, 48.62961959838867)","(72.44042205810547, 170.7293243408203, 51.498626708984375)",POINT (0.7026988565921783 0.1826812326908112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898192983,3032857470,1,1,"(0.6964723467826843, 0.2273600697517395)","(0.7162373065948486, 0.17011426389217377)",1,1,2.8312530517578125,2.7967071533203125,"(-12.889514923095703, -7.466310501098633, 599.7266845703125)","(51.338924407958984, -1.0339205265045166, 598.97998046875)","(66.26651000976562, 158.62803649902344, 47.09409713745117)","(73.0958023071289, 169.08323669433594, 50.899444580078125)",POINT (0.7063548266887665 0.1987371668219566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898209650,3032874136,1,1,"(0.6996033191680908, 0.2208789587020874)","(0.7121097445487976, 0.16378149390220642)",1,1,2.8251495361328125,2.80645751953125,"(-12.891780853271484, -7.514129638671875, 599.6669921875)","(51.36067199707031, -1.1386609077453613, 599.017333984375)","(67.34833526611328, 159.8117218017578, 47.524932861328125)","(71.66960906982422, 170.2398223876953, 51.320438385009766)",POINT (0.7058565318584442 0.1923302263021469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898226317,3032890803,1,1,"(0.6953905820846558, 0.20647147297859192)","(0.7122904658317566, 0.18142573535442352)",1,1,2.8272247314453125,2.7960205078125,"(-12.891820907592773, -7.567453384399414, 599.7265625)","(51.37327194213867, -1.209654450416565, 598.9744873046875)","(65.8927230834961, 162.44305419921875, 48.4826774597168)","(71.73207092285156, 167.01734924316406, 50.147518157958984)",POINT (0.7038405239582062 0.1939486041665077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898242985,3032907470,1,1,"(0.6985796093940735, 0.20215338468551636)","(0.7076817154884338, 0.16191808879375458)",1,1,2.811737060546875,2.8126678466796875,"(-12.896471977233887, -7.576148986816406, 599.726318359375)","(51.37812042236328, -1.2853024005889893, 599.154541015625)","(66.99462890625, 163.23170471191406, 48.769691467285156)","(70.1396255493164, 170.5801544189453, 51.444297790527344)",POINT (0.7031306624412537 0.1820357367396355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898259652,3032924137,1,1,"(0.697588324546814, 0.1927628517150879)","(0.7132943272590637, 0.1670948714017868)",1,1,2.8267059326171875,2.804107666015625,"(-12.908082962036133, -7.599337100982666, 599.725830078125)","(51.35102081298828, -1.3303275108337402, 599.2591552734375)","(66.65209197998047, 164.94676208496094, 49.3939208984375)","(72.07893371582031, 169.63465881347656, 51.10024642944336)",POINT (0.7054413259029388 0.1799288615584374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898276319,3032940803,1,1,"(0.7016394138336182, 0.20573416352272034)","(0.7180877923965454, 0.16624554991722107)",1,1,2.816314697265625,2.7921600341796875,"(-12.947460174560547, -7.602246284484863, 599.604736328125)","(51.303321838378906, -1.3411551713943481, 599.3678588867188)","(68.05186462402344, 162.57772827148438, 48.53165817260742)","(73.73518371582031, 169.789794921875, 51.15665054321289)",POINT (0.7098636031150818 0.1859898567199707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898292991,3032957475,1,1,"(0.705681562423706, 0.214704692363739)","(0.7103976607322693, 0.1788124293088913)",1,1,2.83367919921875,2.791244506835937,"(-13.054864883422852, -7.627205848693848, 600.0783081054688)","(51.25623321533203, -1.3520262241363525, 599.4151611328125)","(69.44851684570312, 160.9393768310547, 47.93534851074219)","(71.07807159423828, 167.49462890625, 50.32124710083008)",POINT (0.7080396115779877 0.1967585608363152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898309657,3032974141,1,1,"(0.6955857872962952, 0.2233171910047531)","(0.7134506106376648, 0.17973469197750092)",1,1,2.8435516357421875,2.813018798828125,"(-13.114631652832031, -7.636694431304932, 600.1555786132812)","(51.13664245605469, -1.347838044166565, 599.5946044921875)","(65.9601821899414, 159.36642456054688, 47.36281967163086)","(72.13292694091797, 167.32618713378906, 50.259952545166016)",POINT (0.70451819896698 0.201525941491127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898326324,3032990808,1,1,"(0.7001321911811829, 0.22120025753974915)","(0.7095021605491638, 0.1759888082742691)",1,1,2.84228515625,2.7935791015625,"(-13.239614486694336, -7.701872825622559, 600.2905883789062)","(51.053550720214844, -1.3503804206848145, 599.8492431640625)","(67.53108215332031, 159.7530517578125, 47.50355529785156)","(70.76863861083984, 168.0102996826172, 50.5090217590332)",POINT (0.7048171758651733 0.1985945329070091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898342992,3033007475,1,1,"(0.6962364315986633, 0.19437581300735474)","(0.7101229429244995, 0.18355758488178253)",1,1,2.82470703125,2.807373046875,"(-13.32945442199707, -7.783012866973877, 600.2465209960938)","(50.90370559692383, -1.3484680652618408, 599.6710815429688)","(66.18498992919922, 164.6521759033203, 49.28670120239258)","(70.98313903808594, 166.62799072265625, 50.00581741333008)",POINT (0.7031796872615814 0.1889666989445686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898359658,3033024141,1,1,"(0.7078825235366821, 0.22298192977905273)","(0.714382529258728, 0.1747097223997116)",1,1,2.840606689453125,2.806304931640625,"(-13.478492736816406, -7.82774019241333, 600.3603515625)","(50.77401351928711, -1.3464930057525635, 599.9121704101562)","(70.20901489257812, 159.4276580810547, 47.385093688964844)","(72.45492553710938, 168.24391174316406, 50.59403610229492)",POINT (0.7111325263977051 0.1988458260893822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898376326,3033040808,1,1,"(0.6978604197502136, 0.21736259758472443)","(0.7049135565757751, 0.18246670067310333)",1,1,2.8358306884765625,2.7957763671875,"(-13.585832595825195, -7.909927845001221, 600.5358276367188)","(50.67902374267578, -1.341125249862671, 600.2498168945312)","(66.7461166381836, 160.4539337158203, 47.75869369506836)","(69.18316650390625, 166.82720947265625, 50.078372955322266)",POINT (0.7013869881629944 0.1999146491289139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898392993,3033057475,1,1,"(0.7004460692405701, 0.19730348885059357)","(0.7174273729324341, 0.17605999112129211)",1,1,2.843902587890625,2.7992095947265625,"(-13.67873764038086, -8.003650665283203, 600.4710693359375)","(50.53705978393555, -1.346573829650879, 599.928955078125)","(67.63953399658203, 164.1174774169922, 49.092079162597656)","(73.50699615478516, 167.99732971191406, 50.50419998168945)",POINT (0.7089367210865021 0.1866817399859428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2898409659,3033074140,1,1,"(0.6949414610862732, 0.21053411066532135)","(0.7077382802963257, 0.1717558205127716)",1,1,2.845977783203125,2.835693359375,"(-13.763898849487305, -8.033254623413086, 600.747802734375)","(50.47611618041992, -1.3337924480438232, 600.5230712890625)","(65.737548828125, 161.70108032226562, 48.21257781982422)","(70.15917205810547, 168.78341674804688, 50.79035568237305)",POINT (0.7013398706912994 0.1911449655890465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898426331,3033090812,1,1,"(0.6994874477386475, 0.21516147255897522)","(0.7150704860687256, 0.17981523275375366)",1,1,2.8374786376953125,2.82379150390625,"(-13.837930679321289, -8.080299377441406, 600.8844604492188)","(50.372230529785156, -1.3420908451080322, 599.9742431640625)","(67.30830383300781, 160.85595703125, 47.904972076416016)","(72.69261932373047, 167.31149291992188, 50.25455856323242)",POINT (0.7072789669036865 0.1974883526563644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2898442999,3033107479,1,1,"(0.5995618104934692, 0.35762128233909607)","(0.6146165728569031, 0.2892266809940338)",1,1,2.8563385009765625,2.8258514404296875,"(-14.118511199951172, -8.262271881103516, 600.5130615234375)","(50.01609802246094, -1.503514289855957, 600.20947265625)","(32.781471252441406, 134.83753967285156, 38.435096740722656)","(37.983272552490234, 147.3289031982422, 42.981605529785156)",POINT (0.6070891916751862 0.3234239816665649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
