,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,2,33,170469957706,3167549243,1,1,"(0.4137917757034302, 0.31261998414993286)","(0.4170672595500946, 0.23294757306575775)",1,1,2.425155639648437,2.7008056640625,"(-2.3114938735961914, -49.0407600402832, 639.6210327148438)","(61.8404541015625, -54.221946716308594, 633.678955078125)","(-31.406774520874023, 143.0564422607422, 41.42648696899414)","(-30.275009155273438, 157.6075439453125, 46.72266387939453)",POINT (0.4154295176267624 0.2727837786078453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170469974373,3167565909,1,1,"(0.42077624797821045, 0.30165791511535645)","(0.3981695771217346, 0.23149047791957855)",1,1,2.4207000732421875,2.71002197265625,"(-2.4426677227020264, -48.99406433105469, 639.1798095703125)","(61.69074249267578, -54.207218170166016, 633.583251953125)","(-28.993465423583984, 145.05853271484375, 42.15517044067383)","(-36.80462646484375, 157.8736572265625, 46.81953811645508)",POINT (0.4094729125499725 0.2665741965174675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170469991045,3167582581,1,1,"(0.40638965368270874, 0.301570326089859)","(0.40141695737838745, 0.23838166892528534)",1,1,2.42669677734375,2.713409423828125,"(-2.5331344604492188, -48.973388671875, 639.2575073242188)","(61.611045837402344, -54.1823616027832, 633.766845703125)","(-33.964393615722656, 145.07452392578125, 42.16101837158203)","(-35.682594299316406, 156.61508178710938, 46.36143112182617)",POINT (0.4039033055305481 0.2699759975075722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470007713,3167599248,1,1,"(0.4145090579986572, 0.3201580345630646)","(0.39763447642326355, 0.24384668469429016)",1,1,2.4232940673828125,2.695709228515625,"(-2.7093286514282227, -48.96282196044922, 639.3810424804688)","(61.437034606933594, -54.11260223388672, 633.5743408203125)","(-31.158937454223633, 141.67971801757812, 40.925418853759766)","(-36.989524841308594, 155.61697387695312, 45.99816131591797)",POINT (0.4060717672109604 0.2820023596286774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470024379,3167615914,1,1,"(0.4145573079586029, 0.3193638324737549)","(0.39978253841400146, 0.2586153745651245)",1,1,2.432891845703125,2.7142791748046875,"(-2.901937246322632, -48.9645881652832, 639.243896484375)","(61.24144744873047, -54.066856384277344, 633.4989013671875)","(-31.142269134521484, 141.8247833251953, 40.978187561035156)","(-36.24730682373047, 152.91966247558594, 45.016414642333984)",POINT (0.4071699231863022 0.2889896035194397),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470041049,3167632583,1,1,"(0.41102245450019836, 0.30519700050354004)","(0.4004460275173187, 0.27355509996414185)",1,1,2.4243316650390625,2.71954345703125,"(-3.1259403228759766, -48.99528503417969, 639.2642822265625)","(61.02801513671875, -54.053749084472656, 633.471923828125)","(-32.363643646240234, 144.41217041015625, 41.9199104309082)","(-36.018062591552734, 150.1911163330078, 44.0233154296875)",POINT (0.4057342410087585 0.2893760502338409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470057716,3167649250,1,1,"(0.41766393184661865, 0.30345115065574646)","(0.3992125988006592, 0.2501275837421417)",1,1,2.42034912109375,2.690460205078125,"(-3.369042158126831, -49.023155212402344, 639.1719970703125)","(60.79252243041992, -54.04584503173828, 633.44921875)","(-30.06884002685547, 144.7310028076172, 42.03596878051758)","(-36.444252014160156, 154.4698486328125, 45.58067321777344)",POINT (0.4084382653236389 0.2767893671989441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470074383,3167665916,1,1,"(0.41822439432144165, 0.3060389757156372)","(0.4049956202507019, 0.2538033723831177)",1,1,2.4274139404296875,2.698226928710937,"(-3.6400067806243896, -49.04102325439453, 638.7637939453125)","(60.54857635498047, -54.070716857910156, 633.57421875)","(-29.875194549560547, 144.2583770751953, 41.86396789550781)","(-34.446067810058594, 153.7985382080078, 45.336265563964844)",POINT (0.4116100072860718 0.2799211740493774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470091051,3167682583,1,1,"(0.41598573327064514, 0.31455838680267334)","(0.40336692333221436, 0.26357877254486084)",1,1,2.430816650390625,2.712310791015625,"(-3.9470038414001465, -49.09403991699219, 639.0196533203125)","(60.25788879394531, -54.089439392089844, 633.6400146484375)","(-30.648700714111328, 142.70242309570312, 41.297645568847656)","(-35.008827209472656, 152.01318359375, 44.68646240234375)",POINT (0.4096763283014298 0.2890685796737671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470107718,3167699250,1,1,"(0.4098013639450073, 0.30658429861068726)","(0.3955899178981781, 0.25694364309310913)",1,1,2.416595458984375,2.71087646484375,"(-4.266139507293701, -49.13114547729492, 638.8004150390625)","(59.939002990722656, -54.09143829345703, 633.5291748046875)","(-32.78556442260742, 144.15878295898438, 41.827720642089844)","(-37.69598388671875, 153.22499084472656, 45.127540588378906)",POINT (0.4026956409215927 0.2817639708518982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470124390,3167715921,1,1,"(0.4166504740715027, 0.3012574017047882)","(0.4044472575187683, 0.2572981119155884)",1,1,2.408935546875,2.7042236328125,"(-4.637857913970947, -49.21952819824219, 639.0435791015625)","(59.554962158203125, -54.082393646240234, 633.4535522460938)","(-30.41901969909668, 145.13165283203125, 42.18183517456055)","(-34.635536193847656, 153.16026306152344, 45.10395050048828)",POINT (0.4105488657951355 0.2792777568101883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470141057,3167732588,1,1,"(0.4154345691204071, 0.31219616532325745)","(0.4105665981769562, 0.2616522014141083)",1,1,2.419158935546875,2.716552734375,"(-5.040175437927246, -49.27978515625, 639.1402587890625)","(59.152076721191406, -54.05847930908203, 633.4830322265625)","(-30.839147567749023, 143.1338348388672, 41.45467758178711)","(-32.521148681640625, 152.3650360107422, 44.814552307128906)",POINT (0.4130005836486816 0.2869241833686829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470157725,3167749255,1,1,"(0.4126513600349426, 0.3096424341201782)","(0.40471556782722473, 0.24879097938537598)",1,1,2.4189453125,2.7296295166015625,"(-5.490828514099121, -49.321990966796875, 639.0767822265625)","(58.714073181152344, -54.03538513183594, 633.52734375)","(-31.800817489624023, 143.60025024414062, 41.62443923950195)","(-34.54281997680664, 154.7139434814453, 45.66949462890625)",POINT (0.4086834639310837 0.2792167067527771),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470174391,3167765921,1,1,"(0.41850143671035767, 0.30186226963996887)","(0.3954707086086273, 0.22528070211410522)",1,1,2.382110595703125,2.70196533203125,"(-5.957508563995361, -49.38650131225586, 639.0792236328125)","(58.25657272338867, -53.989585876464844, 633.4658203125)","(-29.779464721679688, 145.0211944580078, 42.14159393310547)","(-37.737178802490234, 159.00782775878906, 47.232303619384766)",POINT (0.4069860726594925 0.263571485877037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470191059,3167782588,1,1,"(0.41626980900764465, 0.3060143291950226)","(0.40652740001678467, 0.24608412384986877)",1,1,2.416839599609375,2.71527099609375,"(-6.452524185180664, -49.492637634277344, 639.330322265625)","(57.762657165527344, -53.887638092041016, 633.464599609375)","(-30.550546646118164, 144.2628631591797, 41.865631103515625)","(-33.91679000854492, 155.2083282470703, 45.84943771362305)",POINT (0.4113986045122147 0.2760492265224457),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470207725,3167799254,1,1,"(0.4251611530780792, 0.3165062665939331)","(0.41035211086273193, 0.25056955218315125)",1,1,2.438812255859375,2.7031707763671875,"(-6.951424598693848, -49.554481506347656, 639.5576171875)","(57.269248962402344, -53.8201904296875, 633.5729370117188)","(-27.478376388549805, 142.34666442871094, 41.168174743652344)","(-32.59526824951172, 154.38914489746094, 45.5512580871582)",POINT (0.4177566319704056 0.2835379093885422),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470224393,3167815921,1,1,"(0.411292165517807, 0.3068808317184448)","(0.4013809859752655, 0.2392386496067047)",1,1,2.4071502685546875,2.71820068359375,"(-7.414267063140869, -49.61519241333008, 639.6600952148438)","(56.8165397644043, -53.76789855957031, 633.6873168945312)","(-32.27045440673828, 144.10462951660156, 41.8079948425293)","(-35.69502639770508, 156.45858764648438, 46.30448532104492)",POINT (0.4063365757465362 0.2730597406625748),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470241060,3167832588,1,1,"(0.4140474498271942, 0.30229514837265015)","(0.3959559202194214, 0.25309279561042786)",1,1,2.406768798828125,2.7075958251953125,"(-7.847413063049316, -49.67106246948242, 639.7410888671875)","(56.372032165527344, -53.638702392578125, 633.650390625)","(-31.318435668945312, 144.94212341308594, 42.11284255981445)","(-37.56950759887695, 153.92831420898438, 45.38349914550781)",POINT (0.4050016850233078 0.277693971991539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470257734,3167849261,1,1,"(0.41224297881126404, 0.2986772060394287)","(0.40711700916290283, 0.22969256341457367)",1,1,2.414398193359375,2.705673217773437,"(-8.251089096069336, -49.7359619140625, 639.9918823242188)","(55.97377014160156, -53.60205841064453, 633.810302734375)","(-31.94192886352539, 145.60292053222656, 42.35334014892578)","(-33.71308517456055, 158.20204162597656, 46.93904495239258)",POINT (0.4096799939870834 0.2641848847270012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470274400,3167865927,1,1,"(0.4132637679576874, 0.30309975147247314)","(0.4091474413871765, 0.25623226165771484)",1,1,2.41168212890625,2.714263916015625,"(-8.61381721496582, -49.80238342285156, 640.5715942382812)","(55.5985107421875, -53.492218017578125, 633.899658203125)","(-31.589218139648438, 144.79519653320312, 42.05931854248047)","(-33.011505126953125, 153.35491943359375, 45.17483901977539)",POINT (0.411205604672432 0.279666006565094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470291068,3167882594,1,1,"(0.41447681188583374, 0.30609753727912903)","(0.39478299021720886, 0.2519565224647522)",1,1,2.4253387451171875,2.720672607421875,"(-8.907768249511719, -49.80826187133789, 640.121337890625)","(55.304161071777344, -53.42782211303711, 633.88916015625)","(-31.170085906982422, 144.24771118164062, 41.860015869140625)","(-37.97479248046875, 154.13583374023438, 45.45904541015625)",POINT (0.4046299010515213 0.2790270298719406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470307734,3167899260,1,1,"(0.437260240316391, 0.31351640820503235)","(0.42985042929649353, 0.23273973166942596)",1,1,2.44061279296875,2.705307006835937,"(-9.106311798095703, -49.87834930419922, 640.614990234375)","(55.08314895629883, -53.40221405029297, 634.0524291992188)","(-23.297822952270508, 142.89271545410156, 41.36690902709961)","(-25.85809898376465, 157.6455078125, 46.73648452758789)",POINT (0.4335553348064423 0.2731280699372292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470324402,3167915927,1,1,"(0.43675196170806885, 0.30465027689933777)","(0.4301076829433441, 0.22685123980045319)",1,1,2.4434967041015625,2.697738647460937,"(-9.341907501220703, -49.981414794921875, 640.8814697265625)","(54.84443664550781, -53.38184356689453, 634.2399291992188)","(-23.473445892333984, 144.51199340820312, 41.95625686645508)","(-25.76922035217285, 158.72097778320312, 47.12791061401367)",POINT (0.4334298223257065 0.2657507583498955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470341069,3167932594,1,1,"(0.4379340410232544, 0.30107805132865906)","(0.42598390579223633, 0.2195165753364563)",1,1,2.4143524169921875,2.700103759765625,"(-9.539594650268555, -50.071632385253906, 640.864013671875)","(54.65266418457031, -53.39936065673828, 634.3736572265625)","(-23.06501007080078, 145.1644287109375, 42.193702697753906)","(-27.194082260131836, 160.06056213378906, 47.615455627441406)",POINT (0.4319589734077454 0.2602973133325577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470357738,3167949262,1,1,"(0.4389207065105438, 0.30492234230041504)","(0.4224330484867096, 0.2357720583677292)",1,1,2.417999267578125,2.6785125732421875,"(-9.717771530151367, -50.20818328857422, 641.0865478515625)","(54.48564910888672, -53.442508697509766, 634.3323364257812)","(-22.724102020263672, 144.46231079101562, 41.93819046020508)","(-28.420989990234375, 157.09170532226562, 46.534908294677734)",POINT (0.4306768774986267 0.2703472003340721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470374407,3167965931,1,1,"(0.44089412689208984, 0.3139462471008301)","(0.4218422472476959, 0.24825049936771393)",1,1,2.4315185546875,2.6959381103515625,"(-9.8863525390625, -50.32920837402344, 641.4108276367188)","(54.32176208496094, -53.478363037109375, 634.29296875)","(-22.042234420776367, 142.81423950195312, 41.33830642700195)","(-28.62514877319336, 154.8126983642578, 45.70539474487305)",POINT (0.4313681870698929 0.281098373234272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470391075,3167982598,1,1,"(0.4414321482181549, 0.3083692789077759)","(0.43188998103141785, 0.2372906506061554)",1,1,2.4369354248046875,2.703643798828125,"(-10.028867721557617, -50.48259735107422, 641.236572265625)","(54.184913635253906, -53.610321044921875, 634.5208740234375)","(-21.8563289642334, 143.83279418945312, 41.70901107788086)","(-25.15338706970215, 156.81436157226562, 46.433956146240234)",POINT (0.4366610646247864 0.2728299647569656),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470407741,3167999264,1,1,"(0.44070419669151306, 0.3081730902194977)","(0.41710564494132996, 0.2475637048482895)",1,1,2.409164428710937,2.7068023681640625,"(-10.134865760803223, -50.599056243896484, 641.1649780273438)","(54.08536148071289, -53.67913055419922, 634.4999389648438)","(-22.107851028442383, 143.8686065673828, 41.72209167480469)","(-30.261741638183594, 154.9381103515625, 45.751075744628906)",POINT (0.4289049208164215 0.2778683975338936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470424409,3168015931,1,1,"(0.4427533447742462, 0.30463993549346924)","(0.42510712146759033, 0.26130473613739014)",1,1,2.413681030273437,2.71063232421875,"(-10.270587921142578, -50.73528289794922, 641.433837890625)","(53.95899200439453, -53.758522033691406, 634.579833984375)","(-21.399818420410156, 144.51390075683594, 41.95695114135742)","(-27.49703025817871, 152.4285125732422, 44.837615966796875)",POINT (0.4339302331209183 0.2829723358154297),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470441076,3168032598,1,1,"(0.43151646852493286, 0.2961459159851074)","(0.42202383279800415, 0.22749114036560059)",1,1,2.406112670898437,2.688262939453125,"(-10.341434478759766, -50.824317932128906, 641.3067016601562)","(53.887123107910156, -53.84327697753906, 634.7152709960938)","(-25.282453536987305, 146.06521606445312, 42.52158737182617)","(-28.56240463256836, 158.60411071777344, 47.08537673950195)",POINT (0.4267701506614685 0.261818528175354),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470457743,3168049264,1,1,"(0.4390939772129059, 0.3035719692707062)","(0.43073147535324097, 0.2385360449552536)",1,1,2.4113922119140625,2.70843505859375,"(-10.442678451538086, -50.90583038330078, 641.338134765625)","(53.808074951171875, -53.902748107910156, 634.9867553710938)","(-22.66422462463379, 144.70895385742188, 42.0279426574707)","(-25.553682327270508, 156.58688354492188, 46.351200103759766)",POINT (0.4349127262830734 0.2710540071129799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470474410,3168065931,1,1,"(0.43997958302497864, 0.31617406010627747)","(0.4191664159297943, 0.24490588903427124)",1,1,2.4310455322265625,2.6869659423828125,"(-10.52147102355957, -50.95330047607422, 641.596435546875)","(53.71844482421875, -53.90424346923828, 634.7861328125)","(-22.35822105407715, 142.4073486328125, 41.19025802612305)","(-29.549707412719727, 155.4235382080078, 45.92772674560547)",POINT (0.4295729994773865 0.2805399745702744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470491078,3168082598,1,1,"(0.4360284209251404, 0.3157193064689636)","(0.42709580063819885, 0.238810196518898)",1,1,2.41558837890625,2.666259765625,"(-10.57583236694336, -50.95935821533203, 641.5269775390625)","(53.676475524902344, -53.95634460449219, 635.4590454101562)","(-23.723453521728516, 142.4904022216797, 41.220481872558594)","(-26.809906005859375, 156.5368194580078, 46.33294677734375)",POINT (0.4315621107816696 0.2772647514939308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470507752,3168099272,1,1,"(0.4414728879928589, 0.3145250976085663)","(0.42701879143714905, 0.25570040941238403)",1,1,2.41015625,2.693756103515625,"(-10.698984146118164, -50.97788619995117, 641.8076171875)","(53.548431396484375, -53.92215347290039, 635.051513671875)","(-21.842248916625977, 142.70849609375, 41.29987716674805)","(-26.83651351928711, 153.45204162597656, 45.21018981933594)",POINT (0.434245839715004 0.2851127535104752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470524420,3168115939,1,1,"(0.4348107576370239, 0.3183118402957916)","(0.4280935525894165, 0.2487626075744629)",1,1,2.416900634765625,2.688934326171875,"(-10.763934135437012, -50.98343276977539, 641.8394775390625)","(53.49036407470703, -53.96921920776367, 635.7730102539062)","(-24.14418601989746, 142.0168914794922, 41.04816818237305)","(-26.46514320373535, 154.71914672851562, 45.67137145996094)",POINT (0.4314521551132202 0.2835372239351273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470541087,3168132606,1,1,"(0.509019672870636, 0.3129032850265503)","(0.5149284601211548, 0.23838196694850922)",1,1,2.418182373046875,2.7090301513671875,"(-10.701578140258789, -50.9731559753418, 641.7796630859375)","(53.531219482421875, -53.95754623413086, 635.9364624023438)","(1.496885061264038, 143.00469970703125, 41.40766143798828)","(3.5384891033172607, 156.6150360107422, 46.3614387512207)",POINT (0.5119740664958954 0.2756426259875298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470557754,3168149272,1,1,"(0.5164511203765869, 0.2928505539894104)","(0.5182347893714905, 0.22341495752334595)",1,1,2.39404296875,2.647247314453125,"(-10.746517181396484, -50.97661209106445, 641.9765625)","(53.48038101196289, -53.924591064453125, 635.9020385742188)","(4.064618110656738, 146.6670684814453, 42.74064636230469)","(4.680922985076904, 159.34857177734375, 47.3563232421875)",POINT (0.5173429548740387 0.2581327557563782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470574421,3168165939,1,1,"(0.5324753522872925, 0.32159391045570374)","(0.5104045271873474, 0.22789092361927032)",1,1,2.41656494140625,2.6458892822265625,"(-10.946816444396973, -50.979488372802734, 641.9700927734375)","(53.291725158691406, -53.90233612060547, 636.0474853515625)","(9.601401329040527, 141.41748046875, 40.82993698120117)","(1.975366473197937, 158.53109741210938, 47.058799743652344)",POINT (0.52143993973732 0.274742417037487),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170470591089,3168182606,1,1,"(0.5396934747695923, 0.3090696632862091)","(0.511357843875885, 0.24946019053459167)",1,1,2.398529052734375,2.680694580078125,"(-11.148225784301758, -51.00532531738281, 642.1912231445312)","(53.0972785949707, -53.848419189453125, 636.2021484375)","(12.09542179107666, 143.70484924316406, 41.662506103515625)","(2.304762601852417, 154.59173583984375, 45.62501907348633)",POINT (0.5255256593227386 0.2792649269104004),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
