,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,12,18,332474242329,3141404554,1,1,"(0.5652596354484558, 0.32231733202934265)","(0.614761471748352, 0.41565439105033875)",1,1,2.730072021484375,2.8767852783203125,"(-63.40937805175781, 11.508310317993164, 611.5471801757812)","(1.6449164152145386, 17.041549682617188, 619.068359375)","(22.885568618774414, 141.64761352539062, 40.91375732421875)","(40.03977584838867, 124.55093383789062, 34.69105529785156)",POINT (0.5900105535984039 0.3689858615398407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474258996,3141421221,1,1,"(0.5716996788978577, 0.3868737816810608)","(0.615195631980896, 0.46302908658981323)",1,1,2.75927734375,2.877105712890625,"(-63.41254425048828, 11.480833053588867, 611.4628295898438)","(1.6344541311264038, 17.01308250427246, 618.9306640625)","(25.117279052734375, 129.82273864746094, 36.60982131958008)","(40.19023132324219, 115.87322998046875, 31.532678604125977)",POINT (0.5934476554393768 0.424951434135437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474292330,3141454554,1,1,"(0.5704253315925598, 0.3243906497955322)","(0.6116162538528442, 0.46132585406303406)",1,1,2.7235107421875,2.963836669921875,"(-63.46642303466797, 11.430343627929688, 611.4520263671875)","(1.5984803438186646, 16.962060928344727, 618.80322265625)","(24.675662994384766, 141.26785278320312, 40.77549743652344)","(38.9498405456543, 116.18525695800781, 31.64617919921875)",POINT (0.591020792722702 0.3928582519292831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474325668,3141487891,1,1,"(0.5686426162719727, 0.3874382972717285)","(0.6113325357437134, 0.44094014167785645)",1,1,2.879257202148437,2.9793243408203125,"(-63.474830627441406, 11.399579048156738, 611.2066650390625)","(1.577484369277954, 16.958263397216797, 618.8565063476562)","(24.05788803100586, 129.71932983398438, 36.572181701660156)","(38.851505279541016, 119.9193344116211, 33.00522994995117)",POINT (0.589987576007843 0.4141892194747925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332474375669,3141537891,1,1,"(0.5770606994628906, 0.35331714153289795)","(0.604254961013794, 0.4182414412498474)",1,1,2.857086181640625,2.9915313720703125,"(-63.48522186279297, 11.361492156982422, 611.077880859375)","(1.5561362504959106, 16.946147918701172, 618.9414672851562)","(26.97509002685547, 135.96932983398438, 38.847015380859375)","(36.39887237548828, 124.07707977294922, 34.5185661315918)",POINT (0.5906578302383423 0.3857792913913727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474392335,3141554557,1,1,"(0.5741952061653137, 0.37534305453300476)","(0.6087297201156616, 0.4139837324619293)",1,1,2.879974365234375,2.98553466796875,"(-63.50956344604492, 11.32874870300293, 611.0947875976562)","(1.5275650024414062, 16.93155288696289, 619.0690307617188)","(25.982088088989258, 131.93479919433594, 37.378597259521484)","(37.94955062866211, 124.8569564819336, 34.80246353149414)",POINT (0.5914624631404877 0.394663393497467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474409002,3141571223,1,1,"(0.5705833435058594, 0.4199357330799103)","(0.6099615693092346, 0.4161883592605591)",1,1,2.9799041748046875,3.004257202148437,"(-63.516845703125, 11.293426513671875, 611.0205078125)","(1.4938435554504395, 16.908153533935547, 619.0057373046875)","(24.730440139770508, 123.76670837402344, 34.405635833740234)","(38.37641525268555, 124.45314025878906, 34.65544128417969)",POINT (0.590272456407547 0.4180620461702347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474459010,3141621230,1,1,"(0.5715426802635193, 0.42355045676231384)","(0.6090917587280273, 0.38483795523643494)",1,1,3.0187225341796875,2.9702911376953125,"(-63.66041564941406, 11.160979270935059, 611.0125732421875)","(1.363379955291748, 16.78568458557129, 618.476318359375)","(25.062889099121094, 123.10460662841797, 34.16462326049805)","(38.075016021728516, 130.1956329345703, 36.745574951171875)",POINT (0.5903172194957733 0.4041942059993744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332474475677,3141637897,1,1,"(0.5715828537940979, 0.3804541528224945)","(0.610597550868988, 0.4197129011154175)",1,1,2.9647674560546875,3.048324584960937,"(-63.70278549194336, 11.118500709533691, 610.96337890625)","(1.2907133102416992, 16.797042846679688, 618.83642578125)","(25.07680320739746, 130.9986114501953, 37.037845611572266)","(38.596824645996094, 123.80752563476562, 34.420475006103516)",POINT (0.591090202331543 0.400083526968956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332474492344,3141654564,1,1,"(0.5676046013832092, 0.37386855483055115)","(0.6143649220466614, 0.4269624352455139)",1,1,2.9691162109375,3.066680908203125,"(-63.73904037475586, 11.09722900390625, 610.98681640625)","(1.2233374118804932, 16.78534507751465, 618.6878662109375)","(23.698196411132812, 132.2049102783203, 37.47685623168945)","(39.90235900878906, 122.4796371459961, 33.93718338012695)",POINT (0.5909847617149353 0.4004154950380325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332474509010,3141671229,1,1,"(0.5683905482292175, 0.38532036542892456)","(0.6085690855979919, 0.42099153995513916)",1,1,2.96319580078125,3.029937744140625,"(-63.777339935302734, 11.088655471801758, 611.0535278320312)","(1.2035189867019653, 16.775588989257812, 618.5494995117188)","(23.97054672241211, 130.10726928710938, 36.71337127685547)","(37.89390182495117, 123.57332611083984, 34.33522415161133)",POINT (0.5884798169136047 0.4031559526920319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332474525676,3141687895,1,1,"(0.575473427772522, 0.4356643557548523)","(0.6003157496452332, 0.41240355372428894)",1,1,3.0494384765625,3.0108795166015625,"(-63.815513610839844, 11.092674255371094, 611.067138671875)","(1.1817748546600342, 16.78072738647461, 618.4445190429688)","(26.42501449584961, 120.88569641113281, 33.35700607299805)","(35.03380584716797, 125.14640045166016, 34.90778732299805)",POINT (0.5878945887088776 0.4240339547395706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474542344,3141704562,1,1,"(0.5700226426124573, 0.38327449560165405)","(0.6055708527565002, 0.40068772435188293)",1,1,2.9699249267578125,2.977752685546875,"(-63.84004211425781, 11.100820541381836, 611.09375)","(1.152982234954834, 16.803791046142578, 618.603515625)","(24.53611946105957, 130.4820098876953, 36.84978103637695)","(36.85490417480469, 127.29239654541016, 35.68888473510742)",POINT (0.5877967476844788 0.3919811099767685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474559010,3141721228,1,1,"(0.5767256021499634, 0.37328678369522095)","(0.6034899353981018, 0.4279493987560272)",1,1,2.9480438232421875,3.021636962890625,"(-63.843196868896484, 11.099325180053711, 611.1142578125)","(1.1363071203231812, 16.814861297607422, 618.7305908203125)","(26.858966827392578, 132.3114776611328, 37.51564407348633)","(36.133766174316406, 122.29883575439453, 33.87138366699219)",POINT (0.5901077687740326 0.4006180912256241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,332474592351,3141754568,1,1,"(0.5594379305839539, 0.3646981716156006)","(0.5942347049713135, 0.3619843125343323)",1,1,2.9544219970703125,2.9553680419921875,"(-63.85328674316406, 11.174905776977539, 611.143310546875)","(1.0226036310195923, 16.891149520874023, 618.8793334960938)","(20.86815071105957, 133.88465881347656, 38.0882568359375)","(32.92649459838867, 134.3817596435547, 38.269187927246094)",POINT (0.5768363177776337 0.3633412420749664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474609017,3141771234,1,1,"(0.5552217960357666, 0.34837791323661804)","(0.5931039452552795, 0.36098554730415344)",1,1,2.930755615234375,2.9525909423828125,"(-63.85524368286133, 11.178133010864258, 611.3327026367188)","(1.0474720001220703, 16.88888168334961, 619.08056640625)","(19.40709114074707, 136.87405395507812, 39.17630386352539)","(32.53466033935547, 134.564697265625, 38.335784912109375)",POINT (0.5741628706455231 0.3546817302703857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474625685,3141787901,1,1,"(0.5585036277770996, 0.3469192385673523)","(0.5933928489685059, 0.3780341148376465)",1,1,2.910507202148437,2.966583251953125,"(-63.88401794433594, 11.194737434387207, 611.5165405273438)","(1.0517691373825073, 16.892181396484375, 619.197265625)","(20.544368743896484, 137.14125061035156, 39.273590087890625)","(32.634761810302734, 131.44189453125, 37.19916915893555)",POINT (0.5759482383728027 0.3624766767024994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474642352,3141804568,1,1,"(0.5553149580955505, 0.33725982904434204)","(0.5898549556732178, 0.3340950310230255)",1,1,2.858062744140625,2.873397827148437,"(-63.88304138183594, 11.198282241821289, 611.59130859375)","(1.05427885055542, 16.900484085083008, 619.2605590820312)","(19.439373016357422, 138.91058349609375, 39.91754150390625)","(31.408740997314453, 139.4902801513672, 40.12849426269531)",POINT (0.5725849568843842 0.3356774300336838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474659019,3141821235,1,1,"(0.5573615431785583, 0.3734869658946991)","(0.5941292643547058, 0.3375800848007202)",1,1,2.930145263671875,2.8722381591796875,"(-63.87080383300781, 11.18275260925293, 611.5826416015625)","(1.062720537185669, 16.8992919921875, 619.3668212890625)","(20.148584365844727, 132.27479553222656, 37.50232696533203)","(32.88996887207031, 138.85189819335938, 39.89619827270508)",POINT (0.5757454037666321 0.3555335253477097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474675686,3141837901,1,1,"(0.5534009337425232, 0.35842451453208923)","(0.5889774560928345, 0.3449705243110657)",1,1,2.883270263671875,2.868560791015625,"(-63.8619499206543, 11.170433044433594, 611.5426635742188)","(1.0650575160980225, 16.90213394165039, 619.3668212890625)","(18.776103973388672, 135.03378295898438, 38.506534576416016)","(31.104652404785156, 137.49818420410156, 39.40348815917969)",POINT (0.5711891949176788 0.3516975194215774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474692353,3141854568,1,1,"(0.5555912256240845, 0.318814754486084)","(0.5958874821662903, 0.3446095883846283)",1,1,2.784286499023437,2.8497467041015625,"(-63.86377716064453, 11.186180114746094, 611.5321044921875)","(1.0686148405075073, 16.907039642333984, 619.3456420898438)","(19.535106658935547, 142.28919982910156, 41.147247314453125)","(33.499244689941406, 137.56431579589844, 39.42750930786133)",POINT (0.5757393538951874 0.3317121714353561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474709021,3141871235,1,1,"(0.5591714978218079, 0.37461787462234497)","(0.5900889039039612, 0.32990002632141113)",1,1,2.8708953857421875,2.8138885498046875,"(-63.85211944580078, 11.192532539367676, 611.481689453125)","(1.0817782878875732, 16.90542221069336, 619.3667602539062)","(20.775794982910156, 132.06764221191406, 37.426937103271484)","(31.48982048034668, 140.2586669921875, 40.40822982788086)",POINT (0.5746302008628845 0.352258950471878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474725689,3141887903,1,1,"(0.5481492280960083, 0.2944730222225189)","(0.5905438661575317, 0.3373801112174988)",1,1,2.715545654296875,2.804595947265625,"(-63.83135986328125, 11.197883605957031, 611.4647216796875)","(1.097434163093567, 16.90212631225586, 619.36669921875)","(16.956188201904297, 146.7478790283203, 42.77009963989258)","(31.64748191833496, 138.88853454589844, 39.909523010253906)",POINT (0.56934654712677 0.3159265667200088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474742358,3141904572,1,1,"(0.5562154054641724, 0.3453918695449829)","(0.590038537979126, 0.3466252088546753)",1,1,2.7940826416015625,2.813095092773437,"(-63.81654739379883, 11.217813491821289, 611.42578125)","(1.111255168914795, 16.9110107421875, 619.3988037109375)","(19.751422882080078, 137.42100524902344, 39.37539291381836)","(31.472379684448242, 137.19509887695312, 39.293148040771484)",POINT (0.5731269717216492 0.3460085391998291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474759024,3141921237,1,1,"(0.5570148825645447, 0.2797187268733978)","(0.585641086101532, 0.34251663088798523)",1,1,2.668319702148437,2.78033447265625,"(-63.78813934326172, 11.208309173583984, 611.3154907226562)","(1.1294689178466797, 16.90121078491211, 619.2396850585938)","(20.028461456298828, 149.45045471191406, 43.75374984741211)","(29.948490142822266, 137.94769287109375, 39.567073822021484)",POINT (0.5713279843330383 0.3111176788806915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474775692,3141937905,1,1,"(0.5560486912727356, 0.28525885939598083)","(0.5872150659561157, 0.3129114508628845)",1,1,2.6660308837890625,2.7172393798828125,"(-63.769264221191406, 11.219305992126465, 611.2877807617188)","(1.1460437774658203, 16.910362243652344, 619.1549072265625)","(19.693634033203125, 148.43565368652344, 43.38437271118164)","(30.49393081665039, 143.3704833984375, 41.54083251953125)",POINT (0.5716318786144257 0.2990851551294327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474792360,3141954572,1,1,"(0.558046817779541, 0.2870177626609802)","(0.59026038646698, 0.3244949281215668)",1,1,2.67437744140625,2.7237548828125,"(-63.76271057128906, 11.240532875061035, 611.299072265625)","(1.153301477432251, 16.92441177368164, 619.1547241210938)","(20.386062622070312, 148.1134796142578, 43.26713562011719)","(31.549245834350586, 141.2487335205078, 40.7685661315918)",POINT (0.5741536021232605 0.3057563453912735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474809026,3141971238,1,1,"(0.5559524297714233, 0.27276360988616943)","(0.5935588479042053, 0.28434133529663086)",1,1,2.6236724853515625,2.658447265625,"(-63.75203323364258, 11.258954048156738, 611.3438110351562)","(1.1591517925262451, 16.928600311279297, 619.048828125)","(19.660297393798828, 150.72442626953125, 44.21742248535156)","(32.692283630371094, 148.6037139892578, 43.445552825927734)",POINT (0.5747556388378143 0.2785524725914002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474825691,3141987903,1,1,"(0.5553414225578308, 0.2964356541633606)","(0.5963209271430969, 0.2855021357536316)",1,1,2.6355133056640625,2.65667724609375,"(-63.74736785888672, 11.262615203857422, 611.41845703125)","(1.1639177799224854, 16.92816925048828, 618.9638061523438)","(19.44856071472168, 146.38836669921875, 42.639244079589844)","(33.649452209472656, 148.39109802246094, 43.36815643310547)",POINT (0.5758311748504639 0.2909688949584961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474842361,3142004572,1,1,"(0.5627280473709106, 0.2570343613624573)","(0.5885190963745117, 0.2826646864414215)",1,1,2.616058349609375,2.664276123046875,"(-63.738975524902344, 11.268150329589844, 611.42041015625)","(1.167400598526001, 16.937454223632812, 618.9848022460938)","(22.00827980041504, 153.60557556152344, 45.26606750488281)","(30.945819854736328, 148.91082763671875, 43.557342529296875)",POINT (0.5756235718727112 0.2698495239019394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474859030,3142021241,1,1,"(0.5562134385108948, 0.27743852138519287)","(0.5965675711631775, 0.30697742104530334)",1,1,2.607284545898437,2.689483642578125,"(-63.73970031738281, 11.256826400756836, 611.5359497070312)","(1.1740169525146484, 16.925880432128906, 618.9320678710938)","(19.750736236572266, 149.8681182861328, 43.90576934814453)","(33.73490905761719, 144.4574432373047, 41.936424255371094)",POINT (0.5763905048370361 0.2922079712152481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474875697,3142037908,1,1,"(0.5540195107460022, 0.2661803066730499)","(0.5939515233039856, 0.28896281123161316)",1,1,2.605194091796875,2.6427001953125,"(-63.71923828125, 11.248311996459961, 611.656005859375)","(1.2004921436309814, 16.915082931518555, 619.016845703125)","(18.9904727935791, 151.9302978515625, 44.656349182128906)","(32.828369140625, 147.75718688964844, 43.137451171875)",POINT (0.5739855170249939 0.2775715589523315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474892364,3142054575,1,1,"(0.5537841320037842, 0.27090564370155334)","(0.5911797285079956, 0.31414541602134705)",1,1,2.60113525390625,2.6927490234375,"(-63.7021484375, 11.227607727050781, 611.7958984375)","(1.2262016534805298, 16.90121841430664, 619.1441650390625)","(18.908893585205078, 151.06475830078125, 44.34129333496094)","(31.867826461791992, 143.14447021484375, 41.45856857299805)",POINT (0.5724819302558899 0.2925255298614502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474909031,3142071241,1,1,"(0.5568602681159973, 0.3172970116138458)","(0.5938072204589844, 0.2950696647167206)",1,1,2.694564819335937,2.646713256835937,"(-63.65254211425781, 11.212383270263672, 611.7631225585938)","(1.2683407068252563, 16.903244018554688, 619.536376953125)","(19.974897384643555, 142.56716918945312, 41.24846267700195)","(32.77838134765625, 146.63858032226562, 42.730342864990234)",POINT (0.5753337442874908 0.3061833381652832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474925700,3142087910,1,1,"(0.5611734986305237, 0.3333660364151001)","(0.5944594740867615, 0.30110329389572144)",1,1,2.753997802734375,2.6593475341796875,"(-63.585533142089844, 11.181983947753906, 611.6500244140625)","(1.3056119680404663, 16.891483306884766, 619.7056884765625)","(21.46958351135254, 139.62380981445312, 40.17714309692383)","(33.0043830871582, 145.53341674804688, 42.328041076660156)",POINT (0.5778164863586426 0.3172346651554108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474942368,3142104577,1,1,"(0.5542293190956116, 0.3183176815509796)","(0.5873502492904663, 0.317989706993103)",1,1,2.6833648681640625,2.702545166015625,"(-63.54939270019531, 11.19985294342041, 611.8053588867188)","(1.3648428916931152, 16.879684448242188, 619.6103515625)","(19.063173294067383, 142.38023376464844, 41.18037414550781)","(30.540796279907227, 142.4403076171875, 41.20224380493164)",POINT (0.5707897841930389 0.3181536942720413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332474959033,3142121242,1,1,"(0.5568974614143372, 0.2647950351238251)","(0.5876258611679077, 0.27963027358055115)",1,1,2.59808349609375,2.62359619140625,"(-63.50159454345703, 11.2275390625, 611.92041015625)","(1.4254136085510254, 16.86672019958496, 619.4298095703125)","(19.987760543823242, 152.18405151367188, 44.748695373535156)","(30.636274337768555, 149.46664428710938, 43.7596435546875)",POINT (0.5722616612911224 0.2722126543521881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474975702,3142137910,1,1,"(0.5613725185394287, 0.2848682105541229)","(0.5946645140647888, 0.28082239627838135)",1,1,2.629257202148437,2.647857666015625,"(-63.420387268066406, 11.233688354492188, 611.736328125)","(1.4838171005249023, 16.881942749023438, 619.7479248046875)","(21.538558959960938, 148.50721740722656, 43.410430908203125)","(33.075443267822266, 149.248291015625, 43.68016052246094)",POINT (0.5780185163021088 0.2828453034162521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,18,332474992370,3142154578,1,1,"(0.5544992089271545, 0.3341520428657532)","(0.5995470881462097, 0.27218833565711975)",1,1,2.699935913085937,2.636871337890625,"(-63.37660217285156, 11.264053344726562, 611.8932495117188)","(1.5216307640075684, 16.90629005432129, 619.9285888671875)","(19.156686782836914, 139.47984313964844, 40.12470626831055)","(34.76744079589844, 150.82980346679688, 44.25578689575195)",POINT (0.5770231485366821 0.3031701892614365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,332475009039,3142171246,1,1,"(0.5589786171913147, 0.28696581721305847)","(0.5981867909431458, 0.3295479118824005)",1,1,2.644073486328125,2.7068023681640625,"(-63.33527374267578, 11.289949417114258, 612.0283203125)","(1.564869999885559, 16.921693801879883, 619.8117065429688)","(20.708972930908203, 148.12301635742188, 43.27056884765625)","(34.29603958129883, 140.32318115234375, 40.431663513183594)",POINT (0.5785827040672302 0.3082568645477295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
