,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,2,23,169215292855,1912921933,1,1,"(0.49689123034477234, 0.6633650660514832)","(0.48923492431640625, 0.6969449520111084)",1,1,2.4657440185546875,2.7342987060546875,"(-51.193336486816406, -14.264122009277344, 688.8068237304688)","(12.881720542907715, -18.41080093383789, 684.5389404296875)","(-2.693826913833618, 78.99749755859375, 18.110916137695312)","(-5.339264392852783, 72.86456298828125, 15.878755569458008)",POINT (0.4930630773305893 0.6801550090312958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169215309521,1912938599,1,1,"(0.5030608773231506, 0.6578878164291382)","(0.49101001024246216, 0.7066958546638489)",1,1,2.4931182861328125,2.7478179931640625,"(-51.16893768310547, -14.259079933166504, 688.70458984375)","(12.903003692626953, -18.406723022460938, 684.6158447265625)","(-0.5620497465133667, 79.9978256225586, 18.475072860717773)","(-4.725924015045166, 71.08367919921875, 15.230589866638184)",POINT (0.4970354437828064 0.6822918355464935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169215326189,1912955266,1,1,"(0.4903760254383087, 0.6788890361785889)","(0.4795604944229126, 0.697654664516449)",1,1,2.5099029541015625,2.7666473388671875,"(-51.15511703491211, -14.250686645507812, 688.7201538085938)","(12.925732612609863, -18.395923614501953, 684.7703857421875)","(-4.944977760314941, 76.16223907470703, 17.079015731811523)","(-8.682024955749512, 72.7349624633789, 15.831522941589355)",POINT (0.4849682599306107 0.6882718503475189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169215342855,1912971932,1,1,"(0.4881340563297272, 0.6780728697776794)","(0.48262885212898254, 0.6859623789787292)",1,1,2.510498046875,2.7421875,"(-51.15419006347656, -14.247264862060547, 688.7322998046875)","(12.931806564331055, -18.397615432739258, 684.74462890625)","(-5.719639778137207, 76.31131744384766, 17.133272171020508)","(-7.621821880340576, 74.8703842163086, 16.608806610107422)",POINT (0.4853814542293549 0.6820176243782043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169215359523,1912988599,1,1,"(0.4847891330718994, 0.6608755588531494)","(0.4716311991214752, 0.7049989700317383)",1,1,2.47332763671875,2.7909088134765625,"(-51.155189514160156, -14.241504669189453, 688.7728271484375)","(12.936344146728516, -18.3884334564209, 684.80908203125)","(-6.875393390655518, 79.4521713256836, 18.27642059326172)","(-11.421789169311523, 71.39360809326172, 15.343362808227539)",POINT (0.4782101660966873 0.6829372644424438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169215376190,1913005266,1,1,"(0.490111768245697, 0.6579222083091736)","(0.48531651496887207, 0.6990324258804321)",1,1,2.4902496337890625,2.7581024169921875,"(-51.144527435302734, -14.249570846557617, 688.7613525390625)","(12.947835922241211, -18.388465881347656, 684.78271484375)","(-5.036296367645264, 79.99156188964844, 18.47276496887207)","(-6.693170070648193, 72.48332977294922, 15.73996353149414)",POINT (0.4877141416072846 0.6784773170948029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169215392857,1913021932,1,1,"(0.4943479895591736, 0.6854671835899353)","(0.48206594586372375, 0.7257614731788635)",1,1,2.5310211181640625,2.78826904296875,"(-51.14558410644531, -14.250494003295898, 688.7481079101562)","(12.948322296142578, -18.384958267211914, 684.80859375)","(-3.5725677013397217, 74.9608383178711, 16.641698837280273)","(-7.816324710845947, 67.60160827636719, 13.96315860748291)",POINT (0.4882069677114487 0.7056143283843994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169215409526,1913038601,1,1,"(0.3709525763988495, 0.5087947845458984)","(0.41948458552360535, 0.5557710528373718)",1,1,2.5196533203125,2.853500366210937,"(-51.34726333618164, -14.048274993896484, 689.3916015625)","(12.74820613861084, -18.194316864013672, 684.7255249023438)","(-46.20880889892578, 107.22769927978516, 28.38591766357422)","(-29.43975830078125, 98.64811706542969, 25.26317596435547)",POINT (0.3952185809612274 0.5322829186916351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215426194,1913055268,1,1,"(0.3349449038505554, 0.2372024655342102)","(0.3667707145214081, 0.2246684432029724)",1,1,2.4497528076171875,2.81103515625,"(-51.4361457824707, -13.707094192504883, 689.2820434570312)","(12.477788925170898, -17.845775604248047, 684.9296875)","(-58.650367736816406, 156.8304443359375, 46.43986129760742)","(-47.653743743896484, 159.11962890625, 47.27299499511719)",POINT (0.3508578091859818 0.2309354543685913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215442860,1913071934,1,1,"(0.33364972472190857, 0.1850699484348297)","(0.3401883840560913, 0.21942894160747528)",1,1,2.4682769775390625,2.747833251953125,"(-51.38837814331055, -13.613077163696289, 689.1572265625)","(12.416702270507812, -17.688064575195312, 684.7881469726562)","(-59.097877502441406, 166.3517608642578, 49.90531921386719)","(-56.83860778808594, 160.07655334472656, 47.621315002441406)",POINT (0.3369190543889999 0.2022494450211525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215459528,1913088601,1,1,"(0.33124905824661255, 0.18807141482830048)","(0.33882200717926025, 0.2083796113729477)",1,1,2.48187255859375,2.7478179931640625,"(-51.40239334106445, -13.61117172241211, 689.181884765625)","(12.463897705078125, -17.70810317993164, 685.1621704101562)","(-59.9273681640625, 165.8035888671875, 49.70576095581055)","(-57.310733795166016, 162.09457397460938, 48.355812072753906)",POINT (0.3350355327129364 0.1982255131006241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215476195,1913105268,1,1,"(0.34745725989341736, 0.1904940903186798)","(0.3367278575897217, 0.20176370441913605)",1,1,2.495635986328125,2.7606964111328125,"(-51.416019439697266, -13.60533332824707, 689.1400146484375)","(12.484952926635742, -17.71479034423828, 685.2011108398438)","(-54.3270378112793, 165.3611297607422, 49.544708251953125)","(-58.0343017578125, 163.30287170410156, 48.79560089111328)",POINT (0.3420925587415695 0.1961288973689079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215492862,1913121934,1,1,"(0.33818307518959045, 0.1859532594680786)","(0.3350695073604584, 0.20005784928798676)",1,1,2.4864501953125,2.7310791015625,"(-51.41937255859375, -13.585016250610352, 689.1656494140625)","(12.500126838684082, -17.707130432128906, 685.22705078125)","(-57.53148651123047, 166.19044494628906, 49.84659957885742)","(-58.6072883605957, 163.6144256591797, 48.90900421142578)",POINT (0.3366262912750244 0.1930055543780327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215509529,1913138601,1,1,"(0.3446114957332611, 0.1903681755065918)","(0.33599209785461426, 0.21499842405319214)",1,1,2.478363037109375,2.779815673828125,"(-51.44866943359375, -13.578483581542969, 689.2281494140625)","(12.511423110961914, -17.711700439453125, 685.044921875)","(-55.31031036376953, 165.38412475585938, 49.5530891418457)","(-58.288536071777344, 160.88572692871094, 47.91582489013672)",POINT (0.3403017967939377 0.202683299779892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215526197,1913155268,1,1,"(0.34110090136528015, 0.1659141629934311)","(0.3337079584598541, 0.208931565284729)",1,1,2.4864501953125,2.75848388671875,"(-51.46798324584961, -13.567682266235352, 689.263916015625)","(12.520153999328613, -17.710800170898438, 684.941650390625)","(-56.5233039855957, 169.850341796875, 51.17864227294922)","(-59.07777786254883, 161.99375915527344, 48.31913375854492)",POINT (0.3374044299125671 0.18742286413908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215542867,1913171938,1,1,"(0.3450709283351898, 0.18378791213035583)","(0.3308221995830536, 0.20401209592819214)",1,1,2.473876953125,2.7354888916015625,"(-51.509647369384766, -13.575735092163086, 689.4695434570312)","(12.510430335998535, -17.71504020690918, 685.0323486328125)","(-55.15155792236328, 166.58590698242188, 49.990543365478516)","(-60.074851989746094, 162.89222717285156, 48.6461296081543)",POINT (0.3379465639591217 0.193900004029274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215559535,1913188605,1,1,"(0.335675448179245, 0.17022858560085297)","(0.3402039110660553, 0.20851193368434906)",1,1,2.471160888671875,2.76202392578125,"(-51.54063415527344, -13.59283447265625, 689.5444946289062)","(12.488789558410645, -17.722511291503906, 685.0843505859375)","(-58.39794921875, 169.06234741210938, 50.891883850097656)","(-56.83323287963867, 162.07040405273438, 48.346981048583984)",POINT (0.3379396796226502 0.189370259642601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215576202,1913205272,1,1,"(0.3318502902984619, 0.18740621209144592)","(0.3318905830383301, 0.19994571805000305)",1,1,2.4739532470703125,2.7510528564453125,"(-51.57105255126953, -13.61500072479248, 689.4867553710938)","(12.464431762695312, -17.748538970947266, 684.9815673828125)","(-59.719627380371094, 165.92506408691406, 49.7500114440918)","(-59.70570373535156, 163.63490295410156, 48.91644287109375)",POINT (0.331870436668396 0.1936759650707245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215592869,1913221938,1,1,"(0.3345872461795807, 0.2095155566930771)","(0.3332299590110779, 0.19854865968227386)",1,1,2.4798736572265625,2.746917724609375,"(-51.590824127197266, -13.630611419677734, 689.05908203125)","(12.422859191894531, -17.77813148498535, 684.7626953125)","(-58.773948669433594, 161.88710021972656, 48.280311584472656)","(-59.242916107177734, 163.8900604248047, 49.00930404663086)",POINT (0.3339086025953293 0.2040321081876755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215609536,1913238605,1,1,"(0.34506499767303467, 0.2044486254453659)","(0.33091866970062256, 0.19460487365722656)",1,1,2.4629669189453125,2.767059326171875,"(-51.67445373535156, -13.657400131225586, 689.1783447265625)","(12.36997127532959, -17.816007614135742, 684.5321655273438)","(-55.15362548828125, 162.81253051757812, 48.6170768737793)","(-60.04152297973633, 164.6103515625, 49.271484375)",POINT (0.3379918336868286 0.1995267495512962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215626204,1913255272,1,1,"(0.339425653219223, 0.20534610748291016)","(0.3312128484249115, 0.1891486793756485)",1,1,2.4378204345703125,2.7456817626953125,"(-51.76538848876953, -13.691420555114746, 689.5354614257812)","(12.307677268981934, -17.855031967163086, 684.7276000976562)","(-57.102142333984375, 162.6486053466797, 48.55743408203125)","(-59.939876556396484, 165.60684204101562, 49.63414764404297)",POINT (0.3353192508220673 0.1972473934292793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215642870,1913271938,1,1,"(0.34501251578330994, 0.19927625358104706)","(0.35010799765586853, 0.21724151074886322)",1,1,2.4410858154296875,2.777557373046875,"(-51.788856506347656, -13.778777122497559, 689.54541015625)","(12.272836685180664, -17.898405075073242, 685.2213745117188)","(-55.171749114990234, 163.75718688964844, 48.96092987060547)","(-53.41112518310547, 160.47604370117188, 47.76671600341797)",POINT (0.3475602567195892 0.2082588821649551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215659538,1913288605,1,1,"(0.34957048296928406, 0.22825376689434052)","(0.3604446351528168, 0.28146377205848694)",1,1,2.454574584960937,2.8401641845703125,"(-51.79789733886719, -13.817331314086914, 689.517578125)","(12.252877235412598, -17.91114616394043, 685.3783569335938)","(-53.59685134887695, 158.46482849121094, 47.034671783447266)","(-49.839569091796875, 148.7467041015625, 43.49757766723633)",POINT (0.3550075590610504 0.2548587694764137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169215676212,1913305279,1,1,"(0.36192208528518677, 0.20649725198745728)","(0.36073431372642517, 0.21687255799770355)",1,1,2.436309814453125,2.7251739501953125,"(-51.831642150878906, -13.81022834777832, 689.2730712890625)","(12.217463493347168, -17.90285301208496, 685.0943603515625)","(-49.329063415527344, 162.43836975097656, 48.48091125488281)","(-49.73945617675781, 160.5434112548828, 47.79125213623047)",POINT (0.361328199505806 0.2116849049925804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169215692880,1913321946,1,1,"(0.3630214035511017, 0.21691392362117767)","(0.35928213596343994, 0.22874784469604492)",1,1,2.449493408203125,2.7518463134765625,"(-51.845367431640625, -13.801044464111328, 689.2973022460938)","(12.20586109161377, -17.890094757080078, 684.965576171875)","(-48.94922637939453, 160.535888671875, 47.78850555419922)","(-50.241233825683594, 158.37460327148438, 47.00180435180664)",POINT (0.3611517697572708 0.2228308841586113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215709547,1913338613,1,1,"(0.3601189851760864, 0.2219265103340149)","(0.359046995639801, 0.20833495259284973)",1,1,2.437728881835937,2.7415924072265625,"(-51.84514617919922, -13.771638870239258, 689.4031372070312)","(12.223750114440918, -17.881546020507812, 685.094482421875)","(-49.952083587646484, 159.62042236328125, 47.45527648925781)","(-50.322479248046875, 162.1027374267578, 48.358760833740234)",POINT (0.3595829904079437 0.2151307314634323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215726215,1913355280,1,1,"(0.36033278703689575, 0.24044543504714966)","(0.3651735484600067, 0.198152095079422)",1,1,2.428741455078125,2.692474365234375,"(-51.82735061645508, -13.717086791992188, 689.4979248046875)","(12.243350982666016, -17.848495483398438, 685.0154418945312)","(-49.87821578979492, 156.23817443847656, 46.2242546081543)","(-48.205604553222656, 163.9624786376953, 49.035701751708984)",POINT (0.3627531677484512 0.2192987650632858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215742881,1913371946,1,1,"(0.3614853024482727, 0.25668060779571533)","(0.36173951625823975, 0.23463614284992218)",1,1,2.432281494140625,2.7476806640625,"(-51.800132751464844, -13.675840377807617, 689.568359375)","(12.279169082641602, -17.829620361328125, 685.027099609375)","(-49.4799919128418, 153.27304077148438, 45.14501190185547)","(-49.392154693603516, 157.2991485595703, 46.610435485839844)",POINT (0.3616124093532562 0.2456583753228188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215759549,1913388613,1,1,"(0.36782217025756836, 0.24669502675533295)","(0.3562082350254059, 0.21591313183307648)",1,1,2.454833984375,2.70343017578125,"(-51.79521942138672, -13.654062271118164, 689.6888427734375)","(12.310894012451172, -17.812034606933594, 684.9094848632812)","(-47.29045486450195, 155.09678649902344, 45.808780670166016)","(-51.3033332824707, 160.71865844726562, 47.85500717163086)",POINT (0.3620152026414871 0.2313040792942047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215776216,1913405280,1,1,"(0.3609102964401245, 0.22960670292377472)","(0.3529462218284607, 0.26686492562294006)",1,1,2.396575927734375,2.747833251953125,"(-51.7807731628418, -13.625320434570312, 689.7039794921875)","(12.347708702087402, -17.774944305419922, 684.804931640625)","(-49.67866516113281, 158.21771240234375, 46.944725036621094)","(-52.43044662475586, 151.41299438476562, 44.46802520751953)",POINT (0.3569282591342926 0.2482358142733574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215792883,1913421946,1,1,"(0.3638037145137787, 0.23111987113952637)","(0.3524021506309509, 0.2304324507713318)",1,1,2.42095947265625,2.7240447998046875,"(-51.770477294921875, -13.61317253112793, 689.6670532226562)","(12.362337112426758, -17.757930755615234, 684.8043212890625)","(-48.67890930175781, 157.94134521484375, 46.84416198730469)","(-52.61843490600586, 158.06689453125, 46.889869689941406)",POINT (0.3581029325723648 0.2307761609554291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215809553,1913438616,1,1,"(0.36754027009010315, 0.2039107382297516)","(0.3588789701461792, 0.24678529798984528)",1,1,2.410064697265625,2.720932006835937,"(-51.75260925292969, -13.600132942199707, 689.5372314453125)","(12.367708206176758, -17.723676681518555, 684.55810546875)","(-47.387840270996094, 162.91075134277344, 48.65287780761719)","(-50.38053512573242, 155.08026123046875, 45.80282974243164)",POINT (0.3632096201181412 0.2253480181097984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215826220,1913455282,1,1,"(0.364989697933197, 0.2195291966199875)","(0.3587952256202698, 0.2710825800895691)",1,1,2.444671630859375,2.75714111328125,"(-51.754112243652344, -13.597307205200195, 689.5369262695312)","(12.362165451049805, -17.706554412841797, 684.4026489257812)","(-48.26913070678711, 160.05824279785156, 47.61464309692383)","(-50.40947341918945, 150.6427001953125, 44.187644958496094)",POINT (0.3618924617767334 0.2453058883547783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215842887,1913471949,1,1,"(0.3632046580314636, 0.20646582543849945)","(0.3504420220851898, 0.24594855308532715)",1,1,2.4015045166015625,2.735504150390625,"(-51.75716018676758, -13.589214324951172, 689.5498046875)","(12.356094360351562, -17.68570327758789, 684.2214965820312)","(-48.88591003417969, 162.44410705566406, 48.48300552368164)","(-53.29572296142578, 155.23309326171875, 45.85842514038086)",POINT (0.3568233400583267 0.2262071892619133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215859555,1913488616,1,1,"(0.3660028278827667, 0.21102237701416016)","(0.3489552438259125, 0.24089358747005463)",1,1,2.4081268310546875,2.69647216796875,"(-51.75730895996094, -13.590934753417969, 689.56201171875)","(12.360925674438477, -17.680252075195312, 684.1568603515625)","(-47.9190559387207, 161.6118927001953, 48.18012237548828)","(-53.8094367980957, 156.1563262939453, 46.1944465637207)",POINT (0.3574790358543396 0.2259579822421074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215876221,1913505282,1,1,"(0.3660998046398163, 0.21458302438259125)","(0.3508080542087555, 0.24058088660240173)",1,1,2.439666748046875,2.7113800048828125,"(-51.74702453613281, -13.582401275634766, 689.5112915039062)","(12.362638473510742, -17.678560256958008, 684.104736328125)","(-47.88555908203125, 160.9615936279297, 47.943424224853516)","(-53.16924285888672, 156.21343994140625, 46.21523666381836)",POINT (0.3584539294242859 0.2275819554924965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215892889,1913521949,1,1,"(0.36285635828971863, 0.21712343394756317)","(0.3545127213001251, 0.24890080094337463)",1,1,2.4154510498046875,2.719635009765625,"(-51.7171516418457, -13.58139705657959, 689.3170166015625)","(12.38265609741211, -17.689453125, 684.2977294921875)","(-49.00624465942383, 160.4976348876953, 47.7745475769043)","(-51.88920211791992, 154.69390869140625, 45.66220474243164)",POINT (0.3586845397949219 0.2330121174454689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215909556,1913538616,1,1,"(0.36550676822662354, 0.22596603631973267)","(0.3581363558769226, 0.26952195167541504)",1,1,2.423492431640625,2.75762939453125,"(-51.6514892578125, -13.578723907470703, 689.0093994140625)","(12.429075241088867, -17.70962905883789, 684.8138427734375)","(-48.0904655456543, 158.88265991210938, 47.18672180175781)","(-50.637115478515625, 150.927734375, 44.29137420654297)",POINT (0.3618215620517731 0.2477439939975738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169215926223,1913555282,1,1,"(0.36498215794563293, 0.22037895023822784)","(0.3603687286376953, 0.2860409915447235)",1,1,2.432235717773437,2.7879791259765625,"(-51.588958740234375, -13.58947467803955, 688.9663696289062)","(12.480965614318848, -17.738454818725586, 684.9166870117188)","(-48.271728515625, 159.90306091308594, 47.558128356933594)","(-49.86578369140625, 147.91075134277344, 43.19331741333008)",POINT (0.3626754432916641 0.2532099708914757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169215942895,1913571954,1,1,"(0.341592401266098, 0.20922629535198212)","(0.34010785818099976, 0.2753545641899109)",1,1,2.450408935546875,2.769287109375,"(-51.57072448730469, -13.590131759643555, 689.1947021484375)","(12.495128631591797, -17.73820686340332, 684.8128662109375)","(-56.353492736816406, 161.93994140625, 48.29950714111328)","(-56.86642074584961, 149.8624725341797, 43.9036979675293)",POINT (0.3408501297235489 0.2422904297709465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
