,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,17,17,167238432696,2652816384,1,1,"(0.5208693742752075, 0.3231044113636017)","(0.5784909725189209, 0.2418782263994217)",1,1,3.0753173828125,3.252471923828125,"(-36.67625427246094, -20.047447204589844, 676.7573852539062)","(21.642559051513672, -20.88164520263672, 675.4912719726562)","(7.502714157104492, 141.50343322753906, 40.86127471923828)","(27.470720291137695, 156.38174438476562, 46.27653884887695)",POINT (0.5496801733970642 0.2824913188815117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238449369,2652833056,1,1,"(0.5219963788986206, 0.31604376435279846)","(0.5726953744888306, 0.2539271116256714)",1,1,3.055755615234375,3.2623291015625,"(-36.684085845947266, -20.08103370666504, 676.7440795898438)","(21.640522003173828, -20.925533294677734, 675.5289916992188)","(7.893253326416016, 142.7967529296875, 41.331993103027344)","(25.462331771850586, 154.17474365234375, 45.473228454589844)",POINT (0.5473458766937256 0.2849854379892349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238466035,2652849722,1,1,"(0.5260875821113586, 0.37741169333457947)","(0.5735859274864197, 0.26558181643486023)",1,1,3.129669189453125,3.2845611572265625,"(-36.708343505859375, -20.121021270751953, 676.8308715820312)","(21.62184715270996, -20.94873046875, 675.479736328125)","(9.311026573181152, 131.555908203125, 37.24068069458008)","(25.770954132080078, 152.0399169921875, 44.69625473022461)",POINT (0.5498367547988892 0.3214967548847198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238482702,2652866388,1,1,"(0.5277645587921143, 0.33640140295028687)","(0.5800513625144958, 0.27214136719703674)",1,1,3.110443115234375,3.299652099609375,"(-36.72109603881836, -20.199758529663086, 676.6132202148438)","(21.59174346923828, -20.966886520385742, 675.355712890625)","(9.892167091369629, 139.06781005859375, 39.97478103637695)","(28.011449813842773, 150.83839416503906, 44.25892639160156)",POINT (0.553907960653305 0.3042713850736618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238499369,2652883055,1,1,"(0.519547164440155, 0.3408511281013489)","(0.5789603590965271, 0.2745645046234131)",1,1,3.1226959228515625,3.308563232421875,"(-36.708683013916016, -20.269887924194336, 676.6401977539062)","(21.588653564453125, -20.998764038085938, 675.2554321289062)","(7.044544219970703, 138.25274658203125, 39.678123474121094)","(27.63336753845215, 150.39456176757812, 44.09736633300781)",POINT (0.5492537617683411 0.307707816362381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238516036,2652899721,1,1,"(0.5161879062652588, 0.3354513645172119)","(0.5745487213134766, 0.2706455886363983)",1,1,3.142318725585937,3.3000030517578125,"(-36.70353317260742, -20.299238204956055, 676.7297973632812)","(21.585479736328125, -21.037296295166016, 675.155029296875)","(5.880420684814453, 139.2418212890625, 40.03815460205078)","(26.10459327697754, 151.11239624023438, 44.35865020751953)",POINT (0.5453683137893677 0.3030484765768051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238532703,2652916388,1,1,"(0.5228219032287598, 0.34976086020469666)","(0.5785617232322693, 0.24921946227550507)",1,1,3.1480712890625,3.28521728515625,"(-36.68516159057617, -20.307674407958984, 676.68115234375)","(21.601713180541992, -21.058042526245117, 675.0529174804688)","(8.17935562133789, 136.62075805664062, 39.0840950012207)","(27.49522590637207, 155.03704833984375, 45.78708267211914)",POINT (0.5506918132305145 0.2994901612401009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238549371,2652933055,1,1,"(0.5212734937667847, 0.37845683097839355)","(0.5784243941307068, 0.22484230995178223)",1,1,3.157501220703125,3.253753662109375,"(-36.657440185546875, -20.312511444091797, 676.5064086914062)","(21.62964630126953, -21.08043670654297, 675.1016845703125)","(7.642752170562744, 131.36448669433594, 37.170963287353516)","(27.44765281677246, 159.50222778320312, 47.412288665771484)",POINT (0.5498489439487457 0.3016495704650879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238566037,2652949721,1,1,"(0.5282658934593201, 0.36865004897117615)","(0.5777589678764343, 0.25996100902557373)",1,1,3.14288330078125,3.310760498046875,"(-36.619163513183594, -20.300846099853516, 676.3958129882812)","(21.67225456237793, -21.067018508911133, 675.0865478515625)","(10.065905570983887, 133.16078186035156, 37.82478332519531)","(27.21706199645996, 153.06951904296875, 45.07096862792969)",POINT (0.5530124306678772 0.3143055289983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238582712,2652966395,1,1,"(0.5285562872886658, 0.3141978085041046)","(0.5805075764656067, 0.2630297839641571)",1,1,3.0794219970703125,3.32086181640625,"(-36.58378219604492, -20.302562713623047, 676.6542358398438)","(21.712648391723633, -21.059036254882812, 675.0337524414062)","(10.16653060913086, 143.13487243652344, 41.455108642578125)","(28.169544219970703, 152.50738525390625, 44.86636734008789)",POINT (0.5545319318771362 0.2886137962341309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238599378,2652983061,1,1,"(0.5263245701789856, 0.30953553318977356)","(0.5755071640014648, 0.26609212160110474)",1,1,3.08673095703125,3.306793212890625,"(-36.52031707763672, -20.301048278808594, 677.0303344726562)","(21.766155242919922, -21.046524047851562, 675.1307373046875)","(9.393148422241211, 143.98887634277344, 41.765892028808594)","(26.436710357666016, 151.94644165039062, 44.6622314453125)",POINT (0.5509158670902252 0.2878138273954392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238616046,2652999728,1,1,"(0.5201601386070251, 0.3253798484802246)","(0.5809839963912964, 0.2676246464252472)",1,1,3.1278839111328125,3.298492431640625,"(-36.44708251953125, -20.277801513671875, 676.65673828125)","(21.82105827331543, -21.019195556640625, 675.22802734375)","(7.256937026977539, 141.08663940429688, 40.709556579589844)","(28.33463478088379, 151.66575622558594, 44.560020446777344)",POINT (0.5505720674991608 0.2965022474527359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238632712,2653016394,1,1,"(0.47150322794914246, 0.3453619182109833)","(0.5134761333465576, 0.28425100445747375)",1,1,3.1009521484375,3.28057861328125,"(-36.56483459472656, -20.260419845581055, 676.7582397460938)","(21.69631576538086, -20.999778747558594, 675.2997436523438)","(-9.604442596435547, 137.42649841308594, 39.37736511230469)","(4.94069242477417, 148.6202850341797, 43.451568603515625)",POINT (0.49248968064785 0.3148064613342285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238649380,2653033061,1,1,"(0.4758884310722351, 0.3400162160396576)","(0.529491126537323, 0.2896406650543213)",1,1,3.1275177001953125,3.285751342773437,"(-36.52853012084961, -20.231830596923828, 676.5843505859375)","(21.710054397583008, -20.97751808166504, 675.272705078125)","(-8.084833145141602, 138.40570068359375, 39.733768463134766)","(10.49047565460205, 147.63304138183594, 43.092254638671875)",POINT (0.502689778804779 0.3148284405469894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238666047,2653049728,1,1,"(0.4673173129558563, 0.31563329696655273)","(0.5254184603691101, 0.2691040337085724)",1,1,3.069549560546875,3.24957275390625,"(-36.47193145751953, -20.225460052490234, 676.5142211914062)","(21.746395111083984, -20.97654914855957, 675.2201538085938)","(-11.055018424987793, 142.87191772460938, 41.35938262939453)","(9.07914924621582, 151.39474487304688, 44.461402893066406)",POINT (0.4963678866624832 0.2923686653375626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238682713,2653066394,1,1,"(0.4666489362716675, 0.3336874544620514)","(0.5237379670143127, 0.27869912981987)",1,1,3.0789794921875,3.23809814453125,"(-36.44470977783203, -20.22543716430664, 676.60595703125)","(21.7882022857666, -20.972824096679688, 675.3935546875)","(-11.286638259887695, 139.56492614746094, 40.15571975708008)","(8.496798515319824, 149.63720703125, 43.82173156738281)",POINT (0.4951934516429901 0.3061932921409607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238699381,2653083061,1,1,"(0.4657450020313263, 0.3375401496887207)","(0.524101734161377, 0.27141106128692627)",1,1,3.1042633056640625,3.2311248779296875,"(-36.41977310180664, -20.259693145751953, 676.672607421875)","(21.83098793029785, -20.98934555053711, 675.6431884765625)","(-11.599869728088379, 138.8592071533203, 39.89884567260742)","(8.622842788696289, 150.97216796875, 44.307586669921875)",POINT (0.4949233680963516 0.3044756054878235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238716051,2653099731,1,1,"(0.4653959572315216, 0.3230820894241333)","(0.5247276425361633, 0.2752712368965149)",1,1,3.0713653564453125,3.22161865234375,"(-36.40643310546875, -20.278215408325195, 676.6996459960938)","(21.8471736907959, -21.005226135253906, 675.7435913085938)","(-11.720840454101562, 141.50750732421875, 40.86279296875)","(8.839765548706055, 150.26512145996094, 44.05023956298828)",POINT (0.4950617998838425 0.2991766631603241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238732719,2653116398,1,1,"(0.4696740210056305, 0.32214170694351196)","(0.5261572599411011, 0.26503095030784607)",1,1,3.026229858398437,3.19305419921875,"(-36.39196014404297, -20.297605514526367, 676.650390625)","(21.853958129882812, -21.04220199584961, 675.5922241210938)","(-10.2383451461792, 141.67979431152344, 40.925453186035156)","(9.335166931152344, 152.14083862304688, 44.73292922973633)",POINT (0.4979156404733658 0.293586328625679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238749386,2653133065,1,1,"(0.4782637655735016, 0.30783092975616455)","(0.5266231894493103, 0.2538587749004364)",1,1,2.9955291748046875,3.2135772705078125,"(-36.37251281738281, -20.31300926208496, 676.5638427734375)","(21.863872528076172, -21.079408645629883, 675.5534057617188)","(-7.2616682052612305, 144.3011016845703, 41.879539489746094)","(9.496661186218262, 154.18724060058594, 45.47781753540039)",POINT (0.502443477511406 0.2808448523283005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238766054,2653149732,1,1,"(0.4708099067211151, 0.3289983570575714)","(0.5249118208885193, 0.23701205849647522)",1,1,3.019149780273437,3.1903228759765625,"(-36.355804443359375, -20.346555709838867, 676.52783203125)","(21.878084182739258, -21.12973976135254, 675.6278076171875)","(-9.844708442687988, 140.423828125, 40.46833419799805)","(8.903594017028809, 157.2730712890625, 46.600982666015625)",POINT (0.4978608638048172 0.2830052077770233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238782720,2653166398,1,1,"(0.46663904190063477, 0.3346494734287262)","(0.5240642428398132, 0.24582327902317047)",1,1,3.030746459960937,3.20343017578125,"(-36.3439826965332, -20.364646911621094, 676.5164794921875)","(21.887989044189453, -21.141014099121094, 675.5888671875)","(-11.29006576538086, 139.3887176513672, 40.0915641784668)","(8.60987377166748, 155.65911865234375, 46.01352310180664)",POINT (0.495351642370224 0.2902363762259483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238799388,2653183065,1,1,"(0.471673846244812, 0.3495265543460846)","(0.524615466594696, 0.23010191321372986)",1,1,3.074371337890625,3.1547088623046875,"(-36.316017150878906, -20.379365921020508, 676.5194702148438)","(21.91510772705078, -21.151500701904297, 675.4986572265625)","(-9.54532241821289, 136.6636505126953, 39.0997314453125)","(8.800894737243652, 158.53883361816406, 47.061622619628906)",POINT (0.498144656419754 0.2898142337799072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238816054,2653199731,1,1,"(0.46427372097969055, 0.34254539012908936)","(0.5182019472122192, 0.21618478000164032)",1,1,3.0376129150390625,3.132568359375,"(-36.278656005859375, -20.349384307861328, 676.6127319335938)","(21.95117950439453, -21.13507843017578, 675.3324584960938)","(-12.109726905822754, 137.9424285888672, 39.56511688232422)","(6.578373908996582, 161.08804321289062, 47.989471435546875)",POINT (0.4912378340959549 0.2793650850653648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238832728,2653216404,1,1,"(0.4634447395801544, 0.3387763202190399)","(0.5223537087440491, 0.2377721220254898)",1,1,3.005767822265625,3.15625,"(-36.23356628417969, -20.320072174072266, 676.5921630859375)","(21.992809295654297, -21.13357162475586, 675.2548828125)","(-12.397004127502441, 138.6328125, 39.8163948059082)","(8.017094612121582, 157.13385009765625, 46.55029296875)",POINT (0.4928992241621018 0.2882742211222649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238849395,2653233071,1,1,"(0.4641675651073456, 0.345511257648468)","(0.5230582356452942, 0.24130506813526154)",1,1,3.019515991210937,3.176971435546875,"(-36.17967224121094, -20.29509735107422, 676.3816528320312)","(22.043405532836914, -21.123952865600586, 675.3270874023438)","(-12.146514892578125, 137.39913940429688, 39.367431640625)","(8.261247634887695, 156.4867401123047, 46.314727783203125)",POINT (0.4936129003763199 0.2934081628918648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238866062,2653249737,1,1,"(0.4718775749206543, 0.34407931566238403)","(0.5236266851425171, 0.242604598402977)",1,1,3.0327911376953125,3.1751708984375,"(-36.13504409790039, -20.280094146728516, 676.6029663085938)","(22.10903549194336, -21.128625869750977, 675.5363159179688)","(-9.4747314453125, 137.66143798828125, 39.46289825439453)","(8.458224296569824, 156.24868774414062, 46.22809600830078)",POINT (0.4977521300315857 0.2933419570326805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238882729,2653266404,1,1,"(0.4699397385120392, 0.2778048515319824)","(0.5227391719818115, 0.2344483733177185)",1,1,2.9588623046875,3.154449462890625,"(-36.05279541015625, -20.25588607788086, 676.47216796875)","(22.1784610748291, -21.111968994140625, 675.4183349609375)","(-10.146262168884277, 149.801025390625, 43.88132095336914)","(8.150656700134277, 157.74266052246094, 46.77188491821289)",POINT (0.4963394552469254 0.2561266124248505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238899397,2653283071,1,1,"(0.4642222821712494, 0.28442710638046265)","(0.5236518979072571, 0.23844680190086365)",1,1,2.9740753173828125,3.1531524658203125,"(-35.97863006591797, -20.262855529785156, 676.4803466796875)","(22.243724822998047, -21.13640594482422, 675.3012084960938)","(-12.12756061553955, 148.5880126953125, 43.4398078918457)","(8.466975212097168, 157.01026916503906, 46.505306243896484)",POINT (0.4939370900392532 0.2614369541406632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238916064,2653299738,1,1,"(0.4748840928077698, 0.33974769711494446)","(0.5303638577461243, 0.24889864027500153)",1,1,3.059967041015625,3.181182861328125,"(-35.93354797363281, -20.25816535949707, 676.7395629882812)","(22.31447982788086, -21.165908813476562, 675.724609375)","(-8.432857513427734, 138.45486450195312, 39.7516975402832)","(10.79292106628418, 155.09580993652344, 45.8084716796875)",POINT (0.502623975276947 0.294323168694973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238932731,2653316404,1,1,"(0.4656020700931549, 0.18821783363819122)","(0.5261692404747009, 0.2571793794631958)",1,1,2.839019775390625,3.176300048828125,"(-35.87916946411133, -20.260391235351562, 676.74560546875)","(22.356918334960938, -21.179046630859375, 675.6582641601562)","(-11.64941120147705, 166.21078491210938, 49.8539924621582)","(9.339320182800293, 153.5790252685547, 45.25642013549805)",POINT (0.4958856552839279 0.2226986065506935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238949397,2653333070,1,1,"(0.4606610834598541, 0.2921006381511688)","(0.530051052570343, 0.2526044249534607)",1,1,2.990203857421875,3.13385009765625,"(-35.80836486816406, -20.27054786682129, 676.55029296875)","(22.39038848876953, -21.183088302612305, 675.08935546875)","(-13.361647605895996, 147.18243408203125, 42.928260803222656)","(10.684504508972168, 154.41702270507812, 45.56140899658203)",POINT (0.4953560680150986 0.2723525315523148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167238966068,2653349741,1,1,"(0.46290096640586853, 0.3364775776863098)","(0.5215798616409302, 0.26312902569770813)",1,1,3.054779052734375,3.145126342773437,"(-35.76551818847656, -20.28471565246582, 676.4786376953125)","(22.434326171875, -21.206186294555664, 675.2244262695312)","(-12.58544635772705, 139.05384826660156, 39.9697151184082)","(7.748934745788574, 152.4892120361328, 44.859745025634766)",POINT (0.4922404140233994 0.299803301692009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238982736,2653366408,1,1,"(0.471291184425354, 0.32279065251350403)","(0.5273904204368591, 0.2802477777004242)",1,1,3.0293731689453125,3.1742401123046875,"(-35.74567413330078, -20.28713035583496, 676.5568237304688)","(22.46904182434082, -21.21863555908203, 675.448974609375)","(-9.67792797088623, 141.5609130859375, 40.88218688964844)","(9.762521743774414, 149.35354614257812, 43.71846008300781)",POINT (0.4993408024311066 0.3015192151069641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167238999403,2653383075,1,1,"(0.46561747789382935, 0.30533939599990845)","(0.5238649845123291, 0.2695614993572235)",1,1,3.0044097900390625,3.13134765625,"(-35.73101806640625, -20.287019729614258, 676.5838623046875)","(22.49664306640625, -21.232486724853516, 675.6367797851562)","(-11.644068717956543, 144.75747680664062, 42.04566192626953)","(8.54082202911377, 151.3109588623047, 44.4309196472168)",POINT (0.4947412312030792 0.287450447678566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167239016071,2653399742,1,1,"(0.4719477891921997, 0.33220401406288147)","(0.5288751125335693, 0.25500649213790894)",1,1,3.0283660888671875,3.12286376953125,"(-35.715003967285156, -20.27722930908203, 676.7000122070312)","(22.532146453857422, -21.219409942626953, 675.7484130859375)","(-9.450382232666016, 139.83663940429688, 40.25461196899414)","(10.277016639709473, 153.97702026367188, 45.401283264160156)",POINT (0.5004114508628845 0.2936052531003952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167239032737,2653416408,1,1,"(0.5157700777053833, 0.27288344502449036)","(0.571363091468811, 0.2699589133262634)",1,1,2.9807281494140625,3.1652069091796875,"(-35.60287857055664, -20.281837463378906, 676.9541015625)","(22.629558563232422, -21.212158203125, 675.3133544921875)","(5.735647201538086, 150.70248413085938, 44.20944595336914)","(25.000654220581055, 151.2381591796875, 44.404441833496094)",POINT (0.5435665845870972 0.2714211791753769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167239049405,2653433075,1,1,"(0.4972861409187317, 0.32092246413230896)","(0.5607384443283081, 0.2658446729183197)",1,1,3.0338287353515625,3.1468048095703125,"(-35.58985900878906, -20.260181427001953, 676.8663330078125)","(22.631324768066406, -21.19304656982422, 675.2371826171875)","(-0.6697378754615784, 141.90309143066406, 41.00676345825195)","(21.318805694580078, 151.9917755126953, 44.6787109375)",POINT (0.5290122926235199 0.2933835685253143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167239066071,2653449741,1,1,"(0.49317142367362976, 0.30546364188194275)","(0.5610941052436829, 0.255304753780365)",1,1,3.02691650390625,3.1629791259765625,"(-35.588077545166016, -20.23574447631836, 676.802734375)","(22.628570556640625, -21.181997299194336, 675.18701171875)","(-2.095623016357422, 144.73472595214844, 42.03733825683594)","(21.442073822021484, 153.92239379882812, 45.38138198852539)",POINT (0.5271327644586563 0.2803841978311539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
