,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,4,22,8783026007,1562121551,1,1,"(0.5074175000190735, 0.36504626274108887)","(0.5223603248596191, 0.3771250247955322)",1,1,3.75146484375,3.867385864257813,"(-40.64336395263672, 19.8692626953125, 592.7529907226562)","(24.70574188232422, 21.343067169189453, 595.6908569335938)","(2.84116268157959, 133.82089233398438, 38.0650634765625)","(8.019407272338867, 131.60841369628906, 37.2597770690918)",POINT (0.5148889124393463 0.3710856437683106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783042677,1562138220,1,1,"(0.5093865990638733, 0.35726386308670044)","(0.5215176343917847, 0.38248810172080994)",1,1,3.763229370117188,3.907501220703125,"(-39.906211853027344, 19.96979331970215, 592.1692504882812)","(25.440481185913086, 21.442459106445312, 594.8215942382812)","(3.5235159397125244, 135.24639892578125, 38.58387756347656)","(7.727377414703369, 130.6260528564453, 36.902217864990234)",POINT (0.515452116727829 0.3698759824037552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783059344,1562154887,1,1,"(0.5104297399520874, 0.3589853346347809)","(0.5186277627944946, 0.37617751955986023)",1,1,3.788238525390625,3.907867431640625,"(-39.19206619262695, 20.119646072387695, 591.601806640625)","(26.161561965942383, 21.576997756958008, 594.1292724609375)","(3.885016679763794, 134.9310760498047, 38.46914291381836)","(6.7259135246276855, 131.78196716308594, 37.32295227050781)",POINT (0.514528751373291 0.3675814270973206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783076011,1562171553,1,1,"(0.5082946419715881, 0.3408142328262329)","(0.5202246904373169, 0.3953588306903839)",1,1,3.761734008789064,3.939895629882813,"(-38.54789733886719, 20.212360382080078, 591.074462890625)","(26.798580169677734, 21.638696670532227, 593.4535522460938)","(3.14510440826416, 138.25949096679688, 39.680606842041016)","(7.279320240020752, 128.2685089111328, 36.04412841796875)",POINT (0.5142596662044525 0.3680865317583084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783092678,1562188220,1,1,"(0.5097136497497559, 0.3538479506969452)","(0.519767701625824, 0.3890291154384613)",1,1,3.8099517822265625,3.953216552734375,"(-37.984588623046875, 20.424354553222656, 590.5858764648438)","(27.368432998657227, 21.731246948242188, 592.8909912109375)","(3.636857748031616, 135.8721160888672, 38.81163024902344)","(7.120941162109375, 129.4279327392578, 36.466129302978516)",POINT (0.5147406756877899 0.3714385330677032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783109346,1562204887,1,1,"(0.5134277939796448, 0.33797553181648254)","(0.5177589058876038, 0.387699156999588)",1,1,3.786788940429688,3.966094970703125,"(-37.53374481201172, 20.737638473510742, 590.4642944335938)","(27.841033935546875, 21.89185333251953, 592.4431762695312)","(4.923956871032715, 138.77947998046875, 39.86981964111328)","(6.424820899963379, 129.67153930664062, 36.5548095703125)",POINT (0.5155933499336243 0.3628373444080353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783126013,1562221554,1,1,"(0.5147566199302673, 0.37053239345550537)","(0.519697904586792, 0.38760441541671753)",1,1,3.825942993164064,3.980010986328125,"(-37.16388702392578, 21.06920051574707, 589.962890625)","(28.21246910095215, 22.084001541137695, 591.9937744140625)","(5.384424686431885, 132.81600952148438, 37.69927215576172)","(7.096759796142578, 129.6888885498047, 36.56111145019531)",POINT (0.5172272622585297 0.3790684044361114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783142680,1562238220,1,1,"(0.5129702091217041, 0.35636085271835327)","(0.5138627290725708, 0.3952297568321228)",1,1,3.834808349609375,3.986480712890625,"(-36.884613037109375, 21.420318603515625, 589.7130126953125)","(28.49768829345703, 22.30685043334961, 591.4450073242188)","(4.76537561416626, 135.41180419921875, 38.64410400390625)","(5.0746636390686035, 128.2921600341797, 36.05274200439453)",POINT (0.5134164690971375 0.375795304775238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783159338,1562254878,1,1,"(0.5118021965026855, 0.35101404786109924)","(0.5166371464729309, 0.3904898166656494)",1,1,3.8422698974609375,4.00848388671875,"(-36.708744049072266, 21.757020950317383, 589.4506225585938)","(28.68175506591797, 22.551467895507812, 591.2155151367188)","(4.360616683959961, 136.3911895751953, 39.00056457519531)","(6.03610897064209, 129.16036987304688, 36.36873245239258)",POINT (0.5142196714878082 0.3707519322633743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783176012,1562271551,1,1,"(0.510988712310791, 0.3642190992832184)","(0.5125892758369446, 0.39082247018814087)",1,1,3.862869262695313,3.995681762695313,"(-36.593841552734375, 22.135272979736328, 589.104248046875)","(28.792848587036133, 22.881837844848633, 590.8277587890625)","(4.078725337982178, 133.972412109375, 38.12017822265625)","(4.633388042449951, 129.09942626953125, 36.34660339355469)",POINT (0.5117889940738678 0.3775207847356796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783192688,1562288227,1,1,"(0.5097272992134094, 0.3609560430049896)","(0.5138821005821228, 0.38657352328300476)",1,1,3.867935180664064,3.983123779296875,"(-36.576087951660156, 22.51975440979004, 588.8630981445312)","(28.80784034729004, 23.219926834106445, 590.5745849609375)","(3.6415858268737793, 134.5701141357422, 38.33774948120117)","(5.081403732299805, 129.87771606445312, 36.62984848022461)",POINT (0.5118046998977661 0.3737647831439972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783209347,1562304885,1,1,"(0.5079556107521057, 0.36357247829437256)","(0.515453040599823, 0.3811735212802887)",1,1,3.8543701171875,3.975982666015625,"(-36.62290954589844, 22.82874298095703, 588.5671997070312)","(28.75152015686035, 23.47531509399414, 590.240478515625)","(3.027630090713501, 134.09083557128906, 38.16331481933594)","(5.625770092010498, 130.86683654785156, 36.989864349365234)",POINT (0.5117043256759644 0.3723729997873306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783226014,1562321552,1,1,"(0.5092008709907532, 0.3727301359176636)","(0.51662677526474, 0.3814387321472168)",1,1,3.82427978515625,3.9655609130859375,"(-36.75533676147461, 23.161720275878906, 588.4168701171875)","(28.633527755737305, 23.786712646484375, 589.9309692382812)","(3.4591822624206543, 132.41342163085938, 37.552791595458984)","(6.032517910003662, 130.81825256347656, 36.97222137451172)",POINT (0.5129138231277466 0.3770844340324402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783242681,1562338218,1,1,"(0.51004958152771, 0.3690096139907837)","(0.5141801834106445, 0.3770533800125122)",1,1,3.860595703125,3.9381103515625,"(-36.90589904785156, 23.420368194580078, 588.1564331054688)","(28.474031448364258, 24.083328247070312, 589.4710693359375)","(3.7532730102539062, 133.09490966796875, 37.80080795288086)","(5.1846771240234375, 131.6215362548828, 37.26453399658203)",POINT (0.5121148824691772 0.373031497001648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783259348,1562354885,1,1,"(0.5130658149719238, 0.35603493452072144)","(0.5169645547866821, 0.366203635931015)",1,1,3.813262939453125,3.907180786132813,"(-37.11860656738281, 23.580814361572266, 587.6978149414062)","(28.252025604248047, 24.317394256591797, 589.1514282226562)","(4.79850435256958, 135.4715118408203, 38.66582107543945)","(6.149569988250732, 133.60890197753906, 37.98787307739258)",POINT (0.515015184879303 0.3611192852258682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783276016,1562371552,1,1,"(0.44325584173202515, 0.3628687858581543)","(0.45265308022499084, 0.36166706681251526)",1,1,3.816741943359375,3.9274749755859375,"(-37.5506477355957, 23.641109466552734, 587.7347412109375)","(27.83046531677246, 24.391586303710938, 588.945556640625)","(-19.393198013305664, 134.21974182128906, 38.210262298583984)","(-16.136716842651367, 134.43988037109375, 38.29031753540039)",POINT (0.447954460978508 0.3622679263353348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,22,8783292682,1562388218,1,1,"(0.4317483901977539, 0.33846813440322876)","(0.44562768936157227, 0.35557854175567627)",1,1,3.758804321289064,3.921295166015625,"(-37.90113830566406, 23.561477661132812, 587.395263671875)","(27.490610122680664, 24.380870819091797, 588.5111083984375)","(-23.38096809387207, 138.6892547607422, 39.83697509765625)","(-18.571266174316406, 135.55511474609375, 38.69622802734375)",POINT (0.4386880397796631 0.3470233380794525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783309363,1562404899,1,1,"(0.43037113547325134, 0.34629425406455994)","(0.4463365375995636, 0.34606224298477173)",1,1,3.747024536132813,3.874343872070313,"(-38.17313003540039, 23.382858276367188, 586.79638671875)","(27.191064834594727, 24.264320373535156, 588.1123046875)","(-23.858211517333984, 137.25572204589844, 39.31523895263672)","(-18.325626373291016, 137.2982177734375, 39.33070755004883)",POINT (0.4383538365364075 0.3461782485246658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783326030,1562421565,1,1,"(0.4307611882686615, 0.3360329270362854)","(0.4457506537437439, 0.3400057256221771)",1,1,3.714645385742188,3.8363189697265625,"(-38.522918701171875, 23.11496353149414, 586.4382934570312)","(26.872299194335938, 24.04531478881836, 587.5142822265625)","(-23.723052978515625, 139.1352996826172, 39.999332427978516)","(-18.528657913208008, 138.4075927734375, 39.73451232910156)",POINT (0.4382559210062027 0.3380193263292313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783342697,1562438232,1,1,"(0.43166816234588623, 0.3357006311416626)","(0.4455433487892151, 0.3397667407989502)",1,1,3.698257446289064,3.842453002929688,"(-38.82522964477539, 22.773849487304688, 585.895263671875)","(26.568531036376953, 23.7213077545166, 586.90625)","(-23.408754348754883, 139.1961669921875, 40.02151870727539)","(-18.600492477416992, 138.4513702392578, 39.75042724609375)",POINT (0.4386057555675507 0.3377336859703064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783359365,1562454899,1,1,"(0.433428019285202, 0.34879836440086365)","(0.44948655366897583, 0.3356802761554718)",1,1,3.69805908203125,3.794235229492188,"(-39.10760498046875, 22.359176635742188, 585.1637573242188)","(26.260791778564453, 23.399024963378906, 586.5003662109375)","(-22.79891586303711, 136.79705810546875, 39.148258209228516)","(-17.234027862548828, 139.1999053955078, 40.02284622192383)",POINT (0.4414572864770889 0.3422393202781677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783376031,1562471565,1,1,"(0.43172457814216614, 0.34386131167411804)","(0.4486445486545563, 0.329785019159317)",1,1,3.701339721679688,3.77947998046875,"(-39.397586822509766, 21.912586212158203, 584.6611328125)","(25.984085083007812, 23.008556365966797, 585.9202880859375)","(-23.389204025268555, 137.7013702392578, 39.47743606567383)","(-17.525814056396484, 140.2797393798828, 40.41587448120117)",POINT (0.4401845633983612 0.3368231654167175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783392699,1562488232,1,1,"(0.43008744716644287, 0.34426432847976685)","(0.4471931457519531, 0.33260542154312134)",1,1,3.668136596679688,3.774566650390625,"(-39.642154693603516, 21.489120483398438, 584.07958984375)","(25.747156143188477, 22.65119743347168, 585.130126953125)","(-23.956512451171875, 137.62754821777344, 39.4505615234375)","(-18.028785705566406, 139.7631378173828, 40.227813720703125)",POINT (0.438640296459198 0.3384348750114441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783409365,1562504898,1,1,"(0.43271055817604065, 0.3453676104545593)","(0.4447867274284363, 0.3266407251358032)",1,1,3.66363525390625,3.753585815429688,"(-39.85144805908203, 21.173763275146484, 583.4741821289062)","(25.549015045166016, 22.382699966430664, 584.2623291015625)","(-23.04751968383789, 137.4254608154297, 39.37700653076172)","(-18.86267852783203, 140.85569763183594, 40.6254997253418)",POINT (0.4387486428022385 0.3360041677951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783426033,1562521565,1,1,"(0.43128445744514465, 0.3437419533729553)","(0.4491432011127472, 0.3398541510105133)",1,1,3.650970458984375,3.7625885009765625,"(-40.01622772216797, 20.97305679321289, 582.71435546875)","(25.383167266845703, 22.285316467285156, 583.8583374023438)","(-23.541725158691406, 137.7232208251953, 39.485382080078125)","(-17.353012084960938, 138.43536376953125, 39.74457550048828)",POINT (0.4402138292789459 0.3417980521917343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783442704,1562538236,1,1,"(0.43258705735206604, 0.35166135430336)","(0.44891029596328735, 0.33297720551490784)",1,1,3.645950317382813,3.7266693115234375,"(-40.11799621582031, 20.876611709594727, 581.7086791992188)","(25.266132354736328, 22.218338012695312, 583.0075073242188)","(-23.09033966064453, 136.2726287841797, 38.957427978515625)","(-17.43372917175293, 139.6950225830078, 40.20307540893555)",POINT (0.4407486766576767 0.3423192799091339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783459372,1562554903,1,1,"(0.43454626202583313, 0.3586462438106537)","(0.44754189252853394, 0.33001333475112915)",1,1,3.6500396728515625,3.716461181640625,"(-40.21734619140625, 20.857454299926758, 581.0263671875)","(25.18675422668457, 22.199081420898438, 582.2501831054688)","(-22.411394119262695, 134.99319458007812, 38.491729736328125)","(-17.907922744750977, 140.2379150390625, 40.4006462097168)",POINT (0.4410440772771835 0.3443297892808914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783476038,1562571569,1,1,"(0.43019166588783264, 0.3511781692504883)","(0.4499058127403259, 0.3344850540161133)",1,1,3.637710571289064,3.71588134765625,"(-40.23897171020508, 20.840267181396484, 580.063720703125)","(25.144908905029297, 22.146568298339844, 581.4544067382812)","(-23.92041778564453, 136.36114501953125, 38.989620208740234)","(-17.0887508392334, 139.4188232421875, 40.102535247802734)",POINT (0.4400487393140793 0.3428316116333008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783492705,1562588235,1,1,"(0.4324570596218109, 0.35484200716018677)","(0.4443325102329254, 0.3236198127269745)",1,1,3.628692626953125,3.694168090820313,"(-40.24764633178711, 20.75861358642578, 579.041015625)","(25.141489028930664, 21.970672607421875, 580.31201171875)","(-23.135377883911133, 135.6900177001953, 38.745361328125)","(-19.020090103149414, 141.40904235839844, 40.82688903808594)",POINT (0.4383947849273682 0.3392309099435806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783509372,1562604902,1,1,"(0.4337005615234375, 0.35324403643608093)","(0.44961151480674744, 0.3307855427265167)",1,1,3.61151123046875,3.7065277099609375,"(-40.25096893310547, 20.63237190246582, 578.1061401367188)","(25.14413070678711, 21.776582717895508, 579.76123046875)","(-22.704442977905273, 135.98272705078125, 38.851898193359375)","(-17.190731048583984, 140.0964813232422, 40.34916305541992)",POINT (0.4416560381650925 0.3420147895812988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783526040,1562621569,1,1,"(0.4366317689418793, 0.3510567843914032)","(0.4432273805141449, 0.3341551423072815)",1,1,3.611648559570313,3.6962738037109375,"(-40.26875305175781, 20.44891929626465, 577.16357421875)","(25.131282806396484, 21.460453033447266, 578.46826171875)","(-21.688690185546875, 136.38336181640625, 38.99771499633789)","(-19.40306282043457, 139.47926330566406, 40.124515533447266)",POINT (0.4399295747280121 0.3426059633493424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783542707,1562638236,1,1,"(0.43333736062049866, 0.3439091444015503)","(0.4473816156387329, 0.3366331160068512)",1,1,3.571990966796875,3.675003051757813,"(-40.30884552001953, 20.304853439331055, 576.2391357421875)","(25.100614547729492, 21.222606658935547, 577.7843017578125)","(-22.830318450927734, 137.69261169433594, 39.474239349365234)","(-17.963470458984375, 139.02536010742188, 39.959327697753906)",POINT (0.4403594881296158 0.3402711302042007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783559375,1562654903,1,1,"(0.44042837619781494, 0.3477037847042084)","(0.44962096214294434, 0.3356352150440216)",1,1,3.57965087890625,3.665924072265625,"(-40.3919563293457, 20.161144256591797, 575.1375732421875)","(24.99820327758789, 20.963973999023438, 576.7467651367188)","(-20.373031616210938, 136.99754333496094, 39.22122573852539)","(-17.187456130981445, 139.20816040039062, 40.025856018066406)",POINT (0.4450246691703796 0.341669499874115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783576045,1562671573,1,1,"(0.4367825388908386, 0.3489871621131897)","(0.44420143961906433, 0.3442944884300232)",1,1,3.552978515625,3.658203125,"(-40.552398681640625, 20.051530838012695, 574.2412109375)","(24.86354637145996, 20.74681282043457, 575.8070678710938)","(-21.636442184448242, 136.76246643066406, 39.13570785522461)","(-19.06551170349121, 137.6220245361328, 39.44853973388672)",POINT (0.4404919892549515 0.3466408252716064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783592712,1562688239,1,1,"(0.43866828083992004, 0.3488340377807617)","(0.44599834084510803, 0.3411535322666168)",1,1,3.556137084960937,3.665740966796875,"(-40.76764678955078, 19.96648406982422, 573.13818359375)","(24.639812469482422, 20.594396591186523, 575.11572265625)","(-20.98296356201172, 136.79051208496094, 39.14590835571289)","(-18.44281768798828, 138.1973419189453, 39.6579704284668)",POINT (0.442333310842514 0.3449937850236893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783609371,1562704898,1,1,"(0.44224420189857483, 0.3594581186771393)","(0.4480862319469452, 0.34059521555900574)",1,1,3.54803466796875,3.6572113037109375,"(-41.093589782714844, 19.914730072021484, 572.107666015625)","(24.31671142578125, 20.462020874023438, 574.0848388671875)","(-19.7437686920166, 134.844482421875, 38.43760299682617)","(-17.71928596496582, 138.2996368408203, 39.69517517089844)",POINT (0.44516521692276 0.3500266671180725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783626039,1562721565,1,1,"(0.4396834671497345, 0.348842591047287)","(0.45135051012039185, 0.3466154634952545)",1,1,3.5247344970703125,3.638595581054688,"(-41.50117492675781, 19.863162994384766, 571.0421142578125)","(23.899093627929688, 20.390348434448242, 573.3651733398438)","(-20.63115119934082, 136.7889404296875, 39.14533615112305)","(-16.588098526000977, 137.19688415527344, 39.29381561279297)",POINT (0.4455169886350632 0.3477290272712708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783642705,1562738231,1,1,"(0.4436591863632202, 0.35502898693084717)","(0.45164909958839417, 0.33956027030944824)",1,1,3.5080108642578125,3.615142822265625,"(-41.986473083496094, 19.84300994873047, 569.8604736328125)","(23.396360397338867, 20.343839645385742, 572.39794921875)","(-19.25342559814453, 135.65577697753906, 38.732879638671875)","(-16.484615325927734, 138.48919677734375, 39.764183044433594)",POINT (0.4476541429758072 0.3472946286201477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783659373,1562754898,1,1,"(0.4387574791908264, 0.3497536778450012)","(0.4499213695526123, 0.3421209156513214)",1,1,3.5061492919921875,3.617156982421875,"(-42.57862854003906, 19.884933471679688, 569.1466674804688)","(22.819019317626953, 20.391036987304688, 571.6464233398438)","(-20.952045440673828, 136.62205505371094, 39.08461380004883)","(-17.083343505859375, 138.02015686035156, 39.5934944152832)",POINT (0.4443394243717194 0.3459372967481613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8783676039,1562771564,1,1,"(0.4430752992630005, 0.35507646203041077)","(0.4476785361766815, 0.33542779088020325)",1,1,3.5092010498046875,3.605377197265625,"(-43.203704833984375, 19.947731018066406, 568.13232421875)","(22.187753677368164, 20.522666931152344, 570.9447021484375)","(-19.455768585205078, 135.6470947265625, 38.72970199584961)","(-17.860572814941406, 139.24615478515625, 40.03968048095703)",POINT (0.445376917719841 0.345252126455307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
