,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,24,12,153627658721,2888348476,1,1,"(0.297023206949234, 0.37925970554351807)","(0.29306358098983765, 0.301347017288208)",1,1,3.4065704345703125,3.505462646484375,"(-55.73442077636719, 35.058868408203125, 556.04541015625)","(7.661227226257324, 36.47224807739258, 551.0028076171875)","(-70.06815338134766, 131.2174072265625, 37.117469787597656)","(-71.4403076171875, 145.48876953125, 42.31181716918945)",POINT (0.2950433939695358 0.340303361415863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627675390,2888365144,1,1,"(0.30026307702064514, 0.3834380805492401)","(0.29500076174736023, 0.30815768241882324)",1,1,3.407699584960937,3.5576629638671875,"(-55.72880172729492, 35.04898452758789, 556.0029907226562)","(7.666346549987793, 36.45051574707031, 550.9693603515625)","(-68.94541931152344, 130.45204162597656, 36.8388786315918)","(-70.7690200805664, 144.24124145507812, 41.857749938964844)",POINT (0.2976319193840027 0.3457978814840317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627692061,2888381815,1,1,"(0.29643943905830383, 0.3841186761856079)","(0.2916872501373291, 0.3037899434566498)",1,1,3.416000366210937,3.528900146484375,"(-55.71009063720703, 35.03910827636719, 555.927490234375)","(7.685896873474121, 36.42426681518555, 550.8425903320312)","(-70.27043914794922, 130.32736206054688, 36.79353332519531)","(-71.9172592163086, 145.0413055419922, 42.148921966552734)",POINT (0.2940633445978165 0.3439543098211288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627708728,2888398481,1,1,"(0.35744088888168335, 0.37555989623069763)","(0.3281678557395935, 0.2966654598712921)",1,1,3.3287506103515625,3.5257110595703125,"(-55.54437255859375, 34.9967041015625, 555.3922729492188)","(7.841787338256836, 36.418067932128906, 550.8895874023438)","(-49.1312255859375, 131.8950958251953, 37.36410140991211)","(-59.2754020690918, 146.34628295898438, 42.623966217041016)",POINT (0.3428043723106384 0.3361126780509949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627725395,2888415148,1,1,"(0.3436307907104492, 0.3699028491973877)","(0.3343612551689148, 0.2981663942337036)",1,1,3.3463134765625,3.510162353515625,"(-55.507999420166016, 35.039180755615234, 555.8416748046875)","(7.884191989898682, 36.401451110839844, 550.7711181640625)","(-53.916927337646484, 132.93130493164062, 37.741275787353516)","(-57.129150390625, 146.0713653564453, 42.523860931396484)",POINT (0.338996022939682 0.3340346217155456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627742062,2888431815,1,1,"(0.3318055272102356, 0.36743852496147156)","(0.33215683698654175, 0.2978593111038208)",1,1,3.3656463623046875,3.4836883544921875,"(-55.50983810424805, 35.035552978515625, 555.7451171875)","(7.884064197540283, 36.391422271728516, 550.670654296875)","(-58.01480484008789, 133.3826904296875, 37.905574798583984)","(-57.89306640625, 146.1276092529297, 42.54433822631836)",POINT (0.3319811820983887 0.3326489180326462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627758730,2888448482,1,1,"(0.3405432403087616, 0.37502992153167725)","(0.33374422788619995, 0.30058586597442627)",1,1,3.36181640625,3.5253448486328125,"(-55.518516540527344, 35.04249954223633, 555.7513427734375)","(7.877228736877441, 36.388343811035156, 550.6371459960938)","(-54.98686599731445, 131.99217224121094, 37.39944839477539)","(-57.34298324584961, 145.62820434570312, 42.36253356933594)",POINT (0.3371437340974808 0.3378078937530518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627775396,2888465148,1,1,"(0.33717018365859985, 0.34767988324165344)","(0.33056989312171936, 0.293148010969162)",1,1,3.337890625,3.5337677001953125,"(-55.534324645996094, 35.04290008544922, 555.7146606445312)","(7.866987705230713, 36.39098358154297, 550.603515625)","(-56.155757904052734, 137.00193786621094, 39.222801208496094)","(-58.4430046081543, 146.9906005859375, 42.85843276977539)",POINT (0.3338700383901596 0.3204139471054077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627792064,2888481815,1,1,"(0.3365229070186615, 0.3619712293148041)","(0.3382108509540558, 0.28463834524154663)",1,1,3.3567657470703125,3.481658935546875,"(-55.55415344238281, 35.040897369384766, 555.7030029296875)","(7.852021217346191, 36.39002990722656, 550.561767578125)","(-56.380062103271484, 134.3841552734375, 38.27006530761719)","(-55.795143127441406, 148.54931640625, 43.4257698059082)",POINT (0.3373668789863586 0.3233047872781754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627808735,2888498486,1,1,"(0.33983170986175537, 0.37848058342933655)","(0.33678752183914185, 0.3010530173778534)",1,1,3.4071807861328125,3.5702362060546875,"(-55.59016418457031, 35.04844284057617, 555.7578125)","(7.832407474517822, 36.39289474487305, 550.5452270507812)","(-55.23344802856445, 131.36012268066406, 37.169376373291016)","(-56.288368225097656, 145.5426483154297, 42.33138656616211)",POINT (0.3383096158504486 0.339766800403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627825403,2888515153,1,1,"(0.3371039927005768, 0.36800551414489746)","(0.334565132856369, 0.28781798481941223)",1,1,3.3828887939453125,3.5269927978515625,"(-55.610904693603516, 35.051780700683594, 555.7711181640625)","(7.817012786865234, 36.39085388183594, 550.55419921875)","(-56.17869567871094, 133.27883911132812, 37.86773681640625)","(-57.058509826660156, 147.9669189453125, 43.2137451171875)",POINT (0.3358345627784729 0.3279117494821548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627842070,2888531820,1,1,"(0.3361227214336395, 0.3679541349411011)","(0.3368394374847412, 0.28529953956604004)",1,1,3.4109344482421875,3.53424072265625,"(-55.61690139770508, 35.05597686767578, 555.79638671875)","(7.812346458435059, 36.38672637939453, 550.5620727539062)","(-56.51875305175781, 133.28826904296875, 37.871177673339844)","(-56.2703742980957, 148.42820739746094, 43.38170623779297)",POINT (0.3364810794591904 0.3266268372535706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627858737,2888548486,1,1,"(0.3400230407714844, 0.38165566325187683)","(0.33844247460365295, 0.28801780939102173)",1,1,3.41015625,3.51483154296875,"(-55.62452697753906, 35.062347412109375, 555.830078125)","(7.805192947387695, 36.37873077392578, 550.55419921875)","(-55.167144775390625, 130.77853393554688, 36.957679748535156)","(-55.71487045288086, 147.9302978515625, 43.20044708251953)",POINT (0.3392327576875687 0.3348367363214493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627875404,2888565153,1,1,"(0.3441682457923889, 0.3811523914337158)","(0.3343524634838104, 0.2859188914299011)",1,1,3.406524658203125,3.5269927978515625,"(-55.62732696533203, 35.06273651123047, 555.8466796875)","(7.806031227111816, 36.36308288574219, 550.53759765625)","(-53.730674743652344, 130.87071228027344, 36.99129867553711)","(-57.13220977783203, 148.3147430419922, 43.34037399291992)",POINT (0.3392603546380997 0.3335356414318085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627892072,2888581820,1,1,"(0.33912336826324463, 0.3564911484718323)","(0.3361614942550659, 0.2912146747112274)",1,1,3.3508758544921875,3.4949188232421875,"(-55.619384765625, 35.06356430053711, 555.8653564453125)","(7.816732406616211, 36.35187530517578, 550.5628662109375)","(-55.47890853881836, 135.38795471191406, 38.635379791259766)","(-56.505313873291016, 147.3447265625, 42.9873161315918)",POINT (0.3376424312591553 0.3238529115915298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627908738,2888598486,1,1,"(0.33550065755844116, 0.3754955530166626)","(0.3365808427333832, 0.30008476972579956)",1,1,3.3986053466796875,3.535507202148437,"(-55.59885025024414, 35.06419372558594, 555.816650390625)","(7.820849418640137, 36.34443664550781, 550.571044921875)","(-56.73430252075195, 131.90687561035156, 37.368446350097656)","(-56.35999298095703, 145.719970703125, 42.39598846435547)",POINT (0.3360407501459122 0.3377901613712311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627925406,2888615153,1,1,"(0.33838769793510437, 0.3679763972759247)","(0.3344442546367645, 0.2974226176738739)",1,1,3.391754150390625,3.5413970947265625,"(-55.589324951171875, 35.07484436035156, 555.7920532226562)","(7.825801372528076, 36.34992980957031, 550.5538940429688)","(-55.733848571777344, 133.2841796875, 37.86968231201172)","(-57.10038757324219, 146.2075958251953, 42.57344055175781)",POINT (0.3364159762859344 0.3326995074748993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627942077,2888631824,1,1,"(0.3440817892551422, 0.3880619406700134)","(0.3350553810596466, 0.29168179631233215)",1,1,3.42156982421875,3.507476806640625,"(-55.573097229003906, 35.074363708496094, 555.7512817382812)","(7.834711074829102, 36.357181549072266, 550.5704345703125)","(-53.76062774658203, 129.6050567626953, 36.53065490722656)","(-56.88861083984375, 147.2591552734375, 42.9561882019043)",POINT (0.3395685851573944 0.3398718684911728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627958743,2888648490,1,1,"(0.3378382921218872, 0.36738455295562744)","(0.33629971742630005, 0.31868091225624084)",1,1,3.3909149169921875,3.5693817138671875,"(-55.5682487487793, 35.07538604736328, 555.7772827148438)","(7.836728096008301, 36.367855072021484, 550.612060546875)","(-55.92424011230469, 133.392578125, 37.9091796875)","(-56.45741653442383, 142.31369018554688, 41.156192779541016)",POINT (0.3370690047740936 0.3430327326059341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627975411,2888665157,1,1,"(0.3395161032676697, 0.370788037776947)","(0.3128606677055359, 0.29529428482055664)",1,1,3.372543334960937,3.562728881835937,"(-55.59611129760742, 35.0341796875, 555.2674560546875)","(7.796462059020996, 36.38096237182617, 550.8826904296875)","(-55.34282302856445, 132.7691650390625, 37.68226623535156)","(-64.57988739013672, 146.5974578857422, 42.715309143066406)",POINT (0.3261883854866028 0.3330411612987518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153627992078,2888681824,1,1,"(0.3395918309688568, 0.3565963804721832)","(0.31819382309913635, 0.2948516607284546)",1,1,3.3776397705078125,3.57550048828125,"(-55.59226608276367, 35.01518249511719, 555.2518310546875)","(7.797886371612549, 36.37333679199219, 550.8997802734375)","(-55.31657791137695, 135.36866760253906, 38.62840270996094)","(-62.73176574707031, 146.67852783203125, 42.74483871459961)",POINT (0.3288928270339966 0.3257240206003189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628008746,2888698491,1,1,"(0.339580237865448, 0.39673590660095215)","(0.3215266764163971, 0.30150705575942993)",1,1,3.438262939453125,3.5725250244140625,"(-55.60521697998047, 35.00322341918945, 555.2767333984375)","(7.794331073760986, 36.35722351074219, 550.87451171875)","(-55.320579528808594, 128.01626586914062, 35.952327728271484)","(-61.576805114746094, 145.45944213867188, 42.301124572753906)",POINT (0.3305534571409226 0.349121481180191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628025412,2888715157,1,1,"(0.3372129201889038, 0.3889649212360382)","(0.317175030708313, 0.29487431049346924)",1,1,3.402252197265625,3.541366577148437,"(-55.612979888916016, 34.99103546142578, 555.2307739257812)","(7.78274393081665, 36.35566329956055, 550.9083251953125)","(-56.14095687866211, 129.43968200683594, 36.47042465209961)","(-63.08481216430664, 146.67437744140625, 42.743324279785156)",POINT (0.3271939754486084 0.3419196158647537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628042080,2888731824,1,1,"(0.34008514881134033, 0.3848486840724945)","(0.3185085952281952, 0.2835169732570648)",1,1,3.39642333984375,3.5324859619140625,"(-55.615535736083984, 34.963417053222656, 555.1781005859375)","(7.768527030944824, 36.336181640625, 550.8745727539062)","(-55.1456184387207, 130.1936492919922, 36.74485778808594)","(-62.6226806640625, 148.75473022460938, 43.50049591064453)",POINT (0.3292968720197678 0.3341828286647797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628058746,2888748490,1,1,"(0.33712369203567505, 0.3615798354148865)","(0.32076361775398254, 0.29345279932022095)",1,1,3.377044677734375,3.551986694335937,"(-55.618473052978516, 34.941986083984375, 555.168701171875)","(7.759641647338867, 36.3342399597168, 550.88330078125)","(-56.17188262939453, 134.45582580566406, 38.29620361328125)","(-61.841243743896484, 146.93475341796875, 42.838096618652344)",POINT (0.3289436548948288 0.3275163173675537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628075419,2888765162,1,1,"(0.3396138548851013, 0.37566813826560974)","(0.31929394602775574, 0.2930738031864166)",1,1,3.3951416015625,3.5648651123046875,"(-55.61647415161133, 34.90754699707031, 555.1528930664062)","(7.760936737060547, 36.30259704589844, 550.8157958984375)","(-55.308937072753906, 131.8752899169922, 37.35689163208008)","(-62.35054397583008, 147.00416564941406, 42.8634033203125)",POINT (0.3294539004564285 0.3343709707260132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628092086,2888781829,1,1,"(0.3330167531967163, 0.3793945014476776)","(0.3161359131336212, 0.28332751989364624)",1,1,3.4188385009765625,3.586029052734375,"(-55.61308670043945, 34.90192794799805, 555.2315673828125)","(7.775473594665527, 36.29646301269531, 550.8412475585938)","(-57.5950813293457, 131.1927032470703, 37.1085090637207)","(-63.444908142089844, 148.7894287109375, 43.51315689086914)",POINT (0.3245763331651688 0.3313610106706619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628108753,2888798495,1,1,"(0.3397470712661743, 0.36584120988845825)","(0.31474918127059937, 0.2863601744174957)",1,1,3.3489227294921875,3.5726318359375,"(-55.599388122558594, 34.8855094909668, 555.2428588867188)","(7.793869972229004, 36.271087646484375, 550.8325805664062)","(-55.262786865234375, 133.67529296875, 38.01203918457031)","(-63.92546081542969, 148.2339324951172, 43.310970306396484)",POINT (0.3272481262683868 0.326100692152977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628125420,2888815162,1,1,"(0.3320590555667877, 0.37553584575653076)","(0.306117981672287, 0.2914901375770569)",1,1,3.405746459960937,3.555267333984375,"(-55.57136535644531, 34.886253356933594, 555.2303466796875)","(7.831964015960693, 36.25263214111328, 550.7139892578125)","(-57.92695617675781, 131.89950561523438, 37.365726470947266)","(-66.9164810180664, 147.2942657470703, 42.968971252441406)",POINT (0.3190885186195374 0.3335129916667938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628142086,2888831828,1,1,"(0.3389374017715454, 0.3681507408618927)","(0.3153276741504669, 0.2840893268585205)",1,1,3.4145050048828125,3.541717529296875,"(-55.51421356201172, 34.86794662475586, 555.074951171875)","(7.87166690826416, 36.231109619140625, 550.6956787109375)","(-55.543357849121094, 133.25225830078125, 37.85804748535156)","(-63.72498321533203, 148.64988708496094, 43.46234893798828)",POINT (0.3271325379610062 0.3261200338602066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628158754,2888848495,1,1,"(0.34199199080467224, 0.3700416386127472)","(0.31229427456855774, 0.29622241854667664)",1,1,3.3842010498046875,3.5690155029296875,"(-55.47834777832031, 34.8857421875, 555.0990600585938)","(7.909316062927246, 36.235572814941406, 550.8383178710938)","(-54.484825134277344, 132.9058837890625, 37.731998443603516)","(-64.77618408203125, 146.42747497558594, 42.6534423828125)",POINT (0.327143132686615 0.3331320285797119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628175421,2888865162,1,1,"(0.3436078131198883, 0.37099942564964294)","(0.31493648886680603, 0.2991939187049866)",1,1,3.389251708984375,3.557479858398437,"(-55.447364807128906, 34.90409851074219, 555.155517578125)","(7.950591087341309, 36.2276725769043, 550.8793334960938)","(-53.92489242553711, 132.73045349121094, 37.66813278198242)","(-63.86054611206055, 145.88316345214844, 42.455345153808594)",POINT (0.3292721509933472 0.3350966721773148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628192088,2888881828,1,1,"(0.34286171197891235, 0.39459237456321716)","(0.3177246153354645, 0.2784801125526428)",1,1,3.438934326171875,3.52996826171875,"(-55.42190170288086, 34.926204681396484, 555.1683349609375)","(7.9950690269470215, 36.225730895996094, 550.8450927734375)","(-54.18345260620117, 128.40892028808594, 36.09523010253906)","(-62.89435958862305, 149.67730712890625, 43.83634567260742)",POINT (0.3302931636571884 0.33653624355793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628208759,2888898499,1,1,"(0.34450867772102356, 0.3829226791858673)","(0.30817630887031555, 0.3018951714038849)",1,1,3.412322998046875,3.598358154296875,"(-55.3986930847168, 34.94732666015625, 555.2335205078125)","(8.02670669555664, 36.22496032714844, 550.8104248046875)","(-53.612701416015625, 130.5464324951172, 36.87325668334961)","(-66.20320129394531, 145.38836669921875, 42.27526092529297)",POINT (0.3263424932956696 0.3424089252948761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628225427,2888915166,1,1,"(0.34001705050468445, 0.3618597090244293)","(0.31500521302223206, 0.29253289103507996)",1,1,3.400726318359375,3.5737762451171875,"(-55.38330841064453, 34.972137451171875, 555.279541015625)","(8.04600715637207, 36.24011993408203, 550.81005859375)","(-55.169212341308594, 134.40457153320312, 38.27751159667969)","(-63.83673095703125, 147.10325622558594, 42.89942169189453)",POINT (0.3275111317634582 0.3271963000297546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628242093,2888931832,1,1,"(0.3003217279911041, 0.36889851093292236)","(0.30028992891311646, 0.29755455255508423)",1,1,3.4513397216796875,3.585174560546875,"(-55.4825439453125, 34.98834991455078, 555.6720581054688)","(7.900660991668701, 36.2064208984375, 550.4927978515625)","(-68.92509460449219, 133.1152801513672, 37.808204650878906)","(-68.93611907958984, 146.1834259033203, 42.5646858215332)",POINT (0.3003058284521103 0.3332265317440033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628258762,2888948500,1,1,"(0.246033176779747, 0.3880975842475891)","(0.23998095095157623, 0.3293400704860687)",1,1,3.487274169921875,3.59869384765625,"(-55.67475891113281, 34.97734069824219, 555.7770385742188)","(7.694103240966797, 36.23888397216797, 550.7501220703125)","(-87.7380599975586, 129.59857177734375, 36.528221130371094)","(-89.83538055419922, 140.36123657226562, 40.445552825927734)",POINT (0.2430070638656616 0.3587188273668289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628275428,2888965166,1,1,"(0.26099351048469543, 0.4002925455570221)","(0.2572799623012543, 0.30590155720710754)",1,1,3.5007781982421875,3.5875244140625,"(-55.70056915283203, 34.95307159423828, 555.6944580078125)","(7.671270370483398, 36.210968017578125, 550.5659790039062)","(-82.55374145507812, 127.36479187011719, 35.71519470214844)","(-83.84064483642578, 144.65451049804688, 42.00816345214844)",POINT (0.2591367363929748 0.3530970513820648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628292095,2888981832,1,1,"(0.26401618123054504, 0.4176732301712036)","(0.24628323316574097, 0.3127068281173706)",1,1,3.4864654541015625,3.612579345703125,"(-55.73966979980469, 34.95228576660156, 555.6878662109375)","(7.644501686096191, 36.20729064941406, 550.5411376953125)","(-81.50628662109375, 124.18114471435547, 34.55644226074219)","(-87.65141296386719, 143.40798950195312, 41.5544548034668)",POINT (0.255149707198143 0.3651900291442871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153628308762,2888998499,1,1,"(0.2574978172779083, 0.411536306142807)","(0.2509980797767639, 0.3064103126525879)",1,1,3.4449462890625,3.569183349609375,"(-55.798187255859375, 34.95085906982422, 555.7640380859375)","(7.598635673522949, 36.220611572265625, 550.6095581054688)","(-83.76515197753906, 125.30524444580078, 34.96562576293945)","(-86.01754760742188, 144.56130981445312, 41.97423553466797)",POINT (0.2542479485273361 0.3589733093976974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
