,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,3,31,430497332500,2394789482,1,1,"(0.42975953221321106, 0.525059700012207)","(0.4237276613712311, 0.5032675266265869)",1,1,3.1268768310546875,3.001083374023437,"(-29.79523277282715, -31.401378631591797, 722.798583984375)","(32.24724197387695, -27.85818862915039, 730.0907592773438)","(-24.07016944885254, 104.51102447509766, 27.397136688232422)","(-26.160419464111328, 108.50272369384766, 28.850000381469727)",POINT (0.4267435967922211 0.514163613319397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497349168,2394806149,1,1,"(0.44644224643707275, 0.5252554416656494)","(0.4261991083621979, 0.47785893082618713)",1,1,3.139373779296875,2.98468017578125,"(-29.96417999267578, -31.41636848449707, 722.8411865234375)","(32.16742706298828, -27.880260467529297, 730.632080078125)","(-18.288997650146484, 104.47516632080078, 27.384071350097656)","(-25.303985595703125, 113.15685272216797, 30.5439395904541)",POINT (0.4363206773996353 0.5015571862459183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497365834,2394822815,1,1,"(0.43277305364608765, 0.5183112025260925)","(0.43738478422164917, 0.4912121295928955)",1,1,3.1434326171875,2.997314453125,"(-30.019521713256836, -31.402694702148438, 722.373779296875)","(32.03282165527344, -27.85848045349121, 730.2451782226562)","(-23.025867462158203, 105.74714660644531, 27.847063064575195)","(-21.427732467651367, 110.71092987060547, 29.653717041015625)",POINT (0.4350789189338684 0.504761666059494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497382502,2394839482,1,1,"(0.4365876317024231, 0.5245060920715332)","(0.42054644227027893, 0.45805928111076355)",1,1,3.154632568359375,2.960678100585937,"(-30.154808044433594, -31.402097702026367, 722.4625244140625)","(31.932567596435547, -27.836917877197266, 729.4588623046875)","(-21.70398712158203, 104.61243438720703, 27.434032440185547)","(-27.262832641601562, 116.78357696533203, 31.863988876342773)",POINT (0.428567036986351 0.4912826865911484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497399169,2394856149,1,1,"(0.43488866090774536, 0.5265353918075562)","(0.4168490469455719, 0.44906386733055115)",1,1,3.1580810546875,2.987045288085937,"(-30.219615936279297, -31.401792526245117, 722.5863647460938)","(31.90863037109375, -27.862096786499023, 730.3905029296875)","(-22.29273796081543, 104.24071502685547, 27.298784255981445)","(-28.544124603271484, 118.4312744140625, 32.46369552612305)",POINT (0.4258688539266586 0.4877996295690536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497415836,2394872815,1,1,"(0.4096987545490265, 0.5698996186256409)","(0.41333797574043274, 0.5515082478523254)",1,1,3.1538543701171875,2.991806030273437,"(-30.261032104492188, -31.40565299987793, 721.8175659179688)","(31.717987060546875, -27.844602584838867, 729.4793701171875)","(-31.021955490112305, 96.29764556884766, 24.4077091217041)","(-29.760839462280273, 99.66641998291016, 25.63382339477539)",POINT (0.4115183651447296 0.5607039332389832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497432509,2394889488,1,1,"(0.4243791401386261, 0.5557622909545898)","(0.41133028268814087, 0.5311204791069031)",1,1,3.11810302734375,3.006011962890625,"(-30.336599349975586, -31.398681640625, 721.8970336914062)","(31.691486358642578, -27.833635330200195, 729.3933715820312)","(-25.934661865234375, 98.88720703125, 25.35021209716797)","(-30.456573486328125, 103.40086364746094, 26.993064880371094)",POINT (0.4178547114133835 0.5434413850307465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497449177,2394906155,1,1,"(0.42706742882728577, 0.57988041639328)","(0.3955766260623932, 0.5372390151023865)",1,1,3.1437225341796875,2.9731903076171875,"(-30.417722702026367, -31.413469314575195, 722.4090576171875)","(31.68470001220703, -27.849380493164062, 729.6895141601562)","(-25.003068923950195, 94.46945190429688, 23.742294311523438)","(-35.91579055786133, 102.2801284790039, 26.585140228271484)",POINT (0.4113220274448395 0.5585597157478333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497465843,2394922821,1,1,"(0.4204936623573303, 0.5745167136192322)","(0.40573978424072266, 0.5028201937675476)",1,1,3.1543731689453125,2.9838104248046875,"(-30.452598571777344, -31.399093627929688, 722.2469482421875)","(31.62405014038086, -27.843521118164062, 729.7545776367188)","(-27.28112030029297, 95.45193481445312, 24.09986686706543)","(-32.39387512207031, 108.58466339111328, 28.87981605529785)",POINT (0.4131167232990265 0.5386684536933899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497482511,2394939488,1,1,"(0.4153987467288971, 0.5708995461463928)","(0.4258768558502197, 0.501620352268219)",1,1,3.138458251953125,2.9533843994140625,"(-30.476356506347656, -31.364879608154297, 721.8404541015625)","(31.55376625061035, -27.821868896484375, 729.7607421875)","(-29.046709060668945, 96.1144790649414, 24.341079711914062)","(-25.4156494140625, 108.804443359375, 28.959800720214844)",POINT (0.4206378012895584 0.5362599492073059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497499178,2394956155,1,1,"(0.42207518219947815, 0.5655175447463989)","(0.423572301864624, 0.4839542508125305)",1,1,3.137939453125,2.99237060546875,"(-30.511810302734375, -31.331462860107422, 721.4910278320312)","(31.504024505615234, -27.802204132080078, 729.63330078125)","(-26.733074188232422, 97.1003189086914, 24.69983673095703)","(-26.214256286621094, 112.0403823852539, 30.13755989074707)",POINT (0.4228237420320511 0.5247358977794647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497515845,2394972821,1,1,"(0.42725008726119995, 0.5533660054206848)","(0.42246779799461365, 0.5034918189048767)",1,1,3.1353302001953125,2.99066162109375,"(-30.54866600036621, -31.29033660888672, 721.56005859375)","(31.49521255493164, -27.73455810546875, 729.45849609375)","(-24.939775466918945, 99.32611846923828, 25.509971618652344)","(-26.597021102905273, 108.46166229248047, 28.835020065307617)",POINT (0.4248589426279068 0.5284289121627808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497532512,2394989488,1,1,"(0.4268404245376587, 0.5516480207443237)","(0.41531676054000854, 0.5507093071937561)",1,1,3.146392822265625,2.994903564453125,"(-30.57958984375, -31.255807876586914, 721.672607421875)","(31.46931266784668, -27.654037475585938, 729.3133544921875)","(-25.081745147705078, 99.64081573486328, 25.624509811401367)","(-29.07510757446289, 99.81275177001953, 25.687114715576172)",POINT (0.4210785925388336 0.5511786639690399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497549179,2395006154,1,1,"(0.42612236738204956, 0.5635029673576355)","(0.41352856159210205, 0.549541175365448)",1,1,3.137115478515625,3.01239013671875,"(-30.620779037475586, -31.21430206298828, 721.957275390625)","(31.450563430786133, -27.59438705444336, 729.3433837890625)","(-25.33056640625, 97.46932220458984, 24.83415985107422)","(-29.694793701171875, 100.02672576904297, 25.764982223510742)",POINT (0.4198254644870758 0.5565220713615417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497565851,2395022826,1,1,"(0.4190092980861664, 0.5690281391143799)","(0.4084542691707611, 0.50896817445755)",1,1,3.16455078125,2.988128662109375,"(-30.637794494628906, -31.194183349609375, 722.1141967773438)","(31.449161529541016, -27.586977005004883, 729.3275756835938)","(-27.795516967773438, 96.45726776123047, 24.465816497802734)","(-31.453214645385742, 107.45853424072266, 28.469919204711914)",POINT (0.4137317836284638 0.538998156785965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497582519,2395039493,1,1,"(0.42297831177711487, 0.5684645771980286)","(0.4046064615249634, 0.4773828387260437)",1,1,3.158843994140625,2.9954071044921875,"(-30.655942916870117, -31.171539306640625, 722.1265258789062)","(31.434768676757812, -27.577499389648438, 729.1676635742188)","(-26.42009735107422, 96.56050872802734, 24.503345489501953)","(-32.786624908447266, 113.24406433105469, 30.575679779052734)",POINT (0.4137923866510391 0.5229237079620361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497599185,2395056159,1,1,"(0.4324367642402649, 0.5527921915054321)","(0.4350219666957855, 0.47871318459510803)",1,1,3.1309814453125,2.985198974609375,"(-30.643613815307617, -31.15135383605957, 722.0839233398438)","(31.433208465576172, -27.546640396118164, 729.18359375)","(-23.142396926879883, 99.43123626708984, 25.548248291015625)","(-22.246536254882812, 113.00037384033203, 30.487003326416016)",POINT (0.4337293654680252 0.5157526880502701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497615853,2395072826,1,1,"(0.42838969826698303, 0.5575078725814819)","(0.4234491288661957, 0.5064021348953247)",1,1,3.1546630859375,3.012725830078125,"(-30.623504638671875, -31.137645721435547, 721.9557495117188)","(31.439958572387695, -27.474788665771484, 729.2131958007812)","(-24.544851303100586, 98.56744384765625, 25.233858108520508)","(-26.256948471069336, 107.92855834960938, 28.64102554321289)",POINT (0.4259194135665894 0.5319550037384033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497632520,2395089493,1,1,"(0.43719786405563354, 0.5459672808647156)","(0.4274072051048279, 0.536837637424469)",1,1,3.156646728515625,3.005035400390625,"(-30.62236785888672, -31.127960205078125, 721.927001953125)","(31.44438934326172, -27.41717529296875, 729.1832885742188)","(-21.492507934570312, 100.68134307861328, 26.00326919555664)","(-24.885337829589844, 102.35363006591797, 26.611942291259766)",POINT (0.4323025345802307 0.5414024591445923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497649187,2395106159,1,1,"(0.4338937997817993, 0.5534344911575317)","(0.42444610595703125, 0.5368945002555847)",1,1,3.163436889648437,3.021087646484375,"(-30.613140106201172, -31.095659255981445, 721.8416748046875)","(31.453937530517578, -27.358739852905273, 729.196044921875)","(-22.637496948242188, 99.3135757446289, 25.50542449951172)","(-25.911470413208008, 102.34322357177734, 26.608135223388672)",POINT (0.4291699528694153 0.5451644957065582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497665854,2395122826,1,1,"(0.4388234615325928, 0.5475918054580688)","(0.43584153056144714, 0.5152655839920044)",1,1,3.1545562744140625,3.0041656494140625,"(-30.593055725097656, -31.069583892822266, 721.7428588867188)","(31.452707290649414, -27.34786033630371, 729.1510009765625)","(-20.92918586730957, 100.38379669189453, 25.894929885864258)","(-21.962528228759766, 106.30502319335938, 28.050107955932617)",POINT (0.43733249604702 0.5314286947250366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497682528,2395139499,1,1,"(0.43841084837913513, 0.5553916692733765)","(0.44781219959259033, 0.49188679456710815)",1,1,3.14263916015625,2.99896240234375,"(-30.55074119567871, -31.01422882080078, 721.4296264648438)","(31.479232788085938, -27.33685302734375, 729.2227783203125)","(-21.072162628173828, 98.9551010131836, 25.374906539916992)","(-17.81426239013672, 110.58734893798828, 29.608762741088867)",POINT (0.4431115239858627 0.5236392319202423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497699194,2395156165,1,1,"(0.4303464889526367, 0.5609782338142395)","(0.4321001172065735, 0.49047529697418213)",1,1,3.1677703857421875,3.017181396484375,"(-30.506397247314453, -30.957359313964844, 721.260986328125)","(31.538036346435547, -27.30681800842285, 729.261474609375)","(-23.866762161254883, 97.93179321289062, 25.00247573852539)","(-23.259069442749023, 110.84590911865234, 29.702835083007812)",POINT (0.4312233030796051 0.5257267653942108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497715862,2395172832,1,1,"(0.4325826168060303, 0.552759051322937)","(0.41414278745651245, 0.5030320286750793)",1,1,3.1824493408203125,3.0305938720703125,"(-30.477561950683594, -30.906892776489258, 721.4791259765625)","(31.605247497558594, -27.24489974975586, 729.2413940429688)","(-23.091854095458984, 99.43730926513672, 25.55044937133789)","(-29.4819393157959, 108.54586791992188, 28.865684509277344)",POINT (0.4233627021312714 0.5278955399990082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497732529,2395189499,1,1,"(0.43546169996261597, 0.5458842515945435)","(0.42178452014923096, 0.5139613747596741)",1,1,3.16595458984375,3.005889892578125,"(-30.451705932617188, -30.891590118408203, 721.9857177734375)","(31.657146453857422, -27.191543579101562, 729.2662963867188)","(-22.094148635864258, 100.69658660888672, 26.00874137878418)","(-26.833799362182617, 106.5439224243164, 28.137052536010742)",POINT (0.4286231100559235 0.5299228131771088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497749197,2395206166,1,1,"(0.4367382228374481, 0.5541231632232666)","(0.4237464666366577, 0.5352963805198669)",1,1,3.163238525390625,3.03289794921875,"(-30.397905349731445, -30.860702514648438, 722.0631103515625)","(31.696786880493164, -27.125629425048828, 729.1732177734375)","(-21.65180206298828, 99.18743133544922, 25.459516525268555)","(-26.153907775878906, 102.63595581054688, 26.71466636657715)",POINT (0.4302423447370529 0.5447097718715668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497765863,2395222832,1,1,"(0.4391706883907318, 0.5677887201309204)","(0.4383830428123474, 0.5179453492164612)",1,1,3.1584625244140625,3.0223846435546875,"(-30.32998275756836, -30.83292007446289, 721.651123046875)","(31.71953773498535, -27.123886108398438, 729.0968017578125)","(-20.808856964111328, 96.68428039550781, 24.548484802246094)","(-21.081809997558594, 105.81416320800781, 27.87143898010254)",POINT (0.4387768656015396 0.5428670346736908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497782531,2395239499,1,1,"(0.4398863911628723, 0.5437728762626648)","(0.41649672389030457, 0.5046759247779846)",1,1,3.145721435546875,3.024810791015625,"(-30.25539207458496, -30.805404663085938, 721.442138671875)","(31.832969665527344, -27.127300262451172, 729.483642578125)","(-20.560836791992188, 101.08330535888672, 26.149539947509766)","(-28.666223526000977, 108.24474334716797, 28.756122589111328)",POINT (0.4281915575265884 0.5242244005203247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497799197,2395256165,1,1,"(0.43395981192588806, 0.5584218502044678)","(0.4101930856704712, 0.49846896529197693)",1,1,3.1903839111328125,3.039947509765625,"(-30.222827911376953, -30.794525146484375, 721.9212646484375)","(31.908676147460938, -27.114294052124023, 729.4761962890625)","(-22.614614486694336, 98.4000473022461, 25.172924041748047)","(-30.85065460205078, 109.38169860839844, 29.16990089416504)",POINT (0.4220764487981796 0.5284454077482224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497815868,2395272835,1,1,"(0.43249475955963135, 0.5501936078071594)","(0.4156530201435089, 0.5023939609527588)",1,1,3.166748046875,3.01519775390625,"(-30.18939208984375, -30.779022216796875, 722.2849731445312)","(31.933120727539062, -27.102148056030273, 729.2962646484375)","(-23.12230110168457, 99.90723419189453, 25.721446990966797)","(-28.95857810974121, 108.66272735595703, 28.908231735229492)",POINT (0.4240738898515701 0.5262937843799591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497832535,2395289502,1,1,"(0.4508993923664093, 0.5572909712791443)","(0.4336682856082916, 0.48955780267715454)",1,1,3.171783447265625,3.0121002197265625,"(-30.13788604736328, -30.73829460144043, 722.05859375)","(31.94366455078125, -27.101961135864258, 729.4130859375)","(-16.74444007873535, 98.60718536376953, 25.24829864501953)","(-22.715639114379883, 111.01396179199219, 29.763992309570312)",POINT (0.4422838389873505 0.5234243869781494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497849202,2395306168,1,1,"(0.4381380081176758, 0.555604875087738)","(0.43323901295661926, 0.4879322052001953)",1,1,3.167510986328125,3.032501220703125,"(-30.11099624633789, -30.702022552490234, 721.9309692382812)","(31.96523666381836, -27.099563598632812, 729.603271484375)","(-21.166717529296875, 98.91603088378906, 25.360719680786133)","(-22.86438751220703, 111.31171417236328, 29.872379302978516)",POINT (0.4356885105371475 0.5217685401439667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497865869,2395322835,1,1,"(0.4391704499721527, 0.5589152574539185)","(0.4318716526031494, 0.4660419821739197)",1,1,3.14068603515625,3.011688232421875,"(-30.06970977783203, -30.671371459960938, 721.703369140625)","(32.00062561035156, -27.089656829833984, 729.8663330078125)","(-20.80893325805664, 98.30966186523438, 25.140039443969727)","(-23.33823585510254, 115.32137298583984, 31.331783294677734)",POINT (0.4355210512876511 0.5124786198139191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497882537,2395339502,1,1,"(0.4349362850189209, 0.5499196648597717)","(0.4355159401893616, 0.48793959617614746)",1,1,3.1693572998046875,3.003768920898437,"(-30.058595657348633, -30.67215347290039, 721.7190551757812)","(32.02119827270508, -27.091842651367188, 730.0111083984375)","(-22.276227951049805, 99.95740509033203, 25.739721298217773)","(-22.075359344482422, 111.31035614013672, 29.871925354003906)",POINT (0.4352261126041412 0.5189296305179596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497899203,2395356168,1,1,"(0.4398615062236786, 0.5535646677017212)","(0.4334561824798584, 0.48143839836120605)",1,1,3.157745361328125,3.004501342773437,"(-30.05470085144043, -30.65221405029297, 721.690185546875)","(32.037864685058594, -27.07208251953125, 730.0396728515625)","(-20.569473266601562, 99.28973388671875, 25.496767044067383)","(-22.789148330688477, 112.5011978149414, 30.305322647094727)",POINT (0.4366588443517685 0.5175015330314636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497915871,2395372835,1,1,"(0.44519704580307007, 0.5616133213043213)","(0.4390661418437958, 0.47048938274383545)",1,1,3.1623992919921875,2.988922119140625,"(-30.074848175048828, -30.65298080444336, 721.7748413085938)","(32.02394485473633, -27.073259353637695, 729.9818115234375)","(-18.720500946044922, 97.81546020507812, 24.960126876831055)","(-20.845075607299805, 114.5067367553711, 31.035289764404297)",POINT (0.4421315938234329 0.5160513520240784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497932538,2395389502,1,1,"(0.4341484606266022, 0.5592024922370911)","(0.42890647053718567, 0.4798285961151123)",1,1,3.165618896484375,3.028961181640625,"(-30.08401870727539, -30.64280128479004, 721.8603515625)","(32.027198791503906, -27.05263328552246, 729.9080810546875)","(-22.549245834350586, 98.25704956054688, 25.120840072631836)","(-24.365793228149414, 112.79607391357422, 30.412630081176758)",POINT (0.4315274655818939 0.5195155441761017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497949209,2395406172,1,1,"(0.44105732440948486, 0.552547037601471)","(0.42257261276245117, 0.4563067555427551)",1,1,3.1698760986328125,3.0214996337890625,"(-30.123714447021484, -30.650707244873047, 722.1163330078125)","(32.00349807739258, -27.057865142822266, 729.8663330078125)","(-20.155078887939453, 99.47615051269531, 25.564542770385742)","(-26.560691833496094, 117.1045913696289, 31.980831146240234)",POINT (0.431814968585968 0.504426896572113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430497965876,2395422839,1,1,"(0.4451793134212494, 0.5549986362457275)","(0.4238201975822449, 0.47997891902923584)",1,1,3.180694580078125,3.015838623046875,"(-30.14604377746582, -30.643125534057617, 722.3023071289062)","(31.99521255493164, -27.039308547973633, 729.8377685546875)","(-18.726640701293945, 99.02706146240234, 25.401151657104492)","(-26.128366470336914, 112.76853942871094, 30.40260124206543)",POINT (0.4344997555017471 0.5174887776374817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
