,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,51,24,602587503849,7813008042,1,1,"(0.45532506704330444, 0.5374934673309326)","(0.43967074155807495, 0.42141273617744446)",1,1,2.61724853515625,2.7821807861328125,"(-49.585968017578125, 15.265034675598145, 556.4803466796875)","(6.310452461242676, 13.994729995727539, 554.741455078125)","(-17.055967330932617, 101.98625946044922, 26.478208541870117)","(-22.464929580688477, 123.18689727783203, 34.19454574584961)",POINT (0.4474979043006897 0.4794531017541885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587520516,7813024709,1,1,"(0.4533343017101288, 0.5477831363677979)","(0.4385767877101898, 0.43000495433807373)",1,1,2.595001220703125,2.793487548828125,"(-49.59717559814453, 15.268360137939453, 556.582763671875)","(6.3156418800354, 13.988882064819336, 554.7242431640625)","(-17.74384307861328, 100.10700225830078, 25.794157028198242)","(-22.842920303344727, 121.61763763427734, 33.62339401245117)",POINT (0.4459555447101593 0.4888940453529358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587537184,7813041376,1,1,"(0.4557753801345825, 0.5450074076652527)","(0.4387929141521454, 0.42737069725990295)",1,1,2.6056365966796875,2.7889556884765625,"(-49.59457778930664, 15.265945434570312, 556.5655517578125)","(6.32028865814209, 13.983652114868164, 554.7581787109375)","(-16.900371551513672, 100.61396026611328, 25.978666305541992)","(-22.76824188232422, 122.09874725341797, 33.79849624633789)",POINT (0.447284147143364 0.4861890524625778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,51,24,602587553859,7813058051,1,1,"(0.4528310298919678, 0.5357527136802673)","(0.43722498416900635, 0.43754369020462036)",1,1,2.5912017822265625,2.7980194091796875,"(-49.59807586669922, 15.243799209594727, 556.6175537109375)","(6.32370662689209, 13.970972061157227, 554.775146484375)","(-17.91771697998047, 102.30420684814453, 26.593883514404297)","(-23.310014724731445, 120.24079132080078, 33.12224197387695)",POINT (0.4450280070304871 0.4866482019424438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,51,24,602587570526,7813074718,1,1,"(0.45102202892303467, 0.532944917678833)","(0.4384220838546753, 0.42962807416915894)",1,1,2.599472045898437,2.7962799072265625,"(-49.59333419799805, 15.221214294433594, 556.6004638671875)","(6.324265003204346, 13.951576232910156, 554.72412109375)","(-18.54279327392578, 102.8169937133789, 26.780569076538086)","(-22.896373748779297, 121.68645477294922, 33.64847946166992)",POINT (0.444722056388855 0.481286495923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,51,24,602587587193,7813091384,1,1,"(0.4515957534313202, 0.5281141996383667)","(0.44390636682510376, 0.4248464107513428)",1,1,2.612945556640625,2.784530639648437,"(-49.585235595703125, 15.18649673461914, 556.6190795898438)","(6.327131271362305, 13.927711486816406, 554.7926025390625)","(-18.34454917907715, 103.69926452636719, 27.10169792175293)","(-21.001422882080078, 122.55976867675781, 33.9663200378418)",POINT (0.447751060128212 0.4764803051948547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587603860,7813108051,1,1,"(0.45224007964134216, 0.5344394445419312)","(0.4394576847553253, 0.4279749095439911)",1,1,2.6199188232421875,2.7867431640625,"(-49.584407806396484, 15.179131507873535, 556.6705322265625)","(6.337563991546631, 13.909048080444336, 554.7583618164062)","(-18.121925354003906, 102.54403686523438, 26.681230545043945)","(-22.538555145263672, 121.9883804321289, 33.75838851928711)",POINT (0.4458488821983337 0.4812071770429611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,51,24,602587620528,7813124718,1,1,"(0.45132800936698914, 0.5399479269981384)","(0.4349890947341919, 0.42704102396965027)",1,1,2.625762939453125,2.79852294921875,"(-49.572425842285156, 15.166631698608398, 556.6206665039062)","(6.34438419342041, 13.8936128616333, 554.7922973632812)","(-18.437063217163086, 101.53800201416016, 26.315013885498047)","(-24.082561492919922, 122.15895080566406, 33.820430755615234)",POINT (0.4431585520505905 0.4834944754838944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,51,24,602587637194,7813141384,1,1,"(0.4577116370201111, 0.5265827775001526)","(0.43842437863349915, 0.4322422742843628)",1,1,2.61553955078125,2.7978057861328125,"(-49.574790954589844, 15.174274444580078, 556.7945556640625)","(6.3580121994018555, 13.894679069519043, 554.8603515625)","(-16.231346130371094, 103.97895812988281, 27.203487396240234)","(-22.895580291748047, 121.20901489257812, 33.47467041015625)",POINT (0.4480680078268051 0.4794125258922577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587653862,7813158051,1,1,"(0.45492181181907654, 0.5305384397506714)","(0.43753060698509216, 0.42689576745033264)",1,1,2.621078491210937,2.799072265625,"(-49.5697021484375, 15.174779891967773, 556.8472900390625)","(6.362663269042969, 13.887296676635742, 554.8942260742188)","(-17.19530487060547, 103.25651550292969, 26.94049644470215)","(-23.20441436767578, 122.18547821044922, 33.83010482788086)",POINT (0.4462262094020844 0.478717103600502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587670529,7813174718,1,1,"(0.4595138132572174, 0.5299564599990845)","(0.4378780722618103, 0.4278455972671509)",1,1,2.6388397216796875,2.7948150634765625,"(-49.562965393066406, 15.179075241088867, 556.9179077148438)","(6.368233680725098, 13.88749885559082, 554.9113159179688)","(-15.608660697937012, 103.36282348632812, 26.97917366027832)","(-23.084352493286133, 122.01201629638672, 33.76694107055664)",POINT (0.4486959427595138 0.4789010286331177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587687202,7813191390,1,1,"(0.45956388115882874, 0.5312708616256714)","(0.44149306416511536, 0.41976800560951233)",1,1,2.622039794921875,2.790985107421875,"(-49.561309814453125, 15.178560256958008, 556.9359130859375)","(6.369294166564941, 13.89112663269043, 555.0135498046875)","(-15.591347694396973, 103.12275695800781, 26.89181900024414)","(-21.835285186767578, 123.48727416992188, 34.303897857666016)",POINT (0.450528472661972 0.4755194336175919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587703869,7813208057,1,1,"(0.45065969228744507, 0.5072833299636841)","(0.43322503566741943, 0.4162432849407196)",1,1,2.6505584716796875,2.81671142578125,"(-49.58116912841797, 15.218381881713867, 557.1241455078125)","(6.336538314819336, 13.94204330444336, 555.1842041015625)","(-18.667978286743164, 107.5037612915039, 28.486370086669922)","(-24.692096710205078, 124.13101959228516, 34.53819274902344)",POINT (0.4419423639774322 0.4617633074522018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587720537,7813224724,1,1,"(0.44558846950531006, 0.5073838829994202)","(0.4350554645061493, 0.42091870307922363)",1,1,2.637115478515625,2.818344116210937,"(-49.57991027832031, 15.215099334716797, 557.1590576171875)","(6.326465606689453, 13.938834190368652, 555.2525634765625)","(-20.420209884643555, 107.48538970947266, 28.479717254638672)","(-24.05963134765625, 123.27711486816406, 34.22740936279297)",POINT (0.4403219670057297 0.4641512930393219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587737203,7813241390,1,1,"(0.44494256377220154, 0.505340576171875)","(0.43574514985084534, 0.4167366623878479)",1,1,2.642333984375,2.8182373046875,"(-49.586334228515625, 15.212379455566406, 557.1583251953125)","(6.323053359985352, 13.93165397644043, 555.2357788085938)","(-20.643386840820312, 107.85857391357422, 28.615530014038086)","(-23.82132911682129, 124.04092407226562, 34.50536346435547)",POINT (0.4403438568115234 0.4610386192798614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,24,602587753871,7813258057,1,1,"(0.4500126242637634, 0.5129970908164978)","(0.43486469984054565, 0.4229346811771393)",1,1,2.64520263671875,2.82318115234375,"(-49.5936279296875, 15.206897735595703, 557.19189453125)","(6.3126397132873535, 13.926966667175293, 555.2701416015625)","(-18.891557693481445, 106.460205078125, 28.10658073425293)","(-24.125551223754883, 122.9089126586914, 34.09341812133789)",POINT (0.4424386620521545 0.4679658859968185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,51,24,602587770538,7813274724,1,1,"(0.4437844157218933, 0.5065258145332336)","(0.43608593940734863, 0.418918639421463)",1,1,2.6267852783203125,2.809417724609375,"(-49.60514831542969, 15.206741333007812, 557.2242431640625)","(6.300603866577148, 13.926231384277344, 555.2531127929688)","(-21.04356575012207, 107.64208984375, 28.53676986694336)","(-23.703582763671875, 123.64239501953125, 34.36037826538086)",POINT (0.439935177564621 0.4627222269773483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602587787205,7813291390,1,1,"(0.4241888225078583, 0.4605010747909546)","(0.4060150980949402, 0.37343502044677734)",1,1,2.6692047119140625,2.821319580078125,"(-49.646240234375, 15.273679733276367, 556.90576171875)","(6.256440162658691, 13.972840309143066, 555.1512451171875)","(-27.8143310546875, 116.04789733886719, 31.59624671936035)","(-34.093807220458984, 131.9493865966797, 37.38383865356445)",POINT (0.4151019603013992 0.416968047618866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,51,24,602587803872,7813308057,1,1,"(0.43480172753334045, 0.4662244915962219)","(0.4153671860694885, 0.3667164146900177)",1,1,2.65399169921875,2.8279571533203125,"(-49.68165588378906, 15.338125228881836, 557.4417724609375)","(6.229778289794922, 14.000011444091797, 555.2880859375)","(-24.147306442260742, 115.00262451171875, 31.215707778930664)","(-30.86243438720703, 133.17645263671875, 37.830440521240234)",POINT (0.4250844568014145 0.4164704531431198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,51,24,602587820550,7813324735,1,1,"(0.43546032905578613, 0.4653754234313965)","(0.413636177778244, 0.3561992049217224)",1,1,2.6681365966796875,2.825180053710937,"(-49.70684051513672, 15.323419570922852, 557.420654296875)","(6.22368049621582, 13.984050750732422, 555.322509765625)","(-23.919734954833984, 115.1576919555664, 31.27215576171875)","(-31.46053695678711, 135.09727478027344, 38.52960968017578)",POINT (0.4245482534170151 0.4107873141765594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602587837218,7813341402,1,1,"(0.43225547671318054, 0.4510944187641144)","(0.41518959403038025, 0.3607542812824249)",1,1,2.6416168212890625,2.8135223388671875,"(-49.72297286987305, 15.316781044006348, 557.3825073242188)","(6.199085235595703, 13.975164413452148, 555.340576171875)","(-25.027099609375, 117.76589965820312, 32.22154998779297)","(-30.923789978027344, 134.26535034179688, 38.22679901123047)",POINT (0.4237225353717804 0.4059243500232696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602587853884,7813358068,1,1,"(0.43530070781707764, 0.45755964517593384)","(0.4159839451313019, 0.3604753911495209)",1,1,2.63336181640625,2.8157958984375,"(-49.7503776550293, 15.318662643432617, 557.4475708007812)","(6.1787614822387695, 13.969987869262695, 555.357421875)","(-23.97490119934082, 116.58511352539062, 31.791776657104492)","(-30.649322509765625, 134.31629943847656, 38.24531173706055)",POINT (0.4256423264741898 0.4090175181627274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602587870552,7813374735,1,1,"(0.43463870882987976, 0.4635400176048279)","(0.4192999601364136, 0.36053621768951416)",1,1,2.641830444335937,2.807708740234375,"(-49.769927978515625, 15.316431045532227, 557.3749389648438)","(6.148231506347656, 13.96879768371582, 555.3238525390625)","(-24.203630447387695, 115.49288940429688, 31.394197463989258)","(-29.503557205200195, 134.30517578125, 38.24131393432617)",POINT (0.4269693344831467 0.412038117647171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,51,24,602587887219,7813391402,1,1,"(0.4272751212120056, 0.45595917105674744)","(0.4213100075721741, 0.36170658469200134)",1,1,2.6282501220703125,2.81524658203125,"(-49.80107116699219, 15.307096481323242, 557.335693359375)","(6.122145652770996, 13.969582557678223, 555.409912109375)","(-26.747940063476562, 116.87742614746094, 31.898136138916016)","(-28.80904197692871, 134.09144592285156, 38.16343307495117)",POINT (0.4242925643920898 0.4088328778743744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602587903886,7813408068,1,1,"(0.43569937348365784, 0.45321300625801086)","(0.4164960980415344, 0.35732370615005493)",1,1,2.6267242431640625,2.809783935546875,"(-49.84209060668945, 15.28495979309082, 557.3467407226562)","(6.089139938354492, 13.957768440246582, 555.3419799804688)","(-23.837142944335938, 117.37898254394531, 32.08068084716797)","(-30.472370147705078, 134.89190673828125, 38.454830169677734)",POINT (0.4260977357625961 0.4052683562040329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,51,24,602587920553,7813424735,1,1,"(0.4329529106616974, 0.45830297470092773)","(0.4150600731372833, 0.37196633219718933)",1,1,2.63409423828125,2.807586669921875,"(-49.87965393066406, 15.287764549255371, 557.3067626953125)","(6.05619478225708, 13.964042663574219, 555.3934326171875)","(-24.78611183166504, 116.44938659667969, 31.742263793945312)","(-30.968557357788086, 132.21763610839844, 37.4814338684082)",POINT (0.4240064918994904 0.4151346534490585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,51,24,602587937221,7813441402,1,1,"(0.431846559047699, 0.45914340019226074)","(0.41793927550315857, 0.3666788935661316)",1,1,2.625823974609375,2.808380126953125,"(-49.92112350463867, 15.29040241241455, 557.3349609375)","(5.993927955627441, 13.9638671875, 555.30908203125)","(-25.16840171813965, 116.29588317871094, 31.68642807006836)","(-29.97371482849121, 133.18328857421875, 37.83298110961914)",POINT (0.4248929172754288 0.4129111468791962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,51,24,602587953892,7813458073,1,1,"(0.39641377329826355, 0.42085179686546326)","(0.41568857431411743, 0.3450268507003784)",1,1,2.6427001953125,2.785125732421875,"(-49.9647216796875, 15.314966201782227, 556.7174072265625)","(5.84950065612793, 14.030742645263672, 555.5487060546875)","(-37.41130828857422, 123.28932189941406, 34.23188400268555)","(-30.75138282775879, 137.1377410888672, 39.27230453491211)",POINT (0.4060511738061905 0.3829393237829208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602587970560,7813474740,1,1,"(0.42050379514694214, 0.4204332232475281)","(0.4278389811515808, 0.33871790766716003)",1,1,2.6263580322265625,2.774200439453125,"(-50.02647018432617, 15.320914268493652, 556.86474609375)","(5.79551362991333, 14.056108474731445, 555.3109130859375)","(-29.087604522705078, 123.36579895019531, 34.2596321105957)","(-26.55312156677246, 138.2899932861328, 39.69166946411133)",POINT (0.4241713881492615 0.3795755654573441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602587987218,7813491398,1,1,"(0.4247637689113617, 0.4271868169307709)","(0.4311874508857727, 0.335929811000824)",1,1,2.6224517822265625,2.766021728515625,"(-50.102699279785156, 15.329154014587402, 556.9921264648438)","(5.7450151443481445, 14.064414978027344, 555.3287353515625)","(-27.61568260192871, 122.13233184814453, 33.81072998046875)","(-25.396133422851562, 138.7991943359375, 39.87702560424805)",POINT (0.4279756098985672 0.3815583139657974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588003886,7813508065,1,1,"(0.4087371230125427, 0.4190313518047333)","(0.42690563201904297, 0.32976436614990234)",1,1,2.604156494140625,2.7510528564453125,"(-50.133880615234375, 15.309947967529297, 556.7959594726562)","(5.688939094543457, 14.065407752990723, 555.2098388671875)","(-33.15328598022461, 123.62181091308594, 34.35287857055664)","(-26.8756103515625, 139.92523193359375, 40.28687286376953)",POINT (0.4178213775157928 0.3743978589773178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588020553,7813524732,1,1,"(0.4165270924568176, 0.41575902700424194)","(0.4247484505176544, 0.34251007437705994)",1,1,2.60809326171875,2.740142822265625,"(-50.18695831298828, 15.300737380981445, 556.700439453125)","(5.634099960327148, 14.071954727172852, 555.1074829101562)","(-30.461658477783203, 124.219482421875, 34.57033920288086)","(-27.62097930908203, 137.597412109375, 39.43956756591797)",POINT (0.420637771487236 0.3791345506906509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588037219,7813541398,1,1,"(0.41970735788345337, 0.4230354130268097)","(0.4264221787452698, 0.3392387330532074)",1,1,2.61480712890625,2.75408935546875,"(-50.26390075683594, 15.29826545715332, 556.775390625)","(5.573774337768555, 14.077667236328125, 555.1090698242188)","(-29.362796783447266, 122.89054107666016, 34.086669921875)","(-27.042652130126953, 138.19488525390625, 39.65702438354492)",POINT (0.4230647683143616 0.3811370730400085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588053887,7813558065,1,1,"(0.41245657205581665, 0.42334839701652527)","(0.4262702465057373, 0.3434026539325714)",1,1,2.5977020263671875,2.738067626953125,"(-50.314170837402344, 15.300690650939941, 556.57568359375)","(5.505451202392578, 14.101522445678711, 555.058837890625)","(-31.868120193481445, 122.8333511352539, 34.06592559814453)","(-27.09514808654785, 137.43441772460938, 39.38018035888672)",POINT (0.419363409280777 0.3833755254745483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588070553,7813574731,1,1,"(0.4198896884918213, 0.43178778886795044)","(0.42729970812797546, 0.3335984945297241)",1,1,2.600372314453125,2.73553466796875,"(-50.37767791748047, 15.307029724121094, 556.5487670898438)","(5.449451923370361, 14.122110366821289, 554.940185546875)","(-29.299795150756836, 121.29202270507812, 33.5048942565918)","(-26.739442825317383, 139.22500610351562, 40.03193664550781)",POINT (0.4235946983098984 0.3826931416988373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588087226,7813591403,1,1,"(0.42073896527290344, 0.41363096237182617)","(0.4274633824825287, 0.3248179852962494)",1,1,2.595932006835937,2.750717163085937,"(-50.464515686035156, 15.32719612121582, 556.673095703125)","(5.392797946929932, 14.151774406433105, 554.9920654296875)","(-29.00635528564453, 124.6081314086914, 34.71184539794922)","(-26.682899475097656, 140.82864379882812, 40.615631103515625)",POINT (0.4241011738777161 0.3692244738340378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588103893,7813608070,1,1,"(0.415323406457901, 0.4138035774230957)","(0.42952772974967957, 0.33221161365509033)",1,1,2.6076812744140625,2.7527618408203125,"(-50.48105239868164, 15.317069053649902, 556.3400268554688)","(5.340206146240234, 14.169336318969727, 554.8905029296875)","(-30.8775634765625, 124.57659912109375, 34.70037841796875)","(-25.96961212158203, 139.47830200195312, 40.12411880493164)",POINT (0.4224255681037903 0.373007595539093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588120560,7813624736,1,1,"(0.4163814187049866, 0.4259895980358124)","(0.42996156215667725, 0.33345702290534973)",1,1,2.574447631835937,2.7475128173828125,"(-50.511146545410156, 15.318779945373535, 556.2659912109375)","(5.306707382202148, 14.182947158813477, 554.75390625)","(-30.511991500854492, 122.35096740722656, 33.89036178588867)","(-25.8197021484375, 139.2508544921875, 40.04130554199219)",POINT (0.4231714904308319 0.379723310470581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588137227,7813641403,1,1,"(0.41305890679359436, 0.4202568233013153)","(0.42939847707748413, 0.3289184272289276)",1,1,2.589202880859375,2.737167358398437,"(-50.52528762817383, 15.31149959564209, 556.159423828125)","(5.285531997680664, 14.181375503540039, 554.669189453125)","(-31.66000747680664, 123.39800262451172, 34.27139663696289)","(-26.014272689819336, 140.0797576904297, 40.343055725097656)",POINT (0.4212286919355392 0.3745876252651215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602588153895,7813658070,1,1,"(0.4165381193161011, 0.4258224666118622)","(0.43180498480796814, 0.3251217305660248)",1,1,2.610137939453125,2.737335205078125,"(-50.53144454956055, 15.301851272583008, 556.0718994140625)","(5.2858381271362305, 14.172956466674805, 554.7037963867188)","(-30.45784568786621, 122.38151550292969, 33.90140151977539)","(-25.18276023864746, 140.77317810058594, 40.59540557861328)",POINT (0.4241715520620346 0.3754720985889435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
