,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,35,18,337366713699,8033733091,1,1,"(0.56913822889328, 0.4612707495689392)","(0.618800699710846, 0.3678363561630249)",1,1,2.6576690673828125,2.8369293212890625,"(-54.03938293457031, 4.187643051147461, 635.8783569335938)","(6.042395114898682, 0.22105537354946136, 635.209228515625)","(24.229650497436523, 116.1953353881836, 31.649860382080078)","(41.43952178955078, 133.30984497070312, 37.87900161743164)",POINT (0.593969464302063 0.4145535528659821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366730366,8033749758,1,1,"(0.5708625912666321, 0.44829460978507996)","(0.6154618859291077, 0.3756431043148041)",1,1,2.680160522460937,2.854949951171875,"(-54.05840301513672, 4.193753719329834, 635.9432373046875)","(6.036447525024414, 0.23277685046195984, 635.2317504882812)","(24.827213287353516, 118.57218933105469, 32.51497268676758)","(40.28248977661133, 131.87985229492188, 37.35859298706055)",POINT (0.5931622385978699 0.411968857049942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366747033,8033766424,1,1,"(0.569037139415741, 0.4565785527229309)","(0.6170867681503296, 0.3850520849227905)",1,1,2.668807983398437,2.8748321533203125,"(-54.07362747192383, 4.179433822631836, 635.963134765625)","(6.0319061279296875, 0.21727055311203003, 635.2764892578125)","(24.194616317749023, 117.05479431152344, 31.962739944458008)","(40.84556198120117, 130.15640258789062, 36.731300354003906)",POINT (0.5930619537830353 0.4208153188228607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366763700,8033783091,1,1,"(0.5733941793441772, 0.4473217725753784)","(0.6139379739761353, 0.3822140693664551)",1,1,2.619003295898437,2.8552703857421875,"(-54.07493591308594, 4.198864936828613, 636.007568359375)","(6.035790920257568, 0.23144395649433136, 635.298583984375)","(25.704490661621094, 118.75039672851562, 32.579795837402344)","(39.75440216064453, 130.67625427246094, 36.920475006103516)",POINT (0.5936660766601562 0.4147679209709168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366780373,8033799763,1,1,"(0.5718538165092468, 0.4645521640777588)","(0.617418646812439, 0.36780866980552673)",1,1,2.653549194335937,2.8603973388671875,"(-54.08776092529297, 4.1983962059021, 636.0281982421875)","(6.034753799438477, 0.22997719049453735, 635.3211669921875)","(25.170703887939453, 115.59427642822266, 31.431095123291016)","(40.960575103759766, 133.31491088867188, 37.880859375)",POINT (0.5946362316608429 0.4161804169416428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366797039,8033816429,1,1,"(0.5639879107475281, 0.456016480922699)","(0.6150388717651367, 0.36165645718574524)",1,1,2.656723022460937,2.84918212890625,"(-54.08844757080078, 4.217690467834473, 636.051025390625)","(6.028037071228027, 0.24909822642803192, 635.25439453125)","(22.444881439208984, 117.15779113769531, 32.00009536743164)","(40.13589096069336, 134.4418487548828, 38.29094696044922)",POINT (0.5895133912563324 0.4088364690542221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366813706,8033833096,1,1,"(0.5747110247612, 0.46108317375183105)","(0.6163250803947449, 0.357756644487381)",1,1,2.67449951171875,2.858993530273437,"(-54.0977668762207, 4.197447776794434, 636.1177978515625)","(6.029845237731934, 0.24653902649879456, 635.321533203125)","(26.16082000732422, 116.22969055175781, 31.662376403808594)","(40.58162307739258, 135.1561279296875, 38.55109405517578)",POINT (0.5955180525779724 0.409419909119606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366830374,8033849763,1,1,"(0.5707358121871948, 0.4478958249092102)","(0.6156827211380005, 0.36979490518569946)",1,1,2.665634155273437,2.8630523681640625,"(-54.100624084472656, 4.202357292175293, 636.0496215820312)","(6.025190353393555, 0.26889801025390625, 635.2098999023438)","(24.78326416015625, 118.64525604248047, 32.54150390625)","(40.3590202331543, 132.95106506347656, 37.748504638671875)",POINT (0.5932092666625977 0.4088453650474548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366847040,8033866429,1,1,"(0.5690831542015076, 0.44891467690467834)","(0.6133752465248108, 0.3752598464488983)",1,1,2.66748046875,2.882476806640625,"(-54.10723114013672, 4.1701250076293945, 636.025634765625)","(6.028431415557861, 0.25291335582733154, 635.2989501953125)","(24.210567474365234, 118.4586181640625, 32.473628997802734)","(39.559391021728516, 131.95004272460938, 37.38416290283203)",POINT (0.5912292003631592 0.4120872616767883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366863707,8033883096,1,1,"(0.5722193121910095, 0.4488837420940399)","(0.6201393008232117, 0.3670262396335602)",1,1,2.6522674560546875,2.8667144775390625,"(-54.095733642578125, 4.1611504554748535, 636.0499267578125)","(6.04641580581665, 0.2596200704574585, 635.3878173828125)","(25.297353744506836, 118.46429443359375, 32.47563934326172)","(41.90340042114258, 133.4582061767578, 37.93308639526367)",POINT (0.5961793065071106 0.4079549908638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337366880375,8033899763,1,1,"(0.5572732090950012, 0.4870873987674713)","(0.6185815930366516, 0.3937698006629944)",1,1,2.6813201904296875,2.8526153564453125,"(-54.09239196777344, 4.128209114074707, 636.1856079101562)","(6.059476852416992, 0.22644609212875366, 635.476318359375)","(20.11797523498535, 111.46644592285156, 29.928741455078125)","(41.36357879638672, 128.55958557128906, 36.15003967285156)",POINT (0.5879274010658264 0.4404285997152328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366897041,8033916429,1,1,"(0.5694233775138855, 0.48564809560775757)","(0.6205909252166748, 0.4027458429336548)",1,1,2.6879119873046875,2.8618621826171875,"(-54.08928680419922, 4.108342170715332, 636.163330078125)","(6.056754112243652, 0.2132786065340042, 635.588134765625)","(24.328460693359375, 111.73011016845703, 30.02463722229004)","(42.05988693237305, 126.91541290283203, 35.55168151855469)",POINT (0.5950071513652802 0.4441969692707062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366913714,8033933101,1,1,"(0.5610939860343933, 0.4944002032279968)","(0.6166120767593384, 0.41623541712760925)",1,1,2.6746826171875,2.8824462890625,"(-54.043270111083984, 4.099971294403076, 636.011962890625)","(6.099776268005371, 0.1946338415145874, 635.7212524414062)","(21.442014694213867, 110.12699127197266, 29.441102981567383)","(40.68107223510742, 124.44450378417969, 34.652347564697266)",POINT (0.5888530313968658 0.455317810177803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366930381,8033949768,1,1,"(0.5647327899932861, 0.483904093503952)","(0.6125282049179077, 0.4121209979057312)",1,1,2.674346923828125,2.87628173828125,"(-54.019466400146484, 4.130828857421875, 635.9489135742188)","(6.121152400970459, 0.21952879428863525, 635.6317138671875)","(22.703006744384766, 112.049560546875, 30.140913009643555)","(39.265869140625, 125.19816589355469, 34.92660140991211)",POINT (0.5886304974555969 0.4480125457048416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366947047,8033966434,1,1,"(0.5597399473190308, 0.49130916595458984)","(0.6091027855873108, 0.41722649335861206)",1,1,2.701263427734375,2.8892364501953125,"(-53.99073028564453, 4.137063980102539, 635.885498046875)","(6.145613670349121, 0.2166038155555725, 635.474853515625)","(20.97279930114746, 110.69315338134766, 29.647253036499023)","(38.078826904296875, 124.26297760009766, 34.58626174926758)",POINT (0.5844213664531708 0.454267829656601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366963713,8033983099,1,1,"(0.5653862357139587, 0.4832177460193634)","(0.6038520336151123, 0.4128710925579071)",1,1,2.6907958984375,2.8862762451171875,"(-53.97911834716797, 4.175443649291992, 636.0697021484375)","(6.1760358810424805, 0.24581629037857056, 635.2963256835938)","(22.929439544677734, 112.1752700805664, 30.18669891357422)","(36.25925064086914, 125.06076049804688, 34.87662124633789)",POINT (0.5846191346645355 0.4480444192886352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366980382,8033999768,1,1,"(0.5597395896911621, 0.4831462800502777)","(0.6058077812194824, 0.4066571295261383)",1,1,2.7010498046875,2.880523681640625,"(-53.95723342895508, 4.1739654541015625, 636.0732421875)","(6.195321083068848, 0.2334098219871521, 635.2513427734375)","(20.972665786743164, 112.1883773803711, 30.191410064697266)","(36.93698501586914, 126.198974609375, 35.29091262817383)",POINT (0.5827736854553223 0.444901704788208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337366997049,8034016434,1,1,"(0.5595536828041077, 0.4944263696670532)","(0.5997956991195679, 0.42208799719810486)",1,1,2.7118682861328125,2.9124298095703125,"(-53.94816207885742, 4.188005447387695, 636.0970458984375)","(6.206583023071289, 0.2417547106742859, 635.2735595703125)","(20.90824317932129, 110.12216186523438, 29.439455032348633)","(34.85357666015625, 123.37248992919922, 34.26213836669922)",POINT (0.5796746909618378 0.458257183432579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367013716,8034033101,1,1,"(0.5599215626716614, 0.48934975266456604)","(0.60775226354599, 0.4069322943687439)",1,1,2.7244415283203125,2.8756103515625,"(-53.92626953125, 4.15671443939209, 636.1005859375)","(6.221342086791992, 0.20586523413658142, 635.2728881835938)","(21.03573226928711, 111.05206298828125, 29.77788734436035)","(37.61082077026367, 126.14859771728516, 35.27250289916992)",POINT (0.5838369131088257 0.448141023516655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367030381,8034049766,1,1,"(0.5601951479911804, 0.4895497262477875)","(0.6058576107025146, 0.41539764404296875)",1,1,2.7262725830078125,2.9012908935546875,"(-53.91919708251953, 4.151735305786133, 636.1922607421875)","(6.229520797729492, 0.199072003364563, 635.362060546875)","(21.130537033081055, 111.01542663574219, 29.76457405090332)","(36.954246520996094, 124.59796905517578, 34.70817565917969)",POINT (0.5830263793468475 0.4524736851453781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367047052,8034066437,1,1,"(0.5615496635437012, 0.4824509620666504)","(0.6081867218017578, 0.4179157316684723)",1,1,2.7061004638671875,2.9207000732421875,"(-53.90526580810547, 4.114496231079102, 636.21728515625)","(6.23380184173584, 0.17502909898757935, 635.4285888671875)","(21.59992790222168, 112.31574249267578, 30.237768173217773)","(37.761383056640625, 124.13671875, 34.540321350097656)",POINT (0.5848681926727295 0.4501833468675613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367063722,8034083106,1,1,"(0.5617437958717346, 0.4899144768714905)","(0.608648419380188, 0.42302778363227844)",1,1,2.744369506835937,2.918426513671875,"(-53.89506912231445, 4.111445426940918, 636.28662109375)","(6.259609222412109, 0.17172665894031525, 635.561767578125)","(21.667211532592773, 110.9486083984375, 29.740264892578125)","(37.92136764526367, 123.2003402709961, 34.199493408203125)",POINT (0.5851961076259613 0.4564711302518845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367080389,8034099773,1,1,"(0.5697365403175354, 0.5012475848197937)","(0.6130169630050659, 0.4142507016658783)",1,1,2.7510986328125,2.923828125,"(-53.902099609375, 4.106369972229004, 636.4435424804688)","(6.274334907531738, 0.16113805770874023, 635.8291625976562)","(24.436973571777344, 108.87274169921875, 28.984622955322266)","(39.43522262573242, 124.80805206298828, 34.78466033935547)",POINT (0.5913767516613007 0.457749143242836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367097056,8034116439,1,1,"(0.5610383749008179, 0.5036677122116089)","(0.6131607890129089, 0.42224112153053284)",1,1,2.7705841064453125,2.929962158203125,"(-53.88929748535156, 4.107145309448242, 636.42333984375)","(6.284988880157471, 0.16691870987415314, 635.9185791015625)","(21.422739028930664, 108.42941284179688, 28.823339462280273)","(39.48507308959961, 123.34444427490234, 34.251914978027344)",POINT (0.5870995819568634 0.4629544168710709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367113723,8034133106,1,1,"(0.5655015707015991, 0.4848387837409973)","(0.6136354804039001, 0.4215192496776581)",1,1,2.731231689453125,2.937484741210937,"(-53.86236572265625, 4.094775199890137, 636.337646484375)","(6.302821159362793, 0.16565030813217163, 636.1194458007812)","(22.969409942626953, 111.87834167480469, 30.078628540039062)","(39.64958572387695, 123.47664642333984, 34.30009841918945)",POINT (0.5895685255527496 0.4531790167093277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367130390,8034149773,1,1,"(0.5330629348754883, 0.4396880567073822)","(0.5786545276641846, 0.35035642981529236)",1,1,2.7825469970703125,2.974884033203125,"(-53.89006042480469, 4.154361724853516, 636.1976318359375)","(6.245899200439453, 0.23242074251174927, 635.54052734375)","(11.728241920471191, 120.14868927001953, 33.08869552612305)","(27.52739143371582, 136.51162719726562, 39.04446792602539)",POINT (0.5558587312698364 0.3950222432613373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367147057,8034166439,1,1,"(0.5332974195480347, 0.4304884374141693)","(0.566243588924408, 0.3717270493507385)",1,1,2.76715087890625,2.9744873046875,"(-53.90043640136719, 4.149893760681152, 636.2183837890625)","(6.2296953201293945, 0.2529151737689972, 635.5185546875)","(11.809497833251953, 121.83378601074219, 33.70204162597656)","(23.22654914855957, 132.59718322753906, 37.619598388671875)",POINT (0.5497705042362213 0.4011077433824539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367163724,8034183106,1,1,"(0.5411875247955322, 0.42871832847595215)","(0.5716460943222046, 0.37026408314704895)",1,1,2.776153564453125,2.974517822265625,"(-53.894386291503906, 4.118890762329102, 636.2637939453125)","(6.256545066833496, 0.22439785301685333, 635.62939453125)","(14.54371166229248, 122.15802001953125, 33.8200569152832)","(25.098724365234375, 132.86512756347656, 37.71720886230469)",POINT (0.5564168095588684 0.3994912058115006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367180393,8034199774,1,1,"(0.5426862835884094, 0.424093633890152)","(0.5738299489021301, 0.3765963017940521)",1,1,2.759384155273437,2.9842529296875,"(-53.887939453125, 4.105774879455566, 636.377685546875)","(6.266952037811279, 0.2093377560377121, 635.8300170898438)","(15.063085556030273, 123.005126953125, 34.128387451171875)","(25.855501174926758, 131.70526123046875, 37.295013427734375)",POINT (0.5582581162452698 0.400344967842102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367197060,8034216441,1,1,"(0.5370481014251709, 0.4466087520122528)","(0.5747550129890442, 0.37381240725517273)",1,1,2.7776641845703125,2.98687744140625,"(-53.89439392089844, 4.094742774963379, 636.5133056640625)","(6.276980876922607, 0.18738049268722534, 635.9860229492188)","(13.109253883361816, 118.8809814453125, 32.62739562988281)","(26.17606544494629, 132.21517944335938, 37.48064041137695)",POINT (0.5559015572071075 0.4102105796337128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367213727,8034233108,1,1,"(0.5378388166427612, 0.43942710757255554)","(0.5781970620155334, 0.3715416491031647)",1,1,2.7948760986328125,2.9849395751953125,"(-53.87538146972656, 4.087752342224121, 636.4484252929688)","(6.291939735412598, 0.18322382867336273, 636.1420288085938)","(13.38325309753418, 120.1964340209961, 33.106239318847656)","(27.368871688842773, 132.63111877441406, 37.63203811645508)",POINT (0.5580179393291473 0.4054843783378601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367230394,8034249774,1,1,"(0.5365683436393738, 0.4454914629459381)","(0.5750886797904968, 0.38094404339790344)",1,1,2.803192138671875,3.0023345947265625,"(-53.880489349365234, 4.079995632171631, 636.5386962890625)","(6.299105644226074, 0.17985936999320984, 636.2535400390625)","(12.942988395690918, 119.08563232421875, 32.70187759399414)","(26.291702270507812, 130.90887451171875, 37.00518798828125)",POINT (0.5558285117149353 0.4132177531719208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367247059,8034266439,1,1,"(0.541949450969696, 0.42859941720962524)","(0.5759684443473816, 0.3852042555809021)",1,1,2.777084350585937,3.0146484375,"(-53.86943054199219, 4.080841064453125, 636.4951171875)","(6.299526214599609, 0.1842910349369049, 636.2984619140625)","(14.807746887207031, 122.17974853515625, 33.82811737060547)","(26.596576690673828, 130.12850952148438, 36.721187591552734)",POINT (0.5589589476585388 0.4069018363952637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367263727,8034283106,1,1,"(0.5296207070350647, 0.4537324011325836)","(0.576190710067749, 0.37549886107444763)",1,1,2.8214874267578125,3.005157470703125,"(-53.85353088378906, 4.075279235839844, 636.4527587890625)","(6.309778213500977, 0.1810370683670044, 636.3427734375)","(10.535381317138672, 117.57614135742188, 32.152442932128906)","(26.673601150512695, 131.90628051757812, 37.36817932128906)",POINT (0.5529057085514069 0.4146156311035156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367280395,8034299774,1,1,"(0.5336004495620728, 0.4282221794128418)","(0.5798749923706055, 0.37123942375183105)",1,1,2.7810821533203125,2.9943389892578125,"(-53.835838317871094, 4.07973051071167, 636.432861328125)","(6.316543102264404, 0.17969292402267456, 636.4098510742188)","(11.91450023651123, 122.24889373779297, 33.8531494140625)","(27.950332641601562, 132.68649291992188, 37.65215301513672)",POINT (0.5567377209663391 0.3997308015823364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367297067,8034316446,1,1,"(0.5296787619590759, 0.44054198265075684)","(0.5826618671417236, 0.36989739537239075)",1,1,2.827117919921875,2.99481201171875,"(-53.831668853759766, 4.073233127593994, 636.4566650390625)","(6.321876525878906, 0.17244583368301392, 636.4541625976562)","(10.55549144744873, 119.99224853515625, 33.03184509277344)","(28.916080474853516, 132.93231201171875, 37.741615295410156)",POINT (0.5561703145503998 0.4052196890115738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367313735,8034333113,1,1,"(0.5249084234237671, 0.4553372859954834)","(0.5808318853378296, 0.370870977640152)",1,1,2.8043975830078125,2.98583984375,"(-53.804054260253906, 4.0707807540893555, 636.3478393554688)","(6.32927131652832, 0.16384199261665344, 636.4542236328125)","(8.902412414550781, 117.28216552734375, 32.04548263549805)","(28.281936645507812, 132.75396728515625, 37.676734924316406)",POINT (0.5528701543807983 0.4131041318178177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367330403,8034349781,1,1,"(0.5259556174278259, 0.4347546696662903)","(0.5817035436630249, 0.361517995595932)",1,1,2.8000946044921875,2.990585327148437,"(-53.78327178955078, 4.058620929718018, 636.5560913085938)","(6.343255996704102, 0.14576631784439087, 636.364990234375)","(9.265302658081055, 121.05233001708984, 33.41763687133789)","(28.583988189697266, 134.46717834472656, 38.30027389526367)",POINT (0.5538295805454254 0.3981363326311112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337367347070,8034366448,1,1,"(0.6037675142288208, 0.42766374349594116)","(0.6363611221313477, 0.3627416789531708)",1,1,2.78765869140625,3.0123748779296875,"(-53.65717315673828, 4.068729877471924, 636.7586669921875)","(6.502499580383301, 0.1281096637248993, 636.654052734375)","(36.22996520996094, 122.35118103027344, 33.89038848876953)","(47.524845123291016, 134.2430419921875, 38.21865463256836)",POINT (0.6200643181800842 0.395202711224556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367363737,8034383115,1,1,"(0.5968182682991028, 0.43936896324157715)","(0.633099377155304, 0.35428714752197266)",1,1,2.7987518310546875,3.0081329345703125,"(-53.6380615234375, 4.077508449554443, 636.943359375)","(6.52921199798584, 0.11014935374259949, 636.609130859375)","(33.82179641723633, 120.20710754394531, 33.11006164550781)","(46.39453887939453, 135.79165649414062, 38.78235626220703)",POINT (0.6149588227272034 0.3968280553817749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337367380404,8034399781,1,1,"(0.6048875451087952, 0.41866210103034973)","(0.6361638307571411, 0.34998437762260437)",1,1,2.7529296875,2.983505249023437,"(-53.637420654296875, 4.070553302764893, 636.9210815429688)","(6.531072616577148, 0.12078714370727539, 636.6761474609375)","(36.61809158325195, 124.0, 34.490577697753906)","(47.45648956298828, 136.57980346679688, 39.06919479370117)",POINT (0.6205256879329681 0.384323239326477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
