,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,35,25,338763812943,9430790708,1,1,"(0.46124231815338135, 0.43468475341796875)","(0.5013832449913025, 0.23061297833919525)",1,1,2.853012084960937,2.9801483154296875,"(-54.575225830078125, 30.68781280517578, 637.0494995117188)","(5.349791526794434, 25.06787109375, 642.3342895507812)","(-13.16023063659668, 121.06512451171875, 33.422332763671875)","(0.7500684857368469, 158.44522094726562, 47.02754211425781)",POINT (0.4813127815723419 0.332648865878582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338763962961,9430940720,1,1,"(0.6694356799125671, 0.5651654601097107)","(0.5355281829833984, 0.3223330080509186)",1,1,1.73541259765625,2.893585205078125,"(-54.8592643737793, 30.563232421875, 637.9352416992188)","(5.158041000366211, 25.06612777709961, 643.3408813476562)","(58.986392974853516, 97.1648178100586, 24.723276138305664)","(12.582539558410645, 141.64474487304688, 40.91267395019531)",POINT (0.6024819314479828 0.4437492340803146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338763979628,9430957387,1,1,"(0.5003365278244019, 0.6637542843818665)","(0.5486815571784973, 0.22546184062957764)",1,1,2.8507232666015625,2.9909820556640625,"(-54.89125061035156, 30.540645599365234, 637.861083984375)","(5.069107532501221, 25.047231674194336, 643.2735595703125)","(0.3873468339443207, 79.10618591308594, 18.15047836303711)","(17.140670776367188, 159.3887481689453, 47.37100601196289)",POINT (0.5245090425014496 0.444608062505722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338763996296,9430974054,1,1,"(0.4949265420436859, 0.4518582224845886)","(0.5537740588188171, 0.18476785719394684)",1,1,2.840179443359375,3.012237548828125,"(-54.954864501953125, 30.520227432250977, 638.173095703125)","(5.0084710121154785, 25.053876876831055, 643.50341796875)","(-1.4874101877212524, 117.91943359375, 32.27741622924805)","(18.905399322509766, 166.84271240234375, 50.08404541015625)",POINT (0.5243503004312515 0.3183130398392677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338764012962,9430990720,1,1,"(0.508924126625061, 0.3199097812175751)","(0.5589658617973328, 0.18628208339214325)",1,1,2.844345092773437,3.032089233398437,"(-54.992095947265625, 30.48240852355957, 638.1893310546875)","(4.973038673400879, 25.046527862548828, 643.7786865234375)","(3.3632619380950928, 142.08859252929688, 41.074283599853516)","(20.704565048217773, 166.56533813476562, 49.983116149902344)",POINT (0.5339449942111969 0.2530959323048592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338764029630,9431007387,1,1,"(0.5155183672904968, 0.26968562602996826)","(0.5512496829032898, 0.18697410821914673)",1,1,2.905746459960937,3.0179443359375,"(-55.04115295410156, 30.400188446044922, 638.4302368164062)","(4.956343650817871, 24.973186492919922, 643.710205078125)","(5.648414134979248, 151.28823852539062, 44.422607421875)","(18.030616760253906, 166.4385986328125, 49.93692398071289)",POINT (0.5333840250968933 0.2283298671245575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338764046297,9431024054,1,1,"(0.5182158946990967, 0.24174486100673676)","(0.5416989326477051, 0.18199825286865234)",1,1,2.918319702148437,2.9986114501953125,"(-55.06010437011719, 30.364835739135742, 638.7244873046875)","(4.933862686157227, 24.9001522064209, 643.343994140625)","(6.583191394805908, 156.4061737060547, 46.2854118347168)","(14.720938682556152, 167.35003662109375, 50.268653869628906)",POINT (0.5299574136734009 0.2118715569376946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764062964,9431040720,1,1,"(0.5103723406791687, 0.22523808479309082)","(0.551855206489563, 0.1621907502412796)",1,1,2.9499664306640625,3.0016632080078125,"(-55.026763916015625, 30.28002166748047, 638.5960083007812)","(4.952674865722656, 24.847042083740234, 643.893798828125)","(3.865119218826294, 159.42974853515625, 47.38588333129883)","(18.240453720092773, 170.97821044921875, 51.58917999267578)",POINT (0.5311137735843658 0.1937144175171852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764079632,9431057387,1,1,"(0.5147706270217896, 0.2146262526512146)","(0.5551548004150391, 0.16580279171466827)",1,1,2.9515380859375,3.0105438232421875,"(-55.0158576965332, 30.200271606445312, 638.8006591796875)","(4.974839210510254, 24.810319900512695, 644.2144775390625)","(5.389296531677246, 161.37353515625, 48.093345642089844)","(19.383882522583008, 170.31658935546875, 51.348365783691406)",POINT (0.5349627137184143 0.1902145221829414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764096306,9431074060,1,1,"(0.5168498754501343, 0.20936991274356842)","(0.5645925998687744, 0.16214877367019653)",1,1,2.944671630859375,3.020965576171875,"(-54.97247314453125, 30.14504051208496, 638.9020385742188)","(4.9984588623046875, 24.768573760986328, 644.5581665039062)","(6.109827995300293, 162.3363494873047, 48.44377517700195)","(22.654420852661133, 170.9858856201172, 51.592018127441406)",POINT (0.5407212376594543 0.1857593432068825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764112973,9431090727,1,1,"(0.5147426724433899, 0.203267440199852)","(0.5447461009025574, 0.18305732309818268)",1,1,2.963348388671875,3.0113067626953125,"(-54.91024398803711, 30.11005401611328, 639.1890258789062)","(5.066455841064453, 24.71913719177246, 644.1212768554688)","(5.379610061645508, 163.45411682128906, 48.850704193115234)","(15.776884078979492, 167.15603637695312, 50.19807434082031)",POINT (0.5297443866729736 0.1931623816490173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764129641,9431107394,1,1,"(0.5149397253990173, 0.20910422503948212)","(0.5451450347900391, 0.1837124079465866)",1,1,2.9564666748046875,3.0070953369140625,"(-54.84977340698242, 30.045019149780273, 639.380126953125)","(5.1382293701171875, 24.69906997680664, 644.3947143554688)","(5.447896480560303, 162.385009765625, 48.46149826049805)","(15.915135383605957, 167.0360565185547, 50.154361724853516)",POINT (0.5300423800945282 0.1964083164930344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764146307,9431124060,1,1,"(0.5162352323532104, 0.19472205638885498)","(0.5355386734008789, 0.18471817672252655)",1,1,2.9559783935546875,3.0152587890625,"(-54.79500961303711, 30.043704986572266, 639.9168701171875)","(5.2123918533325195, 24.72113037109375, 644.463623046875)","(5.896824836730957, 165.01939392089844, 49.42039108276367)","(12.586186408996582, 166.851806640625, 50.087364196777344)",POINT (0.5258869528770447 0.1897201165556908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764162975,9431140727,1,1,"(0.5178371667861938, 0.19676218926906586)","(0.5364369750022888, 0.18013328313827515)",1,1,2.9542236328125,3.0255279541015625,"(-54.69806671142578, 30.019269943237305, 639.7969970703125)","(5.2960357666015625, 24.739633560180664, 644.806396484375)","(6.451969623565674, 164.6457061767578, 49.28436279296875)","(12.897478103637695, 167.69163513183594, 50.39302062988281)",POINT (0.5271370708942413 0.1884477362036705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764179643,9431157394,1,1,"(0.47934380173683167, 0.20573939383029938)","(0.5207346677780151, 0.17330247163772583)",1,1,2.980941772460937,3.020599365234375,"(-54.713783264160156, 30.034000396728516, 640.3927001953125)","(5.267054557800293, 24.80065155029297, 645.10595703125)","(-6.8874006271362305, 163.0013427734375, 48.68585205078125)","(7.456039905548096, 168.94287109375, 50.84834671020508)",POINT (0.5000392347574234 0.1895209327340126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764196309,9431174060,1,1,"(0.446711003780365, 0.1926022469997406)","(0.49085932970046997, 0.1886577308177948)",1,1,2.9788818359375,3.04461669921875,"(-54.706825256347656, 30.027915954589844, 640.8095703125)","(5.271129608154297, 24.927452087402344, 645.8197021484375)","(-18.195858001708984, 165.40768432617188, 49.561710357666016)","(-2.896848440170288, 166.1302032470703, 49.8246955871582)",POINT (0.4687851667404175 0.1906299889087677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764212977,9431190727,1,1,"(0.45123302936553955, 0.17380821704864502)","(0.49407389760017395, 0.1877969205379486)",1,1,2.9759063720703125,3.0487823486328125,"(-54.55302047729492, 30.011884689331055, 640.9288940429688)","(5.428926467895508, 24.966026306152344, 646.1864013671875)","(-16.628820419311523, 168.85018920898438, 50.81474304199219)","(-1.7828800678253174, 166.28790283203125, 49.88202667236328)",POINT (0.4726534634828568 0.1808025687932968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764229649,9431207399,1,1,"(0.4514182209968567, 0.18457728624343872)","(0.4961704611778259, 0.19745932519435883)",1,1,2.9905548095703125,3.0551300048828125,"(-54.390655517578125, 29.985328674316406, 641.09423828125)","(5.570120811462402, 24.990291595458984, 646.484375)","(-16.564638137817383, 166.8776092529297, 50.096771240234375)","(-1.0563530921936035, 164.51800537109375, 49.2379035949707)",POINT (0.4737943410873413 0.1910183057188988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764246316,9431224065,1,1,"(0.4563749432563782, 0.18645821511745453)","(0.49249327182769775, 0.18512491881847382)",1,1,2.9933319091796875,3.0433807373046875,"(-54.21100616455078, 29.97636604309082, 641.6771240234375)","(5.786551475524902, 24.99199676513672, 646.6197509765625)","(-14.846948623657227, 166.53309631347656, 49.97132110595703)","(-2.330634117126465, 166.77732849121094, 50.060184478759766)",POINT (0.474434107542038 0.1857915669679642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764262983,9431240732,1,1,"(0.44846096634864807, 0.18854457139968872)","(0.49970582127571106, 0.18259097635746002)",1,1,2.992767333984375,3.049774169921875,"(-53.97081756591797, 29.91412353515625, 641.971923828125)","(6.013836860656738, 24.99786376953125, 647.2872924804688)","(-17.589431762695312, 166.15093994140625, 49.83221435546875)","(0.16877146065235138, 167.24147033691406, 50.229129791259766)",POINT (0.4740833938121796 0.1855677738785744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764279651,9431257399,1,1,"(0.4558430314064026, 0.18666347861289978)","(0.49188458919525146, 0.19414912164211273)",1,1,2.9852447509765625,3.03790283203125,"(-53.70964813232422, 29.84789276123047, 641.97216796875)","(6.281584739685059, 24.954811096191406, 647.2369995117188)","(-15.031272888183594, 166.4954833984375, 49.957672119140625)","(-2.5415585041046143, 165.1243438720703, 49.45857238769531)",POINT (0.473863810300827 0.1904063001275063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764296318,9431274065,1,1,"(0.45988306403160095, 0.19331000745296478)","(0.493275910615921, 0.17977727949619293)",1,1,2.97332763671875,3.0072021484375,"(-53.44965362548828, 29.750076293945312, 642.4523315429688)","(6.550938129425049, 24.862667083740234, 647.37060546875)","(-13.631250381469727, 165.2780303955078, 49.51456069946289)","(-2.0594210624694824, 167.75686645507812, 50.41669464111328)",POINT (0.476579487323761 0.1865436434745789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764312985,9431290732,1,1,"(0.4500887989997864, 0.20174284279346466)","(0.48459476232528687, 0.18831174075603485)",1,1,2.9767303466796875,3.010726928710937,"(-53.132850646972656, 29.662487030029297, 642.3233032226562)","(6.864843368530273, 24.847997665405273, 647.8063354492188)","(-17.02532386779785, 163.73342895507812, 48.952213287353516)","(-5.067754745483398, 166.193603515625, 49.84769821166992)",POINT (0.4673417806625366 0.1950272917747498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764329653,9431307399,1,1,"(0.4614792764186859, 0.20283812284469604)","(0.5015979409217834, 0.1909695714712143)",1,1,2.961044311523437,3.0172271728515625,"(-52.840171813964844, 29.572011947631836, 642.71533203125)","(7.14110803604126, 24.832998275756836, 648.0799560546875)","(-13.07811164855957, 163.5327606201172, 48.87931442260742)","(0.824479341506958, 165.70675659179688, 49.6705207824707)",POINT (0.4815386086702347 0.1969038471579552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764346320,9431324065,1,1,"(0.45221251249313354, 0.19700470566749573)","(0.4890654981136322, 0.18924583494663239)",1,1,2.952377319335937,2.9897918701171875,"(-52.476593017578125, 29.489803314208984, 642.3157958984375)","(7.4998931884765625, 24.829160690307617, 648.0730590820312)","(-16.289382934570312, 164.60128784179688, 49.2681884765625)","(-3.5184834003448486, 166.02249145507812, 49.785457611083984)",POINT (0.4706390053033829 0.1931252703070641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764362990,9431340735,1,1,"(0.45203232765197754, 0.20035137236118317)","(0.503797709941864, 0.1835200935602188)",1,1,2.938629150390625,2.99334716796875,"(-52.119197845458984, 29.503429412841797, 642.69873046875)","(7.841719627380371, 24.881933212280273, 648.4605102539062)","(-16.351816177368164, 163.98826599121094, 49.04508590698242)","(1.5867619514465332, 167.07125854492188, 50.167259216308594)",POINT (0.4779150187969208 0.191935732960701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764379658,9431357402,1,1,"(0.45503440499305725, 0.18934889137744904)","(0.4929218590259552, 0.18734069168567657)",1,1,2.93988037109375,2.977035522460937,"(-51.71961212158203, 29.527585983276367, 642.901123046875)","(8.263141632080078, 24.990684509277344, 648.6373901367188)","(-15.311494827270508, 166.00363159179688, 49.778541564941406)","(-2.1821188926696777, 166.37144470214844, 49.91250991821289)",POINT (0.4739781320095062 0.1883447915315628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764396324,9431374068,1,1,"(0.45713892579078674, 0.1970883458852768)","(0.4917161464691162, 0.18829110264778137)",1,1,2.92498779296875,2.965240478515625,"(-51.30510711669922, 29.5666446685791, 643.0126953125)","(8.667582511901855, 25.08715057373047, 648.4423828125)","(-14.58220386505127, 164.58595275878906, 49.26264953613281)","(-2.5999248027801514, 166.19737243652344, 49.84910583496094)",POINT (0.4744275361299515 0.1926897242665291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764412992,9431390735,1,1,"(0.46084120869636536, 0.2045077085494995)","(0.49145588278770447, 0.1843225210905075)",1,1,2.90777587890625,2.95880126953125,"(-50.863426208496094, 29.62409210205078, 643.129150390625)","(9.121109008789062, 25.21385955810547, 648.94287109375)","(-13.29922103881836, 163.22694396972656, 48.76799392700195)","(-2.6901206970214844, 166.92430114746094, 50.11368179321289)",POINT (0.4761485457420349 0.1944151148200035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764429659,9431407402,1,1,"(0.4521237015724182, 0.19643661379814148)","(0.4954555928707123, 0.18688854575157166)",1,1,2.888519287109375,2.9484100341796875,"(-50.369964599609375, 29.636011123657227, 642.8388671875)","(9.574530601501465, 25.32696533203125, 649.0244750976562)","(-16.32016372680664, 164.70533752441406, 49.30607986450195)","(-1.3040752410888672, 166.45428466796875, 49.942604064941406)",POINT (0.4737896472215652 0.1916625797748566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764446326,9431424068,1,1,"(0.45026934146881104, 0.19863545894622803)","(0.4990774989128113, 0.1818544566631317)",1,1,2.89093017578125,2.912460327148437,"(-49.89548110961914, 29.674991607666016, 642.8214721679688)","(10.034454345703125, 25.432388305664062, 648.9422607421875)","(-16.962764739990234, 164.3025665283203, 49.15949630737305)","(-0.04895774647593498, 167.37637329101562, 50.27824401855469)",POINT (0.4746734201908112 0.1902449578046799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764462993,9431440735,1,1,"(0.4623989164829254, 0.19152553379535675)","(0.49434906244277954, 0.18750311434268951)",1,1,2.8939208984375,2.89654541015625,"(-49.45487976074219, 29.72404670715332, 643.3296508789062)","(10.534807205200195, 25.54758071899414, 649.0443725585938)","(-12.75942325592041, 165.60491943359375, 49.633460998535156)","(-1.687526822090149, 166.34169006347656, 49.90169143676758)",POINT (0.4783739894628525 0.1895143240690231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764479661,9431457402,1,1,"(0.450623482465744, 0.2041255235671997)","(0.4959445297718048, 0.18080344796180725)",1,1,2.867431640625,2.9063873291015625,"(-48.92669677734375, 29.73141860961914, 643.0176391601562)","(11.0318603515625, 25.62518310546875, 649.1686401367188)","(-16.84004783630371, 163.2969512939453, 48.79347229003906)","(-1.1346458196640015, 167.5688934326172, 50.34830093383789)",POINT (0.4732840061187744 0.1924644857645035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764496334,9431474074,1,1,"(0.45592716336250305, 0.18183091282844543)","(0.49556174874305725, 0.18749530613422394)",1,1,2.868194580078125,2.8905029296875,"(-48.42160415649414, 29.713640213012695, 642.7252197265625)","(11.541040420532227, 25.750919342041016, 649.177001953125)","(-15.00212574005127, 167.38067626953125, 50.27983856201172)","(-1.2672806978225708, 166.34310913085938, 49.902244567871094)",POINT (0.4757444560527802 0.1846631094813347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764513003,9431490743,1,1,"(0.4514273703098297, 0.19672039151191711)","(0.4948381185531616, 0.19452041387557983)",1,1,2.8595428466796875,2.8945465087890625,"(-47.92132568359375, 29.76556396484375, 643.02978515625)","(12.039287567138672, 25.82637596130371, 648.9271240234375)","(-16.56146240234375, 164.65338134765625, 49.28710174560547)","(-1.5180573463439941, 165.0563201904297, 49.43385696411133)",POINT (0.4731327444314957 0.1956204026937485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764529669,9431507408,1,1,"(0.4505176842212677, 0.1914939433336258)","(0.4935716390609741, 0.16970981657505035)",1,1,2.8315582275390625,2.874053955078125,"(-47.417152404785156, 29.765644073486328, 642.8963623046875)","(12.541568756103516, 25.92290687561035, 648.7713623046875)","(-16.8767032623291, 165.61070251464844, 49.63557434082031)","(-1.9569395780563354, 169.60092163085938, 51.087921142578125)",POINT (0.4720446616411209 0.1806018799543381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764546336,9431524074,1,1,"(0.454772025346756, 0.19346462190151215)","(0.49506014585494995, 0.18418671190738678)",1,1,2.827255249023437,2.8707733154296875,"(-46.93626022338867, 29.782562255859375, 642.9447021484375)","(13.048055648803711, 26.007526397705078, 649.0548706054688)","(-15.402425765991211, 165.24972534179688, 49.504207611083984)","(-1.441116213798523, 166.94918823242188, 50.12270736694336)",POINT (0.474916085600853 0.1888256669044495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764563004,9431540741,1,1,"(0.4558183252811432, 0.19516059756278992)","(0.493473082780838, 0.18249478936195374)",1,1,2.820785522460937,2.8575897216796875,"(-46.47169494628906, 29.775053024291992, 642.9437255859375)","(13.514522552490234, 26.04163360595703, 648.6888427734375)","(-15.039843559265137, 164.93905639648438, 49.391178131103516)","(-1.991088628768921, 167.2590789794922, 50.23556900024414)",POINT (0.4746457040309906 0.1888276934623718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764579672,9431557409,1,1,"(0.4987299144268036, 0.19489142298698425)","(0.5392705798149109, 0.1559864729642868)",1,1,2.7858428955078125,2.851409912109375,"(-45.94927215576172, 29.780906677246094, 643.179931640625)","(14.044172286987305, 26.07959747314453, 648.6690673828125)","(-0.1694047749042511, 164.9883575439453, 49.409141540527344)","(13.879429817199707, 172.11463928222656, 52.00284957885742)",POINT (0.5190002471208572 0.1754389479756355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338764596340,9431574076,1,1,"(0.4848134517669678, 0.1866714358329773)","(0.5317938923835754, 0.16119426488876343)",1,1,2.78973388671875,2.8477935791015625,"(-45.53715896606445, 29.76460075378418, 643.37841796875)","(14.466297149658203, 26.093788146972656, 648.559326171875)","(-4.9919753074646, 166.49404907226562, 49.95708465576172)","(11.288470268249512, 171.1607208251953, 51.65565490722656)",POINT (0.5083036720752716 0.1739328503608704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
