,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,23,6,83704219626,1891564085,1,1,"(0.5442512035369873, 0.2649685740470886)","(0.49387338757514954, 0.20007264614105225)",1,1,2.5886688232421875,2.4946441650390625,"(-48.28076934814453, -84.34782409667969, 630.9642944335938)","(18.018051147460938, -87.93989562988281, 633.1527099609375)","(13.670256614685059, 151.75933837890625, 44.594112396240234)","(-3.736562490463257, 163.61172485351562, 48.90800857543945)",POINT (0.5190622955560684 0.2325206100940704),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704236293,1891580752,1,1,"(0.538384199142456, 0.2545173466205597)","(0.4949495494365692, 0.20999586582183838)",1,1,2.557525634765625,2.524566650390625,"(-47.694488525390625, -84.4365234375, 632.212158203125)","(18.583465576171875, -88.41869354248047, 634.03125)","(11.643057823181152, 153.6681365966797, 45.28879165649414)","(-3.3647191524505615, 161.79937744140625, 48.248382568359375)",POINT (0.5166668742895126 0.232256606221199),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704252961,1891597419,1,1,"(0.5398631691932678, 0.27025794982910156)","(0.49708691239356995, 0.21466310322284698)",1,1,2.58648681640625,2.517974853515625,"(-47.02583312988281, -84.49752807617188, 633.2249145507812)","(19.252426147460938, -88.95915985107422, 635.0384521484375)","(12.154067039489746, 150.79330444335938, 44.24250030517578)","(-2.626206398010254, 160.94696044921875, 47.93814468383789)",POINT (0.5184750407934189 0.2424605265259743),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704269626,1891614083,1,1,"(0.5463752150535583, 0.2522049844264984)","(0.48974180221557617, 0.21492412686347961)",1,1,2.57373046875,2.532379150390625,"(-46.279815673828125, -84.55485534667969, 634.405029296875)","(19.958770751953125, -89.50935363769531, 635.7106323242188)","(14.404155731201172, 154.09043884277344, 45.44255065917969)","(-5.164120197296143, 160.8992919921875, 47.92078399658203)",POINT (0.5180585086345673 0.233564555644989),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704286293,1891630750,1,1,"(0.5351322293281555, 0.24536113440990448)","(0.48966071009635925, 0.21121163666248322)",1,1,2.5611114501953125,2.527084350585937,"(-45.4320068359375, -84.57464599609375, 635.5133666992188)","(20.763702392578125, -90.03916931152344, 636.5338745117188)","(10.519428253173828, 155.34039306640625, 45.897457122802734)","(-5.192131519317627, 161.5773468017578, 48.167518615722656)",POINT (0.5123964697122574 0.2282863855361938),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704302961,1891647417,1,1,"(0.5466406345367432, 0.26264688372612)","(0.48723065853118896, 0.19484911859035492)",1,1,2.557525634765625,2.512420654296875,"(-44.56244659423828, -84.53424072265625, 636.851318359375)","(21.590343475341797, -90.5892333984375, 637.3554077148438)","(14.495859146118164, 152.18338012695312, 44.74839401245117)","(-6.031789779663086, 164.5657196044922, 49.25527572631836)",POINT (0.5169356465339661 0.2287480011582375),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704319625,1891664081,1,1,"(0.5430700778961182, 0.25611546635627747)","(0.48672425746917725, 0.22440573573112488)",1,1,2.5778045654296875,2.54132080078125,"(-43.649513244628906, -84.54212188720703, 638.1715087890625)","(22.44744873046875, -91.20703125, 638.4671020507812)","(13.262139320373535, 153.37625122070312, 45.182594299316406)","(-6.206764221191406, 159.1676025390625, 47.290496826171875)",POINT (0.5148971676826477 0.2402606010437012),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704336300,1891680755,1,1,"(0.5376061797142029, 0.25643694400787354)","(0.49411097168922424, 0.20036554336547852)",1,1,2.5796661376953125,2.5055084228515625,"(-42.72216033935547, -84.5754623413086, 639.227294921875)","(23.275714874267578, -91.78126525878906, 638.9276123046875)","(11.374236106872559, 153.31753540039062, 45.16122817993164)","(-3.654460906982422, 163.5582275390625, 48.888545989990234)",POINT (0.5158585757017136 0.228401243686676),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704352967,1891697422,1,1,"(0.5545718669891357, 0.25441715121269226)","(0.4818258583545685, 0.2108190357685089)",1,1,2.6026763916015625,2.515777587890625,"(-41.80291748046875, -84.7137222290039, 640.8966064453125)","(24.17510414123535, -92.43859100341797, 640.0161743164062)","(17.236289978027344, 153.68643188476562, 45.29545593261719)","(-7.899271011352539, 161.6490478515625, 48.193626403808594)",POINT (0.5181988626718521 0.2326180934906006),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704369633,1891714087,1,1,"(0.5548678040504456, 0.2567824423313141)","(0.48702505230903625, 0.2285369485616684)",1,1,2.5815582275390625,2.5168914794921875,"(-40.837982177734375, -84.83867645263672, 642.163330078125)","(25.077762603759766, -93.03120422363281, 640.7864990234375)","(17.33855628967285, 153.25440979003906, 45.1383171081543)","(-6.102828502655029, 158.41310119628906, 47.01585006713867)",POINT (0.5209464281797409 0.2426596954464912),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704386300,1891730754,1,1,"(0.5529029965400696, 0.2676701545715332)","(0.49234479665756226, 0.21672889590263367)",1,1,2.597763061523437,2.5147857666015625,"(-39.86027526855469, -84.95846557617188, 643.24951171875)","(25.97079086303711, -93.5696792602539, 641.5134887695312)","(16.6596622467041, 151.26593017578125, 44.41451644897461)","(-4.264726638793945, 160.56968688964844, 47.800785064697266)",POINT (0.5226238965988159 0.2421995252370834),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704402968,1891747421,1,1,"(0.5514622926712036, 0.27761662006378174)","(0.48440149426460266, 0.21092623472213745)",1,1,2.58673095703125,2.531524658203125,"(-38.88960266113281, -85.09326171875, 644.4265747070312)","(26.903114318847656, -94.03945922851562, 642.397705078125)","(16.161863327026367, 149.4493408203125, 43.753326416015625)","(-7.009335994720459, 161.6294708251953, 48.186500549316406)",POINT (0.5179318934679031 0.2442714273929596),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704419632,1891764085,1,1,"(0.540052592754364, 0.27006497979164124)","(0.5016849040985107, 0.19106432795524597)",1,1,2.586273193359375,2.5023956298828125,"(-37.9136962890625, -85.14036560058594, 645.2554931640625)","(27.819978713989258, -94.44615173339844, 643.3273315429688)","(12.219532012939453, 150.8285369873047, 44.255348205566406)","(-1.037481427192688, 165.25697326660156, 49.506839752197266)",POINT (0.5208687484264374 0.2305646538734436),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704436300,1891780752,1,1,"(0.5497539043426514, 0.2522898316383362)","(0.49370869994163513, 0.19859309494495392)",1,1,2.5970458984375,2.51690673828125,"(-36.97688293457031, -85.2255859375, 646.7273559570312)","(28.721044540405273, -94.70893859863281, 643.891357421875)","(15.57158088684082, 154.074951171875, 45.4368896484375)","(-3.793459415435791, 163.8819580078125, 49.00632858276367)",POINT (0.5217313021421432 0.225441463291645),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704452975,1891797427,1,1,"(0.5374451279640198, 0.26883020997047424)","(0.491604208946228, 0.2061527669429779)",1,1,2.6003875732421875,2.522979736328125,"(-35.99164581298828, -85.14151763916016, 647.163330078125)","(29.637298583984375, -94.9092025756836, 644.5681762695312)","(11.318581581115723, 151.05409240722656, 44.33732223510742)","(-4.520620822906494, 162.50128173828125, 48.50381088256836)",POINT (0.5145246684551239 0.2374914884567261),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704469649,1891814100,1,1,"(0.5503454208374023, 0.27736204862594604)","(0.4924408495426178, 0.19524778425693512)",1,1,2.601318359375,2.5142974853515625,"(-35.064857482910156, -85.07777404785156, 648.171630859375)","(30.55327606201172, -95.06620788574219, 645.197509765625)","(15.775960922241211, 149.495849609375, 43.77021789550781)","(-4.231543064117432, 164.49293518066406, 49.22870635986328)",POINT (0.5213931351900101 0.2363049164414406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704486315,1891830766,1,1,"(0.546532154083252, 0.26279398798942566)","(0.49262693524360657, 0.21099604666233063)",1,1,2.5877838134765625,2.546371459960937,"(-34.11076354980469, -84.94969177246094, 648.6912231445312)","(31.4564151763916, -95.19526672363281, 645.759033203125)","(14.458381652832031, 152.156494140625, 44.73866653442383)","(-4.167241096496582, 161.61671447753906, 48.1818733215332)",POINT (0.5195795446634293 0.2368950173258781),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704502983,1891847433,1,1,"(0.5464613437652588, 0.28009408712387085)","(0.4851516783237457, 0.2121308147907257)",1,1,2.5938720703125,2.5293121337890625,"(-33.17802429199219, -84.86369323730469, 649.908447265625)","(32.35192108154297, -95.26862335205078, 646.156982421875)","(14.433914184570312, 148.9968719482422, 43.58863067626953)","(-6.750121593475342, 161.40943908691406, 48.10651397705078)",POINT (0.5158065110445023 0.2461124509572983),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704519649,1891864098,1,1,"(0.5506647229194641, 0.2517886161804199)","(0.4789271652698517, 0.20324699580669403)",1,1,2.574081420898437,2.534896850585937,"(-32.27194595336914, -84.69424438476562, 649.9010009765625)","(33.187522888183594, -95.32635498046875, 646.2117919921875)","(15.8862886428833, 154.16647338867188, 45.47026824951172)","(-8.90084171295166, 163.031982421875, 48.69697189331055)",POINT (0.5147959440946579 0.227517805993557),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704536315,1891880764,1,1,"(0.5532351136207581, 0.2432282418012619)","(0.4803888201713562, 0.21527881920337677)",1,1,2.6018524169921875,2.55169677734375,"(-31.42084503173828, -84.66574096679688, 650.8038330078125)","(34.01725769042969, -95.44944763183594, 646.5863037109375)","(16.774423599243164, 155.72991943359375, 46.0392951965332)","(-8.395812034606934, 160.8345184326172, 47.89719009399414)",POINT (0.5168119668960571 0.2292535305023193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704552983,1891897431,1,1,"(0.5461333394050598, 0.2877786159515381)","(0.486346960067749, 0.22459961473941803)",1,1,2.602203369140625,2.574249267578125,"(-30.60053825378418, -84.54057312011719, 650.8585815429688)","(34.75165557861328, -95.48966979980469, 646.4405517578125)","(14.320573806762695, 147.59339904785156, 43.077781677246094)","(-6.337133407592773, 159.1322021484375, 47.277591705322266)",POINT (0.5162401497364044 0.2561891153454781),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704569650,1891914098,1,1,"(0.5521681308746338, 0.26111117005348206)","(0.4833442270755768, 0.21452483534812927)",1,1,2.6025543212890625,2.5584869384765625,"(-29.853675842285156, -84.52172088623047, 651.4427490234375)","(35.51262664794922, -95.6124267578125, 646.9863891601562)","(16.4057559967041, 152.46383666992188, 44.85054016113281)","(-7.374653339385986, 160.97222900390625, 47.947288513183594)",POINT (0.5177561789751053 0.2378180027008057),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704586317,1891930764,1,1,"(0.5456365346908569, 0.2616409957408905)","(0.4885783791542053, 0.19944456219673157)",1,1,2.6023712158203125,2.539825439453125,"(-29.167673110961914, -84.45951080322266, 651.525634765625)","(36.164833068847656, -95.706298828125, 646.980712890625)","(14.14892292022705, 152.36708068847656, 44.81529235839844)","(-5.566115379333496, 163.7264404296875, 48.94975280761719)",POINT (0.5171074569225311 0.230542778968811),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704602988,1891947435,1,1,"(0.5475376844406128, 0.26573896408081055)","(0.4913940131664276, 0.22782422602176666)",1,1,2.5738525390625,2.548934936523437,"(-28.553810119628906, -84.42735290527344, 651.6494140625)","(36.747230529785156, -95.74763488769531, 646.9174194335938)","(14.80580997467041, 151.61865234375, 44.5428581237793)","(-4.593243598937988, 158.5432891845703, 47.06317901611328)",POINT (0.5194658488035202 0.2467815950512886),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704619656,1891964102,1,1,"(0.5356746315956116, 0.2698259949684143)","(0.4939483106136322, 0.21569150686264038)",1,1,2.5959625244140625,2.5675048828125,"(-28.004192352294922, -84.3402099609375, 651.367919921875)","(37.264766693115234, -95.7353744506836, 646.8577270507812)","(10.706832885742188, 150.87217712402344, 44.27124786376953)","(-3.7106680870056152, 160.7591552734375, 47.86973190307617)",POINT (0.5148114711046219 0.2427587509155273),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704636322,1891980768,1,1,"(0.5416877269744873, 0.2643413543701172)","(0.4975720942020416, 0.19893741607666016)",1,1,2.5984649658203125,2.52734375,"(-27.577938079833984, -84.26704406738281, 651.5438232421875)","(37.68961715698242, -95.66171264648438, 646.6426391601562)","(12.784501075744629, 151.87388610839844, 44.635807037353516)","(-2.45855712890625, 163.81903076171875, 48.983558654785156)",POINT (0.5196299105882645 0.2316393852233887),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704652990,1891997435,1,1,"(0.5251370668411255, 0.27682918310165405)","(0.4852301776409149, 0.22645974159240723)",1,1,2.5851287841796875,2.5421905517578125,"(-27.176218032836914, -84.09268951416016, 650.8963623046875)","(38.07219696044922, -95.50253295898438, 646.4857177734375)","(7.065824508666992, 149.59315490722656, 43.80567932128906)","(-6.723012447357178, 158.79248046875, 47.1539192199707)",POINT (0.5051836222410202 0.2516444623470306),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704669657,1892014102,1,1,"(0.5421739220619202, 0.24688546359539032)","(0.48717108368873596, 0.21948601305484772)",1,1,2.592742919921875,2.534027099609375,"(-26.8990478515625, -84.05120849609375, 651.1988525390625)","(38.35806655883789, -95.30300903320312, 645.8225708007812)","(12.952492713928223, 155.06198120117188, 45.79616165161133)","(-6.052368640899658, 160.06613159179688, 47.61751174926758)",POINT (0.5146725028753281 0.233185738325119),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704686324,1892030768,1,1,"(0.5410383343696594, 0.27588292956352234)","(0.48435452580451965, 0.22454842925071716)",1,1,2.602020263671875,2.5273590087890625,"(-26.646595001220703, -83.95437622070312, 650.91357421875)","(38.59698486328125, -95.1343765258789, 645.3331298828125)","(12.560128211975098, 149.76600646972656, 43.86849594116211)","(-7.025561332702637, 159.14157104492188, 47.28093338012695)",POINT (0.5126964300870895 0.2502156794071198),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704702992,1892047435,1,1,"(0.5399831533432007, 0.2661902606487274)","(0.48749756813049316, 0.19384939968585968)",1,1,2.596038818359375,2.5437164306640625,"(-26.436382293701172, -83.90788269042969, 650.4844970703125)","(38.838714599609375, -95.04070281982422, 645.0037841796875)","(12.195533752441406, 151.53622436523438, 44.51286315917969)","(-5.9395670890808105, 164.74832153320312, 49.321685791015625)",POINT (0.5137403607368469 0.2300198301672936),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704719659,1892064102,1,1,"(0.5254904627799988, 0.2767539322376251)","(0.487187922000885, 0.21120566129684448)",1,1,2.613632202148437,2.53009033203125,"(-26.28721809387207, -83.94082641601562, 650.19384765625)","(38.991310119628906, -94.99369812011719, 644.7730712890625)","(7.187943935394287, 149.60690307617188, 43.8106689453125)","(-6.046555995941162, 161.5784454345703, 48.167903900146484)",POINT (0.5063391923904419 0.2439797967672348),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704736331,1892080773,1,1,"(0.5153465270996094, 0.29977837204933167)","(0.4864386022090912, 0.20850008726119995)",1,1,2.6158599853515625,2.5159454345703125,"(-26.137645721435547, -83.87451934814453, 649.5733032226562)","(39.16434860229492, -94.92747497558594, 644.6605224609375)","(3.6829516887664795, 145.4018096923828, 42.28009796142578)","(-6.305471420288086, 162.0725555419922, 48.34782409667969)",POINT (0.5008925646543503 0.2541392296552658),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704752999,1892097440,1,1,"(0.5209540724754333, 0.2777436077594757)","(0.4768553078174591, 0.2151893973350525)",1,1,2.603378295898437,2.550689697265625,"(-25.982656478881836, -83.78204345703125, 649.3737182617188)","(39.340328216552734, -94.76606750488281, 644.1806640625)","(5.620509147644043, 149.42613220214844, 43.74493408203125)","(-9.616734504699707, 160.85086059570312, 47.903106689453125)",POINT (0.4989046901464462 0.2464665025472641),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704769666,1892114106,1,1,"(0.5246836543083191, 0.2755177319049835)","(0.47476163506507874, 0.21656379103660583)",1,1,2.601913452148437,2.5466461181640625,"(-25.838518142700195, -83.59152221679688, 648.7555541992188)","(39.478267669677734, -94.52276611328125, 643.587158203125)","(6.909174919128418, 149.8326873779297, 43.89281463623047)","(-10.340153694152832, 160.59983825683594, 47.81175994873047)",POINT (0.4997226446866989 0.2460407614707947),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704786333,1892130773,1,1,"(0.5136588215827942, 0.2947705090045929)","(0.48000210523605347, 0.22603249549865723)",1,1,2.597320556640625,2.554656982421875,"(-25.6593017578125, -83.37060546875, 648.513427734375)","(39.63166046142578, -94.30007934570312, 643.1524658203125)","(3.099802255630493, 146.31640625, 42.61305618286133)","(-8.529433250427246, 158.87049865722656, 47.18235397338867)",POINT (0.4968304634094238 0.2604015022516251),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704803001,1892147440,1,1,"(0.5185125470161438, 0.29410794377326965)","(0.47709619998931885, 0.21906018257141113)",1,1,2.614471435546875,2.538177490234375,"(-25.51290512084961, -83.05645751953125, 647.918701171875)","(39.800071716308594, -94.03456115722656, 642.78564453125)","(4.776899814605713, 146.4374237060547, 42.657066345214844)","(-9.533496856689453, 160.14389038085938, 47.64586639404297)",POINT (0.4978043735027313 0.2565840631723404),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704819667,1892164106,1,1,"(0.5233402848243713, 0.30475151538848877)","(0.4731910824775696, 0.22026611864566803)",1,1,2.613677978515625,2.5565948486328125,"(-25.35582733154297, -82.84757995605469, 647.7222900390625)","(39.971405029296875, -93.82496643066406, 642.51220703125)","(6.44501256942749, 144.4935302734375, 41.94951248168945)","(-10.882818222045898, 159.92364501953125, 47.56568908691406)",POINT (0.4982656836509705 0.2625088170170784),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704836335,1892180773,1,1,"(0.524971604347229, 0.30562037229537964)","(0.4819430708885193, 0.21836768090724945)",1,1,2.625274658203125,2.563385009765625,"(-25.158628463745117, -82.62005615234375, 647.54931640625)","(40.15229415893555, -93.62380981445312, 642.2163696289062)","(7.00866174697876, 144.33482360839844, 41.89180374145508)","(-7.858781814575195, 160.2703857421875, 47.69184494018555)",POINT (0.5034573376178741 0.2619940266013145),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83704853005,1892197443,1,1,"(0.5264187455177307, 0.2918577194213867)","(0.4769936203956604, 0.21029485762119293)",1,1,2.61700439453125,2.557968139648437,"(-24.988998413085938, -82.41329956054688, 646.88916015625)","(40.326805114746094, -93.47577667236328, 641.7359619140625)","(7.508687496185303, 146.848388671875, 42.80667495727539)","(-9.568937301635742, 161.7447967529297, 48.22842788696289)",POINT (0.5017061829566956 0.2510762885212898),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
