,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,8,7,342980661287,13647519684,1,1,"(0.5878883004188538, 0.30290648341178894)","(0.5156463384628296, 0.27322009205818176)",1,1,2.6707763671875,2.59674072265625,"(-32.874549865722656, 21.416257858276367, 599.3876342773438)","(27.265987396240234, 22.846660614013672, 599.7545776367188)","(30.72724151611328, 145.20309448242188, 42.20790481567383)","(5.692748069763184, 150.6408233642578, 44.18696975708008)",POINT (0.5517673194408417 0.2880632877349854),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342980694624,13647553020,1,1,"(0.5758935809135437, 0.3102062940597534)","(0.5056304335594177, 0.28032082319259644)",1,1,2.66363525390625,2.5728759765625,"(-32.90486145019531, 21.422704696655273, 600.2657470703125)","(27.23080062866211, 22.81537628173828, 600.337158203125)","(26.570634841918945, 143.86599731445312, 41.721187591552734)","(2.221879005432129, 149.3401641845703, 43.71360778808594)",POINT (0.5407620072364807 0.2952635586261749),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342980711290,13647569686,1,1,"(0.5763259530067444, 0.3359163701534271)","(0.4964410662651062, 0.297797292470932)",1,1,2.695907592773437,2.5543365478515625,"(-32.9744873046875, 21.411663055419922, 600.7010498046875)","(27.190868377685547, 22.785247802734375, 600.560546875)","(26.720458984375, 139.1566619873047, 40.00709533691406)","(-0.9625729918479919, 146.1389923095703, 42.54842758178711)",POINT (0.5363835096359253 0.3168568313121796),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342980727957,13647586353,1,1,"(0.5769847631454468, 0.30087608098983765)","(0.5100576877593994, 0.2676234543323517)",1,1,2.64483642578125,2.5487823486328125,"(-33.0590705871582, 21.36190414428711, 600.9326171875)","(27.086414337158203, 22.745025634765625, 600.9290771484375)","(26.94876480102539, 145.57501220703125, 42.34325408935547)","(3.7560744285583496, 151.66595458984375, 44.560123443603516)",POINT (0.5435212254524231 0.2842497676610947),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342980744625,13647603020,1,1,"(0.5780616998672485, 0.3079928755760193)","(0.5078604817390442, 0.27237144112586975)",1,1,2.666610717773437,2.554656982421875,"(-33.183815002441406, 21.33808135986328, 601.5220947265625)","(26.98466682434082, 22.70810317993164, 601.2579345703125)","(27.321956634521484, 144.27145385742188, 41.86869430541992)","(2.9946742057800293, 150.7962646484375, 44.24357604980469)",POINT (0.5429610908031464 0.2901821583509445),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342980761291,13647619686,1,1,"(0.5799785852432251, 0.2932436168193817)","(0.5058002471923828, 0.28664419054985046)",1,1,2.642913818359375,2.5637969970703125,"(-33.280975341796875, 21.307849884033203, 601.572265625)","(26.859760284423828, 22.680614471435547, 601.2276611328125)","(27.98621940612793, 146.97308349609375, 42.85203170776367)","(2.2807364463806152, 148.18191528320312, 43.29199981689453)",POINT (0.542889416217804 0.2899439036846161),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342980777959,13647636353,1,1,"(0.5814420580863953, 0.31071507930755615)","(0.5011666417121887, 0.29742157459259033)",1,1,2.6319122314453125,2.560943603515625,"(-33.42723083496094, 21.291675567626953, 602.1026000976562)","(26.741783142089844, 22.67245864868164, 601.7188720703125)","(28.493383407592773, 143.77279663085938, 41.68727111816406)","(0.6750186681747437, 146.20779418945312, 42.57352066040039)",POINT (0.541304349899292 0.3040683269500732),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342980794626,13647653020,1,1,"(0.5769016742706299, 0.31889721751213074)","(0.5105292201042175, 0.28053295612335205)",1,1,2.659637451171875,2.535491943359375,"(-33.541893005371094, 21.261028289794922, 602.4534912109375)","(26.59923553466797, 22.64586639404297, 601.951171875)","(26.919967651367188, 142.27407836914062, 41.14175033569336)","(3.9194955825805664, 149.30130004882812, 43.69947814941406)",POINT (0.5437154471874237 0.2997150868177414),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342980827968,13647686361,1,1,"(0.5739630460739136, 0.3194972276687622)","(0.4977946877479553, 0.28521528840065)",1,1,2.6267547607421875,2.5531158447265625,"(-33.815521240234375, 21.173973083496094, 603.2337036132812)","(26.35177230834961, 22.566341400146484, 602.856201171875)","(25.901622772216797, 142.1641845703125, 41.101722717285156)","(-0.49349647760391235, 148.44363403320312, 43.387306213378906)",POINT (0.5358788669109344 0.3023562580347061),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342980844634,13647703027,1,1,"(0.5843233466148376, 0.31102246046066284)","(0.5105112195014954, 0.28625166416168213)",1,1,2.63665771484375,2.521514892578125,"(-33.954612731933594, 21.086400985717773, 603.361083984375)","(26.186124801635742, 22.524742126464844, 602.8892822265625)","(29.491851806640625, 143.7165069580078, 41.6667366027832)","(3.91325306892395, 148.25379943847656, 43.318214416503906)",POINT (0.5474172830581665 0.2986370623111725),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342980861301,13647719694,1,1,"(0.5796014070510864, 0.29395362734794617)","(0.5057609677314758, 0.28520667552948)",1,1,2.6244049072265625,2.549713134765625,"(-34.07470703125, 21.022174835205078, 603.6312255859375)","(26.04336166381836, 22.476818084716797, 603.101806640625)","(27.855514526367188, 146.843017578125, 42.80473709106445)","(2.267115831375122, 148.4452362060547, 43.3878173828125)",POINT (0.5426811873912811 0.2895801514387131),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342980927970,13647786361,1,1,"(0.5819770097732544, 0.3331436514854431)","(0.49596142768859863, 0.2987775206565857)",1,1,2.6359405517578125,2.533782958984375,"(-34.634437561035156, 20.837106704711914, 605.1788940429688)","(25.523618698120117, 22.433231353759766, 604.8001708984375)","(28.678756713867188, 139.66453552246094, 40.19197463989258)","(-1.1287777423858643, 145.95944213867188, 42.48306655883789)",POINT (0.5389692187309265 0.3159605860710144),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342980944643,13647803033,1,1,"(0.5805079340934753, 0.30982738733291626)","(0.5084811449050903, 0.2856948971748352)",1,1,2.6384735107421875,2.525726318359375,"(-34.729736328125, 20.78459930419922, 605.3309326171875)","(25.41344451904297, 22.424837112426758, 604.8287353515625)","(28.169666290283203, 143.9354248046875, 41.746395111083984)","(3.209747791290283, 148.3557586669922, 43.35538864135742)",POINT (0.5444945394992828 0.2977611422538757),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342980961309,13647819699,1,1,"(0.5772804617881775, 0.30452924966812134)","(0.5081732869148254, 0.2833918035030365)",1,1,2.6663970947265625,2.54791259765625,"(-34.8388557434082, 20.748414993286133, 605.6256103515625)","(25.31725311279297, 22.43685531616211, 605.302734375)","(27.051240921020508, 144.90585327148438, 42.09971237182617)","(3.1030690670013428, 148.77764892578125, 43.50885772705078)",POINT (0.5427268743515015 0.2939605265855789),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342980994643,13647853032,1,1,"(0.5753361582756042, 0.3233549892902374)","(0.49830809235572815, 0.27498799562454224)",1,1,2.6367645263671875,2.543319702148437,"(-35.01776885986328, 20.726078033447266, 606.1580810546875)","(25.126157760620117, 22.473857879638672, 605.5606079101562)","(26.377456665039062, 141.45753479003906, 40.844581604003906)","(-0.3155847489833832, 150.31698608398438, 44.06912612915039)",POINT (0.5368221253156662 0.2991714924573898),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981011310,13647869699,1,1,"(0.5629519820213318, 0.32623764872550964)","(0.5008527636528015, 0.2988565266132355)",1,1,2.6100311279296875,2.5572967529296875,"(-35.06916809082031, 20.70831871032715, 606.1533813476562)","(25.06603240966797, 22.507713317871094, 605.8092041015625)","(22.085895538330078, 140.9295196533203, 40.65237808227539)","(0.5662354230880737, 145.94493103027344, 42.4779052734375)",POINT (0.5319023728370667 0.3125470876693726),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981027978,13647886366,1,1,"(0.5750092267990112, 0.33517515659332275)","(0.5070934891700745, 0.3031608760356903)",1,1,2.640472412109375,2.579696655273437,"(-35.129791259765625, 20.693401336669922, 606.2696533203125)","(24.99986457824707, 22.526025772094727, 605.9974365234375)","(26.2641658782959, 139.2924041748047, 40.05657958984375)","(2.7288856506347656, 145.156494140625, 42.19095230102539)",POINT (0.5410513579845428 0.3191680163145065),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981044644,13647903032,1,1,"(0.5656673908233643, 0.31689879298210144)","(0.5146673917770386, 0.27477797865867615)",1,1,2.6388702392578125,2.56365966796875,"(-35.18775939941406, 20.72051429748535, 606.5900268554688)","(24.941635131835938, 22.542144775390625, 605.9815063476562)","(23.026872634887695, 142.64012145996094, 41.2750129699707)","(5.353515625, 150.35546875, 44.083099365234375)",POINT (0.5401673913002014 0.2958383858203888),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981061312,13647919699,1,1,"(0.5634261965751648, 0.3260389268398285)","(0.49932441115379333, 0.27055245637893677)",1,1,2.631088256835937,2.5536651611328125,"(-35.231964111328125, 20.741943359375, 606.7693481445312)","(24.910442352294922, 22.58414077758789, 606.30908203125)","(22.25021743774414, 140.96591186523438, 40.66565704345703)","(0.03660394996404648, 151.1294403076172, 44.3648681640625)",POINT (0.5313753038644791 0.2982956916093826),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981077983,13647936370,1,1,"(0.5736639499664307, 0.31788861751556396)","(0.5048260688781738, 0.2778662145137787)",1,1,2.6715240478515625,2.5633697509765625,"(-35.27870178222656, 20.762638092041016, 606.7843017578125)","(24.85486602783203, 22.616588592529297, 606.55810546875)","(25.7979736328125, 142.4588165283203, 41.209007263183594)","(1.9431254863739014, 149.78977966308594, 43.87723159790039)",POINT (0.5392450094223022 0.2978774160146713),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981111316,13647969703,1,1,"(0.5728780031204224, 0.3167581856250763)","(0.5083774924278259, 0.270485520362854)",1,1,2.6548004150390625,2.56109619140625,"(-35.39759826660156, 20.78285026550293, 607.1815185546875)","(24.754039764404297, 22.589462280273438, 606.5654296875)","(25.52562141418457, 142.6658935546875, 41.284332275390625)","(3.1738228797912598, 151.14170837402344, 44.36931228637695)",POINT (0.5406277477741241 0.2936218529939652),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981127984,13647986370,1,1,"(0.5796790719032288, 0.33383965492248535)","(0.49874603748321533, 0.3017609119415283)",1,1,2.6361846923828125,2.6079864501953125,"(-35.43511962890625, 20.740509033203125, 607.0753173828125)","(24.703723907470703, 22.572853088378906, 606.916259765625)","(27.882431030273438, 139.53704833984375, 40.145565032958984)","(-0.16381312906742096, 145.41293334960938, 42.28427505493164)",POINT (0.539212554693222 0.3178002834320068),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981194652,13648053036,1,1,"(0.5803834199905396, 0.3253524899482727)","(0.4958060085773468, 0.2893953323364258)",1,1,2.650970458984375,2.6061248779296875,"(-35.6595458984375, 20.51034927368164, 607.338623046875)","(24.455520629882812, 22.415447235107422, 607.17919921875)","(28.126510620117188, 141.09165954589844, 40.71137619018555)","(-1.1826543807983398, 147.677978515625, 43.108604431152344)",POINT (0.5380947142839432 0.3073739111423492),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981211324,13648069708,1,1,"(0.5674744248390198, 0.30490705370903015)","(0.5035180449485779, 0.2930934429168701)",1,1,2.6481475830078125,2.606353759765625,"(-35.70854187011719, 20.438770294189453, 607.7430419921875)","(24.39078140258789, 22.395416259765625, 607.2657470703125)","(23.65309715270996, 144.83663940429688, 42.074554443359375)","(1.48984694480896, 147.00059509277344, 42.862037658691406)",POINT (0.5354962348937988 0.2990002483129501),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981227992,13648086375,1,1,"(0.5648350715637207, 0.3301027715206146)","(0.5032635927200317, 0.2906688451766968)",1,1,2.6797027587890625,2.6051483154296875,"(-35.77872848510742, 20.36811065673828, 608.06591796875)","(24.336896896362305, 22.35289764404297, 607.5355224609375)","(22.738449096679688, 140.22154235839844, 40.39469909667969)","(1.4016666412353516, 147.44468688964844, 43.02375411987305)",POINT (0.5340493321418762 0.3103858083486557),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981244658,13648103041,1,1,"(0.563654363155365, 0.27765989303588867)","(0.5027996897697449, 0.2806199789047241)",1,1,2.632415771484375,2.619247436523437,"(-35.80912399291992, 20.262157440185547, 608.2875366210938)","(24.311595916748047, 22.28070640563965, 607.6397094726562)","(22.329286575317383, 149.8275604248047, 43.891029357910156)","(1.240919828414917, 149.28536987304688, 43.69365310668945)",POINT (0.5332270264625549 0.2791399359703064),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981261326,13648119708,1,1,"(0.5743007659912109, 0.34607407450675964)","(0.4975462853908539, 0.2914602756500244)",1,1,2.6900634765625,2.639511108398437,"(-35.8021240234375, 20.182270050048828, 608.269287109375)","(24.308181762695312, 22.220272064208984, 607.7013549804688)","(26.018661499023438, 137.2960662841797, 39.32986831665039)","(-0.5795757174491882, 147.29974365234375, 42.970924377441406)",POINT (0.5359235256910324 0.318767175078392),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981277993,13648136375,1,1,"(0.5691906809806824, 0.298968642950058)","(0.5025434494018555, 0.2931203842163086)",1,1,2.6773834228515625,2.6545562744140625,"(-35.78566360473633, 20.08431053161621, 608.4761962890625)","(24.32025909423828, 22.129318237304688, 607.6798706054688)","(24.247840881347656, 145.92440795898438, 42.47039031982422)","(1.152125597000122, 146.9956512451172, 42.86027908325195)",POINT (0.5358670651912689 0.2960445135831833),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981294657,13648153039,1,1,"(0.5743041038513184, 0.3341147303581238)","(0.5072887539863586, 0.2815397083759308)",1,1,2.699371337890625,2.6449127197265625,"(-35.717708587646484, 20.01412010192871, 608.423095703125)","(24.372264862060547, 22.060440063476562, 608.0655517578125)","(26.01982307434082, 139.48666381835938, 40.127227783203125)","(2.7965455055236816, 149.1168975830078, 43.632347106933594)",POINT (0.5407964289188385 0.3078272193670273),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981311325,13648169706,1,1,"(0.575543999671936, 0.3369486629962921)","(0.4989776015281677, 0.2825111448764801)",1,1,2.7098388671875,2.6342010498046875,"(-35.64496612548828, 19.96973419189453, 608.6375732421875)","(24.453975677490234, 22.0181884765625, 608.3673706054688)","(26.449485778808594, 138.9675750732422, 39.938270568847656)","(-0.0835784375667572, 148.93893432617188, 43.5676383972168)",POINT (0.5372608006000519 0.3097299039363861),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981327994,13648186375,1,1,"(0.5625350475311279, 0.29706859588623047)","(0.4924422800540924, 0.2762274444103241)",1,1,2.680038452148437,2.636093139648437,"(-35.59320068359375, 19.937122344970703, 608.9727172851562)","(24.512969970703125, 21.945411682128906, 608.4863891601562)","(21.94141387939453, 146.27244567871094, 42.5970573425293)","(-2.348294496536255, 150.0899658203125, 43.98647689819336)",POINT (0.5274886637926102 0.2866480201482773),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981344665,13648203046,1,1,"(0.5340007543563843, 0.3166208565235138)","(0.4606318473815918, 0.2743569016456604)",1,1,2.7008056640625,2.6637420654296875,"(-35.59065628051758, 19.98163604736328, 609.4078369140625)","(24.517486572265625, 21.91875648498535, 608.7734375)","(12.053218841552734, 142.6910400390625, 41.29351043701172)","(-13.371780395507812, 150.43260192871094, 44.11116409301758)",POINT (0.497316300868988 0.2954888790845871),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981361332,13648219713,1,1,"(0.5325994491577148, 0.289667010307312)","(0.47163665294647217, 0.28575342893600464)",1,1,2.7230987548828125,2.6640625,"(-35.47801208496094, 19.929832458496094, 609.3372802734375)","(24.579452514648438, 21.862632751464844, 608.584228515625)","(11.56762981414795, 147.62820434570312, 43.090511322021484)","(-9.558210372924805, 148.34506225585938, 43.351417541503906)",POINT (0.5021180510520935 0.2877102196216583),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981378000,13648236380,1,1,"(0.530815601348877, 0.3032645583152771)","(0.46284592151641846, 0.29068201780319214)",1,1,2.709136962890625,2.66595458984375,"(-35.430694580078125, 19.91533088684082, 609.7967529296875)","(24.67165756225586, 21.819995880126953, 609.1121215820312)","(10.949464797973633, 145.13751220703125, 42.184017181396484)","(-12.604528427124023, 147.44229125976562, 43.0228157043457)",POINT (0.4968307614326477 0.2969732880592346),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981394666,13648253046,1,1,"(0.521260142326355, 0.3087318241596222)","(0.46133577823638916, 0.25822699069976807)",1,1,2.708709716796875,2.6799468994140625,"(-35.333900451660156, 19.905773162841797, 610.3262939453125)","(24.770591735839844, 21.769847869873047, 609.660400390625)","(7.638144493103027, 144.1361083984375, 41.819400787353516)","(-13.12784481048584, 153.3871307373047, 45.1865348815918)",POINT (0.4912979602813721 0.2834794074296951),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981544672,13648403048,1,1,"(0.520351767539978, 0.3355500400066376)","(0.4466492235660553, 0.39500248432159424)",1,1,2.6976470947265625,2.5934600830078125,"(-33.67855453491211, 20.109468460083008, 613.543212890625)","(26.487585067749023, 21.360811233520508, 612.6179809570312)","(7.323347091674805, 139.22377014160156, 40.031490325927734)","(-18.217275619506836, 128.33377075195312, 36.06791687011719)",POINT (0.4835004955530167 0.3652762621641159),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981561340,13648419715,1,1,"(0.5162827372550964, 0.29362425208091736)","(0.45042115449905396, 0.2699470520019531)",1,1,2.753173828125,2.681732177734375,"(-33.418312072753906, 20.071949005126953, 613.5928955078125)","(26.738340377807617, 21.25513458251953, 613.1396484375)","(5.91329288482666, 146.9033660888672, 42.82665252685547)","(-16.910160064697266, 151.24034118652344, 44.40521240234375)",POINT (0.4833519458770752 0.2817856520414352),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342981578006,13648436381,1,1,"(0.5138537287712097, 0.32560139894485474)","(0.457551509141922, 0.27865859866142273)",1,1,2.75408935546875,2.660797119140625,"(-33.18901824951172, 20.048063278198242, 614.1200561523438)","(26.97242546081543, 21.084392547607422, 613.141845703125)","(5.071543216705322, 141.04605102539062, 40.69482421875)","(-14.439217567443848, 149.64462280273438, 43.82444763183594)",POINT (0.4857026189565659 0.3021299988031387),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342981594673,13648453048,1,1,"(0.5284520387649536, 0.3213420510292053)","(0.4580691158771515, 0.2828325927257538)",1,1,2.740463256835937,2.6561431884765625,"(-32.95440673828125, 20.023958206176758, 614.1859130859375)","(27.247913360595703, 20.97295379638672, 613.432861328125)","(10.130399703979492, 141.82627868652344, 40.97869110107422)","(-14.259855270385742, 148.88009643554688, 43.54608917236328)",POINT (0.4932605773210526 0.3020873218774796),,,,,,,,,,,,,,,,,,,,,,1,
