,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,13,3,408017112564,2173955536,1,1,"(0.4063180088996887, 0.3012714385986328)","(0.42797374725341797, 0.335735023021698)",1,1,2.423095703125,2.410263061523437,"(-51.735599517822266, 30.06478500366211, 525.942626953125)","(9.876510620117188, 25.165176391601562, 526.4655151367188)","(-33.98915100097656, 145.12911987304688, 42.180885314941406)","(-26.506546020507812, 138.8347930908203, 39.889923095703125)",POINT (0.4171458780765533 0.3185032308101654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017129230,2173972202,1,1,"(0.4109174609184265, 0.30424708127975464)","(0.42448878288269043, 0.3238297700881958)",1,1,2.425399780273437,2.4196014404296875,"(-51.75300979614258, 30.018030166625977, 525.9149780273438)","(9.87305736541748, 25.121091842651367, 526.4427490234375)","(-32.399925231933594, 144.58566284179688, 41.98306655883789)","(-27.7106876373291, 141.00912475585938, 40.68132400512695)",POINT (0.4177031219005585 0.3140384256839752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017145898,2173988869,1,1,"(0.4129331111907959, 0.30321797728538513)","(0.42732447385787964, 0.3261088728904724)",1,1,2.4199371337890625,2.42767333984375,"(-51.75880813598633, 29.978313446044922, 525.875)","(9.859516143798828, 25.080333709716797, 526.34375)","(-31.703460693359375, 144.77359008789062, 42.051475524902344)","(-26.730878829956055, 140.59286499023438, 40.52982711791992)",POINT (0.4201287925243378 0.3146634250879288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017162565,2174005536,1,1,"(0.4112597703933716, 0.30455446243286133)","(0.4262235462665558, 0.3244491517543793)",1,1,2.40545654296875,2.411407470703125,"(-51.760406494140625, 29.947134017944336, 525.789306640625)","(9.854754447937012, 25.047563552856445, 526.2514038085938)","(-32.281639099121094, 144.5294952392578, 41.96265411376953)","(-27.111282348632812, 140.89599609375, 40.64015579223633)",POINT (0.4187416583299637 0.3145018070936203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017179237,2174022207,1,1,"(0.4141678512096405, 0.29578205943107605)","(0.4200595021247864, 0.3204004764556885)",1,1,2.404327392578125,2.4362945556640625,"(-51.7491455078125, 29.900890350341797, 525.6531982421875)","(9.866838455200195, 25.022815704345703, 526.32763671875)","(-31.27684211730957, 146.1316680908203, 42.5457878112793)","(-29.241117477416992, 141.63543701171875, 40.909271240234375)",POINT (0.4171136766672134 0.3080912679433823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017195903,2174038873,1,1,"(0.4115811884403229, 0.2998390793800354)","(0.42486968636512756, 0.32607904076576233)",1,1,2.4257049560546875,2.4319000244140625,"(-51.75151062011719, 29.870281219482422, 525.6302490234375)","(9.876251220703125, 25.000398635864258, 526.3280029296875)","(-32.17059326171875, 145.39071655273438, 42.276100158691406)","(-27.579071044921875, 140.59832763671875, 40.53181457519531)",POINT (0.4182254374027252 0.3129590600728989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017212568,2174055537,1,1,"(0.409152626991272, 0.3080725371837616)","(0.42317330837249756, 0.3232272267341614)",1,1,2.43017578125,2.426742553710937,"(-51.74467849731445, 29.854183197021484, 525.6078491210938)","(9.888960838317871, 24.986221313476562, 526.3197631835938)","(-33.00972366333008, 143.88697814941406, 41.72877502441406)","(-28.165218353271484, 141.11917114257812, 40.72137451171875)",POINT (0.4161629676818848 0.3156498819589615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017229235,2174072204,1,1,"(0.4142981469631195, 0.309765100479126)","(0.4219588339328766, 0.3314792215824127)",1,1,2.4189453125,2.429351806640625,"(-51.741310119628906, 29.852989196777344, 525.6239013671875)","(9.898776054382324, 25.004535675048828, 526.32666015625)","(-31.231822967529297, 143.5778350830078, 41.616302490234375)","(-28.58485221862793, 139.61204528808594, 40.1728515625)",POINT (0.418128490447998 0.3206221610307694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017245903,2174088871,1,1,"(0.41078612208366394, 0.30893465876579285)","(0.42162442207336426, 0.3393985629081726)",1,1,2.448516845703125,2.4241943359375,"(-51.73482131958008, 29.852075576782227, 525.5852661132812)","(9.898571014404297, 25.001358032226562, 526.23486328125)","(-32.4453010559082, 143.72952270507812, 41.671485900878906)","(-28.700389862060547, 138.1656951904297, 39.64640426635742)",POINT (0.4162052720785141 0.3241666108369827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017262570,2174105538,1,1,"(0.41282960772514343, 0.3144384026527405)","(0.4241829216480255, 0.34109559655189514)",1,1,2.4488525390625,2.441131591796875,"(-51.72694396972656, 29.852672576904297, 525.524169921875)","(9.895217895507812, 25.015869140625, 526.1348876953125)","(-31.739233016967773, 142.72433471679688, 41.30562210083008)","(-27.816375732421875, 137.8557586669922, 39.53358459472656)",POINT (0.4185062646865845 0.3277669996023178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017279237,2174122204,1,1,"(0.41258901357650757, 0.31323379278182983)","(0.4231032133102417, 0.34261950850486755)",1,1,2.4239501953125,2.4438018798828125,"(-51.740089416503906, 29.854637145996094, 525.5299072265625)","(9.885655403137207, 25.013214111328125, 526.0586547851562)","(-31.82235336303711, 142.94435119628906, 41.38568878173828)","(-28.189437866210938, 137.57742309570312, 39.432308197021484)",POINT (0.4178461134433746 0.3279266506433487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017295904,2174138871,1,1,"(0.4144071340560913, 0.30771908164024353)","(0.42351609468460083, 0.33982640504837036)",1,1,2.4508819580078125,2.4563140869140625,"(-51.74829864501953, 29.854888916015625, 525.505859375)","(9.874277114868164, 25.00926971435547, 525.928466796875)","(-31.19414710998535, 143.95150756835938, 41.75229263305664)","(-28.04677391052246, 138.08753967285156, 39.61797332763672)",POINT (0.4189616143703461 0.323772743344307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017312577,2174155543,1,1,"(0.41540274024009705, 0.3068104088306427)","(0.41925668716430664, 0.3409467935562134)",1,1,2.4664764404296875,2.476348876953125,"(-51.76133728027344, 29.857860565185547, 525.464599609375)","(9.863707542419434, 25.006237030029297, 525.8751831054688)","(-30.85014533996582, 144.11749267578125, 41.81269073486328)","(-29.518503189086914, 137.8829345703125, 39.54348373413086)",POINT (0.4173297137022018 0.323878601193428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017329243,2174172209,1,1,"(0.4015132486820221, 0.3206978142261505)","(0.4092286229133606, 0.34160125255584717)",1,1,2.45281982421875,2.459197998046875,"(-51.81403350830078, 29.84648323059082, 525.401611328125)","(9.792236328125, 24.988527297973633, 525.8921508789062)","(-35.64932632446289, 141.58114624023438, 40.889522552490234)","(-32.983463287353516, 137.76339721679688, 39.500003814697266)",POINT (0.4053709357976914 0.3311495333909988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408017345911,2174188876,1,1,"(0.3985334634780884, 0.3250693678855896)","(0.4085097014904022, 0.35452279448509216)",1,1,2.4576416015625,2.462020874023437,"(-51.83504104614258, 29.828662872314453, 525.3052368164062)","(9.75651741027832, 24.97112274169922, 525.8389892578125)","(-36.678890228271484, 140.78271484375, 40.598934173583984)","(-33.23186492919922, 135.40345764160156, 38.641021728515625)",POINT (0.4035215824842453 0.3397960811853409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017362579,2174205544,1,1,"(0.3919151723384857, 0.3185211420059204)","(0.40226176381111145, 0.3597342073917389)",1,1,2.455108642578125,2.459945678710937,"(-51.84040832519531, 29.826631546020508, 525.2110595703125)","(9.767345428466797, 24.98373794555664, 525.8696899414062)","(-38.965702056884766, 141.97866821289062, 41.03422164916992)","(-35.39069366455078, 134.45166015625, 38.29459762573242)",POINT (0.3970884680747986 0.3391276746988296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017379247,2174222211,1,1,"(0.3927539885044098, 0.3272193670272827)","(0.4064718782901764, 0.36259204149246216)",1,1,2.4819488525390625,2.453842163085937,"(-51.86133575439453, 29.83157730102539, 525.269775390625)","(9.756742477416992, 24.997371673583984, 525.8776245117188)","(-38.67586135864258, 140.3900604248047, 40.45600509643555)","(-33.93598556518555, 133.92970275878906, 38.104644775390625)",POINT (0.3996129333972931 0.3449057042598724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017395914,2174238878,1,1,"(0.3988974094390869, 0.32398781180381775)","(0.4046858549118042, 0.35950571298599243)",1,1,2.45361328125,2.4619598388671875,"(-51.869747161865234, 29.835765838623047, 525.3151245117188)","(9.753334045410156, 25.002357482910156, 525.8242797851562)","(-36.55315017700195, 140.98025512695312, 40.67082214355469)","(-34.5531005859375, 134.49339294433594, 38.30980682373047)",POINT (0.4017916321754456 0.3417467623949051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017412581,2174255544,1,1,"(0.3999743163585663, 0.327196329832077)","(0.4068200886249542, 0.35547441244125366)",1,1,2.4526824951171875,2.466033935546875,"(-51.8943977355957, 29.842681884765625, 525.3648681640625)","(9.73332405090332, 25.007740020751953, 525.794189453125)","(-36.181060791015625, 140.39427185058594, 40.45753860473633)","(-33.815670013427734, 135.22964477539062, 38.577781677246094)",POINT (0.4033972024917602 0.3413353711366653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017429248,2174272211,1,1,"(0.39699995517730713, 0.3325115442276001)","(0.40292245149612427, 0.3621242940425873)",1,1,2.4920806884765625,2.4456787109375,"(-51.910621643066406, 29.83095359802246, 525.3695068359375)","(9.712499618530273, 25.003711700439453, 525.7796020507812)","(-37.208770751953125, 139.4235076904297, 40.10422897338867)","(-35.16240692138672, 134.01513671875, 38.1357307434082)",POINT (0.3999612033367157 0.3473179191350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017445921,2174288883,1,1,"(0.40021106600761414, 0.3357725739479065)","(0.40570804476737976, 0.3600578308105469)",1,1,2.4832000732421875,2.4431915283203125,"(-51.9332389831543, 29.826499938964844, 525.3814697265625)","(9.69101333618164, 25.004268646240234, 525.8184814453125)","(-36.0992546081543, 138.8279266357422, 39.88743591308594)","(-34.199913024902344, 134.39256286621094, 38.27307891845703)",POINT (0.402959555387497 0.3479152023792267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017462587,2174305549,1,1,"(0.3958461880683899, 0.32239723205566406)","(0.406014621257782, 0.35844796895980835)",1,1,2.472381591796875,2.4454345703125,"(-51.94854736328125, 29.825725555419922, 525.3492431640625)","(9.673442840576172, 25.00912094116211, 525.8187255859375)","(-37.60743713378906, 141.270751953125, 40.77656173706055)","(-34.09397888183594, 134.6865692138672, 38.38011169433594)",POINT (0.4009304046630859 0.3404226005077362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017479255,2174322216,1,1,"(0.3921729624271393, 0.3300630748271942)","(0.4050777554512024, 0.35422515869140625)",1,1,2.4713134765625,2.432601928710937,"(-51.96995162963867, 29.840795516967773, 525.391845703125)","(9.665631294250488, 25.017669677734375, 525.8113403320312)","(-38.876625061035156, 139.87069702148438, 40.266963958740234)","(-34.417694091796875, 135.4578094482422, 38.660823822021484)",POINT (0.3986253589391708 0.3421441167593002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017495922,2174338883,1,1,"(0.39362844824790955, 0.32650473713874817)","(0.408570259809494, 0.3594425618648529)",1,1,2.4656219482421875,2.4339752197265625,"(-51.97216796875, 29.856721878051758, 525.336669921875)","(9.665205001831055, 25.025558471679688, 525.7577514648438)","(-38.37370681762695, 140.52056884765625, 40.503501892089844)","(-33.21094512939453, 134.50491333007812, 38.314002990722656)",POINT (0.4010993540287018 0.3429736495018005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017512589,2174355549,1,1,"(0.3927614688873291, 0.33949941396713257)","(0.3987533450126648, 0.3588307499885559)",1,1,2.44781494140625,2.449371337890625,"(-51.960289001464844, 29.87511444091797, 525.190185546875)","(9.668591499328613, 25.026670455932617, 525.6654052734375)","(-38.67327117919922, 138.14727783203125, 39.63967514038086)","(-36.602935791015625, 134.6166534423828, 38.35467529296875)",POINT (0.395757406949997 0.3491650819778442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017529254,2174372214,1,1,"(0.3950331509113312, 0.3343094289302826)","(0.4063076376914978, 0.36143726110458374)",1,1,2.450592041015625,2.4296417236328125,"(-51.96947479248047, 29.892061233520508, 525.187744140625)","(9.671907424926758, 25.028589248657227, 525.5584716796875)","(-37.888362884521484, 139.09515380859375, 39.98469543457031)","(-33.992733001708984, 134.14060974121094, 38.1814079284668)",POINT (0.4006703943014145 0.3478733450174332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017545920,2174388880,1,1,"(0.39423704147338867, 0.3364677131175995)","(0.4049266278743744, 0.3603266775608063)",1,1,2.43255615234375,2.428207397460937,"(-51.9683837890625, 29.887313842773438, 525.1568603515625)","(9.678558349609375, 25.030332565307617, 525.52734375)","(-38.16343307495117, 138.7009735107422, 39.84123992919922)","(-34.46991729736328, 134.34344482421875, 38.255226135253906)",POINT (0.3995818346738815 0.3483971953392029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017562593,2174405552,1,1,"(0.393449991941452, 0.3349277973175049)","(0.4040687680244446, 0.36257264018058777)",1,1,2.442123413085937,2.415802001953125,"(-51.971405029296875, 29.87836265563965, 525.0941162109375)","(9.674057006835938, 25.030120849609375, 525.4745483398438)","(-38.435367584228516, 138.98220825195312, 39.94361114501953)","(-34.766319274902344, 133.93324279785156, 38.105934143066406)",POINT (0.3987593799829483 0.3487502187490463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017579260,2174422219,1,1,"(0.42242947220802307, 0.3353010416030884)","(0.43372923135757446, 0.367794394493103)",1,1,2.4233551025390625,2.402084350585937,"(-51.85688018798828, 29.838176727294922, 524.78076171875)","(9.745301246643066, 25.023468017578125, 525.456787109375)","(-28.42222023010254, 138.91404724121094, 39.91878890991211)","(-24.517885208129883, 132.97955322265625, 37.758827209472656)",POINT (0.4280793517827988 0.3515477180480957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017595927,2174438885,1,1,"(0.4178776741027832, 0.3378327786922455)","(0.42444339394569397, 0.36208727955818176)",1,1,2.4087371826171875,2.4075927734375,"(-51.855857849121094, 29.847171783447266, 524.9047241210938)","(9.745073318481445, 25.02089500427246, 525.4641723632812)","(-29.994983673095703, 138.45166015625, 39.750484466552734)","(-27.72636604309082, 134.02186584472656, 38.13819885253906)",POINT (0.4211605340242386 0.3499600291252136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017612594,2174455552,1,1,"(0.4242434799671173, 0.33311060070991516)","(0.43268659710884094, 0.36260610818862915)",1,1,2.3911285400390625,2.4054412841796875,"(-51.871131896972656, 29.848926544189453, 524.8475952148438)","(9.737035751342773, 25.02729034423828, 525.418701171875)","(-27.79545783996582, 139.31410217285156, 40.06439971923828)","(-24.878149032592773, 133.92713928222656, 38.10371398925781)",POINT (0.4284650385379791 0.3478583544492722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017629262,2174472219,1,1,"(0.4208166301250458, 0.3321206569671631)","(0.43263646960258484, 0.3625938296318054)",1,1,2.393218994140625,2.398712158203125,"(-51.8822135925293, 29.862125396728516, 524.9077758789062)","(9.737862586975098, 25.028705596923828, 525.403564453125)","(-28.979516983032227, 139.49490356445312, 40.130210876464844)","(-24.895450592041016, 133.92938232421875, 38.10450744628906)",POINT (0.4267265498638153 0.3473572432994842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017645928,2174488885,1,1,"(0.4201216399669647, 0.33923932909965515)","(0.43046653270721436, 0.3682602047920227)",1,1,2.387802124023437,2.4008331298828125,"(-51.88129806518555, 29.870746612548828, 524.8842163085938)","(9.740562438964844, 25.040130615234375, 525.4109497070312)","(-29.219650268554688, 138.1947784423828, 39.656986236572266)","(-25.645219802856445, 132.8944854736328, 37.727848052978516)",POINT (0.4252940863370895 0.3537497669458389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017662597,2174505553,1,1,"(0.41753584146499634, 0.3338632583618164)","(0.43271738290786743, 0.36735641956329346)",1,1,2.410400390625,2.397369384765625,"(-51.87689208984375, 29.852859497070312, 524.8388671875)","(9.743478775024414, 25.038848876953125, 525.43359375)","(-30.11310386657715, 139.17666625976562, 40.01433563232422)","(-24.86750030517578, 133.05953979492188, 37.78792953491211)",POINT (0.4251266121864319 0.3506098389625549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017679263,2174522219,1,1,"(0.4186190366744995, 0.3390825092792511)","(0.4299258291721344, 0.36682558059692383)",1,1,2.3980255126953125,2.385116577148437,"(-51.888580322265625, 29.84164810180664, 524.8922729492188)","(9.743368148803711, 25.029571533203125, 525.4566650390625)","(-29.738840103149414, 138.22341918945312, 39.66743087768555)","(-25.832056045532227, 133.15650939941406, 37.82321548461914)",POINT (0.424272432923317 0.3529540449380875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017695934,2174538889,1,1,"(0.41542401909828186, 0.33971646428108215)","(0.4314810335636139, 0.3658734858036041)",1,1,2.381439208984375,2.3836669921875,"(-51.886863708496094, 29.813217163085938, 524.923095703125)","(9.747313499450684, 25.006927490234375, 525.4414672851562)","(-30.842790603637695, 138.10763549804688, 39.625274658203125)","(-25.294687271118164, 133.33038330078125, 37.88652038574219)",POINT (0.4234525263309479 0.3527949750423431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017712602,2174555557,1,1,"(0.4169609546661377, 0.33571887016296387)","(0.429455429315567, 0.3654037415981293)",1,1,2.3860015869140625,2.384552001953125,"(-51.894371032714844, 29.798404693603516, 524.9373779296875)","(9.74514389038086, 24.998140335083008, 525.4872436523438)","(-30.311748504638672, 138.83773803710938, 39.891021728515625)","(-25.994586944580078, 133.4161834716797, 37.91773986816406)",POINT (0.4232081919908524 0.3505613058805466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017729269,2174572223,1,1,"(0.4137888550758362, 0.33627402782440186)","(0.43063098192214966, 0.3696054220199585)",1,1,2.382064819335937,2.3960418701171875,"(-51.904640197753906, 29.781272888183594, 525.0052490234375)","(9.7392578125, 24.981985092163086, 525.45654296875)","(-31.40778923034668, 138.73634338378906, 39.85411071777344)","(-25.588407516479492, 132.6488037109375, 37.63842010498047)",POINT (0.4222099184989929 0.3529397249221802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017745936,2174588890,1,1,"(0.4191201627254486, 0.34089189767837524)","(0.42746269702911377, 0.367626428604126)",1,1,2.3822784423828125,2.3918914794921875,"(-51.90829849243164, 29.77374839782715, 525.02734375)","(9.73965072631836, 24.971567153930664, 525.4490966796875)","(-29.5656795501709, 137.8929443359375, 39.54713439941406)","(-26.68312644958496, 133.01025390625, 37.76997756958008)",POINT (0.4232914298772812 0.3542591631412506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,3,408017762604,2174605557,1,1,"(0.4184844493865967, 0.34157320857048035)","(0.4302906394004822, 0.36629191040992737)",1,1,2.376739501953125,2.398345947265625,"(-51.90760040283203, 29.760997772216797, 525.0422973632812)","(9.746557235717773, 24.95856475830078, 525.4563598632812)","(-29.78533935546875, 137.76852416992188, 39.50185012817383)","(-25.706005096435547, 133.2539825439453, 37.85869216918945)",POINT (0.4243875443935394 0.3539325594902039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
