,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,49,6,442361807872,2865221800,1,1,"(0.5607717633247375, 0.3381868302822113)","(0.5705457329750061, 0.34404829144477844)",1,1,3.296737670898437,3.3047637939453125,"(-22.698577880859375, -29.985408782958984, 627.949951171875)","(38.38918685913086, -30.054080963134766, 626.40380859375)","(21.330371856689453, 138.74075317382812, 39.85578155517578)","(24.7174129486084, 137.66712951660156, 39.46493911743164)",POINT (0.5656587481498718 0.3411175608634949),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361824539,2865238467,1,1,"(0.5594605207443237, 0.3340248167514801)","(0.5685780644416809, 0.3474506735801697)",1,1,3.2964630126953125,3.310546875,"(-22.695415496826172, -29.977291107177734, 627.8626708984375)","(38.38153076171875, -30.044727325439453, 626.2960205078125)","(20.87598419189453, 139.5031280517578, 40.13323974609375)","(24.035518646240234, 137.0438995361328, 39.238128662109375)",POINT (0.5640192925930023 0.3407377451658249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361841206,2865255133,1,1,"(0.5585172176361084, 0.3359464704990387)","(0.5669243335723877, 0.34622085094451904)",1,1,3.301361083984375,3.3104248046875,"(-22.702266693115234, -29.980066299438477, 627.88427734375)","(38.376564025878906, -30.04010009765625, 626.2533569335938)","(20.549091339111328, 139.15113830566406, 40.005126953125)","(23.462467193603516, 137.2691650390625, 39.32014846801758)",POINT (0.562720775604248 0.3410836607217789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361857873,2865271800,1,1,"(0.5593020915985107, 0.3329918682575226)","(0.5670256614685059, 0.33793893456459045)",1,1,3.3112945556640625,3.3048248291015625,"(-22.70955467224121, -29.977619171142578, 627.883544921875)","(38.37174606323242, -30.04193687438965, 626.253662109375)","(20.821067810058594, 139.69236755371094, 40.2020149230957)","(23.4975528717041, 138.7861785888672, 39.872257232666016)",POINT (0.5631638765335083 0.3354654014110565),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361874540,2865288466,1,1,"(0.5669322609901428, 0.34694182872772217)","(0.5829655528068542, 0.34922200441360474)",1,1,3.3129425048828125,3.323944091796875,"(-22.67043685913086, -29.951637268066406, 627.7772216796875)","(38.40818405151367, -30.04534912109375, 626.3359375)","(23.4652099609375, 137.13711547851562, 39.27203369140625)","(29.021316528320312, 136.7194366455078, 39.12006378173828)",POINT (0.5749489068984985 0.3480819165706634),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361891207,2865305133,1,1,"(0.5903700590133667, 0.32907921075820923)","(0.6011916995048523, 0.3280527889728546)",1,1,3.3180389404296875,3.3288116455078125,"(-22.611684799194336, -29.990612030029297, 628.677734375)","(38.46980285644531, -30.055526733398438, 626.6572265625)","(31.587244033813477, 140.40904235839844, 40.462894439697266)","(35.337337493896484, 140.5970458984375, 40.53133773803711)",POINT (0.5957808792591095 0.3285659998655319),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361907877,2865321802,1,1,"(0.5934865474700928, 0.3276577889919281)","(0.6085785031318665, 0.34076327085494995)",1,1,3.321624755859375,3.31768798828125,"(-22.62026596069336, -29.977964401245117, 628.6114501953125)","(38.44776153564453, -30.047494888305664, 626.57275390625)","(32.667232513427734, 140.66940307617188, 40.55766677856445)","(37.89714431762695, 138.26881408691406, 39.684043884277344)",POINT (0.6010325253009796 0.334210529923439),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361924543,2865338468,1,1,"(0.5917872786521912, 0.3376939594745636)","(0.6048073172569275, 0.336566299200058)",1,1,3.336944580078125,3.33056640625,"(-22.623111724853516, -29.95756721496582, 628.5891723632812)","(38.437591552734375, -30.02779197692871, 626.4429931640625)","(32.07837677001953, 138.83106994628906, 39.888553619384766)","(36.59029006958008, 139.03761291503906, 39.96375274658203)",POINT (0.5982972979545593 0.3371301293373108),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361941211,2865355135,1,1,"(0.5869742035865784, 0.34349876642227173)","(0.6056656837463379, 0.3294672966003418)",1,1,3.3212127685546875,3.3368682861328125,"(-22.62682342529297, -29.93553924560547, 628.5233764648438)","(38.41550827026367, -30.01279067993164, 626.3373413085938)","(30.41046905517578, 137.7677764892578, 39.50160217285156)","(36.88773727416992, 140.3379364013672, 40.43706512451172)",POINT (0.5963199436664581 0.3364830315113068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361957878,2865371802,1,1,"(0.5849393010139465, 0.3424929678440094)","(0.601945698261261, 0.315801739692688)",1,1,3.323455810546875,3.3182525634765625,"(-22.63836669921875, -29.90155601501465, 628.3035888671875)","(38.395545959472656, -29.99544906616211, 626.1654052734375)","(29.70529556274414, 137.9519805908203, 39.5687370300293)","(35.59864807128906, 142.84107971191406, 41.348114013671875)",POINT (0.5934424996376038 0.3291473537683487),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361974545,2865388468,1,1,"(0.5810157656669617, 0.34673386812210083)","(0.600548267364502, 0.31955304741859436)",1,1,3.340362548828125,3.322372436523437,"(-22.653488159179688, -29.893543243408203, 628.149658203125)","(38.36355972290039, -29.988719940185547, 625.994873046875)","(28.345659255981445, 137.17518615722656, 39.285953521728516)","(35.114383697509766, 142.15394592285156, 41.0980224609375)",POINT (0.5907820165157318 0.3331434577703476),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442361991212,2865405135,1,1,"(0.5823177695274353, 0.351484090089798)","(0.5942012071609497, 0.3180776834487915)",1,1,3.3282470703125,3.322479248046875,"(-22.68832778930664, -29.887279510498047, 628.103515625)","(38.34413528442383, -29.982933044433594, 625.9535522460938)","(28.79684829711914, 136.3050994873047, 38.969215393066406)","(32.91489028930664, 142.4241943359375, 41.196388244628906)",POINT (0.5882594883441925 0.3347808867692947),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362007880,2865421802,1,1,"(0.5832818150520325, 0.3527897298336029)","(0.594072699546814, 0.32358837127685547)",1,1,3.3282012939453125,3.330780029296875,"(-22.72104263305664, -29.894367218017578, 628.1668090820312)","(38.33283233642578, -29.985626220703125, 626.150634765625)","(29.130922317504883, 136.06594848632812, 38.88215255737305)","(32.870357513427734, 141.41476440429688, 40.829071044921875)",POINT (0.5886772572994232 0.3381890505552292),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362024546,2865438468,1,1,"(0.5879637598991394, 0.3401763141155243)","(0.5979816317558289, 0.32205021381378174)",1,1,3.321746826171875,3.3400421142578125,"(-22.759780883789062, -29.923744201660156, 628.295166015625)","(38.31706237792969, -30.0052490234375, 626.43603515625)","(30.753389358520508, 138.3763427734375, 39.72312545776367)","(34.224945068359375, 141.69651794433594, 40.931602478027344)",POINT (0.5929726958274841 0.331113263964653),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362041222,2865455143,1,1,"(0.5866296887397766, 0.3401271402835846)","(0.6058955788612366, 0.32274699211120605)",1,1,3.341094970703125,3.3358154296875,"(-22.791240692138672, -29.94952392578125, 628.4242553710938)","(38.281005859375, -30.012710571289062, 626.4622802734375)","(30.291074752807617, 138.38536071777344, 39.72639083862305)","(36.96741485595703, 141.56890869140625, 40.88508224487305)",POINT (0.5962626338005066 0.3314370661973953),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362057889,2865471810,1,1,"(0.5857508182525635, 0.3339112401008606)","(0.6089854836463928, 0.3225833475589752)",1,1,3.3274078369140625,3.3347930908203125,"(-22.814788818359375, -29.958332061767578, 628.335205078125)","(38.24742889404297, -30.017189025878906, 626.509765625)","(29.98651885986328, 139.52395629882812, 40.140750885009766)","(38.038185119628906, 141.59889221191406, 40.89598083496094)",POINT (0.5973681509494781 0.3282472938299179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362074556,2865488476,1,1,"(0.5878394842147827, 0.34072625637054443)","(0.6076092720031738, 0.3247016370296478)",1,1,3.335723876953125,3.3497467041015625,"(-22.8317813873291, -29.96194076538086, 628.3338623046875)","(38.22065734863281, -30.02069854736328, 626.4469604492188)","(30.71031951904297, 138.27560424804688, 39.686492919921875)","(37.56127166748047, 141.2108612060547, 40.75480270385742)",POINT (0.5977243781089783 0.3327139467000961),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362091223,2865505143,1,1,"(0.5886070728302002, 0.34145909547805786)","(0.6042128801345825, 0.33067092299461365)",1,1,3.333587646484375,3.352996826171875,"(-22.849201202392578, -29.963056564331055, 628.31103515625)","(38.208213806152344, -30.013769149780273, 626.3392944335938)","(30.9763240814209, 138.14137268066406, 39.63762664794922)","(36.38429641723633, 140.11746215820312, 40.35684585571289)",POINT (0.5964099764823914 0.3360650092363358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362107891,2865521810,1,1,"(0.5925313234329224, 0.34115806221961975)","(0.5985221266746521, 0.32526475191116333)",1,1,3.3249969482421875,3.3416748046875,"(-22.86537742614746, -29.94158935546875, 628.353515625)","(38.20317077636719, -30.000625610351562, 626.2750244140625)","(32.336204528808594, 138.196533203125, 39.65764236450195)","(34.4122428894043, 141.1077117919922, 40.717281341552734)",POINT (0.5955267250537872 0.3332114070653915),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362124557,2865538476,1,1,"(0.5926609039306641, 0.3381580412387848)","(0.6028589606285095, 0.3169175088405609)",1,1,3.332015991210937,3.334747314453125,"(-22.865386962890625, -29.934001922607422, 628.3535766601562)","(38.20084762573242, -29.995868682861328, 626.2969970703125)","(32.38112258911133, 138.74606323242188, 39.857601165771484)","(35.91511535644531, 142.63671875, 41.273685455322266)",POINT (0.5977599322795868 0.3275377750396728),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362141224,2865555143,1,1,"(0.5972673296928406, 0.33348166942596436)","(0.6026122570037842, 0.31236642599105835)",1,1,3.334747314453125,3.343734741210937,"(-22.87059783935547, -29.915142059326172, 628.462646484375)","(38.21345520019531, -29.994152069091797, 626.4483642578125)","(33.97742462158203, 139.60263061523438, 40.16939926147461)","(35.829620361328125, 143.47030639648438, 41.57720947265625)",POINT (0.5999397933483124 0.3229240477085114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362157895,2865571813,1,1,"(0.5942755937576294, 0.3422134816646576)","(0.6007590889930725, 0.31961390376091003)",1,1,3.3292694091796875,3.3568267822265625,"(-22.866622924804688, -29.90713119506836, 628.2874755859375)","(38.230316162109375, -29.98257827758789, 626.446044921875)","(32.94068145751953, 138.00320434570312, 39.58728790283203)","(35.187435150146484, 142.14280700683594, 41.09395980834961)",POINT (0.597517341375351 0.3309136927127838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362174561,2865588479,1,1,"(0.5836129188537598, 0.3216578960418701)","(0.5961290597915649, 0.31438958644866943)",1,1,3.339752197265625,3.3531646728515625,"(-22.84880828857422, -29.859542846679688, 627.69921875)","(38.2818717956543, -29.93557357788086, 626.701416015625)","(29.245670318603516, 141.76840209960938, 40.95769500732422)","(33.58295822143555, 143.09974670410156, 41.44227600097656)",POINT (0.5898709893226624 0.3180237412452698),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362191229,2865605146,1,1,"(0.5900775194168091, 0.5353716611862183)","(0.5935825705528259, 0.48709017038345337)",1,1,3.0675811767578125,3.146575927734375,"(-22.96428680419922, -29.77431869506836, 628.8936767578125)","(38.31476593017578, -29.80585479736328, 627.0921630859375)","(31.485872268676758, 102.62218475341797, 26.709630966186523)","(32.70051193237305, 111.46595001220703, 29.92852210998535)",POINT (0.5918300449848175 0.5112309157848358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362307905,2865721819,1,1,"(0.6693518757820129, 0.513975203037262)","(0.5673343539237976, 0.6976689696311951)",1,1,2.3087310791015625,2.7825469970703125,"(-22.83631134033203, -29.817907333374023, 628.8590087890625)","(38.3724250793457, -29.858959197998047, 626.4083251953125)","(58.957332611083984, 106.54139709472656, 28.136106491088867)","(23.60453224182129, 72.89396667480469, 15.889469146728516)",POINT (0.6183431148529053 0.6058220863342285),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442362324571,2865738485,1,1,"(0.538948655128479, 0.3920988440513611)","(0.557896614074707, 0.5040684938430786)",1,1,3.1716766357421875,3.098739624023437,"(-22.788612365722656, -29.841259002685547, 628.6868896484375)","(38.38935089111328, -29.9139404296875, 626.4276123046875)","(13.767854690551758, 128.86563110351562, 36.26150131225586)","(20.334014892578125, 108.35601043701172, 28.796602249145508)",POINT (0.548422634601593 0.4480836689472198),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362341239,2865755152,1,1,"(0.5201586484909058, 0.44635865092277527)","(0.5527028441429138, 0.4006885588169098)",1,1,3.157501220703125,3.260162353515625,"(-22.718902587890625, -29.833084106445312, 628.2760009765625)","(38.41083526611328, -29.926698684692383, 626.380615234375)","(7.256435394287109, 118.92680358886719, 32.64403533935547)","(18.53419303894043, 127.2922592163086, 35.68879699707031)",POINT (0.5364307463169098 0.4235236048698425),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362357905,2865771818,1,1,"(0.52705317735672, 0.37970730662345886)","(0.5508449077606201, 0.34347066283226013)",1,1,3.262451171875,3.3314971923828125,"(-22.70253562927246, -29.863704681396484, 628.49609375)","(38.432342529296875, -29.94040298461914, 626.3342895507812)","(9.645649909973145, 131.13540649414062, 37.08763122558594)","(17.890342712402344, 137.77291870117188, 39.50349044799805)",POINT (0.53894904255867 0.3615889847278595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362374573,2865788485,1,1,"(0.545214056968689, 0.3215070962905884)","(0.5521281957626343, 0.3253672122955322)",1,1,3.332977294921875,3.385894775390625,"(-22.69226837158203, -29.870193481445312, 628.6497802734375)","(38.461524963378906, -29.948657989501953, 626.396728515625)","(15.939050674438477, 141.79598999023438, 40.967838287353516)","(18.335044860839844, 141.08895874023438, 40.71040344238281)",POINT (0.5486711263656616 0.3234371542930603),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362391240,2865805152,1,1,"(0.5453726053237915, 0.3125327229499817)","(0.5559111833572388, 0.30624285340309143)",1,1,3.369964599609375,3.3845977783203125,"(-22.664505004882812, -29.86368179321289, 628.4547729492188)","(38.47802734375, -29.96014404296875, 626.3072509765625)","(15.993995666503906, 143.4398651123047, 41.56606674194336)","(19.645994186401367, 144.5919952392578, 41.985408782958984)",POINT (0.5506418943405151 0.3093877881765366),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362407907,2865821818,1,1,"(0.5428541898727417, 0.2955988049507141)","(0.553810179233551, 0.30697157979011536)",1,1,3.390899658203125,3.3836212158203125,"(-22.643619537353516, -29.85811996459961, 628.2811279296875)","(38.49693298339844, -29.957996368408203, 626.2176513671875)","(15.121258735656738, 146.5417022705078, 42.69496536254883)","(18.917924880981445, 144.45851135253906, 41.93682098388672)",POINT (0.5483321845531464 0.3012851923704147),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362424573,2865838484,1,1,"(0.545375406742096, 0.30677929520606995)","(0.554150402545929, 0.310334175825119)",1,1,3.3570556640625,3.3834381103515625,"(-22.617916107177734, -29.86195945739746, 628.1082763671875)","(38.519004821777344, -29.97333335876465, 626.30322265625)","(15.994962692260742, 144.49374389648438, 41.949623107910156)","(19.035829544067383, 143.8426055908203, 41.71257781982422)",POINT (0.5497629046440125 0.3085567355155945),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362441241,2865855151,1,1,"(0.5482177138328552, 0.3161686062812805)","(0.5517805814743042, 0.3159050941467285)",1,1,3.3579559326171875,3.3700408935546875,"(-22.606212615966797, -29.864654541015625, 628.0870361328125)","(38.532840728759766, -29.97711944580078, 626.1494750976562)","(16.97992706298828, 142.77389526367188, 41.3236198425293)","(18.214590072631836, 142.82215881347656, 41.34121322631836)",POINT (0.5499991476535797 0.3160368502140045),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362457907,2865871817,1,1,"(0.5496183633804321, 0.30936968326568604)","(0.5478720664978027, 0.3171626925468445)",1,1,3.3493194580078125,3.3894500732421875,"(-22.59581756591797, -29.88323402404785, 628.0008544921875)","(38.534698486328125, -29.985206604003906, 626.0184326171875)","(17.465309143066406, 144.0192413330078, 41.776954650878906)","(16.860130310058594, 142.591796875, 41.257381439208984)",POINT (0.5487452149391174 0.3132661879062653),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362474575,2865888484,1,1,"(0.5512272119522095, 0.3105770945549011)","(0.5480542778968811, 0.31802207231521606)",1,1,3.363739013671875,3.38385009765625,"(-22.59011459350586, -29.894269943237305, 628.0447387695312)","(38.531822204589844, -29.998779296875, 625.909423828125)","(18.0228328704834, 143.798095703125, 41.69641876220703)","(16.923294067382812, 142.43438720703125, 41.200069427490234)",POINT (0.5496407449245453 0.3142995834350586),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362491242,2865905151,1,1,"(0.551014244556427, 0.3033345341682434)","(0.5471094846725464, 0.3235674798488617)",1,1,3.37249755859375,3.384002685546875,"(-22.584415435791016, -29.921070098876953, 628.0891723632812)","(38.53643035888672, -30.025165557861328, 625.8646850585938)","(17.949026107788086, 145.12472534179688, 42.17927932739258)","(16.59589385986328, 141.4186248779297, 40.83038330078125)",POINT (0.5490618646144867 0.3134510070085526),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362507909,2865921817,1,1,"(0.5538507699966431, 0.3027130365371704)","(0.5474730134010315, 0.3212730884552002)",1,1,3.375961303710937,3.39013671875,"(-22.592836380004883, -29.930028915405273, 628.1539306640625)","(38.529212951660156, -30.022781372070312, 625.8656005859375)","(18.931974411010742, 145.23854064941406, 42.22077178955078)","(16.72186851501465, 141.83889770507812, 40.983333587646484)",POINT (0.5506618916988373 0.3119930624961853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362524576,2865938484,1,1,"(0.5524255037307739, 0.30256274342536926)","(0.5460795760154724, 0.32587504386901855)",1,1,3.37872314453125,3.3956451416015625,"(-22.610559463500977, -29.94599151611328, 628.2404174804688)","(38.51216506958008, -30.034473419189453, 625.8236083984375)","(18.438085556030273, 145.26608276367188, 42.23075866699219)","(16.238990783691406, 140.99594116210938, 40.67654800415039)",POINT (0.5492525398731232 0.3142188936471939),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442362541244,2865955151,1,1,"(0.5535778999328613, 0.303220272064209)","(0.5464750528335571, 0.32410573959350586)",1,1,3.38153076171875,3.4031219482421875,"(-22.61341667175293, -29.9365177154541, 628.218017578125)","(38.50273895263672, -30.02742576599121, 625.8690185546875)","(18.837413787841797, 145.14564514160156, 42.186912536621094)","(16.37603187561035, 141.3200225830078, 40.794517517089844)",POINT (0.5500264763832092 0.3136630058288574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
