,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,14,16,234666710686,1299528228,1,1,"(0.35506996512413025, 0.21276001632213593)","(0.3381352424621582, 0.12348215281963348)",1,1,3.385650634765625,3.911392211914064,"(-34.37470245361328, 24.326217651367188, 563.58203125)","(29.98965835571289, 28.253259658813477, 559.712158203125)","(-49.562870025634766, 167.12066650390625, 50.185203552246094)","(-55.460147857666016, 183.55398559570312, 56.16641616821289)",POINT (0.3466026037931442 0.1681210845708847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666727354,1299544895,1,1,"(0.3541123569011688, 0.22501201927661896)","(0.3422331213951111, 0.11737381666898727)",1,1,3.374755859375,3.9120025634765625,"(-34.33451461791992, 24.694976806640625, 563.4876098632812)","(30.0311279296875, 28.562454223632812, 559.5257568359375)","(-49.8963623046875, 164.86546325683594, 49.36436080932617)","(-54.03312683105469, 184.6783447265625, 56.575653076171875)",POINT (0.34817273914814 0.1711929179728031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666744020,1299561561,1,1,"(0.357105016708374, 0.2189844697713852)","(0.3456817865371704, 0.10451217740774155)",1,1,3.375823974609375,3.9169921875,"(-34.26105499267578, 25.03050994873047, 563.3975219726562)","(30.123180389404297, 28.83725357055664, 559.6304321289062)","(-48.854209899902344, 165.97496032714844, 49.76814651489258)","(-52.83216857910156, 187.04579162597656, 57.43727493286133)",POINT (0.3513934016227722 0.1617483235895634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666760688,1299578228,1,1,"(0.35921671986579895, 0.2009320706129074)","(0.3418426215648651, 0.12340487539768219)",1,1,3.4066925048828125,3.917144775390625,"(-34.156822204589844, 25.30699920654297, 563.3907470703125)","(30.230300903320312, 29.05230712890625, 559.586181640625)","(-48.11883544921875, 169.2978515625, 50.97758865356445)","(-54.16911315917969, 183.56822204589844, 56.171573638916016)",POINT (0.350529670715332 0.1621684730052948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666777360,1299594900,1,1,"(0.3632965087890625, 0.22166043519973755)","(0.33817818760871887, 0.11350072920322418)",1,1,3.398956298828125,3.9094085693359375,"(-34.023014068603516, 25.53677749633789, 563.51904296875)","(30.38139533996582, 29.221832275390625, 559.7380981445312)","(-46.69810485839844, 165.48239135742188, 49.58888626098633)","(-55.4452018737793, 185.39126586914062, 56.83513641357422)",POINT (0.3507373481988907 0.1675805822014809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666794027,1299611567,1,1,"(0.35654589533805847, 0.20416101813316345)","(0.331352174282074, 0.12031574547290802)",1,1,3.403045654296875,3.91412353515625,"(-33.87441635131836, 25.720077514648438, 563.8092041015625)","(30.548137664794922, 29.35210609436035, 560.0459594726562)","(-49.04892349243164, 168.7034912109375, 50.761268615722656)","(-57.82225799560547, 184.1368408203125, 56.378509521484375)",POINT (0.3439490348100662 0.1622383818030357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666810695,1299628234,1,1,"(0.3642113208770752, 0.20890823006629944)","(0.3343185484409332, 0.12447265535593033)",1,1,3.389633178710937,3.91143798828125,"(-33.699745178222656, 25.838134765625, 564.0391845703125)","(30.72552490234375, 29.4271240234375, 560.3968505859375)","(-46.379547119140625, 167.82969665527344, 50.4432258605957)","(-56.78926467895508, 183.37167358398438, 56.10005187988281)",POINT (0.3492649346590042 0.1666904427111149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666827362,1299644901,1,1,"(0.3526787757873535, 0.20854370296001434)","(0.3361484706401825, 0.11688795685768127)",1,1,3.37713623046875,3.920089721679688,"(-33.514869689941406, 25.925790786743164, 564.3961181640625)","(30.918214797973633, 29.504928588867188, 560.78125)","(-50.39558410644531, 167.8967742919922, 50.467655181884766)","(-56.15200424194336, 184.7677764892578, 56.60820770263672)",POINT (0.344413623213768 0.1627158299088478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666844030,1299661568,1,1,"(0.3552713394165039, 0.21269389986991882)","(0.3349868059158325, 0.12827907502651215)",1,1,3.377197265625,3.912765502929688,"(-33.31084442138672, 26.06255340576172, 564.85205078125)","(31.121337890625, 29.660358428955078, 561.2713623046875)","(-49.49275588989258, 167.13284301757812, 50.18962097167969)","(-56.55654525756836, 182.6710205078125, 55.84505844116211)",POINT (0.3451290726661682 0.1704864874482155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666860696,1299678234,1,1,"(0.3504078686237335, 0.18872509896755219)","(0.3339577913284302, 0.11374645680189133)",1,1,3.3546295166015625,3.9135589599609375,"(-33.0932731628418, 26.213428497314453, 565.3286743164062)","(31.34136199951172, 29.86434555053711, 561.9521484375)","(-51.18638610839844, 171.54476928710938, 51.795413970947266)","(-56.91487121582031, 185.34603881835938, 56.81863784790039)",POINT (0.3421828299760818 0.1512357778847218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666877363,1299694900,1,1,"(0.34801679849624634, 0.20221082866191864)","(0.33528342843055725, 0.12632393836975098)",1,1,3.368499755859375,3.913299560546875,"(-32.82880401611328, 26.398509979248047, 565.92578125)","(31.606483459472656, 30.121217727661133, 562.666748046875)","(-52.019046783447266, 169.06248474121094, 50.891883850097656)","(-56.453250885009766, 183.0308837890625, 55.97605514526367)",POINT (0.3416501134634018 0.1642673835158348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666894031,1299711568,1,1,"(0.3495253026485443, 0.2021961808204651)","(0.333327054977417, 0.12274540960788727)",1,1,3.3763885498046875,3.9036865234375,"(-32.55259704589844, 26.609352111816406, 566.6502075195312)","(31.891077041625977, 30.412288665771484, 563.4967041015625)","(-51.49373245239258, 169.0651397705078, 50.8929328918457)","(-57.13453674316406, 183.68959045410156, 56.215789794921875)",POINT (0.3414261788129806 0.1624707952141762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666910703,1299728239,1,1,"(0.35880306363105774, 0.19649125635623932)","(0.3368305563926697, 0.12097951024770737)",1,1,3.355941772460937,3.898849487304688,"(-32.26898956298828, 26.803380966186523, 567.367431640625)","(32.18098068237305, 30.701026916503906, 564.5748291015625)","(-48.262874603271484, 170.11526489257812, 51.27509307861328)","(-55.91448974609375, 184.0146484375, 56.33408737182617)",POINT (0.3478168100118637 0.1587353833019733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666927370,1299744906,1,1,"(0.3571107089519501, 0.21494174003601074)","(0.333618700504303, 0.12660370767116547)",1,1,3.3707733154296875,3.894561767578125,"(-32.01721954345703, 26.936784744262695, 568.2909545898438)","(32.44337844848633, 30.901050567626953, 565.5457763671875)","(-48.85222625732422, 166.71908569335938, 50.039024353027344)","(-57.03297424316406, 182.9794158935547, 55.957275390625)",POINT (0.3453647047281265 0.1707727238535881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666944036,1299761572,1,1,"(0.3513222932815552, 0.19794708490371704)","(0.3315562903881073, 0.11352159827947617)",1,1,3.3536376953125,3.868316650390625,"(-31.802326202392578, 27.01671028137207, 569.1954345703125)","(32.66612243652344, 31.05432891845703, 566.6207275390625)","(-50.86794662475586, 169.8472900390625, 51.17757797241211)","(-57.75118637084961, 185.38743591308594, 56.83372497558594)",POINT (0.3414392918348312 0.1557343415915966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666960703,1299778239,1,1,"(0.3532189130783081, 0.2058493196964264)","(0.32702556252479553, 0.11042862385511398)",1,1,3.3526611328125,3.874114990234375,"(-31.6292667388916, 27.04470443725586, 570.1337890625)","(32.835601806640625, 31.157730102539062, 567.77783203125)","(-50.207489013671875, 168.3927459716797, 50.648128509521484)","(-59.32893371582031, 185.9567413330078, 57.04092788696289)",POINT (0.3401222378015518 0.1581389717757702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666977371,1299794906,1,1,"(0.3604460060596466, 0.19692187011241913)","(0.32965707778930664, 0.1032911017537117)",1,1,3.336669921875,3.8402252197265625,"(-31.534805297851562, 27.016572952270508, 571.121826171875)","(32.94367599487305, 31.211759567260742, 568.9451293945312)","(-47.69074630737305, 170.03599548339844, 51.24624252319336)","(-58.41254425048828, 187.27053833007812, 57.51910400390625)",POINT (0.3450515419244766 0.1501064859330654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234666994037,1299811572,1,1,"(0.35232287645339966, 0.20067524909973145)","(0.3338697850704193, 0.09614311903715134)",1,1,3.3503875732421875,3.856964111328125,"(-31.498891830444336, 26.94803810119629, 572.1807861328125)","(32.985618591308594, 31.207725524902344, 570.0695190429688)","(-50.51951599121094, 169.34512329101562, 50.994781494140625)","(-56.945526123046875, 188.58627319335938, 57.99800109863281)",POINT (0.3430963307619095 0.1484091840684414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667010705,1299828239,1,1,"(0.4286176562309265, 0.2232854664325714)","(0.41075557470321655, 0.1443447768688202)",1,1,3.3397674560546875,3.8746185302734375,"(-31.367549896240234, 26.847017288208008, 573.33544921875)","(33.122764587402344, 31.156902313232422, 571.2706298828125)","(-23.950979232788086, 165.1832733154297, 49.48004150390625)","(-30.171184539794922, 179.7138214111328, 54.76873016357422)",POINT (0.4196866154670715 0.1838151216506958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667027371,1299844905,1,1,"(0.3979092836380005, 0.2132665514945984)","(0.376748651266098, 0.13976818323135376)",1,1,3.363067626953125,3.855545043945313,"(-31.461484909057617, 26.739601135253906, 574.2982788085938)","(33.02247619628906, 31.108076095581055, 572.3355712890625)","(-34.64471435546875, 167.02745056152344, 50.1512451171875)","(-42.013587951660156, 180.5562286376953, 55.0753173828125)",POINT (0.3873289674520493 0.1765173673629761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667044042,1299861575,1,1,"(0.40201321244239807, 0.19484421610832214)","(0.38063478469848633, 0.13157916069030762)",1,1,3.320465087890625,3.837890625,"(-31.60800552368164, 26.66016387939453, 575.43408203125)","(32.889671325683594, 31.086166381835938, 573.47216796875)","(-33.2155876159668, 170.41842651367188, 51.38548278808594)","(-40.660308837890625, 182.06358337402344, 55.6239128112793)",POINT (0.3913239985704422 0.1632116883993149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667060709,1299878242,1,1,"(0.40099334716796875, 0.1924506276845932)","(0.3793126344680786, 0.12736941874027252)",1,1,3.3321990966796875,3.822280883789064,"(-31.79490852355957, 26.5802001953125, 576.5885009765625)","(32.706539154052734, 31.052501678466797, 574.6080932617188)","(-33.57073974609375, 170.8590087890625, 51.545833587646484)","(-41.1207160949707, 182.8384552001953, 55.90596008300781)",POINT (0.3901529908180237 0.1599100232124329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667077376,1299894909,1,1,"(0.39748358726501465, 0.21558800339698792)","(0.37617582082748413, 0.1307552456855774)",1,1,3.321762084960937,3.797027587890625,"(-32.003143310546875, 26.5157470703125, 577.6800537109375)","(32.49095916748047, 31.020549774169922, 575.5858154296875)","(-34.792945861816406, 166.60011291503906, 49.99570846557617)","(-42.21308517456055, 182.21522521972656, 55.679161071777344)",POINT (0.3868297040462494 0.1731716245412826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667094043,1299911575,1,1,"(0.4001491069793701, 0.2124505639076233)","(0.37630942463874817, 0.1326778382062912)",1,1,3.3258819580078125,3.795852661132813,"(-32.227020263671875, 26.416635513305664, 578.690673828125)","(32.269554138183594, 30.961002349853516, 576.501953125)","(-33.86473083496094, 167.17762756347656, 50.2059326171875)","(-42.166561126708984, 181.86134338378906, 55.550357818603516)",POINT (0.3882292658090591 0.1725642010569572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667110708,1299928240,1,1,"(0.40427830815315247, 0.20329634845256805)","(0.3765672445297241, 0.13139823079109192)",1,1,3.3158111572265625,3.78570556640625,"(-32.45966339111328, 26.30292510986328, 579.6763305664062)","(32.041561126708984, 30.897689819335938, 577.54248046875)","(-32.42679214477539, 168.86265563964844, 50.819183349609375)","(-42.076759338378906, 182.0968780517578, 55.63606262207031)",POINT (0.3904227763414383 0.16734728962183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667127378,1299944909,1,1,"(0.4062122106552124, 0.19595219194889069)","(0.3784768283367157, 0.13574326038360596)",1,1,3.2928466796875,3.787155151367188,"(-32.68330383300781, 26.151859283447266, 580.637451171875)","(31.82236099243164, 30.780942916870117, 578.4364013671875)","(-31.75334358215332, 170.2144775390625, 51.31126022338867)","(-41.41177749633789, 181.29708862304688, 55.344974517822266)",POINT (0.392344519495964 0.1658477261662483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667144042,1299961573,1,1,"(0.39839211106300354, 0.19750508666038513)","(0.377389520406723, 0.12085232883691788)",1,1,3.3040771484375,3.779815673828125,"(-32.8944091796875, 25.948665618896484, 581.528564453125)","(31.611164093017578, 30.61780548095703, 579.17333984375)","(-34.47658157348633, 169.92861938476562, 51.20723342895508)","(-41.790428161621094, 184.03805541992188, 56.34260559082031)",POINT (0.3878908157348633 0.1591787077486515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667160710,1299978241,1,1,"(0.40428435802459717, 0.2190418392419815)","(0.3774515390396118, 0.1379377245903015)",1,1,3.286605834960937,3.791656494140625,"(-33.082115173339844, 25.71011734008789, 582.2550048828125)","(31.404258728027344, 30.416954040527344, 580.061279296875)","(-32.424686431884766, 165.96438598632812, 49.76433563232422)","(-41.76883316040039, 180.89315795898438, 55.197994232177734)",POINT (0.3908679485321045 0.1784897819161415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667177382,1299994912,1,1,"(0.39317935705184937, 0.226887047290802)","(0.3773573040962219, 0.15299274027347565)",1,1,3.2799530029296875,3.77142333984375,"(-33.28263473510742, 25.51746940612793, 582.9810791015625)","(31.220020294189453, 30.25228500366211, 580.6309814453125)","(-36.29185485839844, 164.52032470703125, 49.23876190185547)","(-41.8016471862793, 178.1219940185547, 54.18935775756836)",POINT (0.3852683305740356 0.1899398937821388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234667194049,1300011579,1,1,"(0.40299397706985474, 0.21563543379306793)","(0.3675900995731354, 0.13699886202812195)",1,1,3.257110595703125,3.752395629882813,"(-33.457881927490234, 25.33130645751953, 583.6353149414062)","(31.039169311523438, 30.101606369018555, 581.16357421875)","(-32.87404251098633, 166.59140014648438, 49.9925651550293)","(-45.20292282104492, 181.0659637451172, 55.260894775390625)",POINT (0.3852920383214951 0.1763171479105949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667210716,1300028246,1,1,"(0.40094664692878723, 0.22715388238430023)","(0.37361785769462585, 0.1414155215024948)",1,1,3.259506225585937,3.746795654296875,"(-33.6307258605957, 25.192398071289062, 584.111328125)","(30.859161376953125, 29.99354362487793, 581.6968383789062)","(-33.587013244628906, 164.47122192382812, 49.220855712890625)","(-43.103851318359375, 180.2530059814453, 54.96497344970703)",POINT (0.3872822523117065 0.1842847019433975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667227383,1300044912,1,1,"(0.4024949371814728, 0.22022859752178192)","(0.3746957778930664, 0.1400565207004547)",1,1,3.26190185546875,3.7292327880859375,"(-33.80046844482422, 25.066875457763672, 584.5980224609375)","(30.684829711914062, 29.901466369628906, 582.173583984375)","(-33.0478401184082, 165.7459259033203, 49.68484878540039)","(-42.72847366333008, 180.50315856933594, 55.0560417175293)",POINT (0.3885953575372696 0.1801425591111183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667244050,1300061579,1,1,"(0.39728325605392456, 0.22512121498584747)","(0.37777331471443176, 0.14856389164924622)",1,1,3.2529754638671875,3.729766845703125,"(-33.96465301513672, 24.963104248046875, 585.0482177734375)","(30.52419662475586, 29.825603485107422, 582.7255859375)","(-34.86272048950195, 164.84535217285156, 49.35703659057617)","(-41.65676498413086, 178.93719482421875, 54.4860725402832)",POINT (0.3875282853841782 0.1868425533175468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667260716,1300078245,1,1,"(0.3994387984275818, 0.23766249418258667)","(0.3727933466434479, 0.140796959400177)",1,1,3.2632598876953125,3.72314453125,"(-34.13755416870117, 24.91884422302246, 585.4488525390625)","(30.350444793701172, 29.798095703125, 583.0717163085938)","(-34.1120719909668, 162.53689575195312, 48.516822814941406)","(-43.3909797668457, 180.36683654785156, 55.0064582824707)",POINT (0.3861160725355148 0.1892297267913818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234667277384,1300094912,1,1,"(0.4016847014427185, 0.21319814026355743)","(0.3767673373222351, 0.14617322385311127)",1,1,3.238494873046875,3.70733642578125,"(-34.318626403808594, 24.945430755615234, 585.877685546875)","(30.17627716064453, 29.84916877746582, 583.4276123046875)","(-33.329994201660156, 167.04002380371094, 50.155845642089844)","(-42.00708770751953, 179.37725830078125, 54.64621353149414)",POINT (0.3892260193824768 0.1796856820583344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667294053,1300111581,1,1,"(0.39937880635261536, 0.21875661611557007)","(0.3664192855358124, 0.14540083706378937)",1,1,3.229583740234375,3.704376220703125,"(-34.50752639770508, 25.008358001708984, 586.2214965820312)","(29.98651123046875, 29.93981170654297, 583.746826171875)","(-34.132965087890625, 166.01687622070312, 49.783443450927734)","(-45.61064910888672, 179.51943969726562, 54.69797134399414)",POINT (0.3828990459442139 0.1820787265896797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667310720,1300128247,1,1,"(0.39601564407348633, 0.2323106974363327)","(0.3705216348171234, 0.1634482443332672)",1,1,3.24993896484375,3.71038818359375,"(-34.69603729248047, 25.109905242919922, 586.5355834960938)","(29.798154830932617, 30.074077606201172, 584.048095703125)","(-35.30415725708008, 163.52200317382812, 48.87538528442383)","(-44.182064056396484, 176.1974334716797, 53.4889030456543)",POINT (0.3832686394453049 0.1978794708848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234667327387,1300144914,1,1,"(0.40156856179237366, 0.21420413255691528)","(0.3671013414859772, 0.1379726380109787)",1,1,3.2227325439453125,3.70123291015625,"(-34.88543701171875, 25.22905731201172, 586.8216552734375)","(29.60503387451172, 30.226253509521484, 584.3294677734375)","(-33.370426177978516, 166.8548583984375, 50.08847427368164)","(-45.373130798339844, 180.88673400878906, 55.195648193359375)",POINT (0.3843349516391754 0.176088385283947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,16,234667344054,1300161581,1,1,"(0.39368095993995667, 0.20906969904899597)","(0.3743493854999542, 0.13969045877456665)",1,1,3.223129272460937,3.6905364990234375,"(-35.076416015625, 25.359092712402344, 587.0494384765625)","(29.411785125732422, 30.378387451171875, 584.6121215820312)","(-36.117164611816406, 167.79994201660156, 50.43244934082031)","(-42.84910583496094, 180.57054138183594, 55.08052062988281)",POINT (0.3840151727199554 0.1743800789117813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
