,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,31,30,354669595294,2997841383,1,1,"(0.5334770679473877, 0.23854956030845642)","(0.5211165547370911, 0.2212735265493393)",1,1,2.8754119873046875,2.760986328125,"(-23.442384719848633, 28.57974624633789, 633.2479858398438)","(42.15177536010742, 23.543880462646484, 633.533935546875)","(11.87175178527832, 156.99147033691406, 46.49845886230469)","(7.58837890625, 160.15594482421875, 47.65021514892578)",POINT (0.5272968113422394 0.2299115434288979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669611961,2997858049,1,1,"(0.5143202543258667, 0.27298322319984436)","(0.4965972304344177, 0.2756689488887787)",1,1,2.878814697265625,2.7670440673828125,"(-23.490596771240234, 28.502117156982422, 633.2110595703125)","(42.06101989746094, 23.487831115722656, 633.255615234375)","(5.233225345611572, 150.6842041015625, 44.202781677246094)","(-0.9084671139717102, 150.19227600097656, 44.02370071411133)",POINT (0.5054587423801422 0.2743260860443115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669628628,2997874716,1,1,"(0.5102918148040771, 0.26447972655296326)","(0.5104626417160034, 0.26452893018722534)",1,1,2.861785888671875,2.763763427734375,"(-23.503063201904297, 28.480899810791016, 633.1990356445312)","(42.05546951293945, 23.481046676635742, 633.1994018554688)","(3.8372278213500977, 152.24180603027344, 44.76969528198242)","(3.8964059352874756, 152.23280334472656, 44.766414642333984)",POINT (0.5103772282600403 0.2645043283700943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669645296,2997891383,1,1,"(0.5141011476516724, 0.2703254520893097)","(0.50431227684021, 0.2727948725223541)",1,1,2.87274169921875,2.76129150390625,"(-23.537200927734375, 28.454376220703125, 633.2078857421875)","(42.02705764770508, 23.462356567382812, 633.10302734375)","(5.15728235244751, 151.1710205078125, 44.37998962402344)","(1.765089988708496, 150.7187042236328, 44.215335845947266)",POINT (0.5092067122459412 0.2715601623058319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669661962,2997908049,1,1,"(0.5179986953735352, 0.2673031687736511)","(0.5014345645904541, 0.2611066997051239)",1,1,2.8544158935546875,2.7375640869140625,"(-23.55852508544922, 28.433361053466797, 633.1838989257812)","(42.013938903808594, 23.457399368286133, 633.1045532226562)","(6.507941246032715, 151.72463989257812, 44.581459045410156)","(0.7678514122962952, 152.85964965820312, 44.99456787109375)",POINT (0.5097166299819946 0.2642049342393875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669678630,2997924716,1,1,"(0.5163722038269043, 0.26750633120536804)","(0.5074886679649353, 0.27528831362724304)",1,1,2.8429718017578125,2.7581024169921875,"(-23.579029083251953, 28.411415100097656, 633.1271362304688)","(41.99916458129883, 23.45663070678711, 633.185302734375)","(5.944301128387451, 151.68740844726562, 44.56794738769531)","(2.8658287525177, 150.26197814941406, 44.049110412597656)",POINT (0.5119304358959198 0.2713973224163055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669695297,2997941383,1,1,"(0.5208212733268738, 0.26256123185157776)","(0.5088374018669128, 0.2736765444278717)",1,1,2.839019775390625,2.7616119384765625,"(-23.605510711669922, 28.393543243408203, 633.1473999023438)","(41.980281829833984, 23.44883918762207, 633.2429809570312)","(7.4860520362854, 152.59320068359375, 44.89761734008789)","(3.3332176208496094, 150.5572052001953, 44.15656661987305)",POINT (0.5148293375968933 0.2681188881397247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669711968,2997958053,1,1,"(0.5231113433837891, 0.2652803659439087)","(0.5094374418258667, 0.2748950123786926)",1,1,2.8477020263671875,2.7564697265625,"(-23.618892669677734, 28.38125991821289, 633.146484375)","(41.96941375732422, 23.45240592956543, 633.2554931640625)","(8.27964973449707, 152.09515380859375, 44.71632766723633)","(3.541149139404297, 150.33401489257812, 44.075313568115234)",POINT (0.5162743926048279 0.2700876891613007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669728635,2997974720,1,1,"(0.5199673175811768, 0.2654232382774353)","(0.5092902183532715, 0.26657089591026306)",1,1,2.8483428955078125,2.763534545898437,"(-23.62571907043457, 28.364151000976562, 633.179443359375)","(41.96546936035156, 23.441926956176758, 633.2335205078125)","(7.190121650695801, 152.06898498535156, 44.706809997558594)","(3.4901177883148193, 151.8587646484375, 44.63028335571289)",POINT (0.5146287679672241 0.2659970670938492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669745303,2997991387,1,1,"(0.5163851976394653, 0.2740608751773834)","(0.5084517598152161, 0.2517167925834656)",1,1,2.8379364013671875,2.7476959228515625,"(-23.630847930908203, 28.35077476501465, 633.1680908203125)","(41.962135314941406, 23.43897247314453, 633.2786865234375)","(5.948797225952148, 150.48680114746094, 44.1309700012207)","(3.1995880603790283, 154.57960510253906, 45.6206169128418)",POINT (0.5124184787273407 0.2628888338804245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669761969,2998008053,1,1,"(0.5168364644050598, 0.2701150178909302)","(0.5060784220695496, 0.25355082750320435)",1,1,2.819580078125,2.721954345703125,"(-23.62548065185547, 28.327207565307617, 633.1905517578125)","(41.96810531616211, 23.40398406982422, 633.255615234375)","(6.105160713195801, 151.20957946777344, 44.39401626586914)","(2.377100944519043, 154.24366760253906, 45.498329162597656)",POINT (0.5114574432373047 0.2618329226970673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669778637,2998024720,1,1,"(0.5201448798179626, 0.2747378349304199)","(0.5067142844200134, 0.24211393296718597)",1,1,2.830230712890625,2.7474365234375,"(-23.608829498291016, 28.319875717163086, 633.236083984375)","(41.98082733154297, 23.370258331298828, 633.1755981445312)","(7.251654148101807, 150.36280822753906, 44.0858039855957)","(2.597473382949829, 156.33856201171875, 46.26083755493164)",POINT (0.513429582118988 0.258425883948803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669795304,2998041387,1,1,"(0.5156833529472351, 0.27190905809402466)","(0.5130091905593872, 0.25197309255599976)",1,1,2.8409576416015625,2.7574005126953125,"(-23.58620834350586, 28.305423736572266, 633.2601928710938)","(41.997650146484375, 23.340194702148438, 633.162353515625)","(5.7055888175964355, 150.88095092773438, 44.2744255065918)","(4.778885841369629, 154.53265380859375, 45.60348892211914)",POINT (0.5143462717533112 0.2619410753250122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669811971,2998058053,1,1,"(0.5159233212471008, 0.2660769820213318)","(0.5070013999938965, 0.26086392998695374)",1,1,2.8201904296875,2.755355834960937,"(-23.549274444580078, 28.2923583984375, 633.274169921875)","(42.02594757080078, 23.319530487060547, 633.1363525390625)","(5.788741111755371, 151.94921875, 44.66324996948242)","(2.696969747543335, 152.9041290283203, 45.01076126098633)",POINT (0.5114623606204987 0.2634704560041428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669828638,2998074720,1,1,"(0.5151047110557556, 0.26155707240104675)","(0.5022612810134888, 0.25246885418891907)",1,1,2.79547119140625,2.7313385009765625,"(-23.499887466430664, 28.273212432861328, 633.2333984375)","(42.085365295410156, 23.303482055664062, 633.296630859375)","(5.505064487457275, 152.7771453857422, 44.96455764770508)","(1.0543415546417236, 154.44183349609375, 45.57048797607422)",POINT (0.5086829960346222 0.2570129632949829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669845308,2998091389,1,1,"(0.5209589004516602, 0.27634865045547485)","(0.49689343571662903, 0.2722942531108856)",1,1,2.810821533203125,2.7522735595703125,"(-23.456947326660156, 28.261144638061523, 633.236083984375)","(42.141563415527344, 23.297607421875, 633.5130615234375)","(7.533734321594238, 150.0677490234375, 43.97841262817383)","(-0.8058115839958191, 150.81040954589844, 44.24871063232422)",POINT (0.5089261680841446 0.2743214517831802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669861974,2998108055,1,1,"(0.5176470279693604, 0.27229708433151245)","(0.5102754235267639, 0.2630515396595001)",1,1,2.8013916015625,2.711166381835937,"(-23.405454635620117, 28.260543823242188, 633.340087890625)","(42.18611145019531, 23.278175354003906, 633.5186767578125)","(6.386071681976318, 150.80987548828125, 44.24852752685547)","(3.831526041030884, 152.50341796875, 44.864898681640625)",POINT (0.5139612257480621 0.2676743119955063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669878642,2998124722,1,1,"(0.5207890868186951, 0.2672293782234192)","(0.5057901740074158, 0.259623259305954)",1,1,2.806060791015625,2.686492919921875,"(-23.331331253051758, 28.260892868041992, 633.4345703125)","(42.24967575073242, 23.250877380371094, 633.432373046875)","(7.474902153015137, 151.73814392089844, 44.58638000488281)","(2.277247190475464, 153.13136291503906, 45.09347152709961)",POINT (0.5132896304130554 0.2634263187646866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669895308,2998141388,1,1,"(0.516846776008606, 0.27017152309417725)","(0.5009511113166809, 0.27466803789138794)",1,1,2.7878875732421875,2.707244873046875,"(-23.264638900756836, 28.273059844970703, 633.4058837890625)","(42.314537048339844, 23.24613380432129, 633.5136108398438)","(6.10874080657959, 151.19921875, 44.39024353027344)","(0.6003233194351196, 150.37559509277344, 44.09046173095703)",POINT (0.5088989436626434 0.2724197804927826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669911976,2998158055,1,1,"(0.5212256908416748, 0.2783224582672119)","(0.50355464220047, 0.25345703959465027)",1,1,2.808837890625,2.6899566650390625,"(-23.201852798461914, 28.278715133666992, 633.4994506835938)","(42.37335968017578, 23.227191925048828, 633.662109375)","(7.626189231872559, 149.70620727539062, 43.84681701660156)","(1.5025204420089722, 154.2608184814453, 45.50460433959961)",POINT (0.5123901665210724 0.2658897489309311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669928643,2998174722,1,1,"(0.5456360578536987, 0.2943700850009918)","(0.5447158217430115, 0.290085107088089)",1,1,2.772933959960937,2.6998291015625,"(-23.020353317260742, 28.259445190429688, 633.4793701171875)","(42.575904846191406, 23.167648315429688, 633.793212890625)","(16.08527183532715, 146.76673889160156, 42.776981353759766)","(15.766396522521973, 147.5516357421875, 43.0626220703125)",POINT (0.5451759397983551 0.2922275960445404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669945310,2998191388,1,1,"(0.6357312798500061, 0.33716192841529846)","(0.6342028379440308, 0.32536181807518005)",1,1,2.759017944335937,2.6791534423828125,"(-22.67303466796875, 28.227998733520508, 633.7164306640625)","(42.87532043457031, 23.106548309326172, 633.957275390625)","(47.306575775146484, 138.92849731445312, 39.92405319213867)","(46.776912689208984, 141.08993530273438, 40.71078109741211)",POINT (0.6349670588970184 0.3312618732452393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354669961977,2998208055,1,1,"(0.6231502890586853, 0.2829228937625885)","(0.6141300797462463, 0.27656206488609314)",1,1,2.7504425048828125,2.656158447265625,"(-22.599992752075195, 28.278717041015625, 633.765869140625)","(42.922760009765625, 23.123716354370117, 634.0514526367188)","(42.946781158447266, 148.863525390625, 43.54015350341797)","(39.82096481323242, 150.02867126464844, 43.964210510253906)",POINT (0.6186401844024658 0.2797424793243408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354669978653,2998224730,1,1,"(0.6206555366516113, 0.30074766278266907)","(0.6130110621452332, 0.3004626929759979)",1,1,2.79156494140625,2.684967041015625,"(-22.572267532348633, 28.285564422607422, 633.93505859375)","(42.96381378173828, 23.11738395690918, 634.09130859375)","(42.08229064941406, 145.5985565185547, 42.35176467895508)","(39.433197021484375, 145.65074157714844, 42.370750427246094)",POINT (0.6168332993984222 0.3006051778793335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354669995319,2998241396,1,1,"(0.6190468668937683, 0.2972989082336426)","(0.6059795618057251, 0.2980687618255615)",1,1,2.782211303710937,2.663970947265625,"(-22.523601531982422, 28.305206298828125, 633.9713745117188)","(43.01457214355469, 23.11081314086914, 634.062255859375)","(41.524837493896484, 146.23025512695312, 42.581703186035156)","(36.996517181396484, 146.08924865722656, 42.53036880493164)",POINT (0.6125132143497467 0.297683835029602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670011987,2998258063,1,1,"(0.6234811544418335, 0.2936272621154785)","(0.6104305386543274, 0.3129752278327942)",1,1,2.766632080078125,2.6750030517578125,"(-22.494661331176758, 28.29787826538086, 634.0072021484375)","(43.035335540771484, 23.0960750579834, 634.0933227539062)","(43.061458587646484, 146.90280151367188, 42.826454162597656)","(38.53895950317383, 143.35882568359375, 41.53654861450195)",POINT (0.6169558465480804 0.3033012449741364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670028654,2998274730,1,1,"(0.6166747808456421, 0.29267552495002747)","(0.6044397354125977, 0.3140944242477417)",1,1,2.7620391845703125,2.671112060546875,"(-22.475906372070312, 28.298688888549805, 634.0306396484375)","(43.05642318725586, 23.092273712158203, 634.1580200195312)","(40.702816009521484, 147.07713317871094, 42.88993453979492)","(36.46290588378906, 143.15380859375, 41.46195602416992)",POINT (0.6105572581291199 0.3033849745988846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670045321,2998291396,1,1,"(0.6223307847976685, 0.298135906457901)","(0.607829749584198, 0.2989853024482727)",1,1,2.7973785400390625,2.679779052734375,"(-22.489517211914062, 28.278118133544922, 634.0855712890625)","(43.05520248413086, 23.063945770263672, 634.236328125)","(42.6628303527832, 146.0769500732422, 42.525901794433594)","(37.63766098022461, 145.92138671875, 42.46924591064453)",POINT (0.6150802671909332 0.2985606044530868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670061988,2998308063,1,1,"(0.622245192527771, 0.29866451025009155)","(0.6040765643119812, 0.3003515303134918)",1,1,2.768463134765625,2.65545654296875,"(-22.51814079284668, 28.262470245361328, 634.183837890625)","(43.03218078613281, 23.050209045410156, 634.22802734375)","(42.633140563964844, 145.98011779785156, 42.490684509277344)","(36.3370475769043, 145.67108154296875, 42.37824249267578)",POINT (0.6131608784198761 0.2995080202817917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670078656,2998324730,1,1,"(0.6229088306427002, 0.3000064492225647)","(0.6144043207168579, 0.29265815019607544)",1,1,2.7913970947265625,2.685165405273437,"(-22.570476531982422, 28.22369384765625, 634.269775390625)","(42.99876022338867, 23.029253005981445, 634.4453735351562)","(42.86313247680664, 145.73431396484375, 42.40119552612305)","(39.91600036621094, 147.08030700683594, 42.89107894897461)",POINT (0.618656575679779 0.2963322997093201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670095322,2998341396,1,1,"(0.6183195114135742, 0.2997530698776245)","(0.6112446784973145, 0.295501172542572)",1,1,2.773910522460937,2.674041748046875,"(-22.6253719329834, 28.20432472229004, 634.1539916992188)","(42.936614990234375, 23.048931121826172, 634.531982421875)","(41.27276611328125, 145.78073120117188, 42.418113708496094)","(38.821083068847656, 146.5595703125, 42.701534271240234)",POINT (0.6147820949554443 0.2976271212100983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670111995,2998358068,1,1,"(0.624636709690094, 0.31387877464294434)","(0.6126028895378113, 0.3006863594055176)",1,1,2.798324584960937,2.676849365234375,"(-22.71479034423828, 28.169864654541016, 634.326416015625)","(42.84489822387695, 23.01546859741211, 634.386474609375)","(43.4619026184082, 143.1933135986328, 41.476314544677734)","(39.291744232177734, 145.60977172851562, 42.35586929321289)",POINT (0.6186197996139526 0.307282567024231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670128662,2998374735,1,1,"(0.6092440485954285, 0.3028256297111511)","(0.609125554561615, 0.29009613394737244)",1,1,2.82275390625,2.6798553466796875,"(-22.798553466796875, 28.163288116455078, 634.3087768554688)","(42.764930725097656, 23.06236457824707, 634.60986328125)","(38.12778091430664, 145.2179412841797, 42.21321487426758)","(38.086727142333984, 147.5496063232422, 43.061885833740234)",POINT (0.6091848015785217 0.2964608818292618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,30,354670145329,2998391401,1,1,"(0.6094518303871155, 0.2882309556007385)","(0.6024139523506165, 0.2911588251590729)",1,1,2.818695068359375,2.7046051025390625,"(-22.87884521484375, 28.129552841186523, 634.3258056640625)","(42.676719665527344, 23.063447952270508, 634.542724609375)","(38.19978332519531, 147.89126586914062, 43.18622970581055)","(35.76090621948242, 147.3549346923828, 42.99105453491211)",POINT (0.605932891368866 0.2896948903799057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354670161996,2998408068,1,1,"(0.6165019869804382, 0.3015061318874359)","(0.6074028611183167, 0.283888578414917)",1,1,2.81109619140625,2.69354248046875,"(-22.957950592041016, 28.132102966308594, 634.4649047851562)","(42.60681915283203, 23.07961654663086, 634.5178833007812)","(40.64293670654297, 145.45962524414062, 42.30118179321289)","(37.48976516723633, 148.68667602539062, 43.47568893432617)",POINT (0.6119524240493774 0.2926973551511764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354670178664,2998424735,1,1,"(0.6116157174110413, 0.28850361704826355)","(0.61149001121521, 0.2820638418197632)",1,1,2.78851318359375,2.69781494140625,"(-23.014347076416016, 28.113130569458008, 634.5391235351562)","(42.558319091796875, 23.08875846862793, 634.8040161132812)","(38.94965362548828, 147.84130859375, 43.168060302734375)","(38.90610885620117, 149.02088928222656, 43.597381591796875)",POINT (0.6115528643131256 0.2852837294340134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354670195330,2998441401,1,1,"(0.6112780570983887, 0.2851513922214508)","(0.6036984324455261, 0.29879873991012573)",1,1,2.8159332275390625,2.7436065673828125,"(-23.063796997070312, 28.1192684173584, 634.5800170898438)","(42.501121520996094, 23.116039276123047, 634.7896728515625)","(38.83264923095703, 148.4553680419922, 43.39152526855469)","(36.20602798461914, 145.95555114746094, 42.481689453125)",POINT (0.6074882447719574 0.2919750660657883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354670211998,2998458068,1,1,"(0.6101373434066772, 0.28435274958610535)","(0.6063429713249207, 0.2934098541736603)",1,1,2.819671630859375,2.7257843017578125,"(-23.113121032714844, 28.110727310180664, 634.621337890625)","(42.45579528808594, 23.112367630004883, 634.716552734375)","(38.43735122680664, 148.60162353515625, 43.444828033447266)","(37.12245559692383, 146.942626953125, 42.84097671508789)",POINT (0.608240157365799 0.2888813018798828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354670228665,2998474735,1,1,"(0.6207718253135681, 0.28210121393203735)","(0.6071400046348572, 0.2913796603679657)",1,1,2.822723388671875,2.738876342773437,"(-23.145401000976562, 28.122236251831055, 634.6522216796875)","(42.42579650878906, 23.139793395996094, 634.7990112304688)","(42.12258529663086, 149.01405334472656, 43.59490203857422)","(37.398651123046875, 147.3144989013672, 42.976322174072266)",POINT (0.6139559149742126 0.2867404371500015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
