,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,50,7,1401068824,1535779532,1,1,"(0.5813872218132019, 0.22603201866149902)","(0.5829902291297913, 0.1945398449897766)",1,1,3.02020263671875,2.961944580078125,"(-26.353940963745117, -35.06373596191406, 661.3146362304688)","(37.686641693115234, -25.965396881103516, 661.2581787109375)","(26.501686096191406, 158.87059020996094, 47.182373046875)","(27.055570602416992, 164.62220764160156, 49.27582931518555)",POINT (0.5821887254714966 0.2102859318256378),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401085497,1535796204,1,1,"(0.5788577198982239, 0.20109546184539795)","(0.5757052302360535, 0.1758260875940323)",1,1,3.0052490234375,2.9921417236328125,"(-26.392662048339844, -35.12367248535156, 661.4810791015625)","(37.62364959716797, -25.990203857421875, 661.4610595703125)","(25.627674102783203, 163.4249267578125, 48.840003967285156)","(24.538429260253906, 168.04005432128906, 50.519744873046875)",POINT (0.5772814750671387 0.1884607747197151),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401102165,1535812871,1,1,"(0.5911769866943359, 0.2803348898887634)","(0.8387967944145203, 0.5208082795143127)",1,1,2.9642333984375,1.452606201171875,"(-26.503490447998047, -35.107826232910156, 661.787841796875)","(37.60285949707031, -25.95362091064453, 662.2889404296875)","(29.884296417236328, 148.95289611816406, 43.57260513305664)","(115.44319152832031, 105.03360748291016, 27.58731460571289)",POINT (0.7149868905544281 0.4005715847015381),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1401302181,1536012881,1,1,"(0.6981610655784607, 0.23845712840557098)","(0.7565821409225464, 0.5202648639678955)",1,1,2.2275390625,1.511444091796875,"(-26.521690368652344, -35.62212371826172, 663.1727294921875)","(37.72217559814453, -26.382354736328125, 663.0323486328125)","(66.8499984741211, 156.601318359375, 46.35639190673828)","(87.03594207763672, 105.13285827636719, 27.623432159423828)",POINT (0.7273716032505035 0.3793609961867332),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1401318848,1536029548,1,1,"(0.5581990480422974, 0.2331918179988861)","(0.5225592255592346, 0.5238115787506104)",1,1,2.9027252197265625,2.6387176513671875,"(-26.45321273803711, -35.649986267089844, 663.1298828125)","(37.755348205566406, -26.412994384765625, 663.029052734375)","(18.489572525024414, 157.5629425048828, 46.70644760131836)","(6.1751275062561035, 104.48507690429688, 27.38770294189453)",POINT (0.540379136800766 0.3785016983747482),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1401335515,1536046214,1,1,"(0.550979495048523, 0.19628776609897614)","(0.5492683053016663, 0.3442143499851227)",1,1,2.9259033203125,2.693511962890625,"(-26.394617080688477, -35.65989303588867, 662.9156494140625)","(37.78666687011719, -26.420940399169922, 663.27001953125)","(15.995044708251953, 164.30296325683594, 49.159664154052734)","(15.403794288635254, 137.28614807128906, 39.32627868652344)",POINT (0.5501239001750946 0.2702510580420494),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401352185,1536062884,1,1,"(0.563275158405304, 0.2007961869239807)","(0.5527151226997375, 0.28594425320625305)",1,1,2.936279296875,2.7836151123046875,"(-26.357913970947266, -35.67671203613281, 663.1864013671875)","(37.82472229003906, -26.419292449951172, 663.215576171875)","(20.243515014648438, 163.47959899902344, 48.859859466552734)","(16.594755172729492, 147.9284210205078, 43.19972610473633)",POINT (0.5579951405525208 0.2433702200651169),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401368853,1536079551,1,1,"(0.5694244503974915, 0.1990068256855011)","(0.5480872392654419, 0.23824109137058258)",1,1,2.902206420898437,2.890869140625,"(-26.29875373840332, -35.696964263916016, 663.41064453125)","(37.873294830322266, -26.405893325805664, 663.2584228515625)","(22.368253707885742, 163.80638122558594, 48.97886657714844)","(14.99570369720459, 156.64076232910156, 46.37078857421875)",POINT (0.5587558448314667 0.2186239585280418),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1401385519,1536096217,1,1,"(0.5522779226303101, 0.20459769666194916)","(0.558157742023468, 0.1861603558063507)",1,1,2.918441772460937,2.889251708984375,"(-26.18194580078125, -35.70561981201172, 662.9573974609375)","(37.92951202392578, -26.43451690673828, 663.27685546875)","(16.443674087524414, 162.78529357910156, 48.60718536376953)","(18.47531509399414, 166.15261840820312, 49.83282470703125)",POINT (0.555217832326889 0.1953790262341499),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401402186,1536112884,1,1,"(0.5659032464027405, 0.22598034143447876)","(0.5568320751190186, 0.16440409421920776)",1,1,2.9371490478515625,2.9538116455078125,"(-26.145767211914062, -35.717132568359375, 663.178955078125)","(38.02775573730469, -26.477462768554688, 663.657958984375)","(21.15157699584961, 158.88003540039062, 47.185791015625)","(18.01725196838379, 170.1260986328125, 51.279090881347656)",POINT (0.5613676607608795 0.1951922178268433),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401418853,1536129551,1,1,"(0.5691803693771362, 0.2163037359714508)","(0.5636590719223022, 0.17290335893630981)",1,1,2.9290771484375,2.9690704345703125,"(-26.078826904296875, -35.771026611328125, 663.4038696289062)","(38.066070556640625, -26.50430679321289, 663.6546020507812)","(22.283924102783203, 160.6473388671875, 47.829036712646484)","(20.376161575317383, 168.57383728027344, 50.71406936645508)",POINT (0.5664197206497192 0.1946035474538803),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401435514,1536146211,1,1,"(0.5514489412307739, 0.22419403493404388)","(0.553576648235321, 0.1792280673980713)",1,1,2.9512176513671875,2.990509033203125,"(-25.962574005126953, -35.730045318603516, 662.92626953125)","(38.175865173339844, -26.512245178222656, 663.6663208007812)","(16.15726089477539, 159.2062530517578, 47.30460739135742)","(16.892446517944336, 167.418701171875, 50.293670654296875)",POINT (0.5525127947330475 0.2017110511660576),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401452180,1536162877,1,1,"(0.562131941318512, 0.2350916862487793)","(0.5451467037200928, 0.19320468604564667)",1,1,2.97247314453125,2.967071533203125,"(-25.917972564697266, -35.74087142944336, 663.197265625)","(38.244056701660156, -26.522457122802734, 663.462646484375)","(19.848508834838867, 157.2159423828125, 46.58018493652344)","(13.979670524597168, 164.8660888671875, 49.3644905090332)",POINT (0.5536393225193024 0.214148186147213),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401468848,1536179544,1,1,"(0.5690159201622009, 0.2044362872838974)","(0.535245418548584, 0.18748630583286285)",1,1,2.967559814453125,2.982208251953125,"(-25.879531860351562, -35.732261657714844, 663.3955078125)","(38.266910552978516, -26.506004333496094, 662.727294921875)","(22.22707748413086, 162.8147735595703, 48.61791229248047)","(10.558527946472168, 165.9104461669922, 49.74469757080078)",POINT (0.5521306693553925 0.1959612965583801),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401485522,1536196218,1,1,"(0.5652574896812439, 0.21268217265605927)","(0.5604944229125977, 0.1851951628923416)",1,1,2.983245849609375,2.988021850585937,"(-25.805757522583008, -35.71177673339844, 663.182373046875)","(38.304962158203125, -26.528362274169922, 663.35888671875)","(20.928455352783203, 161.30877685546875, 48.069759368896484)","(19.28269386291504, 166.32888793945312, 49.897010803222656)",POINT (0.5628759562969208 0.1989386677742004),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401502189,1536212884,1,1,"(0.5520926713943481, 0.21157954633235931)","(0.5740177035331726, 0.1981453150510788)",1,1,3.00091552734375,3.0279693603515625,"(-25.7608699798584, -35.6583251953125, 662.91748046875)","(38.33179473876953, -26.526378631591797, 663.7216796875)","(16.379667282104492, 161.5101318359375, 48.14312744140625)","(23.955320358276367, 163.96371459960938, 49.03615951538086)",POINT (0.5630551874637604 0.2048624306917191),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401518856,1536229551,1,1,"(0.5529866218566895, 0.20792178809642792)","(0.5751668214797974, 0.19966258108615875)",1,1,3.018829345703125,3.024765014648437,"(-25.743297576904297, -35.65043258666992, 662.8946533203125)","(38.36542510986328, -26.531755447387695, 663.8402099609375)","(16.688549041748047, 162.17820739746094, 48.386173248291016)","(24.352384567260742, 163.6865997314453, 48.9353141784668)",POINT (0.5640767216682434 0.2037921845912933),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401535524,1536246218,1,1,"(0.5592932105064392, 0.20516809821128845)","(0.5680207014083862, 0.19699910283088684)",1,1,3.0223846435546875,3.04705810546875,"(-25.757770538330078, -35.59883117675781, 662.7716064453125)","(38.36213302612305, -26.509492874145508, 663.6446533203125)","(18.867643356323242, 162.6811065673828, 48.56929397583008)","(21.883201599121094, 164.17306518554688, 49.11232376098633)",POINT (0.5636569559574127 0.2010836005210876),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401552190,1536262884,1,1,"(0.5617796778678894, 0.20835015177726746)","(0.572507381439209, 0.18952855467796326)",1,1,3.0183868408203125,3.0499725341796875,"(-25.791339874267578, -35.57099914550781, 662.744873046875)","(38.31047821044922, -26.49213409423828, 663.4793701171875)","(19.726770401000977, 162.09994506835938, 48.35777282714844)","(23.433469772338867, 165.53746032714844, 49.608924865722656)",POINT (0.5671435296535492 0.1989393532276154),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401568858,1536279551,1,1,"(0.5679929256439209, 0.21876364946365356)","(0.5679227113723755, 0.19017697870731354)",1,1,3.0326690673828125,3.0630340576171875,"(-25.860567092895508, -35.54840087890625, 662.9096069335938)","(38.275123596191406, -26.466535568237305, 663.6038818359375)","(21.873611450195312, 160.19805908203125, 47.66554260253906)","(21.849353790283203, 165.41903686523438, 49.56581497192383)",POINT (0.5679578185081482 0.2044703140854836),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401585526,1536296218,1,1,"(0.5600169897079468, 0.23602621257305145)","(0.5551479458808899, 0.206730455160141)",1,1,3.0418243408203125,3.052108764648437,"(-25.929035186767578, -35.5162353515625, 662.7577514648438)","(38.217742919921875, -26.411075592041016, 663.290283203125)","(19.117740631103516, 157.04527282714844, 46.51804733276367)","(17.435348510742188, 162.39576721191406, 48.465431213378906)",POINT (0.5575824677944183 0.2213783338665962),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401602194,1536312886,1,1,"(0.558923602104187, 0.2193649262189865)","(0.5479645729064941, 0.21490943431854248)",1,1,3.0426177978515625,3.0642852783203125,"(-26.018943786621094, -35.525726318359375, 662.53173828125)","(38.078529357910156, -26.333541870117188, 662.820556640625)","(18.73992156982422, 160.08824157714844, 47.62557601928711)","(14.953325271606445, 160.90199279785156, 47.92171096801758)",POINT (0.5534440875053406 0.2171371802687645),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1401618862,1536329553,1,1,"(0.5630166530609131, 0.23812754452228546)","(0.5503525137901306, 0.2128734588623047)",1,1,3.0543365478515625,3.046371459960937,"(-26.136566162109375, -35.520591735839844, 662.522705078125)","(37.98709487915039, -26.2993106842041, 662.9288330078125)","(20.154184341430664, 156.6614990234375, 46.37834548950195)","(15.778406143188477, 161.2738494873047, 48.0570182800293)",POINT (0.5566845834255219 0.2255005016922951),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401635529,1536346220,1,1,"(0.5651631355285645, 0.21959058940410614)","(0.5522048473358154, 0.19770948588848114)",1,1,3.030242919921875,3.036834716796875,"(-26.25420379638672, -35.55793762207031, 662.513427734375)","(37.849159240722656, -26.28415298461914, 662.824462890625)","(20.89585304260254, 160.04705810546875, 47.61049270629883)","(16.41843605041504, 164.04330444335938, 49.065147399902344)",POINT (0.5586839914321899 0.2086500376462936),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401652196,1536362886,1,1,"(0.560896098613739, 0.19723394513130188)","(0.5560913681983948, 0.2050378918647766)",1,1,3.0152740478515625,3.014801025390625,"(-26.351333618164062, -35.61650085449219, 662.310791015625)","(37.734283447265625, -26.28550148010254, 662.787841796875)","(19.421489715576172, 164.13018798828125, 49.0966796875)","(17.761333465576172, 162.7048797607422, 48.577972412109375)",POINT (0.5584937334060669 0.2011359184980392),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401668861,1536379551,1,1,"(0.5586041212081909, 0.20432132482528687)","(0.5434839725494385, 0.19836392998695374)",1,1,3.0074615478515625,3.0049285888671875,"(-26.446426391601562, -35.64008712768555, 662.060791015625)","(37.61036682128906, -26.263328552246094, 662.1937255859375)","(18.629554748535156, 162.8357696533203, 48.625553131103516)","(13.405146598815918, 163.923828125, 49.02151870727539)",POINT (0.5510440468788147 0.2013426274061203),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401685529,1536396218,1,1,"(0.565051794052124, 0.2458120435476303)","(0.5627803802490234, 0.20716185867786407)",1,1,3.013336181640625,2.974212646484375,"(-26.54897117614746, -35.696998596191406, 662.2225341796875)","(37.54017639160156, -26.308792114257812, 662.6630859375)","(20.85738182067871, 155.2580108642578, 45.86756134033203)","(20.072555541992188, 162.3169708251953, 48.436767578125)",POINT (0.5639160871505737 0.2264869511127472),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401702195,1536412884,1,1,"(0.561477780342102, 0.22798387706279755)","(0.5555310845375061, 0.2114248126745224)",1,1,2.981536865234375,2.979461669921875,"(-26.61031150817871, -35.71488952636719, 661.8043212890625)","(37.454856872558594, -26.30711555480957, 662.1843872070312)","(19.62246322631836, 158.51409912109375, 47.052650451660156)","(17.567733764648438, 161.53842163085938, 48.1533317565918)",POINT (0.5585044324398041 0.21970434486866),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401718863,1536429551,1,1,"(0.5658137202262878, 0.23198112845420837)","(0.5524691343307495, 0.21728381514549255)",1,1,2.9677276611328125,2.965560913085937,"(-26.66922378540039, -35.74018859863281, 661.994140625)","(37.403358459472656, -26.341327667236328, 661.9697265625)","(21.120651245117188, 157.78407287597656, 46.78688430786133)","(16.509761810302734, 160.46832275390625, 47.763938903808594)",POINT (0.5591414272785187 0.2246324717998505),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401735537,1536446225,1,1,"(0.5660396218299866, 0.22327536344528198)","(0.5525311827659607, 0.2034604549407959)",1,1,2.977523803710937,2.915191650390625,"(-26.700515747070312, -35.74687957763672, 661.943115234375)","(37.362388610839844, -26.350631713867188, 661.8767700195312)","(21.19869613647461, 159.37405395507812, 47.36562728881836)","(16.531200408935547, 162.99298095703125, 48.682823181152344)",POINT (0.5592854022979736 0.2133679091930389),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401752205,1536462893,1,1,"(0.5615584850311279, 0.22241584956645966)","(0.5547264814376831, 0.19538356363773346)",1,1,2.956207275390625,2.904632568359375,"(-26.72831153869629, -35.742733001708984, 661.552734375)","(37.34996032714844, -26.39284896850586, 662.0007934570312)","(19.650365829467773, 159.53102111816406, 47.422794342041016)","(17.289714813232422, 164.46810913085938, 49.219757080078125)",POINT (0.5581424832344055 0.2088997066020966),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401768872,1536479560,1,1,"(0.5628196597099304, 0.2261686474084854)","(0.5527169704437256, 0.19727611541748047)",1,1,2.9522247314453125,2.9375457763671875,"(-26.769447326660156, -35.744571685791016, 661.5252685546875)","(37.30692672729492, -26.407119750976562, 662.1035766601562)","(20.08612632751465, 158.8456268310547, 47.173316955566406)","(16.59538459777832, 164.12246704101562, 49.09392547607422)",POINT (0.557768315076828 0.2117223814129829),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401785540,1536496227,1,1,"(0.5624454617500305, 0.20238305628299713)","(0.562109112739563, 0.1815766990184784)",1,1,2.9300994873046875,2.918212890625,"(-26.810606002807617, -35.76646041870117, 661.4971313476562)","(37.22228240966797, -26.42898941040039, 661.7980346679688)","(19.956838607788086, 163.18975830078125, 48.75442886352539)","(19.840608596801758, 166.98976135253906, 50.13752365112305)",POINT (0.5622772872447968 0.1919798776507378),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401802206,1536512893,1,1,"(0.5595521926879883, 0.219690203666687)","(0.5542715787887573, 0.1804485023021698)",1,1,2.9332427978515625,2.927947998046875,"(-26.856735229492188, -35.78253936767578, 661.6871337890625)","(37.173866271972656, -26.44449234008789, 661.7786865234375)","(18.957124710083008, 160.02883911132812, 47.603939056396484)","(17.13253402709961, 167.19580078125, 50.212547302246094)",POINT (0.5569118857383728 0.2000693529844284),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401818874,1536529560,1,1,"(0.5667871832847595, 0.2202138602733612)","(0.5495095252990723, 0.20188818871974945)",1,1,2.940780639648437,2.93017578125,"(-26.94125747680664, -35.82674789428711, 661.656494140625)","(37.14402770996094, -26.444602966308594, 662.1470947265625)","(21.456993103027344, 159.93319702148438, 47.56913375854492)","(15.487131118774414, 163.28013610839844, 48.78733444213867)",POINT (0.5581483542919159 0.2110510244965553),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401835541,1536546227,1,1,"(0.5673576593399048, 0.2246619164943695)","(0.5629373788833618, 0.18882010877132416)",1,1,2.90753173828125,2.9239654541015625,"(-27.013736724853516, -35.88569641113281, 661.990234375)","(37.02172088623047, -26.454998016357422, 662.1126708984375)","(21.654109954833984, 159.12081909179688, 47.27345657348633)","(20.126798629760742, 165.66685485839844, 49.656005859375)",POINT (0.5651475191116333 0.2067410126328468),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401852208,1536562893,1,1,"(0.5603561401367188, 0.23945318162441254)","(0.5503115653991699, 0.1944642812013626)",1,1,2.9173126220703125,2.9254913330078125,"(-27.05205535888672, -35.9425048828125, 661.7689208984375)","(36.95765686035156, -26.469242095947266, 661.87744140625)","(19.234909057617188, 156.41940307617188, 46.29018783569336)","(15.764260292053223, 164.63601684570312, 49.280826568603516)",POINT (0.5553338527679443 0.2169587314128876),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1401868879,1536579564,1,1,"(0.5603353977203369, 0.22872136533260345)","(0.5527505278587341, 0.1976006180047989)",1,1,2.931259155273437,2.9017791748046875,"(-27.103168487548828, -36.00194549560547, 661.983154296875)","(36.91986846923828, -26.497154235839844, 662.1248779296875)","(19.22775650024414, 158.37939453125, 47.003662109375)","(16.606977462768555, 164.06321716308594, 49.07231903076172)",POINT (0.5565429627895355 0.2131609916687012),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1401885547,1536596231,1,1,"(0.5624746680259705, 0.2332502007484436)","(0.5590288043022156, 0.21261341869831085)",1,1,2.93798828125,2.92901611328125,"(-27.153400421142578, -36.056312561035156, 661.83349609375)","(36.87713623046875, -26.565814971923828, 662.541748046875)","(19.966915130615234, 157.5522918701172, 46.70253372192383)","(18.776290893554688, 161.32131958007812, 48.074363708496094)",POINT (0.560751736164093 0.2229318097233772),,,,,,,,,,,,,,,,,,,,,1,1,
