,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,25,22,250332930123,1828444694,1,1,"(0.4599113166332245, 0.16614271700382233)","(0.4538024663925171, 0.19704344868659973)",1,1,3.163604736328125,2.7892608642578125,"(-48.790977478027344, -25.82543182373047, 677.7218017578125)","(21.128124237060547, -24.557296752929688, 677.9824829101562)","(-15.471307754516602, 169.80857849121094, 51.16347885131836)","(-17.582077026367188, 164.16497802734375, 49.109375)",POINT (0.4568568915128708 0.181593082845211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250332946791,1828461361,1,1,"(0.4582356810569763, 0.18079225718975067)","(0.45590823888778687, 0.2804674208164215)",1,1,3.17486572265625,2.8464813232421875,"(-48.82389831542969, -25.829925537109375, 677.499267578125)","(21.04480743408203, -24.536334991455078, 677.5307006835938)","(-16.05027961730957, 167.13304138183594, 50.18965148925781)","(-16.854459762573242, 148.92868041992188, 43.56381607055664)",POINT (0.4570719599723816 0.2306298390030861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332963466,1828478036,1,1,"(0.45371147990226746, 0.17805425822734833)","(0.45148220658302307, 0.2763930559158325)",1,1,3.1512451171875,2.850692749023437,"(-48.85358810424805, -25.84259605407715, 677.4306030273438)","(21.021677017211914, -24.517358779907227, 677.5449829101562)","(-17.613510131835938, 167.63308715820312, 50.37166976928711)","(-18.38378143310547, 149.67282104492188, 43.83464813232422)",POINT (0.4525968432426453 0.2272236570715904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332980136,1828494705,1,1,"(0.4522886276245117, 0.17488150298595428)","(0.45148950815200806, 0.2755996584892273)",1,1,3.155364990234375,2.852767944335937,"(-48.888450622558594, -25.84743881225586, 677.412841796875)","(20.994794845581055, -24.490829467773438, 677.5971069335938)","(-18.105148315429688, 168.21255493164062, 50.58256912231445)","(-18.381261825561523, 149.81771850585938, 43.88740158081055)",POINT (0.4518890678882599 0.2252405807375908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332996803,1828511372,1,1,"(0.4541570842266083, 0.17709048092365265)","(0.4544929563999176, 0.2788737714290619)",1,1,3.149658203125,2.864852905273437,"(-48.882896423339844, -25.861141204833984, 677.3240356445312)","(21.001182556152344, -24.498855590820312, 677.4702758789062)","(-17.459537506103516, 167.80909729003906, 50.43575668334961)","(-17.343486785888672, 149.2197265625, 43.66979217529297)",POINT (0.4543250203132629 0.2279821261763573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333013471,1828528039,1,1,"(0.45391541719436646, 0.16558709740638733)","(0.45418331027030945, 0.2845010459423065)",1,1,3.13671875,2.836944580078125,"(-48.85763168334961, -25.86676025390625, 677.1741333007812)","(21.021709442138672, -24.505390167236328, 677.2781982421875)","(-17.543033599853516, 169.91004943847656, 51.20043182373047)","(-17.450485229492188, 148.19198608398438, 43.295692443847656)",POINT (0.454049363732338 0.2250440716743469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333030138,1828544706,1,1,"(0.4559837281703949, 0.1635095626115799)","(0.44949331879615784, 0.24417641758918762)",1,1,3.146575927734375,2.8177490234375,"(-48.81414794921875, -25.889257431030273, 677.078125)","(21.06903076171875, -24.53445816040039, 677.351318359375)","(-16.828388214111328, 170.28948974609375, 51.3385124206543)","(-19.070985794067383, 155.55673217773438, 45.97627258300781)",POINT (0.4527385234832764 0.2038429901003838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250333046805,1828561372,1,1,"(0.4529816806316376, 0.17315977811813354)","(0.44308415055274963, 0.28179746866226196)",1,1,3.1581268310546875,2.838623046875,"(-48.76175308227539, -25.917451858520508, 677.1629638671875)","(21.153648376464844, -24.57257080078125, 677.7774658203125)","(-17.86566734313965, 168.52700805664062, 50.69700622558594)","(-21.28551483154297, 148.685791015625, 43.47537612915039)",POINT (0.4480329155921936 0.2274786233901978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333063472,1828578039,1,1,"(0.4521511495113373, 0.18581639230251312)","(0.4454839527606964, 0.2624332904815674)",1,1,3.17230224609375,2.834930419921875,"(-48.708160400390625, -25.94873809814453, 677.2610473632812)","(21.1983585357666, -24.601608276367188, 677.2298583984375)","(-18.152633666992188, 166.2154541015625, 49.85565948486328)","(-20.456327438354492, 152.2223663330078, 44.76263427734375)",POINT (0.4488175511360168 0.2241248413920402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333080140,1828594706,1,1,"(0.44615256786346436, 0.18242231011390686)","(0.4481719136238098, 0.2661465108394623)",1,1,3.17474365234375,2.8158721923828125,"(-48.630516052246094, -25.964752197265625, 676.9140014648438)","(21.236190795898438, -24.626541137695312, 677.01171875)","(-20.225309371948242, 166.8353271484375, 50.081295013427734)","(-19.527572631835938, 151.54421997070312, 44.51575469970703)",POINT (0.4471622407436371 0.2242844104766846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333096806,1828611372,1,1,"(0.4506271779537201, 0.18309995532035828)","(0.45175492763519287, 0.3049747943878174)",1,1,3.171630859375,2.8666229248046875,"(-48.587615966796875, -25.98178482055664, 676.792724609375)","(21.283340454101562, -24.658811569213867, 677.2241821289062)","(-18.679216384887695, 166.71156311035156, 50.0362434387207)","(-18.289541244506836, 144.45274353027344, 41.9346923828125)",POINT (0.4511910527944565 0.2440373748540878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250333113480,1828628045,1,1,"(0.44901373982429504, 0.18392829596996307)","(0.4499143064022064, 0.2910826802253723)",1,1,3.1605987548828125,2.8507080078125,"(-48.58625793457031, -25.9852294921875, 676.7931518554688)","(21.287982940673828, -24.667972564697266, 677.2492065429688)","(-19.2367000579834, 166.56027221679688, 49.98121643066406)","(-18.925533294677734, 146.9899444580078, 42.858158111572266)",POINT (0.4494640231132507 0.2375054880976677),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,25,22,250333130147,1828644712,1,1,"(0.4523223042488098, 0.19011834263801575)","(0.4557429552078247, 0.29349085688591003)",1,1,3.1864013671875,2.816879272460937,"(-48.63698196411133, -25.970914840698242, 676.97705078125)","(21.241439819335938, -24.64073944091797, 677.0748291015625)","(-18.093503952026367, 165.42974853515625, 49.5697135925293)","(-16.911592483520508, 146.5501251220703, 42.698081970214844)",POINT (0.4540326297283173 0.2418045997619629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250333146814,1828661378,1,1,"(0.4508659839630127, 0.20271305739879608)","(0.44825658202171326, 0.2738337516784668)",1,1,3.1939849853515625,2.823028564453125,"(-48.72577667236328, -25.960771560668945, 677.3607177734375)","(21.191749572753906, -24.621715545654297, 677.420654296875)","(-18.596702575683594, 163.12950134277344, 48.73246383666992)","(-19.498292922973633, 150.14022827148438, 44.00477600097656)",POINT (0.449561282992363 0.2382734045386314),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,25,22,250333163481,1828678045,1,1,"(0.452665239572525, 0.1787554919719696)","(0.43993842601776123, 0.24517032504081726)",1,1,3.176422119140625,2.818511962890625,"(-48.798248291015625, -25.932050704956055, 677.1310424804688)","(21.09773826599121, -24.586009979248047, 677.6669921875)","(-17.97501564025879, 167.50502014160156, 50.325069427490234)","(-22.372438430786133, 155.37522888183594, 45.91014099121094)",POINT (0.4463018327951431 0.2119629085063934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250333180149,1828694712,1,1,"(0.4486575722694397, 0.18216590583324432)","(0.45529401302337646, 0.255533367395401)",1,1,3.1663970947265625,2.8151092529296875,"(-48.92409133911133, -25.916820526123047, 677.4842529296875)","(20.97278594970703, -24.541885375976562, 677.5220947265625)","(-19.35976791381836, 166.88217163085938, 50.09832000732422)","(-17.066701889038086, 153.48255920410156, 45.221282958984375)",POINT (0.4519757926464081 0.2188496366143227),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,25,22,250333196815,1828711378,1,1,"(0.4550425410270691, 0.18990711867809296)","(0.4533739387989044, 0.23499320447444916)",1,1,3.180267333984375,2.757965087890625,"(-49.030426025390625, -25.91676139831543, 677.5324096679688)","(20.873762130737305, -24.490493774414062, 677.6304321289062)","(-17.15359115600586, 165.4683380126953, 49.583736419677734)","(-17.730148315429688, 157.2339630126953, 46.586673736572266)",POINT (0.4542082399129868 0.2124501615762711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250333213483,1828728045,1,1,"(0.45693427324295044, 0.17498014867305756)","(0.45872068405151367, 0.29759326577186584)",1,1,3.159042358398437,2.8396759033203125,"(-49.124244689941406, -25.92055320739746, 677.556396484375)","(20.766979217529297, -24.460853576660156, 677.624755859375)","(-16.49995231628418, 168.1945343017578, 50.576026916503906)","(-15.882709503173828, 145.8009033203125, 42.42533874511719)",POINT (0.4578274786472321 0.2362867072224617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250333230150,1828744712,1,1,"(0.4534696638584137, 0.1871837079524994)","(0.4487462341785431, 0.29318270087242126)",1,1,3.1831512451171875,2.8418121337890625,"(-49.21678161621094, -25.933063507080078, 677.9397583007812)","(20.695938110351562, -24.45306396484375, 678.0228271484375)","(-17.697057723999023, 165.96572875976562, 49.764766693115234)","(-19.329132080078125, 146.60641479492188, 42.718570709228516)",POINT (0.4511079490184784 0.2401832044124603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250333246821,1828761382,1,1,"(0.45176342129707336, 0.18560908734798431)","(0.4457279443740845, 0.3108270466327667)",1,1,3.1689453125,2.8422393798828125,"(-49.259666442871094, -25.93988800048828, 678.0616455078125)","(20.657276153564453, -24.446943283081055, 677.9234008789062)","(-18.2866268157959, 166.25331115722656, 49.86946105957031)","(-20.372018814086914, 143.3839111328125, 41.5456657409668)",POINT (0.4487456828355789 0.2482180669903755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250333263488,1828778049,1,1,"(0.44641029834747314, 0.1793438345193863)","(0.44650769233703613, 0.29689309000968933)",1,1,3.1750640869140625,2.843231201171875,"(-49.268672943115234, -25.948509216308594, 678.060302734375)","(20.635398864746094, -24.456058502197266, 677.7850341796875)","(-20.136259078979492, 167.39756774902344, 50.28593444824219)","(-20.10260009765625, 145.9287567138672, 42.47191619873047)",POINT (0.4464589953422546 0.2381184622645378),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,25,22,250333280156,1828794716,1,1,"(0.4476565420627594, 0.18345069885253906)","(0.44953277707099915, 0.28643327951431274)",1,1,3.1826171875,2.863265991210937,"(-49.26194763183594, -25.96909523010254, 678.17626953125)","(20.65692901611328, -24.500802993774414, 677.8724365234375)","(-19.70564842224121, 166.64749145507812, 50.01297378540039)","(-19.05736541748047, 147.83908081054688, 43.16725158691406)",POINT (0.4485946595668793 0.2349419891834259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333296822,1828811382,1,1,"(0.45836514234542847, 0.18395139276981354)","(0.44610273838043213, 0.24564149975776672)",1,1,3.176971435546875,2.8231964111328125,"(-49.23474884033203, -26.008827209472656, 678.2327270507812)","(20.707263946533203, -24.59414291381836, 678.3522338867188)","(-16.005563735961914, 166.55606079101562, 49.97964859008789)","(-20.24251365661621, 155.28916931152344, 45.87885284423828)",POINT (0.4522339403629303 0.2147964462637901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333313490,1828828049,1,1,"(0.45502638816833496, 0.18903128802776337)","(0.4604077637195587, 0.27846965193748474)",1,1,3.188323974609375,2.850326538085937,"(-49.15321350097656, -26.06117057800293, 678.0784912109375)","(20.748994827270508, -24.65146255493164, 677.9689331054688)","(-17.159177780151367, 165.6282958984375, 49.64195251464844)","(-15.29977798461914, 149.29354858398438, 43.696632385253906)",POINT (0.4577170759439468 0.233750469982624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250333330157,1828844716,1,1,"(0.4501565992832184, 0.1774478554725647)","(0.44804394245147705, 0.2015436887741089)",1,1,3.1822967529296875,2.783065795898437,"(-49.07429122924805, -26.103899002075195, 678.1673583984375)","(20.849000930786133, -24.745601654052734, 678.0260009765625)","(-18.84180450439453, 167.7438507080078, 50.4119758605957)","(-19.571807861328125, 163.34307861328125, 48.81021499633789)",POINT (0.4491002708673477 0.1894957721233368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250333346824,1828861382,1,1,"(0.45729735493659973, 0.18333737552165985)","(0.45150789618492126, 0.09388621896505356)",1,1,3.1964263916015625,2.627792358398437,"(-49.00754165649414, -26.131614685058594, 678.164794921875)","(20.941802978515625, -24.84156608581543, 678.52880859375)","(-16.374488830566406, 166.66819763183594, 50.020503997802734)","(-18.374906539916992, 183.00526428222656, 55.96669006347656)",POINT (0.4544026255607605 0.1386117972433567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250333363491,1828878049,1,1,"(0.4580964148044586, 0.1825980395078659)","(0.4625282883644104, 0.279253751039505)",1,1,3.1798553466796875,2.85723876953125,"(-48.943695068359375, -26.13405990600586, 678.0200805664062)","(20.973281860351562, -24.873743057250977, 678.107421875)","(-16.098403930664062, 166.80323791503906, 50.069610595703125)","(-14.567086219787598, 149.15032958984375, 43.6445198059082)",POINT (0.4603123515844345 0.2309258952736855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333380165,1828894722,1,1,"(0.4822680652141571, 0.23848079144954681)","(0.4960334300994873, 0.26645416021347046)",1,1,3.184356689453125,2.783203125,"(-48.75428009033203, -26.27472686767578, 678.22900390625)","(21.07010269165039, -25.057483673095703, 678.1524658203125)","(-7.746501445770264, 156.5970001220703, 46.35483169555664)","(-2.990206241607666, 151.48802185058594, 44.495361328125)",POINT (0.4891507476568222 0.2524674758315086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250333396832,1828911389,1,1,"(0.5055674314498901, 0.3973137140274048)","(0.5185906887054443, 0.43338704109191895)",1,1,3.1959228515625,2.8064117431640625,"(-48.64433288574219, -26.46314811706543, 678.168212890625)","(20.99747085571289, -25.25550079345703, 678.5886840820312)","(0.3040303885936737, 127.5882568359375, 35.79652786254883)","(4.803914546966553, 120.99993896484375, 33.3985710144043)",POINT (0.5120790600776672 0.4153503775596619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250333413500,1828928056,1,1,"(0.49249473214149475, 0.44145306944847107)","(0.5190015435218811, 0.4858039915561676)",1,1,3.2191314697265625,2.7840118408203125,"(-48.744625091552734, -26.49516487121582, 678.2568359375)","(20.969369888305664, -25.273956298828125, 678.6793212890625)","(-4.212906360626221, 119.52677917480469, 32.86240768432617)","(4.945838928222656, 111.4266586303711, 29.914234161376953)",POINT (0.5057481378316879 0.4636285305023193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333430166,1828944722,1,1,"(0.48023879528045654, 0.44990867376327515)","(0.512156069278717, 0.4586198031902313)",1,1,3.197250366210937,2.769760131835937,"(-48.852294921875, -26.467578887939453, 678.4849853515625)","(20.923826217651367, -25.228145599365234, 678.479248046875)","(-8.447649002075195, 117.98249816894531, 32.300254821777344)","(2.5805747509002686, 116.3915023803711, 31.72126579284668)",POINT (0.4961974322795868 0.4542642384767532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333446834,1828961389,1,1,"(0.4877304434776306, 0.4353213608264923)","(0.5192495584487915, 0.4663921594619751)",1,1,3.202484130859375,2.7744598388671875,"(-48.980743408203125, -26.45870590209961, 678.2213134765625)","(20.788185119628906, -25.158456802368164, 678.73095703125)","(-5.859102725982666, 120.64666748046875, 33.26999282836914)","(5.0315656661987305, 114.97197723388672, 31.204607009887695)",POINT (0.5034900009632111 0.4508567601442337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333463501,1828978056,1,1,"(0.486372172832489, 0.4411534070968628)","(0.5160205960273743, 0.4796128273010254)",1,1,3.195648193359375,2.7866973876953125,"(-49.16048049926758, -26.463096618652344, 678.2840576171875)","(20.65845489501953, -25.08707046508789, 678.7003173828125)","(-6.328413963317871, 119.58153533935547, 32.88229751586914)","(3.915862798690796, 112.5573959350586, 30.325773239135742)",POINT (0.5011963844299316 0.4603831171989441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333480168,1828994722,1,1,"(0.4831911623477936, 0.4466440975666046)","(0.5046104788780212, 0.48025447130203247)",1,1,3.2171783447265625,2.7615966796875,"(-49.354583740234375, -26.50341033935547, 678.4725341796875)","(20.484119415283203, -25.05862808227539, 678.59521484375)","(-7.42752742767334, 118.57872009277344, 32.517330169677734)","(-0.026627447456121445, 112.44023132324219, 30.283090591430664)",POINT (0.4939008206129074 0.4634492844343185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333496835,1829011389,1,1,"(0.49305224418640137, 0.4468039274215698)","(0.5187694430351257, 0.4438682794570923)",1,1,3.211654663085937,2.7649383544921875,"(-49.53166198730469, -26.552173614501953, 678.49755859375)","(20.295682907104492, -25.051311492919922, 678.6827392578125)","(-4.020280361175537, 118.54952239990234, 32.50669479370117)","(4.865654468536377, 119.08567810058594, 32.701839447021484)",POINT (0.5059108436107635 0.445336103439331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333513505,1829028058,1,1,"(0.48190274834632874, 0.450669527053833)","(0.5161408185958862, 0.4731747508049011)",1,1,3.207260131835937,2.775634765625,"(-49.6549072265625, -26.613468170166016, 678.197265625)","(20.169660568237305, -25.043807983398438, 678.348388671875)","(-7.872716903686523, 117.8435287475586, 32.24972152709961)","(3.957392454147339, 113.7332534790039, 30.753686904907227)",POINT (0.4990217834711075 0.4619221389293671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333530171,1829044724,1,1,"(0.49151715636253357, 0.4344998300075531)","(0.5172247290611267, 0.4819628894329071)",1,1,3.1921539306640625,2.750717163085937,"(-49.8011474609375, -26.695528030395508, 678.2894897460938)","(20.046588897705078, -25.05768585205078, 678.5577392578125)","(-4.550704002380371, 120.79670715332031, 33.32460403442383)","(4.331935882568359, 112.1281967163086, 30.169527053833008)",POINT (0.5043709427118301 0.4582313597202301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250333546839,1829061391,1,1,"(0.4925444424152374, 0.4468820095062256)","(0.5094375014305115, 0.47597599029541016)",1,1,3.2204742431640625,2.751861572265625,"(-49.84608459472656, -26.755964279174805, 678.064453125)","(19.998394012451172, -25.08133316040039, 678.3582763671875)","(-4.195737361907959, 118.5352554321289, 32.501502990722656)","(1.6412320137023926, 113.22161865234375, 30.56753158569336)",POINT (0.5009909719228745 0.4614289999008179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
