,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,46,23,70211256600,1161587830,1,1,"(0.3439050614833832, 0.2594742178916931)","(0.32161596417427063, 0.31758204102516174)",1,1,3.70404052734375,3.5192413330078125,"(-43.79420471191406, -5.298245429992676, 589.7913818359375)","(15.693136215209961, -8.067765235900879, 592.9698486328125)","(-55.55439376831055, 152.76280212402344, 44.9593391418457)","(-63.25584411621094, 142.15017700195312, 41.09667205810547)",POINT (0.3327605128288269 0.2885281294584274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70211273267,1161604497,1,1,"(0.3429121971130371, 0.3175291419029236)","(0.31358784437179565, 0.3264681100845337)",1,1,3.636795043945313,3.5145263671875,"(-43.831336975097656, -5.337374687194824, 589.6400146484375)","(15.64966869354248, -8.069588661193848, 592.874755859375)","(-55.8974723815918, 142.1598358154297, 41.10016632080078)","(-66.02976989746094, 140.52725219726562, 40.50597381591797)",POINT (0.3282500207424164 0.3219986259937286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211289934,1161621163,1,1,"(0.34294357895851135, 0.3213840126991272)","(0.3085823357105255, 0.3305549621582031)",1,1,3.6588287353515625,3.529403686523437,"(-43.90669250488281, -5.365588188171387, 589.6782836914062)","(15.584287643432617, -8.06673812866211, 592.73193359375)","(-55.88661575317383, 141.45579528808594, 40.84389114379883)","(-67.7593002319336, 139.7808380126953, 40.234291076660156)",POINT (0.3257629573345184 0.3259694874286652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211306601,1161637830,1,1,"(0.34430134296417236, 0.3098410665988922)","(0.3143177330493927, 0.3156470060348511)",1,1,3.67974853515625,3.5449676513671875,"(-43.96552276611328, -5.421476364135742, 589.5630493164062)","(15.519645690917969, -8.082462310791016, 592.7056884765625)","(-55.41746520996094, 143.56398010253906, 41.61119079589844)","(-65.77758026123047, 142.50360107421875, 41.22528076171875)",POINT (0.3293095380067825 0.3127440363168716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211323269,1161654497,1,1,"(0.3466472029685974, 0.3121797442436218)","(0.3129481077194214, 0.3223000466823578)",1,1,3.691848754882813,3.553573608398437,"(-44.0261344909668, -5.448309421539307, 589.535888671875)","(15.474873542785645, -8.088741302490234, 592.7468872070312)","(-54.6069221496582, 143.1368408203125, 41.45576477050781)","(-66.25080871582031, 141.2885284423828, 40.78298568725586)",POINT (0.3297976553440094 0.3172398954629898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211339935,1161671163,1,1,"(0.3575957715511322, 0.3182362914085388)","(0.3134603500366211, 0.33642688393592834)",1,1,3.709762573242188,3.5568389892578125,"(-44.09917068481445, -5.485125541687012, 589.488037109375)","(15.432369232177734, -8.105021476745605, 592.5836791992188)","(-50.82390213012695, 142.0306854248047, 41.05316925048828)","(-66.07381439208984, 138.70843505859375, 39.84394454956055)",POINT (0.3355280607938766 0.3273315876722336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211356604,1161687831,1,1,"(0.3512032628059387, 0.33792194724082947)","(0.3143514394760132, 0.34122249484062195)",1,1,3.7181549072265625,3.567901611328125,"(-44.1517333984375, -5.510643482208252, 589.4322509765625)","(15.377567291259766, -8.122909545898438, 592.2655029296875)","(-53.03268051147461, 138.43536376953125, 39.74455642700195)","(-65.76593017578125, 137.83258056640625, 39.5251579284668)",POINT (0.332777351140976 0.3395722210407257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211373270,1161704497,1,1,"(0.35297197103500366, 0.33994707465171814)","(0.31392747163772583, 0.3328617811203003)",1,1,3.7459716796875,3.570037841796875,"(-44.19916915893555, -5.541247844696045, 589.3383178710938)","(15.32996940612793, -8.13818073272705, 592.3842163085938)","(-52.421546936035156, 138.0655059814453, 39.60995101928711)","(-65.91241455078125, 139.35955810546875, 40.08094024658203)",POINT (0.3334497213363648 0.3364044278860092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211389943,1161721169,1,1,"(0.33680257201194763, 0.31726062297821045)","(0.3228837549686432, 0.3281055986881256)",1,1,3.7342376708984375,3.5736236572265625,"(-44.24565887451172, -5.565997123718262, 589.29296875)","(15.287101745605469, -8.147695541381836, 592.473388671875)","(-58.008487701416016, 142.20889282226562, 41.11801528930664)","(-62.81779479980469, 140.2281951904297, 40.39710998535156)",POINT (0.3298431634902954 0.322683110833168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211406611,1161737837,1,1,"(0.33850282430648804, 0.3225758373737335)","(0.3208182454109192, 0.32984739542007446)",1,1,3.740402221679688,3.585418701171875,"(-44.30723571777344, -5.58570671081543, 589.3232421875)","(15.245218276977539, -8.145151138305664, 592.3587646484375)","(-57.421016693115234, 141.23814392089844, 40.76469802856445)","(-63.5314826965332, 139.9100799560547, 40.28131103515625)",POINT (0.3296605348587036 0.326211616396904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211423278,1161754503,1,1,"(0.35589805245399475, 0.30725786089897156)","(0.3159230649471283, 0.31660035252571106)",1,1,3.780914306640625,3.5929412841796875,"(-44.359657287597656, -5.597892761230469, 589.2965087890625)","(15.189159393310547, -8.137344360351562, 592.021240234375)","(-51.4105224609375, 144.0357666015625, 41.7829475402832)","(-65.22289276123047, 142.32948303222656, 41.16191864013672)",POINT (0.3359105587005615 0.3119291067123413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211439945,1161771170,1,1,"(0.3440958559513092, 0.305656373500824)","(0.3196427524089813, 0.3513166606426239)",1,1,3.7730712890625,3.61236572265625,"(-44.40962600708008, -5.60682487487793, 589.1636962890625)","(15.136314392089844, -8.127063751220703, 592.052734375)","(-55.48847579956055, 144.3282470703125, 41.889408111572266)","(-63.937644958496094, 135.989013671875, 38.85416030883789)",POINT (0.3318693041801453 0.3284865170717239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211456613,1161787837,1,1,"(0.349066823720932, 0.3134196996688843)","(0.3191234767436981, 0.3303140103816986)",1,1,3.79522705078125,3.607696533203125,"(-44.4752311706543, -5.611790657043457, 589.115478515625)","(15.078448295593262, -8.118457794189453, 592.3082885742188)","(-53.77088928222656, 142.91038513183594, 41.37338638305664)","(-64.1170654296875, 139.82485961914062, 40.25029373168945)",POINT (0.3340951502323151 0.3218668550252914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211473279,1161804503,1,1,"(0.34795552492141724, 0.30505090951919556)","(0.32236650586128235, 0.33943527936935425)",1,1,3.7912445068359375,3.626708984375,"(-44.55359649658203, -5.629681587219238, 589.1731567382812)","(15.000597953796387, -8.11904525756836, 592.0202026367188)","(-54.15485382080078, 144.43881225585938, 41.92966079711914)","(-62.99650955200195, 138.15899658203125, 39.643951416015625)",POINT (0.3351610153913498 0.3222430944442749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211489947,1161821170,1,1,"(0.3425418436527252, 0.306228905916214)","(0.3170287311077118, 0.3375275433063507)",1,1,3.8082427978515625,3.616455078125,"(-44.621337890625, -5.6305365562438965, 589.085693359375)","(14.9358549118042, -8.097993850708008, 591.9550170898438)","(-56.02543640136719, 144.22369384765625, 41.8513298034668)","(-64.84085083007812, 138.50741577148438, 39.77077102661133)",POINT (0.3297852873802185 0.3218782246112824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211506618,1161837841,1,1,"(0.34567975997924805, 0.3029972314834595)","(0.328745573759079, 0.3272361755371094)",1,1,3.8162841796875,3.631317138671875,"(-44.721031188964844, -5.65374755859375, 589.16943359375)","(14.851725578308105, -8.114408493041992, 592.2110595703125)","(-54.94120407104492, 144.8139190673828, 42.06618118286133)","(-60.792381286621094, 140.38699340820312, 40.45486831665039)",POINT (0.3372126668691635 0.3151167035102844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211523286,1161854508,1,1,"(0.3464779853820801, 0.29372695088386536)","(0.32711005210876465, 0.33109650015830994)",1,1,3.8316802978515625,3.651535034179688,"(-44.792022705078125, -5.6503586769104, 588.9752197265625)","(14.757585525512695, -8.0867919921875, 591.7200927734375)","(-54.66538619995117, 146.5070037841797, 42.682411193847656)","(-61.35750198364258, 139.6819610595703, 40.198272705078125)",POINT (0.3367940187454224 0.3124117255210876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211539953,1161871175,1,1,"(0.35271909832954407, 0.3026104271411896)","(0.32867857813835144, 0.3286278247833252)",1,1,3.829864501953125,3.667068481445313,"(-44.91349411010742, -5.672183036804199, 589.104248046875)","(14.662918090820312, -8.09718132019043, 592.083251953125)","(-52.50892639160156, 144.8845672607422, 42.091861724853516)","(-60.81553268432617, 140.1328125, 40.362396240234375)",POINT (0.3406988382339478 0.3156191259622574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211556620,1161887841,1,1,"(0.3458227515220642, 0.30389827489852905)","(0.32633405923843384, 0.33896374702453613)",1,1,3.85870361328125,3.68212890625,"(-44.99761962890625, -5.682248115539551, 588.8792114257812)","(14.557733535766602, -8.080232620239258, 591.679931640625)","(-54.89179229736328, 144.64935302734375, 42.006282806396484)","(-61.62562561035156, 138.24510192871094, 39.6753044128418)",POINT (0.336078405380249 0.3214310109615326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211573287,1161904508,1,1,"(0.3497098684310913, 0.32216787338256836)","(0.3346710801124573, 0.3224916458129883)",1,1,3.8771820068359375,3.681076049804688,"(-45.12153625488281, -5.70113468170166, 588.98828125)","(14.453903198242188, -8.088318824768066, 591.9754638671875)","(-53.5486946105957, 141.31263732910156, 40.79180145263672)","(-58.74497604370117, 141.25352478027344, 40.77025604248047)",POINT (0.3421904742717743 0.3223297595977783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211589954,1161921174,1,1,"(0.34448325634002686, 0.3203156590461731)","(0.3254167437553406, 0.34203046560287476)",1,1,3.885086059570313,3.709381103515625,"(-45.212196350097656, -5.715078353881836, 588.7429809570312)","(14.347121238708496, -8.08094310760498, 591.610595703125)","(-55.354618072509766, 141.6509246826172, 40.91496658325195)","(-61.94258499145508, 137.6850128173828, 39.47145080566406)",POINT (0.3349500000476837 0.3311730623245239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211606621,1161937841,1,1,"(0.3737471401691437, 0.3104054927825928)","(0.34446078538894653, 0.31066757440567017)",1,1,3.899673461914064,3.704498291015625,"(-45.284339904785156, -5.735690116882324, 588.906982421875)","(14.30293083190918, -8.081521987915039, 591.5742797851562)","(-45.24320983886719, 143.4608917236328, 41.57371520996094)","(-55.362388610839844, 143.41302490234375, 41.55630874633789)",POINT (0.3591039627790451 0.3105365335941315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211623289,1161954508,1,1,"(0.3663625121116638, 0.314371794462204)","(0.34810513257980347, 0.32308414578437805)",1,1,3.9278411865234375,3.74273681640625,"(-45.37158203125, -5.765646457672119, 588.6909790039062)","(14.182159423828125, -8.092720985412598, 591.4916381835938)","(-47.79478454589844, 142.7364959716797, 41.31003952026367)","(-54.10316467285156, 141.14529418945312, 40.73089599609375)",POINT (0.3572338223457336 0.318727970123291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211639960,1161971179,1,1,"(0.3675002455711365, 0.2946397662162781)","(0.34537822008132935, 0.3165706396102905)",1,1,3.919235229492188,3.735122680664064,"(-45.493709564208984, -5.8025970458984375, 588.7705078125)","(14.094160079956055, -8.086251258850098, 591.4666748046875)","(-47.401649475097656, 146.34030151367188, 42.62171173095703)","(-55.04538345336914, 142.33489990234375, 41.16389083862305)",POINT (0.3564392328262329 0.3056052029132843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211656628,1161987846,1,1,"(0.36174455285072327, 0.29676565527915955)","(0.343595415353775, 0.30914145708084106)",1,1,3.92413330078125,3.739028930664064,"(-45.584136962890625, -5.831193447113037, 588.6802978515625)","(13.975244522094727, -8.094575881958008, 591.42333984375)","(-49.39040756225586, 145.9520263671875, 42.480411529541016)","(-55.66139602661133, 143.69175720214844, 41.6577033996582)",POINT (0.3526699841022492 0.3029535561800003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211673295,1162004513,1,1,"(0.37574586272239685, 0.31198084354400635)","(0.3442997634410858, 0.3162856101989746)",1,1,3.960662841796875,3.749176025390625,"(-45.702911376953125, -5.847607135772705, 588.7994384765625)","(13.893985748291016, -8.084208488464355, 591.4070434570312)","(-44.552616119384766, 143.1731719970703, 41.46900939941406)","(-55.418025970458984, 142.38697814941406, 41.182823181152344)",POINT (0.3600228130817413 0.3141332268714905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211689963,1162021180,1,1,"(0.36386018991470337, 0.2960922122001648)","(0.3535259962081909, 0.3214262127876282)",1,1,3.929611206054688,3.78021240234375,"(-45.78745651245117, -5.8487138748168945, 588.6033935546875)","(13.77799129486084, -8.071063041687012, 591.4403076171875)","(-48.65940475463867, 146.07501220703125, 42.525203704833984)","(-52.23011779785156, 141.44810485839844, 40.841087341308594)",POINT (0.3586930930614471 0.3087592124938965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211706629,1162037846,1,1,"(0.37175050377845764, 0.3226393461227417)","(0.3480573296546936, 0.30361834168434143)",1,1,3.9730377197265625,3.7742919921875,"(-45.90798568725586, -5.8358659744262695, 588.80908203125)","(13.724747657775879, -8.057065963745117, 591.40380859375)","(-45.93309783935547, 141.22654724121094, 40.76047897338867)","(-54.11968994140625, 144.70046997070312, 42.024879455566406)",POINT (0.3599039167165756 0.3131288439035416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211723299,1162054515,1,1,"(0.37128156423568726, 0.5670981407165527)","(0.3230336904525757, 0.5568425059318542)",1,1,3.5945281982421875,3.4678192138671875,"(-45.894989013671875, -5.70212459564209, 588.9859008789062)","(13.600994110107422, -7.919907569885254, 591.6323852539062)","(-46.095123291015625, 96.57937622070312, 24.510196685791016)","(-62.765987396240234, 98.45240783691406, 25.19197654724121)",POINT (0.3471576273441315 0.5619703233242035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211873304,1162204516,1,1,"(0.7022678852081299, 0.2775883972644806)","(0.6879220008850098, 0.28495413064956665)",1,1,3.783935546875,3.5871734619140625,"(-45.49565124511719, -5.423478126525879, 589.0703735351562)","(14.159895896911621, -7.626341819763184, 591.7645263671875)","(68.26900482177734, 149.45449829101562, 43.75519943237305)","(63.3121452331543, 148.10923767089844, 43.26556396484375)",POINT (0.6950949430465698 0.2812712639570236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,23,70211889972,1162221184,1,1,"(0.7179502844810486, 0.16323338449001312)","(0.6820200085639954, 0.1418699026107788)",1,1,3.9549560546875,3.756301879882813,"(-45.55460739135742, -5.463837623596191, 588.97509765625)","(14.088685989379883, -7.646790504455566, 591.9708862304688)","(73.68768310546875, 170.33993530273438, 51.35685729980469)","(61.27285385131836, 174.24168395996094, 52.77700424194336)",POINT (0.699985146522522 0.152551643550396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,23,70211906643,1162237854,1,1,"(0.7156786322593689, 0.22140391170978546)","(0.6950837969779968, 0.2086060345172882)",1,1,3.874755859375,3.6783599853515625,"(-45.63679504394531, -5.496116638183594, 588.9248046875)","(14.001542091369629, -7.663347244262695, 591.915771484375)","(72.90275573730469, 159.7158660888672, 47.490020751953125)","(65.7867202758789, 162.05322265625, 48.34074401855469)",POINT (0.7053812146186829 0.2150049731135368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211923311,1162254522,1,1,"(0.709092915058136, 0.2264864295721054)","(0.6873836517333984, 0.2103722244501114)",1,1,3.86181640625,3.679397583007813,"(-45.72003173828125, -5.528001308441162, 588.9228515625)","(13.940475463867188, -7.682441711425781, 591.754150390625)","(70.62723541259766, 158.78761291503906, 47.15212631225586)","(63.12612533569336, 161.73065185546875, 48.22332763671875)",POINT (0.6982382833957672 0.2184293270111084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70211939980,1162271190,1,1,"(0.7180168032646179, 0.22361844778060913)","(0.6897608637809753, 0.1949349194765091)",1,1,3.870559692382813,3.66485595703125,"(-45.799617767333984, -5.569443225860596, 588.8919677734375)","(13.84397029876709, -7.692417144775391, 591.9423828125)","(73.71065521240234, 159.3114013671875, 47.342777252197266)","(63.947532653808594, 164.55006408691406, 49.24951171875)",POINT (0.7038888335227966 0.2092766836285591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211956646,1162287856,1,1,"(0.7145388126373291, 0.207241028547287)","(0.6866271495819092, 0.19381430745124817)",1,1,3.870086669921875,3.660202026367188,"(-45.882625579833984, -5.633840560913086, 588.9191284179688)","(13.76798152923584, -7.706088066101074, 591.6837158203125)","(72.50890350341797, 162.30252075195312, 48.43150329589844)","(62.86474609375, 164.75473022460938, 49.32402801513672)",POINT (0.7005829811096191 0.2005276679992676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211973314,1162304523,1,1,"(0.7179111838340759, 0.22183488309383392)","(0.6848196387290955, 0.19908054172992706)",1,1,3.874847412109375,3.67437744140625,"(-45.94465637207031, -5.662169456481934, 588.8814697265625)","(13.70065689086914, -7.713211536407471, 591.87060546875)","(73.67418670654297, 159.6371307373047, 47.46139144897461)","(62.24019241333008, 163.7929229736328, 48.97394561767578)",POINT (0.7013654112815857 0.2104577124118805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70211989980,1162321189,1,1,"(0.7236735224723816, 0.2146846204996109)","(0.6916627883911133, 0.18888606131076813)",1,1,3.8596038818359375,3.646774291992188,"(-46.0163688659668, -5.686203956604004, 588.8619384765625)","(13.615772247314453, -7.728332996368408, 591.7578125)","(75.66517639160156, 160.9430389404297, 47.93667984008789)","(64.60467529296875, 165.65481567382812, 49.65161895751953)",POINT (0.7076681554317474 0.2017853409051895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70212006648,1162337856,1,1,"(0.7217833399772644, 0.21390138566493988)","(0.686453640460968, 0.20716552436351776)",1,1,3.8416748046875,3.65557861328125,"(-46.084373474121094, -5.695055961608887, 588.9977416992188)","(13.564943313598633, -7.7225823402404785, 591.6724243164062)","(75.0121078491211, 161.08609008789062, 47.988746643066406)","(62.80479049682617, 162.31629943847656, 48.43653106689453)",POINT (0.7041184902191162 0.2105334550142288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70212023314,1162354522,1,1,"(0.7193006873130798, 0.21099375188350677)","(0.6755737662315369, 0.19950155913829803)",1,1,3.8295745849609375,3.6402587890625,"(-46.121646881103516, -5.701960563659668, 588.9536743164062)","(13.523660659790039, -7.71727180480957, 591.8582153320312)","(74.15430450439453, 161.61712646484375, 48.18204879760742)","(59.04551315307617, 163.71603393554688, 48.94597625732422)",POINT (0.6974372267723083 0.2052476555109024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70212039987,1162371194,1,1,"(0.7195411324501038, 0.227260023355484)","(0.6818643808364868, 0.2037407010793686)",1,1,3.849822998046875,3.665618896484375,"(-46.15812683105469, -5.711395740509033, 588.8609619140625)","(13.468069076538086, -7.719715118408203, 591.9767456054688)","(74.23735046386719, 158.64630126953125, 47.10076141357422)","(61.21908187866211, 162.94180297851562, 48.664180755615234)",POINT (0.7007027566432953 0.2155003622174263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
