,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,29,13,759498831235,4061629391,1,1,"(0.5104695558547974, 0.6624107956886292)","(0.45173728466033936, 0.6618781685829163)",1,1,2.5904998779296875,2.316925048828125,"(-67.171630859375, -60.18784713745117, 582.36572265625)","(-3.037020206451416, -68.36582946777344, 588.8499145507812)","(1.997848629951477, 79.17178344726562, 18.174358367919922)","(-18.295654296875, 79.26902770996094, 18.209806442260742)",POINT (0.4811034202575684 0.6621444821357727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498847905,4061646061,1,1,"(0.5125405192375183, 0.6692172884941101)","(0.4479060769081116, 0.6525699496269226)",1,1,2.57080078125,2.322372436523437,"(-67.10247039794922, -60.17704772949219, 582.3798828125)","(-2.9623703956604004, -68.37092590332031, 588.8790283203125)","(2.7134103775024414, 77.92865753173828, 17.721925735473633)","(-19.619422912597656, 80.96907806396484, 18.828540802001953)",POINT (0.4802232980728149 0.6608936190605164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498864573,4061662728,1,1,"(0.5180717706680298, 0.6665680408477783)","(0.45116931200027466, 0.6532667875289917)",1,1,2.5930328369140625,2.3220977783203125,"(-67.05085754394531, -60.19984436035156, 582.419921875)","(-2.9059698581695557, -68.40763092041016, 588.9086303710938)","(4.624571800231934, 78.41251373291016, 17.89801597595215)","(-18.491886138916016, 80.841796875, 18.7822322845459)",POINT (0.4846205413341522 0.659917414188385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498881240,4061679395,1,1,"(0.5203942656517029, 0.6646260619163513)","(0.455996036529541, 0.6603400707244873)",1,1,2.58099365234375,2.322174072265625,"(-67.00111389160156, -60.18811798095703, 582.4111328125)","(-2.8615150451660156, -68.39811706542969, 588.908935546875)","(5.427071571350098, 78.7671890258789, 18.027088165283203)","(-16.82413101196289, 79.54997253417969, 18.312007904052734)",POINT (0.488195151090622 0.6624830663204193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498897907,4061696061,1,1,"(0.5137020945549011, 0.6623890399932861)","(0.4600287675857544, 0.6539520621299744)",1,1,2.5985565185546875,2.314117431640625,"(-66.96599578857422, -60.19105529785156, 582.39892578125)","(-2.8296070098876953, -68.4071044921875, 588.9091796875)","(3.1147677898406982, 79.17572784423828, 18.175861358642578)","(-15.430723190307617, 80.7166519165039, 18.7366886138916)",POINT (0.4868654310703278 0.6581705510616302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498914574,4061712728,1,1,"(0.5113049745559692, 0.6641709208488464)","(0.4487394094467163, 0.6592905521392822)",1,1,2.5870513916015625,2.321441650390625,"(-66.9388427734375, -60.175716400146484, 582.471435546875)","(-2.793605327606201, -68.40092468261719, 588.8997802734375)","(2.2865073680877686, 78.85030364990234, 18.05740737915039)","(-19.33148956298828, 79.74164581298828, 18.381778717041016)",POINT (0.4800221920013428 0.6617307364940643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498931242,4061729395,1,1,"(0.5090072154998779, 0.6604012846946716)","(0.45446616411209106, 0.6438947916030884)",1,1,2.5773162841796875,2.308807373046875,"(-66.91021728515625, -60.16973114013672, 582.4773559570312)","(-2.7624003887176514, -68.41426086425781, 588.947998046875)","(1.4925715923309326, 79.53878021240234, 18.30797576904297)","(-17.352746963500977, 82.55348205566406, 19.40521240234375)",POINT (0.4817366898059845 0.65214803814888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498947908,4061746061,1,1,"(0.5183686017990112, 0.6648160815238953)","(0.450552374124527, 0.6704328060150146)",1,1,2.5911102294921875,2.34503173828125,"(-66.88491821289062, -60.14169692993164, 582.49072265625)","(-2.7361202239990234, -68.39337921142578, 588.967529296875)","(4.727145195007324, 78.73248291015625, 18.014522552490234)","(-18.705059051513672, 77.70668029785156, 17.641111373901367)",POINT (0.4844604879617691 0.667624443769455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498964576,4061762728,1,1,"(0.5210168957710266, 0.66560959815979)","(0.4535929560661316, 0.6537993550300598)",1,1,2.5965728759765625,2.3233642578125,"(-66.8553237915039, -60.12334442138672, 582.478271484375)","(-2.709928512573242, -68.38285827636719, 588.9675903320312)","(5.64221715927124, 78.58756256103516, 17.961753845214844)","(-17.654451370239258, 80.74455261230469, 18.746797561645508)",POINT (0.4873049259185791 0.6597044765949249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498981246,4061779398,1,1,"(0.5127702951431274, 0.6640223860740662)","(0.4507550299167633, 0.6664530038833618)",1,1,2.5956268310546875,2.328125,"(-66.82354736328125, -60.08440017700195, 582.4468994140625)","(-2.6844310760498047, -68.35750579833984, 588.9967651367188)","(2.792797803878784, 78.87744903564453, 18.067237854003906)","(-18.63504409790039, 78.43352508544922, 17.905662536621094)",POINT (0.4817626625299454 0.665237694978714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759498997913,4061796064,1,1,"(0.5210453867912292, 0.6583880186080933)","(0.4578382074832916, 0.6573613882064819)",1,1,2.5706939697265625,2.314056396484375,"(-66.81458282470703, -60.07772445678711, 582.468017578125)","(-2.6694321632385254, -68.3504867553711, 588.9580078125)","(5.652059078216553, 79.90648651123047, 18.4417667388916)","(-16.187620162963867, 80.093994140625, 18.510032653808594)",POINT (0.4894417971372604 0.6578747034072876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759499014580,4061812731,1,1,"(0.5256965756416321, 0.665960967540741)","(0.4471385180950165, 0.6480189561843872)",1,1,2.580673217773437,2.305770874023437,"(-66.8119125366211, -60.06037139892578, 582.479248046875)","(-2.660797357559204, -68.33036041259766, 588.94873046875)","(7.2591471672058105, 78.52339935302734, 17.938373565673828)","(-19.884624481201172, 81.80026245117188, 19.131078720092773)",POINT (0.4864175468683243 0.6569899618625641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759499031248,4061829398,1,1,"(0.5120193362236023, 0.6688779592514038)","(0.452776163816452, 0.6494957208633423)",1,1,2.6033935546875,2.284088134765625,"(-66.80913543701172, -60.064048767089844, 582.46923828125)","(-2.6566526889801025, -68.33699798583984, 588.9201049804688)","(2.5333304405212402, 77.99063873291016, 17.744457244873047)","(-17.93670082092285, 81.53054809570312, 19.032901763916016)",POINT (0.4823977500200272 0.659186840057373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759499047914,4061846064,1,1,"(0.5254827737808228, 0.6693238615989685)","(0.46870219707489014, 0.6585301756858826)",1,1,2.583236694335937,2.3206024169921875,"(-66.81610870361328, -60.04548645019531, 582.4105224609375)","(-2.6667935848236084, -68.3194808959961, 588.8816528320312)","(7.185282230377197, 77.9091796875, 17.714841842651367)","(-12.43384075164795, 79.88052368164062, 18.432315826416016)",POINT (0.4970924854278564 0.6639270186424255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759499064582,4061862731,1,1,"(0.523339033126831, 0.6693685054779053)","(0.45267969369888306, 0.6633437275886536)",1,1,2.5887603759765625,2.3081817626953125,"(-66.82984924316406, -60.051177978515625, 582.39794921875)","(-2.677473306655884, -68.33062744140625, 588.8336791992188)","(6.444559097290039, 77.90106201171875, 17.711849212646484)","(-17.97001838684082, 79.00138854980469, 18.11237907409668)",POINT (0.4880093634128571 0.6663561165332794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759499081249,4061879398,1,1,"(0.5222271084785461, 0.665353000164032)","(0.4586341381072998, 0.6691492199897766)",1,1,2.60943603515625,2.3309326171875,"(-66.84617614746094, -60.031837463378906, 582.3466186523438)","(-2.6941475868225098, -68.3149185180664, 588.84326171875)","(6.060359954833984, 78.63443756103516, 17.97877311706543)","(-15.912609100341797, 77.94109344482422, 17.726411819458008)",POINT (0.490430623292923 0.6672511100769043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759499097916,4061896064,1,1,"(0.5221719741821289, 0.6649490594863892)","(0.4546128213405609, 0.6647565960884094)",1,1,2.571258544921875,2.3070220947265625,"(-66.87173461914062, -60.03178024291992, 582.3424072265625)","(-2.7171554565429688, -68.31590270996094, 588.7944946289062)","(6.041327476501465, 78.70819854736328, 18.005672454833984)","(-17.302064895629883, 78.74333953857422, 18.018451690673828)",POINT (0.4883923977613449 0.6648528277873993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759499114590,4061912738,1,1,"(0.48889192938804626, 0.566504716873169)","(0.4398936927318573, 0.5635930895805359)",1,1,2.58917236328125,2.3329010009765625,"(-66.90428924560547, -59.8631591796875, 582.28662109375)","(-2.8317437171936035, -68.13483428955078, 588.7841796875)","(-5.457762241363525, 96.687744140625, 24.549659729003906)","(-22.38790512084961, 97.21951293945312, 24.743244171142578)",POINT (0.4643928110599518 0.5650489032268524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759499131258,4061929405,1,1,"(0.4805731773376465, 0.4665621519088745)","(0.4276663661003113, 0.4554212689399719)",1,1,2.5585479736328125,2.319793701171875,"(-66.95364379882812, -59.713863372802734, 582.4190673828125)","(-2.9561421871185303, -67.95989990234375, 588.8405151367188)","(-8.332107543945312, 114.9409408569336, 31.193275451660156)","(-26.612760543823242, 116.9756851196289, 31.933853149414062)",POINT (0.4541197717189789 0.4609917104244232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,13,759499147924,4061946071,1,1,"(0.47683241963386536, 0.43047139048576355)","(0.4198189675807953, 0.4436095654964447)",1,1,2.5503387451171875,2.2948455810546875,"(-66.99784851074219, -59.66796112060547, 582.3712158203125)","(-2.9944756031036377, -67.90219116210938, 588.74462890625)","(-9.624637603759766, 121.5324478149414, 33.59238815307617)","(-29.32422637939453, 119.13292694091797, 32.71904754638672)",POINT (0.4483256936073303 0.4370404779911041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499164592,4061962738,1,1,"(0.4837707579135895, 0.43800535798072815)","(0.4245389401912689, 0.42163053154945374)",1,1,2.5626220703125,2.31524658203125,"(-67.03857421875, -59.679344177246094, 582.2763061523438)","(-3.0068180561065674, -67.92732238769531, 588.70556640625)","(-7.227266788482666, 120.15646362304688, 33.091575622558594)","(-27.693370819091797, 123.1471176147461, 34.18008041381836)",POINT (0.4541548490524292 0.4298179447650909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499181258,4061979404,1,1,"(0.48448261618614197, 0.4447542726993561)","(0.41887250542640686, 0.437486469745636)",1,1,2.54473876953125,2.309356689453125,"(-67.07585906982422, -59.66546630859375, 582.1820068359375)","(-3.0303144454956055, -67.91500854492188, 588.610107421875)","(-6.98129940032959, 118.92386627197266, 32.642948150634766)","(-29.6512508392334, 120.2512435913086, 33.12605667114258)",POINT (0.4516775608062744 0.441120371222496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499197926,4061996071,1,1,"(0.48299115896224976, 0.44540563225746155)","(0.42461535334587097, 0.4498862624168396)",1,1,2.5509185791015625,2.335922241210937,"(-67.12159729003906, -59.67979049682617, 582.124267578125)","(-3.0586862564086914, -67.93360137939453, 588.5709838867188)","(-7.496639251708984, 118.80491638183594, 32.599639892578125)","(-27.66695785522461, 117.98657989501953, 32.301795959472656)",POINT (0.4538032561540604 0.4476459473371506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499214593,4062012738,1,1,"(0.48087891936302185, 0.43058690428733826)","(0.42401739954948425, 0.444784551858902)",1,1,2.5310211181640625,2.3224639892578125,"(-67.1657485961914, -59.67645263671875, 582.04833984375)","(-3.0915446281433105, -67.93788146972656, 588.552001953125)","(-8.22646427154541, 121.51134490966797, 33.584754943847656)","(-27.873559951782227, 118.91834259033203, 32.640933990478516)",POINT (0.452448159456253 0.4376857280731201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499231260,4062029404,1,1,"(0.4736064374446869, 0.43788251280784607)","(0.4211309850215912, 0.4337429702281952)",1,1,2.567840576171875,2.304718017578125,"(-67.20997619628906, -59.700443267822266, 582.00048828125)","(-3.1232411861419678, -67.95681762695312, 588.4944458007812)","(-10.739280700683594, 120.17888641357422, 33.099761962890625)","(-28.87089729309082, 120.93492889404297, 33.374916076660156)",POINT (0.447368711233139 0.4358127415180206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499247931,4062046075,1,1,"(0.48348844051361084, 0.44517040252685547)","(0.4152880311012268, 0.448333203792572)",1,1,2.553985595703125,2.3291473388671875,"(-67.26236724853516, -59.702850341796875, 581.94140625)","(-3.1699652671813965, -67.95176696777344, 588.4077758789062)","(-7.324815273284912, 118.84785461425781, 32.615299224853516)","(-30.889781951904297, 118.27021789550781, 32.405067443847656)",POINT (0.4493882358074188 0.4467518031597138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499264599,4062062742,1,1,"(0.4821891486644745, 0.4345507323741913)","(0.4221107065677643, 0.4593757092952728)",1,1,2.554595947265625,2.338470458984375,"(-67.31414794921875, -59.71087646484375, 581.8924560546875)","(-3.2230851650238037, -67.9544677734375, 588.35888671875)","(-7.77376127243042, 120.78739929199219, 33.321231842041016)","(-28.532379150390625, 116.25344848632812, 31.67101287841797)",POINT (0.4521499276161194 0.4469632208347321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499281265,4062079408,1,1,"(0.4810161888599396, 0.45241978764533997)","(0.41500598192214966, 0.43751198053359985)",1,1,2.564849853515625,2.29779052734375,"(-67.36885070800781, -59.71905517578125, 581.890869140625)","(-3.2669148445129395, -67.95521545410156, 588.3680419921875)","(-8.179039001464844, 117.52385711669922, 32.133399963378906)","(-30.98723602294922, 120.24657440185547, 33.1243782043457)",POINT (0.4480110853910446 0.4449658840894699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499297933,4062096075,1,1,"(0.4783180058002472, 0.45291393995285034)","(0.41681167483329773, 0.44058462977409363)",1,1,2.5484771728515625,2.319793701171875,"(-67.42619323730469, -59.72638702392578, 581.89794921875)","(-3.3092780113220215, -67.94366455078125, 588.3203125)","(-9.11133098602295, 117.43360900878906, 32.100555419921875)","(-30.363317489624023, 119.68538665771484, 32.92012405395508)",POINT (0.4475648403167725 0.446749284863472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499314600,4062112742,1,1,"(0.48283103108406067, 0.44213801622390747)","(0.41818857192993164, 0.43534785509109497)",1,1,2.549713134765625,2.295745849609375,"(-67.47140502929688, -59.726783752441406, 581.8502197265625)","(-3.3529815673828125, -67.93347930908203, 588.291015625)","(-7.551964282989502, 119.40167999267578, 32.81686782836914)","(-29.887563705444336, 120.64181518554688, 33.26825714111328)",POINT (0.4505098015069962 0.4387429356575012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499331267,4062129408,1,1,"(0.47665488719940186, 0.4478302597999573)","(0.41027218103408813, 0.44105345010757446)",1,1,2.550689697265625,2.3051300048828125,"(-67.50983428955078, -59.723846435546875, 581.8419799804688)","(-3.390986680984497, -67.92131042480469, 588.2427978515625)","(-9.685989379882812, 118.36206817626953, 32.43849563598633)","(-32.62287521362305, 119.59977722167969, 32.88894271850586)",POINT (0.443463534116745 0.4444418549537659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499347934,4062146075,1,1,"(0.47987353801727295, 0.43754130601882935)","(0.4230020344257355, 0.4323612153530121)",1,1,2.540496826171875,2.3136444091796875,"(-67.55484008789062, -59.74581527709961, 581.90966796875)","(-3.4229748249053955, -67.92710876464844, 588.2424926757812)","(-8.573846817016602, 120.24120330810547, 33.122459411621094)","(-28.224401473999023, 121.18729400634766, 33.46678161621094)",POINT (0.4514377862215042 0.4349512606859207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499364601,4062162741,1,1,"(0.4846426248550415, 0.4490222632884979)","(0.41866883635520935, 0.43832123279571533)",1,1,2.553497314453125,2.3120269775390625,"(-67.57421875, -59.75780487060547, 581.896484375)","(-3.4378509521484375, -67.93132781982422, 588.241943359375)","(-6.92602014541626, 118.14437866210938, 32.3592414855957)","(-29.721622467041016, 120.0987777709961, 33.070560455322266)",POINT (0.4516557306051254 0.4436717480421066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499381273,4062179413,1,1,"(0.48196178674697876, 0.4381088316440582)","(0.4164561331272125, 0.42164474725723267)",1,1,2.55401611328125,2.27239990234375,"(-67.5819091796875, -59.77291488647461, 581.8754272460938)","(-3.4440770149230957, -67.94192504882812, 588.251708984375)","(-7.852311134338379, 120.13756561279297, 33.084693908691406)","(-30.486181259155273, 123.14452362060547, 34.17913818359375)",POINT (0.4492089599370956 0.4298767894506454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499397941,4062196080,1,1,"(0.4805947244167328, 0.4513946771621704)","(0.4171970784664154, 0.43273910880088806)",1,1,2.5518951416015625,2.306182861328125,"(-67.57154083251953, -59.77565383911133, 581.84912109375)","(-3.4333906173706055, -67.95578002929688, 588.2612915039062)","(-8.324660301208496, 117.7110824584961, 32.201541900634766)","(-30.230161666870117, 121.11827087402344, 33.44169998168945)",POINT (0.4488959014415741 0.4420668929815292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499414607,4062212746,1,1,"(0.4814431071281433, 0.44243869185447693)","(0.4226464629173279, 0.4220525920391083)",1,1,2.561126708984375,2.2704010009765625,"(-67.55824279785156, -59.77922439575195, 581.831298828125)","(-3.4187495708465576, -67.97722625732422, 588.1947631835938)","(-8.031527519226074, 119.34677124023438, 32.796875)","(-28.347251892089844, 123.07002258300781, 34.15202713012695)",POINT (0.4520447850227356 0.4322456419467926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499431275,4062229413,1,1,"(0.48218464851379395, 0.4457157552242279)","(0.4237029254436493, 0.4274969696998596)",1,1,2.549545288085937,2.2823944091796875,"(-67.53544616699219, -59.76981735229492, 581.79931640625)","(-3.401315689086914, -67.98521423339844, 588.1566162109375)","(-7.775307655334473, 118.74825286865234, 32.57905578613281)","(-27.982219696044922, 122.07566833496094, 33.79015350341797)",POINT (0.4529437869787216 0.4366063624620438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499447942,4062246080,1,1,"(0.48563405871391296, 0.4453454911708832)","(0.4199257493019104, 0.43497732281684875)",1,1,2.5582733154296875,2.2826690673828125,"(-67.53041076660156, -59.768028259277344, 581.8099365234375)","(-3.392904758453369, -67.99081420898438, 588.1854248046875)","(-6.583451747894287, 118.81587982177734, 32.6036491394043)","(-29.287342071533203, 120.7094955444336, 33.29286193847656)",POINT (0.4527799040079117 0.440161406993866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499464609,4062262746,1,1,"(0.479274183511734, 0.44201862812042236)","(0.41169804334640503, 0.4331655204296112)",1,1,2.5374755859375,2.293182373046875,"(-67.52055358886719, -59.757080078125, 581.8118896484375)","(-3.386054277420044, -67.97677612304688, 588.1856079101562)","(-8.780946731567383, 119.42350006103516, 32.82481384277344)","(-32.130218505859375, 121.04039764404297, 33.41330337524414)",POINT (0.4454861134290695 0.4375920742750168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759499481276,4062279413,1,1,"(0.4795982241630554, 0.45208364725112915)","(0.4175660014152527, 0.43434634804725647)",1,1,2.54876708984375,2.2841796875,"(-67.52217864990234, -59.755741119384766, 581.8212890625)","(-3.3844597339630127, -67.96585083007812, 588.2139282226562)","(-8.668983459472656, 117.58524322509766, 32.155757904052734)","(-30.102680206298828, 120.82473754882812, 33.33479309082031)",POINT (0.448582112789154 0.4432149976491928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
