,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,11,18,65156587251,1355452540,1,1,"(0.6027944087982178, 0.4961429536342621)","(0.5510676503181458, 0.5596389770507812)",1,1,2.892852783203125,2.6323699951171875,"(-50.126670837402344, -27.97443199157715, 654.4898681640625)","(14.29751968383789, -29.130510330200195, 660.1476440429688)","(35.89274215698242, 109.8077621459961, 29.324966430664062)","(17.96753692626953, 98.17709350585938, 25.091751098632812)",POINT (0.5769310295581818 0.5278909653425217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156603910,1355469199,1,1,"(0.594671905040741, 0.5017382502555847)","(0.5554826855659485, 0.5458589792251587)",1,1,2.9343719482421875,2.66192626953125,"(-50.09719467163086, -28.039716720581055, 654.3389892578125)","(14.32413387298584, -29.22271156311035, 660.0737915039062)","(33.07801818847656, 108.78284454345703, 28.951940536499023)","(19.497501373291016, 100.70121765136719, 26.010482788085938)",POINT (0.5750772953033447 0.5237986147403717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156620586,1355485874,1,1,"(0.5957089066505432, 0.5115386843681335)","(0.5642436146736145, 0.5318530201911926)",1,1,2.890869140625,2.650421142578125,"(-50.09208297729492, -28.04570770263672, 654.2799072265625)","(14.361928939819336, -29.257410049438477, 660.0844116210938)","(33.43735885620117, 106.98770141601562, 28.29855728149414)","(22.533485412597656, 103.2667007446289, 26.94422721862793)",POINT (0.5799762606620789 0.5216958522796631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156637253,1355502541,1,1,"(0.5968443155288696, 0.5173712968826294)","(0.559088945388794, 0.5385806560516357)",1,1,2.8937530517578125,2.611190795898437,"(-50.063812255859375, -28.03888702392578, 654.14111328125)","(14.384770393371582, -29.25674819946289, 660.28857421875)","(33.830841064453125, 105.91932678222656, 27.909683227539062)","(20.74720573425293, 102.03437805175781, 26.495691299438477)",POINT (0.5779666304588318 0.5279759764671326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156653912,1355519199,1,1,"(0.5935641527175903, 0.5165148973464966)","(0.5624102354049683, 0.5460800528526306)",1,1,2.909515380859375,2.6389923095703125,"(-50.04802322387695, -28.03830909729004, 654.059814453125)","(14.421070098876953, -29.260692596435547, 660.5155029296875)","(32.69413375854492, 106.0761947631836, 27.96678924560547)","(21.898149490356445, 100.66070556640625, 25.99571990966797)",POINT (0.5779871940612793 0.5312974750995636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156670587,1355535874,1,1,"(0.5965129733085632, 0.517751157283783)","(0.559770405292511, 0.5391817688941956)",1,1,2.933212280273437,2.6356201171875,"(-50.02717590332031, -28.033981323242188, 654.1466064453125)","(14.46580696105957, -29.259963989257812, 660.7062377929688)","(33.71598815917969, 105.84974670410156, 27.884380340576172)","(20.983339309692383, 101.92427062988281, 26.455608367919922)",POINT (0.5781416893005371 0.5284664630889893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156687246,1355552532,1,1,"(0.5915380120277405, 0.5272419452667236)","(0.5524343252182007, 0.5461129546165466)",1,1,2.9465484619140625,2.64263916015625,"(-50.01741027832031, -28.0255069732666, 654.220458984375)","(14.49122142791748, -29.255781173706055, 660.4998168945312)","(31.991971969604492, 104.11128997802734, 27.251676559448242)","(18.441137313842773, 100.65467071533203, 25.993555068969727)",POINT (0.5719861686229706 0.5366774499416351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156703925,1355569211,1,1,"(0.5943721532821655, 0.5209707021713257)","(0.5534148216247559, 0.5370968580245972)",1,1,2.9418182373046875,2.666610717773437,"(-50.00093078613281, -28.011518478393555, 654.2821655273438)","(14.513545036315918, -29.24793243408203, 660.28173828125)","(32.974143981933594, 105.26001739501953, 27.669710159301758)","(18.78092384338379, 102.30613708496094, 26.59465789794922)",POINT (0.5738934874534607 0.5290337800979614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156720592,1355585877,1,1,"(0.593913197517395, 0.5147614479064941)","(0.5532829761505127, 0.526136577129364)",1,1,2.9539947509765625,2.659271240234375,"(-49.9941520690918, -28.007442474365234, 654.3192138671875)","(14.536733627319336, -29.252981185913086, 660.160400390625)","(32.81507110595703, 106.3973617553711, 28.08373260498047)","(18.735212326049805, 104.31378173828125, 27.325342178344727)",POINT (0.5735980868339539 0.5204490125179291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156737259,1355602544,1,1,"(0.604195237159729, 0.5189518332481384)","(0.5554691553115845, 0.5459069013595581)",1,1,2.9580078125,2.6964263916015625,"(-49.989376068115234, -28.004602432250977, 654.39111328125)","(14.553693771362305, -29.246686935424805, 660.11181640625)","(36.378196716308594, 105.62980651855469, 27.804330825805664)","(19.4928035736084, 100.69242858886719, 26.00727653503418)",POINT (0.5798321962356567 0.5324293673038483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156753927,1355619211,1,1,"(0.6073008179664612, 0.51138836145401)","(0.5560511350631714, 0.5348647236824036)",1,1,2.963836669921875,2.6734771728515625,"(-49.98750686645508, -27.998918533325195, 654.4156494140625)","(14.565037727355957, -29.228378295898438, 660.1116333007812)","(37.45438766479492, 107.01522064208984, 28.308584213256836)","(19.694501876831055, 102.71501159667969, 26.743478775024414)",POINT (0.5816759765148163 0.5231265425682068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156770593,1355635877,1,1,"(0.6061617732048035, 0.5243613719940186)","(0.5574029684066772, 0.5431491136550903)",1,1,2.9674530029296875,2.686126708984375,"(-49.98348617553711, -28.01063346862793, 654.51220703125)","(14.578544616699219, -29.238046646118164, 660.087158203125)","(37.059669494628906, 104.6389389038086, 27.44367027282715)","(20.162939071655273, 101.19757080078125, 26.191125869750977)",POINT (0.5817823708057404 0.5337552428245544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156787261,1355652544,1,1,"(0.6082895994186401, 0.5143036246299744)","(0.5497705340385437, 0.5469404458999634)",1,1,2.9705352783203125,2.69989013671875,"(-49.97893524169922, -28.009517669677734, 654.5360107421875)","(14.593555450439453, -29.229183197021484, 660.134765625)","(37.79703140258789, 106.48123168945312, 28.114240646362305)","(17.518030166625977, 100.50310516357422, 25.938344955444336)",POINT (0.5790300667285919 0.5306220352649689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156803927,1355669210,1,1,"(0.6060428023338318, 0.5138669610023499)","(0.5624686479568481, 0.5431336164474487)",1,1,2.993865966796875,2.702484130859375,"(-49.97542190551758, -28.007173538208008, 654.489013671875)","(14.595585823059082, -29.231220245361328, 660.110595703125)","(37.0184211730957, 106.56122589111328, 28.143348693847656)","(21.918415069580078, 101.2004165649414, 26.192150115966797)",POINT (0.58425572514534 0.5285002887248993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,65156820595,1355685877,1,1,"(0.5250994563102722, 0.5840242505073547)","(0.49753278493881226, 0.6544298529624939)",1,1,2.995834350585937,2.746124267578125,"(-50.11388397216797, -28.10210609436035, 654.3480224609375)","(14.385477066040039, -29.296222686767578, 660.1914672851562)","(8.968608856201172, 93.71041107177734, 23.46601104736328)","(-0.5842546820640564, 80.81413269042969, 18.77216148376465)",POINT (0.5113161206245422 0.6192270517349243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65156837260,1355702542,1,1,"(0.49635934829711914, 0.6969662308692932)","(0.4668031334877014, 0.7616678476333618)",1,1,2.985336303710937,2.7520751953125,"(-50.22014236450195, -28.290420532226562, 654.1414794921875)","(14.137568473815918, -29.488805770874023, 660.045654296875)","(-0.9908894896507263, 73.02268981933594, 15.93631362915039)","(-11.233209609985352, 61.171207427978516, 11.622735977172852)",POINT (0.4815812408924103 0.7293170392513275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65156853936,1355719217,1,1,"(0.48376497626304626, 0.697234034538269)","(0.47639429569244385, 0.7622758150100708)",1,1,2.977142333984375,2.76837158203125,"(-50.2130126953125, -28.34018325805664, 654.0941772460938)","(14.16904067993164, -29.50254249572754, 660.1768188476562)","(-5.355305194854736, 72.97364044189453, 15.918439865112305)","(-7.909511089324951, 61.05984115600586, 11.5822114944458)",POINT (0.4800796359777451 0.7297549247741699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65156870595,1355735876,1,1,"(0.4855610728263855, 0.7179461717605591)","(0.4599761962890625, 0.7892463803291321)",1,1,3.018768310546875,2.755615234375,"(-50.23521041870117, -28.327594757080078, 654.0069580078125)","(14.21170425415039, -29.516368865966797, 660.2711181640625)","(-4.732884883880615, 69.17975616455078, 14.537611961364746)","(-13.598979949951172, 56.1196174621582, 9.784076690673828)",POINT (0.472768634557724 0.7535962760448456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65156887262,1355752542,1,1,"(0.4825538098812103, 0.7308276295661926)","(0.45264768600463867, 0.7935522198677063)",1,1,2.9873046875,2.75885009765625,"(-50.24928283691406, -28.313364028930664, 654.016845703125)","(14.222269058227539, -29.503910064697266, 660.2588500976562)","(-5.775025844573975, 66.82024383544922, 13.678811073303223)","(-16.138586044311523, 55.33088684082031, 9.497091293334961)",POINT (0.4676007479429245 0.7621899247169495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65156903929,1355769209,1,1,"(0.4897782802581787, 0.7196912169456482)","(0.4603967070579529, 0.7704746723175049)",1,1,2.99346923828125,2.77679443359375,"(-50.2698860168457, -28.297700881958008, 654.0259399414062)","(14.225973129272461, -29.499210357666016, 660.3065185546875)","(-3.271477699279785, 68.86012268066406, 14.421272277832031)","(-13.453268051147461, 59.55805206298828, 11.035587310791016)",POINT (0.4750874936580658 0.7450829446315765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65156920597,1355785876,1,1,"(0.4863385856151581, 0.7258765697479248)","(0.4557633697986603, 0.7765251994132996)",1,1,2.990814208984375,2.7636260986328125,"(-50.28150177001953, -28.282428741455078, 654.0960693359375)","(14.231085777282715, -29.485031127929688, 660.3065185546875)","(-4.463459491729736, 67.72714233398438, 14.00886344909668)","(-15.058881759643555, 58.44975280761719, 10.632220268249512)",POINT (0.4710509777069092 0.7512008845806122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65156937263,1355802542,1,1,"(0.4814075231552124, 0.7202109694480896)","(0.45116689801216125, 0.7584477066993713)",1,1,3.0157470703125,2.736328125,"(-50.292564392089844, -28.27391242980957, 654.13037109375)","(14.221477508544922, -29.477670669555664, 660.3672485351562)","(-6.17225456237793, 68.76492309570312, 14.386609077453613)","(-16.651729583740234, 61.761043548583984, 11.837406158447266)",POINT (0.4662872105836868 0.7393293380737305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65156953931,1355819209,1,1,"(0.4884830117225647, 0.703404426574707)","(0.4605909585952759, 0.7658607363700867)",1,1,2.9954376220703125,2.779266357421875,"(-50.314170837402344, -28.262554168701172, 654.2586669921875)","(14.200782775878906, -29.4578914642334, 660.2593383789062)","(-3.720334053039551, 71.84339904785156, 15.507073402404785)","(-13.385944366455078, 60.40317916870117, 11.343210220336914)",POINT (0.4745369851589203 0.7346325814723969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65156970602,1355835880,1,1,"(0.48278912901878357, 0.7146019339561462)","(0.4670872390270233, 0.7811146378517151)",1,1,2.996307373046875,2.781585693359375,"(-50.3414306640625, -28.263763427734375, 654.4215698242188)","(14.181612014770508, -29.447921752929688, 660.103759765625)","(-5.693465709686279, 69.79232025146484, 14.760576248168945)","(-11.134746551513672, 57.609107971191406, 10.32625675201416)",POINT (0.4749381840229034 0.7478582859039307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65156987269,1355852546,1,1,"(0.4964050054550171, 0.6690825819969177)","(0.48617038130760193, 0.7516986131668091)",1,1,3.00799560546875,2.744415283203125,"(-50.30894470214844, -28.19732093811035, 654.318603515625)","(14.201218605041504, -29.35470199584961, 660.1751708984375)","(-0.975071132183075, 78.13017272949219, 17.79530906677246)","(-4.521745681762695, 62.997283935546875, 12.287379264831543)",POINT (0.4912876933813095 0.7103905975818634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157003936,1355869213,1,1,"(0.515863835811615, 0.6846901774406433)","(0.4679735600948334, 0.7565380930900574)",1,1,3.001922607421875,2.761749267578125,"(-50.286075592041016, -28.14708709716797, 654.2501831054688)","(14.172712326049805, -29.30935287475586, 660.1878662109375)","(5.768126010894775, 75.27132415771484, 16.754711151123047)","(-10.827608108520508, 62.11083221435547, 11.964719772338867)",POINT (0.4919186979532242 0.7206141352653503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157020612,1355885888,1,1,"(0.5019282102584839, 0.6680240035057068)","(0.48214268684387207, 0.7577365040779114)",1,1,3.0054473876953125,2.7558135986328125,"(-50.33102035522461, -28.172401428222656, 654.410888671875)","(14.168000221252441, -29.320518493652344, 660.0921020507812)","(0.9389074444770813, 78.3240737915039, 17.86585235595703)","(-5.917476177215576, 61.891319274902344, 11.884841918945312)",POINT (0.492035448551178 0.7128802537918091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157037279,1355902555,1,1,"(0.502284049987793, 0.6701430082321167)","(0.4733300507068634, 0.7482860684394836)",1,1,3.0289764404296875,2.745758056640625,"(-50.3537483215332, -28.18671417236328, 654.4673461914062)","(14.162405967712402, -29.32261085510254, 660.104248046875)","(1.0622225999832153, 77.93595123291016, 17.72455596923828)","(-8.971390724182129, 63.62236404418945, 12.514901161193848)",POINT (0.4878070503473282 0.7092145383358002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157053946,1355919221,1,1,"(0.5080649852752686, 0.666243314743042)","(0.4690021276473999, 0.7489896416664124)",1,1,3.022933959960937,2.765045166015625,"(-50.37232208251953, -28.20090103149414, 654.464599609375)","(14.151273727416992, -29.332481384277344, 660.0927734375)","(3.0655388832092285, 78.6502456665039, 17.984582901000977)","(-10.471176147460938, 63.49348449707031, 12.46795654296875)",POINT (0.4885335564613342 0.7076164782047272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157070613,1355935888,1,1,"(0.5109726190567017, 0.6641095280647278)","(0.4679235517978668, 0.7503926157951355)",1,1,3.037567138671875,2.784423828125,"(-50.38309860229492, -28.212574005126953, 654.4988403320312)","(14.144376754760742, -29.335159301757812, 660.0689697265625)","(4.073150157928467, 79.04108428955078, 18.1268367767334)","(-10.844942092895508, 63.23652267456055, 12.37442398071289)",POINT (0.4894480854272842 0.7072510719299316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157087281,1355952555,1,1,"(0.5029241442680359, 0.6594260334968567)","(0.4726095199584961, 0.7412923574447632)",1,1,3.035858154296875,2.7670440673828125,"(-50.39360046386719, -28.225208282470703, 654.5213623046875)","(14.13723087310791, -29.35368537902832, 660.093505859375)","(1.2840663194656372, 79.89898681640625, 18.43904685974121)","(-9.221086502075195, 64.9034194946289, 12.981120109558105)",POINT (0.487766832113266 0.7003591954708099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157103943,1355969217,1,1,"(0.5058460235595703, 0.6632205843925476)","(0.4813915491104126, 0.7473075985908508)",1,1,3.022247314453125,2.7647705078125,"(-50.40476989746094, -28.21218490600586, 654.5198974609375)","(14.125679016113281, -29.32248878479004, 660.0940551757812)","(2.2965898513793945, 79.20392608642578, 18.18609046936035)","(-6.17777681350708, 63.801597595214844, 12.580099105834961)",POINT (0.4936187863349915 0.7052640914916992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157120610,1355985883,1,1,"(0.5037845373153687, 0.6641513705253601)","(0.4770132303237915, 0.7689828872680664)",1,1,3.0382843017578125,2.751068115234375,"(-50.41526794433594, -28.20785140991211, 654.494140625)","(14.111574172973633, -29.31948471069336, 660.0947875976562)","(1.582207202911377, 79.03340911865234, 18.124046325683594)","(-7.695033073425293, 59.831302642822266, 11.135035514831543)",POINT (0.4903988838195801 0.7165671288967133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157137277,1356002550,1,1,"(0.5073967576026917, 0.6718496680259705)","(0.46799230575561523, 0.7606098651885986)",1,1,3.0207672119140625,2.772430419921875,"(-50.415382385253906, -28.1915225982666, 654.446044921875)","(14.108263969421387, -29.295618057250977, 659.9987182617188)","(2.8339757919311523, 77.62330627441406, 17.610801696777344)","(-10.821110725402832, 61.365020751953125, 11.693238258361816)",POINT (0.4876945316791534 0.7162297666072845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157153953,1356019225,1,1,"(0.5082371830940247, 0.6670539379119873)","(0.46357691287994385, 0.7621471285820007)",1,1,3.0161895751953125,2.7862548828125,"(-50.417503356933594, -28.179447174072266, 654.37353515625)","(14.100593566894531, -29.287940979003906, 659.9631958007812)","(3.1252033710479736, 78.50175476074219, 17.930530548095703)","(-12.351214408874512, 61.08341979980469, 11.59078598022461)",POINT (0.4859070479869842 0.714600533246994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157170620,1356035892,1,1,"(0.5104418396949768, 0.6684049963951111)","(0.4685894846916199, 0.7623922824859619)",1,1,3.045074462890625,2.779510498046875,"(-50.416648864746094, -28.176589965820312, 654.337646484375)","(14.098807334899902, -29.284236907958984, 659.9390869140625)","(3.8892037868499756, 78.2542953491211, 17.840456008911133)","(-10.614169120788574, 61.038509368896484, 11.574410438537598)",POINT (0.4895156621932983 0.7153986394405365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157187288,1356052559,1,1,"(0.4894445538520813, 0.6595607399940491)","(0.46689340472221375, 0.7433391213417053)",1,1,3.0312652587890625,2.814315795898437,"(-50.42833709716797, -28.15802001953125, 654.3590698242188)","(14.079486846923828, -29.289907455444336, 660.192626953125)","(-3.3871169090270996, 79.87430572509766, 18.430099487304688)","(-11.201921463012695, 64.52851104736328, 12.844671249389648)",POINT (0.4781689792871475 0.7014499306678772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157203954,1356069225,1,1,"(0.5022652745246887, 0.6637573838233948)","(0.45994025468826294, 0.7380154728889465)",1,1,3.031951904296875,2.7983551025390625,"(-50.42504119873047, -28.150436401367188, 654.323486328125)","(14.090641975402832, -29.282238006591797, 660.0836791992188)","(1.0557355880737305, 79.10559844970703, 18.15030288696289)","(-13.611442565917969, 65.5036392211914, 13.199603080749512)",POINT (0.4811027646064758 0.7008864283561707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,65157220622,1356085892,1,1,"(0.5033140182495117, 0.66895991563797)","(0.45883145928382874, 0.7491642832756042)",1,1,3.0142974853515625,2.780136108398437,"(-50.42564010620117, -28.14790916442871, 654.347900390625)","(14.098955154418945, -29.278820037841797, 659.9387817382812)","(1.419141411781311, 78.15264892578125, 17.80345344543457)","(-13.995680809020996, 63.46150207519531, 12.456323623657227)",POINT (0.4810727387666702 0.7090620994567871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
