,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,27,430801185654,2698633460,1,1,"(0.33446335792541504, 0.33079180121421814)","(0.3252743184566498, 0.2212795466184616)",1,1,2.973251342773437,2.745086669921875,"(-41.58006286621094, -48.46965408325195, 707.4446411132812)","(19.867385864257812, -41.33771514892578, 717.7671508789062)","(-57.093772888183594, 140.09532165527344, 40.34874725341797)","(-60.27811050415039, 160.15481567382812, 47.64982604980469)",POINT (0.3298688381910324 0.2760356739163399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,3,27,430801385666,2698833466,1,1,"(0.4811749756336212, 0.5522547960281372)","(0.4581431448459625, 0.5000876784324646)",1,1,2.957305908203125,2.879241943359375,"(-41.52531051635742, -48.46863555908203, 707.563720703125)","(19.945587158203125, -41.27783203125, 717.7337646484375)","(-6.252828598022461, 99.52967834472656, 25.584054946899414)","(-14.234210014343262, 109.0851821899414, 29.061992645263672)",POINT (0.4696590602397919 0.5261712372303009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801402339,2698850139,1,1,"(0.45479443669319153, 0.4526291787624359)","(0.4581373631954193, 0.42698943614959717)",1,1,3.10577392578125,2.9052886962890625,"(-41.52486801147461, -48.50905227661133, 707.647216796875)","(19.952579498291016, -41.339385986328125, 717.946044921875)","(-15.39465045928955, 117.77823638916016, 32.225948333740234)","(-14.236220359802246, 122.47469329833984, 33.93538284301758)",POINT (0.4564658999443054 0.4398093074560165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,430801419007,2698866806,1,1,"(0.4473562240600586, 0.4473823308944702)","(0.45056962966918945, 0.4747399389743805)",1,1,3.0596923828125,2.871124267578125,"(-41.52513122558594, -48.56536865234375, 707.7310180664062)","(19.963062286376953, -41.361854553222656, 717.7613525390625)","(-17.972261428833008, 118.73930358886719, 32.575775146484375)","(-16.858705520629883, 113.72815704345703, 30.75190544128418)",POINT (0.448962926864624 0.4610611349344254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801435673,2698883472,1,1,"(0.4538847506046295, 0.5228058695793152)","(0.4532988965511322, 0.45312148332595825)",1,1,2.993377685546875,2.8736724853515625,"(-41.516082763671875, -48.58218002319336, 707.6207275390625)","(19.97344398498535, -41.38591384887695, 717.8599853515625)","(-15.709888458251953, 104.92386627197266, 27.547399520874023)","(-15.912912368774414, 117.68804168701172, 32.19319152832031)",POINT (0.4535918235778809 0.4879636764526367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801452341,2698900139,1,1,"(0.4623485207557678, 0.5317531824111938)","(0.45466530323028564, 0.4918331205844879)",1,1,3.01531982421875,2.863494873046875,"(-41.518043518066406, -48.60868835449219, 707.5097045898438)","(19.96126365661621, -41.39772415161133, 717.6614379882812)","(-12.776885032653809, 103.28497314453125, 26.95088005065918)","(-15.439411163330078, 110.59718322753906, 29.61231803894043)",POINT (0.4585069119930267 0.5117931514978409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801469009,2698916806,1,1,"(0.4627619683742523, 0.5457209944725037)","(0.4498184025287628, 0.5136492848396301)",1,1,2.99664306640625,2.870834350585937,"(-41.512779235839844, -48.62415313720703, 707.5377197265625)","(19.97503662109375, -41.402122497558594, 717.4190673828125)","(-12.633614540100098, 100.72647857666016, 26.019638061523438)","(-17.119037628173828, 106.60108947753906, 28.15785789489746)",POINT (0.4562901854515076 0.5296851396560669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801485675,2698933472,1,1,"(0.4501815438270569, 0.5525009632110596)","(0.4578905403614044, 0.517784059047699)",1,1,3.0334014892578125,2.865081787109375,"(-41.515472412109375, -48.649478912353516, 707.523193359375)","(19.972225189208984, -41.430477142333984, 717.4758911132812)","(-16.993202209472656, 99.48458099365234, 25.56767463684082)","(-14.321742057800293, 105.84369659423828, 27.882211685180664)",POINT (0.4540360420942306 0.5351425111293793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801502343,2698950139,1,1,"(0.4557872712612152, 0.5490580201148987)","(0.4642813205718994, 0.48677733540534973)",1,1,3.0164947509765625,2.8382720947265625,"(-41.52818298339844, -48.665687561035156, 707.5777587890625)","(19.96432876586914, -41.44667053222656, 717.4623413085938)","(-15.050601959228516, 100.11522674560547, 25.797183990478516)","(-12.107104301452637, 111.52326965332031, 29.949371337890625)",POINT (0.4600342959165573 0.5179176777601242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801519010,2698966806,1,1,"(0.46374836564064026, 0.5348544120788574)","(0.4642738103866577, 0.5028607249259949)",1,1,3.0287628173828125,2.8690948486328125,"(-41.530731201171875, -48.69354248046875, 707.5630493164062)","(19.960865020751953, -41.48133087158203, 717.6754150390625)","(-12.291779518127441, 102.71691131591797, 26.74412727355957)","(-12.109702110290527, 108.57723999023438, 28.877103805541992)",POINT (0.464011088013649 0.5188575685024261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801535680,2698983475,1,1,"(0.46310871839523315, 0.5278242826461792)","(0.4642994999885559, 0.4799913167953491)",1,1,3.022705078125,2.8613433837890625,"(-41.54404830932617, -48.70967102050781, 707.5615234375)","(19.95308494567871, -41.50532150268555, 717.8328247070312)","(-12.513456344604492, 104.00462341308594, 27.212852478027344)","(-12.100802421569824, 112.7662582397461, 30.401792526245117)",POINT (0.4637041091918945 0.5039077997207642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801552347,2699000142,1,1,"(0.4654648005962372, 0.5309644937515259)","(0.4663535952568054, 0.4981211721897125)",1,1,3.029144287109375,2.892333984375,"(-41.559852600097656, -48.74238204956055, 707.4902954101562)","(19.926776885986328, -41.5501708984375, 717.8341064453125)","(-11.69698429107666, 103.42942810058594, 27.003469467163086)","(-11.388986587524414, 109.44538879394531, 29.1931095123291)",POINT (0.4659091979265213 0.5145428329706192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801569015,2699016809,1,1,"(0.426180362701416, 0.5108069777488708)","(0.427000492811203, 0.47276780009269714)",1,1,3.0207672119140625,2.8934783935546875,"(-41.57547378540039, -48.716487884521484, 707.404541015625)","(19.87237548828125, -41.52531433105469, 717.7376708984375)","(-25.310489654541016, 107.12171173095703, 28.347375869750977)","(-25.026283264160156, 114.08940887451172, 30.88336753845215)",POINT (0.4265904277563095 0.491787388920784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801585681,2699033475,1,1,"(0.4326481521129608, 0.5269006490707397)","(0.4317590892314911, 0.4740210771560669)",1,1,3.0526885986328125,2.9190216064453125,"(-41.5986328125, -48.74395751953125, 707.5133666992188)","(19.846641540527344, -41.53087615966797, 717.6534423828125)","(-23.06915283203125, 104.17382049560547, 27.274370193481445)","(-23.377239227294922, 113.85982513427734, 30.799829483032227)",POINT (0.432203620672226 0.5004608631134033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801602349,2699050142,1,1,"(0.42848214507102966, 0.5165807008743286)","(0.4301394820213318, 0.4923557639122009)",1,1,3.063140869140625,2.9195709228515625,"(-41.6273193359375, -48.724510192871094, 707.676513671875)","(19.831768035888672, -41.50311279296875, 717.8255615234375)","(-24.512836456298828, 106.06413269042969, 27.9624080657959)","(-23.938508987426758, 110.50145721435547, 29.57744789123535)",POINT (0.4293108135461807 0.5044682323932648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801619016,2699066809,1,1,"(0.4351092576980591, 0.5116828680038452)","(0.434274822473526, 0.48050570487976074)",1,1,3.067718505859375,2.92156982421875,"(-41.68163299560547, -48.76369094848633, 707.9761962890625)","(19.801246643066406, -41.53495788574219, 718.012451171875)","(-22.216289520263672, 106.96128845214844, 28.288898468017578)","(-22.505462646484375, 112.67205047607422, 30.367494583129883)",POINT (0.4346920400857925 0.496094286441803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801635683,2699083475,1,1,"(0.4349413514137268, 0.5472849607467651)","(0.4357181489467621, 0.4739776849746704)",1,1,3.0919189453125,2.9158935546875,"(-41.71903991699219, -48.72480392456055, 708.0824584960938)","(19.765769958496094, -41.480987548828125, 718.17138671875)","(-22.274484634399414, 100.43997192382812, 25.915430068969727)","(-22.00528907775879, 113.8677978515625, 30.80270767211914)",POINT (0.4353297501802444 0.5106313228607178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801652350,2699100142,1,1,"(0.44014543294906616, 0.52910315990448)","(0.44841283559799194, 0.49938035011291504)",1,1,3.049301147460937,2.945220947265625,"(-41.776405334472656, -48.74855422973633, 708.1309814453125)","(19.702655792236328, -41.48113250732422, 718.1746826171875)","(-20.471065521240234, 103.77037811279297, 27.12757110595703)","(-17.60612678527832, 109.2147445678711, 29.109153747558594)",POINT (0.444279134273529 0.5142417550086975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801669023,2699116814,1,1,"(0.4269220530986786, 0.5137434005737305)","(0.4360186755657196, 0.4302382469177246)",1,1,3.063568115234375,2.964813232421875,"(-41.80052947998047, -48.625526428222656, 707.8072509765625)","(19.634944915771484, -41.394142150878906, 718.036865234375)","(-25.053447723388672, 106.58384704589844, 28.151561737060547)","(-21.901140213012695, 121.87960052490234, 33.71876907348633)",POINT (0.4314703643321991 0.4719908237457275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801685690,2699133481,1,1,"(0.44881993532180786, 0.34315621852874756)","(0.44093990325927734, 0.27652254700660706)",1,1,3.0389862060546875,2.9010772705078125,"(-41.80445098876953, -48.58851623535156, 708.1414184570312)","(19.570770263671875, -41.34560775756836, 718.296630859375)","(-17.465028762817383, 137.8305206298828, 39.52444076538086)","(-20.195756912231445, 150.03590393066406, 43.96683120727539)",POINT (0.4448799192905426 0.3098393827676773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801702358,2699150148,1,1,"(0.4440929889678955, 0.3707129657268524)","(0.4329521656036377, 0.3202851116657257)",1,1,3.008773803710937,2.92095947265625,"(-41.816627502441406, -48.56770324707031, 707.95849609375)","(19.521770477294922, -41.304107666015625, 718.3421630859375)","(-19.103099822998047, 132.7829132080078, 37.68724822998047)","(-22.963802337646484, 142.01986694335938, 41.04920196533203)",POINT (0.4385225772857666 0.3454990386962891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801719025,2699166815,1,1,"(0.4435647428035736, 0.38247230648994446)","(0.4381973445415497, 0.29137036204338074)",1,1,2.99365234375,2.8862762451171875,"(-41.87950134277344, -48.59950256347656, 708.062255859375)","(19.49175262451172, -41.346885681152344, 718.47314453125)","(-19.286151885986328, 130.62893676757812, 36.90330505371094)","(-21.14615249633789, 147.31619262695312, 42.976932525634766)",POINT (0.4408810436725616 0.3369213342666626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801735692,2699183481,1,1,"(0.4477260112762451, 0.3670312166213989)","(0.44142648577690125, 0.317535400390625)",1,1,3.0061187744140625,2.88409423828125,"(-41.93564224243164, -48.60362243652344, 708.3616943359375)","(19.473186492919922, -41.2960205078125, 718.4169311523438)","(-17.84412384033203, 133.45730590820312, 37.93272018432617)","(-20.027143478393555, 142.5235137939453, 41.23255920410156)",POINT (0.4445762485265732 0.342283308506012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801752359,2699200148,1,1,"(0.44429945945739746, 0.3869227170944214)","(0.43673086166381836, 0.31352880597114563)",1,1,2.992340087890625,2.8679351806640625,"(-42.003849029541016, -48.63434982299805, 708.7154541015625)","(19.426359176635742, -41.31745529174805, 718.3341064453125)","(-19.031553268432617, 129.81375122070312, 36.60657501220703)","(-21.654325485229492, 143.2574005126953, 41.49967575073242)",POINT (0.4405151605606079 0.3502257615327835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801769026,2699216814,1,1,"(0.44322672486305237, 0.3675823211669922)","(0.4339832663536072, 0.3421232998371124)",1,1,2.9373016357421875,2.872711181640625,"(-42.02983856201172, -48.623313903808594, 708.6426391601562)","(19.40176010131836, -41.281089782714844, 718.3214721679688)","(-19.403284072875977, 133.35635375976562, 37.895999908447266)","(-22.60648536682129, 138.01974487304688, 39.59328842163086)",POINT (0.4386049956083298 0.3548528105020523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,430801785693,2699233481,1,1,"(0.4387204051017761, 0.3848215937614441)","(0.43655112385749817, 0.2990501821041107)",1,1,2.90814208984375,2.8226470947265625,"(-42.05434036254883, -48.618995666503906, 708.2490234375)","(19.35936737060547, -41.335693359375, 718.352294921875)","(-20.96488380432129, 130.1986083984375, 36.74666976928711)","(-21.71664047241211, 145.90948486328125, 42.464962005615234)",POINT (0.4376357644796372 0.3419358879327774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801802365,2699250152,1,1,"(0.45323777198791504, 0.4023960828781128)","(0.442478209733963, 0.3092699646949768)",1,1,2.9171295166015625,2.78631591796875,"(-42.098812103271484, -48.61077117919922, 708.1455688476562)","(19.32059097290039, -41.306007385253906, 718.4686279296875)","(-15.934099197387695, 126.97947692871094, 35.574981689453125)","(-19.66268539428711, 144.03750610351562, 41.783592224121094)",POINT (0.447857990860939 0.3558330237865448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,430801819031,2699266818,1,1,"(0.4323202967643738, 0.39310336112976074)","(0.44036898016929626, 0.31927090883255005)",1,1,2.89617919921875,2.8204498291015625,"(-42.16645050048828, -48.63899612426758, 708.4713745117188)","(19.274133682250977, -41.34196090698242, 718.528564453125)","(-23.182754516601562, 128.681640625, 36.19451141357422)","(-20.393587112426758, 142.2056121826172, 41.116859436035156)",POINT (0.436344638466835 0.3561871349811554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,430801835699,2699283485,1,1,"(0.43908604979515076, 0.3749808967113495)","(0.44607144594192505, 0.28992143273353577)",1,1,2.8700408935546875,2.7325439453125,"(-42.21720886230469, -48.64990234375, 708.7860107421875)","(19.242599487304688, -41.317203521728516, 718.5162353515625)","(-20.83818817138672, 132.0011749267578, 37.40269470214844)","(-18.417495727539062, 147.58160400390625, 43.07355880737305)",POINT (0.4425787478685379 0.3324511647224426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801852366,2699300152,1,1,"(0.4693762958049774, 0.3620121479034424)","(0.4714800715446472, 0.2657322287559509)",1,1,2.869537353515625,2.7329864501953125,"(-42.22178649902344, -48.65361785888672, 708.8270874023438)","(19.220191955566406, -41.321144104003906, 718.531494140625)","(-10.341503143310547, 134.3766632080078, 38.26731872558594)","(-9.612483978271484, 152.01239013671875, 44.686180114746094)",POINT (0.4704281836748123 0.3138721883296967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801869033,2699316818,1,1,"(0.46255120635032654, 0.3537517189979553)","(0.4597201347351074, 0.271459698677063)",1,1,2.8486785888671875,2.70361328125,"(-42.244300842285156, -48.648223876953125, 708.7963256835938)","(19.189098358154297, -41.29863739013672, 718.4906005859375)","(-12.706658363342285, 135.8897247314453, 38.818050384521484)","(-13.687712669372559, 150.9632568359375, 44.30436706542969)",POINT (0.461135670542717 0.3126057088375092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801885700,2699333485,1,1,"(0.46849822998046875, 0.33997106552124023)","(0.4645662307739258, 0.28713226318359375)",1,1,2.8144989013671875,2.7155914306640625,"(-42.26875305175781, -48.645896911621094, 708.4436645507812)","(19.14097785949707, -41.335689544677734, 718.53564453125)","(-10.645792007446289, 138.41395568847656, 39.73679733276367)","(-12.008369445800781, 148.092529296875, 43.259464263916016)",POINT (0.4665322303771973 0.313551664352417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801902368,2699350152,1,1,"(0.4727694094181061, 0.357818067073822)","(0.46548590064048767, 0.276863694190979)",1,1,2.8310089111328125,2.72039794921875,"(-42.31147766113281, -48.62248611450195, 708.07666015625)","(19.090721130371094, -41.309425354003906, 718.55322265625)","(-9.165678977966309, 135.1448974609375, 38.54695129394531)","(-11.689665794372559, 149.97341918945312, 43.944061279296875)",POINT (0.4691276550292969 0.3173408806324005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801919038,2699366822,1,1,"(0.46662256121635437, 0.38054752349853516)","(0.47341781854629517, 0.250357449054718)",1,1,2.814117431640625,2.655868530273437,"(-42.395118713378906, -48.654048919677734, 708.3303833007812)","(19.02613067626953, -41.339385986328125, 718.6142578125)","(-11.295783042907715, 130.9815216064453, 37.03158950805664)","(-8.940971374511719, 154.82858276367188, 45.71124267578125)",POINT (0.4700201898813248 0.3154524862766266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801935706,2699383489,1,1,"(0.46644821763038635, 0.37459301948547363)","(0.46408703923225403, 0.29347503185272217)",1,1,2.817169189453125,2.708114624023437,"(-42.461212158203125, -48.6686897277832, 708.6987915039062)","(18.970340728759766, -41.28821563720703, 718.4320068359375)","(-11.356197357177734, 132.07220458984375, 37.42854690551758)","(-12.174426078796387, 146.93069458007812, 42.83662033081055)",POINT (0.4652676284313202 0.3340340256690979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801952373,2699400156,1,1,"(0.46123990416526794, 0.37113723158836365)","(0.469017893075943, 0.2524847090244293)",1,1,2.8277130126953125,2.6565399169921875,"(-42.51161575317383, -48.66456604003906, 708.245361328125)","(18.893451690673828, -41.304080963134766, 718.3936767578125)","(-13.161062240600586, 132.70521545410156, 37.658973693847656)","(-10.465699195861816, 154.43894958496094, 45.56939697265625)",POINT (0.4651288986206055 0.3118109703063965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801969040,2699416822,1,1,"(0.47201526165008545, 0.37362048029899597)","(0.4676196575164795, 0.2761746644973755)",1,1,2.8231964111328125,2.6784210205078125,"(-42.561622619628906, -48.649505615234375, 708.0296020507812)","(18.8382568359375, -41.27085876464844, 718.49658203125)","(-9.427009582519531, 132.25035095214844, 37.493408203125)","(-10.950239181518555, 150.099609375, 43.990020751953125)",POINT (0.4698174595832825 0.3248975723981857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430801985707,2699433489,1,1,"(0.46516335010528564, 0.34457162022590637)","(0.47134384512901306, 0.2890699803829193)",1,1,2.79302978515625,2.687652587890625,"(-42.66086196899414, -48.70307159423828, 708.3790893554688)","(18.756263732910156, -41.273887634277344, 718.35888671875)","(-11.801454544067383, 137.57125854492188, 39.4300651550293)","(-9.659677505493164, 147.737548828125, 43.13031768798828)",POINT (0.4682535976171494 0.3168208003044128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430802002375,2699450156,1,1,"(0.4654857814311981, 0.3357577323913574)","(0.4734421670436859, 0.30456215143203735)",1,1,2.7768096923828125,2.7117156982421875,"(-42.72782516479492, -48.720458984375, 708.468017578125)","(18.691791534423828, -41.246124267578125, 718.2626953125)","(-11.689709663391113, 139.18572998046875, 40.01766586303711)","(-8.932543754577637, 144.8998565673828, 42.097469329833984)",POINT (0.469463974237442 0.3201599419116974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,27,430802019041,2699466822,1,1,"(0.46451935172080994, 0.33166083693504333)","(0.4674616754055023, 0.2747887372970581)",1,1,2.8040313720703125,2.6685333251953125,"(-42.761383056640625, -48.72105407714844, 708.0174560546875)","(18.633380889892578, -41.25440979003906, 718.2661743164062)","(-12.024612426757812, 139.9361572265625, 40.290802001953125)","(-11.004992485046387, 150.35348510742188, 44.082427978515625)",POINT (0.4659905135631561 0.3032247871160507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
