,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,27,33,243058900648,9691479367,1,1,"(0.4299650490283966, 0.2576858699321747)","(0.4466809332370758, 0.33605077862739563)",1,1,2.91510009765625,2.9949493408203125,"(-34.13026428222656, 40.51313400268555, 449.0465393066406)","(28.705198287963867, 44.39527130126953, 447.446533203125)","(-23.998950958251953, 153.48623657226562, 45.2226448059082)","(-18.20627784729004, 139.13201904296875, 39.99818420410156)",POINT (0.4383229911327362 0.2968683242797852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243058917315,9691496034,1,1,"(0.5401037335395813, 0.2344026267528534)","(0.5595316290855408, 0.3087662160396576)",1,1,2.948394775390625,2.9906158447265625,"(-33.52178192138672, 40.618770599365234, 449.11041259765625)","(29.349163055419922, 44.45382308959961, 447.8283386230469)","(14.168129920959473, 157.7510528564453, 46.774932861328125)","(20.900606155395508, 144.12977600097656, 41.81719207763672)",POINT (0.549817681312561 0.2715844213962555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,33,243058933988,9691512706,1,1,"(0.6454253196716309, 0.21100668609142303)","(0.6705030202865601, 0.19331292808055878)",1,1,2.9322509765625,2.982757568359375,"(-32.872406005859375, 40.75107192993164, 449.2608642578125)","(29.888368606567383, 44.43939971923828, 447.9752197265625)","(50.66591262817383, 162.03652954101562, 48.33468246459961)","(59.35624694824219, 165.2775115966797, 49.514320373535156)",POINT (0.6579641699790955 0.2021598070859909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243058950655,9691529373,1,1,"(0.6536746621131897, 0.2016429305076599)","(0.6847867369651794, 0.1780255138874054)",1,1,2.9349365234375,2.92193603515625,"(-32.67930221557617, 40.88786315917969, 449.4839782714844)","(30.075782775878906, 44.5406379699707, 447.9591979980469)","(53.52460861206055, 163.75169372558594, 48.95896911621094)","(64.30609893798828, 168.07772827148438, 50.533512115478516)",POINT (0.6692306995391846 0.1898342221975326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,33,243058967322,9691546039,1,1,"(0.6643524169921875, 0.21001078188419342)","(0.6834057569503784, 0.1929762214422226)",1,1,2.954498291015625,2.9682159423828125,"(-32.64192581176758, 41.06399154663086, 449.6019287109375)","(30.166019439697266, 44.668609619140625, 448.50030517578125)","(57.22486114501953, 162.2189483642578, 48.40108871459961)","(63.82753372192383, 165.33917236328125, 49.53681182861328)",POINT (0.673879086971283 0.201493501663208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243058983989,9691562706,1,1,"(0.6618465185165405, 0.19991277158260345)","(0.6853185892105103, 0.17793381214141846)",1,1,2.9347076416015625,2.95013427734375,"(-32.61821746826172, 41.20890426635742, 449.7389221191406)","(30.219776153564453, 44.75627136230469, 448.2943420410156)","(56.35646438598633, 164.068603515625, 49.074337005615234)","(64.49039459228516, 168.09451293945312, 50.53966522216797)",POINT (0.6735825538635254 0.188923291862011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,33,243059000657,9691579373,1,1,"(0.6631923317909241, 0.22312133014202118)","(0.683694064617157, 0.1738244593143463)",1,1,2.9697723388671875,2.949066162109375,"(-32.621829986572266, 41.350135803222656, 449.71636962890625)","(30.213483810424805, 44.82087707519531, 448.439453125)","(56.822845458984375, 159.8174591064453, 47.52705764770508)","(63.92742156982422, 168.8472442626953, 50.8135871887207)",POINT (0.6734431982040405 0.1984728947281838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059017323,9691596039,1,1,"(0.6638273596763611, 0.2153342217206955)","(0.6781690120697021, 0.18643827736377716)",1,1,2.951202392578125,2.958984375,"(-32.630401611328125, 41.392967224121094, 449.7366027832031)","(30.229026794433594, 44.910682678222656, 448.4061279296875)","(57.04288864135742, 161.24383544921875, 48.046207427978516)","(62.0128059387207, 166.5367431640625, 49.9726676940918)",POINT (0.6709981858730316 0.2008862495422363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059033991,9691612706,1,1,"(0.661248505115509, 0.21275660395622253)","(0.6839836239814758, 0.18056856095790863)",1,1,2.941558837890625,2.9334716796875,"(-32.63485336303711, 41.407691955566406, 449.6119079589844)","(30.19921875, 44.928245544433594, 448.4306335449219)","(56.14923858642578, 161.7159881591797, 48.21803283691406)","(64.02777862548828, 167.61190795898438, 50.36398696899414)",POINT (0.6726160645484924 0.1966625824570656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059050658,9691629373,1,1,"(0.667834460735321, 0.21267521381378174)","(0.6840575933456421, 0.18484750390052795)",1,1,2.967498779296875,2.951934814453125,"(-32.64287567138672, 41.411865234375, 449.47528076171875)","(30.181488037109375, 44.9498176574707, 448.47772216796875)","(58.43149948120117, 161.73089599609375, 48.22346496582031)","(64.05342102050781, 166.828125, 50.07872772216797)",POINT (0.6759460270404816 0.1987613588571548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059067330,9691646044,1,1,"(0.6662578582763672, 0.20774760842323303)","(0.685499370098114, 0.18866370618343353)",1,1,2.976181030273437,2.963226318359375,"(-32.663597106933594, 41.48063278198242, 449.4947509765625)","(30.161991119384766, 45.035987854003906, 448.333251953125)","(57.88516616821289, 162.63348388671875, 48.551998138427734)","(64.55303192138672, 166.1291046142578, 49.82430648803711)",POINT (0.6758786141872406 0.1982056573033333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059083997,9691662711,1,1,"(0.6662902235984802, 0.20355936884880066)","(0.6837778091430664, 0.19653822481632233)",1,1,2.9728546142578125,2.970672607421875,"(-32.671932220458984, 41.573265075683594, 449.5394287109375)","(30.178955078125, 45.11890411376953, 448.7464294433594)","(57.896366119384766, 163.40066528320312, 48.8311882019043)","(63.95644760131836, 164.68673706054688, 49.29926681518555)",POINT (0.6750340163707733 0.2000487968325615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059100665,9691679378,1,1,"(0.6652703881263733, 0.21804246306419373)","(0.6822149753570557, 0.17666950821876526)",1,1,2.9784088134765625,2.966583251953125,"(-32.65275573730469, 41.663002014160156, 449.54119873046875)","(30.189884185791016, 45.2339973449707, 448.4876708984375)","(57.5429573059082, 160.74777221679688, 47.86562728881836)","(63.41486740112305, 168.32611083984375, 50.6239128112793)",POINT (0.6737426817417145 0.1973559856414795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059117331,9691696044,1,1,"(0.6717377305030823, 0.21980918943881989)","(0.6844844818115234, 0.18333908915519714)",1,1,2.993377685546875,2.997650146484375,"(-32.63848114013672, 41.773651123046875, 449.5870666503906)","(30.216175079345703, 45.32512664794922, 448.29400634765625)","(59.78413772583008, 160.42416381835938, 47.74782943725586)","(64.20135498046875, 167.10443115234375, 50.17927551269531)",POINT (0.6781111061573029 0.2015741392970085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059133999,9691712711,1,1,"(0.663625180721283, 0.2033413052558899)","(0.6838831305503845, 0.17097142338752747)",1,1,2.95721435546875,2.9654541015625,"(-32.603240966796875, 41.85764694213867, 449.8618469238281)","(30.30276107788086, 45.398197174072266, 448.6695556640625)","(56.97282028198242, 163.4405975341797, 48.84574508666992)","(63.99294662475586, 169.36984252929688, 51.003780364990234)",POINT (0.6737541556358337 0.1871563643217087),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,33,243059150666,9691729378,1,1,"(0.6655117869377136, 0.20280572772026062)","(0.6872959733009338, 0.1808866560459137)",1,1,2.95330810546875,2.971038818359375,"(-32.51637268066406, 41.886634826660156, 449.6221923828125)","(30.310352325439453, 45.418861389160156, 448.6330261230469)","(57.62661361694336, 163.5386962890625, 48.881465911865234)","(65.1756362915039, 167.55364990234375, 50.3427619934082)",POINT (0.6764038801193237 0.1918461918830872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,33,243059167333,9691746044,1,1,"(0.6671580672264099, 0.20833836495876312)","(0.6922270059585571, 0.17382989823818207)",1,1,2.978668212890625,2.95428466796875,"(-32.481353759765625, 41.93782043457031, 449.64794921875)","(30.357492446899414, 45.46089172363281, 448.61865234375)","(58.197105407714844, 162.52529907226562, 48.512550354003906)","(66.88441467285156, 168.84625244140625, 50.81320571899414)",POINT (0.6796925365924835 0.1910841315984726),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,33,243059184000,9691762711,1,1,"(0.6617082357406616, 0.1996837854385376)","(0.6814126968383789, 0.17553475499153137)",1,1,2.909286499023437,2.98065185546875,"(-32.452369689941406, 42.02483367919922, 449.7860412597656)","(30.427528381347656, 45.56352615356445, 448.7032470703125)","(56.30854034423828, 164.11056518554688, 49.08955383300781)","(63.13685989379883, 168.53396606445312, 50.69956588745117)",POINT (0.6715604662895203 0.1876092702150345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,33,243059200691,9691779401,1,1,"(0.6587308645248413, 0.20774947106838226)","(0.6853411197662354, 0.18860381841659546)",1,1,2.9209747314453125,2.9619598388671875,"(-32.387298583984375, 42.08246612548828, 449.8484191894531)","(30.463590621948242, 45.63097381591797, 448.9687805175781)","(55.27677536010742, 162.63314819335938, 48.55186080932617)","(64.49819946289062, 166.1400909423828, 49.8282585144043)",POINT (0.6720359921455383 0.1981766447424889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059217357,9691796067,1,1,"(0.6683383584022522, 0.19729050993919373)","(0.6847190260887146, 0.1804407387971878)",1,1,2.94488525390625,2.964874267578125,"(-32.342384338378906, 42.10076141357422, 449.61602783203125)","(30.519119262695312, 45.705169677734375, 448.7512512207031)","(58.60612106323242, 164.54893493652344, 49.24913787841797)","(64.28263092041016, 167.6353302001953, 50.37248992919922)",POINT (0.6765286922454834 0.1888656243681908),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,33,243059234025,9691812734,1,1,"(0.635626494884491, 0.22654476761817932)","(0.6664520502090454, 0.1885082721710205)",1,1,2.9779510498046875,2.990219116210937,"(-32.46064758300781, 42.16533660888672, 450.046630859375)","(30.471080780029297, 45.71690368652344, 448.68719482421875)","(47.27027130126953, 159.19039916992188, 47.29877471923828)","(57.952449798583984, 166.1575927734375, 49.83462905883789)",POINT (0.6510392725467682 0.2075265198945999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059350681,9691929387,1,1,"(0.4227640926837921, 0.3190554976463318)","(0.4287225902080536, 0.38031330704689026)",1,1,2.9278717041015625,3.012313842773437,"(-32.842529296875, 41.948089599609375, 450.69659423828125)","(30.16482925415039, 45.527103424072266, 449.24432373046875)","(-26.49434471130371, 142.24508666992188, 41.131195068359375)","(-24.429500579833984, 131.0244140625, 37.04719924926758)",POINT (0.4257433414459228 0.349684402346611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059367348,9691946053,1,1,"(0.4171614646911621, 0.32663825154304504)","(0.4227767884731293, 0.4014672636985779)",1,1,2.869415283203125,3.0094757080078125,"(-32.696720123291016, 41.9006462097168, 450.6120910644531)","(30.278472900390625, 45.502410888671875, 449.1888427734375)","(-28.43585205078125, 140.85614013671875, 40.62566375732422)","(-26.489938735961914, 127.14960479736328, 35.63692855834961)",POINT (0.4199691265821457 0.3640527576208115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059384015,9691962720,1,1,"(0.4152172803878784, 0.34619957208633423)","(0.4274439811706543, 0.390115886926651)",1,1,2.9122772216796875,3.0312042236328125,"(-32.552330017089844, 41.9041748046875, 450.78680419921875)","(30.409168243408203, 45.464149475097656, 449.15576171875)","(-29.109580993652344, 137.2730712890625, 39.32154083251953)","(-24.872591018676758, 129.22885131835938, 36.39372253417969)",POINT (0.4213306307792664 0.3681577295064926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059400682,9691979386,1,1,"(0.4075985848903656, 0.3389730751514435)","(0.42081668972969055, 0.395480751991272)",1,1,2.9215850830078125,2.993026733398437,"(-32.42230987548828, 41.93974304199219, 451.10797119140625)","(30.556621551513672, 45.46875762939453, 449.1990661621094)","(-31.749740600585938, 138.5967559814453, 39.803314208984375)","(-27.169185638427734, 128.24615478515625, 36.036048889160156)",POINT (0.4142076373100281 0.3672269135713577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059417349,9691996053,1,1,"(0.4103131890296936, 0.33202940225601196)","(0.4240964651107788, 0.39117586612701416)",1,1,2.927276611328125,2.9843902587890625,"(-32.30418395996094, 41.98773193359375, 451.2433776855469)","(30.677589416503906, 45.47808074951172, 449.2788391113281)","(-30.809040069580078, 139.86863708496094, 40.26625061035156)","(-26.032621383666992, 129.03469848632812, 36.32302474975586)",POINT (0.4172048270702362 0.3616026341915131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059434017,9692012720,1,1,"(0.41703668236732483, 0.3364311754703522)","(0.4243752062320709, 0.38345736265182495)",1,1,2.9220428466796875,2.995941162109375,"(-32.15547180175781, 41.96895980834961, 451.07684326171875)","(30.830148696899414, 45.463356018066406, 449.333251953125)","(-28.479103088378906, 139.06234741210938, 39.97281265258789)","(-25.9360408782959, 130.44850158691406, 36.837615966796875)",POINT (0.4207059442996979 0.3599442690610886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059450683,9692029386,1,1,"(0.41921019554138184, 0.33382469415664673)","(0.4241926372051239, 0.3755248785018921)",1,1,2.8918609619140625,2.985076904296875,"(-32.02893829345703, 42.003387451171875, 451.16790771484375)","(30.97633171081543, 45.426002502441406, 449.78192138671875)","(-27.725889205932617, 139.539794921875, 40.14653015136719)","(-25.999303817749023, 131.90150451660156, 37.3664665222168)",POINT (0.4217014163732529 0.3546747863292694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059467358,9692046060,1,1,"(0.4165079593658447, 0.3244045674800873)","(0.4172452390193939, 0.3846561312675476)",1,1,2.92572021484375,3.018585205078125,"(-31.898317337036133, 42.056129455566406, 451.5010070800781)","(31.124691009521484, 45.41142272949219, 449.94915771484375)","(-28.662330627441406, 141.26528930664062, 40.77458572387695)","(-28.40683364868164, 130.2289276123047, 36.75768280029297)",POINT (0.4168765991926193 0.3545303493738174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059484026,9692062727,1,1,"(0.4174486994743347, 0.33045271039009094)","(0.4181795120239258, 0.39106035232543945)",1,1,2.9130096435546875,2.975677490234375,"(-31.75412940979004, 42.118412017822266, 451.412841796875)","(31.275163650512695, 45.43600082397461, 450.0938415527344)","(-28.336320877075195, 140.15744018554688, 40.37137222290039)","(-28.08306884765625, 129.05587768554688, 36.33068084716797)",POINT (0.4178141057491302 0.3607565313577652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059500692,9692079393,1,1,"(0.42205944657325745, 0.33531302213668823)","(0.41555166244506836, 0.3825038969516754)",1,1,2.940170288085937,2.9792022705078125,"(-31.615638732910156, 42.20895004272461, 451.6314392089844)","(31.429637908935547, 45.4752197265625, 450.1493225097656)","(-26.738525390625, 139.26718139648438, 40.047306060791016)","(-28.99370574951172, 130.6231689453125, 36.901153564453125)",POINT (0.4188055545091629 0.3589084595441818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059517360,9692096060,1,1,"(0.4158382713794708, 0.33316823840141296)","(0.4188567101955414, 0.38958460092544556)",1,1,2.95068359375,2.9865264892578125,"(-31.459577560424805, 42.26969528198242, 451.66949462890625)","(31.55214500427246, 45.47836685180664, 450.34100341796875)","(-28.894390106201172, 139.6600341796875, 40.19032669067383)","(-27.84838104248047, 129.326171875, 36.42913055419922)",POINT (0.4173474907875061 0.3613764196634293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059534027,9692112727,1,1,"(0.4165911376476288, 0.3376249074935913)","(0.4189533293247223, 0.3814793527126312)",1,1,2.950057983398437,2.997467041015625,"(-31.335487365722656, 42.2822265625, 451.67169189453125)","(31.683298110961914, 45.4749755859375, 450.52288818359375)","(-28.633499145507812, 138.84368896484375, 39.893245697021484)","(-27.81490707397461, 130.81082153320312, 36.969482421875)",POINT (0.4177722334861755 0.3595521301031113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059550694,9692129393,1,1,"(0.4258992373943329, 0.34359651803970337)","(0.4196672737598419, 0.3850102722644806)",1,1,2.9680328369140625,2.994873046875,"(-31.206966400146484, 42.3320198059082, 451.7522888183594)","(31.803802490234375, 45.50912857055664, 450.46685791015625)","(-25.40789222717285, 137.74986267089844, 39.49510192871094)","(-27.5675048828125, 130.1640625, 36.73406982421875)",POINT (0.4227832555770874 0.364303395152092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059567361,9692146060,1,1,"(0.4215889573097229, 0.33514001965522766)","(0.4203774929046631, 0.39392682909965515)",1,1,2.989715576171875,2.9931182861328125,"(-31.124366760253906, 42.358192443847656, 451.7861633300781)","(31.892276763916016, 45.53356170654297, 450.5491943359375)","(-26.90156364440918, 139.29885864257812, 40.05887222290039)","(-27.321388244628906, 128.5308074951172, 36.139617919921875)",POINT (0.420983225107193 0.3645334243774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059584029,9692162727,1,1,"(0.4156924784183502, 0.3437964916229248)","(0.4232212007045746, 0.3900470733642578)",1,1,2.99664306640625,3.016342163085937,"(-31.060977935791016, 42.42314147949219, 451.98236083984375)","(31.931480407714844, 45.496826171875, 450.39837646484375)","(-28.944910049438477, 137.71322631835938, 39.481788635253906)","(-26.335939407348633, 129.24147033691406, 36.39826583862305)",POINT (0.4194568395614624 0.3669217824935913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059600699,9692179397,1,1,"(0.4125474989414215, 0.34983137249946594)","(0.41078564524650574, 0.39310917258262634)",1,1,2.980133056640625,3.046234130859375,"(-31.036903381347656, 42.396385192871094, 452.1007385253906)","(31.972492218017578, 45.39105987548828, 450.847900390625)","(-30.034753799438477, 136.6078338623047, 39.07939910888672)","(-30.645309448242188, 128.6805877685547, 36.19411087036133)",POINT (0.4116665720939636 0.3714702725410461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059617367,9692196064,1,1,"(0.40699756145477295, 0.34482720494270325)","(0.41823604702949524, 0.3971709907054901)",1,1,2.994049072265625,3.042449951171875,"(-30.967405319213867, 42.330284118652344, 452.2099609375)","(32.036048889160156, 45.286216735839844, 450.3890380859375)","(-31.958017349243164, 137.52444458007812, 39.41304016113281)","(-28.063478469848633, 127.93656158447266, 35.92334747314453)",POINT (0.4126168042421341 0.3709990978240967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243059634034,9692212731,1,1,"(0.4109850227832794, 0.34995952248573303)","(0.41296151280403137, 0.4028834402561188)",1,1,2.9988555908203125,3.062103271484375,"(-30.913583755493164, 42.322608947753906, 452.1651611328125)","(32.10462951660156, 45.21746826171875, 450.609130859375)","(-30.576217651367188, 136.5843505859375, 39.070858001708984)","(-29.891292572021484, 126.89020538330078, 35.54249954223633)",POINT (0.4119732677936554 0.3764214813709259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
