,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,36,22,342213981061,1029400255,1,1,"(0.482188880443573, 0.3932994604110718)","(0.49659621715545654, 0.3983027935028076)",1,1,3.44708251953125,3.273773193359375,"(-59.10253143310547, 9.95060920715332, 460.019775390625)","(1.971670150756836, 14.804750442504883, 463.9642333984375)","(-7.773855686187744, 128.32139587402344, 36.06339645385742)","(-2.7957446575164795, 127.40760803222656, 35.73079299926758)",POINT (0.4893925487995148 0.3958011269569397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342213997729,1029416922,1,1,"(0.48454177379608154, 0.4022587239742279)","(0.492693692445755, 0.4077880084514618)",1,1,3.425521850585937,3.290878295898437,"(-59.109405517578125, 9.946023941040039, 459.98199462890625)","(1.9805665016174316, 14.785972595214844, 463.916259765625)","(-6.960860252380371, 126.68511199951172, 35.46782302856445)","(-4.144171714782715, 125.6752700805664, 35.100242614746094)",POINT (0.4886177331209183 0.4050233662128448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214014395,1029433588,1,1,"(0.4904298782348633, 0.40502429008483887)","(0.4954703450202942, 0.40133318305015564)",1,1,3.4219207763671875,3.2557830810546875,"(-59.116065979003906, 9.951645851135254, 459.871826171875)","(1.9912073612213135, 14.786170959472656, 463.84442138671875)","(-4.926379203796387, 126.18001556396484, 35.28398895263672)","(-3.184765577316284, 126.85414123535156, 35.52936553955078)",POINT (0.4929501116275787 0.4031787365674972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214031067,1029450260,1,1,"(0.4905155599117279, 0.4099273085594177)","(0.4951522946357727, 0.4062817096710205)",1,1,3.4149932861328125,3.2561187744140625,"(-59.113670349121094, 9.961883544921875, 459.8245849609375)","(2.005305767059326, 14.780186653137207, 463.72442626953125)","(-4.896779537200928, 125.2845458984375, 34.958072662353516)","(-3.2946624755859375, 125.95037841796875, 35.20037078857422)",POINT (0.4928339272737503 0.4081045091152191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214047735,1029466927,1,1,"(0.49995705485343933, 0.4054979681968689)","(0.49374303221702576, 0.4087013900279999)",1,1,3.4129638671875,3.23150634765625,"(-59.150489807128906, 9.979715347290039, 460.0582275390625)","(2.017730712890625, 14.795710563659668, 463.6531066894531)","(-1.6344915628433228, 126.09349822998047, 35.25252151489258)","(-3.781604051589966, 125.50843811035156, 35.039554595947266)",POINT (0.4968500435352325 0.4070996791124344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214064401,1029483593,1,1,"(0.5033159852027893, 0.41582190990448)","(0.4930689334869385, 0.39811986684799194)",1,1,3.406890869140625,3.2322235107421875,"(-59.16341781616211, 9.997330665588379, 460.1736755371094)","(2.031952142715454, 14.799163818359375, 463.5579833984375)","(-0.47390860319137573, 124.20799255371094, 34.56617736816406)","(-4.0145063400268555, 127.44100952148438, 35.742977142333984)",POINT (0.4981924593448639 0.406970888376236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214081069,1029500260,1,1,"(0.5003383755683899, 0.42453432083129883)","(0.49425169825553894, 0.4068809747695923)",1,1,3.3813629150390625,3.2151336669921875,"(-59.10633850097656, 10.015693664550781, 460.0630798339844)","(2.069272994995117, 14.833471298217773, 463.6649169921875)","(-1.5027289390563965, 122.61676025390625, 33.98707580566406)","(-3.6058349609375, 125.84091186523438, 35.160579681396484)",POINT (0.4972950369119644 0.4157076478004456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214097736,1029516927,1,1,"(0.5304428935050964, 0.4099009037017822)","(0.5494616627693176, 0.4108481705188751)",1,1,3.381942749023437,3.212554931640625,"(-58.84428787231445, 9.99280071258545, 459.53759765625)","(2.2117505073547363, 14.840826034545898, 463.84393310546875)","(8.89914608001709, 125.28936767578125, 34.95980453491211)","(15.470590591430664, 125.11637115478516, 34.89683532714844)",POINT (0.539952278137207 0.4103745371103287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214114404,1029533594,1,1,"(0.5117257237434387, 0.4200061857700348)","(0.529047429561615, 0.40976935625076294)",1,1,3.356231689453125,3.1983642578125,"(-58.8160514831543, 10.021228790283203, 459.46978759765625)","(2.24527645111084, 14.828411102294922, 463.6044921875)","(2.431891918182373, 123.44375610351562, 34.28810501098633)","(8.41695785522461, 125.31339263916016, 34.96857452392578)",POINT (0.5203865766525269 0.4148877710103989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214131070,1029550260,1,1,"(0.519368052482605, 0.4157877564430237)","(0.5306098461151123, 0.4155132472515106)",1,1,3.3523406982421875,3.171875,"(-58.832645416259766, 10.011659622192383, 459.5870361328125)","(2.248701572418213, 14.833009719848633, 463.5560302734375)","(5.0724945068359375, 124.21421813964844, 34.56848907470703)","(8.95681381225586, 124.26434326171875, 34.586761474609375)",POINT (0.5249889492988586 0.4156505018472672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214147738,1029566927,1,1,"(0.5246159434318542, 0.40301433205604553)","(0.529315173625946, 0.41521987318992615)",1,1,3.3413848876953125,3.161224365234375,"(-58.85047912597656, 9.994739532470703, 459.728271484375)","(2.2682647705078125, 14.821404457092285, 463.46148681640625)","(6.885778903961182, 126.547119140625, 35.417564392089844)","(8.509469985961914, 124.31792449951172, 34.60624694824219)",POINT (0.5269655585289001 0.4091171026229858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214164407,1029583596,1,1,"(0.5180174708366394, 0.4165627062320709)","(0.5308272242546082, 0.4074082672595978)",1,1,3.3252410888671875,3.1479949951171875,"(-58.810829162597656, 9.971343994140625, 459.47113037109375)","(2.2886695861816406, 14.8198881149292, 463.60498046875)","(4.605839729309082, 124.07266998291016, 34.516990661621094)","(9.031919479370117, 125.74462127685547, 35.12548828125)",POINT (0.5244223475456238 0.4119854867458344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214181075,1029600263,1,1,"(0.5304757356643677, 0.41880226135253906)","(0.5286065340042114, 0.41405436396598816)",1,1,3.31195068359375,3.159912109375,"(-58.8397216796875, 9.992883682250977, 459.62176513671875)","(2.3033318519592285, 14.794952392578125, 463.4255065917969)","(8.910477638244629, 123.66364288330078, 34.36813735961914)","(8.264636039733887, 124.53076934814453, 34.68377685546875)",POINT (0.5295411348342896 0.4164283126592636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214197742,1029616930,1,1,"(0.5286635756492615, 0.42483559250831604)","(0.5280951261520386, 0.4076062738895416)",1,1,3.308990478515625,3.14776611328125,"(-58.82754135131836, 9.996292114257812, 459.69549560546875)","(2.332169532775879, 14.77523136138916, 463.401611328125)","(8.284337043762207, 122.56173706054688, 33.967063903808594)","(8.08792781829834, 125.70845031738281, 35.11235046386719)",POINT (0.52837935090065 0.4162209331989288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214214409,1029633596,1,1,"(0.5284491777420044, 0.4111296236515045)","(0.5412988662719727, 0.4202733635902405)",1,1,3.287109375,3.1143035888671875,"(-58.8218994140625, 10.028470993041992, 459.79254150390625)","(2.3387365341186523, 14.827584266662598, 463.48455810546875)","(8.210246086120605, 125.06494140625, 34.878177642822266)","(12.650139808654785, 123.39496612548828, 34.27035140991211)",POINT (0.5348740220069885 0.4157014936208725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214231076,1029650263,1,1,"(0.5302298069000244, 0.4883106052875519)","(0.5388675928115845, 0.42339977622032166)",1,1,3.186004638671875,3.1318359375,"(-58.857154846191406, 10.12391471862793, 459.96466064453125)","(2.3679280281066895, 14.921611785888672, 463.8061218261719)","(8.8255033493042, 110.96887969970703, 29.7475528717041)","(11.810091972351074, 122.82398223876953, 34.06248092651367)",POINT (0.5345486998558044 0.4558551907539368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214647768,1030066944,1,1,"(0.5812048316001892, 0.5925487875938416)","(0.6453696489334106, 0.3965992331504822)",1,1,2.739608764648437,2.880218505859375,"(-58.58179473876953, 10.428616523742676, 459.729248046875)","(2.692023754119873, 15.174256324768066, 463.7218933105469)","(26.438661575317383, 91.93113708496094, 22.81842613220215)","(48.60923385620117, 127.71875762939453, 35.843994140625)",POINT (0.6132872402667999 0.4945740103721619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214664435,1030083611,1,1,"(0.5893089771270752, 0.49342861771583557)","(0.617002010345459, 0.32166698575019836)",1,1,2.928573608398437,3.1014556884765625,"(-58.541175842285156, 10.353887557983398, 459.52032470703125)","(2.673496723175049, 15.109400749206543, 463.4227294921875)","(29.23884391784668, 110.03414916992188, 29.40734100341797)","(38.80750274658203, 141.4041290283203, 40.82510757446289)",POINT (0.6031554937362671 0.407547801733017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214681102,1030100277,1,1,"(0.6010009050369263, 0.37303438782691956)","(0.6185098886489868, 0.30080747604370117)",1,1,3.1726531982421875,3.1368560791015625,"(-58.59391784667969, 10.328179359436035, 459.65460205078125)","(2.639958620071411, 15.090845108032227, 463.38751220703125)","(33.278724670410156, 132.02255249023438, 37.410484313964844)","(39.3285026550293, 145.2138214111328, 42.211769104003906)",POINT (0.6097553968429565 0.3369209319353104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214697772,1030116947,1,1,"(0.6098994016647339, 0.3298645615577698)","(0.6099011301994324, 0.3017467260360718)",1,1,3.289459228515625,3.1643829345703125,"(-58.59508514404297, 10.296430587768555, 459.36474609375)","(2.6065287590026855, 15.074939727783203, 463.3761291503906)","(36.353363037109375, 139.9069366455078, 40.28020477294922)","(36.35396194458008, 145.04229736328125, 42.14929962158203)",POINT (0.6099002659320831 0.3158056437969208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214714439,1030133613,1,1,"(0.6138681173324585, 0.30033165216445923)","(0.6157312393188477, 0.3054674565792084)",1,1,3.3487091064453125,3.1709747314453125,"(-58.64399719238281, 10.29412841796875, 459.5614013671875)","(2.5735180377960205, 15.082088470458984, 463.48291015625)","(37.72465896606445, 145.3007354736328, 42.24337387084961)","(38.368408203125, 144.36273193359375, 41.902015686035156)",POINT (0.6147996783256531 0.3028995543718338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214731106,1030150280,1,1,"(0.6062066555023193, 0.3053368926048279)","(0.611813485622406, 0.3100093901157379)",1,1,3.3543701171875,3.181991577148437,"(-58.62190628051758, 10.269959449768066, 459.3359375)","(2.534407138824463, 15.062076568603516, 463.1968994140625)","(35.07741928100586, 144.3865966796875, 41.9106559753418)","(37.014747619628906, 143.53321838378906, 41.600074768066406)",POINT (0.6090100705623627 0.3076731413602829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214747774,1030166947,1,1,"(0.6219248175621033, 0.3200809359550476)","(0.6173039078712463, 0.3151131868362427)",1,1,3.3667144775390625,3.18426513671875,"(-58.70307540893555, 10.307568550109863, 459.8232421875)","(2.527465581893921, 15.087078094482422, 463.26824951171875)","(40.508445739746094, 141.6938018798828, 40.93052291870117)","(38.91180419921875, 142.60108947753906, 41.260772705078125)",POINT (0.6196143627166748 0.3175970613956451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214764440,1030183613,1,1,"(0.6148894429206848, 0.2995922863483429)","(0.6110751628875732, 0.3242392838001251)",1,1,3.38446044921875,3.2329864501953125,"(-58.661102294921875, 10.290428161621094, 459.7254333496094)","(2.5398411750793457, 15.081642150878906, 463.19720458984375)","(38.07755661010742, 145.43577575683594, 42.292510986328125)","(36.75960922241211, 140.934326171875, 40.654117584228516)",POINT (0.612982302904129 0.311915785074234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214781108,1030200280,1,1,"(0.6038020253181458, 0.3074612021446228)","(0.6103716492652893, 0.31719833612442017)",1,1,3.3865509033203125,3.2317657470703125,"(-58.55690002441406, 10.279426574707031, 459.20367431640625)","(2.6018757820129395, 15.084321975708008, 463.3625793457031)","(34.2465705871582, 143.99862670898438, 41.7694206237793)","(36.51654815673828, 142.22027587890625, 41.122135162353516)",POINT (0.6070868372917175 0.3123297691345215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214797775,1030216947,1,1,"(0.6013128757476807, 0.30746766924858093)","(0.6141200065612793, 0.30812153220176697)",1,1,3.4140167236328125,3.24932861328125,"(-58.51026916503906, 10.292021751403809, 459.22467041015625)","(2.626396656036377, 15.07223129272461, 463.3759460449219)","(33.38650131225586, 143.99745178222656, 41.76897048950195)","(37.81168746948242, 143.87802124023438, 41.72554016113281)",POINT (0.60771644115448 0.307794600725174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214814442,1030233613,1,1,"(0.6091848015785217, 0.30418023467063904)","(0.6175041794776917, 0.3130589723587036)",1,1,3.434722900390625,3.2660369873046875,"(-58.50517272949219, 10.278563499450684, 459.33355712890625)","(2.658571720123291, 15.095837593078613, 463.52923583984375)","(36.106441497802734, 144.5978546142578, 41.987518310546875)","(38.98100662231445, 142.97625732421875, 41.3973388671875)",POINT (0.6133444905281067 0.3086196035146713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214831116,1030250287,1,1,"(0.5868852138519287, 0.31063857674598694)","(0.6180523037910461, 0.30748385190963745)",1,1,3.447235107421875,3.3031005859375,"(-58.38758850097656, 10.273648262023926, 459.03204345703125)","(2.6788172721862793, 15.088775634765625, 463.60211181640625)","(28.401382446289062, 143.41831970214844, 41.55821228027344)","(39.1703987121582, 143.99449157714844, 41.767913818359375)",POINT (0.6024687588214874 0.3090612143278122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214847784,1030266954,1,1,"(0.6018752455711365, 0.29859066009521484)","(0.6144911646842957, 0.2988080084323883)",1,1,3.4496002197265625,3.3224029541015625,"(-58.44525909423828, 10.289651870727539, 459.44140625)","(2.701756000518799, 15.109155654907227, 463.86578369140625)","(33.58082580566406, 145.61871337890625, 42.35908508300781)","(37.939937591552734, 145.57901000976562, 42.34465789794922)",POINT (0.6081832051277161 0.2986993342638016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214864450,1030283620,1,1,"(0.6105607748031616, 0.30109211802482605)","(0.6115791201591492, 0.2956240773200989)",1,1,3.469955444335937,3.3347320556640625,"(-58.49755859375, 10.307746887207031, 459.7079772949219)","(2.7007639408111572, 15.106687545776367, 463.8533935546875)","(36.58189010620117, 145.16184997558594, 42.19282913208008)","(36.93374252319336, 146.1605224609375, 42.5562744140625)",POINT (0.6110699474811554 0.2983580976724625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214881118,1030300287,1,1,"(0.6863319873809814, 0.35182368755340576)","(0.6906052231788635, 0.33435845375061035)",1,1,3.497711181640625,3.344635009765625,"(-58.263038635253906, 10.276376724243164, 459.6885986328125)","(2.8741984367370605, 15.016611099243164, 463.64910888671875)","(62.76276397705078, 135.89639282226562, 38.820491790771484)","(64.23926544189453, 139.08619689941406, 39.98146438598633)",POINT (0.6884686052799225 0.3430910706520081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214897785,1030316954,1,1,"(0.6834303140640259, 0.3697717785835266)","(0.6819742918014526, 0.35660603642463684)",1,1,3.486358642578125,3.3397979736328125,"(-58.20832824707031, 10.211565017700195, 459.65289306640625)","(2.8836164474487305, 14.973276138305664, 463.90087890625)","(61.76014709472656, 132.61842346191406, 37.62736892700195)","(61.25706100463867, 135.02296447753906, 38.502567291259766)",POINT (0.6827023029327393 0.3631889075040817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342214914452,1030333620,1,1,"(0.6763898134231567, 0.3596113622188568)","(0.6876010298728943, 0.35225188732147217)",1,1,3.483306884765625,3.3574676513671875,"(-58.27357482910156, 10.169868469238281, 459.54412841796875)","(2.8243424892425537, 14.9955415725708, 463.99615478515625)","(59.32748794555664, 134.4740753173828, 38.302818298339844)","(63.20124053955078, 135.8181915283203, 38.79201889038086)",POINT (0.6819954216480255 0.3559316247701645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214931119,1030350287,1,1,"(0.676887035369873, 0.3691960573196411)","(0.6752159595489502, 0.35412511229515076)",1,1,3.4872283935546875,3.363311767578125,"(-58.313880920410156, 10.151931762695312, 459.6439208984375)","(2.788271188735962, 14.958047866821289, 463.6144714355469)","(59.49928283691406, 132.72357177734375, 37.66563034057617)","(58.9218864440918, 135.47608947753906, 38.66743469238281)",POINT (0.6760514974594116 0.3616605848073959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214947787,1030366954,1,1,"(0.6876832842826843, 0.35205015540122986)","(0.6753868460655212, 0.34808236360549927)",1,1,3.521881103515625,3.3748931884765625,"(-58.438316345214844, 10.126121520996094, 460.04345703125)","(2.7475695610046387, 14.952692031860352, 463.6027526855469)","(63.22966003417969, 135.85504150390625, 38.80541229248047)","(58.98094177246094, 136.57969665527344, 39.06919479370117)",POINT (0.6815350651741028 0.3500662595033646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214964458,1030383625,1,1,"(0.6749975085258484, 0.37247079610824585)","(0.6899091601371765, 0.34818506240844727)",1,1,3.4909210205078125,3.38189697265625,"(-58.381103515625, 10.09307861328125, 459.5729064941406)","(2.7005109786987305, 14.964804649353027, 463.98553466796875)","(58.846412658691406, 132.12547302246094, 37.447975158691406)","(63.9987678527832, 136.56094360351562, 39.06236267089844)",POINT (0.6824533343315125 0.3603279292583466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214981125,1030400292,1,1,"(0.6660560965538025, 0.3585645258426666)","(0.6930440664291382, 0.3471560478210449)",1,1,3.495101928710937,3.371795654296875,"(-58.35895919799805, 10.052637100219727, 459.44683837890625)","(2.6969709396362305, 14.954375267028809, 464.00933837890625)","(55.75692367553711, 134.66526794433594, 38.37239074707031)","(65.08194732666016, 136.74888610839844, 39.130733489990234)",POINT (0.6795500814914703 0.3528602868318558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342214997792,1030416959,1,1,"(0.6728793382644653, 0.35547322034835815)","(0.6810976266860962, 0.35270774364471436)",1,1,3.49365234375,3.3592681884765625,"(-58.38236999511719, 10.024648666381836, 459.5263671875)","(2.7276864051818848, 14.926294326782227, 463.80584716796875)","(58.11451721191406, 135.2298583984375, 38.5778923034668)","(60.95414352416992, 135.7349395751953, 38.76169967651367)",POINT (0.6769884824752808 0.3540904819965362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,22,342215014458,1030433625,1,1,"(0.6828893423080444, 0.372353196144104)","(0.676422655582428, 0.3535047769546509)",1,1,3.4854736328125,3.356109619140625,"(-58.386390686035156, 10.055329322814941, 459.6436767578125)","(2.769896984100342, 14.910906791687012, 463.74591064453125)","(61.57322692871094, 132.14697265625, 37.45574951171875)","(59.33881759643555, 135.58937072753906, 38.708736419677734)",POINT (0.6796559989452362 0.3629289865493774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
