,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,3,28,430867639956,2765085790,1,1,"(0.6372604370117188, 0.16846448183059692)","(0.6763511300086975, 0.023471388965845108)",1,1,3.044769287109375,2.73126220703125,"(-42.96851348876953, -48.973609924316406, 708.7156982421875)","(18.681724548339844, -42.581172943115234, 717.7938842773438)","(47.83647155761719, 169.8290252685547, 51.17096710205078)","(61.382850646972656, 196.38760375976562, 60.83747482299805)",POINT (0.6568057835102081 0.095967935398221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867656624,2765102457,1,1,"(0.6432108879089355, 0.16309654712677002)","(0.6755796670913696, 0.028632083907723427)",1,1,3.0292510986328125,2.732177734375,"(-42.96294403076172, -48.960411071777344, 708.701904296875)","(18.692298889160156, -42.57856369018555, 717.75048828125)","(49.89853286743164, 170.8123016357422, 51.52880859375)","(61.115501403808594, 195.4423065185547, 60.493431091308594)",POINT (0.6593952775001526 0.0958643155172467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867673290,2765119123,1,1,"(0.6442083716392517, 0.18139956891536713)","(0.6621458530426025, 0.04130038991570473)",1,1,3.0484619140625,2.7571258544921875,"(-42.954952239990234, -48.93917465209961, 708.716796875)","(18.713058471679688, -42.56925964355469, 717.6925048828125)","(50.24420166015625, 167.45970153808594, 50.308570861816406)","(56.460205078125, 193.12184143066406, 59.64883041381836)",POINT (0.6531771123409271 0.1113499794155359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867689958,2765135790,1,1,"(0.6381378173828125, 0.18052127957344055)","(0.661775529384613, 0.02122662588953972)",1,1,3.036483764648437,2.7212677001953125,"(-42.944942474365234, -48.94550323486328, 708.66259765625)","(18.7360782623291, -42.566715240478516, 717.591552734375)","(48.140525817871094, 167.6205596923828, 50.36715316772461)","(56.33185577392578, 196.79876708984375, 60.98714065551758)",POINT (0.6499566733837128 0.1008739527314901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867706625,2765152457,1,1,"(0.6483973264694214, 0.1591888815164566)","(0.6559951901435852, 0.044577814638614655)",1,1,3.007781982421875,2.709335327148437,"(-42.92674255371094, -48.94228744506836, 708.609130859375)","(18.77058982849121, -42.56610870361328, 717.4757080078125)","(51.695823669433594, 171.528076171875, 51.78929138183594)","(54.3287467956543, 192.52151489257812, 59.43030548095703)",POINT (0.6521962583065033 0.1018833480775356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867723299,2765169130,1,1,"(0.6403582692146301, 0.17380808293819427)","(0.6453008055686951, 0.044814445078372955)",1,1,3.020233154296875,2.7627410888671875,"(-42.91923141479492, -48.94984436035156, 708.5399169921875)","(18.793094635009766, -42.57242202758789, 717.4033813476562)","(48.90998840332031, 168.85023498535156, 50.81470489501953)","(50.62276840209961, 192.47816467285156, 59.4145393371582)",POINT (0.6428295373916626 0.1093112640082836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867739966,2765185797,1,1,"(0.6428494453430176, 0.16300253570079803)","(0.6501569747924805, 0.07196047157049179)",1,1,3.026641845703125,2.7615509033203125,"(-42.90425109863281, -48.969573974609375, 708.528564453125)","(18.81953239440918, -42.581748962402344, 717.458251953125)","(49.77326583862305, 170.82949829101562, 51.53510284423828)","(52.30559539794922, 187.5057830810547, 57.604774475097656)",POINT (0.646503210067749 0.1174815036356449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867756633,2765202463,1,1,"(0.6425765156745911, 0.15209317207336426)","(0.6481068134307861, 0.08644330501556396)",1,1,2.9951629638671875,2.759765625,"(-42.893463134765625, -48.993927001953125, 708.5302124023438)","(18.83098602294922, -42.591148376464844, 717.4439086914062)","(49.678707122802734, 172.82778930664062, 52.262393951416016)","(51.595157623291016, 184.8529510498047, 56.639225006103516)",POINT (0.6453416645526886 0.1192682385444641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867773300,2765219130,1,1,"(0.6381765007972717, 0.14045655727386475)","(0.6494913101196289, 0.07302656024694443)",1,1,2.99945068359375,2.7529754638671875,"(-42.893524169921875, -49.005393981933594, 708.5305786132812)","(18.831703186035156, -42.59593200683594, 717.415283203125)","(48.15394973754883, 174.9592742919922, 53.0381965637207)","(52.074928283691406, 187.31051635742188, 57.533668518066406)",POINT (0.6438339054584503 0.1067415587604046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867789968,2765235797,1,1,"(0.6175970435142517, 0.14201727509498596)","(0.6225702166557312, 0.08007477223873138)",1,1,2.9938201904296875,2.766265869140625,"(-42.9500846862793, -49.039329528808594, 708.634765625)","(18.756484985351562, -42.62522506713867, 717.6046142578125)","(41.022396087646484, 174.6734161376953, 52.934146881103516)","(42.745792388916016, 186.01950073242188, 57.06377410888672)",POINT (0.6200836300849915 0.1110460236668587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867806634,2765252463,1,1,"(0.5953179597854614, 0.15788769721984863)","(0.6064819693565369, 0.05813606455922127)",1,1,2.9831085205078125,2.7293701171875,"(-42.98846435546875, -49.03734588623047, 708.657958984375)","(18.690813064575195, -42.62696075439453, 717.522705078125)","(33.30189895629883, 171.7664031982422, 51.87605285644531)","(37.17060470581055, 190.03802490234375, 58.52643585205078)",POINT (0.6008999645709991 0.108011880889535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867823302,2765269130,1,1,"(0.5907803177833557, 0.12221569567918777)","(0.6075676083564758, 0.05357985198497772)",1,1,2.952301025390625,2.7375030517578125,"(-42.990394592285156, -49.04759979248047, 708.5879516601562)","(18.67835235595703, -42.63909912109375, 717.5234985351562)","(31.729442596435547, 178.30047607421875, 54.25429153442383)","(37.54682922363281, 190.87258911132812, 58.83018112182617)",POINT (0.5991739630699158 0.0878977738320828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867839968,2765285796,1,1,"(0.5916451215744019, 0.12665420770645142)","(0.6046907305717468, 0.07678434252738953)",1,1,2.9465484619140625,2.745712280273437,"(-43.00303268432617, -49.04106521606445, 708.488525390625)","(18.670644760131836, -42.625492095947266, 717.5521240234375)","(32.02910614013672, 177.4874725341797, 53.958412170410156)","(36.54990005493164, 186.62220764160156, 57.28317642211914)",POINT (0.5981679260730743 0.1017192751169205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867856637,2765302464,1,1,"(0.5905693173408508, 0.1314435452222824)","(0.6005645990371704, 0.06144631654024124)",1,1,2.9273223876953125,2.7136383056640625,"(-43.011627197265625, -49.045555114746094, 708.390380859375)","(18.660728454589844, -42.62493896484375, 717.5669555664062)","(31.656307220458984, 176.61019897460938, 53.63908767700195)","(35.120033264160156, 189.43170166015625, 58.30569076538086)",POINT (0.5955669581890106 0.0964449308812618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867873305,2765319131,1,1,"(0.5903770327568054, 0.14347688853740692)","(0.6012322902679443, 0.07379285991191864)",1,1,2.92047119140625,2.7010498046875,"(-43.03774642944336, -49.032745361328125, 708.4986572265625)","(18.656280517578125, -42.589271545410156, 717.58154296875)","(31.589679718017578, 174.40606689453125, 52.8367919921875)","(35.35139465332031, 187.170166015625, 57.48260498046875)",POINT (0.5958046615123749 0.1086348742246628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867889972,2765335797,1,1,"(0.5915716886520386, 0.14180800318717957)","(0.6061269044876099, 0.07964764535427094)",1,1,2.9177398681640625,2.67755126953125,"(-43.07734298706055, -49.03693389892578, 708.6050415039062)","(18.636457443237305, -42.58061981201172, 717.4832153320312)","(32.003665924072266, 174.7117462158203, 52.948062896728516)","(37.047569274902344, 186.0977020263672, 57.0922966003418)",POINT (0.5988492965698242 0.1107278242707252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867906639,2765352464,1,1,"(0.5963754653930664, 0.12732017040252686)","(0.5998185873031616, 0.058078717440366745)",1,1,2.859375,2.6765594482421875,"(-43.08692169189453, -49.00377655029297, 708.6177978515625)","(18.6370792388916, -42.570068359375, 717.526123046875)","(33.66836166381836, 177.36549377441406, 53.91395950317383)","(34.86152267456055, 190.04852294921875, 58.53025436401367)",POINT (0.598097026348114 0.0926994439214468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867923307,2765369131,1,1,"(0.6028363704681396, 0.16768161952495575)","(0.5940334796905518, 0.06369709223508835)",1,1,2.886459350585937,2.639862060546875,"(-43.11578369140625, -49.02287292480469, 708.6552734375)","(18.60854148864746, -42.572166442871094, 717.499267578125)","(35.90727996826172, 169.97242736816406, 51.2231330871582)","(32.85675811767578, 189.0194091796875, 58.15565490722656)",POINT (0.5984349250793457 0.115689355880022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867939974,2765385798,1,1,"(0.5957334637641907, 0.11978663504123688)","(0.5941463708877563, 0.056426163762807846)",1,1,2.802520751953125,2.6608123779296875,"(-43.11781311035156, -48.990604400634766, 708.5987548828125)","(18.605545043945312, -42.565635681152344, 717.5706176757812)","(33.445858001708984, 178.74542236328125, 54.41622543334961)","(32.89588165283203, 190.35122680664062, 58.64041519165039)",POINT (0.5949399173259735 0.0881063994020224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867956641,2765402464,1,1,"(0.5663793087005615, 0.14925213158130646)","(0.5934058427810669, 0.033795468509197235)",1,1,2.8488311767578125,2.602508544921875,"(-43.19408416748047, -49.05333709716797, 708.7839965820312)","(18.487136840820312, -42.57891845703125, 717.6483154296875)","(23.273590087890625, 173.3481903076172, 52.451805114746094)","(32.639278411865234, 194.4965362548828, 60.149173736572266)",POINT (0.5798925757408142 0.0915238000452518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867973308,2765419131,1,1,"(0.5411065816879272, 0.1590922772884369)","(0.5490652918815613, 0.06901949644088745)",1,1,2.821044921875,2.630767822265625,"(-43.240081787109375, -49.01974105834961, 708.7501831054688)","(18.425220489501953, -42.57329177856445, 717.7088623046875)","(14.515669822692871, 171.54574584960938, 51.79576110839844)","(17.273632049560547, 188.04449462890625, 57.800819396972656)",POINT (0.5450859367847443 0.1140558868646622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430867989984,2765435806,1,1,"(0.5380953550338745, 0.15166690945625305)","(0.540957510471344, 0.05093882232904434)",1,1,2.7905731201171875,2.59771728515625,"(-43.242801666259766, -49.04041290283203, 708.6384887695312)","(18.418380737304688, -42.57270050048828, 717.65234375)","(13.472160339355469, 172.9058837890625, 52.29079055786133)","(14.464007377624512, 191.35635375976562, 59.00625991821289)",POINT (0.5395264327526093 0.1013028658926487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868006651,2765452473,1,1,"(0.5354331731796265, 0.16312439739704132)","(0.5423607230186462, 0.05583890527486801)",1,1,2.7873687744140625,2.60369873046875,"(-43.24767303466797, -49.03378677368164, 708.581787109375)","(18.4207763671875, -42.57176971435547, 717.6664428710938)","(12.549604415893555, 170.8071746826172, 51.526939392089844)","(14.950262069702148, 190.45880126953125, 58.67955780029297)",POINT (0.5388969480991364 0.1094816513359547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868023319,2765469140,1,1,"(0.5400341153144836, 0.1568341851234436)","(0.539190411567688, 0.057046324014663696)",1,1,2.7679595947265625,2.588607788085937,"(-43.27024459838867, -49.03458786010742, 708.6349487304688)","(18.414949417114258, -42.56851577758789, 717.6239624023438)","(14.14401912689209, 171.95936584472656, 51.94630432128906)","(13.851629257202148, 190.23765563964844, 58.59901428222656)",POINT (0.5396122634410858 0.1069402545690536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868039985,2765485806,1,1,"(0.5431709885597229, 0.17591293156147003)","(0.5426895618438721, 0.031743086874485016)",1,1,2.752059936523437,2.5656890869140625,"(-43.288814544677734, -49.0155029296875, 708.7156372070312)","(18.4113712310791, -42.567100524902344, 717.7095947265625)","(15.231064796447754, 168.46470642089844, 50.67435073852539)","(15.064216613769531, 194.87246704101562, 60.28598403930664)",POINT (0.5429302752017975 0.1038280092179775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868056653,2765502473,1,1,"(0.5426280498504639, 0.16301849484443665)","(0.5431370139122009, 0.0319303460419178)",1,1,2.7340087890625,2.572982788085937,"(-43.30425262451172, -48.997047424316406, 708.72802734375)","(18.40583038330078, -42.56348419189453, 717.7098999023438)","(15.042898178100586, 170.8265838623047, 51.53403854370117)","(15.219268798828125, 194.83816528320312, 60.27350616455078)",POINT (0.5428825318813324 0.0974744204431772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868073319,2765519139,1,1,"(0.538219153881073, 0.17945757508277893)","(0.5370691418647766, 0.02367224171757698)",1,1,2.7613067626953125,2.5762481689453125,"(-43.3136100769043, -48.95354080200195, 708.7260131835938)","(18.400936126708984, -42.557395935058594, 717.7955322265625)","(13.515059471130371, 167.81541442871094, 50.438053131103516)","(13.116543769836426, 196.350830078125, 60.82406234741211)",POINT (0.5376441478729248 0.101564908400178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868089987,2765535806,1,1,"(0.5492731928825378, 0.1546618789434433)","(0.5477209687232971, 0.036244384944438934)",1,1,2.701873779296875,2.5167999267578125,"(-43.354087829589844, -48.89683532714844, 708.6805419921875)","(18.368453979492188, -42.50568389892578, 717.88232421875)","(17.3456974029541, 172.3572540283203, 52.091163635253906)","(16.807788848876953, 194.0479736328125, 59.98588180541992)",POINT (0.5484970808029175 0.0954531319439411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868106654,2765552473,1,1,"(0.5450298190116882, 0.07537234574556351)","(0.5325211882591248, -0.0398673415184021)",1,1,2.731552124023437,2.565338134765625,"(-43.40460205078125, -48.867225646972656, 709.0506591796875)","(18.349853515625, -42.364349365234375, 717.8975830078125)","(15.875226020812988, 186.88084411621094, 57.37727355957031)","(11.54051685333252, 207.98944091796875, 65.06019592285156)",POINT (0.5387755036354065 0.0177525021135807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868256667,2765702480,1,1,"(0.19956396520137787, 0.35803118348121643)","(0.14723841845989227, 0.08855057507753372)",1,1,2.6186676025390625,2.5558624267578125,"(-44.346126556396484, -48.888553619384766, 709.3721313476562)","(17.285572052001953, -42.43821334838867, 718.09716796875)","(-103.84136199951172, 135.10586547851562, 38.532745361328125)","(-121.97406005859375, 184.46694946289062, 56.498748779296875)",POINT (0.1734011918306351 0.2232908792793751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430868273334,2765719147,1,1,"(0.1813746988773346, 0.12703366577625275)","(0.14611485600471497, 0.09044749289751053)",1,1,2.6409149169921875,2.5732879638671875,"(-44.361183166503906, -48.89901351928711, 709.132568359375)","(17.274982452392578, -42.46192169189453, 718.0263061523438)","(-110.14459228515625, 177.41795349121094, 53.933101654052734)","(-122.3634262084961, 184.11949157714844, 56.37224578857422)",POINT (0.1637447774410248 0.1087405793368816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868290001,2765735813,1,1,"(0.18222150206565857, 0.30127471685409546)","(0.14538928866386414, 0.10133176296949387)",1,1,2.67333984375,2.574066162109375,"(-44.37808609008789, -48.914520263671875, 709.0740966796875)","(17.268817901611328, -42.506778717041016, 717.98388671875)","(-109.85114288330078, 145.5020294189453, 42.31663131713867)","(-122.61486053466797, 182.1258087158203, 55.64661407470703)",POINT (0.1638053953647614 0.2013032399117947),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868306668,2765752480,1,1,"(0.1888308972120285, 0.31307876110076904)","(0.1496453881263733, 0.08627920597791672)",1,1,2.67498779296875,2.573104858398437,"(-44.38827896118164, -48.932273864746094, 709.1414794921875)","(17.25745391845703, -42.52812194824219, 717.942138671875)","(-107.56075286865234, 143.33985900878906, 41.52964782714844)","(-121.13995361328125, 184.88304138183594, 56.65011215209961)",POINT (0.1692381426692009 0.1996789835393429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868323336,2765769147,1,1,"(0.18209591507911682, 0.32965806126594543)","(0.15424156188964844, 0.12714597582817078)",1,1,2.705718994140625,2.6290740966796875,"(-44.40003967285156, -48.96131896972656, 709.2090454101562)","(17.245561599731445, -42.55422592163086, 717.914306640625)","(-109.89466857910156, 140.30299377441406, 40.42435836791992)","(-119.5472183227539, 177.39739990234375, 53.92561340332031)",POINT (0.1681687384843826 0.2284020185470581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430868340002,2765785813,1,1,"(0.18501010537147522, 0.29169341921806335)","(0.1584429144859314, 0.1128215417265892)",1,1,2.706207275390625,2.617904663085937,"(-44.414512634277344, -48.991127014160156, 709.16552734375)","(17.235187530517578, -42.56460952758789, 717.8865966796875)","(-108.8847885131836, 147.2570343017578, 42.95541000366211)","(-118.09129333496094, 180.02120971679688, 54.88063430786133)",POINT (0.1717265099287033 0.2022574804723263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868356670,2765802480,1,1,"(0.17610807716846466, 0.28687506914138794)","(0.1560218781232834, 0.10282944142818451)",1,1,2.710601806640625,2.630599975585937,"(-44.420623779296875, -49.01292419433594, 709.109375)","(17.23934555053711, -42.567203521728516, 717.8865966796875)","(-111.96966552734375, 148.13958740234375, 43.27666091918945)","(-118.9302749633789, 181.8514862060547, 55.546775817871094)",POINT (0.166064977645874 0.1948522552847862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868373337,2765819147,1,1,"(0.1832927167415619, 0.29601261019706726)","(0.15195100009441376, 0.10926058888435364)",1,1,2.726654052734375,2.6282958984375,"(-44.42612838745117, -49.01853561401367, 709.1087646484375)","(17.23834800720215, -42.565879821777344, 717.872314453125)","(-109.47993469238281, 146.46588134765625, 42.66743850708008)","(-120.34098052978516, 180.6735076904297, 55.117958068847656)",POINT (0.1676218584179878 0.2026365995407104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868390010,2765835819,1,1,"(0.18353663384914398, 0.2860390543937683)","(0.15606853365898132, 0.11344967037439346)",1,1,2.760955810546875,2.652572631835937,"(-44.432655334472656, -49.015289306640625, 709.0801391601562)","(17.237632751464844, -42.56713104248047, 717.9006958007812)","(-109.39540100097656, 148.2927703857422, 43.33234405517578)","(-118.91410064697266, 179.90615844726562, 54.8387336730957)",POINT (0.1698025837540626 0.1997443623840809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868406677,2765852486,1,1,"(0.17803391814231873, 0.27837929129600525)","(0.15340901911258698, 0.10899141430854797)",1,1,2.7753143310546875,2.6721649169921875,"(-44.433349609375, -49.01588821411133, 709.1357421875)","(17.238950729370117, -42.56694793701172, 717.9004516601562)","(-111.30230712890625, 149.69581604003906, 43.843013763427734)","(-119.83572387695312, 180.72280883789062, 55.135921478271484)",POINT (0.1657214686274528 0.1936853528022766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430868423345,2765869153,1,1,"(0.1581367403268814, 0.2953602075576782)","(0.12711308896541595, 0.11285066604614258)",1,1,2.7835693359375,2.6422119140625,"(-44.49713897705078, -49.037933349609375, 709.3238525390625)","(17.17223358154297, -42.55970001220703, 717.8614501953125)","(-118.1973876953125, 146.5853729248047, 42.7109489440918)","(-128.94821166992188, 180.015869140625, 54.8786735534668)",POINT (0.1426249146461487 0.2041054368019104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
