,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,34,25,72484941818,2863942242,1,1,"(0.4537992775440216, 0.3588225245475769)","(0.4352019429206848, 0.3522947430610657)",1,1,2.6570281982421875,2.435302734375,"(-85.56755065917969, 96.38933563232422, 520.83447265625)","(-21.766101837158203, 98.24552154541016, 532.1652221679688)","(-15.73951244354248, 134.96090698242188, 38.4799690246582)","(-22.184171676635742, 136.15660095214844, 38.91517639160156)",POINT (0.4445006102323532 0.3555586338043213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484958485,2863958909,1,1,"(0.4776071608066559, 0.37218448519706726)","(0.46870967745780945, 0.3717139661312103)",1,1,2.6289520263671875,2.5105133056640625,"(-85.44209289550781, 96.37667846679688, 520.8271484375)","(-21.672561645507812, 98.2445068359375, 532.3131103515625)","(-7.489207744598389, 132.5133819580078, 37.58915710449219)","(-10.572518348693848, 132.5995635986328, 37.62052536010742)",POINT (0.4731584191322327 0.3719492256641388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72484975153,2863975576,1,1,"(0.5180599093437195, 0.3382926881313324)","(0.5212752223014832, 0.363069087266922)",1,1,2.630828857421875,2.43096923828125,"(-85.27438354492188, 96.36784362792969, 520.894287109375)","(-21.50476837158203, 98.25316619873047, 532.41796875)","(6.529154300689697, 138.72137451171875, 39.84869384765625)","(7.643372535705566, 134.18304443359375, 38.196861267089844)",POINT (0.5196675658226013 0.3506808876991272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72484991823,2863992246,1,1,"(0.5374794602394104, 0.35122981667518616)","(0.5187116265296936, 0.3263491988182068)",1,1,2.592132568359375,2.4536285400390625,"(-85.24847412109375, 96.36102294921875, 520.8849487304688)","(-21.490245819091797, 98.21691131591797, 532.4298095703125)","(13.258729934692383, 136.35166931152344, 38.98617935180664)","(6.7549848556518555, 140.90908813476562, 40.64494323730469)",POINT (0.528095543384552 0.3387895077466965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485008491,2864008913,1,1,"(0.5377040505409241, 0.39457809925079346)","(0.5308412313461304, 0.3357781171798706)",1,1,2.7000885009765625,2.4664764404296875,"(-85.26541900634766, 96.38855743408203, 520.979248046875)","(-21.49288558959961, 98.230712890625, 532.4749755859375)","(13.33655071258545, 128.41151428222656, 36.09619140625)","(10.958322525024414, 139.18199157714844, 40.01631164550781)",POINT (0.5342726409435272 0.365178108215332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485025158,2864025580,1,1,"(0.5181074142456055, 0.38374829292297363)","(0.5283750295639038, 0.3405875563621521)",1,1,2.6599578857421875,2.3907470703125,"(-85.27913665771484, 96.40779113769531, 521.0166625976562)","(-21.498882293701172, 98.26383209228516, 532.480712890625)","(6.545602798461914, 130.39523315429688, 36.818199157714844)","(10.103719711303711, 138.30104064941406, 39.695674896240234)",POINT (0.5232412219047546 0.3621679246425629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485041824,2864042245,1,1,"(0.5262033939361572, 0.36500242352485657)","(0.5097965598106384, 0.3270520865917206)",1,1,2.6722564697265625,2.4071502685546875,"(-85.30628204345703, 96.42938232421875, 521.0410766601562)","(-21.519542694091797, 98.28590393066406, 532.481201171875)","(9.351156234741211, 133.82891845703125, 38.06798553466797)","(3.6656060218811035, 140.78033447265625, 40.59806823730469)",POINT (0.5179999768733978 0.3460272550582886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485058492,2864058913,1,1,"(0.5440763235092163, 0.34647083282470703)","(0.5167949795722961, 0.35488054156303406)",1,1,2.631744384765625,2.458709716796875,"(-85.34260559082031, 96.46915435791016, 521.0775146484375)","(-21.544435501098633, 98.31754302978516, 532.5525512695312)","(15.544783592224121, 137.22337341308594, 39.30344772338867)","(6.090805530548096, 135.68296813964844, 38.742794036865234)",POINT (0.5304356515407562 0.3506756871938705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485075160,2864075580,1,1,"(0.5422610640525818, 0.3368467390537262)","(0.5120755434036255, 0.31800463795661926)",1,1,2.584091186523437,2.424896240234375,"(-85.39616394042969, 96.4866943359375, 521.1539916992188)","(-21.584171295166016, 98.33235168457031, 532.5645751953125)","(14.915706634521484, 138.98623657226562, 39.94509506225586)","(4.455349445343018, 142.4375762939453, 41.20125961303711)",POINT (0.5271683037281036 0.3274256885051727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485091826,2864092246,1,1,"(0.5312010049819946, 0.32478854060173035)","(0.5153735876083374, 0.3614684045314789)",1,1,2.571395874023437,2.5109100341796875,"(-85.42440795898438, 96.49763488769531, 521.189208984375)","(-21.61284828186035, 98.33744049072266, 532.562255859375)","(11.083027839660645, 141.19496154785156, 40.74898147583008)","(5.598232746124268, 134.47625732421875, 38.30358123779297)",POINT (0.523287296295166 0.3431284725666046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485108494,2864108913,1,1,"(0.5361196994781494, 0.3619319200515747)","(0.5193782448768616, 0.39656564593315125)",1,1,2.6402587890625,2.5153045654296875,"(-85.44198608398438, 96.45602416992188, 521.1453857421875)","(-21.646032333374023, 98.341064453125, 532.599609375)","(12.787528991699219, 134.391357421875, 38.27266311645508)","(6.98598051071167, 128.04745483398438, 35.96369552612305)",POINT (0.5277489721775055 0.379248782992363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485125168,2864125587,1,1,"(0.5324885845184326, 0.3539513945579529)","(0.517670214176178, 0.38041186332702637)",1,1,2.60784912109375,2.49798583984375,"(-85.4801025390625, 96.47505950927734, 521.2413940429688)","(-21.679222106933594, 98.34076690673828, 532.6282958984375)","(11.529217720031738, 135.85316467285156, 38.804725646972656)","(6.394100189208984, 131.00636291503906, 37.040626525878906)",POINT (0.5250793993473053 0.3671816289424896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485141835,2864142253,1,1,"(0.5340310335159302, 0.3695032596588135)","(0.5209097862243652, 0.35280677676200867)",1,1,2.608612060546875,2.492095947265625,"(-85.47611236572266, 96.43999481201172, 521.1343383789062)","(-21.69217872619629, 98.33466339111328, 532.6510620117188)","(12.063721656799316, 133.00450134277344, 37.76789093017578)","(7.516733646392822, 136.0628204345703, 38.88105010986328)",POINT (0.5274704098701477 0.3611550182104111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485158502,2864158920,1,1,"(0.5330727100372314, 0.34743526577949524)","(0.5200245380401611, 0.36583247780799866)",1,1,2.63739013671875,2.447113037109375,"(-85.51534271240234, 96.44844055175781, 521.2100219726562)","(-21.714492797851562, 98.33641052246094, 532.6256713867188)","(11.731636047363281, 137.04672241210938, 39.23915100097656)","(7.209965229034424, 133.6768798828125, 38.012638092041016)",POINT (0.5265486240386963 0.356633871793747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485175170,2864175587,1,1,"(0.5270090699195862, 0.3440321683883667)","(0.5173194408416748, 0.3732529878616333)",1,1,2.5692291259765625,2.4694366455078125,"(-85.53536987304688, 96.46685791015625, 521.24365234375)","(-21.72699546813965, 98.35263061523438, 532.6568603515625)","(9.630375862121582, 137.67007446289062, 39.46603775024414)","(6.2725510597229, 132.31765747070312, 37.51790237426758)",POINT (0.5221642553806305 0.358642578125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485191836,2864192253,1,1,"(0.5440717935562134, 0.3431161344051361)","(0.5145604610443115, 0.2728349268436432)",1,1,2.59552001953125,2.3508758544921875,"(-85.54283142089844, 96.45426940917969, 521.2049560546875)","(-21.737159729003906, 98.35455322265625, 532.6229248046875)","(15.543204307556152, 137.83786010742188, 39.527103424072266)","(5.316458225250244, 150.71136474609375, 44.212669372558594)",POINT (0.5293161273002625 0.3079755306243896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485208504,2864208920,1,1,"(0.5369076728820801, 0.35989755392074585)","(0.5185588598251343, 0.3422486186027527)",1,1,2.605697631835937,2.431060791015625,"(-85.5596923828125, 96.4842529296875, 521.2552490234375)","(-21.735164642333984, 98.34629821777344, 532.5375366210938)","(13.060577392578125, 134.7639923095703, 38.4083137512207)","(6.702040672302246, 137.9967803955078, 39.584930419921875)",POINT (0.5277332663536072 0.3510730862617493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485225170,2864225586,1,1,"(0.5267724394798279, 0.3799547553062439)","(0.5352374911308289, 0.37169015407562256)",1,1,2.62005615234375,2.430633544921875,"(-85.54003143310547, 96.46646118164062, 521.1837158203125)","(-21.729496002197266, 98.34538269042969, 532.5614013671875)","(9.548369407653809, 131.090087890625, 37.07109832763672)","(12.481819152832031, 132.60391235351562, 37.622108459472656)",POINT (0.5310049653053284 0.3758224546909332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485241838,2864242253,1,1,"(0.5130881071090698, 0.35320553183555603)","(0.5206348896026611, 0.33118489384651184)",1,1,2.560043334960937,2.4149932861328125,"(-85.40560913085938, 96.52720642089844, 521.351318359375)","(-21.728736877441406, 98.33831787109375, 532.5460205078125)","(4.80622673034668, 135.9897918701172, 38.85443878173828)","(7.421464443206787, 140.02333068847656, 40.322566986083984)",POINT (0.5168614983558655 0.3421952128410339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485258507,2864258922,1,1,"(0.5438512563705444, 0.3627142906188965)","(0.49160975217819214, 0.3533848822116852)",1,1,2.53619384765625,2.5133056640625,"(-85.55879211425781, 96.51476287841797, 521.2388916015625)","(-21.732234954833984, 98.3472900390625, 532.5700073242188)","(15.466785430908203, 134.248046875, 38.220523834228516)","(-2.636807441711426, 135.95693969726562, 38.84249496459961)",POINT (0.5177305042743683 0.3580495864152908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485275175,2864275589,1,1,"(0.5875069499015808, 0.33625859022140503)","(0.5732274055480957, 0.3836524784564972)",1,1,2.5600738525390625,2.46539306640625,"(-85.4693603515625, 96.5074234008789, 521.2322998046875)","(-21.649551391601562, 98.37421417236328, 532.6233520507812)","(30.595083236694336, 139.09396362304688, 39.98429489135742)","(25.646709442138672, 130.4127655029297, 36.824607849121094)",POINT (0.5803671777248383 0.3599555343389511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485291841,2864292255,1,1,"(0.5887518525123596, 0.3450217843055725)","(0.5651158690452576, 0.3622177541255951)",1,1,2.544647216796875,2.38592529296875,"(-85.44804382324219, 96.51943969726562, 521.22265625)","(-21.631994247436523, 98.41454315185547, 532.6771240234375)","(31.026491165161133, 137.48880004882812, 39.400062561035156)","(22.835756301879883, 134.3389892578125, 38.25364303588867)",POINT (0.5769338607788086 0.3536197692155838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485308509,2864308922,1,1,"(0.5918524861335754, 0.3567078709602356)","(0.5715447664260864, 0.34438949823379517)",1,1,2.541595458984375,2.4029693603515625,"(-85.4744873046875, 96.52413177490234, 521.2703247070312)","(-21.651721954345703, 98.42042541503906, 532.666015625)","(32.100955963134766, 135.34823608398438, 38.62095260620117)","(25.06360626220703, 137.6046142578125, 39.44223403930664)",POINT (0.5816986262798309 0.3505486845970154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485325175,2864325588,1,1,"(0.5735923647880554, 0.3459590971469879)","(0.5620414018630981, 0.3520411550998688)",1,1,2.55596923828125,2.41485595703125,"(-85.4823226928711, 96.5312728881836, 521.2789916992188)","(-21.645885467529297, 98.43696594238281, 532.6929931640625)","(25.77315902709961, 137.31710815429688, 39.33755111694336)","(21.770347595214844, 136.20306396484375, 38.93209457397461)",POINT (0.5678168833255768 0.3490001261234283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485358510,2864358922,1,1,"(0.5815999507904053, 0.3306191861629486)","(0.5686354637145996, 0.35456913709640503)",1,1,2.557846069335937,2.3721466064453125,"(-85.45602416992188, 96.53910827636719, 521.201416015625)","(-21.626068115234375, 98.4617919921875, 532.612548828125)","(28.548107147216797, 140.126953125, 40.36024856567383)","(24.055418014526367, 135.74000549316406, 38.76355743408203)",POINT (0.5751177072525024 0.3425941616296768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485375177,2864375588,1,1,"(0.5778642296791077, 0.32927629351615906)","(0.5666440725326538, 0.3833620250225067)",1,1,2.5472869873046875,2.433944702148437,"(-85.40945434570312, 96.53394317626953, 521.1046142578125)","(-21.59282875061035, 98.46849060058594, 532.5839233398438)","(27.253528594970703, 140.3729248046875, 40.44979476928711)","(23.365337371826172, 130.4659881591797, 36.84394073486328)",POINT (0.5722541511058807 0.3563191592693329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485408516,2864408926,1,1,"(0.5795586705207825, 0.3216692805290222)","(0.567154586315155, 0.3521825075149536)",1,1,2.4865875244140625,2.3890838623046875,"(-85.3639144897461, 96.5384521484375, 521.111083984375)","(-21.54987144470215, 98.45551300048828, 532.539794921875)","(27.840709686279297, 141.7663116455078, 40.95694351196289)","(23.542251586914062, 136.1771697998047, 38.922645568847656)",POINT (0.5733566284179688 0.3369258940219879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485425184,2864425594,1,1,"(0.5768691897392273, 0.3447674512863159)","(0.5648752450942993, 0.3634283244609833)",1,1,2.5180816650390625,2.4090118408203125,"(-85.35550689697266, 96.52745056152344, 521.14892578125)","(-21.536273956298828, 98.40245819091797, 532.5427856445312)","(26.908708572387695, 137.53536987304688, 39.41702651977539)","(22.75236701965332, 134.11724853515625, 38.172916412353516)",POINT (0.5708722174167633 0.3540978878736496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485441850,2864442260,1,1,"(0.5835626125335693, 0.3394102156162262)","(0.592725932598114, 0.3778779208660126)",1,1,2.4881744384765625,2.383697509765625,"(-85.36164855957031, 96.53529357910156, 521.2166137695312)","(-21.52780532836914, 98.38328552246094, 532.585693359375)","(29.228240966796875, 138.5166778564453, 39.774169921875)","(32.4036750793457, 131.47052001953125, 37.20955276489258)",POINT (0.5881442725658417 0.3586440682411194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485458517,2864458927,1,1,"(0.5644394755363464, 0.34420618414878845)","(0.5718291401863098, 0.32263249158859253)",1,1,2.526107788085937,2.3542633056640625,"(-85.19601440429688, 96.48626708984375, 521.2431640625)","(-21.53623390197754, 98.35551452636719, 532.5913696289062)","(22.601346969604492, 137.63819885253906, 39.45444107055664)","(25.162151336669922, 141.58987426757812, 40.892723083496094)",POINT (0.5681343078613281 0.3334193378686905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485475184,2864475593,1,1,"(0.5867395401000977, 0.3359096050262451)","(0.580298125743866, 0.38789719343185425)",1,1,2.4834136962890625,2.4423065185546875,"(-85.36848449707031, 96.49066925048828, 521.18212890625)","(-21.538455963134766, 98.35163879394531, 532.5444946289062)","(30.329160690307617, 139.1579132080078, 40.00754928588867)","(28.09698486328125, 129.63525390625, 36.541587829589844)",POINT (0.5835188329219818 0.3619033992290497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485491851,2864492260,1,1,"(0.5858762264251709, 0.33594250679016113)","(0.5740050077438354, 0.34086936712265015)",1,1,2.496337890625,2.353515625,"(-85.37899780273438, 96.451416015625, 521.1546020507812)","(-21.550397872924805, 98.34097290039062, 532.558837890625)","(30.029985427856445, 139.15185546875, 40.00535202026367)","(25.916166305541992, 138.24940490722656, 39.676902770996094)",POINT (0.5799406170845032 0.3384059369564056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485508519,2864508927,1,1,"(0.5852988958358765, 0.3302667438983917)","(0.5620626211166382, 0.33196762204170227)",1,1,2.463363647460937,2.3789825439453125,"(-85.41294860839844, 96.51541137695312, 521.28662109375)","(-21.555639266967773, 98.36497497558594, 532.5902709960938)","(29.829910278320312, 140.19149780273438, 40.383785247802734)","(21.777692794799805, 139.8799591064453, 40.27035903930664)",POINT (0.5736807584762573 0.331117182970047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485525192,2864525600,1,1,"(0.6495875716209412, 0.2449120134115219)","(0.6672531962394714, 0.3361515998840332)",1,1,2.4860382080078125,2.421844482421875,"(-85.18080139160156, 96.57019805908203, 521.1985473632812)","(-21.383403778076172, 98.49375915527344, 532.7191162109375)","(52.1082878112793, 155.8260498046875, 46.07427215576172)","(58.230064392089844, 139.1135711669922, 39.991416931152344)",POINT (0.6584203839302063 0.2905318066477776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72485541860,2864542267,1,1,"(0.6829888224601746, 0.25730010867118835)","(0.7162659764289856, 0.20320284366607666)",1,1,2.4671173095703125,2.2908935546875,"(-84.75398254394531, 96.7239990234375, 521.4075927734375)","(-21.192047119140625, 98.63705444335938, 532.9126586914062)","(63.68305969238281, 153.55690002441406, 45.24836730957031)","(75.21479034423828, 163.46597290039062, 48.85496139526367)",POINT (0.6996273994445801 0.2302514761686325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485558527,2864558934,1,1,"(0.7349166870117188, 0.21818894147872925)","(0.7367506623268127, 0.18475604057312012)",1,1,2.506011962890625,2.32757568359375,"(-84.87409210205078, 96.73831176757812, 521.5076293945312)","(-21.156402587890625, 98.6371078491211, 533.0208740234375)","(81.67794799804688, 160.720947265625, 47.85586166381836)","(82.31349182128906, 166.8448944091797, 50.084800720214844)",POINT (0.7358336746692657 0.2014724910259247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72485575194,2864575600,1,1,"(0.7367521524429321, 0.25202441215515137)","(0.7395804524421692, 0.2010946124792099)",1,1,2.522735595703125,2.288360595703125,"(-84.90930938720703, 96.75150299072266, 521.54248046875)","(-21.167312622070312, 98.64705657958984, 533.0286865234375)","(82.31399536132812, 154.5232696533203, 45.60009002685547)","(83.29412078857422, 163.85214233398438, 48.99551010131836)",POINT (0.7381663024425507 0.2265595123171806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485591861,2864592267,1,1,"(0.711611270904541, 0.2363998293876648)","(0.7408275604248047, 0.1961182802915573)",1,1,2.489288330078125,2.31903076171875,"(-84.77088928222656, 96.75242614746094, 521.6220092773438)","(-21.171234130859375, 98.65499877929688, 533.0015869140625)","(73.60176849365234, 157.38523864746094, 46.64175033569336)","(83.72628021240234, 164.76364135742188, 49.32732009887695)",POINT (0.7262194156646729 0.216259054839611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72485608529,2864608934,1,1,"(0.753497302532196, 0.19959373772144318)","(0.7406158447265625, 0.1981290578842163)",1,1,2.503387451171875,2.3517303466796875,"(-84.95630645751953, 96.75790405273438, 521.5487060546875)","(-21.17882537841797, 98.67374420166016, 533.0260009765625)","(88.1168212890625, 164.12704467773438, 49.095603942871094)","(83.65291595458984, 164.3953399658203, 49.193241119384766)",POINT (0.7470565736293793 0.1988613978028297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72485625195,2864625600,1,1,"(0.7407251000404358, 0.20996080338954926)","(0.7438111901283264, 0.18435823917388916)",1,1,2.4980926513671875,2.294052124023437,"(-84.97122192382812, 96.75782012939453, 521.547607421875)","(-21.184316635131836, 98.67855072021484, 533.00830078125)","(83.6907730102539, 162.22808837890625, 48.40444564819336)","(84.76022338867188, 166.91775512695312, 50.11131286621094)",POINT (0.7422681450843811 0.1971595212817192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
