,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,15,7,935265410607,3723857494,1,1,"(0.5104362368583679, 0.11899388581514359)","(0.4613935947418213, 0.13338449597358704)",1,1,3.0632476806640625,3.10113525390625,"(-51.41064453125, -32.290618896484375, 577.40576171875)","(15.941274642944336, -35.37796401977539, 575.1483154296875)","(1.9863157272338867, 178.41969299316406, 54.29766845703125)","(-14.959156036376953, 175.79144287109375, 53.341041564941406)",POINT (0.4859149158000946 0.1261891908943653),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265427283,3723874170,1,1,"(0.5120235085487366, 0.12348809838294983)","(0.46195629239082336, 0.14170336723327637)",1,1,3.02618408203125,3.0895538330078125,"(-51.37457275390625, -32.283626556396484, 577.3457641601562)","(15.972731590270996, -35.37531280517578, 575.0369873046875)","(2.5347750186920166, 177.598876953125, 53.998924255371094)","(-14.764714241027832, 174.27210998535156, 52.78807830810547)",POINT (0.48698990046978 0.1325957328081131),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265443951,3723890837,1,1,"(0.5145371556282043, 0.11731737852096558)","(0.4623072147369385, 0.13021261990070343)",1,1,3.0168609619140625,3.0940093994140625,"(-51.343528747558594, -32.263954162597656, 577.3130493164062)","(15.999820709228516, -35.37495422363281, 575.0906982421875)","(3.4033186435699463, 178.72589111328125, 54.40907669067383)","(-14.643464088439941, 176.37074279785156, 53.551883697509766)",POINT (0.4884221851825714 0.1237649992108345),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265460617,3723907503,1,1,"(0.508139967918396, 0.1161598265171051)","(0.46584460139274597, 0.13378697633743286)",1,1,3.02410888671875,3.0788116455078125,"(-51.31381607055664, -32.256961822509766, 577.1959228515625)","(16.00929832458496, -35.38066864013672, 575.1727294921875)","(1.192898154258728, 178.93728637695312, 54.48606491088867)","(-13.421201705932617, 175.71792602539062, 53.314308166503906)",POINT (0.486992284655571 0.124973401427269),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265477284,3723924170,1,1,"(0.5087207555770874, 0.11741729825735092)","(0.4609107971191406, 0.13399441540241241)",1,1,3.0211334228515625,3.0918731689453125,"(-51.2974853515625, -32.252044677734375, 577.1610717773438)","(16.019590377807617, -35.375274658203125, 575.1539306640625)","(1.3935760259628296, 178.7076416015625, 54.402442932128906)","(-15.125957489013672, 175.68003845214844, 53.300506591796875)",POINT (0.484815776348114 0.1257058568298817),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265493952,3723940837,1,1,"(0.5155929327011108, 0.12755513191223145)","(0.4606844484806061, 0.13319717347621918)",1,1,3.0311431884765625,3.0824432373046875,"(-51.292938232421875, -32.26093292236328, 577.1151123046875)","(16.02430534362793, -35.392032623291016, 575.2178344726562)","(3.768113374710083, 176.85609436035156, 53.72854232788086)","(-15.20417594909668, 175.8256378173828, 53.353515625)",POINT (0.4881386905908585 0.1303761526942253),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265510618,3723957503,1,1,"(0.45330810546875, 0.12095998227596283)","(0.4205051064491272, 0.12607009708881378)",1,1,3.022064208984375,3.0759429931640625,"(-51.45722198486328, -32.283538818359375, 577.4537963867188)","(15.844701766967773, -35.41160202026367, 575.2073364257812)","(-17.75288200378418, 178.06060791015625, 54.16698455810547)","(-29.08714485168457, 177.12730407714844, 53.8272819519043)",POINT (0.4369066059589386 0.1235150396823883),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265527285,3723974169,1,1,"(0.43523314595222473, 0.11163849383592606)","(0.3928506374359131, 0.1213088184595108)",1,1,3.015625,3.08758544921875,"(-51.57312774658203, -32.29998016357422, 577.34228515625)","(15.71651840209961, -35.405242919921875, 575.1492919921875)","(-23.998247146606445, 179.7630615234375, 54.786590576171875)","(-38.642478942871094, 177.9969024658203, 54.14377212524414)",POINT (0.4140418916940689 0.1164736561477184),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265543954,3723990838,1,1,"(0.439401775598526, 0.10798616707324982)","(0.39603444933891296, 0.12340661138296127)",1,1,3.011016845703125,3.080474853515625,"(-51.565223693847656, -32.29792022705078, 577.2872924804688)","(15.736679077148438, -35.405921936035156, 575.047607421875)","(-22.557886123657227, 180.4300994873047, 55.029422760009766)","(-37.54238510131836, 177.61376953125, 54.00431823730469)",POINT (0.4177181124687195 0.1156963892281056),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265560622,3724007505,1,1,"(0.4404809772968292, 0.10617110878229141)","(0.3936487138271332, 0.12446409463882446)",1,1,3.011215209960937,3.0958404541015625,"(-51.581722259521484, -32.3045654296875, 577.3223876953125)","(15.722705841064453, -35.41565704345703, 575.1033325195312)","(-22.184986114501953, 180.7615966796875, 55.150047302246094)","(-38.36671829223633, 177.42062377929688, 53.934043884277344)",POINT (0.4170648455619812 0.1153176017105579),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265577289,3724024172,1,1,"(0.4428078532218933, 0.11025328934192657)","(0.38993778824806213, 0.12025074660778046)",1,1,3.027679443359375,3.0835418701171875,"(-51.58837127685547, -32.30614471435547, 577.29345703125)","(15.721084594726562, -35.40442657470703, 575.04833984375)","(-21.380983352661133, 180.01605224609375, 54.878684997558594)","(-39.648929595947266, 178.1901397705078, 54.21413040161133)",POINT (0.4163728207349777 0.1152520179748535),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265593955,3724040838,1,1,"(0.43875211477279663, 0.1069757342338562)","(0.39349183440208435, 0.1220921128988266)",1,1,3.0419158935546875,3.0885467529296875,"(-51.58048629760742, -32.3196907043457, 577.210693359375)","(15.722002029418945, -35.41549301147461, 575.0570678710938)","(-22.782339096069336, 180.61463928222656, 55.09654998779297)","(-38.420921325683594, 177.8538360595703, 54.09170150756836)",POINT (0.4161219745874405 0.1145339235663414),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265610623,3724057505,1,1,"(0.43831226229667664, 0.10588213801383972)","(0.39172959327697754, 0.12231853604316711)",1,1,3.0320587158203125,3.092529296875,"(-51.588008880615234, -32.31529235839844, 577.24658203125)","(15.721102714538574, -35.41748046875, 575.0482177734375)","(-22.934335708618164, 180.8143768310547, 55.16926956176758)","(-39.02981185913086, 177.81248474121094, 54.07665252685547)",POINT (0.4150209277868271 0.1141003370285034),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265627289,3724074171,1,1,"(0.43468260765075684, 0.10409518331289291)","(0.3889736831188202, 0.11994503438472748)",1,1,3.0240478515625,3.09539794921875,"(-51.59100341796875, -32.321441650390625, 577.2275390625)","(15.720619201660156, -35.43632888793945, 575.0570068359375)","(-24.188474655151367, 181.14073181152344, 55.288082122802734)","(-39.982059478759766, 178.2459716796875, 54.23443603515625)",POINT (0.4118281453847885 0.1120201088488102),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265643956,3724090838,1,1,"(0.43680205941200256, 0.10064592212438583)","(0.3924255669116974, 0.11362306773662567)",1,1,3.015411376953125,3.106185913085937,"(-51.60079574584961, -32.31389617919922, 577.2540283203125)","(15.71923828125, -35.430660247802734, 575.1030883789062)","(-23.45614242553711, 181.7707061767578, 55.517337799072266)","(-38.78934097290039, 179.4005889892578, 54.65468978881836)",POINT (0.41461381316185 0.1071344949305058),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265660624,3724107505,1,1,"(0.4406326711177826, 0.10447658598423004)","(0.39452558755874634, 0.12024685740470886)",1,1,3.0291290283203125,3.08746337890625,"(-51.61961364746094, -32.303001403808594, 577.2881469726562)","(15.706022262573242, -35.42066955566406, 575.1590576171875)","(-22.132570266723633, 181.07107543945312, 55.262691497802734)","(-38.0637321472168, 178.1908416748047, 54.21436309814453)",POINT (0.4175791293382645 0.1123617216944694),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265677296,3724124177,1,1,"(0.43911537528038025, 0.1034611165523529)","(0.3943847417831421, 0.11640890687704086)",1,1,3.0277557373046875,3.095977783203125,"(-51.634132385253906, -32.28722381591797, 577.2953491210938)","(15.691606521606445, -35.399383544921875, 575.1875610351562)","(-22.65682601928711, 181.25653076171875, 55.330196380615234)","(-38.11239242553711, 178.8917999267578, 54.46947479248047)",POINT (0.4167500585317612 0.1099350117146969),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265693962,3724140843,1,1,"(0.4409101605415344, 0.11007694900035858)","(0.3963239789009094, 0.1232677474617958)",1,1,3.020904541015625,3.092681884765625,"(-51.639259338378906, -32.27109146118164, 577.200439453125)","(15.670928955078125, -35.38310241699219, 575.206787109375)","(-22.03669548034668, 180.04824829101562, 54.890411376953125)","(-37.442344665527344, 177.63912963867188, 54.0135498046875)",POINT (0.4186170697212219 0.1166723482310772),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265710630,3724157510,1,1,"(0.4406873881816864, 0.10570339113473892)","(0.3945934474468231, 0.11803152412176132)",1,1,3.0108642578125,3.096954345703125,"(-51.66994857788086, -32.25872039794922, 577.1951904296875)","(15.643409729003906, -35.362239837646484, 575.0982055664062)","(-22.113662719726562, 180.84703063964844, 55.18112564086914)","(-38.040287017822266, 178.595458984375, 54.36160659790039)",POINT (0.4176404178142548 0.1118674576282501),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265727296,3724174176,1,1,"(0.4399247467517853, 0.11438459903001785)","(0.3933267295360565, 0.1222844272851944)",1,1,3.019683837890625,3.101470947265625,"(-51.706085205078125, -32.24753189086914, 577.21728515625)","(15.617852210998535, -35.349571228027344, 575.0355834960938)","(-22.377172470092773, 179.2615203857422, 54.60405349731445)","(-38.47795486450195, 177.81871032714844, 54.07893753051758)",POINT (0.4166257381439209 0.1183345131576061),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265743964,3724190843,1,1,"(0.4401102066040039, 0.1128721758723259)","(0.3927907943725586, 0.119467593729496)",1,1,3.025131225585937,3.1079254150390625,"(-51.74298095703125, -32.244956970214844, 577.343017578125)","(15.602043151855469, -35.334205627441406, 575.017578125)","(-22.313085556030273, 179.53775024414062, 54.70458984375)","(-38.663150787353516, 178.3331756591797, 54.26617431640625)",POINT (0.4164505004882812 0.116169884800911),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265760631,3724207510,1,1,"(0.44191697239875793, 0.1086859479546547)","(0.392357736825943, 0.12212426960468292)",1,1,3.034652709960937,3.1116485595703125,"(-51.77668762207031, -32.243682861328125, 577.4402465820312)","(15.586112976074219, -35.3223876953125, 575.036865234375)","(-21.68880844116211, 180.30230712890625, 54.98284912109375)","(-38.812782287597656, 177.8479461669922, 54.089595794677734)",POINT (0.4171373546123505 0.1154051087796688),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265777298,3724224176,1,1,"(0.43572816252708435, 0.10732438415288925)","(0.39594393968582153, 0.12219781428575516)",1,1,3.040679931640625,3.092559814453125,"(-51.801856994628906, -32.23460006713867, 577.548828125)","(15.591354370117188, -35.298622131347656, 575.1458740234375)","(-23.82720947265625, 180.55096435546875, 55.07339096069336)","(-37.573646545410156, 177.8345184326172, 54.08469772338867)",POINT (0.4158360511064529 0.1147610992193222),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265793965,3724240843,1,1,"(0.4373924434185028, 0.14729014039039612)","(0.39103615283966064, 0.24037015438079834)",1,1,2.96331787109375,2.9593658447265625,"(-51.82231140136719, -32.19586181640625, 577.62060546875)","(15.6143798828125, -35.18644332885742, 575.2738037109375)","(-23.252159118652344, 173.2517547607422, 52.41668701171875)","(-39.26942825317383, 156.25192260742188, 46.2292594909668)",POINT (0.4142142981290817 0.1938301473855972),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935265960645,3724407519,1,1,"(0.4814538061618805, 0.17596206068992615)","(0.4508472681045532, 0.23975686728954315)",1,1,3.067123413085937,2.97222900390625,"(-51.51832962036133, -31.959259033203125, 577.9869384765625)","(15.905197143554688, -35.04820251464844, 575.864990234375)","(-8.02782917022705, 168.01519775390625, 50.51075744628906)","(-18.60317039489746, 156.36392211914062, 46.27002716064453)",POINT (0.4661505371332169 0.2078594639897346),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265977312,3724424185,1,1,"(0.4695717692375183, 0.14132696390151978)","(0.4460738003253937, 0.11680441349744797)",1,1,3.115585327148437,3.157318115234375,"(-51.46928405761719, -31.976421356201172, 577.8253784179688)","(15.909099578857422, -35.07780838012695, 575.7545166015625)","(-12.133380889892578, 174.34083557128906, 52.8130989074707)","(-20.252532958984375, 178.81956481933594, 54.4432373046875)",POINT (0.457822784781456 0.1290656886994839),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935265993979,3724440852,1,1,"(0.4915488362312317, 0.1286545693874359)","(0.44866594672203064, 0.08875905722379684)",1,1,3.110458374023437,3.183380126953125,"(-51.455665588378906, -31.999980926513672, 577.697265625)","(15.926323890686035, -35.11688232421875, 575.6345825195312)","(-4.539738178253174, 176.65528869628906, 53.65549087524414)","(-19.35685920715332, 183.94168090820312, 56.30750274658203)",POINT (0.4701073914766312 0.1087068133056164),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935266010645,3724457518,1,1,"(0.4904837906360626, 0.14434993267059326)","(0.45304229855537415, 0.16511157155036926)",1,1,3.085205078125,3.1127166748046875,"(-51.430137634277344, -32.019615173339844, 577.7841796875)","(15.955455780029297, -35.1298828125, 575.5599365234375)","(-4.90775728225708, 173.7887420654297, 52.61213302612305)","(-17.844736099243164, 169.99691772460938, 51.23202133178711)",POINT (0.4717630445957184 0.1547307521104813),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935266027314,3724474186,1,1,"(0.4893670082092285, 0.14078815281391144)","(0.45580729842185974, 0.16812118887901306)",1,1,3.0581817626953125,3.117172241210937,"(-51.39252471923828, -32.0416259765625, 577.7913818359375)","(15.993256568908691, -35.1522331237793, 575.35693359375)","(-5.293628692626953, 174.43923950195312, 52.84892654418945)","(-16.889345169067383, 169.44723510742188, 51.0319709777832)",POINT (0.4725871533155441 0.1544546708464622),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935266043980,3724490852,1,1,"(0.489002525806427, 0.13111430406570435)","(0.45397353172302246, 0.15510132908821106)",1,1,3.067901611328125,3.115234375,"(-51.33820343017578, -32.04528045654297, 577.7810668945312)","(16.041540145874023, -35.17273712158203, 575.473876953125)","(-5.4195685386657715, 176.20606994628906, 53.491943359375)","(-17.5229549407959, 171.82513427734375, 51.89744567871094)",POINT (0.4714880287647247 0.1431078165769577),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935266060647,3724507518,1,1,"(0.4864889085292816, 0.13722887635231018)","(0.4530488848686218, 0.14908911287784576)",1,1,3.077117919921875,3.1180572509765625,"(-51.275421142578125, -32.05640411376953, 577.6317138671875)","(16.093833923339844, -35.20661163330078, 575.61767578125)","(-6.288078308105469, 175.08932495117188, 53.085479736328125)","(-17.842451095581055, 172.92318725585938, 52.29710006713867)",POINT (0.4697688966989517 0.143158994615078),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935266077319,3724524190,1,1,"(0.4925995469093323, 0.13943803310394287)","(0.45019686222076416, 0.13854572176933289)",1,1,3.081649780273437,3.129669189453125,"(-51.23546600341797, -32.0543212890625, 577.6393432617188)","(16.145679473876953, -35.220550537109375, 575.4963989257812)","(-4.176702976226807, 174.68582153320312, 52.938690185546875)","(-18.827903747558594, 174.84881591796875, 52.99795913696289)",POINT (0.4713982045650482 0.1389918774366379),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935266093986,3724540857,1,1,"(0.5000559091567993, 0.13527923822402954)","(0.4500315487384796, 0.14073723554611206)",1,1,3.074081420898437,3.1424713134765625,"(-51.204254150390625, -32.065773010253906, 577.6056518554688)","(16.193010330200195, -35.24604797363281, 575.438720703125)","(-1.6003398895263672, 175.4453887939453, 53.215087890625)","(-18.885007858276367, 174.44854736328125, 52.85226821899414)",POINT (0.4750437289476395 0.1380082368850708),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935266110654,3724557524,1,1,"(0.4967157244682312, 0.13558535277843475)","(0.45271962881088257, 0.13549503684043884)",1,1,3.0756072998046875,3.157470703125,"(-51.16217803955078, -32.06389617919922, 577.528076171875)","(16.225996017456055, -35.258541107177734, 575.41845703125)","(-2.754460096359253, 175.3894805908203, 53.194766998291016)","(-17.95622444152832, 175.40597534179688, 53.200740814208984)",POINT (0.4747176766395569 0.1355401948094368),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935266127320,3724574190,1,1,"(0.4968416392803192, 0.1300506591796875)","(0.451824814081192, 0.12312467396259308)",1,1,3.090316772460937,3.150970458984375,"(-51.12652587890625, -32.08765411376953, 577.4403686523438)","(16.251832962036133, -35.2943229675293, 575.4719848632812)","(-2.7109501361846924, 176.4003143310547, 53.56268310546875)","(-18.26540184020996, 177.66525268554688, 54.02309799194336)",POINT (0.4743332266807556 0.1265876665711403),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935266143988,3724590857,1,1,"(0.49097514152526855, 0.13785389065742493)","(0.4508451521396637, 0.1238492801785469)",1,1,3.094635009765625,3.1638336181640625,"(-51.09937286376953, -32.10219192504883, 577.4176025390625)","(16.274667739868164, -35.3105354309082, 575.5264282226562)","(-4.737983226776123, 174.9751739501953, 53.0439338684082)","(-18.603899002075195, 177.53292846679688, 53.97488021850586)",POINT (0.4709101468324661 0.1308515854179859),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935266160654,3724607523,1,1,"(0.4919087588787079, 0.11274296790361404)","(0.4538145661354065, 0.12657037377357483)",1,1,3.0896148681640625,3.17254638671875,"(-51.092018127441406, -32.134033203125, 577.46533203125)","(16.28704261779785, -35.32852554321289, 575.4615478515625)","(-4.415378570556641, 179.5613250732422, 54.71318817138672)","(-17.577896118164062, 177.0359344482422, 53.7940559387207)",POINT (0.4728616625070572 0.1196566708385944),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935266177322,3724624190,1,1,"(0.49205878376960754, 0.11889588087797165)","(0.4549042284488678, 0.12613676488399506)",1,1,3.114227294921875,3.1812744140625,"(-51.076873779296875, -32.1424560546875, 577.439697265625)","(16.291202545166016, -35.332889556884766, 575.3973388671875)","(-4.363548278808594, 178.4375762939453, 54.30420684814453)","(-17.201400756835938, 177.11512756347656, 53.822879791259766)",POINT (0.4734815061092377 0.1225163228809834),,,,,,,,,,,,,,,,,,,,,,,
0,15,7,935266193989,3724640857,1,1,"(0.4875345826148987, 0.11752346158027649)","(0.45314809679985046, 0.1195288896560669)",1,1,3.11474609375,3.188720703125,"(-51.072998046875, -32.15855407714844, 577.5429077148438)","(16.302331924438477, -35.344173431396484, 575.4337158203125)","(-5.926769733428955, 178.68824768066406, 54.39540100097656)","(-17.80817413330078, 178.3219757080078, 54.2620849609375)",POINT (0.4703413397073746 0.1185261756181717),,,,,,,,,,,,,,,,,,,,,,,
