,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,7,5,274515836332,2845351352,1,1,"(0.3956608176231384, 0.4604557156562805)","(0.44578149914741516, 0.7046515345573425)",1,1,2.4448394775390625,2.725799560546875,"(-58.03173065185547, -39.873924255371094, 732.3636474609375)","(3.9649813175201416, -62.206787109375, 724.1226196289062)","(-35.88663101196289, 116.3446273803711, 31.704208374023438)","(-18.517969131469727, 71.6149673461914, 15.423931121826172)",POINT (0.4207211583852768 0.5825536251068115),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274515852999,2845368019,1,1,"(0.39607951045036316, 0.4343499541282654)","(0.44818809628486633, 0.775704562664032)",1,1,2.372467041015625,2.720077514648437,"(-58.044654846191406, -39.964115142822266, 732.3305053710938)","(3.926053047180176, -62.373512268066406, 724.6152954101562)","(-35.74152374267578, 121.12645721435547, 33.44464111328125)","(-17.683990478515625, 58.60009765625, 10.686878204345703)",POINT (0.4221338033676148 0.6050272583961487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274515903009,2845418027,1,1,"(0.3919467628002167, 0.5214074850082397)","(0.45611342787742615, 0.7932932376861572)",1,1,2.482818603515625,2.6986846923828125,"(-58.211997985839844, -39.959625244140625, 732.3009033203125)","(3.8538818359375, -62.368099212646484, 724.3262939453125)","(-37.17367172241211, 105.18000793457031, 27.640592575073242)","(-14.937572479248047, 55.378353118896484, 9.514321327209473)",POINT (0.4240300953388214 0.6573503613471985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516003016,2845518031,1,1,"(0.38494086265563965, 0.4819523096084595)","(0.4455808997154236, 0.7224751710891724)",1,1,2.4849395751953125,2.667236328125,"(-58.489681243896484, -39.93035125732422, 732.3411865234375)","(3.6406588554382324, -62.351558685302734, 724.561279296875)","(-39.601478576660156, 112.40704345703125, 30.27109146118164)","(-18.587474822998047, 68.35016632080078, 14.235672950744629)",POINT (0.4152608811855316 0.6022137403488159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274516053017,2845568031,1,1,"(0.38604703545570374, 0.4716987907886505)","(0.45489248633384705, 0.7059151530265808)",1,1,2.4571075439453125,2.6809539794921875,"(-58.539764404296875, -39.92268371582031, 732.27197265625)","(3.5837035179138184, -62.30924987792969, 724.041015625)","(-39.2181510925293, 114.28521728515625, 30.954641342163086)","(-15.360671997070312, 71.38349151611328, 15.339722633361816)",POINT (0.4204697608947754 0.5888069719076157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516069684,2845584697,1,1,"(0.3780588209629059, 0.4427143335342407)","(0.44723665714263916, 0.7021471261978149)",1,1,2.431671142578125,2.6553955078125,"(-58.56026077270508, -39.923248291015625, 732.3883056640625)","(3.5649404525756836, -62.294898986816406, 723.9686279296875)","(-41.986366271972656, 119.59432220458984, 32.88703536987305)","(-18.013700485229492, 72.0737075805664, 15.590925216674805)",POINT (0.4126477390527725 0.5724307298660278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516086351,2845601364,1,1,"(0.37107154726982117, 0.42592981457710266)","(0.4441639482975006, 0.7083433866500854)",1,1,2.402450561523437,2.6641845703125,"(-58.577369689941406, -39.9170036315918, 732.400146484375)","(3.545957565307617, -62.28571319580078, 724.0263061523438)","(-44.40769577026367, 122.66876983642578, 34.00603103637695)","(-19.078506469726562, 70.93871307373047, 15.177824974060059)",POINT (0.4076177477836609 0.567136600613594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516103019,2845618031,1,1,"(0.38154137134552, 0.44411981105804443)","(0.45964857935905457, 0.7160094380378723)",1,1,2.4746246337890625,2.65899658203125,"(-58.606048583984375, -39.909751892089844, 732.515380859375)","(3.53053617477417, -62.2646369934082, 724.1851196289062)","(-40.77951431274414, 119.3368911743164, 32.79330062866211)","(-13.712501525878906, 69.53451538085938, 14.666722297668457)",POINT (0.4205949753522873 0.5800646245479584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516153025,2845668036,1,1,"(0.373409628868103, 0.4492643475532532)","(0.44829630851745605, 0.7291058301925659)",1,1,2.4671173095703125,2.6751861572265625,"(-58.69609069824219, -39.90052795410156, 732.483642578125)","(3.459789276123047, -62.20967102050781, 724.071044921875)","(-43.59747314453125, 118.39457702636719, 32.45030975341797)","(-17.6464900970459, 67.13563537597656, 13.793600082397461)",POINT (0.4108529686927795 0.5891850888729095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516169689,2845684700,1,1,"(0.37823382019996643, 0.45236724615097046)","(0.44990599155426025, 0.7247619032859802)",1,1,2.49468994140625,2.71075439453125,"(-58.72898864746094, -39.9179573059082, 732.402587890625)","(3.4342923164367676, -62.24409103393555, 724.1434326171875)","(-41.92570495605469, 117.8261947631836, 32.243465423583984)","(-17.088685989379883, 67.93133544921875, 14.083181381225586)",POINT (0.4140699058771133 0.5885645747184753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516186359,2845701369,1,1,"(0.3857341706752777, 0.45237746834754944)","(0.4427974820137024, 0.7104315161705017)",1,1,2.4871826171875,2.72308349609375,"(-58.74886703491211, -39.928279876708984, 732.3242797851562)","(3.4141039848327637, -62.29301071166992, 724.3174438476562)","(-39.32655334472656, 117.82431030273438, 32.2427978515625)","(-19.552024841308594, 70.55622100830078, 15.038594245910645)",POINT (0.41426582634449 0.5814044922590256),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516203026,2845718036,1,1,"(0.3767598867416382, 0.4573057293891907)","(0.44446060061454773, 0.7093355059623718)",1,1,2.4574737548828125,2.756088256835937,"(-58.752925872802734, -39.9310302734375, 732.2333374023438)","(3.4032979011535645, -62.3246955871582, 724.462158203125)","(-42.43647003173828, 116.9216079711914, 31.91424560546875)","(-18.975706100463867, 70.75698852539062, 15.111637115478516)",POINT (0.410610243678093 0.5833206176757812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516219693,2845734702,1,1,"(0.3846348822116852, 0.46513912081718445)","(0.4521925449371338, 0.7208833694458008)",1,1,2.456207275390625,2.7306365966796875,"(-58.76463317871094, -39.94110107421875, 732.2919311523438)","(3.3854751586914062, -62.34076690673828, 724.4771118164062)","(-39.7075080871582, 115.48676300048828, 31.39197540283203)","(-16.296306610107422, 68.6417465209961, 14.34179401397705)",POINT (0.4184137135744095 0.5930112451314926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274516303034,2845818041,1,1,"(0.39240598678588867, 0.48756906390190125)","(0.4395974576473236, 0.7522644400596619)",1,1,2.564788818359375,2.76226806640625,"(-58.7413215637207, -40.07961654663086, 732.4016723632812)","(3.41713547706604, -62.39544677734375, 724.722412109375)","(-37.01453399658203, 111.37825012207031, 29.896591186523438)","(-20.660961151123047, 62.89365768432617, 12.249618530273438)",POINT (0.4160017222166061 0.6199167519807816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516319701,2845834707,1,1,"(0.386887788772583, 0.4770090579986572)","(0.44659268856048584, 0.7605193853378296)",1,1,2.55548095703125,2.7736968994140625,"(-58.72377014160156, -40.081275939941406, 732.554443359375)","(3.443007469177246, -62.39347839355469, 724.7514038085938)","(-38.92679214477539, 113.3125228881836, 30.600627899169922)","(-18.236865997314453, 61.381587982177734, 11.699284553527832)",POINT (0.4167402386665344 0.6187642216682434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516336368,2845851374,1,1,"(0.38234809041023254, 0.4904298186302185)","(0.45810145139694214, 0.7634228467941284)",1,1,2.543853759765625,2.777984619140625,"(-58.68120574951172, -40.03532028198242, 732.442138671875)","(3.4702956676483154, -62.37297439575195, 724.5921630859375)","(-40.49997329711914, 110.85423278808594, 29.70586585998535)","(-14.24866771697998, 60.84974670410156, 11.505725860595703)",POINT (0.4202247709035873 0.6269263327121735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516353035,2845868040,1,1,"(0.3796236515045166, 0.5077667236328125)","(0.44769158959388733, 0.7616680860519409)",1,1,2.5912017822265625,2.800521850585937,"(-58.65663146972656, -40.03334045410156, 732.5515747070312)","(3.495966911315918, -62.348846435546875, 724.201171875)","(-41.44407653808594, 107.6786117553711, 28.55002212524414)","(-17.856056213378906, 61.1711540222168, 11.622711181640625)",POINT (0.413657620549202 0.6347174048423767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516386370,2845901374,1,1,"(0.3819364905357361, 0.49386903643608093)","(0.4352448582649231, 0.7327890396118164)",1,1,2.564682006835937,2.796783447265625,"(-58.61561584472656, -39.99242401123047, 732.5886840820312)","(3.5270047187805176, -62.30912399291992, 723.7379150390625)","(-40.64261245727539, 110.22425079345703, 29.476621627807617)","(-22.16929817199707, 66.46098327636719, 13.54801082611084)",POINT (0.4085906744003296 0.6133290380239487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516419706,2845934710,1,1,"(0.37830424308776855, 0.5170387625694275)","(0.43536871671676636, 0.7508378028869629)",1,1,2.5959014892578125,2.798080444335937,"(-58.596046447753906, -39.97821044921875, 732.5020751953125)","(3.5384292602539062, -62.305824279785156, 723.7233276367188)","(-41.90130615234375, 105.98023223876953, 27.931882858276367)","(-22.126392364501953, 63.15497970581055, 12.344731330871582)",POINT (0.4068364799022675 0.6339382827281952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516453040,2845968043,1,1,"(0.38386741280555725, 0.489080011844635)","(0.47105672955513, 0.802087128162384)",1,1,2.5449371337890625,2.7745513916015625,"(-58.61656188964844, -39.97484588623047, 732.5732421875)","(3.5205769538879395, -62.30514907836914, 723.8248291015625)","(-39.973472595214844, 111.1014633178711, 29.79587745666504)","(-9.759175300598145, 53.76756286621094, 8.927999496459961)",POINT (0.4274620711803436 0.6455835700035095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516469708,2845984710,1,1,"(0.3844704329967499, 0.5012220740318298)","(0.44115135073661804, 0.7079593539237976)",1,1,2.5679473876953125,2.824447631835937,"(-58.62678909301758, -39.9686393737793, 732.541259765625)","(3.5054683685302734, -62.31993103027344, 724.1427612304688)","(-39.764495849609375, 108.87740325927734, 28.986358642578125)","(-20.12248420715332, 71.0090560913086, 15.203428268432617)",POINT (0.412810891866684 0.6045907139778137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274516486375,2846001377,1,1,"(0.38294878602027893, 0.5063053965568542)","(0.44180935621261597, 0.73687744140625)",1,1,2.57073974609375,2.8187713623046875,"(-58.65264892578125, -39.974029541015625, 732.521484375)","(3.485917806625366, -62.330780029296875, 724.3309326171875)","(-40.291805267333984, 107.94628143310547, 28.647417068481445)","(-19.894454956054688, 65.71208953857422, 13.275496482849121)",POINT (0.4123790711164474 0.6215914189815521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516503042,2846018043,1,1,"(0.386337012052536, 0.5132374167442322)","(0.4416967034339905, 0.7068815231323242)",1,1,2.557281494140625,2.8097076416015625,"(-58.67018127441406, -39.96709442138672, 732.4133911132812)","(3.468820333480835, -62.34777069091797, 724.5914306640625)","(-39.11766052246094, 106.67652130126953, 28.185354232788086)","(-19.933494567871094, 71.20648956298828, 15.275300025939941)",POINT (0.4140168577432632 0.6100594699382782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274516519709,2846034710,1,1,"(0.39574044942855835, 0.5127986073493958)","(0.44969022274017334, 0.7270094156265259)",1,1,2.57568359375,2.796417236328125,"(-58.69757080078125, -39.978694915771484, 732.4384765625)","(3.442840576171875, -62.37007141113281, 724.8525390625)","(-35.85901641845703, 106.75689697265625, 28.214563369750977)","(-17.16344451904297, 67.51964569091797, 13.933355331420898)",POINT (0.4227153360843658 0.6199040114879608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516553048,2846068048,1,1,"(0.3807825446128845, 0.508025050163269)","(0.42504358291625977, 0.782643735408783)",1,1,2.57305908203125,2.743865966796875,"(-58.71648406982422, -40.04622268676758, 732.3446044921875)","(3.3941519260406494, -62.37407684326172, 724.6941528320312)","(-41.042476654052734, 107.63128662109375, 28.53279685974121)","(-25.70441246032715, 57.329036712646484, 10.224266052246094)",POINT (0.4029130637645721 0.645334392786026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516569716,2846084715,1,1,"(0.3786245882511139, 0.5280572175979614)","(0.43382778763771057, 0.7492695450782776)",1,1,2.5939178466796875,2.7661590576171875,"(-58.7421760559082, -40.04152297973633, 732.3551025390625)","(3.366480827331543, -62.348846435546875, 724.36181640625)","(-41.7902946472168, 103.96195983886719, 27.197315216064453)","(-22.660362243652344, 63.44224166870117, 12.449268341064453)",POINT (0.4062261879444122 0.6386633813381195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516586383,2846101382,1,1,"(0.38198375701904297, 0.5058239698410034)","(0.43977808952331543, 0.7606788277626038)",1,1,2.5200347900390625,2.793853759765625,"(-58.77785873413086, -40.05848693847656, 732.3640747070312)","(3.3443946838378906, -62.32672119140625, 724.04345703125)","(-40.62622833251953, 108.03448486328125, 28.679536819458008)","(-20.598369598388672, 61.35237121582031, 11.688652992248535)",POINT (0.4108809232711792 0.6332513988018036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516603050,2846118048,1,1,"(0.3734551668167114, 0.5074856877326965)","(0.44330862164497375, 1.0000311136245728)",1,1,2.5827178955078125,2.1312255859375,"(-58.81364440917969, -40.06455612182617, 732.5076904296875)","(3.3208041191101074, -62.307106018066406, 723.798095703125)","(-43.58168029785156, 107.73006439208984, 28.568809509277344)","(-19.374914169311523, 17.509916305541992, -4.2686944007873535)",POINT (0.4083818942308426 0.7537584006786346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274516636385,2846151382,1,1,"(0.3681650161743164, 0.5028558969497681)","(0.44855600595474243, 0.7601714730262756)",1,1,2.564315795898437,2.724578857421875,"(-58.88623809814453, -40.07237243652344, 732.6597900390625)","(3.2618114948272705, -62.31669998168945, 724.0301513671875)","(-45.4149284362793, 108.578125, 28.877426147460938)","(-17.556507110595703, 61.4453239440918, 11.722452163696289)",POINT (0.4083605110645294 0.6315136849880219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516653054,2846168051,1,1,"(0.3548048138618469, 0.5150847434997559)","(0.4628855884075165, 0.9431283473968506)",1,1,2.5938720703125,2.278594970703125,"(-58.90990447998047, -40.081512451171875, 732.5654296875)","(3.2337141036987305, -62.35212707519531, 724.5364990234375)","(-50.04471969604492, 106.3381576538086, 28.062162399291992)","(-12.590784072875977, 27.93286895751953, -0.47506311535835266)",POINT (0.4088452011346817 0.7291065454483032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274516669721,2846184718,1,1,"(0.3749011754989624, 0.4964447319507599)","(0.43445685505867004, 0.9830964207649231)",1,1,2.553192138671875,2.143829345703125,"(-58.94062805175781, -40.088600158691406, 732.5748291015625)","(3.2047085762023926, -62.373573303222656, 724.854736328125)","(-43.080589294433594, 109.75244903564453, 29.30487632751465)","(-22.44236183166504, 20.611845016479492, -3.139686346054077)",POINT (0.4046790152788162 0.7397705763578415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274516736390,2846251385,1,1,"(0.37572187185287476, 0.5180853009223938)","(0.44539305567741394, 0.7423852682113647)",1,1,2.583526611328125,2.725982666015625,"(-59.093318939208984, -40.13335418701172, 732.7275390625)","(3.0655369758605957, -62.30495834350586, 724.046142578125)","(-42.79620361328125, 105.78852081298828, 27.862146377563477)","(-18.65258026123047, 64.7032241821289, 12.908278465270996)",POINT (0.4105574637651444 0.6302352845668793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516769724,2846284718,1,1,"(0.37957847118377686, 0.5038810968399048)","(0.4607575535774231, 1.1901919841766357)",1,1,2.57464599609375,1.59991455078125,"(-59.14368438720703, -40.131690979003906, 732.7784423828125)","(3.016950845718384, -62.330474853515625, 724.523681640625)","(-41.459747314453125, 108.39034271240234, 28.80907440185547)","(-13.328208923339844, -17.322126388549805, -16.946489334106445)",POINT (0.4201680123806 0.8470365405082703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516903070,2846418060,1,1,"(0.41292014718055725, 0.5212124586105347)","(0.4981769025325775, 0.7625530362129211)",1,1,2.5431671142578125,2.6829833984375,"(-59.210506439208984, -40.16978454589844, 732.5565185546875)","(2.923893451690674, -62.350852966308594, 724.829345703125)","(-29.905630111694336, 105.21574401855469, 27.65360450744629)","(-0.3610559105873108, 61.00908279418945, 11.563702583312988)",POINT (0.4555485248565674 0.6418827474117279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274516919740,2846434729,1,1,"(0.4204939901828766, 0.5496255159378052)","(0.4760016202926636, 0.7565990686416626)",1,1,2.59967041015625,2.735595703125,"(-59.224205017089844, -40.169593811035156, 732.4939575195312)","(2.914216995239258, -62.341426849365234, 724.8292846679688)","(-27.281023025512695, 100.01129150390625, 25.759336471557617)","(-8.04557991027832, 62.09967041015625, 11.96064567565918)",POINT (0.4482478052377701 0.6531122922897339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,5,274517928133,2847443094,1,1,"(0.4129382073879242, 0.19734807312488556)","(0.48597899079322815, 0.5035926699638367)",1,1,2.496246337890625,2.838119506835937,"(-59.04692840576172, -39.703102111816406, 730.429443359375)","(3.311580181121826, -61.7767219543457, 722.7734375)","(-29.899368286132812, 164.53839111328125, 49.24531173706055)","(-4.588062763214111, 108.44316864013672, 28.82828712463379)",POINT (0.4494585990905762 0.3504703715443611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274517944799,2847459760,1,1,"(0.4117920994758606, 0.1919846087694168)","(0.4777529239654541, 0.5215076208114624)",1,1,2.48162841796875,2.8525390625,"(-59.01620864868164, -39.66630935668945, 730.1661987304688)","(3.336792469024658, -61.757503509521484, 722.5287475585938)","(-30.296545028686523, 165.5208282470703, 49.602840423583984)","(-7.438683986663818, 105.16167449951172, 27.63388442993164)",POINT (0.4447725117206574 0.3567461147904396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274517961467,2847476427,1,1,"(0.4139516353607178, 0.18329539895057678)","(0.4985537528991699, 0.4745686948299408)",1,1,2.488677978515625,2.755126953125,"(-59.00359344482422, -39.653175354003906, 729.8999633789062)","(3.338095188140869, -61.75303268432617, 722.3704223632812)","(-29.548181533813477, 167.1124267578125, 50.18216323852539)","(-0.23044411838054657, 113.75953674316406, 30.763296127319336)",POINT (0.4562526941299438 0.3289320468902588),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274517978139,2847493099,1,1,"(0.40961554646492004, 0.2044798582792282)","(0.49188053607940674, 0.5318799614906311)",1,1,2.4873199462890625,2.8813934326171875,"(-59.01136779785156, -39.660152435302734, 729.5859375)","(3.338956832885742, -61.7639274597168, 722.0538940429688)","(-31.050804138183594, 163.23207092285156, 48.769805908203125)","(-2.542962074279785, 103.26175689697266, 26.942424774169922)",POINT (0.4507480412721634 0.3681799098849297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274517994806,2847509765,1,1,"(0.4246683418750763, 0.19707679748535156)","(0.47197505831718445, 0.5381385684013367)",1,1,2.5210723876953125,2.920394897460937,"(-59.04010009765625, -39.69017028808594, 729.3575439453125)","(3.3160154819488525, -61.783267974853516, 721.6226806640625)","(-25.834449768066406, 164.58810424804688, 49.263336181640625)","(-9.440947532653809, 102.1153564453125, 26.52520179748535)",POINT (0.4483217000961304 0.3676076829433441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
