,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,29,28,757825030868,2387879215,1,1,"(0.78696209192276, 0.356280118227005)","(0.7942721843719482, 0.3129986524581909)",1,1,2.61138916015625,2.256805419921875,"(-58.1435546875, -65.64715576171875, 579.7218017578125)","(6.345364570617676, -71.15763854980469, 585.1943359375)","(97.53298950195312, 135.08248901367188, 38.524227142333984)","(100.05882263183594, 142.98727416992188, 41.4013557434082)",POINT (0.7906171381473541 0.334639385342598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825047534,2387895881,1,1,"(0.7876625061035156, 0.3493277430534363)","(0.7909609079360962, 0.29047080874443054)",1,1,2.610565185546875,2.21630859375,"(-58.124107360839844, -65.63175964355469, 579.650146484375)","(6.370486259460449, -71.15755462646484, 585.1464233398438)","(97.77503204345703, 136.35226440429688, 38.986366271972656)","(98.9146728515625, 147.10169982910156, 42.898841857910156)",POINT (0.7893117070198059 0.3198992758989334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825064202,2387912548,1,1,"(0.7926163077354431, 0.33542364835739136)","(0.792651891708374, 0.310883104801178)",1,1,2.587615966796875,2.2123260498046875,"(-58.097938537597656, -65.611328125, 579.5511474609375)","(6.39605188369751, -71.1473388671875, 585.0698852539062)","(99.4866714477539, 138.89166259765625, 39.910648345947266)","(99.49898529052734, 143.3736572265625, 41.541934967041016)",POINT (0.7926340997219086 0.3231533765792847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825080873,2387929219,1,1,"(0.7921081781387329, 0.32822850346565247)","(0.7916313409805298, 0.29837509989738464)",1,1,2.5721893310546875,2.217376708984375,"(-58.08152770996094, -65.59700012207031, 579.5255126953125)","(6.424691677093506, -71.13677215576172, 585.0411376953125)","(99.31108856201172, 140.2057647705078, 40.3889045715332)","(99.14634704589844, 145.6580810546875, 42.373443603515625)",POINT (0.7918697595596313 0.3133018016815186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825097539,2387945885,1,1,"(0.7918313145637512, 0.3462042510509491)","(0.7873014807701111, 0.309438556432724)",1,1,2.6011199951171875,2.2268524169921875,"(-58.06634521484375, -65.5803451538086, 579.480712890625)","(6.444401741027832, -71.12882995605469, 585.03125)","(99.21544647216797, 136.92274475097656, 39.19395446777344)","(97.6502685546875, 143.63748168945312, 41.637996673583984)",POINT (0.7895663976669312 0.3278214037418366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825114206,2387962552,1,1,"(0.7913296818733215, 0.35797786712646484)","(0.7903952598571777, 0.2664767801761627)",1,1,2.6235504150390625,2.18560791015625,"(-58.05177307128906, -65.57398986816406, 579.417236328125)","(6.457960605621338, -71.13079833984375, 584.9840698242188)","(99.04212188720703, 134.77244567871094, 38.411338806152344)","(98.71924591064453, 151.48390197753906, 44.49382781982422)",POINT (0.7908624708652496 0.3122273236513138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825130874,2387979219,1,1,"(0.795917809009552, 0.355013906955719)","(0.7798848748207092, 0.3138807415962219)",1,1,2.6332244873046875,2.2497100830078125,"(-58.03007507324219, -65.57511901855469, 579.3170166015625)","(6.470817565917969, -71.1458511352539, 584.926513671875)","(100.62742614746094, 135.31375122070312, 38.60840606689453)","(95.08763885498047, 142.82618713378906, 41.3426628112793)",POINT (0.7879013419151306 0.3344473242759705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825147539,2387995885,1,1,"(0.788811981678009, 0.34414437413215637)","(0.7917764186859131, 0.3124636709690094)",1,1,2.6118927001953125,2.243804931640625,"(-58.01453399658203, -65.58851623535156, 579.2913818359375)","(6.485158443450928, -71.16413879394531, 584.888427734375)","(98.17219543457031, 137.29893493652344, 39.33091354370117)","(99.19646453857422, 143.08497619628906, 41.436920166015625)",POINT (0.7902942001819611 0.3283040225505829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825164205,2388012550,1,1,"(0.7878196835517883, 0.3461224138736725)","(0.7892872095108032, 0.29685091972351074)",1,1,2.6223907470703125,2.229156494140625,"(-57.99210739135742, -65.60517883300781, 579.2855224609375)","(6.510278701782227, -71.18597412109375, 584.8116455078125)","(97.82931518554688, 136.9376678466797, 39.199440002441406)","(98.33637237548828, 145.93646240234375, 42.4747314453125)",POINT (0.7885534465312958 0.3214866667985916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825180872,2388029217,1,1,"(0.7964572310447693, 0.37127482891082764)","(0.7880356907844543, 0.32724058628082275)",1,1,2.6454010009765625,2.274200439453125,"(-57.9616813659668, -65.61285400390625, 579.2717895507812)","(6.5404558181762695, -71.21175384521484, 584.8206176757812)","(100.8138198852539, 132.3439178466797, 37.52741622924805)","(97.90396118164062, 140.38616943359375, 40.45460891723633)",POINT (0.7922464609146118 0.3492577075958252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825197540,2388045884,1,1,"(0.7921684980392456, 0.3436472713947296)","(0.7851909399032593, 0.311854749917984)",1,1,2.6351318359375,2.2502593994140625,"(-57.92835998535156, -65.61558532714844, 579.2966918945312)","(6.570475101470947, -71.21752166748047, 584.7444458007812)","(99.33192443847656, 137.3897247314453, 39.36397171020508)","(96.9210205078125, 143.19619750976562, 41.477359771728516)",POINT (0.7886797189712524 0.3277510106563568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825214210,2388062555,1,1,"(0.7975086569786072, 0.3410092890262604)","(0.7878322005271912, 0.27621403336524963)",1,1,2.639862060546875,2.255401611328125,"(-57.87401580810547, -65.58415985107422, 579.279052734375)","(6.5941057205200195, -71.20227813720703, 584.7723388671875)","(101.17710876464844, 137.87152099609375, 39.5393180847168)","(97.83365631103516, 149.70550537109375, 43.84654998779297)",POINT (0.7926704287528992 0.308611661195755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825230877,2388079222,1,1,"(0.7965969443321228, 0.33399340510368347)","(0.7906659245491028, 0.2694103717803955)",1,1,2.628158569335937,2.2254638671875,"(-57.85323715209961, -65.58412170410156, 579.2921752929688)","(6.615284442901611, -71.20828247070312, 584.734375)","(100.8620834350586, 139.1528778076172, 40.00568389892578)","(98.81275939941406, 150.94810485839844, 44.298824310302734)",POINT (0.7936314344406128 0.3017018884420395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825247545,2388095889,1,1,"(0.7946563959121704, 0.3326072096824646)","(0.7868887186050415, 0.2725312411785126)",1,1,2.638397216796875,2.260955810546875,"(-57.838409423828125, -65.57292175292969, 579.2758178710938)","(6.636009693145752, -71.21080780029297, 584.7716064453125)","(100.19157409667969, 139.40603637695312, 40.097877502441406)","(97.50764465332031, 150.37814331054688, 44.09134292602539)",POINT (0.790772557258606 0.3025692254304886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825264210,2388112555,1,1,"(0.7981212735176086, 0.3362361490726471)","(0.7942008972167969, 0.2684043347835541)",1,1,2.6518096923828125,2.261962890625,"(-57.824703216552734, -65.57115936279297, 579.2688598632812)","(6.651782989501953, -71.21514892578125, 584.771240234375)","(101.38877868652344, 138.7432403564453, 39.856666564941406)","(100.03419494628906, 151.1318359375, 44.3657341003418)",POINT (0.7961610853672028 0.3023202419281006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825280878,2388129222,1,1,"(0.800342857837677, 0.32848432660102844)","(0.7878372669219971, 0.28357362747192383)",1,1,2.6488189697265625,2.2964019775390625,"(-57.80974197387695, -65.5666732788086, 579.2523193359375)","(6.664003372192383, -71.21869659423828, 584.799072265625)","(102.15638732910156, 140.15904235839844, 40.37192153930664)","(97.83539581298828, 148.3613739013672, 43.35731506347656)",POINT (0.794090062379837 0.3060289770364761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825297544,2388145888,1,1,"(0.8020212054252625, 0.34292614459991455)","(0.7850602269172668, 0.29958075284957886)",1,1,2.679183959960937,2.296112060546875,"(-57.804508209228516, -65.57417297363281, 579.263671875)","(6.667184829711914, -71.23162841796875, 584.8274536132812)","(102.7363052368164, 137.52142333984375, 39.411895751953125)","(96.87586975097656, 145.43789672851562, 42.29325485229492)",POINT (0.7935407161712646 0.3212534487247467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825314212,2388162555,1,1,"(0.794946551322937, 0.3359551727771759)","(0.7888528108596802, 0.29244619607925415)",1,1,2.665313720703125,2.3086090087890625,"(-57.802406311035156, -65.58419036865234, 579.29150390625)","(6.670872688293457, -71.24024200439453, 584.817626953125)","(100.29183197021484, 138.79458618164062, 39.87528610229492)","(98.1863021850586, 146.7409210205078, 42.76752853393555)",POINT (0.7918996810913086 0.314200684428215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825330879,2388179222,1,1,"(0.798426628112793, 0.34024250507354736)","(0.7844651937484741, 0.2974294424057007)",1,1,2.672607421875,2.316192626953125,"(-57.79763412475586, -65.59574890136719, 579.2833251953125)","(6.676374435424805, -71.26099395751953, 584.846435546875)","(101.49431610107422, 138.0115509033203, 39.59029006958008)","(96.67027282714844, 145.83079528808594, 42.436279296875)",POINT (0.7914459109306335 0.318835973739624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825347551,2388195893,1,1,"(0.7976126670837402, 0.3427248001098633)","(0.7871893048286438, 0.3065517246723175)",1,1,2.708404541015625,2.309783935546875,"(-57.80253601074219, -65.60479736328125, 579.3204345703125)","(6.673191547393799, -71.2603530883789, 584.8181762695312)","(101.21305847167969, 137.5581817626953, 39.425315856933594)","(97.61149597167969, 144.16473388671875, 41.829891204833984)",POINT (0.792400985956192 0.3246382623910904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825364218,2388212560,1,1,"(0.7958462834358215, 0.3446827828884125)","(0.7851415276527405, 0.30772560834884644)",1,1,2.6915435791015625,2.342391967773437,"(-57.79864501953125, -65.60337829589844, 579.3109741210938)","(6.67205810546875, -71.26374816894531, 584.8181762695312)","(100.60270690917969, 137.20059204101562, 39.295162200927734)","(96.90394592285156, 143.95034790039062, 41.7518196105957)",POINT (0.790493905544281 0.3262041956186295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,28,757825380885,2388229226,1,1,"(0.7556906342506409, 0.34764111042022705)","(0.7416774034500122, 0.3038440942764282)",1,1,2.7174530029296875,2.33575439453125,"(-57.93580627441406, -65.61539459228516, 579.4285888671875)","(6.509393692016602, -71.24961853027344, 584.7832641601562)","(86.7279281616211, 136.66029357910156, 39.09849548339844)","(81.8860092163086, 144.65924072265625, 42.00987243652344)",POINT (0.7486840188503265 0.3257426023483276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825397553,2388245894,1,1,"(0.7116212248802185, 0.324909508228302)","(0.7161255478858948, 0.313560426235199)",1,1,2.6823883056640625,2.3614959716796875,"(-58.075599670410156, -65.58788299560547, 579.3755493164062)","(6.374171257019043, -71.20531463623047, 584.729736328125)","(71.5008316040039, 140.81192016601562, 40.60956573486328)","(73.05718231201172, 142.8846893310547, 41.36397171020508)",POINT (0.7138733863830566 0.3192349672317505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825414220,2388262560,1,1,"(0.7136566638946533, 0.33018919825553894)","(0.7025905847549438, 0.33102115988731384)",1,1,2.707061767578125,2.38372802734375,"(-58.08619689941406, -65.5838623046875, 579.3638305664062)","(6.373079299926758, -71.1997299194336, 584.6820678710938)","(72.2041244506836, 139.84767150878906, 40.258583068847656)","(68.38050079345703, 139.69570922851562, 40.20330047607422)",POINT (0.7081236243247986 0.3306051790714264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825430887,2388279227,1,1,"(0.7103363275527954, 0.34410539269447327)","(0.7050306797027588, 0.3104451894760132)",1,1,2.703475952148437,2.3645782470703125,"(-58.0869140625, -65.58574676513672, 579.3258666992188)","(6.377264976501465, -71.20478820800781, 584.64453125)","(71.05687713623047, 137.30606079101562, 39.33351135253906)","(69.22362518310547, 143.45364379882812, 41.571067810058594)",POINT (0.7076835036277771 0.3272752910852432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825447554,2388295894,1,1,"(0.7084888219833374, 0.3254115879535675)","(0.709302544593811, 0.29789793491363525)",1,1,2.67669677734375,2.330184936523437,"(-58.09600830078125, -65.60227966308594, 579.3243408203125)","(6.375235557556152, -71.21630096435547, 584.6160888671875)","(70.41851043701172, 140.72023010253906, 40.5761833190918)","(70.69966125488281, 145.7452392578125, 42.405128479003906)",POINT (0.7088956832885742 0.3116547614336014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825464221,2388312560,1,1,"(0.711148202419281, 0.32709044218063354)","(0.70933997631073, 0.30333974957466125)",1,1,2.69036865234375,2.3489227294921875,"(-58.103599548339844, -65.61752319335938, 579.32275390625)","(6.37493896484375, -71.22895812988281, 584.5783081054688)","(71.3373794555664, 140.41360473632812, 40.4645881652832)","(70.71259307861328, 144.7513427734375, 42.04343032836914)",POINT (0.7102440893650055 0.3152150958776474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825480893,2388329232,1,1,"(0.7093682885169983, 0.33534207940101624)","(0.7173023819923401, 0.29668328166007996)",1,1,2.692733764648437,2.3299560546875,"(-58.100379943847656, -65.62335205078125, 579.2386474609375)","(6.375360488891602, -71.24642944335938, 584.5213623046875)","(70.7223892211914, 138.90655517578125, 39.91604232788086)","(73.46382141113281, 145.96707153320312, 42.48587417602539)",POINT (0.7133353352546692 0.3160126805305481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825497560,2388345898,1,1,"(0.7080698013305664, 0.3279690146446228)","(0.7119261026382446, 0.3120023310184479)",1,1,2.694366455078125,2.3557891845703125,"(-58.10055923461914, -65.62277221679688, 579.1815795898438)","(6.3735880851745605, -71.26551818847656, 584.5118408203125)","(70.27371215820312, 140.25314331054688, 40.40618133544922)","(71.60614776611328, 143.16925048828125, 41.467533111572266)",POINT (0.7099979519844055 0.3199856728315353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825514227,2388362565,1,1,"(0.7109798789024353, 0.3227154016494751)","(0.7092728018760681, 0.30954334139823914)",1,1,2.6942291259765625,2.3493194580078125,"(-58.115943908691406, -65.62670135498047, 579.1787109375)","(6.3635454177856445, -71.27428436279297, 584.4842529296875)","(71.27922821044922, 141.212646484375, 40.75543212890625)","(70.68938446044922, 143.61834716796875, 41.6309928894043)",POINT (0.7101263403892517 0.3161293715238571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825530895,2388379232,1,1,"(0.713677704334259, 0.33072349429130554)","(0.7110151648521423, 0.2831697463989258)",1,1,2.6915740966796875,2.341796875,"(-58.137725830078125, -65.61744689941406, 579.1649169921875)","(6.348623275756836, -71.26288604736328, 584.46533203125)","(72.21138000488281, 139.7500762939453, 40.22309875488281)","(71.29141235351562, 148.4351348876953, 43.384178161621094)",POINT (0.7123464345932007 0.3069466203451157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825547561,2388395898,1,1,"(0.7077171206474304, 0.3382779657840729)","(0.7043764591217041, 0.3040620684623718)",1,1,2.7000274658203125,2.3593902587890625,"(-58.163204193115234, -65.60114288330078, 579.1328125)","(6.326106071472168, -71.24385070800781, 584.48486328125)","(70.15186309814453, 138.370361328125, 39.72086715698242)","(68.99757385253906, 144.6194305419922, 41.995384216308594)",POINT (0.7060467898845673 0.3211700171232224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825564229,2388412565,1,1,"(0.7105394601821899, 0.34542426466941833)","(0.7136150002479553, 0.29868921637535095)",1,1,2.7022857666015625,2.341156005859375,"(-58.197044372558594, -65.57746124267578, 579.09814453125)","(6.289229393005371, -71.20426177978516, 584.47607421875)","(71.1270523071289, 137.06517028808594, 39.2458610534668)","(72.18972778320312, 145.6007080078125, 42.352542877197266)",POINT (0.7120772302150726 0.3220567405223846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825580895,2388429231,1,1,"(0.707495927810669, 0.3336139917373657)","(0.7116782665252686, 0.2993916869163513)",1,1,2.695907592773437,2.339080810546875,"(-58.23236083984375, -65.56924438476562, 579.149169921875)","(6.258877754211426, -71.18113708496094, 584.5234985351562)","(70.075439453125, 139.22216796875, 40.03095245361328)","(71.5205307006836, 145.472412109375, 42.30583572387695)",POINT (0.7095870971679688 0.3165028393268585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825597563,2388445898,1,1,"(0.7042519450187683, 0.32641837000846863)","(0.7054474949836731, 0.29719701409339905)",1,1,2.699981689453125,2.323837280273437,"(-58.26887512207031, -65.56886291503906, 579.2274169921875)","(6.233351707458496, -71.16609191894531, 584.5144653320312)","(68.95454406738281, 140.53634643554688, 40.50926971435547)","(69.36763763427734, 145.8732452392578, 42.45173263549805)",POINT (0.7048497200012207 0.3118076920509338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825614233,2388462568,1,1,"(0.7073876857757568, 0.3395915925502777)","(0.7045676708221436, 0.32446449995040894)",1,1,2.693939208984375,2.357696533203125,"(-58.29209899902344, -65.57489013671875, 579.2798461914062)","(6.215082168579102, -71.17184448242188, 584.562255859375)","(70.03803253173828, 138.13043212890625, 39.633583068847656)","(69.06365966796875, 140.8931884765625, 40.639163970947266)",POINT (0.7059776782989502 0.3320280462503433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825630900,2388479234,1,1,"(0.7078289985656738, 0.328380823135376)","(0.7089266180992126, 0.3358052670955658)",1,1,2.6932830810546875,2.3797149658203125,"(-58.30313491821289, -65.59526824951172, 579.27783203125)","(6.207167625427246, -71.1923828125, 584.60986328125)","(70.19053649902344, 140.1779327392578, 40.378814697265625)","(70.56977081298828, 138.8219451904297, 39.88528060913086)",POINT (0.7083778083324432 0.3320930451154709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825647567,2388495901,1,1,"(0.7094362378120422, 0.3303166627883911)","(0.7042527794837952, 0.3321174383163452)",1,1,2.6903076171875,2.3769683837890625,"(-58.29987716674805, -65.61893463134766, 579.2780151367188)","(6.20633602142334, -71.21502685546875, 584.6005859375)","(70.74585723876953, 139.8243865966797, 40.2501106262207)","(68.95484161376953, 139.4954833984375, 40.130401611328125)",POINT (0.7068445086479187 0.3312170505523682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825664235,2388512568,1,1,"(0.706218957901001, 0.3492860794067383)","(0.7050614356994629, 0.32826632261276245)",1,1,2.701278686523437,2.3924713134765625,"(-58.307838439941406, -65.64482116699219, 579.28564453125)","(6.198613166809082, -71.24646759033203, 584.619384765625)","(69.63421630859375, 136.35986328125, 38.9891471862793)","(69.2342529296875, 140.1988525390625, 40.386409759521484)",POINT (0.7056401968002319 0.3387762010097504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825680903,2388529236,1,1,"(0.7132072448730469, 0.33080965280532837)","(0.7110344767570496, 0.30435651540756226)",1,1,2.682952880859375,2.3302764892578125,"(-58.31301498413086, -65.65742492675781, 579.275146484375)","(6.190539360046387, -71.26136779785156, 584.6199951171875)","(72.048828125, 139.73434448242188, 40.21735382080078)","(71.29808807373047, 144.56565856933594, 41.975807189941406)",POINT (0.7121208608150482 0.3175830841064453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757825697568,2388545901,1,1,"(0.7104807496070862, 0.33421191573143005)","(0.7095711827278137, 0.31326770782470703)",1,1,2.6744537353515625,2.352279663085937,"(-58.32918930053711, -65.67031860351562, 579.2631225585938)","(6.17222785949707, -71.27803039550781, 584.619873046875)","(71.10675811767578, 139.1129608154297, 39.99119567871094)","(70.79249572753906, 142.93812561035156, 41.383453369140625)",POINT (0.71002596616745 0.3237398117780685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
