,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,44,18,162191909154,3030252020,1,1,"(0.5303625464439392, 0.7110163569450378)","(0.5499116778373718, 0.7009924054145813)",1,1,3.6310882568359375,4.2603302001953125,"(-76.37188720703125, -42.6306037902832, 661.4205932617188)","(-0.5512876510620117, -51.17694091796875, 670.3070068359375)","(8.871355056762695, 70.29462432861328, 14.943373680114746)","(15.62608528137207, 72.12535095214844, 15.609678268432617)",POINT (0.5401371121406555 0.7060043811798096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162191925822,3030268687,1,1,"(0.5217429399490356, 0.7067272663116455)","(0.5638046264648438, 0.6925681829452515)",1,1,3.641937255859375,4.252685546875,"(-76.39344787597656, -42.642921447753906, 661.3892822265625)","(-0.5904207229614258, -51.18214416503906, 670.3317260742188)","(5.89308500289917, 71.07796478271484, 15.228464126586914)","(20.42645263671875, 73.66393280029297, 16.1696834564209)",POINT (0.5427737832069397 0.6996477246284485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162191942489,3030285354,1,1,"(0.5307120680809021, 0.719346284866333)","(0.555975079536438, 0.6985502243041992)",1,1,3.643844604492188,4.272384643554688,"(-76.42837524414062, -42.65565490722656, 661.529052734375)","(-0.6217281818389893, -51.188026428222656, 670.3814697265625)","(8.992141723632812, 68.77326202392578, 14.389616012573242)","(17.721158981323242, 72.57139587402344, 15.772018432617188)",POINT (0.54334357380867 0.7089482545852661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162191959156,3030302020,1,1,"(0.5163899660110474, 0.7299721240997314)","(0.5571961998939514, 0.7024598121643066)",1,1,3.625946044921875,4.26202392578125,"(-76.44902801513672, -42.673274993896484, 661.5985107421875)","(-0.6443765163421631, -51.19181442260742, 670.3689575195312)","(4.04348611831665, 66.83261108398438, 13.683260917663574)","(18.14307975769043, 71.85733795166016, 15.512182235717773)",POINT (0.5367930829524994 0.716215968132019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162191975823,3030318687,1,1,"(0.5319152474403381, 0.7173101902008057)","(0.5588310360908508, 0.7073909044265747)",1,1,3.654586791992188,4.2681884765625,"(-76.46162414550781, -42.67479705810547, 661.62060546875)","(-0.6541289687156677, -51.194793701171875, 670.3565063476562)","(9.40787124633789, 69.14513397216797, 14.524959564208984)","(18.707965850830078, 70.9567642211914, 15.184331893920898)",POINT (0.5453731417655945 0.7123505473136902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162191992495,3030335358,1,1,"(0.5264888405799866, 0.7178792357444763)","(0.556142270565033, 0.7163663506507874)",1,1,3.631759643554688,4.263214111328125,"(-76.45111083984375, -42.67681884765625, 661.572998046875)","(-0.6467938423156738, -51.19458770751953, 670.2452392578125)","(7.53290319442749, 69.04118347167969, 14.487166404724121)","(17.77892303466797, 69.31752014160156, 14.587690353393555)",POINT (0.5413155555725098 0.7171227931976318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192009161,3030352024,1,1,"(0.5262443423271179, 0.7100692987442017)","(0.5566997528076172, 0.7044042348861694)",1,1,3.640411376953125,4.2613067626953125,"(-76.43061828613281, -42.66065216064453, 661.5042724609375)","(-0.6359201669692993, -51.194786071777344, 670.2078247070312)","(7.4484381675720215, 70.46759033203125, 15.006299018859863)","(17.971534729003906, 71.5022201538086, 15.382881164550781)",POINT (0.5414720475673676 0.7072367668151855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192025829,3030368691,1,1,"(0.5220261812210083, 0.7114811539649963)","(0.5561046600341797, 0.7191183567047119)",1,1,3.6146240234375,4.2664337158203125,"(-76.41029357910156, -42.656009674072266, 661.3971557617188)","(-0.6260932087898254, -51.201316833496094, 670.195556640625)","(5.990936279296875, 70.209716796875, 14.912504196166992)","(17.765928268432617, 68.81488800048828, 14.404776573181152)",POINT (0.539065420627594 0.7152997553348541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192042496,3030385358,1,1,"(0.5271419882774353, 0.7313307523727417)","(0.5584277510643005, 0.704566240310669)",1,1,3.626068115234375,4.25482177734375,"(-76.3975830078125, -42.65544891357422, 661.3756713867188)","(-0.6092529296875, -51.2087516784668, 670.1956176757812)","(7.758598804473877, 66.58445739746094, 13.592949867248535)","(18.568618774414062, 71.47265625, 15.372077941894531)",POINT (0.5427848696708679 0.7179484963417053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192059163,3030402024,1,1,"(0.5302321314811707, 0.7198261022567749)","(0.5581099987030029, 0.7055389285087585)",1,1,3.630172729492188,4.2598419189453125,"(-76.38882446289062, -42.66877365112305, 661.3753662109375)","(-0.590415358543396, -51.23674011230469, 670.2824096679688)","(8.826303482055664, 68.68563079833984, 14.357748031616211)","(18.45882797241211, 71.29499816894531, 15.307470321655273)",POINT (0.5441710650920868 0.7126825153827667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192075830,3030418691,1,1,"(0.5233715176582336, 0.7117974758148193)","(0.5667579770088196, 0.7115026712417603)",1,1,3.627517700195313,4.24493408203125,"(-76.35395812988281, -42.674095153808594, 661.23486328125)","(-0.5618032217025757, -51.26655960083008, 670.0841674804688)","(6.4557905197143555, 70.15194702148438, 14.891444206237793)","(21.446918487548828, 70.2057876586914, 14.911040306091309)",POINT (0.5450647473335266 0.7116500735282898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192092498,3030435358,1,1,"(0.5271487832069397, 0.7283535003662109)","(0.5521935820579529, 0.6953422427177429)",1,1,3.629074096679688,4.254547119140625,"(-76.28604125976562, -42.68610763549805, 661.0380859375)","(-0.5065944194793701, -51.34139633178711, 670.0467529296875)","(7.760927677154541, 67.12821197509766, 13.790889739990234)","(16.414533615112305, 73.15728759765625, 15.985279083251953)",POINT (0.5396711826324463 0.7118478715419769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192109164,3030452024,1,1,"(0.5272532105445862, 0.7345211505889893)","(0.5580874681472778, 0.6975967288017273)",1,1,3.59820556640625,4.246124267578125,"(-76.24010467529297, -42.69398498535156, 661.1616821289062)","(-0.4484947919845581, -51.3776741027832, 670.0965576171875)","(7.797017574310303, 66.00175476074219, 13.38090705871582)","(18.4510440826416, 72.74553680419922, 15.835448265075684)",POINT (0.542670339345932 0.7160589396953583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192125835,3030468694,1,1,"(0.5256406664848328, 0.7223695516586304)","(0.5530670285224915, 0.7031134963035583)",1,1,3.6292572021484375,4.258087158203125,"(-76.16842651367188, -42.6753044128418, 661.2666015625)","(-0.35151344537734985, -51.384376525878906, 669.9852294921875)","(7.239842414855957, 68.22111511230469, 14.188647270202637)","(16.71633529663086, 71.73797607421875, 15.468695640563965)",POINT (0.5393538475036621 0.7127415239810944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192142502,3030485361,1,1,"(0.5219721794128418, 0.7108214497566223)","(0.5462362766265869, 0.714290201663971)",1,1,3.61614990234375,4.257614135742188,"(-76.0566177368164, -42.639503479003906, 660.8975830078125)","(-0.27647078037261963, -51.39767074584961, 670.133544921875)","(5.972272872924805, 70.33020782470703, 14.956331253051758)","(14.35615062713623, 69.69670104980469, 14.725711822509766)",POINT (0.5341042280197144 0.7125558257102966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192159169,3030502027,1,1,"(0.5382619500160217, 0.7169050574302673)","(0.5696017146110535, 0.719157338142395)",1,1,3.605133056640625,4.266204833984375,"(-75.92607116699219, -42.631248474121094, 661.165771484375)","(-0.12572157382965088, -51.39332962036133, 669.8739013671875)","(11.600812911987305, 69.2191162109375, 14.551908493041992)","(22.429508209228516, 68.80776977539062, 14.402188301086426)",POINT (0.5539318323135376 0.7180311977863312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192175836,3030518694,1,1,"(0.5948768258094788, 0.6690535545349121)","(0.6226083636283875, 0.6927318572998047)",1,1,3.5785369873046875,4.2462158203125,"(-75.64889526367188, -42.57571792602539, 660.8477172851562)","(0.08072780072689056, -51.39510726928711, 669.9976196289062)","(31.162677764892578, 77.95857238769531, 17.732799530029297)","(40.74464797973633, 73.63402557373047, 16.158842086791992)",POINT (0.6087425947189331 0.6808927059173584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192192504,3030535361,1,1,"(0.5913916230201721, 0.6859721541404724)","(0.6193644404411316, 0.6768621802330017)",1,1,3.61041259765625,4.234176635742188,"(-75.60372924804688, -42.528770446777344, 661.090576171875)","(0.13817539811134338, -51.384124755859375, 670.0596923828125)","(29.958463668823242, 74.86860656738281, 16.6081600189209)","(39.62378692626953, 76.53241729736328, 17.2137508392334)",POINT (0.6053780317306519 0.6814171671867371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192209170,3030552027,1,1,"(0.5993065237998962, 0.675216555595398)","(0.6198991537094116, 0.6713181734085083)",1,1,3.6012725830078125,4.25341796875,"(-75.54998016357422, -42.512184143066406, 661.0280151367188)","(0.1867295503616333, -51.36838150024414, 669.9725341796875)","(32.69325637817383, 76.83297729492188, 17.323143005371094)","(39.80854415893555, 77.54496765136719, 17.582273483276367)",POINT (0.6096028387546539 0.6732673645019531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192225838,3030568694,1,1,"(0.5946937203407288, 0.6729923486709595)","(0.6241458654403687, 0.6671914458274841)",1,1,3.622772216796875,4.236831665039063,"(-75.51399230957031, -42.50535583496094, 661.0359497070312)","(0.234132781624794, -51.355438232421875, 670.010009765625)","(31.099435806274414, 77.23919677734375, 17.470993041992188)","(41.27587127685547, 78.29866790771484, 17.8565731048584)",POINT (0.6094197928905487 0.6700918972492218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192242505,3030585361,1,1,"(0.5983988046646118, 0.674752950668335)","(0.6222949028015137, 0.6790112257003784)",1,1,3.6188812255859375,4.2432861328125,"(-75.46819305419922, -42.49114990234375, 660.9093017578125)","(0.2786591947078705, -51.34157943725586, 670.1585693359375)","(32.37961196899414, 76.91764831542969, 17.353961944580078)","(40.63631820678711, 76.13990783691406, 17.07091522216797)",POINT (0.6103468537330627 0.6768820881843567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192259179,3030602034,1,1,"(0.5904547572135925, 0.6717674136161804)","(0.6225682497024536, 0.6847112774848938)",1,1,3.607711791992188,4.2520294189453125,"(-75.41825103759766, -42.48058319091797, 660.7960205078125)","(0.31428465247154236, -51.3206787109375, 669.9478759765625)","(29.634756088256836, 77.46290588378906, 17.552417755126953)","(40.73078918457031, 75.0988998413086, 16.69195556640625)",POINT (0.6065115034580231 0.6782393455505371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192275846,3030618701,1,1,"(0.5873714089393616, 0.6906301975250244)","(0.6180641651153564, 0.678857147693634)",1,1,3.615753173828125,4.2486724853515625,"(-75.39280700683594, -42.473636627197266, 660.83837890625)","(0.347623348236084, -51.297515869140625, 669.77490234375)","(28.569381713867188, 74.01788330078125, 16.298494338989258)","(39.17450714111328, 76.1680679321289, 17.081111907958984)",POINT (0.602717787027359 0.6847436726093292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192292514,3030635368,1,1,"(0.6000033617019653, 0.68129563331604)","(0.6232263445854187, 0.6809422373771667)",1,1,3.616531372070313,4.259613037109375,"(-75.37413024902344, -42.48112869262695, 660.9676513671875)","(0.38112953305244446, -51.29985809326172, 669.8488159179688)","(32.93403244018555, 75.72271728515625, 16.919023513793945)","(40.958160400390625, 75.7872543334961, 16.942537307739258)",POINT (0.611614853143692 0.6811189353466034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192309180,3030652034,1,1,"(0.5969837307929993, 0.6633399128913879)","(0.6186783313751221, 0.6873304843902588)",1,1,3.5956573486328125,4.237579345703125,"(-75.34368896484375, -42.48717498779297, 661.0631103515625)","(0.42714765667915344, -51.301673889160156, 670.0595703125)","(31.89066505432129, 79.0020980834961, 18.112594604492188)","(39.386695861816406, 74.62052154541016, 16.51786994934082)",POINT (0.6078310310840607 0.6753351986408234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192325848,3030668701,1,1,"(0.5933194756507874, 0.6625674962997437)","(0.6198399662971497, 0.6790382862091064)",1,1,3.581695556640625,4.23626708984375,"(-75.293212890625, -42.48585510253906, 661.1121215820312)","(0.4714961349964142, -51.295654296875, 670.1585693359375)","(30.62458038330078, 79.14315795898438, 18.163976669311523)","(39.7880859375, 76.13500213623047, 17.069028854370117)",POINT (0.6065797209739685 0.670802891254425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192342514,3030685367,1,1,"(0.5992274284362793, 0.6729546189308167)","(0.6198137998580933, 0.6923367977142334)",1,1,3.589828491210937,4.249069213867188,"(-75.22966766357422, -42.47130584716797, 661.002197265625)","(0.5072968006134033, -51.290992736816406, 670.121337890625)","(32.665931701660156, 77.24607849121094, 17.473491668701172)","(39.77904510498047, 73.70620727539062, 16.18505096435547)",POINT (0.6095206141471863 0.682645708322525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192359182,3030702034,1,1,"(0.5897582173347473, 0.6857693791389465)","(0.6179320812225342, 0.687822163105011)",1,1,3.595855712890625,4.263031005859375,"(-75.1806640625, -42.464698791503906, 660.9251098632812)","(0.551807165145874, -51.30370330810547, 669.9104614257812)","(29.394073486328125, 74.9056396484375, 16.621618270874023)","(39.12886047363281, 74.53072357177734, 16.485158920288086)",POINT (0.6038451492786407 0.6867957711219788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192375849,3030718701,1,1,"(0.5962706208229065, 0.6845027208328247)","(0.6279301643371582, 0.6784207224845886)",1,1,3.59259033203125,4.235397338867188,"(-75.14978790283203, -42.464927673339844, 660.89599609375)","(0.5839308500289917, -51.319976806640625, 669.8856201171875)","(31.6442813873291, 75.13697052001953, 16.70584487915039)","(42.58345031738281, 76.24779510498047, 17.110078811645508)",POINT (0.6121003925800323 0.6814617216587067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192392520,3030735371,1,1,"(0.5914335250854492, 0.6723818778991699)","(0.6191850304603577, 0.6862567067146301)",1,1,3.58941650390625,4.2572784423828125,"(-75.14718627929688, -42.4792366027832, 661.021484375)","(0.6057215929031372, -51.344505310058594, 669.984619140625)","(29.972932815551758, 77.35069274902344, 17.511577606201172)","(39.561771392822266, 74.8166275024414, 16.589263916015625)",POINT (0.6053092777729034 0.6793192923069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192409187,3030752038,1,1,"(0.590393602848053, 0.6695412397384644)","(0.6243741512298584, 0.6732991337776184)",1,1,3.574554443359375,4.238433837890625,"(-75.14556884765625, -42.49516677856445, 661.12060546875)","(0.6140482425689697, -51.35942459106445, 669.9721069335938)","(29.613624572753906, 77.86949157714844, 17.700376510620117)","(41.35475158691406, 77.18315887451172, 17.450592041015625)",POINT (0.6073838770389557 0.6714201867580414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192425855,3030768705,1,1,"(0.6021227240562439, 0.6735618114471436)","(0.6207038760185242, 0.682648777961731)",1,1,3.573333740234375,4.2420501708984375,"(-75.14726257324219, -42.504737854003906, 661.147216796875)","(0.6124453544616699, -51.37469482421875, 670.0836181640625)","(33.666324615478516, 77.13518524169922, 17.43313980102539)","(40.086605072021484, 75.4755859375, 16.82906150817871)",POINT (0.611413300037384 0.6781052947044373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192442521,3030785371,1,1,"(0.5978996753692627, 0.6735857129096985)","(0.6176506876945496, 0.6794687509536743)",1,1,3.5912017822265625,4.2467193603515625,"(-75.16011047363281, -42.50688934326172, 661.1556396484375)","(0.5981273055076599, -51.38120651245117, 670.108642578125)","(32.207157135009766, 77.13082122802734, 17.431533813476562)","(39.03163528442383, 76.05635833740234, 17.040489196777344)",POINT (0.6077751815319061 0.6765272319316864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192459189,3030802038,1,1,"(0.5962581038475037, 0.6708745360374451)","(0.6242172718048096, 0.6765254139900208)",1,1,3.568115234375,4.2429046630859375,"(-75.1796875, -42.509925842285156, 661.1260375976562)","(0.5783261060714722, -51.38397979736328, 670.1707763671875)","(31.63995933532715, 77.6259765625, 17.611766815185547)","(41.300537109375, 76.59394836425781, 17.23611831665039)",POINT (0.6102376878261566 0.6736999750137329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192475856,3030818705,1,1,"(0.5921739935874939, 0.6751762628555298)","(0.6140270829200745, 0.6909317970275879)",1,1,3.585784912109375,4.2708587646484375,"(-75.19542694091797, -42.50756072998047, 660.8992919921875)","(0.5365505218505859, -51.38285827636719, 670.23291015625)","(30.22879409790039, 76.84032440185547, 17.325847625732422)","(37.77958297729492, 73.96280670166016, 16.278430938720703)",POINT (0.6031005382537842 0.6830540299415588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192492523,3030835371,1,1,"(0.5982549786567688, 0.669704020023346)","(0.618912398815155, 0.682350218296051)",1,1,3.5769805908203125,4.273895263671875,"(-75.26455688476562, -42.51612854003906, 660.9708251953125)","(0.45991843938827515, -51.38317108154297, 670.3318481445312)","(32.329925537109375, 77.83976745605469, 17.689584732055664)","(39.46759796142578, 75.53010559082031, 16.848934173583984)",POINT (0.6085836887359619 0.6760271191596985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192509190,3030852038,1,1,"(0.595242440700531, 0.6702278852462769)","(0.6160439252853394, 0.6914498805999756)",1,1,3.606124877929688,4.268218994140625,"(-75.36572265625, -42.54235076904297, 661.307861328125)","(0.3987794518470764, -51.377506256103516, 670.2080078125)","(31.289012908935547, 77.74407196044922, 17.654767990112305)","(38.47646713256836, 73.8681640625, 16.244043350219727)",POINT (0.6056431829929352 0.6808388829231262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192525862,3030868709,1,1,"(0.5982125401496887, 0.6549448370933533)","(0.6163327097892761, 0.693985104560852)",1,1,3.5758209228515625,4.278732299804688,"(-75.42399597167969, -42.55340576171875, 661.2081909179688)","(0.33233022689819336, -51.3697395324707, 670.2454833984375)","(32.31525421142578, 80.53533172607422, 18.67070770263672)","(38.576229095458984, 73.40514373779297, 16.075544357299805)",POINT (0.6072726249694824 0.6744649708271027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192542528,3030885375,1,1,"(0.5957603454589844, 0.6608652472496033)","(0.6158567667007446, 0.6829846501350403)",1,1,3.62420654296875,4.2572174072265625,"(-75.4609146118164, -42.559288024902344, 660.9526977539062)","(0.2498014122247696, -51.379302978515625, 670.5308837890625)","(31.467954635620117, 79.45404815673828, 18.277128219604492)","(38.41178512573242, 75.41423797607422, 16.80673599243164)",POINT (0.6058085560798645 0.6719249486923218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,18,162192559196,3030902042,1,1,"(0.5968261957168579, 0.6514986753463745)","(0.6146886944770813, 0.6919792890548706)",1,1,3.6080169677734375,4.2713165283203125,"(-75.58049774169922, -42.584747314453125, 661.3712158203125)","(0.18584302067756653, -51.375640869140625, 670.3326416015625)","(31.83623695373535, 81.16474151611328, 18.89971160888672)","(38.00820541381836, 73.771484375, 16.208816528320312)",POINT (0.6057574450969696 0.6717389822006226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
