,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,29,25,757149212940,1712080736,1,1,"(0.5698726177215576, 0.4216921627521515)","(0.5488563776016235, 0.4329502582550049)",1,1,2.7041473388671875,2.403472900390625,"(-19.12066650390625, -54.71596145629883, 599.9478759765625)","(45.16122817993164, -60.360145568847656, 602.923828125)","(22.523094177246094, 123.1358642578125, 34.17597579956055)","(15.261463165283203, 121.07971954345703, 33.427581787109375)",POINT (0.5593644976615906 0.4273212105035782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149229612,1712097408,1,1,"(0.5362058281898499, 0.4631105959415436)","(0.5121535062789917, 0.46546855568885803)",1,1,2.68414306640625,2.366943359375,"(-19.501989364624023, -54.80436325073242, 599.7759399414062)","(44.66566467285156, -60.42254638671875, 602.7166748046875)","(10.890387535095215, 115.57132720947266, 31.422746658325195)","(2.5796921253204346, 115.14066314697266, 31.26600456237793)",POINT (0.5241796672344208 0.4642895758152008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149246279,1712114074,1,1,"(0.5010610818862915, 0.47088807821273804)","(0.489301860332489, 0.48582229018211365)",1,1,2.6851806640625,2.3746795654296875,"(-19.892969131469727, -54.90645217895508, 599.752685546875)","(44.27796173095703, -60.511898040771484, 602.678466796875)","(-1.2530373334884644, 114.15087127685547, 30.90574073791504)","(-5.316137790679932, 111.42334747314453, 29.9129695892334)",POINT (0.4951814711093903 0.4783551841974258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149262946,1712130741,1,1,"(0.4935654103755951, 0.47794750332832336)","(0.480449914932251, 0.4847176969051361)",1,1,2.68939208984375,2.36871337890625,"(-20.150936126708984, -54.96294403076172, 599.5778198242188)","(44.07244110107422, -60.56288528442383, 602.635986328125)","(-3.8429696559906006, 112.861572265625, 30.436460494995117)","(-8.374707221984863, 111.62506866455078, 29.98641586303711)",POINT (0.487007662653923 0.4813326001167297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149279616,1712147410,1,1,"(0.5025621056556702, 0.4781270921230316)","(0.48555895686149597, 0.4855394661426544)",1,1,2.6746826171875,2.3817901611328125,"(-20.368816375732422, -55.03034210205078, 599.4752197265625)","(43.861244201660156, -60.62632751464844, 602.59423828125)","(-0.7343770861625671, 112.8287582397461, 30.42450523376465)","(-6.609409809112549, 111.4749984741211, 29.931772232055664)",POINT (0.4940605312585831 0.481833279132843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149296280,1712164074,1,1,"(0.5039695501327515, 0.48749294877052307)","(0.4816631078720093, 0.49480223655700684)",1,1,2.67987060546875,2.37762451171875,"(-20.566347122192383, -55.04753494262695, 599.3932495117188)","(43.67028045654297, -60.62944793701172, 602.5999755859375)","(-0.2480664998292923, 111.11820983886719, 29.801923751831055)","(-7.955505847930908, 109.78327178955078, 29.31602668762207)",POINT (0.4928163290023804 0.491147592663765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149312948,1712180741,1,1,"(0.5031479001045227, 0.48985612392425537)","(0.47797971963882446, 0.4921674132347107)",1,1,2.6874542236328125,2.3822021484375,"(-20.766162872314453, -55.078948974609375, 599.4105224609375)","(43.483829498291016, -60.63029098510742, 602.6044921875)","(-0.531974732875824, 110.68660736083984, 29.64482879638672)","(-9.228228569030762, 110.26447296142578, 29.4912166595459)",POINT (0.4905638098716736 0.491011768579483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149329615,1712197408,1,1,"(0.50311279296875, 0.48467063903808594)","(0.4811094105243683, 0.4937044382095337)",1,1,2.68115234375,2.3816375732421875,"(-20.96440887451172, -55.09428405761719, 599.4476318359375)","(43.29485321044922, -60.621986389160156, 602.6892700195312)","(-0.5441086888313293, 111.6336669921875, 29.98952293395996)","(-8.146825790405273, 109.98377227783203, 29.389028549194336)",POINT (0.4921111017465591 0.4891875386238098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149346283,1712214075,1,1,"(0.4964768886566162, 0.47775158286094666)","(0.4858396351337433, 0.4996073842048645)",1,1,2.6952667236328125,2.37164306640625,"(-21.167903900146484, -55.12993240356445, 599.554443359375)","(43.09336853027344, -60.61817932128906, 602.6973876953125)","(-2.8369810581207275, 112.8973617553711, 30.449438095092773)","(-6.512421607971191, 108.90567779541016, 28.99660873413086)",POINT (0.4911582618951798 0.4886794835329056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149362953,1712230745,1,1,"(0.5000611543655396, 0.4900607168674469)","(0.4739067256450653, 0.5016998648643494)",1,1,2.676620483398437,2.37774658203125,"(-21.365192413330078, -55.181358337402344, 599.6314697265625)","(42.91124725341797, -60.64261245727539, 602.7716064453125)","(-1.5985136032104492, 110.64924621582031, 29.631214141845703)","(-10.63554573059082, 108.52350616455078, 28.8575382232666)",POINT (0.4869839400053024 0.4958802908658981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149379621,1712247412,1,1,"(0.49987250566482544, 0.4913298189640045)","(0.4788881242275238, 0.4860348403453827)",1,1,2.6885223388671875,2.375701904296875,"(-21.536277770996094, -55.277374267578125, 599.739501953125)","(42.749671936035156, -60.69597625732422, 602.8221435546875)","(-1.6637107133865356, 110.41744995117188, 29.546892166137695)","(-8.914339065551758, 111.38451385498047, 29.89887809753418)",POINT (0.4893803149461746 0.4886823296546936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149396288,1712264079,1,1,"(0.5026612877845764, 0.48643893003463745)","(0.479139506816864, 0.4854348599910736)",1,1,2.678009033203125,2.3751373291015625,"(-21.663318634033203, -55.397830963134766, 599.9114990234375)","(42.63755416870117, -60.77880096435547, 602.96728515625)","(-0.7001037001609802, 111.31070709228516, 29.87199592590332)","(-8.827500343322754, 111.49410247802734, 29.938737869262695)",POINT (0.4909003973007202 0.4859368950128555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149412955,1712280745,1,1,"(0.4992631673812866, 0.4790211319923401)","(0.48105353116989136, 0.49324315786361694)",1,1,2.6817626953125,2.3737945556640625,"(-21.763090133666992, -55.51222229003906, 599.9550170898438)","(42.5401611328125, -60.87682342529297, 603.0523681640625)","(-1.8742377758026123, 112.66546630859375, 30.3651123046875)","(-8.16614055633545, 110.06800842285156, 29.41968536376953)",POINT (0.490158349275589 0.4861321449279785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149429624,1712297414,1,1,"(0.5085660815238953, 0.4803650677204132)","(0.47800761461257935, 0.4751904606819153)",1,1,2.670166015625,2.364105224609375,"(-21.81768798828125, -55.58637619018555, 600.101318359375)","(42.48648452758789, -60.945289611816406, 603.13037109375)","(1.340141773223877, 112.42002868652344, 30.27573585510254)","(-9.218589782714844, 113.36510467529297, 30.619701385498047)",POINT (0.4932868480682373 0.4777777642011642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149446291,1712314080,1,1,"(0.5076985955238342, 0.48649632930755615)","(0.48558714985847473, 0.5067036747932434)",1,1,2.6802978515625,2.3714752197265625,"(-21.82172203063965, -55.657554626464844, 600.230712890625)","(42.483985900878906, -61.01081466674805, 603.2113037109375)","(1.0403984785079956, 111.30023956298828, 29.8681697845459)","(-6.599661827087402, 107.60962677001953, 28.52490234375)",POINT (0.4966428726911545 0.4966000020503998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149462958,1712330747,1,1,"(0.5967317819595337, 0.37716394662857056)","(0.5826404094696045, 0.37111005187034607)",1,1,2.70147705078125,2.385345458984375,"(-21.455646514892578, -55.512657165527344, 600.48388671875)","(42.710899353027344, -60.86492156982422, 603.5690307617188)","(31.803630828857422, 131.26834106445312, 37.13597106933594)","(26.934690475463867, 132.3740234375, 37.53841781616211)",POINT (0.5896860957145691 0.3741369992494583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757149479626,1712347414,1,1,"(0.6926036477088928, 0.23016349971294403)","(0.6949875354766846, 0.16024333238601685)",1,1,2.704574584960937,2.32257080078125,"(-21.093400955200195, -55.32794952392578, 600.6474609375)","(42.973243713378906, -60.72114181518555, 603.8601684570312)","(64.92977142333984, 158.1160125732422, 46.90776443481445)","(65.7534408569336, 170.8860321044922, 51.55561828613281)",POINT (0.6937955915927887 0.1952034160494804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757149496297,1712364085,1,1,"(0.7314191460609436, 0.19237670302391052)","(0.726548969745636, 0.12310999631881714)",1,1,2.6970367431640625,2.3127899169921875,"(-20.978273391723633, -55.28849792480469, 600.75439453125)","(43.10713195800781, -60.73240661621094, 603.9642333984375)","(78.34151458740234, 165.0172882080078, 49.419593811035156)","(76.65874481201172, 177.66793823242188, 54.0240364074707)",POINT (0.7289840579032898 0.1577433496713638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149512962,1712380750,1,1,"(0.7325437664985657, 0.19718234241008759)","(0.7228054404258728, 0.14521855115890503)",1,1,2.7048492431640625,2.328338623046875,"(-20.954111099243164, -55.27525329589844, 600.7460327148438)","(43.19989776611328, -60.78105926513672, 604.0438232421875)","(78.73009490966797, 164.1396026611328, 49.100120544433594)","(75.3652572631836, 173.63011169433594, 52.55437469482422)",POINT (0.7276746034622192 0.1712004467844963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149529630,1712397417,1,1,"(0.7320917248725891, 0.1856740117073059)","(0.7316672801971436, 0.12314976006746292)",1,1,2.693603515625,2.31805419921875,"(-20.915218353271484, -55.27009201049805, 600.7786254882812)","(43.27247619628906, -60.820068359375, 604.0946044921875)","(78.57389831542969, 166.24143981933594, 49.865150451660156)","(78.42725372314453, 177.66067504882812, 54.02140426635742)",POINT (0.7318795025348663 0.1544118858873844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149546297,1712414084,1,1,"(0.732340395450592, 0.19215945899486542)","(0.721548318862915, 0.130430206656456)",1,1,2.6959686279296875,2.323028564453125,"(-20.885543823242188, -55.281028747558594, 600.8604736328125)","(43.33740234375, -60.856292724609375, 604.0865478515625)","(78.6598129272461, 165.0569610595703, 49.434024810791016)","(74.93090057373047, 176.33099365234375, 53.53744125366211)",POINT (0.7269443571567535 0.1612948328256607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149562964,1712430750,1,1,"(0.733132541179657, 0.19987092912197113)","(0.7233854532241821, 0.13112910091876984)",1,1,2.7203369140625,2.3148193359375,"(-20.86042022705078, -55.294471740722656, 600.842041015625)","(43.38788604736328, -60.90294647216797, 604.1397705078125)","(78.93354034423828, 163.64857482910156, 48.92138671875)","(75.5656509399414, 176.20335388183594, 53.49099349975586)",POINT (0.7282589972019196 0.1655000150203705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149579630,1712447416,1,1,"(0.7336331605911255, 0.19888268411159515)","(0.7236266732215881, 0.16506248712539673)",1,1,2.698577880859375,2.371200561523437,"(-20.83737564086914, -55.307228088378906, 600.8833618164062)","(43.43206787109375, -60.9506950378418, 604.2255859375)","(79.10650634765625, 163.8290557861328, 48.98711395263672)","(75.64900207519531, 170.00587463378906, 51.23527908325195)",POINT (0.7286299169063568 0.1819725856184959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149596298,1712464083,1,1,"(0.7292765378952026, 0.19031524658203125)","(0.72477126121521, 0.13124603033065796)",1,1,2.708114624023437,2.307861328125,"(-20.82367515563965, -55.31420135498047, 600.9744873046875)","(43.45594024658203, -60.965919494628906, 604.1818237304688)","(77.60118103027344, 165.393798828125, 49.55659866333008)","(76.04451751708984, 176.18199157714844, 53.48323059082031)",POINT (0.7270238995552063 0.1607806384563446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149612965,1712480750,1,1,"(0.7296110391616821, 0.19769515097141266)","(0.729606032371521, 0.12885767221450806)",1,1,2.697128295898437,2.309814453125,"(-20.807952880859375, -55.323341369628906, 601.04541015625)","(43.484981536865234, -60.9952278137207, 604.1978149414062)","(77.71676635742188, 164.0459442138672, 49.06605911254883)","(77.71502685546875, 176.61819458007812, 53.64198303222656)",POINT (0.7296085357666016 0.1632764115929604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149629634,1712497418,1,1,"(0.7267805337905884, 0.19788458943367004)","(0.7249040603637695, 0.11306291818618774)",1,1,2.698348999023437,2.29278564453125,"(-20.785526275634766, -55.32563018798828, 601.0569458007812)","(43.516563415527344, -61.021873474121094, 604.2130126953125)","(76.73876190185547, 164.01133728027344, 49.053470611572266)","(76.09040069580078, 179.50289916992188, 54.69192123413086)",POINT (0.725842297077179 0.1554737538099289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149646301,1712514085,1,1,"(0.7298749089241028, 0.20242778956890106)","(0.7188949584960938, 0.12161234021186829)",1,1,2.7100067138671875,2.3031768798828125,"(-20.760089874267578, -55.33572769165039, 601.0086669921875)","(43.55632019042969, -61.05794906616211, 604.1480102539062)","(77.80793762207031, 163.18157958984375, 48.75146484375)","(74.01409912109375, 177.94146728515625, 54.123573303222656)",POINT (0.7243849337100983 0.1620200648903847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149662969,1712530752,1,1,"(0.733427107334137, 0.1826261430978775)","(0.7194088101387024, 0.14457833766937256)",1,1,2.6728515625,2.3164520263671875,"(-20.7346248626709, -55.34986114501953, 600.9600830078125)","(43.585975646972656, -61.09801483154297, 604.1136474609375)","(79.03530883789062, 166.798095703125, 50.0677490234375)","(74.19163513183594, 173.74703979492188, 52.596923828125)",POINT (0.7264179587364197 0.163602240383625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149679635,1712547418,1,1,"(0.7287070751190186, 0.19722144305706024)","(0.7177421450614929, 0.14064572751522064)",1,1,2.6918182373046875,2.3272247314453125,"(-20.705848693847656, -55.377662658691406, 600.90185546875)","(43.617794036865234, -61.158424377441406, 604.0589599609375)","(77.4044189453125, 164.13246154785156, 49.0975341796875)","(73.61576080322266, 174.46527099609375, 52.8583869934082)",POINT (0.7232246100902557 0.1689335852861404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149696303,1712564085,1,1,"(0.7293906807899475, 0.19981223344802856)","(0.7161300778388977, 0.19220896065235138)",1,1,2.6986083984375,2.3736572265625,"(-20.673715591430664, -55.43486022949219, 600.8941040039062)","(43.653926849365234, -61.24330139160156, 604.0626220703125)","(77.64061737060547, 163.65928649902344, 48.925323486328125)","(73.0587387084961, 165.04794311523438, 49.43071746826172)",POINT (0.7227603793144226 0.19601059705019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757149712970,1712580752,1,1,"(0.7307782769203186, 0.20807956159114838)","(0.7243513464927673, 0.1568737030029297)",1,1,2.695053100585937,2.3379364013671875,"(-20.632373809814453, -55.485233306884766, 600.7369384765625)","(43.693695068359375, -61.30956268310547, 603.9061279296875)","(78.12006378173828, 162.1493682861328, 48.37575149536133)","(75.89940643310547, 171.50144958496094, 51.779624938964844)",POINT (0.727564811706543 0.182476632297039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149729636,1712597418,1,1,"(0.7262087464332581, 0.19491168856620789)","(0.7221637964248657, 0.1056399792432785)",1,1,2.6885528564453125,2.293075561523437,"(-20.584945678710938, -55.558563232421875, 600.7296142578125)","(43.73887634277344, -61.39055633544922, 603.8281860351562)","(76.54118347167969, 164.5543212890625, 49.25105667114258)","(75.14356231689453, 180.8585968017578, 55.18537139892578)",POINT (0.7241862714290619 0.1502758339047432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149746304,1712614085,1,1,"(0.7291842699050903, 0.19258436560630798)","(0.7200046181678772, 0.14483022689819336)",1,1,2.691162109375,2.3229217529296875,"(-20.546207427978516, -55.602596282958984, 600.642333984375)","(43.78219985961914, -61.46306228637695, 603.8531494140625)","(77.56929779052734, 164.97935485839844, 49.40578079223633)","(74.39751434326172, 173.70101928710938, 52.580196380615234)",POINT (0.7245944440364838 0.1687072962522507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149762978,1712630759,1,1,"(0.7115256190299988, 0.19461052119731903)","(0.6884016394615173, 0.13276070356369019)",1,1,2.6779022216796875,2.3311004638671875,"(-20.59699249267578, -55.636962890625, 600.598876953125)","(43.696632385253906, -61.47626876831055, 603.6207275390625)","(71.4677963256836, 164.60931396484375, 49.2711181640625)","(63.47785186767578, 175.90536499023438, 53.382530212402344)",POINT (0.6999636292457581 0.1636856123805046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149779646,1712647426,1,1,"(0.6572064757347107, 0.19359751045703888)","(0.6466554403305054, 0.12440596520900726)",1,1,2.688568115234375,2.309295654296875,"(-20.697479248046875, -55.645572662353516, 600.722900390625)","(43.595245361328125, -61.47471237182617, 603.6841430664062)","(52.699153900146484, 164.79432678222656, 49.33844757080078)","(49.053524017333984, 177.43124389648438, 53.937896728515625)",POINT (0.651930958032608 0.1590017378330231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149796312,1712664092,1,1,"(0.6483859419822693, 0.18724338710308075)","(0.6319934129714966, 0.11213746666908264)",1,1,2.70404052734375,2.2884521484375,"(-20.67565155029297, -55.65692138671875, 600.6743774414062)","(43.625823974609375, -61.4890251159668, 603.61083984375)","(49.65143585205078, 165.95480346679688, 49.76082992553711)","(43.98740768432617, 179.6719207763672, 54.75345230102539)",POINT (0.6401896774768829 0.1496904268860817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149812980,1712680759,1,1,"(0.6516329050064087, 0.17506112158298492)","(0.6362558007240295, 0.10742434859275818)",1,1,2.675048828125,2.304412841796875,"(-20.645116806030273, -55.658531188964844, 600.5961303710938)","(43.65850830078125, -61.49171447753906, 603.4628295898438)","(50.77334976196289, 168.17974853515625, 50.57061004638672)","(45.46017074584961, 180.53271484375, 55.06673049926758)",POINT (0.6439443528652191 0.1412427350878716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757149829647,1712697426,1,1,"(0.6515685319900513, 0.17607194185256958)","(0.6400989890098572, 0.07707285135984421)",1,1,2.670272827148437,2.275665283203125,"(-20.61359405517578, -55.66405487060547, 600.5081787109375)","(43.6922607421875, -61.51050567626953, 603.3875122070312)","(50.75112533569336, 167.99513244628906, 50.503440856933594)","(46.788089752197266, 186.07601928710938, 57.08433151245117)",POINT (0.6458337604999542 0.1265723966062069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757149846314,1712714092,1,1,"(0.6554605960845947, 0.18022054433822632)","(0.6390631198883057, 0.1033705398440361)",1,1,2.672210693359375,2.306503295898437,"(-20.578929901123047, -55.67818069458008, 600.4503173828125)","(43.72154235839844, -61.53551483154297, 603.3133544921875)","(52.09589767456055, 167.23744201660156, 50.22766876220703)","(46.4301643371582, 181.27308654785156, 55.33621597290039)",POINT (0.6472618579864502 0.1417955420911312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
