,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,30,13,1393402968,13277154838,1,1,"(0.43638163805007935, 0.41415905952453613)","(0.4246293902397156, 0.41552025079727173)",1,1,3.359481811523437,3.087432861328125,"(-67.57179260253906, -42.133304595947266, 637.5851440429688)","(-4.173522472381592, -42.929359436035156, 637.524658203125)","(-23.601417541503906, 124.51167297363281, 34.67675018310547)","(-27.66209602355957, 124.2630844116211, 34.586238861083984)",POINT (0.4305055141448975 0.4148396551609039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393419636,13277171505,1,1,"(0.43741539120674133, 0.41738802194595337)","(0.4256513714790344, 0.42393553256988525)",1,1,3.36614990234375,3.091171264648437,"(-67.61296081542969, -42.12470245361328, 637.6106567382812)","(-4.203294277191162, -42.91305923461914, 637.512451171875)","(-23.244224548339844, 123.92194366455078, 34.46211242675781)","(-27.308984756469727, 122.72612762451172, 34.02688980102539)",POINT (0.4315333813428879 0.4206617772579193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393436303,13277188172,1,1,"(0.4771570861339569, 0.4130614101886749)","(0.4905935823917389, 0.43323996663093567)",1,1,3.349395751953125,3.1147613525390625,"(-67.47804260253906, -42.15088653564453, 637.4547119140625)","(-4.113250255584717, -42.950626373291016, 637.58056640625)","(-9.512466430664062, 124.71215057373047, 34.74970626831055)","(-4.869806289672852, 121.02678680419922, 33.408382415771484)",POINT (0.4838753342628479 0.4231506884098053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393452970,13277204838,1,1,"(0.4854816794395447, 0.4179149568080902)","(0.49746936559677124, 0.41983821988105774)",1,1,3.365753173828125,3.09796142578125,"(-67.42388153076172, -42.16876220703125, 637.48974609375)","(-4.074787139892578, -42.98176193237305, 637.6492919921875)","(-6.636092185974121, 123.82571411132812, 34.42708206176758)","(-2.494065523147583, 123.47445678710938, 34.299232482910156)",POINT (0.491475522518158 0.418876588344574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393469637,13277221505,1,1,"(0.48655965924263, 0.42581525444984436)","(0.4978094696998596, 0.41238275170326233)",1,1,3.3723602294921875,3.1173858642578125,"(-67.45648193359375, -42.204612731933594, 637.596923828125)","(-4.104983806610107, -43.01091766357422, 637.5586547851562)","(-6.263638973236084, 122.3828125, 33.901939392089844)","(-2.376528263092041, 124.83609771728516, 34.794822692871094)",POINT (0.4921845644712448 0.4190990030765533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393486304,13277238171,1,1,"(0.48539555072784424, 0.421577125787735)","(0.49165165424346924, 0.4177464544773102)",1,1,3.39349365234375,3.1179962158203125,"(-67.48298645019531, -42.216636657714844, 637.660400390625)","(-4.128649711608887, -43.01050567626953, 637.5808715820312)","(-6.665857315063477, 123.15689086914062, 34.183597564697266)","(-4.504217624664307, 123.85648345947266, 34.43831253051758)",POINT (0.4885236024856567 0.4196617901325226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393502977,13277254844,1,1,"(0.48075777292251587, 0.42011725902557373)","(0.4921143352985382, 0.41200563311576843)",1,1,3.3811492919921875,3.114486694335937,"(-67.50009155273438, -42.2603759765625, 637.6826171875)","(-4.1527509689331055, -43.04801559448242, 637.6934814453125)","(-8.268332481384277, 123.42350769042969, 34.2806510925293)","(-4.344363689422607, 124.90496826171875, 34.819908142089844)",POINT (0.486436054110527 0.4160614460706711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393519644,13277271511,1,1,"(0.48375582695007324, 0.4059659540653229)","(0.48588478565216064, 0.42042839527130127)",1,1,3.365875244140625,3.1328582763671875,"(-67.52827453613281, -42.28044509887695, 637.812255859375)","(-4.172634124755859, -43.05296325683594, 637.8164672851562)","(-7.2324323654174805, 126.00804138183594, 35.22136688232422)","(-6.49680233001709, 123.36665344238281, 34.2599983215332)",POINT (0.4848203063011169 0.4131971746683121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393536312,13277288178,1,1,"(0.4819711744785309, 0.40924981236457825)","(0.4894033968448639, 0.41086575388908386)",1,1,3.3783111572265625,3.1312255859375,"(-67.54806518554688, -42.30180358886719, 637.842529296875)","(-4.204367637634277, -43.07050323486328, 638.018310546875)","(-7.849068641662598, 125.40827941894531, 35.00309371948242)","(-5.281044960021973, 125.11315155029297, 34.895687103271484)",POINT (0.4856872856616974 0.410057783126831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393552978,13277304844,1,1,"(0.48461735248565674, 0.41743186116218567)","(0.4876370131969452, 0.41128164529800415)",1,1,3.397201538085937,3.116943359375,"(-67.5611572265625, -42.309181213378906, 637.885986328125)","(-4.223476886749268, -43.07279968261719, 638.0855102539062)","(-6.934742450714111, 123.91393280029297, 34.45920944213867)","(-5.891374588012695, 125.03718566894531, 34.868038177490234)",POINT (0.486127182841301 0.4143567532300949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393569645,13277321510,1,1,"(0.48606207966804504, 0.42023923993110657)","(0.4897533655166626, 0.42507290840148926)",1,1,3.391708374023437,3.126068115234375,"(-67.57662963867188, -42.313987731933594, 637.9744262695312)","(-4.240138053894043, -43.08427429199219, 638.3106079101562)","(-6.435558319091797, 123.40120697021484, 34.27259063720703)","(-5.160129070281982, 122.51839447021484, 33.95127868652344)",POINT (0.4879077225923538 0.4226560741662979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393586312,13277338177,1,1,"(0.48504728078842163, 0.40161073207855225)","(0.4930066764354706, 0.42338716983795166)",1,1,3.384613037109375,3.129119873046875,"(-67.60189819335938, -42.32344436645508, 638.1422119140625)","(-4.25665283203125, -43.08611297607422, 638.3779296875)","(-6.7861833572387695, 126.8034439086914, 35.51091003417969)","(-4.036013603210449, 122.82628631591797, 34.063297271728516)",POINT (0.4890269786119461 0.412498950958252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393602989,13277354853,1,1,"(0.48632800579071045, 0.4021094739437103)","(0.4934930205345154, 0.42793428897857666)",1,1,3.36798095703125,3.140853881835937,"(-67.60150146484375, -42.32209777832031, 638.2338256835938)","(-4.258246421813965, -43.08442687988281, 638.4791259765625)","(-6.3436713218688965, 126.71235656738281, 35.477779388427734)","(-3.8679800033569336, 121.99581909179688, 33.761024475097656)",POINT (0.4899105131626129 0.4150218814611435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393619647,13277371511,1,1,"(0.4915482699871063, 0.4098881781101227)","(0.49494579434394836, 0.4218981862068176)",1,1,3.39666748046875,3.1372528076171875,"(-67.60555267333984, -42.325660705566406, 638.369384765625)","(-4.256209373474121, -43.077178955078125, 638.546630859375)","(-4.539950370788574, 125.29169464111328, 34.96065902709961)","(-3.3660190105438232, 123.09822082519531, 34.16231155395508)",POINT (0.4932470321655273 0.4158931821584702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393636320,13277388183,1,1,"(0.48441630601882935, 0.4031323194503784)","(0.49104043841362, 0.4119775891304016)",1,1,3.4031219482421875,3.102264404296875,"(-67.59896850585938, -42.316497802734375, 638.452880859375)","(-4.247361183166504, -43.0628662109375, 638.6481323242188)","(-7.00421142578125, 126.52555847167969, 35.40974426269531)","(-4.71541166305542, 124.91009521484375, 34.82176208496094)",POINT (0.4877283722162247 0.40755495429039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393652986,13277404849,1,1,"(0.48095402121543884, 0.40006133913993835)","(0.4911523461341858, 0.4221101403236389)",1,1,3.382171630859375,3.15570068359375,"(-67.5784683227539, -42.29936599731445, 638.4801025390625)","(-4.238271713256836, -43.05494689941406, 638.7606201171875)","(-8.200529098510742, 127.0864486694336, 35.61387634277344)","(-4.676737308502197, 123.05951690673828, 34.148189544677734)",POINT (0.4860531836748123 0.4110857397317886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393669653,13277421515,1,1,"(0.4823705554008484, 0.4189193546772003)","(0.4925888180732727, 0.4182019829750061)",1,1,3.383041381835937,3.089385986328125,"(-67.56053924560547, -42.2480583190918, 638.5529174804688)","(-4.22149658203125, -43.00096130371094, 638.8739013671875)","(-7.7110724449157715, 123.64228820800781, 34.36029815673828)","(-4.180397033691406, 123.77328491210938, 34.407997131347656)",POINT (0.4874796867370606 0.4185606688261032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393686320,13277438182,1,1,"(0.4863433837890625, 0.4207020699977875)","(0.4911825656890869, 0.44220465421676636)",1,1,3.393661499023437,3.097991943359375,"(-67.54949188232422, -42.20082092285156, 638.6240234375)","(-4.214395523071289, -42.958065032958984, 638.91943359375)","(-6.338353633880615, 123.31668090820312, 34.2418098449707)","(-4.666309833526611, 119.38951110839844, 32.81245422363281)",POINT (0.4887629747390747 0.4314533621072769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393702988,13277454849,1,1,"(0.4884830713272095, 0.4239689111709595)","(0.4940893352031708, 0.4398738741874695)",1,1,3.3749542236328125,3.10382080078125,"(-67.5400619506836, -42.17877960205078, 638.7531127929688)","(-4.200136184692383, -42.93669509887695, 638.9978637695312)","(-5.599039554595947, 122.72004699707031, 34.02461624145508)","(-3.661944627761841, 119.81521606445312, 32.96733856201172)",POINT (0.4912862032651901 0.4319213926792145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393719655,13277471516,1,1,"(0.4813194274902344, 0.41642120480537415)","(0.49371686577796936, 0.4312047064304352)",1,1,3.41107177734375,3.12420654296875,"(-67.52906799316406, -42.16365051269531, 638.8472900390625)","(-4.1820268630981445, -42.929649353027344, 639.1563720703125)","(-8.074275016784668, 124.09851837158203, 34.52638626098633)","(-3.7906293869018555, 121.39852142333984, 33.54364776611328)",POINT (0.4875181466341019 0.4238129556179047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1393736322,13277488182,1,1,"(0.4518793225288391, 0.3478125333786011)","(0.45649662613868713, 0.35188308358192444)",1,1,3.39947509765625,3.0862274169921875,"(-67.60902404785156, -42.04670715332031, 639.0717163085938)","(-4.306563377380371, -42.80974578857422, 639.0186767578125)","(-18.24654769897461, 136.6289825439453, 39.08710479736328)","(-16.65117073059082, 135.8855438232422, 38.81653594970703)",POINT (0.4541879743337631 0.3498478084802628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393752994,13277504854,1,1,"(0.44069281220436096, 0.31114915013313293)","(0.43539178371429443, 0.3454514443874359)",1,1,3.4093475341796875,3.133148193359375,"(-67.63900756835938, -41.99931335449219, 639.4234619140625)","(-4.34044075012207, -42.73590087890625, 639.0752563476562)","(-22.111793518066406, 143.32508850097656, 41.52423858642578)","(-23.943424224853516, 137.0602264404297, 39.2440071105957)",POINT (0.4380422979593277 0.3283002972602844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393769662,13277521521,1,1,"(0.4433019459247589, 0.3167663514614105)","(0.4377858638763428, 0.33684399724006653)",1,1,3.3881072998046875,3.0897216796875,"(-67.61211395263672, -41.99470901489258, 639.3475341796875)","(-4.295597553253174, -42.741859436035156, 639.0306396484375)","(-21.210256576538086, 142.2991485595703, 41.150901794433594)","(-23.116209030151367, 138.6322479248047, 39.81622314453125)",POINT (0.4405439049005508 0.3268051743507385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393786328,13277538187,1,1,"(0.44788339734077454, 0.3129994571208954)","(0.4344332218170166, 0.3325267732143402)",1,1,3.4015655517578125,3.0932159423828125,"(-67.62256622314453, -41.990291595458984, 639.4605102539062)","(-4.270734786987305, -42.73605728149414, 638.9976196289062)","(-19.627256393432617, 142.9871368408203, 41.401283264160156)","(-24.274635314941406, 139.42074584960938, 40.10316467285156)",POINT (0.4411583095788956 0.3227631151676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393802996,13277554854,1,1,"(0.44977515935897827, 0.3105659782886505)","(0.4364073574542999, 0.32980385422706604)",1,1,3.4027862548828125,3.0861968994140625,"(-67.6002426147461, -41.98629379272461, 639.3272705078125)","(-4.246477127075195, -42.74510192871094, 638.8848876953125)","(-18.973604202270508, 143.43157958984375, 41.56304931640625)","(-23.592514038085938, 139.9180450439453, 40.28421401977539)",POINT (0.4430912584066391 0.3201849162578583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393819662,13277571520,1,1,"(0.44531795382499695, 0.3176615536212921)","(0.43751582503318787, 0.32569363713264465)",1,1,3.389511108398437,3.075531005859375,"(-67.59584045410156, -41.99011993408203, 639.2819213867188)","(-4.232477188110352, -42.763702392578125, 638.8619995117188)","(-20.513675689697266, 142.1356658935547, 41.091365814208984)","(-23.209514617919922, 140.66871643066406, 40.55741500854492)",POINT (0.4414168894290924 0.3216775953769684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393836330,13277588187,1,1,"(0.4492357671260834, 0.31180211901664734)","(0.43527355790138245, 0.31579962372779846)",1,1,3.388046264648437,3.087020874023437,"(-67.59778594970703, -41.99016189575195, 639.2006225585938)","(-4.229338645935059, -42.77143096923828, 638.7942504882812)","(-19.159975051879883, 143.205810546875, 41.48086166381836)","(-23.98426628112793, 142.4757080078125, 41.215145111083984)",POINT (0.4422546625137329 0.3138008713722229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393852997,13277604854,1,1,"(0.44680023193359375, 0.3167577087879181)","(0.4390164911746979, 0.34489041566848755)",1,1,3.37164306640625,3.1259918212890625,"(-67.59620666503906, -41.99522018432617, 639.1204833984375)","(-4.225897789001465, -42.78406524658203, 638.7601318359375)","(-20.001522064208984, 142.30075073242188, 41.15144348144531)","(-22.69099998474121, 137.16268920898438, 39.281307220458984)",POINT (0.4429083615541458 0.3308240622282028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393869665,13277621521,1,1,"(0.44811734557151794, 0.31362947821617126)","(0.43646055459976196, 0.33530768752098083)",1,1,3.3538818359375,3.0992889404296875,"(-67.59639739990234, -41.99329376220703, 639.0048217773438)","(-4.221905708312988, -42.780296325683594, 638.71533203125)","(-19.54641342163086, 142.8720703125, 41.35938262939453)","(-23.57415199279785, 138.912841796875, 39.918338775634766)",POINT (0.44228895008564 0.324468582868576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393886335,13277638191,1,1,"(0.447652131319046, 0.32360774278640747)","(0.43524590134620667, 0.31876757740974426)",1,1,3.3634490966796875,3.074066162109375,"(-67.6129150390625, -41.986793518066406, 638.851806640625)","(-4.237303733825684, -42.77290344238281, 638.6812744140625)","(-19.70716667175293, 141.04966735839844, 40.696083068847656)","(-23.99382972717285, 141.9336700439453, 41.017822265625)",POINT (0.4414490163326263 0.3211876600980759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393903003,13277654858,1,1,"(0.4504717290401459, 0.2833796441555023)","(0.4385468065738678, 0.33652883768081665)",1,1,3.289413452148437,3.109588623046875,"(-67.62535095214844, -41.98138427734375, 638.73388671875)","(-4.249821186065674, -42.757057189941406, 638.5796508789062)","(-18.732925415039062, 148.39682006835938, 43.37022018432617)","(-22.85328483581543, 138.6898193359375, 39.8371467590332)",POINT (0.4445092678070068 0.3099542409181595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393919669,13277671524,1,1,"(0.4501074552536011, 0.3121170103549957)","(0.4372223913669586, 0.3281533122062683)",1,1,3.325897216796875,3.061492919921875,"(-67.65371704101562, -41.98908996582031, 638.762451171875)","(-4.261669635772705, -42.7484245300293, 638.48974609375)","(-18.858800888061523, 143.14830017089844, 41.45994186401367)","(-23.310903549194336, 140.219482421875, 40.3939208984375)",POINT (0.4436649233102798 0.320135161280632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393936337,13277688191,1,1,"(0.44852709770202637, 0.32146522402763367)","(0.43808111548423767, 0.33670690655708313)",1,1,3.352020263671875,3.0782928466796875,"(-67.66307830810547, -41.97460174560547, 638.656982421875)","(-4.271553993225098, -42.7252082824707, 638.3885498046875)","(-19.404850006103516, 141.44097900390625, 40.83850860595703)","(-23.014202117919922, 138.65728759765625, 39.82534408569336)",POINT (0.443304106593132 0.3290860652923584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393953004,13277704858,1,1,"(0.448245644569397, 0.32239603996276855)","(0.4400263726711273, 0.2937353849411011)",1,1,3.37103271484375,2.995147705078125,"(-67.66928100585938, -41.96857833862305, 638.5867309570312)","(-4.269219875335693, -42.71830749511719, 638.2310791015625)","(-19.502105712890625, 141.27099609375, 40.776649475097656)","(-22.342052459716797, 146.50547790527344, 42.681827545166016)",POINT (0.4441360086202622 0.3080657124519348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1393969672,13277721525,1,1,"(0.4448002576828003, 0.2792184352874756)","(0.4305887818336487, 0.29308104515075684)",1,1,3.26422119140625,2.99053955078125,"(-67.65760803222656, -41.95109558105469, 638.496337890625)","(-4.250637054443359, -42.70619201660156, 638.2539672851562)","(-20.69255828857422, 149.1567840576172, 43.6468391418457)","(-25.602977752685547, 146.62496948242188, 42.72532272338867)",POINT (0.4376945197582245 0.2861497402191162),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,30,13,1393986338,13277738191,1,1,"(0.445605993270874, 0.32738322019577026)","(0.43653959035873413, 0.31719735264778137)",1,1,3.3502197265625,3.0312957763671875,"(-67.6417236328125, -41.936073303222656, 638.3963623046875)","(-4.23479700088501, -42.691715240478516, 638.1641235351562)","(-20.41415786743164, 140.3601531982422, 40.44511413574219)","(-23.546831130981445, 142.22044372558594, 41.12221908569336)",POINT (0.4410727918148041 0.3222902864217758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1394003005,13277754857,1,1,"(0.450905442237854, 0.3125193417072296)","(0.4321863055229187, 0.3330537974834442)",1,1,3.327392578125,3.0570526123046875,"(-67.61590576171875, -41.91899490356445, 638.2757568359375)","(-4.20463752746582, -42.672550201416016, 637.9395751953125)","(-18.58307456970215, 143.0748291015625, 41.43319320678711)","(-25.050992965698242, 139.324462890625, 40.06817626953125)",POINT (0.4415458738803864 0.3227865695953369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1394019676,13277771528,1,1,"(0.44526416063308716, 0.31202131509780884)","(0.4390740394592285, 0.3270224928855896)",1,1,3.3581695556640625,3.0333709716796875,"(-67.58596801757812, -41.91191864013672, 638.1676635742188)","(-4.181947231292725, -42.67008972167969, 637.8497314453125)","(-20.532264709472656, 143.16578674316406, 41.46628952026367)","(-22.67111587524414, 140.42601013183594, 40.46910858154297)",POINT (0.4421691000461578 0.3195219039916992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1394036344,13277788195,1,1,"(0.44518500566482544, 0.32423222064971924)","(0.4395260512828827, 0.33940234780311584)",1,1,3.35772705078125,3.0581512451171875,"(-67.56275939941406, -41.90228271484375, 638.044921875)","(-4.160233974456787, -42.67046356201172, 637.748779296875)","(-20.559633255004883, 140.9356231689453, 40.65458297729492)","(-22.514934539794922, 138.16500854492188, 39.64614486694336)",POINT (0.4423555284738541 0.3318172842264175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1394053011,13277804862,1,1,"(0.4449557662010193, 0.3096289038658142)","(0.43956202268600464, 0.3344317674636841)",1,1,3.330535888671875,3.0551300048828125,"(-67.53475952148438, -41.90323257446289, 637.9247436523438)","(-4.136356353759766, -42.6767578125, 637.5132446289062)","(-20.638835906982422, 143.60272216796875, 41.62532424926758)","(-22.50249671936035, 139.07281494140625, 39.97654342651367)",POINT (0.442258894443512 0.3220303356647492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
