,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,36,2,342299203443,1114619924,1,1,"(0.5318565368652344, 0.286150187253952)","(0.5205991268157959, 0.2838578224182129)",1,1,2.8920440673828125,2.789901733398437,"(-59.882171630859375, 17.277915954589844, 448.35723876953125)","(1.0970447063446045, 23.492584228515625, 454.83721923828125)","(9.387594223022461, 147.8907928466797, 43.18608093261719)","(5.497867584228516, 148.30946350097656, 43.33846664428711)",POINT (0.5262278318405151 0.2850040048360825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342299220111,1114636591,1,1,"(0.5270434021949768, 0.30438658595085144)","(0.5127893686294556, 0.28898170590400696)",1,1,2.89141845703125,2.819244384765625,"(-59.879783630371094, 17.284557342529297, 448.3454895019531)","(1.0961350202560425, 23.48210906982422, 454.8028259277344)","(7.724533557891846, 144.56016540527344, 41.973793029785156)","(2.799393892288208, 147.37367248535156, 42.9978141784668)",POINT (0.5199163854122162 0.2966841459274292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299236783,1114653263,1,1,"(0.5114424228668213, 0.34528884291648865)","(0.5206619501113892, 0.30497652292251587)",1,1,2.905746459960937,2.800079345703125,"(-59.8172492980957, 17.286653518676758, 448.08843994140625)","(1.079193115234375, 23.490036010742188, 454.79052734375)","(2.333998441696167, 137.08990478515625, 39.25486755371094)","(5.519582271575928, 144.45242309570312, 41.93458938598633)",POINT (0.5160521864891052 0.3251326829195023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299253451,1114669930,1,1,"(0.5114495158195496, 0.3696763813495636)","(0.5144980549812317, 0.2975713014602661)",1,1,2.88299560546875,2.823944091796875,"(-59.79036331176758, 17.291114807128906, 447.9492492675781)","(1.078277587890625, 23.468975067138672, 454.80133056640625)","(2.3364460468292236, 132.63584899902344, 37.63370895385742)","(3.38978910446167, 145.8048858642578, 42.42683410644531)",POINT (0.5129737854003906 0.3336238414049149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299270118,1114686597,1,1,"(0.5112740993499756, 0.3264729976654053)","(0.5196619033813477, 0.2826206684112549)",1,1,2.907699584960937,2.836944580078125,"(-59.81166458129883, 17.2423095703125, 448.0191650390625)","(1.0598483085632324, 23.435447692871094, 454.9283447265625)","(2.2758405208587646, 140.5263671875, 40.505645751953125)","(5.174032688140869, 148.53541564941406, 43.42070388793945)",POINT (0.5154680013656616 0.3045468330383301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299286785,1114703263,1,1,"(0.5119733810424805, 0.3348550498485565)","(0.5177724361419678, 0.2814560830593109)",1,1,2.90167236328125,2.8350067138671875,"(-59.82782745361328, 17.215778350830078, 447.903564453125)","(1.0323742628097534, 23.41463851928711, 454.89453125)","(2.5174343585968018, 138.9954833984375, 39.94847869873047)","(4.5211687088012695, 148.74810791015625, 43.49811935424805)",POINT (0.5148729085922241 0.3081555664539337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299303453,1114719930,1,1,"(0.5196266770362854, 0.35731765627861023)","(0.5209922790527344, 0.3006317913532257)",1,1,2.908065795898437,2.8329010009765625,"(-59.884674072265625, 17.209430694580078, 448.095458984375)","(1.0126858949661255, 23.388307571411133, 454.7790832519531)","(5.161865234375, 134.89300537109375, 38.45523452758789)","(5.633689880371094, 145.2459259033203, 42.22340393066406)",POINT (0.5203094780445099 0.328974723815918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299320120,1114736597,1,1,"(0.49248456954956055, 0.3885837495326996)","(0.5034533739089966, 0.35717639327049255)",1,1,2.9110107421875,2.82342529296875,"(-59.976707458496094, 17.076807022094727, 448.19793701171875)","(0.8966869711875916, 23.33322525024414, 454.88323974609375)","(-4.216424465179443, 129.18264770507812, 36.37689971923828)","(-0.42643681168556213, 134.91879272460938, 38.464664459228516)",POINT (0.4979689717292786 0.3728800714015961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299336787,1114753263,1,1,"(0.4695154130458832, 0.43756037950515747)","(0.4891296327114105, 0.4269160032272339)",1,1,2.89495849609375,2.8336944580078125,"(-60.00878143310547, 16.85064697265625, 447.71405029296875)","(0.7140644788742065, 23.138507843017578, 454.8837890625)","(-12.15284538269043, 120.23772430419922, 33.121177673339844)","(-5.375634670257568, 122.18177795410156, 33.82876205444336)",POINT (0.4793225228786468 0.4322381913661957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342299353454,1114769930,1,1,"(0.46880584955215454, 0.4649467468261719)","(0.4960695505142212, 0.4487746059894562)",1,1,2.8794403076171875,2.7961578369140625,"(-60.026939392089844, 16.74576187133789, 447.6672058105469)","(0.6777521967887878, 23.053356170654297, 454.8726806640625)","(-12.398025512695312, 115.23597717285156, 31.30066680908203)","(-2.9777169227600098, 118.18959045410156, 32.3757438659668)",POINT (0.4824377000331879 0.456860676407814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299370126,1114786601,1,1,"(0.4752308130264282, 0.45829370617866516)","(0.4950500428676605, 0.45693641901016235)",1,1,2.8782501220703125,2.8043212890625,"(-60.155479431152344, 16.747127532958984, 447.9981994628906)","(0.6573244333267212, 23.06222152709961, 454.90673828125)","(-10.178032875061035, 116.45105743408203, 31.742935180664062)","(-3.3299829959869385, 116.6989517211914, 31.83316421508789)",POINT (0.4851404279470444 0.4576150625944138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299386793,1114803268,1,1,"(0.4643697738647461, 0.4735480546951294)","(0.4862949848175049, 0.46258360147476196)",1,1,2.840805053710937,2.7806396484375,"(-60.15325164794922, 16.73113250732422, 447.6777038574219)","(0.6253292560577393, 23.058670043945312, 454.95208740234375)","(-13.930808067321777, 113.6650619506836, 30.728904724121094)","(-6.355091571807861, 115.6675796508789, 31.457754135131836)",POINT (0.4753323793411255 0.4680658280849457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299403460,1114819934,1,1,"(0.4597915709018707, 0.4823152720928192)","(0.4903468191623688, 0.4661093056201935)",1,1,2.84954833984375,2.7678680419921875,"(-60.17458724975586, 16.68930435180664, 447.62823486328125)","(0.5889771580696106, 23.038372039794922, 454.94012451171875)","(-15.512682914733887, 112.06385040283203, 30.14608383178711)","(-4.955080509185791, 115.02363586425781, 31.223434448242188)",POINT (0.4750691950321198 0.4742122888565064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299420127,1114836601,1,1,"(0.4638004004955292, 0.46585890650749207)","(0.4943792521953583, 0.4540957510471344)",1,1,2.8075103759765625,2.766220092773437,"(-60.227420806884766, 16.678939819335938, 447.7431640625)","(0.5385074019432068, 23.027446746826172, 454.88372802734375)","(-14.127537727355957, 115.06938171386719, 31.240041732788086)","(-3.5617666244506836, 117.21775817871094, 32.022003173828125)",POINT (0.4790898263454437 0.4599773287773132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299436794,1114853267,1,1,"(0.46813246607780457, 0.46827825903892517)","(0.49091821908950806, 0.4704682230949402)",1,1,2.8061981201171875,2.772811889648437,"(-60.29513931274414, 16.659317016601562, 447.7532043457031)","(0.4959147572517395, 23.02875518798828, 454.8835144042969)","(-12.630685806274414, 114.62751007080078, 31.07923698425293)","(-4.757643222808838, 114.22754669189453, 30.933635711669922)",POINT (0.4795253425836563 0.4693732410669327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299453461,1114869934,1,1,"(0.46458199620246887, 0.4630286693572998)","(0.48844677209854126, 0.47647950053215027)",1,1,2.8082733154296875,2.7417755126953125,"(-60.30327606201172, 16.63143539428711, 447.558349609375)","(0.4728536903858185, 23.032001495361328, 454.7911071777344)","(-13.85747241973877, 115.58626556396484, 31.428224563598633)","(-5.611588478088379, 113.12966918945312, 30.534046173095703)",POINT (0.4765143841505051 0.469754084944725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299470129,1114886601,1,1,"(0.45988503098487854, 0.4679497480392456)","(0.4908198118209839, 0.473474383354187)",1,1,2.795440673828125,2.7519073486328125,"(-60.330169677734375, 16.62747573852539, 447.609375)","(0.4408611059188843, 23.040205001831055, 454.9287414550781)","(-15.480396270751953, 114.68751525878906, 31.101055145263672)","(-4.791635513305664, 113.67850494384766, 30.733829498291016)",POINT (0.4753524214029312 0.4707120656967163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299486795,1114903267,1,1,"(0.46101969480514526, 0.4800616204738617)","(0.49423086643218994, 0.45814138650894165)",1,1,2.7674713134765625,2.7148895263671875,"(-60.38787841796875, 16.62942123413086, 447.5635681152344)","(0.3921525776386261, 23.029268264770508, 454.91778564453125)","(-15.088327407836914, 112.47542572021484, 30.29595947265625)","(-3.6130411624908447, 116.47887420654297, 31.753089904785156)",POINT (0.4776252806186676 0.4691015034914017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299503468,1114919939,1,1,"(0.46483319997787476, 0.4735068380832672)","(0.4905380606651306, 0.4571061432361603)",1,1,2.7762603759765625,2.7241668701171875,"(-60.4479866027832, 16.632335662841797, 447.7463684082031)","(0.3540022671222687, 23.04025650024414, 454.92919921875)","(-13.770669937133789, 113.67257690429688, 30.731674194335938)","(-4.888995170593262, 116.66795349121094, 31.82187843322754)",POINT (0.4776856303215027 0.4653064906597138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299520134,1114936605,1,1,"(0.45720532536506653, 0.5866253972053528)","(0.477050244808197, 0.5702555775642395)",1,1,2.777084350585937,2.6996612548828125,"(-60.48431396484375, 16.448272705078125, 447.8097839355469)","(0.2670569121837616, 22.875999450683594, 454.90557861328125)","(-16.406291961669922, 93.01297760009766, 23.2121639251709)","(-9.549376487731934, 96.00271606445312, 24.300336837768555)",POINT (0.4671277850866318 0.5784404873847961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342299536802,1114953272,1,1,"(0.4917296767234802, 0.686726987361908)","(0.4715902805328369, 0.6521867513656616)",1,1,2.784515380859375,2.70147705078125,"(-60.592124938964844, 16.321434020996094, 448.38226318359375)","(0.19204306602478027, 22.661130905151367, 454.7113037109375)","(-4.477267742156982, 74.73074340820312, 16.55799674987793)","(-11.435925483703613, 81.0390625, 18.854015350341797)",POINT (0.4816599786281586 0.6694568693637848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299553469,1114969939,1,1,"(0.4740150570869446, 0.6695260405540466)","(0.4901999831199646, 0.6058359742164612)",1,1,2.748748779296875,2.6944580078125,"(-60.62792205810547, 16.304492950439453, 448.2833251953125)","(0.20765751600265503, 22.662559509277344, 455.1259765625)","(-10.598113059997559, 77.87226867675781, 17.701393127441406)","(-5.005817413330078, 89.50442504882812, 21.935148239135742)",POINT (0.4821075201034546 0.6376810073852539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299570137,1114986606,1,1,"(0.4689401686191559, 0.68178391456604)","(0.4902922213077545, 0.6260218024253845)",1,1,2.706161499023437,2.6781005859375,"(-60.59489822387695, 16.28169822692871, 448.0029602050781)","(0.19535845518112183, 22.65993881225586, 455.0338134765625)","(-12.351613998413086, 75.63351440429688, 16.8865966796875)","(-4.97393798828125, 85.81773376464844, 20.593326568603516)",POINT (0.4796161949634552 0.6539028584957123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299586804,1115003273,1,1,"(0.4786398112773895, 0.7054341435432434)","(0.4847497344017029, 0.6353095173835754)",1,1,2.724334716796875,2.680282592773437,"(-60.666236877441406, 16.283424377441406, 448.35357666015625)","(0.17856788635253906, 22.61852264404297, 454.8840637207031)","(-9.000130653381348, 71.31414031982422, 15.314395904541016)","(-6.889004707336426, 84.1214599609375, 19.975915908813477)",POINT (0.4816947728395462 0.6703718304634094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299603471,1115019939,1,1,"(0.4761686623096466, 0.6718689799308777)","(0.48315927386283875, 0.6229361295700073)",1,1,2.750244140625,2.6659088134765625,"(-60.691070556640625, 16.218082427978516, 448.4230041503906)","(0.1981578767299652, 22.582576751708984, 454.83843994140625)","(-9.853985786437988, 77.4443588256836, 17.545669555664062)","(-7.438549041748047, 86.38131713867188, 20.798397064208984)",POINT (0.4796639680862427 0.6474025547504425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299620138,1115036606,1,1,"(0.484975129365921, 0.6774883270263672)","(0.48256468772888184, 0.6272318959236145)",1,1,2.7346954345703125,2.652130126953125,"(-60.71890640258789, 16.201908111572266, 448.519775390625)","(0.21058136224746704, 22.56612777709961, 454.86163330078125)","(-6.811126708984375, 76.41806030273438, 17.172136306762695)","(-7.643990993499756, 85.59674072265625, 20.51287078857422)",POINT (0.4837699085474014 0.6523601114749908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299636811,1115053278,1,1,"(0.48303651809692383, 0.6606922149658203)","(0.4738321006298065, 0.645575761795044)",1,1,2.71112060546875,2.706771850585937,"(-60.72225570678711, 16.177734375, 448.55108642578125)","(0.22030697762966156, 22.536361694335938, 454.8499755859375)","(-7.480970859527588, 79.48564910888672, 18.288631439208984)","(-10.661332130432129, 82.2464599609375, 19.29351806640625)",POINT (0.4784343093633652 0.6531339883804321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299653478,1115069944,1,1,"(0.4852041006088257, 0.6821854114532471)","(0.4811228811740875, 0.6364974975585938)",1,1,2.7467193603515625,2.686737060546875,"(-60.713619232177734, 16.163005828857422, 448.5191955566406)","(0.23174411058425903, 22.516918182373047, 454.93023681640625)","(-6.732004642486572, 75.56018829345703, 16.859922409057617)","(-8.142189025878906, 83.90449523925781, 19.89696502685547)",POINT (0.4831634908914566 0.6593414545059204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299670145,1115086611,1,1,"(0.4799222946166992, 0.6662815809249878)","(0.48191869258880615, 0.6214390993118286)",1,1,2.732086181640625,2.667877197265625,"(-60.67600631713867, 16.129661560058594, 448.4017333984375)","(0.24063344299793243, 22.500886917114258, 454.9533386230469)","(-8.557011604309082, 78.46483612060547, 17.91707420349121)","(-7.867207050323486, 86.65472412109375, 20.897937774658203)",POINT (0.4809204936027527 0.6438603401184082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299686813,1115103278,1,1,"(0.4852793514728546, 0.688746988773346)","(0.48732221126556396, 0.6211146116256714)",1,1,2.734130859375,2.6761474609375,"(-60.693729400634766, 16.134082794189453, 448.4423828125)","(0.23186008632183075, 22.47663688659668, 455.0003356933594)","(-6.706006050109863, 74.36181640625, 16.4237117767334)","(-6.000153064727783, 86.7139663696289, 20.919532775878906)",POINT (0.4863007813692093 0.6549308001995087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299703479,1115119944,1,1,"(0.4730076491832733, 0.6424840688705444)","(0.4875144064426422, 0.6398653984069824)",1,1,2.7707672119140625,2.669464111328125,"(-60.66001892089844, 16.037107467651367, 448.2970886230469)","(0.23720690608024597, 22.45326042175293, 454.954345703125)","(-10.946192741394043, 82.8111343383789, 19.498991012573242)","(-5.933751583099365, 83.28939056396484, 19.673099517822266)",POINT (0.4802610278129578 0.6411747336387634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299720147,1115136611,1,1,"(0.4852619469165802, 0.6557127833366394)","(0.48030826449394226, 0.6298580169677734)",1,1,2.6936798095703125,2.67840576171875,"(-60.66830062866211, 16.051013946533203, 448.324951171875)","(0.2512919306755066, 22.415325164794922, 454.97686767578125)","(-6.712016582489014, 80.39508819580078, 18.6196231842041)","(-8.423652648925781, 85.11711120605469, 20.338333129882812)",POINT (0.4827851057052612 0.6427854001522064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299736814,1115153278,1,1,"(0.4888008236885071, 0.6874502897262573)","(0.4766824543476105, 0.650520384311676)",1,1,2.7359161376953125,2.7014923095703125,"(-60.7000732421875, 16.02123260498047, 448.431640625)","(0.24676337838172913, 22.38080406188965, 455.0103759765625)","(-5.489254951477051, 74.5986328125, 16.50990867614746)","(-9.676446914672852, 81.34339904785156, 18.964799880981445)",POINT (0.4827416390180588 0.6689853370189667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299753481,1115169944,1,1,"(0.480533242225647, 0.6537367105484009)","(0.4826059639453888, 0.6320610046386719)",1,1,2.72467041015625,2.6633758544921875,"(-60.69805908203125, 15.981468200683594, 448.423583984375)","(0.23175567388534546, 22.371578216552734, 454.9767761230469)","(-8.345913887023926, 80.75598907470703, 18.750978469848633)","(-7.629734992980957, 84.71475219726562, 20.191904067993164)",POINT (0.4815696030855179 0.6428988575935364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299770153,1115186616,1,1,"(0.4708770513534546, 0.6428387761116028)","(0.47928744554519653, 0.626329243183136)",1,1,2.710678100585937,2.6638641357421875,"(-60.6778450012207, 15.942633628845215, 448.27911376953125)","(0.22900377213954926, 22.363140106201172, 455.05712890625)","(-11.682367324829102, 82.74635314941406, 19.47542953491211)","(-8.776373863220215, 85.7615966796875, 20.572877883911133)",POINT (0.4750822484493256 0.6345840096473694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299786821,1115203283,1,1,"(0.48009103536605835, 0.6885669231414795)","(0.4801335632801056, 0.645450234413147)",1,1,2.6852264404296875,2.6603546142578125,"(-60.730648040771484, 16.004846572875977, 448.51593017578125)","(0.21134507656097412, 22.379344940185547, 455.011474609375)","(-8.498697280883789, 74.39469146728516, 16.435707092285156)","(-8.484007835388184, 82.26939392089844, 19.30181312561035)",POINT (0.480112299323082 0.6670085787773132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299803487,1115219949,1,1,"(0.48714566230773926, 0.6956532597541809)","(0.4828384816646576, 0.640167236328125)",1,1,2.736114501953125,2.641815185546875,"(-60.7733154296875, 16.020231246948242, 448.6910400390625)","(0.20246624946594238, 22.39391326904297, 455.01123046875)","(-6.061159133911133, 73.1004867553711, 15.964592933654785)","(-7.549396991729736, 83.23426818847656, 19.653003692626953)",POINT (0.4849920719861984 0.667910248041153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299820155,1115236616,1,1,"(0.4843539297580719, 0.6816977262496948)","(0.48044246435165405, 0.6401272416114807)",1,1,2.709335327148437,2.6681365966796875,"(-60.765174865722656, 16.027454376220703, 448.63714599609375)","(0.19092817604541779, 22.410531997680664, 454.9996337890625)","(-7.025765419006348, 75.6492691040039, 16.892332077026367)","(-8.377280235290527, 83.24156951904297, 19.65566062927246)",POINT (0.482398197054863 0.6609124839305878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299836822,1115253283,1,1,"(0.4798268675804138, 0.6708815693855286)","(0.4890914261341095, 0.6249927878379822)",1,1,2.7041473388671875,2.6353912353515625,"(-60.75811004638672, 16.01451301574707, 448.4801025390625)","(0.173190176486969, 22.411521911621094, 455.02276611328125)","(-8.589987754821777, 77.62469482421875, 17.611309051513672)","(-5.3888325691223145, 86.00569152832031, 20.661684036254883)",POINT (0.4844591468572617 0.6479371786117554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342299853489,1115269949,1,1,"(0.4765619933605194, 0.6829891800880432)","(0.4839779734611511, 0.6327987909317017)",1,1,2.7551727294921875,2.6454315185546875,"(-60.737640380859375, 15.985103607177734, 448.2091979980469)","(0.16967955231666565, 22.407468795776367, 454.953369140625)","(-9.718071937561035, 75.41341400146484, 16.806415557861328)","(-7.155672073364258, 84.58002471923828, 20.14281463623047)",POINT (0.4802699834108353 0.6578939855098724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
