,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,36,12,343660878254,2476243022,1,1,"(0.34344223141670227, 0.31054142117500305)","(0.3447464406490326, 0.35205867886543274)",1,1,2.945419311523437,3.0101318359375,"(-121.51806640625, 0.7681857347488403, 506.8349609375)","(-59.96570587158203, 4.83978271484375, 513.4185180664062)","(-55.714324951171875, 143.43605041503906, 41.56470489501953)","(-55.26369094848633, 135.85350036621094, 38.80480194091797)",POINT (0.3440943360328674 0.3313000500202179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343660894930,2476259688,1,1,"(0.33400994539260864, 0.3030773401260376)","(0.347606897354126, 0.35075685381889343)",1,1,2.9268798828125,3.007843017578125,"(-121.40420532226562, 0.7557086944580078, 506.61541748046875)","(-59.934112548828125, 4.8245344161987305, 513.499755859375)","(-58.97342300415039, 144.79928588867188, 42.06083297729492)","(-54.27532196044922, 136.09124755859375, 38.89138412475586)",POINT (0.3408084213733673 0.3269170969724655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343660911612,2476276359,1,1,"(0.3211531639099121, 0.3142039477825165)","(0.3261047899723053, 0.34830474853515625)",1,1,2.9072723388671875,2.987213134765625,"(-121.50857543945312, 0.7559158205986023, 506.949462890625)","(-59.94581604003906, 4.812869071960449, 513.332763671875)","(-63.4157600402832, 142.76715087890625, 41.321224212646484)","(-61.7048454284668, 136.53909301757812, 39.05437088012695)",POINT (0.3236289769411087 0.3312543481588364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343660928288,2476293026,1,1,"(0.31759727001190186, 0.3006751537322998)","(0.3344368040561676, 0.36970055103302)",1,1,2.8735809326171875,2.986663818359375,"(-121.36896514892578, 0.7353324294090271, 506.6459045410156)","(-59.915924072265625, 4.823106288909912, 513.6972045898438)","(-64.6444091796875, 145.2379913330078, 42.22056579589844)","(-58.825923919677734, 132.63143920898438, 37.632083892822266)",POINT (0.3260170370340347 0.3351878523826599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343660944964,2476309692,1,1,"(0.3262113928794861, 0.30968767404556274)","(0.33078819513320923, 0.3575890362262726)",1,1,2.87628173828125,2.9782257080078125,"(-121.37126159667969, 0.7373154163360596, 506.8314208984375)","(-59.84749221801758, 4.791746139526367, 513.54541015625)","(-61.66801452636719, 143.59197998046875, 41.62144470214844)","(-60.08660888671875, 134.84344482421875, 38.43719482421875)",POINT (0.3284997940063477 0.3336383551359177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343660961641,2476326359,1,1,"(0.322727769613266, 0.29035457968711853)","(0.3304189145565033, 0.36311835050582886)",1,1,2.842315673828125,2.9597320556640625,"(-121.29177856445312, 0.7257670164108276, 506.72412109375)","(-59.757164001464844, 4.78399658203125, 513.2637939453125)","(-62.8716926574707, 147.12290954589844, 42.90660858154297)","(-60.214210510253906, 133.83358764648438, 38.06965255737305)",POINT (0.3265733420848846 0.3267364650964737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343660978317,2476343025,1,1,"(0.3257523775100708, 0.3124569058418274)","(0.3306528925895691, 0.36133092641830444)",1,1,2.8571014404296875,2.94287109375,"(-121.25331115722656, 0.7418993711471558, 506.81610107421875)","(-59.71269607543945, 4.779346466064453, 513.6153564453125)","(-61.82661819458008, 143.0862274169922, 41.43735122680664)","(-60.13336181640625, 134.16001892089844, 38.18850326538086)",POINT (0.32820263504982 0.3368939161300659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343661011672,2476376359,1,1,"(0.28403499722480774, 0.27322840690612793)","(0.30078381299972534, 0.28774863481521606)",1,1,2.8641357421875,2.926422119140625,"(-121.23780822753906, 0.8611527681350708, 507.02239990234375)","(-59.72284698486328, 4.873128890991211, 513.538330078125)","(-76.24102783203125, 150.25079345703125, 44.04502487182617)","(-70.45388793945312, 147.598876953125, 43.079769134521484)",POINT (0.2924094051122665 0.280488520860672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661028349,2476393026,1,1,"(0.2944968342781067, 0.2431010603904724)","(0.2922728657722473, 0.2590453028678894)",1,1,2.8255157470703125,2.960189819335937,"(-121.2701416015625, 0.9608598947525024, 507.3066711425781)","(-59.76051712036133, 4.96918249130249, 513.709228515625)","(-72.6261978149414, 155.75315856933594, 46.047706604003906)","(-73.3946304321289, 152.8411407470703, 44.98786544799805)",POINT (0.293384850025177 0.2510731816291809),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,12,343661045026,2476409693,1,1,"(0.309440553188324, 0.2623046338558197)","(0.2952526807785034, 0.26978516578674316)",1,1,2.8424835205078125,2.95928955078125,"(-121.27931213378906, 0.9514435529708862, 507.4883728027344)","(-59.661598205566406, 4.931806564331055, 513.5355224609375)","(-67.46276092529297, 152.24588012695312, 44.77117156982422)","(-72.36502838134766, 150.87965393066406, 44.27391815185547)",POINT (0.3023466169834137 0.2660448998212814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661061703,2476426360,1,1,"(0.2890717089176178, 0.24803493916988373)","(0.29568448662757874, 0.26974186301231384)",1,1,2.8370819091796875,2.9431304931640625,"(-121.09336853027344, 0.9433978199958801, 507.0331115722656)","(-59.587562561035156, 4.933317184448242, 513.682373046875)","(-74.5007095336914, 154.85203552246094, 45.71977615356445)","(-72.21582794189453, 150.8875732421875, 44.27676010131836)",POINT (0.2923780977725983 0.2588884010910988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661078379,2476443026,1,1,"(0.30072498321533203, 0.24117711186408997)","(0.2934320867061615, 0.2616828978061676)",1,1,2.826751708984375,2.9360504150390625,"(-121.06855773925781, 0.9639853239059448, 507.1374816894531)","(-59.48929214477539, 4.921663284301758, 513.5222778320312)","(-70.47421264648438, 156.1045379638672, 46.17561340332031)","(-72.99408721923828, 152.35943603515625, 44.8124885559082)",POINT (0.2970785349607468 0.2514300048351288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661095056,2476459693,1,1,"(0.28738439083099365, 0.25464653968811035)","(0.29558923840522766, 0.2704983949661255)",1,1,2.792449951171875,2.9212799072265625,"(-120.88215637207031, 0.9867069721221924, 506.75921630859375)","(-59.41443634033203, 4.925434589385986, 513.60986328125)","(-75.08372497558594, 153.64451599121094, 45.28026580810547)","(-72.24874114990234, 150.74940490722656, 44.22647476196289)",POINT (0.2914868146181107 0.2625724673271179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661111733,2476476360,1,1,"(0.28491124510765076, 0.23199652135372162)","(0.3001418709754944, 0.26159238815307617)",1,1,2.81561279296875,2.9332733154296875,"(-120.809326171875, 1.0105938911437988, 506.67999267578125)","(-59.3626594543457, 4.932917594909668, 513.725341796875)","(-75.9382553100586, 157.78123474121094, 46.78594207763672)","(-70.67568969726562, 152.37596130371094, 44.81850814819336)",POINT (0.2925265580415726 0.2467944547533989),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,36,12,343661128409,2476493026,1,1,"(0.2810443341732025, 0.23513956367969513)","(0.2947990596294403, 0.26526063680648804)",1,1,2.82635498046875,2.89996337890625,"(-120.71649169921875, 1.0282771587371826, 506.5615234375)","(-59.26017761230469, 4.941381931304932, 513.4749755859375)","(-77.27436828613281, 157.2072296142578, 46.57692337036133)","(-72.52176666259766, 151.70599365234375, 44.57470703125)",POINT (0.2879216969013214 0.2502001002430916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661145087,2476509693,1,1,"(0.282511442899704, 0.22634842991828918)","(0.2951485514640808, 0.272054523229599)",1,1,2.8035125732421875,2.904632568359375,"(-120.65167236328125, 1.0259358882904053, 506.4951171875)","(-59.2114372253418, 4.949723720550537, 513.57275390625)","(-76.76744842529297, 158.8127899169922, 47.161380767822266)","(-72.40100860595703, 150.46519470214844, 44.12303924560547)",POINT (0.2888299971818924 0.2492014765739441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661161764,2476526360,1,1,"(0.30095383524894714, 0.22682572901248932)","(0.29319125413894653, 0.268041729927063)",1,1,2.7779998779296875,2.902099609375,"(-120.7325668334961, 1.0581631660461426, 506.99188232421875)","(-59.1415901184082, 4.932788848876953, 513.555908203125)","(-70.3951416015625, 158.72561645507812, 47.1296501159668)","(-73.07730102539062, 151.19805908203125, 44.389835357666016)",POINT (0.2970725446939468 0.2474337294697762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661178448,2476543034,1,1,"(0.4115065336227417, 0.2543838918209076)","(0.44078484177589417, 0.25594088435173035)",1,1,2.831283569335937,2.908660888671875,"(-120.22412109375, 1.0756793022155762, 506.94329833984375)","(-58.71356964111328, 4.898183822631836, 513.905517578125)","(-32.19637680053711, 153.69248962402344, 45.29771423339844)","(-22.07998275756836, 153.4081268310547, 45.19420623779297)",POINT (0.4261456876993179 0.255162388086319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661195125,2476559701,1,1,"(0.5357490181922913, 0.2132757604122162)","(0.560403048992157, 0.2298475205898285)",1,1,2.821044921875,2.872772216796875,"(-119.37930297851562, 1.0763990879058838, 506.56671142578125)","(-58.104888916015625, 4.83674430847168, 513.807373046875)","(10.732527732849121, 161.20034790039062, 48.03035354614258)","(19.251121520996094, 158.17373657226562, 46.92874526977539)",POINT (0.5480760335922241 0.2215616405010223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661211802,2476576368,1,1,"(0.5879135131835938, 0.21375542879104614)","(0.5900031924247742, 0.2269364595413208)",1,1,2.82879638671875,2.860504150390625,"(-119.27186584472656, 1.0909433364868164, 506.92010498046875)","(-57.93840789794922, 4.784189224243164, 514.0173950195312)","(28.75668716430664, 161.1127471923828, 47.99845504760742)","(29.478729248046875, 158.70541381835938, 47.12223434448242)",POINT (0.588958352804184 0.2203459441661835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661228478,2476593034,1,1,"(0.600534200668335, 0.20670311152935028)","(0.5984243154525757, 0.22816722095012665)",1,1,2.833343505859375,2.88690185546875,"(-119.30287170410156, 1.0278198719024658, 506.86236572265625)","(-57.954097747802734, 4.732192039489746, 514.1045532226562)","(33.11744689941406, 162.40074157714844, 48.46730041503906)","(32.38842010498047, 158.48062133789062, 47.040443420410156)",POINT (0.5994792580604553 0.2174351662397385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661245156,2476609701,1,1,"(0.5857698321342468, 0.2147231101989746)","(0.5890532732009888, 0.22585785388946533)",1,1,2.829315185546875,2.86236572265625,"(-119.26673126220703, 0.9850902557373047, 506.8299255371094)","(-57.87901306152344, 4.680894374847412, 513.92431640625)","(28.015995025634766, 160.93600463867188, 47.934146881103516)","(29.150495529174805, 158.90240478515625, 47.19393539428711)",POINT (0.5874115526676178 0.22029048204422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661261833,2476626368,1,1,"(0.5910480618476868, 0.196110337972641)","(0.5895062685012817, 0.23712153732776642)",1,1,2.8019256591796875,2.8560943603515625,"(-119.20626831054688, 0.9364128112792969, 506.6369934082031)","(-57.84306335449219, 4.6166887283325195, 513.9605712890625)","(29.839759826660156, 164.3353729248047, 49.17144012451172)","(29.30702018737793, 156.84523010253906, 46.44522476196289)",POINT (0.5902771651744843 0.2166159376502037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661278509,2476643034,1,1,"(0.6037050485610962, 0.20887663960456848)","(0.5857810378074646, 0.22867679595947266)",1,1,2.8279266357421875,2.8567047119140625,"(-119.28219604492188, 0.9097816348075867, 507.1355285644531)","(-57.777099609375, 4.534996032714844, 513.9426879882812)","(34.21305847167969, 162.0037841796875, 48.32278823852539)","(28.019859313964844, 158.3875732421875, 47.00651931762695)",POINT (0.5947430431842804 0.2187767177820206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661295186,2476659701,1,1,"(0.5932824611663818, 0.20210230350494385)","(0.5867849588394165, 0.23065009713172913)",1,1,2.8058624267578125,2.8737030029296875,"(-119.19258117675781, 0.8628668189048767, 507.0467529296875)","(-57.72532272338867, 4.458770751953125, 514.1607666015625)","(30.61178207397461, 163.24102783203125, 48.77310562133789)","(28.366743087768555, 158.02716064453125, 46.875389099121094)",POINT (0.5900337100028992 0.2163762003183365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661311869,2476676373,1,1,"(0.5823743939399719, 0.21165871620178223)","(0.5990681648254395, 0.22114570438861847)",1,1,2.8037872314453125,2.8562164306640625,"(-119.07559204101562, 0.8367984890937805, 506.9204406738281)","(-57.71418762207031, 4.394771575927734, 514.4033203125)","(26.842784881591797, 161.4956817626953, 48.13783645629883)","(32.61089324951172, 159.7630157470703, 47.50717544555664)",POINT (0.5907212793827057 0.2164022102952004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661328544,2476693039,1,1,"(0.5893470048904419, 0.20343145728111267)","(0.5864602327346802, 0.22658582031726837)",1,1,2.818939208984375,2.865707397460937,"(-119.08023071289062, 0.8100963234901428, 507.07720947265625)","(-57.603919982910156, 4.296792030334473, 514.0943603515625)","(29.25198745727539, 162.99827575683594, 48.68475341796875)","(28.254528045654297, 158.76943969726562, 47.14557647705078)",POINT (0.587903618812561 0.2150086387991905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661345222,2476709706,1,1,"(0.5923233032226562, 0.2034481018781662)","(0.5950359106063843, 0.2206161469221115)",1,1,2.831771850585937,2.8459625244140625,"(-119.07937622070312, 0.7766095995903015, 507.2958679199219)","(-57.594608306884766, 4.2384819984436035, 514.4260864257812)","(30.280380249023438, 162.99525451660156, 48.68359375)","(31.217647552490234, 159.85972595214844, 47.54239273071289)",POINT (0.5936796069145203 0.2120321244001388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343661361900,2476726373,1,1,"(0.6046958565711975, 0.2016269564628601)","(0.5873202681541443, 0.22487899661064148)",1,1,2.83660888671875,2.857421875,"(-119.11339569091797, 0.7473973631858826, 507.5157470703125)","(-57.55140686035156, 4.160587787628174, 514.3883056640625)","(34.5554084777832, 163.3278350830078, 48.80472946166992)","(28.551715850830078, 159.0811767578125, 47.25900650024414)",POINT (0.5960080623626709 0.2132529765367508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661378576,2476743039,1,1,"(0.6093605160713196, 0.20009508728981018)","(0.5872933268547058, 0.23452137410640717)",1,1,2.858428955078125,2.85919189453125,"(-119.15310668945312, 0.7331541776657104, 507.781982421875)","(-57.55078125, 4.127157688140869, 514.4642333984375)","(36.16716766357422, 163.6076202392578, 48.90653610229492)","(28.542388916015625, 157.3201141357422, 46.61806869506836)",POINT (0.5983269214630127 0.2173082306981087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661395253,2476759706,1,1,"(0.551597535610199, 0.2091294378042221)","(0.551011860370636, 0.21786119043827057)",1,1,2.847686767578125,2.848663330078125,"(-119.1925277709961, 0.7226665019989014, 507.37542724609375)","(-57.72845458984375, 4.092629432678223, 515.002197265625)","(16.208589553833008, 161.95762634277344, 48.30595397949219)","(16.00624656677246, 160.36288452148438, 47.72551727294922)",POINT (0.5513046979904175 0.2134953141212463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661411930,2476776373,1,1,"(0.5620710253715515, 0.2109057456254959)","(0.5730147957801819, 0.21576239168643951)",1,1,2.8265533447265625,2.8529052734375,"(-119.19633483886719, 0.7325618267059326, 507.52862548828125)","(-57.78268051147461, 4.083416938781738, 515.156982421875)","(19.82746124267578, 161.63320922851562, 48.18787384033203)","(23.608806610107422, 160.74620056152344, 47.86503982543945)",POINT (0.5675429105758667 0.2133340686559677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661428606,2476793039,1,1,"(0.552696704864502, 0.21510924398899078)","(0.5621691942214966, 0.23365052044391632)",1,1,2.8429718017578125,2.875579833984375,"(-119.19576263427734, 0.7267215847969055, 507.65447998046875)","(-57.787811279296875, 4.067729949951172, 515.320556640625)","(16.58838653564453, 160.865478515625, 47.90848922729492)","(19.861377716064453, 157.4791717529297, 46.675933837890625)",POINT (0.5574329495429993 0.2243798822164536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661445289,2476809711,1,1,"(0.5575215220451355, 0.21951325237751007)","(0.5608519911766052, 0.22599653899669647)",1,1,2.8068389892578125,2.85772705078125,"(-119.26217651367188, 0.7427403926849365, 507.95477294921875)","(-57.799652099609375, 4.082707405090332, 515.3189697265625)","(18.255477905273438, 160.0611572265625, 47.61570358276367)","(19.406251907348633, 158.8770751953125, 47.18471145629883)",POINT (0.5591867566108704 0.2227548956871033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661461967,2476826379,1,1,"(0.5659886002540588, 0.23697757720947266)","(0.5662528872489929, 0.22042939066886902)",1,1,2.844635009765625,2.84710693359375,"(-119.3040771484375, 0.762546956539154, 508.1874694824219)","(-57.80617904663086, 4.087628364562988, 515.4683227539062)","(21.181076049804688, 156.8715057373047, 46.45484161376953)","(21.272401809692383, 159.8938446044922, 47.554786682128906)",POINT (0.5661207437515259 0.2287034839391708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661478643,2476843044,1,1,"(0.5633029341697693, 0.228896364569664)","(0.5668625831604004, 0.21934236586093903)",1,1,2.822479248046875,2.8440704345703125,"(-119.27864074707031, 0.7845026254653931, 508.29132080078125)","(-57.813377380371094, 4.110060214996338, 515.723388671875)","(20.25311851501465, 158.3474578857422, 46.99196243286133)","(21.483041763305664, 160.0923614501953, 47.62708282470703)",POINT (0.5650827586650848 0.2241193652153015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661495320,2476859711,1,1,"(0.5615521669387817, 0.2344651073217392)","(0.555034339427948, 0.22032016515731812)",1,1,2.828125,2.8554229736328125,"(-119.23766326904297, 0.7835524082183838, 508.323974609375)","(-57.727569580078125, 4.096854209899902, 515.5733642578125)","(19.648176193237305, 157.3303985595703, 46.621795654296875)","(17.396100997924805, 159.91378784179688, 47.56205749511719)",POINT (0.5582932531833649 0.2273926362395287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343661511996,2476876377,1,1,"(0.5475051999092102, 0.21107320487499237)","(0.5648312568664551, 0.22580796480178833)",1,1,2.816680908203125,2.83441162109375,"(-119.11309814453125, 0.7822637557983398, 508.2339172363281)","(-57.714927673339844, 4.108077049255371, 515.9666748046875)","(14.79457950592041, 161.6026153564453, 48.176761627197266)","(20.78119468688965, 158.91151428222656, 47.19725799560547)",POINT (0.5561682283878326 0.2184405848383904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343661528673,2476893044,1,1,"(0.5613861083984375, 0.22512397170066833)","(0.5661380290985107, 0.23104886710643768)",1,1,2.824371337890625,2.854888916015625,"(-119.13656616210938, 0.7860727310180664, 508.6619873046875)","(-57.660888671875, 4.095597743988037, 516.185791015625)","(19.590791702270508, 159.0364227294922, 47.24276351928711)","(21.23270606994629, 157.95431518554688, 46.84892272949219)",POINT (0.5637620687484741 0.228086419403553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
