,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,49,25,440812600381,1316059375,1,1,"(0.45615822076797485, 0.5409669876098633)","(0.4786534011363983, 0.5079888105392456)",1,1,3.316802978515625,3.281768798828125,"(-44.52565002441406, -24.133289337158203, 616.9713745117188)","(16.61236572265625, -22.906967163085938, 615.7850341796875)","(-14.9220552444458, 101.59725952148438, 26.336650848388672)","(-7.126647472381592, 107.63792419433594, 28.535228729248047)",POINT (0.4674058109521866 0.5244778990745544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812617049,1316076042,1,1,"(0.4579836428165436, 0.5383531451225281)","(0.4822601079940796, 0.504742443561554)",1,1,3.318695068359375,3.26611328125,"(-44.521026611328125, -24.13632583618164, 616.8233032226562)","(16.617780685424805, -22.909526824951172, 615.763916015625)","(-14.289478302001953, 102.0760498046875, 26.510875701904297)","(-5.876803398132324, 108.23257446289062, 28.75164794921875)",POINT (0.4701218754053116 0.521547794342041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812633715,1316092708,1,1,"(0.4564444124698639, 0.5364726185798645)","(0.4757908880710602, 0.5074092149734497)",1,1,3.3180694580078125,3.2759552001953125,"(-44.5194091796875, -24.155475616455078, 616.7174072265625)","(16.62255859375, -22.918052673339844, 615.533447265625)","(-14.822876930236816, 102.42050170898438, 26.63626480102539)","(-8.118627548217773, 107.74408721923828, 28.573888778686523)",POINT (0.466117650270462 0.5219409167766571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812650382,1316109375,1,1,"(0.45773065090179443, 0.5328055620193481)","(0.4795968532562256, 0.5126166343688965)",1,1,3.307220458984375,3.2860870361328125,"(-44.51847457885742, -24.165998458862305, 616.6542358398438)","(16.622556686401367, -22.92132568359375, 615.5335083007812)","(-14.377148628234863, 103.09217834472656, 26.88080406188965)","(-6.799718856811523, 106.79024505615234, 28.226669311523438)",POINT (0.46866375207901 0.5227110981941223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812667055,1316126047,1,1,"(0.4603065848350525, 0.5365301966667175)","(0.47678834199905396, 0.5106332302093506)",1,1,3.317596435546875,3.279541015625,"(-44.517822265625, -24.182903289794922, 616.6116943359375)","(16.630355834960938, -22.93429946899414, 615.5123901367188)","(-13.484495162963867, 102.40996551513672, 26.63239288330078)","(-7.772957801818848, 107.15351104736328, 28.35899543762207)",POINT (0.4685474634170532 0.5235817134380341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812683721,1316142713,1,1,"(0.4573684334754944, 0.5376585721969604)","(0.4805060625076294, 0.5050758123397827)",1,1,3.3091583251953125,3.272369384765625,"(-44.50233459472656, -24.187335968017578, 616.529052734375)","(16.64790153503418, -22.94083023071289, 615.4068603515625)","(-14.502663612365723, 102.20329284667969, 26.557132720947266)","(-6.484633922576904, 108.17150115966797, 28.729434967041016)",POINT (0.4689372479915619 0.5213671922683716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812700389,1316159380,1,1,"(0.46156400442123413, 0.5333755016326904)","(0.4765317142009735, 0.5133243203163147)",1,1,3.305328369140625,3.281036376953125,"(-44.483734130859375, -24.193500518798828, 616.5527954101562)","(16.68145751953125, -22.94745635986328, 615.321533203125)","(-13.048752784729004, 102.98780822753906, 26.84273910522461)","(-7.861896514892578, 106.66060638427734, 28.179534912109375)",POINT (0.4690478593111038 0.5233499109745026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812717056,1316176047,1,1,"(0.46459800004959106, 0.5435640215873718)","(0.48014959692955017, 0.5012136697769165)",1,1,3.304229736328125,3.27685546875,"(-44.45265197753906, -24.190454483032227, 616.5360717773438)","(16.721282958984375, -22.957050323486328, 615.3406372070312)","(-11.997356414794922, 101.12157440185547, 26.163448333740234)","(-6.6081647872924805, 108.8789291381836, 28.9869327545166)",POINT (0.4723737984895706 0.5223888456821442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812733724,1316192714,1,1,"(0.4612596929073334, 0.5406192541122437)","(0.48228079080581665, 0.505998432636261)",1,1,3.309188842773437,3.27191162109375,"(-44.38888931274414, -24.19337272644043, 616.3963012695312)","(16.781021118164062, -22.978778839111328, 615.2536010742188)","(-13.15420913696289, 101.66097259521484, 26.35977554321289)","(-5.869622230529785, 108.00248718261719, 28.667957305908203)",POINT (0.471770241856575 0.5233088433742523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812750390,1316209380,1,1,"(0.46300646662712097, 0.5208902359008789)","(0.47780951857566833, 0.5141493082046509)",1,1,3.3050537109375,3.2730712890625,"(-44.3349609375, -24.19320297241211, 616.59423828125)","(16.83726692199707, -22.962257385253906, 615.1251220703125)","(-12.54888916015625, 105.27474975585938, 27.675125122070312)","(-7.419076919555664, 106.50948333740234, 28.124557495117188)",POINT (0.4704079926013946 0.5175197720527649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812767058,1316226047,1,1,"(0.4639040529727936, 0.5416917204856873)","(0.48000502586364746, 0.5014707446098328)",1,1,3.3081207275390625,3.25469970703125,"(-44.272605895996094, -24.165910720825195, 616.3908081054688)","(16.906108856201172, -22.9597110748291, 615.205810546875)","(-12.237842559814453, 101.46451568603516, 26.28829002380371)","(-6.658259391784668, 108.83184814453125, 28.969778060913086)",POINT (0.4719545394182205 0.52158123254776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812783724,1316242713,1,1,"(0.46594732999801636, 0.5395710468292236)","(0.47918447852134705, 0.504474401473999)",1,1,3.311279296875,3.26348876953125,"(-44.23173141479492, -24.157981872558594, 616.353515625)","(16.961971282958984, -22.966716766357422, 615.24462890625)","(-11.529763221740723, 101.85297393798828, 26.429643630981445)","(-6.942615032196045, 108.28166198730469, 28.7695369720459)",POINT (0.4725659042596817 0.5220227241516113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812800396,1316259384,1,1,"(0.47135278582572937, 0.5302554368972778)","(0.47971075773239136, 0.4988744854927063)",1,1,3.2898101806640625,3.252288818359375,"(-44.2039794921875, -24.1533203125, 616.3998413085938)","(16.997055053710938, -22.968578338623047, 615.2637329101562)","(-9.656591415405273, 103.55931854248047, 27.050716400146484)","(-6.760237693786621, 109.30740356445312, 29.14287567138672)",POINT (0.4755317717790604 0.5145649611949921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812817063,1316276051,1,1,"(0.47546297311782837, 0.5365735292434692)","(0.4807671308517456, 0.4988590180873871)",1,1,3.304779052734375,3.255859375,"(-44.206607818603516, -24.160091400146484, 616.739013671875)","(17.01498794555664, -22.96862030029297, 615.2210693359375)","(-8.232251167297363, 102.40203857421875, 26.62948989868164)","(-6.394158363342285, 109.31021118164062, 29.14398193359375)",POINT (0.478115051984787 0.5177162736654282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812833729,1316292717,1,1,"(0.4729105532169342, 0.529642641544342)","(0.4829905927181244, 0.49892130494117737)",1,1,3.287582397460937,3.24688720703125,"(-44.194786071777344, -24.170841217041016, 616.74072265625)","(17.020694732666016, -22.979129791259766, 615.3463134765625)","(-9.116752624511719, 103.67155456542969, 27.091617584228516)","(-5.623651504516602, 109.29883575439453, 29.13974380493164)",POINT (0.4779505729675293 0.5142819732427597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812850397,1316309384,1,1,"(0.47015756368637085, 0.5336397886276245)","(0.4802616834640503, 0.4978458881378174)",1,1,3.277328491210937,3.233184814453125,"(-44.19084930419922, -24.16884994506836, 616.6351928710938)","(17.008956909179688, -22.97747802734375, 615.2630615234375)","(-10.070762634277344, 102.93938446044922, 26.825149536132812)","(-6.569316387176514, 109.49583435058594, 29.21139907836914)",POINT (0.4752096235752106 0.515742838382721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812867064,1316326051,1,1,"(0.46476325392723083, 0.5347297787666321)","(0.47828635573387146, 0.5020277500152588)",1,1,3.2685699462890625,3.251007080078125,"(-44.207603454589844, -24.17658233642578, 616.484375)","(16.989097595214844, -22.98404312133789, 615.369140625)","(-11.94009780883789, 102.73973083496094, 26.752487182617188)","(-7.25384521484375, 108.7298355102539, 28.93260383605957)",POINT (0.4715248048305512 0.5183787643909454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812883731,1316342717,1,1,"(0.46081915497779846, 0.5464614033699036)","(0.4796200096607208, 0.49690714478492737)",1,1,3.2965240478515625,3.248519897460937,"(-44.239627838134766, -24.18010711669922, 616.5648193359375)","(16.951461791992188, -22.977615356445312, 615.4339599609375)","(-13.306867599487305, 100.59085083007812, 25.97030258178711)","(-6.791694164276123, 109.66777038574219, 29.274030685424805)",POINT (0.4702195823192596 0.5216842740774155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812900398,1316359384,1,1,"(0.46519309282302856, 0.5348296761512756)","(0.4751041829586029, 0.5037137269973755)",1,1,3.2786865234375,3.2383575439453125,"(-44.284149169921875, -24.20175552368164, 616.6864013671875)","(16.909873962402344, -22.978897094726562, 615.39404296875)","(-11.791144371032715, 102.72145080566406, 26.74578857421875)","(-8.35658073425293, 108.42097473144531, 28.82029914855957)",POINT (0.4701486378908157 0.5192717015743256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812917069,1316376054,1,1,"(0.46555402874946594, 0.5271948575973511)","(0.4767459034919739, 0.507457971572876)",1,1,3.2581787109375,3.22857666015625,"(-44.33274841308594, -24.21566390991211, 616.7645263671875)","(16.86224365234375, -22.963790893554688, 615.3963623046875)","(-11.66606330871582, 104.11992645263672, 27.254806518554688)","(-7.7876715660095215, 107.73516845703125, 28.570606231689453)",POINT (0.4711499661207199 0.5173264145851135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812933735,1316392720,1,1,"(0.4586283266544342, 0.529995858669281)","(0.47653260827064514, 0.5021072030067444)",1,1,3.259613037109375,3.2209625244140625,"(-44.35702896118164, -24.239980697631836, 616.4853515625)","(16.820018768310547, -22.96816635131836, 615.37744140625)","(-14.066062927246094, 103.60687255859375, 27.06801414489746)","(-7.861591815948486, 108.71527862548828, 28.927331924438477)",POINT (0.4675804674625397 0.5160515308380127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812950403,1316409387,1,1,"(0.4669279158115387, 0.5356079936027527)","(0.4748128354549408, 0.5051835775375366)",1,1,3.256256103515625,3.24322509765625,"(-44.42161560058594, -24.251304626464844, 616.83740234375)","(16.78427505493164, -22.972347259521484, 615.37841796875)","(-11.189960479736328, 102.57888793945312, 26.693864822387695)","(-8.457551002502441, 108.15176391601562, 28.722238540649414)",POINT (0.4708703756332398 0.5203957855701447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812967070,1316426054,1,1,"(0.46773621439933777, 0.5353379249572754)","(0.47788679599761963, 0.49625295400619507)",1,1,3.273178100585937,3.2414703369140625,"(-44.45574188232422, -24.270469665527344, 616.896728515625)","(16.76137351989746, -22.974002838134766, 615.5061645507812)","(-10.909855842590332, 102.62834167480469, 26.71193504333496)","(-7.392298221588135, 109.78761291503906, 29.317598342895508)",POINT (0.4728115051984787 0.5157954394817352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440812983736,1316442720,1,1,"(0.46414461731910706, 0.5328867435455322)","(0.4770166873931885, 0.4975210428237915)",1,1,3.272003173828125,3.235336303710937,"(-44.47544479370117, -24.269245147705078, 616.7877807617188)","(16.73234748840332, -22.95732879638672, 615.4447021484375)","(-12.154475212097168, 103.07734680175781, 26.87527847290039)","(-7.6938276290893555, 109.55534362792969, 29.233034133911133)",POINT (0.4705806523561478 0.5152038931846619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440813000403,1316459387,1,1,"(0.45804890990257263, 0.5357473492622375)","(0.47669246792793274, 0.4995041489601135)",1,1,3.2664337158203125,3.2270050048828125,"(-44.479305267333984, -24.270240783691406, 616.57470703125)","(16.718700408935547, -22.95545196533203, 615.424560546875)","(-14.266860961914062, 102.5533447265625, 26.68461799621582)","(-7.806178092956543, 109.19208526611328, 29.100854873657227)",POINT (0.4673706889152527 0.5176257491111755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440813017071,1316476054,1,1,"(0.45830509066581726, 0.5363155007362366)","(0.47623348236083984, 0.5002113580703735)",1,1,3.260971069335937,3.239044189453125,"(-44.48115539550781, -24.27737045288086, 616.3836059570312)","(16.713279724121094, -22.955278396606445, 615.4458618164062)","(-14.178092002868652, 102.44929504394531, 26.646709442138672)","(-7.965244770050049, 109.06253814697266, 29.053722381591797)",POINT (0.4672692865133286 0.518263429403305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440813033737,1316492720,1,1,"(0.4617922604084015, 0.5264261364936829)","(0.476620614528656, 0.5012413859367371)",1,1,3.251693725585937,3.232772827148437,"(-44.4852294921875, -24.295207977294922, 616.3408203125)","(16.7087345123291, -22.978870391845703, 615.3621215820312)","(-12.969646453857422, 104.26071166992188, 27.306108474731445)","(-7.831087589263916, 108.87387084960938, 28.985023498535156)",POINT (0.4692064374685288 0.51383376121521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440813050411,1316509393,1,1,"(0.4696158468723297, 0.5369959473609924)","(0.47574204206466675, 0.513891339302063)",1,1,3.275177001953125,3.2267303466796875,"(-44.51490783691406, -24.351072311401367, 616.888671875)","(16.71479034423828, -23.03562355041504, 615.3189697265625)","(-10.258501052856445, 102.32463836669922, 26.60138702392578)","(-8.135542869567871, 106.5567398071289, 28.141725540161133)",POINT (0.4726789444684982 0.5254436433315277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440813067078,1316526060,1,1,"(0.4826120138168335, 0.6811825037002563)","(0.502895176410675, 0.6608569025993347)",1,1,3.2458953857421875,3.208587646484375,"(-44.353431701660156, -24.53436279296875, 617.0384521484375)","(16.71783447265625, -23.21114730834961, 615.298583984375)","(-5.754855632781982, 75.91380310058594, 16.988595962524414)","(1.273998737335205, 79.6368637084961, 18.343711853027344)",POINT (0.4927535951137543 0.6710197031497955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813083745,1316542726,1,1,"(0.47600221633911133, 0.7036024928092957)","(0.5066237449645996, 0.6780316233634949)",1,1,3.235809326171875,3.19866943359375,"(-44.32833480834961, -24.579097747802734, 616.7876586914062)","(16.711336135864258, -23.297456741333008, 615.2770385742188)","(-8.04537582397461, 71.80712127685547, 15.493844032287598)","(2.5660853385925293, 76.49095153808594, 17.19869041442871)",POINT (0.4913129806518555 0.6908170580863953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813100412,1316559393,1,1,"(0.48669880628585815, 0.7080374360084534)","(0.5077711939811707, 0.6939651370048523)",1,1,3.240707397460937,3.2012481689453125,"(-44.3651123046875, -24.57194709777832, 616.8673706054688)","(16.73232650756836, -23.291400909423828, 615.21337890625)","(-4.338630199432373, 70.99476623535156, 15.198204040527344)","(2.9637365341186523, 73.5723876953125, 16.136430740356445)",POINT (0.4972350001335144 0.7010012865066528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813117079,1316576059,1,1,"(0.48416534066200256, 0.6996189951896667)","(0.5043789148330688, 0.68507981300354)",1,1,3.230865478515625,3.2205963134765625,"(-44.36021423339844, -24.55950164794922, 616.6981201171875)","(16.74075698852539, -23.288463592529297, 615.1712646484375)","(-5.216564178466797, 72.5367660522461, 15.759469985961914)","(1.788177728652954, 75.19993591308594, 16.728769302368164)",POINT (0.4942721277475357 0.6923494040966034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813133746,1316592726,1,1,"(0.4760020971298218, 0.6974328756332397)","(0.5046102404594421, 0.6887195110321045)",1,1,3.2353057861328125,3.2056884765625,"(-44.3516731262207, -24.54576301574707, 616.4447021484375)","(16.75286865234375, -23.281085968017578, 615.0865478515625)","(-8.045426368713379, 72.93721771240234, 15.905193328857422)","(1.8683416843414307, 74.53326416015625, 16.486103057861328)",POINT (0.490306168794632 0.6930761933326721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813150414,1316609393,1,1,"(0.4716353714466095, 0.6879984140396118)","(0.5022974610328674, 0.69122713804245)",1,1,3.2317657470703125,3.2178955078125,"(-44.341094970703125, -24.523292541503906, 616.2127685546875)","(16.762584686279297, -23.271648406982422, 615.0025634765625)","(-9.5586576461792, 74.66532897949219, 16.5341854095459)","(1.0668731927871704, 74.07395935058594, 16.31885528564453)",POINT (0.4869664162397385 0.6896127760410309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813167081,1316626060,1,1,"(0.47040772438049316, 0.6922138929367065)","(0.5014979839324951, 0.6898970007896423)",1,1,3.2399139404296875,3.225067138671875,"(-44.34627914428711, -24.495731353759766, 616.0848999023438)","(16.7645263671875, -23.260574340820312, 614.9397583007812)","(-9.984086990356445, 73.8931884765625, 16.253114700317383)","(0.7898274064064026, 74.31758117675781, 16.407569885253906)",POINT (0.4859528541564941 0.6910554468631744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813183752,1316642731,1,1,"(0.472361296415329, 0.6899243593215942)","(0.5006893277168274, 0.68781578540802)",1,1,3.234466552734375,3.213592529296875,"(-44.36220932006836, -24.47332000732422, 616.0404052734375)","(16.75887107849121, -23.251487731933594, 614.8145751953125)","(-9.307098388671875, 74.31255340576172, 16.405790328979492)","(0.5096059441566467, 74.69876861572266, 16.546432495117188)",POINT (0.4865253120660782 0.6888700723648071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813200420,1316659398,1,1,"(0.4733123779296875, 0.6838676333427429)","(0.5027903318405151, 0.688162624835968)",1,1,3.228134155273437,3.2211151123046875,"(-44.38459777832031, -24.467193603515625, 615.9525756835938)","(16.745689392089844, -23.25502586364746, 614.8568725585938)","(-8.97751235961914, 75.42195892333984, 16.809608459472656)","(1.2376887798309326, 74.6352767944336, 16.523178100585938)",POINT (0.4880513548851013 0.6860151290893555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813217086,1316676064,1,1,"(0.47482752799987793, 0.6982551217079163)","(0.5047854781150818, 0.684385359287262)",1,1,3.23590087890625,3.223785400390625,"(-44.423805236816406, -24.458528518676758, 615.8836669921875)","(16.72967529296875, -23.25699234008789, 614.8367919921875)","(-8.452461242675781, 72.78661346435547, 15.850349426269531)","(1.929060935974121, 75.3271484375, 16.775043487548828)",POINT (0.4898065030574799 0.6913202404975891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440813233754,1316692731,1,1,"(0.4746432602405548, 0.6921983361244202)","(0.5054401159286499, 0.6878398656845093)",1,1,3.2301177978515625,3.2285308837890625,"(-44.452293395996094, -24.467056274414062, 615.7315673828125)","(16.707611083984375, -23.267520904541016, 614.8583984375)","(-8.516310691833496, 73.89602661132812, 16.25422477722168)","(2.1559360027313232, 74.69438934326172, 16.54472541809082)",POINT (0.4900416880846024 0.6900191009044647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
