,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,11,7,64773404493,972280867,1,1,"(0.5720873475074768, 0.5050626993179321)","(0.5408676862716675, 0.5604153871536255)",1,1,2.8861083984375,2.679290771484375,"(-51.475975036621094, -21.007369995117188, 677.0617065429688)","(12.636350631713867, -22.49897003173828, 685.7568359375)","(25.25164222717285, 108.17389678955078, 28.730348587036133)","(14.432879447937012, 98.03487396240234, 25.039993286132812)",POINT (0.5564775168895721 0.5327390432357788),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773421169,972297542,1,1,"(0.5781012177467346, 0.49302956461906433)","(0.5311247706413269, 0.5359439253807068)",1,1,2.853973388671875,2.6354217529296875,"(-51.49748992919922, -21.03836441040039, 677.0838012695312)","(12.623013496398926, -22.513853073120117, 685.679931640625)","(27.335647583007812, 110.37803649902344, 29.532550811767578)","(11.05660343170166, 102.51734924316406, 26.671512603759766)",POINT (0.5546129941940308 0.5144867449998856),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773437842,972314215,1,1,"(0.5721473097801208, 0.5034092664718628)","(0.5430787205696106, 0.5426592826843262)",1,1,2.8776092529296875,2.6617431640625,"(-51.50160598754883, -21.039365768432617, 677.0318603515625)","(12.619430541992188, -22.515121459960938, 685.6669921875)","(25.272409439086914, 108.47676086425781, 28.840564727783203)","(15.199076652526855, 101.28726959228516, 26.223814010620117)",POINT (0.5576130151748657 0.5230342745780945),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773454510,972330882,1,1,"(0.5831813216209412, 0.5045949816703796)","(0.5347034335136414, 0.5440649390220642)",1,1,2.892684936523437,2.638702392578125,"(-51.5115852355957, -21.051061630249023, 676.9534912109375)","(12.611696243286133, -22.524560928344727, 685.6676635742188)","(29.09609603881836, 108.25959777832031, 28.761472702026367)","(12.296741485595703, 101.02983093261719, 26.130046844482422)",POINT (0.5589423775672913 0.5243299603462219),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773471176,972347548,1,1,"(0.5717186331748962, 0.4935195744037628)","(0.5377845764160156, 0.5279152393341064)",1,1,2.8370361328125,2.6132049560546875,"(-51.52084732055664, -21.04320526123047, 676.9520263671875)","(12.605379104614258, -22.521024703979492, 685.615966796875)","(25.123865127563477, 110.28828430175781, 29.499866485595703)","(13.364474296569824, 103.98796081542969, 27.20674705505371)",POINT (0.5547516047954559 0.5107174068689346),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773487844,972364215,1,1,"(0.5810835361480713, 0.5001518726348877)","(0.5370016694068909, 0.5319215655326843)",1,1,2.881072998046875,2.59228515625,"(-51.51858901977539, -21.041288375854492, 676.9649658203125)","(12.60810661315918, -22.528301239013672, 685.615966796875)","(28.369150161743164, 109.07342529296875, 29.057693481445312)","(13.093167304992676, 103.25411224365234, 26.939685821533203)",POINT (0.5590426027774811 0.516036719083786),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773504511,972380882,1,1,"(0.5773862600326538, 0.4911060631275177)","(0.5321457386016846, 0.5512988567352295)",1,1,2.8157501220703125,2.6407623291015625,"(-51.51532745361328, -21.026220321655273, 676.9398803710938)","(12.610218048095703, -22.51792335510254, 685.589599609375)","(27.087890625, 110.73035430908203, 29.660797119140625)","(11.410396575927734, 99.70476531982422, 25.64781951904297)",POINT (0.5547659993171692 0.5212024599313736),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773521178,972397549,1,1,"(0.5738828182220459, 0.4841029942035675)","(0.535226583480835, 0.5301140546798706)",1,1,2.8490447998046875,2.613250732421875,"(-51.51117706298828, -21.01397705078125, 676.9277954101562)","(12.612321853637695, -22.509536743164062, 685.5634765625)","(25.87383270263672, 112.01310729980469, 30.127702713012695)","(12.47802734375, 103.58522033691406, 27.060171127319336)",POINT (0.5545547008514404 0.507108524441719),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773537845,972414215,1,1,"(0.571029782295227, 0.5082209706306458)","(0.5325927734375, 0.5367580652236938)",1,1,2.874908447265625,2.6324005126953125,"(-51.513938903808594, -21.005985260009766, 676.9913330078125)","(12.610998153686523, -22.503416061401367, 685.5633544921875)","(24.885147094726562, 107.59541320800781, 28.519729614257812)","(11.565329551696777, 102.36821746826172, 26.617219924926758)",POINT (0.5518112778663635 0.5224895179271698),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773554512,972430882,1,1,"(0.573270857334137, 0.49199748039245605)","(0.5342966914176941, 0.5399196743965149)",1,1,2.8326568603515625,2.645416259765625,"(-51.51239776611328, -21.00469207763672, 676.927490234375)","(12.606486320495605, -22.504629135131836, 685.5377807617188)","(25.6617431640625, 110.56708526611328, 29.601350784301758)","(12.15578842163086, 101.78910827636719, 26.406421661376953)",POINT (0.5537837743759155 0.5159585773944855),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773571177,972447546,1,1,"(0.5737746953964233, 0.49309176206588745)","(0.5348653793334961, 0.5383260846138)",1,1,2.830551147460937,2.634857177734375,"(-51.53926467895508, -20.996360778808594, 677.0001220703125)","(12.591439247131348, -22.48996925354004, 685.51220703125)","(25.83635711669922, 110.36664581298828, 29.528398513793945)","(12.352860450744629, 102.08100128173828, 26.5127010345459)",POINT (0.5543200373649597 0.5157089233398438),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773587852,972464221,1,1,"(0.5789114236831665, 0.5061666369438171)","(0.5335280895233154, 0.5312590003013611)",1,1,2.842803955078125,2.614776611328125,"(-51.536441802978516, -21.006160736083984, 676.873291015625)","(12.593012809753418, -22.505939483642578, 685.460205078125)","(27.61641502380371, 107.97168731689453, 28.656686782836914)","(11.889426231384277, 103.3755111694336, 26.98381233215332)",POINT (0.556219756603241 0.5187128186225891),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773604511,972480879,1,1,"(0.6064088940620422, 0.49450352787971497)","(0.590187132358551, 0.522011935710907)",1,1,2.854278564453125,2.6072235107421875,"(-51.46009826660156, -21.00008773803711, 676.8726806640625)","(12.633050918579102, -22.50154685974121, 685.32958984375)","(37.145294189453125, 110.1080322265625, 29.434284210205078)","(31.52385711669922, 105.06929016113281, 27.600343704223633)",POINT (0.5982980132102966 0.508257731795311),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773621186,972497554,1,1,"(0.6121699810028076, 0.491820752620697)","(0.5701715350151062, 0.5439184308052063)",1,1,2.8744354248046875,2.6491851806640625,"(-51.49956130981445, -21.017133712768555, 676.8785400390625)","(12.588663101196289, -22.52063751220703, 685.266845703125)","(39.141719818115234, 110.59944152832031, 29.613155364990234)","(24.58774185180664, 101.05665588378906, 26.139829635620117)",POINT (0.5911707580089569 0.5178695917129517),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773637854,972514221,1,1,"(0.6176837682723999, 0.5002188682556152)","(0.5756708979606628, 0.5351439714431763)",1,1,2.8430938720703125,2.625457763671875,"(-51.52399444580078, -21.035017013549805, 676.74658203125)","(12.562532424926758, -22.525590896606445, 685.371826171875)","(41.052459716796875, 109.0611572265625, 29.05323028564453)","(26.49344253540039, 102.66387939453125, 26.724807739257812)",POINT (0.5966773331165314 0.5176814198493958),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773654521,972530888,1,1,"(0.6106981039047241, 0.48773932456970215)","(0.5779852271080017, 0.524501383304596)",1,1,2.857162475585937,2.648712158203125,"(-51.56971740722656, -21.074687957763672, 676.8546142578125)","(12.530815124511719, -22.55504035949707, 685.3732299804688)","(38.63164138793945, 111.34705352783203, 29.88523292541504)","(27.295448303222656, 104.61328887939453, 27.434368133544922)",POINT (0.5943416655063629 0.506120353937149),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773671188,972547554,1,1,"(0.606947660446167, 0.487337589263916)","(0.5824204683303833, 0.5380280613899231)",1,1,2.847885131835937,2.65771484375,"(-51.59158706665039, -21.09342384338379, 676.7999267578125)","(12.506114959716797, -22.56112289428711, 685.39990234375)","(37.331993103027344, 111.42063903808594, 29.91204071044922)","(28.832427978515625, 102.13558959960938, 26.532569885253906)",POINT (0.5946840643882751 0.5126828253269196),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773687859,972564225,1,1,"(0.6073279976844788, 0.4648706614971161)","(0.577902615070343, 0.5038901567459106)",1,1,2.877777099609375,2.6095428466796875,"(-51.62195587158203, -21.12624740600586, 676.821044921875)","(12.477795600891113, -22.587890625, 685.46630859375)","(37.46382141113281, 115.53592681884766, 31.409854888916016)","(27.266834259033203, 108.38868713378906, 28.808467864990234)",POINT (0.5926153063774109 0.4843804091215134),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773704526,972580891,1,1,"(0.6136400699615479, 0.48584631085395813)","(0.575541615486145, 0.535189151763916)",1,1,2.860931396484375,2.66180419921875,"(-51.646663665771484, -21.139991760253906, 676.8426513671875)","(12.459518432617188, -22.592369079589844, 685.5055541992188)","(39.651153564453125, 111.69381713867188, 30.01141929626465)","(26.44865608215332, 102.65560150146484, 26.72184181213379)",POINT (0.5945908427238464 0.5105177313089371),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773721193,972597558,1,1,"(0.6067978739738464, 0.4806051254272461)","(0.5784541368484497, 0.5328124165534973)",1,1,2.9056396484375,2.6484527587890625,"(-51.671043395996094, -21.143898010253906, 676.8515625)","(12.432315826416016, -22.590335845947266, 685.4933471679688)","(37.280086517333984, 112.65382385253906, 30.36089515686035)","(27.457958221435547, 103.0909652709961, 26.88026237487793)",POINT (0.5926260054111481 0.5067087709903717),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773737861,972614225,1,1,"(0.6138540506362915, 0.4719197452068329)","(0.5789688229560852, 0.5275608897209167)",1,1,2.8623046875,2.6488800048828125,"(-51.707611083984375, -21.139118194580078, 676.9227294921875)","(12.403680801391602, -22.582965850830078, 685.4683837890625)","(39.7253303527832, 114.24473571777344, 30.939937591552734)","(27.63629913330078, 104.05288696289062, 27.23038101196289)",POINT (0.5964114367961884 0.4997403174638748),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773754527,972630891,1,1,"(0.6014791131019592, 0.45573750138282776)","(0.5702378749847412, 0.5236713886260986)",1,1,2.860137939453125,2.6225128173828125,"(-51.71734619140625, -21.13278579711914, 676.9467163085938)","(12.388973236083984, -22.569908142089844, 685.43017578125)","(35.43694305419922, 117.2088623046875, 32.018775939941406)","(24.6107177734375, 104.76531219482422, 27.489707946777344)",POINT (0.5858584940433502 0.4897044450044632),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773771195,972647558,1,1,"(0.6211627125740051, 0.4730817675590515)","(0.5796551704406738, 0.5457057356834412)",1,1,2.883651733398437,2.639495849609375,"(-51.7366828918457, -21.12879180908203, 676.9947509765625)","(12.377513885498047, -22.567075729370117, 685.49560546875)","(42.25801467895508, 114.03190612792969, 30.8624324798584)","(27.8741455078125, 100.72927856445312, 26.020673751831055)",POINT (0.6004089415073395 0.5093937516212463),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773787862,972664225,1,1,"(0.6056063175201416, 0.4790782630443573)","(0.5714666843414307, 0.5232190489768982)",1,1,2.8845977783203125,2.64599609375,"(-51.72987365722656, -21.135156631469727, 676.983154296875)","(12.380622863769531, -22.572795867919922, 685.482421875)","(36.867191314697266, 112.93350219726562, 30.46265983581543)","(25.03652572631836, 104.84819030761719, 27.519832611083984)",POINT (0.5885365009307861 0.5011486560106277),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773804529,972680891,1,1,"(0.6033533215522766, 0.48522108793258667)","(0.5798959732055664, 0.5068502426147461)",1,1,2.902694702148437,2.614730834960937,"(-51.720611572265625, -21.148893356323242, 677.0359497070312)","(12.389351844787598, -22.595508575439453, 685.5340576171875)","(36.08641052246094, 111.8083267211914, 30.05312728881836)","(27.95760726928711, 107.84648132324219, 28.61111831665039)",POINT (0.5916246473789215 0.4960356652736664),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773821201,972697563,1,1,"(0.6133526563644409, 0.4697878360748291)","(0.5801489353179932, 0.52303147315979)",1,1,2.873077392578125,2.652008056640625,"(-51.69158172607422, -21.16115951538086, 677.0147705078125)","(12.417845726013184, -22.614299774169922, 685.59765625)","(39.55155944824219, 114.63526916503906, 31.082012176513672)","(28.045238494873047, 104.88255310058594, 27.532352447509766)",POINT (0.596750795841217 0.4964096546173096),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773837868,972714229,1,1,"(0.603766143321991, 0.4735919237136841)","(0.572698175907135, 0.5160546898841858)",1,1,2.8855133056640625,2.6359100341796875,"(-51.66106414794922, -21.16571044921875, 676.9813842773438)","(12.450450897216797, -22.631420135498047, 685.6221923828125)","(36.2295036315918, 113.93842315673828, 30.828475952148438)","(25.46329116821289, 106.16048431396484, 27.99748992919922)",POINT (0.588232159614563 0.4948233067989349),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773854534,972730895,1,1,"(0.5968530774116516, 0.48536625504493713)","(0.5755177140235901, 0.5189371705055237)",1,1,2.9062957763671875,2.6483306884765625,"(-51.62911605834961, -21.16703224182129, 676.9607543945312)","(12.483512878417969, -22.647098541259766, 685.62109375)","(33.833858489990234, 111.7817153930664, 30.04346466064453)","(26.44036293029785, 105.63249969482422, 27.805315017700195)",POINT (0.5861853957176208 0.5021517127752304),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773871202,972747562,1,1,"(0.6017482280731201, 0.48711931705474854)","(0.5765191912651062, 0.5147208571434021)",1,1,2.898910522460937,2.658111572265625,"(-51.60577392578125, -21.16665267944336, 677.04150390625)","(12.506227493286133, -22.658096313476562, 685.607177734375)","(35.53020477294922, 111.46063232421875, 29.92654037475586)","(26.787425994873047, 106.4048080444336, 28.086402893066406)",POINT (0.5891337096691132 0.5009200870990753),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773887869,972764229,1,1,"(0.607706606388092, 0.476030170917511)","(0.577424168586731, 0.5265305042266846)",1,1,2.8818511962890625,2.682281494140625,"(-51.5791015625, -21.17054557800293, 677.1353149414062)","(12.536565780639648, -22.668861389160156, 685.6838989257812)","(37.594993591308594, 113.4918441772461, 30.665870666503906)","(27.101030349731445, 104.24162292480469, 27.2990779876709)",POINT (0.5925653874874115 0.5012803375720978),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773904535,972780895,1,1,"(0.6112142205238342, 0.4748077690601349)","(0.5697640776634216, 0.5148882269859314)",1,1,2.8633270263671875,2.6360015869140625,"(-51.544681549072266, -21.17721176147461, 677.1535034179688)","(12.56768798828125, -22.679306030273438, 685.6954345703125)","(38.81051254272461, 113.71575164794922, 30.747360229492188)","(24.446529388427734, 106.3741455078125, 28.075258255004883)",POINT (0.5904891490936279 0.4948479980230331),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773921203,972797562,1,1,"(0.6025390625, 0.4839080572128296)","(0.5780107975006104, 0.5355066657066345)",1,1,2.8995513916015625,2.68890380859375,"(-51.49864196777344, -21.16834831237793, 677.0452880859375)","(12.604920387268066, -22.678926467895508, 685.655029296875)","(35.80427551269531, 112.04882049560547, 30.14068603515625)","(27.3043155670166, 102.59745025634766, 26.70062828063965)",POINT (0.5902749300003052 0.5097073614597321),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773937870,972814229,1,1,"(0.6067450046539307, 0.49352899193763733)","(0.5727934837341309, 0.5254129767417908)",1,1,2.8943328857421875,2.625457763671875,"(-51.464988708496094, -21.17323112487793, 676.9485473632812)","(12.636917114257812, -22.688980102539062, 685.6533203125)","(37.26177978515625, 110.28655242919922, 29.499225616455078)","(25.49632453918457, 104.44631958007812, 27.37358283996582)",POINT (0.5897692441940308 0.509470984339714),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773954545,972830903,1,1,"(0.6068815588951111, 0.4914512038230896)","(0.5782971978187561, 0.5183919072151184)",1,1,2.883636474609375,2.625213623046875,"(-51.44005584716797, -21.1722412109375, 676.9267578125)","(12.670722961425781, -22.694686889648438, 685.6394653320312)","(37.3090934753418, 110.6671371459961, 29.637765884399414)","(27.403575897216797, 105.73238372802734, 27.841657638549805)",POINT (0.5925893783569336 0.504921555519104),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773971211,972847569,1,1,"(0.6096534729003906, 0.4919174909591675)","(0.5789126753807068, 0.536441445350647)",1,1,2.886505126953125,2.665863037109375,"(-51.431129455566406, -21.171606063842773, 676.9281005859375)","(12.688154220581055, -22.69550323486328, 685.638916015625)","(38.269676208496094, 110.58174896240234, 29.606670379638672)","(27.61684799194336, 102.42621612548828, 26.638328552246094)",POINT (0.5942830741405487 0.5141794681549072),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64773987879,972864236,1,1,"(0.6005948781967163, 0.4880266785621643)","(0.5799394845962524, 0.5344467759132385)",1,1,2.900421142578125,2.643661499023437,"(-51.42453384399414, -21.167007446289062, 676.91650390625)","(12.697885513305664, -22.69179916381836, 685.6256103515625)","(35.13051986694336, 111.29442596435547, 29.866073608398438)","(27.972658157348633, 102.79158020019531, 26.771343231201172)",POINT (0.5902671813964844 0.5112367272377014),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64774004545,972880902,1,1,"(0.5868061780929565, 0.47121259570121765)","(0.5621521472930908, 0.5317054390907288)",1,1,2.873153686523437,2.664031982421875,"(-51.45071792602539, -21.16916847229004, 676.886962890625)","(12.635419845581055, -22.700302124023438, 685.8924560546875)","(30.352243423461914, 114.374267578125, 30.9870548248291)","(21.808713912963867, 103.29370880126953, 26.954082489013672)",POINT (0.5744791626930237 0.5014590173959732),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64774021213,972897569,1,1,"(0.6094498038291931, 0.4746386706829071)","(0.5739039778709412, 0.5326122045516968)",1,1,2.8512420654296875,2.6798248291015625,"(-51.471275329589844, -21.164674758911133, 676.934814453125)","(12.601875305175781, -22.69061279296875, 685.8677978515625)","(38.199119567871094, 113.74671173095703, 30.758628845214844)","(25.881155014038086, 103.12762451171875, 26.893627166748047)",POINT (0.5916768908500671 0.5036254376173019),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64774037880,972914236,1,1,"(0.6035332679748535, 0.4867573082447052)","(0.5727196931838989, 0.525630533695221)",1,1,2.88446044921875,2.6604766845703125,"(-51.50202178955078, -21.163694381713867, 677.01953125)","(12.57363510131836, -22.6878662109375, 685.843017578125)","(36.1487922668457, 111.52690887451172, 29.950733184814453)","(25.470760345458984, 104.4064712524414, 27.359060287475586)",POINT (0.5881264805793762 0.5061939209699631),,,,,,,,,,,,,,,,,,,,,,1,
