,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,17,31,169368002093,4782324117,1,1,"(0.49429184198379517, 0.2516302168369293)","(0.5059584379196167, 0.17988187074661255)",1,1,3.270172119140625,3.3183746337890625,"(-47.657684326171875, 11.919588088989258, 621.8151245117188)","(10.5176362991333, 13.114652633666992, 621.4742431640625)","(-1.707361102104187, 154.595458984375, 45.626365661621094)","(2.335522174835205, 167.73770141601562, 50.40972900390625)",POINT (0.5001251399517059 0.2157560437917709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169368018760,4782340784,1,1,"(0.4887452721595764, 0.25615590810775757)","(0.50826096534729, 0.15838398039340973)",1,1,3.2624053955078125,3.278060913085937,"(-47.65620422363281, 11.92788314819336, 621.8585205078125)","(10.521797180175781, 13.127498626708984, 621.5164184570312)","(-3.6294479370117188, 153.76646423339844, 45.32466506958008)","(3.1334543228149414, 171.67547607421875, 51.843013763427734)",POINT (0.4985031187534332 0.2072699442505836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368035428,4782357451,1,1,"(0.4940045177936554, 0.20664547383785248)","(0.5091359615325928, 0.17031922936439514)",1,1,3.2003631591796875,3.275054931640625,"(-47.65045166015625, 11.916255950927734, 621.92431640625)","(10.528087615966797, 13.119604110717773, 621.5701293945312)","(-1.8069382905960083, 162.83535766601562, 48.6254997253418)","(3.4366872310638428, 169.4893035888672, 51.047279357910156)",POINT (0.5015702396631241 0.1884823516011238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368052095,4782374117,1,1,"(0.48513010144233704, 0.21682998538017273)","(0.4994109570980072, 0.17479044198989868)",1,1,3.186630249023437,3.266708374023437,"(-47.67335891723633, 11.918994903564453, 621.9969482421875)","(10.51075267791748, 13.122961044311523, 621.49560546875)","(-4.882232666015625, 160.96986389160156, 47.94646072387695)","(0.06660716980695724, 168.67030334472656, 50.74921417236328)",POINT (0.4922705292701721 0.1958102136850357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368068763,4782390784,1,1,"(0.46250227093696594, 0.21998122334480286)","(0.4854925572872162, 0.1497505009174347)",1,1,3.1920928955078125,3.256591796875,"(-47.74137496948242, 11.947210311889648, 622.202880859375)","(10.44495964050293, 13.140986442565918, 621.4439086914062)","(-12.723616600036621, 160.39263916015625, 47.73640441894531)","(-4.756628036499023, 173.25689697265625, 52.4185791015625)",POINT (0.4739974141120911 0.1848658621311188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368085429,4782407450,1,1,"(0.42869076132774353, 0.23495133221149445)","(0.45678406953811646, 0.08322110772132874)",1,1,3.195297241210937,3.1215362548828125,"(-47.80299758911133, 11.962924003601074, 622.052001953125)","(10.355854988098145, 13.144720077514648, 621.638916015625)","(-24.44053840637207, 157.65054321289062, 46.738338470458984)","(-14.705178260803223, 185.44317626953125, 56.854007720947266)",POINT (0.44273741543293 0.1590862199664116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368102098,4782424118,1,1,"(0.4345572888851166, 0.2775336503982544)","(0.4575372338294983, 0.17361609637737274)",1,1,3.26031494140625,3.250946044921875,"(-47.772560119628906, 11.986926078796387, 622.1217041015625)","(10.389350891113281, 13.148763656616211, 621.4669189453125)","(-22.407567977905273, 149.85067749023438, 43.89944839477539)","(-14.444168090820312, 168.88540649414062, 50.82746124267578)",POINT (0.4460472613573074 0.2255748733878136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169368118768,4782440788,1,1,"(0.4352859556674957, 0.24201738834381104)","(0.45596012473106384, 0.14951542019844055)",1,1,3.175750732421875,3.2162017822265625,"(-47.73392105102539, 12.017730712890625, 622.1168212890625)","(10.428999900817871, 13.15823745727539, 621.3477783203125)","(-22.155054092407227, 156.3562469482422, 46.26726531982422)","(-14.990704536437988, 173.2999725341797, 52.434234619140625)",POINT (0.4456230401992798 0.1957664042711258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368135437,4782457455,1,1,"(0.4335366487503052, 0.23514093458652496)","(0.4505320191383362, 0.1662575602531433)",1,1,3.180694580078125,3.250579833984375,"(-47.67266082763672, 12.030852317810059, 621.99658203125)","(10.48331356048584, 13.176908493041992, 621.485107421875)","(-22.761255264282227, 157.61582946777344, 46.72567367553711)","(-16.871740341186523, 170.23329162597656, 51.31806182861328)",POINT (0.4420343339443207 0.2006992474198341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368152103,4782474121,1,1,"(0.43585404753685, 0.27595287561416626)","(0.44837161898612976, 0.08356981724500656)",1,1,3.215682983398437,3.113876342773437,"(-47.61906433105469, 12.043091773986816, 621.9185180664062)","(10.529163360595703, 13.195416450500488, 621.7296752929688)","(-21.958189010620117, 150.1402587890625, 44.004764556884766)","(-17.62040138244629, 185.37930297851562, 56.83076095581055)",POINT (0.4421128332614899 0.1797613464295864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368168771,4782490788,1,1,"(0.3948996067047119, 0.24637778103351593)","(0.41666179895401, 0.14826740324497223)",1,1,3.171417236328125,3.2298736572265625,"(-47.74107360839844, 12.064739227294922, 622.1489868164062)","(10.434453964233398, 13.193140983581543, 621.5299072265625)","(-36.15039825439453, 155.55755615234375, 45.97651290893555)","(-28.6090087890625, 173.52854919433594, 52.51747131347656)",POINT (0.405780702829361 0.1973225921392441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368185438,4782507455,1,1,"(0.33658701181411743, 0.1899326592683792)","(0.34921184182167053, 0.12759660184383392)",1,1,3.127105712890625,3.175201416015625,"(-47.91942596435547, 12.117510795593262, 622.2745361328125)","(10.252156257629395, 13.212565422058105, 621.5995483398438)","(-56.357845306396484, 165.89669799804688, 49.73965072631836)","(-51.98289108276367, 177.31484985351562, 53.89555358886719)",POINT (0.342899426817894 0.1587646305561066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368202105,4782524121,1,1,"(0.3496166467666626, 0.28991666436195374)","(0.3640599846839905, 0.11186814308166504)",1,1,3.292694091796875,3.17401123046875,"(-47.84220886230469, 12.108604431152344, 622.1022338867188)","(10.31031608581543, 13.21419906616211, 621.758056640625)","(-51.84260177612305, 147.5824737548828, 43.07384490966797)","(-46.83746337890625, 180.19586181640625, 54.944175720214844)",POINT (0.3568383157253265 0.2008924037218094),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368218772,4782540788,1,1,"(0.34701886773109436, 0.27040669322013855)","(0.3624078631401062, 0.12685854732990265)",1,1,3.2696533203125,3.224334716796875,"(-47.81596374511719, 12.101605415344238, 622.041259765625)","(10.329450607299805, 13.199328422546387, 621.7897338867188)","(-52.74283981323242, 151.15615844726562, 44.374576568603516)","(-47.409996032714844, 177.45004272460938, 53.94479751586914)",POINT (0.3547133654356003 0.1986326202750206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368235444,4782557458,1,1,"(0.34177494049072266, 0.26495400071144104)","(0.36688271164894104, 0.08976057171821594)",1,1,3.238616943359375,3.1444091796875,"(-47.7867317199707, 12.097346305847168, 622.0025024414062)","(10.352370262145996, 13.182937622070312, 621.757080078125)","(-54.560035705566406, 152.15492248535156, 44.738094329833984)","(-45.859275817871094, 184.2453155517578, 56.41806411743164)",POINT (0.3543288260698318 0.1773572862148285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368252111,4782574125,1,1,"(0.3464904725551605, 0.2710917592048645)","(0.3638617694377899, 0.07148188352584839)",1,1,3.260711669921875,3.1162567138671875,"(-47.773399353027344, 12.092479705810547, 622.0587158203125)","(10.377630233764648, 13.166068077087402, 621.6600952148438)","(-52.92593765258789, 151.03067016601562, 44.32889938354492)","(-46.90614700317383, 187.59344482421875, 57.63669967651367)",POINT (0.3551761209964752 0.1712868213653564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368268778,4782590791,1,1,"(0.34452009201049805, 0.25285059213638306)","(0.36768171191215515, 0.12083525955677032)",1,1,3.227813720703125,3.1851043701171875,"(-47.75638198852539, 12.10761833190918, 622.0499267578125)","(10.397676467895508, 13.17078971862793, 621.5742797851562)","(-53.608741760253906, 154.37193298339844, 45.545005798339844)","(-45.58240509033203, 178.55332946777344, 54.346351623535156)",POINT (0.3561009019613266 0.1868429258465767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368285444,4782607457,1,1,"(0.33636119961738586, 0.1466756910085678)","(0.36483243107795715, 0.11419013887643814)",1,1,3.060699462890625,3.1686553955078125,"(-47.743804931640625, 12.108992576599121, 622.084228515625)","(10.423270225524902, 13.171407699584961, 621.5628051757812)","(-56.43611145019531, 173.8201141357422, 52.62356185913086)","(-46.56978225708008, 179.77052307128906, 54.78937530517578)",POINT (0.3505968153476715 0.130432914942503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368302112,4782624124,1,1,"(0.33357396721839905, 0.13806630671024323)","(0.36201128363609314, 0.12126050144433975)",1,1,3.0512847900390625,3.1689605712890625,"(-47.729461669921875, 12.119850158691406, 622.1403198242188)","(10.45260238647461, 13.186878204345703, 621.55126953125)","(-57.4019775390625, 175.39710998535156, 53.19755935668945)","(-47.54741668701172, 178.47544860839844, 54.31798553466797)",POINT (0.3477926254272461 0.1296634040772915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368318780,4782640791,1,1,"(0.33986490964889526, 0.2102978527545929)","(0.358100563287735, 0.13442941009998322)",1,1,3.1799774169921875,3.179229736328125,"(-47.72142791748047, 12.122933387756348, 622.108642578125)","(10.45792007446289, 13.199366569519043, 621.5083618164062)","(-55.2219352722168, 162.16636657714844, 48.38194274902344)","(-48.90262222290039, 176.06326293945312, 53.44004440307617)",POINT (0.3489827364683151 0.1723636314272881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368335448,4782657458,1,1,"(0.34115472435951233, 0.21764066815376282)","(0.36299213767051697, 0.12179694324731827)",1,1,3.2097930908203125,3.178329467773437,"(-47.72170639038086, 12.130817413330078, 622.0652465820312)","(10.462442398071289, 13.210855484008789, 621.4866333007812)","(-54.774959564208984, 160.8213653564453, 47.89242172241211)","(-47.20750045776367, 178.377197265625, 54.282188415527344)",POINT (0.3520734310150146 0.1697188057005405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368352114,4782674124,1,1,"(0.3349112570285797, 0.12884511053562164)","(0.36221611499786377, 0.12247712910175323)",1,1,3.0512237548828125,3.1692657470703125,"(-47.71930694580078, 12.13344669342041, 622.0006713867188)","(10.465377807617188, 13.211804389953613, 621.4758911132812)","(-56.93856430053711, 177.08615112304688, 53.812313079833984)","(-47.476417541503906, 178.25259399414062, 54.23685836791992)",POINT (0.3485636860132217 0.1256611198186874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368368788,4782690797,1,1,"(0.33598893880844116, 0.1982233226299286)","(0.35711297392845154, 0.12230920791625977)",1,1,3.176483154296875,3.1842803955078125,"(-47.722557067871094, 12.144633293151855, 621.8697509765625)","(10.4527587890625, 13.219511985778809, 621.4017333984375)","(-56.565101623535156, 164.37808227539062, 49.18693542480469)","(-49.24484634399414, 178.28335571289062, 54.24806594848633)",POINT (0.3465509563684464 0.1602662652730942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368385455,4782707464,1,1,"(0.3394227921962738, 0.202378511428833)","(0.35708335041999817, 0.11855118721723557)",1,1,3.195281982421875,3.1981201171875,"(-47.732662200927734, 12.144947052001953, 621.824462890625)","(10.440232276916504, 13.221717834472656, 621.3807373046875)","(-55.37514877319336, 163.61697387695312, 48.909912109375)","(-49.255123138427734, 178.9717254638672, 54.498600006103516)",POINT (0.348253071308136 0.1604648493230343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368402123,4782724130,1,1,"(0.3651697635650635, 0.2568452060222626)","(0.38037511706352234, 0.14869146049022675)",1,1,3.2523651123046875,3.189804077148437,"(-47.647300720214844, 12.133596420288086, 621.8594360351562)","(10.505955696105957, 13.21976375579834, 621.4638671875)","(-46.45287322998047, 153.64022827148438, 45.2786750793457)","(-41.18366241455078, 173.4508819580078, 52.48917770385742)",POINT (0.3727724403142929 0.2027683332562447),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368418790,4782740797,1,1,"(0.3639637231826782, 0.15959802269935608)","(0.3935795724391937, 0.15026605129241943)",1,1,3.11090087890625,3.20355224609375,"(-47.59906768798828, 12.126836776733398, 621.7047119140625)","(10.531126022338867, 13.216739654541016, 621.52685546875)","(-46.870819091796875, 171.45310974121094, 51.76203918457031)","(-36.60783767700195, 173.16246032714844, 52.38420104980469)",POINT (0.378771647810936 0.1549320369958878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368435458,4782757464,1,1,"(0.3733581602573395, 0.25218692421913147)","(0.3966415524482727, 0.14453399181365967)",1,1,3.24810791015625,3.2127838134765625,"(-47.614227294921875, 12.132063865661621, 621.7459716796875)","(10.519767761230469, 13.22938346862793, 621.388671875)","(-43.61530303955078, 154.4934844970703, 45.58926773071289)","(-35.54676055908203, 174.21241760253906, 52.76634216308594)",POINT (0.3849998563528061 0.1983604580163956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368452124,4782774130,1,1,"(0.3673282265663147, 0.23482628166675568)","(0.3918929100036621, 0.12240441888570786)",1,1,3.2205963134765625,3.1819610595703125,"(-47.60826873779297, 12.128938674926758, 621.6924438476562)","(10.523656845092773, 13.226727485656738, 621.4097290039062)","(-45.70489501953125, 157.67347717285156, 46.74667739868164)","(-37.19233703613281, 178.26589965820312, 54.24173355102539)",POINT (0.3796105682849884 0.1786153502762318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368468791,4782790796,1,1,"(0.37211352586746216, 0.24314714968204498)","(0.39625322818756104, 0.12606605887413025)",1,1,3.246322631835937,3.182769775390625,"(-47.61602783203125, 12.134536743164062, 621.6690673828125)","(10.517860412597656, 13.230627059936523, 621.3462524414062)","(-44.04660415649414, 156.14932250976562, 46.19190216064453)","(-35.68132781982422, 177.59519958496094, 53.997623443603516)",POINT (0.3841833770275116 0.1846066042780876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368485460,4782807464,1,1,"(0.374370276927948, 0.2609957754611969)","(0.3927628993988037, 0.11934065073728561)",1,1,3.271469116210937,3.176544189453125,"(-47.61585998535156, 12.132957458496094, 621.6583251953125)","(10.521360397338867, 13.22777271270752, 621.3778076171875)","(-43.264564514160156, 152.87994384765625, 45.00199890136719)","(-36.89085388183594, 178.8271026611328, 54.44595718383789)",POINT (0.3835665881633758 0.1901682130992413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368502133,4782824136,1,1,"(0.3749091625213623, 0.2222309410572052)","(0.39478784799575806, 0.139467254281044)",1,1,3.226104736328125,3.24163818359375,"(-47.60465621948242, 12.133600234985352, 621.638671875)","(10.526419639587402, 13.224964141845703, 621.3670654296875)","(-43.077823638916016, 159.98057556152344, 47.58638000488281)","(-36.18912124633789, 175.1405029296875, 53.104122161865234)",POINT (0.3848485052585602 0.1808490976691246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368518799,4782840802,1,1,"(0.3785751461982727, 0.24755463004112244)","(0.3949246108531952, 0.11308328062295914)",1,1,3.260833740234375,3.195587158203125,"(-47.59502410888672, 12.132486343383789, 621.5744018554688)","(10.529638290405273, 13.225362777709961, 621.3775634765625)","(-41.80743408203125, 155.3419952392578, 45.898075103759766)","(-36.14173889160156, 179.97328186035156, 54.863121032714844)",POINT (0.386749878525734 0.1803189553320408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368535467,4782857469,1,1,"(0.37472742795944214, 0.23568151891231537)","(0.40003469586372375, 0.13058005273342133)",1,1,3.2677001953125,3.229736328125,"(-47.58723068237305, 12.136165618896484, 621.54345703125)","(10.535163879394531, 13.225004196166992, 621.3563232421875)","(-43.14080047607422, 157.5167999267578, 46.68967819213867)","(-34.37090301513672, 176.76837158203125, 53.69664764404297)",POINT (0.387381061911583 0.1831307858228684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368552134,4782874136,1,1,"(0.3746688961982727, 0.26543861627578735)","(0.39625051617622375, 0.10898278653621674)",1,1,3.3169708251953125,3.2071990966796875,"(-47.57142639160156, 12.132648468017578, 621.5245361328125)","(10.55618953704834, 13.210500717163086, 621.3021850585938)","(-43.16109085083008, 152.066162109375, 44.70579528808594)","(-35.68227005004883, 180.724365234375, 55.136539459228516)",POINT (0.3854597061872482 0.187210701406002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368568803,4782890803,1,1,"(0.37377697229385376, 0.2638241946697235)","(0.4028962254524231, 0.12517225742340088)",1,1,3.3167877197265625,3.235092163085937,"(-47.56737518310547, 12.141313552856445, 621.5571899414062)","(10.564144134521484, 13.210275650024414, 621.2484130859375)","(-43.47016906738281, 152.36187744140625, 44.81340408325195)","(-33.3792839050293, 177.75894165039062, 54.057159423828125)",POINT (0.3883365988731384 0.1944982260465622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368585471,4782907470,1,1,"(0.38005301356315613, 0.2669687867164612)","(0.402819961309433, 0.13655535876750946)",1,1,3.315155029296875,3.26922607421875,"(-47.56395721435547, 12.140899658203125, 621.5581665039062)","(10.576845169067383, 13.204813003540039, 621.2587890625)","(-41.2952880859375, 151.78585815429688, 44.60379409790039)","(-33.40571212768555, 175.67384338378906, 53.29832458496094)",POINT (0.3914364874362946 0.2017620727419853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169368602137,4782924136,1,1,"(0.37678560614585876, 0.24552002549171448)","(0.39395037293434143, 0.10844697803258896)",1,1,3.291488647460937,3.21124267578125,"(-47.551780700683594, 12.142990112304688, 621.6033935546875)","(10.60200309753418, 13.195270538330078, 621.172607421875)","(-42.427574157714844, 155.7146759033203, 46.0337028503418)","(-36.47934341430664, 180.822509765625, 55.17222595214844)",POINT (0.3853679895401001 0.1769835017621517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368618804,4782940802,1,1,"(0.3707777261734009, 0.2301778346300125)","(0.39313915371894836, 0.1312185674905777)",1,1,3.29473876953125,3.239410400390625,"(-47.54296112060547, 12.137170791625977, 621.583251953125)","(10.613346099853516, 13.187948226928711, 621.161376953125)","(-44.509525299072266, 158.52491760253906, 47.056575775146484)","(-36.760467529296875, 176.6514129638672, 53.654090881347656)",POINT (0.3819584399461746 0.1806982010602951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169368635473,4782957471,1,1,"(0.3782305121421814, 0.24732404947280884)","(0.3973546028137207, 0.12636525928974152)",1,1,3.2957916259765625,3.251449584960937,"(-47.53157424926758, 12.139749526977539, 621.617431640625)","(10.624385833740234, 13.186590194702148, 621.1611938476562)","(-41.92687225341797, 155.38421630859375, 45.913490295410156)","(-35.29966354370117, 177.54039001464844, 53.977657318115234)",POINT (0.387792557477951 0.1868446543812752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
