,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,45,21,79244066837,9622869205,1,1,"(0.48101383447647095, 0.3693583011627197)","(0.42296624183654785, 0.33816391229629517)",1,1,3.0581207275390625,3.4696044921875,"(-26.529329299926758, -1.1320593357086182, 606.6270751953125)","(32.96143341064453, -6.8675079345703125, 613.3739624023438)","(-8.179863929748535, 132.69393920898438, 37.654842376708984)","(-28.236772537231445, 138.3911895751953, 39.728492736816406)",POINT (0.4519900381565094 0.3537611067295074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244083503,9622885871,1,1,"(0.4553094804286957, 0.33038297295570374)","(0.40617111325263977, 0.3116467297077179)",1,1,3.04937744140625,3.460189819335937,"(-26.54804801940918, -1.1396417617797852, 606.5236206054688)","(32.90660095214844, -6.848204612731934, 613.2327880859375)","(-17.061355590820312, 139.812255859375, 40.24573516845703)","(-34.039920806884766, 143.2342071533203, 41.49116897583008)",POINT (0.4307402968406677 0.3210148513317108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244100171,9622902538,1,1,"(0.4678807556629181, 0.3558708727359772)","(0.3985082805156708, 0.30765989422798157)",1,1,3.083465576171875,3.4566192626953125,"(-26.549869537353516, -1.1622792482376099, 606.4920654296875)","(32.905433654785156, -6.839611530303955, 613.233154296875)","(-12.717676162719727, 135.15724182128906, 38.551422119140625)","(-36.68758773803711, 143.96234130859375, 41.75620651245117)",POINT (0.4331945180892944 0.3317653834819794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244116838,9622919205,1,1,"(0.45964598655700684, 0.3390260338783264)","(0.39520591497421265, 0.30096250772476196)",1,1,3.06829833984375,3.4574127197265625,"(-26.552492141723633, -1.181732416152954, 606.5528564453125)","(32.9192008972168, -6.838998794555664, 613.33642578125)","(-15.56298542022705, 138.23373413085938, 39.67116165161133)","(-37.828670501708984, 145.18553161621094, 42.201416015625)",POINT (0.4274259507656097 0.3199942708015442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244133508,9622935874,1,1,"(0.4655304551124573, 0.32854902744293213)","(0.40427929162979126, 0.31025147438049316)",1,1,3.0446929931640625,3.458282470703125,"(-26.533191680908203, -1.2010444402694702, 606.584716796875)","(32.94812774658203, -6.842035293579102, 613.5216674804688)","(-13.529746055603027, 140.14720153808594, 40.36763381958008)","(-34.693580627441406, 143.489013671875, 41.583961486816406)",POINT (0.4349048733711243 0.3194002509117126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244150172,9622952538,1,1,"(0.4676040709018707, 0.32430925965309143)","(0.4086135923862457, 0.3039453625679016)",1,1,3.06634521484375,3.4596099853515625,"(-26.510387420654297, -1.2390327453613281, 606.7090454101562)","(32.97154998779297, -6.878131866455078, 613.5294799804688)","(-12.813260078430176, 140.9215545654297, 40.649452209472656)","(-33.19596481323242, 144.6407470703125, 42.00315856933594)",POINT (0.4381088316440582 0.3141273111104965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244166847,9622969212,1,1,"(0.4709770679473877, 0.33410751819610596)","(0.40079498291015625, 0.3139266073703766)",1,1,3.0705108642578125,3.4807891845703125,"(-26.481647491455078, -1.2573169469833374, 606.6710815429688)","(33.00645446777344, -6.9139275550842285, 613.431396484375)","(-11.647807121276855, 139.1320343017578, 39.99813461303711)","(-35.897491455078125, 142.81781005859375, 41.339637756347656)",POINT (0.435886025428772 0.3240170627832413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244183513,9622985878,1,1,"(0.4644104838371277, 0.3248855769634247)","(0.3945763111114502, 0.3291584551334381)",1,1,3.036956787109375,3.4952392578125,"(-26.44464683532715, -1.2793989181518555, 606.6339111328125)","(33.035762786865234, -6.955855846405029, 613.218505859375)","(-13.916740417480469, 140.81631469726562, 40.61111068725586)","(-38.04619216918945, 140.03590393066406, 40.32707595825195)",POINT (0.4294933974742889 0.3270220160484314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244200181,9623002545,1,1,"(0.4652508795261383, 0.3286145031452179)","(0.40116676688194275, 0.30978745222091675)",1,1,3.0343780517578125,3.4582672119140625,"(-26.398096084594727, -1.2926809787750244, 606.6175537109375)","(33.07091522216797, -6.981908798217773, 613.2262573242188)","(-13.626361846923828, 140.13525390625, 40.36328887939453)","(-35.7690315246582, 143.57376098632812, 41.614768981933594)",POINT (0.4332088232040405 0.3192009776830673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244216850,9623019214,1,1,"(0.45747289061546326, 0.32696768641471863)","(0.39881014823913574, 0.30079346895217896)",1,1,3.04046630859375,3.446151733398437,"(-26.366024017333984, -1.3079071044921875, 606.5693359375)","(33.0931396484375, -7.008913040161133, 613.224853515625)","(-16.313846588134766, 140.43601989746094, 40.47274398803711)","(-36.58331298828125, 145.21641540527344, 42.212623596191406)",POINT (0.4281415194272995 0.3138805776834488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244233517,9623035880,1,1,"(0.4575735628604889, 0.3292625844478607)","(0.3993625342845917, 0.30209580063819885)",1,1,3.039764404296875,3.4242401123046875,"(-26.34716796875, -1.3150475025177002, 606.5812377929688)","(33.11882781982422, -7.023547172546387, 613.3375854492188)","(-16.279056549072266, 140.0168914794922, 40.32017517089844)","(-36.39243698120117, 144.97854614257812, 42.12605285644531)",POINT (0.4284680485725403 0.3156791925430298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244250184,9623052547,1,1,"(0.4590648114681244, 0.3535786271095276)","(0.3959258496761322, 0.2912968099117279)",1,1,3.0562286376953125,3.4246063232421875,"(-26.336923599243164, -1.3297299146652222, 606.4906005859375)","(33.13159942626953, -7.049064636230469, 613.4095458984375)","(-15.763798713684082, 135.57589721679688, 38.70378112792969)","(-37.57990646362305, 146.95083618164062, 42.84395217895508)",POINT (0.4274953305721283 0.3224377185106278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244266852,9623069214,1,1,"(0.46486690640449524, 0.3485560417175293)","(0.39292266964912415, 0.30368492007255554)",1,1,3.06396484375,3.4120330810546875,"(-26.338871002197266, -1.341201663017273, 606.4390869140625)","(33.12582778930664, -7.069518089294434, 613.3785400390625)","(-13.759024620056152, 136.49319458007812, 39.037662506103516)","(-38.61758041381836, 144.6883087158203, 42.02044677734375)",POINT (0.4288947880268097 0.3261204808950424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244283517,9623085879,1,1,"(0.4689759612083435, 0.3435983955860138)","(0.40189677476882935, 0.307415246963501)",1,1,3.0735626220703125,3.4063262939453125,"(-26.359493255615234, -1.3878774642944336, 606.39599609375)","(33.11180877685547, -7.111405372619629, 613.3475341796875)","(-12.339247703552246, 137.39865112304688, 39.36725997924805)","(-35.51679992675781, 144.0070037841797, 41.77249526977539)",POINT (0.4354363679885864 0.3255068212747574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244300189,9623102550,1,1,"(0.46603360772132874, 0.3369777500629425)","(0.3973325192928314, 0.3262079954147339)",1,1,3.0717010498046875,3.442001342773437,"(-26.389671325683594, -1.4392023086547852, 606.4033203125)","(33.07338333129883, -7.154611587524414, 613.2149047851562)","(-13.355892181396484, 138.60781860351562, 39.80733108520508)","(-37.09385299682617, 140.5747528076172, 40.52328872680664)",POINT (0.4316830635070801 0.3315928727388382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244316856,9623119217,1,1,"(0.47432467341423035, 0.3274329602718353)","(0.40409204363822937, 0.3120087683200836)",1,1,3.0471954345703125,3.4439849853515625,"(-26.463607788085938, -1.4941561222076416, 606.45947265625)","(33.0107307434082, -7.1968584060668945, 613.2430419921875)","(-10.491129875183105, 140.35105895996094, 40.44182586669922)","(-34.75828552246094, 143.16807556152344, 41.46711730957031)",POINT (0.4392083585262299 0.3197208642959595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244333523,9623135883,1,1,"(0.46774280071258545, 0.33706653118133545)","(0.400086373090744, 0.306571364402771)",1,1,3.046142578125,3.4337158203125,"(-26.530136108398438, -1.5202083587646484, 606.648681640625)","(32.96915054321289, -7.223513603210449, 613.61376953125)","(-12.765339851379395, 138.59161376953125, 39.801414489746094)","(-36.1423454284668, 144.16116333007812, 41.828548431396484)",POINT (0.4339145869016647 0.3218189477920532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244350190,9623152550,1,1,"(0.465404748916626, 0.32760095596313477)","(0.3946729600429535, 0.3028184175491333)",1,1,3.052886962890625,3.4122772216796875,"(-26.60079574584961, -1.5675758123397827, 606.3565673828125)","(32.869415283203125, -7.258243083953857, 613.1530151367188)","(-13.573186874389648, 140.3203582763672, 40.43063735961914)","(-38.0128059387207, 144.8465576171875, 42.07805633544922)",POINT (0.4300388544797897 0.315209686756134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244366858,9623169217,1,1,"(0.469282865524292, 0.2987711727619171)","(0.4115048944950104, 0.32456302642822266)",1,1,2.980087280273437,3.4596710205078125,"(-26.726356506347656, -1.6228386163711548, 606.5696411132812)","(32.77006912231445, -7.276601791381836, 613.601806640625)","(-12.23320484161377, 145.5857391357422, 42.34710693359375)","(-32.19696044921875, 140.8751983642578, 40.632598876953125)",POINT (0.4403938800096512 0.3116670995950699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244383524,9623185883,1,1,"(0.4519275426864624, 0.47388771176338196)","(0.4094255268573761, 0.41055816411972046)",1,1,3.049896240234375,3.3838043212890625,"(-26.799030303955078, -1.886160135269165, 606.4833374023438)","(32.574310302734375, -7.4948506355285645, 613.694091796875)","(-18.229907989501953, 113.60304260253906, 30.7062931060791)","(-32.91541290283203, 125.16932678222656, 34.916114807128906)",POINT (0.4306765347719192 0.4422229379415512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,21,79244400194,9623202552,1,1,"(0.4875684976577759, 0.658288836479187)","(0.44242358207702637, 0.5685022473335266)",1,1,3.0613555908203125,3.346099853515625,"(-26.786985397338867, -2.249675989151001, 606.5257568359375)","(32.42837142944336, -7.80601167678833, 613.3308715820312)","(-5.91505765914917, 79.92460632324219, 18.44838523864746)","(-21.51375961303711, 96.32294464111328, 24.416893005371094)",POINT (0.4649960398674011 0.6133955419063568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,21,79244416862,9623219220,1,1,"(0.4565531015396118, 0.659354567527771)","(0.4286162853240967, 0.5551719665527344)",1,1,3.075592041015625,3.367767333984375,"(-26.93522071838379, -2.3310461044311523, 606.637451171875)","(32.35636901855469, -7.893435955047607, 613.568603515625)","(-16.63165855407715, 79.7299575805664, 18.377546310424805)","(-26.28452491760254, 98.75752258300781, 25.303010940551758)",POINT (0.4425846934318542 0.6072632670402527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,21,79244433529,9623235886,1,1,"(0.46343693137168884, 0.6824468970298767)","(0.4200373589992523, 0.5921331644058228)",1,1,3.037261962890625,3.366241455078125,"(-27.041500091552734, -2.3751678466796875, 606.3627319335938)","(32.30677032470703, -7.927550315856934, 613.447265625)","(-14.253120422363281, 75.51245880126953, 16.84248161315918)","(-29.248777389526367, 92.00707244873047, 22.84600257873535)",POINT (0.4417371451854706 0.6372900307178497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,21,79244450196,9623252553,1,1,"(0.4730994403362274, 0.6575654149055481)","(0.42622554302215576, 0.5890272855758667)",1,1,3.03887939453125,3.355331420898437,"(-27.119678497314453, -2.4382355213165283, 606.5595703125)","(32.25796127319336, -7.969321250915527, 613.3676147460938)","(-10.914483070373535, 80.05672454833984, 18.49647331237793)","(-27.110591888427734, 92.57430267333984, 23.05251121520996)",POINT (0.4496624916791916 0.6232963502407074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,21,79244466866,9623269222,1,1,"(0.4690696895122528, 0.6682857871055603)","(0.4310974180698395, 0.5878756046295166)",1,1,3.050277709960937,3.3627471923828125,"(-27.150423049926758, -2.43756365776062, 606.4443359375)","(32.2343635559082, -7.97652530670166, 613.45361328125)","(-12.306857109069824, 78.0987777709961, 17.783876419067383)","(-25.427236557006836, 92.78463745117188, 23.12907600402832)",POINT (0.4500835537910461 0.6280806958675385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,21,79244483532,9623285888,1,1,"(0.46524685621261597, 0.6146448254585266)","(0.4385112226009369, 0.557520866394043)",1,1,3.0452880859375,3.3673553466796875,"(-27.146299362182617, -2.314664840698242, 606.6805419921875)","(32.21900177001953, -7.855681896209717, 613.7080078125)","(-13.6277494430542, 87.89561462402344, 21.349578857421875)","(-22.86557960510254, 98.32854461669922, 25.146869659423828)",POINT (0.4518790394067764 0.5860828459262848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244500198,9623302553,1,1,"(0.47407636046409607, 0.6271086931228638)","(0.43498608469963074, 0.5276802778244019)",1,1,3.0554351806640625,3.3748931884765625,"(-27.141626358032227, -2.144371747970581, 606.4968872070312)","(32.199554443359375, -7.752140998840332, 613.7703857421875)","(-10.576932907104492, 85.61925506591797, 20.521005630493164)","(-24.083600997924805, 103.77851867675781, 27.130495071411133)",POINT (0.4545312225818634 0.5773944854736328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244516867,9623319222,1,1,"(0.47733598947525024, 0.5979008674621582)","(0.4347839057445526, 0.5361244678497314)",1,1,3.0537261962890625,3.38330078125,"(-27.150875091552734, -2.0984764099121094, 606.5872802734375)","(32.22527313232422, -7.673628807067871, 613.843017578125)","(-9.450640678405762, 90.95367431640625, 22.462635040283203)","(-24.153465270996094, 102.2363052368164, 26.569189071655273)",POINT (0.4560599476099014 0.5670126676559448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244533534,9623335888,1,1,"(0.47951918840408325, 0.6004294753074646)","(0.4369923174381256, 0.5249082446098328)",1,1,3.03668212890625,3.386566162109375,"(-27.162622451782227, -1.9683234691619873, 606.4943237304688)","(32.21430587768555, -7.589679718017578, 613.8430786132812)","(-8.696290969848633, 90.49185180664062, 22.29453468322754)","(-23.390398025512695, 104.28479766845703, 27.314794540405273)",POINT (0.4582557529211044 0.5626688599586487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244550204,9623352558,1,1,"(0.4749830961227417, 0.595543384552002)","(0.4373040497303009, 0.5239907503128052)",1,1,3.047592163085937,3.376800537109375,"(-27.188518524169922, -1.906458854675293, 606.7473754882812)","(32.21269989013672, -7.522526741027832, 614.1466064453125)","(-10.26363754272461, 91.38420104980469, 22.619365692138672)","(-23.28268814086914, 104.4523696899414, 27.375749588012695)",POINT (0.4561435729265213 0.5597670674324036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244566872,9623369225,1,1,"(0.48565179109573364, 0.5860105156898499)","(0.42785921692848206, 0.5187960863113403)",1,1,3.053741455078125,3.392913818359375,"(-27.27864646911621, -1.8548741340637207, 606.8414306640625)","(32.166893005371094, -7.456470489501953, 614.0584106445312)","(-6.57732629776001, 93.1252670288086, 23.253053665161133)","(-26.546123504638672, 105.40110778808594, 27.72109031677246)",POINT (0.4567555040121078 0.5524033010005951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244583540,9623385893,1,1,"(0.48174890875816345, 0.5875064730644226)","(0.4309389889240265, 0.5262850522994995)",1,1,3.066390991210937,3.39697265625,"(-27.33856201171875, -1.8190226554870605, 606.73388671875)","(32.08782196044922, -7.416897773742676, 614.0761108398438)","(-7.925871849060059, 92.85206604003906, 23.15359115600586)","(-25.481983184814453, 104.0333480834961, 27.223241806030273)",POINT (0.456343948841095 0.5568957626819611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244600208,9623402560,1,1,"(0.4631712734699249, 0.5984460115432739)","(0.43225061893463135, 0.5231339335441589)",1,1,3.0888824462890625,3.394256591796875,"(-27.445775985717773, -1.8352980613708496, 606.919189453125)","(31.989482879638672, -7.412757396697998, 614.1066284179688)","(-14.344897270202637, 90.85409545898438, 22.426410675048828)","(-25.028776168823242, 104.60885620117188, 27.432716369628906)",POINT (0.4477109462022781 0.5607899725437164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244616875,9623419227,1,1,"(0.4905254542827606, 0.5664242506027222)","(0.4437025785446167, 0.4924720227718353)",1,1,3.07318115234375,3.3807830810546875,"(-27.516674041748047, -1.8368849754333496, 606.984375)","(31.905895233154297, -7.404449939727783, 614.187255859375)","(-4.893341541290283, 96.70245361328125, 24.554981231689453)","(-21.071834564208984, 110.2088394165039, 29.470937728881836)",POINT (0.4671140164136887 0.5294481366872787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244633542,9623435893,1,1,"(0.47941794991493225, 0.5946568250656128)","(0.44438979029655457, 0.5193027853965759)",1,1,3.0869598388671875,3.4347686767578125,"(-27.633045196533203, -1.8829023838043213, 607.0260009765625)","(31.768665313720703, -7.447671890258789, 614.127685546875)","(-8.731264114379883, 91.54615020751953, 22.67827796936035)","(-20.834396362304688, 105.30856323242188, 27.68737030029297)",POINT (0.4619038701057434 0.5569798052310944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244650209,9623452560,1,1,"(0.48380568623542786, 0.6088821887969971)","(0.4435808062553406, 0.5067690014839172)",1,1,3.100341796875,3.4049530029296875,"(-27.749446868896484, -1.9218881130218506, 606.710205078125)","(31.654573440551758, -7.521900177001953, 614.30419921875)","(-7.2151923179626465, 88.94807434082031, 21.73265266418457)","(-21.11390495300293, 107.59768676757812, 28.52057456970215)",POINT (0.4636932462453842 0.5578255951404572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244666876,9623469226,1,1,"(0.4896789789199829, 0.5989794135093689)","(0.4314933121204376, 0.5100084543228149)",1,1,3.08990478515625,3.415191650390625,"(-27.92828369140625, -1.9497849941253662, 606.939697265625)","(31.528751373291016, -7.562737941741943, 614.0751953125)","(-5.185831069946289, 90.75667572021484, 22.390949249267578)","(-25.29045295715332, 107.00604248046875, 28.305234909057617)",POINT (0.4605861455202103 0.5544939339160919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244683547,9623485897,1,1,"(0.4840443730354309, 0.5907247066497803)","(0.4416806101799011, 0.5094443559646606)",1,1,3.0735015869140625,3.4232330322265625,"(-28.079105377197266, -2.005751371383667, 607.0078125)","(31.3634033203125, -7.5910725593566895, 614.1124267578125)","(-7.132723331451416, 92.26427459716797, 22.939687728881836)","(-21.77046775817871, 107.10906982421875, 28.342735290527344)",POINT (0.462862491607666 0.5500845313072205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244700215,9623502564,1,1,"(0.48095667362213135, 0.571884036064148)","(0.44902297854423523, 0.5091434717178345)",1,1,3.0635528564453125,3.4096832275390625,"(-28.214645385742188, -2.0420732498168945, 606.8216552734375)","(31.210147857666016, -7.606592178344727, 614.1900634765625)","(-8.199609756469727, 95.7052993774414, 24.19208335876465)","(-19.233509063720703, 107.16401672363281, 28.362714767456055)",POINT (0.4649898260831833 0.5405137538909912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79244716881,9623519230,1,1,"(0.4898936450481415, 0.5604570508003235)","(0.4464899003505707, 0.5192129611968994)",1,1,3.064788818359375,3.421539306640625,"(-28.37961769104004, -2.074777841567993, 606.7456665039062)","(31.055065155029297, -7.600687026977539, 614.18359375)","(-5.1116557121276855, 97.79227447509766, 24.951656341552734)","(-20.108760833740234, 105.32498931884766, 27.6933536529541)",POINT (0.4681917726993561 0.5398350059986115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
