,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,28,23,8127750639,8346154924,1,1,"(0.5347226858139038, 0.24959160387516022)","(0.5655466914176941, 0.16608405113220215)",1,1,3.3667449951171875,3.2600860595703125,"(-26.910503387451172, 17.19683265686035, 536.9896240234375)","(37.31156921386719, 14.881014823913574, 534.8695068359375)","(12.30340576171875, 154.9688720703125, 45.76228332519531)","(22.985044479370117, 170.2650604248047, 51.32963562011719)",POINT (0.550134688615799 0.2078378275036812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,23,8127767306,8346171591,1,1,"(0.537237823009491, 0.2437196522951126)","(0.5654626488685608, 0.19262121617794037)",1,1,3.3640289306640625,3.2710723876953125,"(-26.88765525817871, 17.193078994750977, 536.9921875)","(37.327796936035156, 14.8878173828125, 534.8031005859375)","(13.174988746643066, 156.04444885253906, 46.15375518798828)","(22.955913543701172, 165.4042205810547, 49.560420989990234)",POINT (0.5513502359390259 0.2181704342365265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8127783973,8346188257,1,1,"(0.5363703370094299, 0.24267815053462982)","(0.5644037127494812, 0.18560093641281128)",1,1,3.3597564697265625,3.263092041015625,"(-26.868717193603516, 17.192733764648438, 537.0105590820312)","(37.369075775146484, 14.889144897460938, 534.798828125)","(12.874370574951172, 156.23521423339844, 46.223209381103516)","(22.588951110839844, 166.69012451171875, 50.02847671508789)",POINT (0.5503870248794556 0.2141395434737206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127800640,8346204924,1,1,"(0.5429725050926208, 0.2465292066335678)","(0.5667504668235779, 0.18529942631721497)",1,1,3.3636474609375,3.255462646484375,"(-26.854812622070312, 17.19148063659668, 537.1083374023438)","(37.41045379638672, 14.89469051361084, 534.8572387695312)","(15.162277221679688, 155.5298309326172, 45.96641159057617)","(23.40220832824707, 166.74534606933594, 50.0485954284668)",POINT (0.5548614859580994 0.2159143164753914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127817308,8346221591,1,1,"(0.5408772230148315, 0.24428583681583405)","(0.5656012296676636, 0.18312765657901764)",1,1,3.3552398681640625,3.24169921875,"(-26.821319580078125, 17.18956756591797, 537.1270751953125)","(37.43095779418945, 14.884156227111816, 534.7763061523438)","(14.436177253723145, 155.94073486328125, 46.11601638793945)","(23.003950119018555, 167.14315795898438, 50.19336700439453)",POINT (0.5532392263412476 0.2137067466974258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127833974,8346238257,1,1,"(0.5415003895759583, 0.24942481517791748)","(0.5636335611343384, 0.2075558453798294)",1,1,3.3477325439453125,3.241455078125,"(-26.79146957397461, 17.18767547607422, 537.1771240234375)","(37.44914245605469, 14.875783920288086, 534.6622314453125)","(14.652128219604492, 154.99940490722656, 45.773460388183594)","(22.322080612182617, 162.66860961914062, 48.564788818359375)",POINT (0.5525669753551483 0.2284903302788734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127850642,8346254924,1,1,"(0.5421562194824219, 0.2419414222240448)","(0.5653657913208008, 0.19357973337173462)",1,1,3.3385162353515625,3.236968994140625,"(-26.75187110900879, 17.189743041992188, 537.325439453125)","(37.48847579956055, 14.858341217041016, 534.7213745117188)","(14.879386901855469, 156.3701629638672, 46.2723274230957)","(22.922365188598633, 165.2286376953125, 49.49654769897461)",POINT (0.5537610054016113 0.2177605777978897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8127867309,8346271591,1,1,"(0.5440323352813721, 0.24931266903877258)","(0.5698171854019165, 0.2034209668636322)",1,1,3.345184326171875,3.220062255859375,"(-26.725826263427734, 17.181415557861328, 537.263671875)","(37.532135009765625, 14.847291946411133, 534.8447265625)","(15.529535293579102, 155.01995849609375, 45.78089904785156)","(24.464941024780273, 163.42601013183594, 48.84042739868164)",POINT (0.5569247603416443 0.2263668179512024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127883976,8346288258,1,1,"(0.5355324745178223, 0.2459021955728531)","(0.5629795789718628, 0.20946379005908966)",1,1,3.321746826171875,3.2099609375,"(-26.676557540893555, 17.182266235351562, 537.0911865234375)","(37.5732307434082, 14.84116268157959, 534.8074340820312)","(12.584031105041504, 155.64466857910156, 46.00824737548828)","(22.09546661376953, 162.31912231445312, 48.43760299682617)",POINT (0.5492560267448425 0.2276829928159714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127900644,8346304925,1,1,"(0.5371452569961548, 0.24689599871635437)","(0.5615090727806091, 0.20283859968185425)",1,1,3.3138427734375,3.2062225341796875,"(-26.628997802734375, 17.18398666381836, 537.0791015625)","(37.606117248535156, 14.812657356262207, 534.7408447265625)","(13.14290714263916, 155.462646484375, 45.941951751708984)","(21.585874557495117, 163.53268432617188, 48.879249572753906)",POINT (0.549327164888382 0.2248672991991043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127917311,8346321592,1,1,"(0.5351773500442505, 0.250305712223053)","(0.5498272776603699, 0.2182801514863968)",1,1,3.3023834228515625,3.19677734375,"(-26.601980209350586, 17.186954498291016, 537.0811767578125)","(37.627994537353516, 14.796201705932617, 534.4981689453125)","(12.46096420288086, 154.83807373046875, 45.71467590332031)","(17.537694931030273, 160.70423889160156, 47.849769592285156)",POINT (0.5425023138523102 0.2342929318547249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127933978,8346338258,1,1,"(0.5423834919929504, 0.25695982575416565)","(0.5732955932617188, 0.20842726528644562)",1,1,3.3043975830078125,3.206268310546875,"(-26.4190616607666, 17.131975173950195, 536.4390869140625)","(37.769989013671875, 14.708673477172852, 534.4031372070312)","(14.958152770996094, 153.61923217773438, 45.271034240722656)","(25.670310974121094, 162.5089874267578, 48.5067024230957)",POINT (0.5578395426273346 0.2326935455203056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8127950645,8346354925,1,1,"(0.6646178364753723, 0.2146572470664978)","(0.7268792986869812, 0.17568941414356232)",1,1,3.3176727294921875,3.2119598388671875,"(-25.87458038330078, 17.103622436523438, 537.2566528320312)","(38.35396194458008, 14.722684860229492, 536.0009765625)","(57.31683349609375, 161.3678436279297, 48.09132385253906)","(78.89270782470703, 168.50563049316406, 50.68927001953125)",POINT (0.6957485675811768 0.1951733306050301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8127967314,8346371593,1,1,"(0.7781274914741516, 0.264899879693985)","(0.7922029495239258, 0.15996497869491577)",1,1,3.254119873046875,3.182891845703125,"(-25.52066421508789, 17.124637603759766, 536.70166015625)","(38.597747802734375, 14.622404098510742, 535.0923461914062)","(96.6520767211914, 152.1648406982422, 44.74169158935547)","(101.52970886230469, 171.38589477539062, 51.73760223388672)",POINT (0.7851652204990387 0.2124324291944504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8127983979,8346388258,1,1,"(0.7851813435554504, 0.2704851031303406)","(0.7994832396507263, 0.15012270212173462)",1,1,3.268310546875,3.201751708984375,"(-25.5336971282959, 17.08650779724121, 536.4268798828125)","(38.62885284423828, 14.578350067138672, 535.1207885742188)","(99.09648132324219, 151.14178466796875, 44.36933898925781)","(104.05260467529297, 173.188720703125, 52.393768310546875)",POINT (0.7923322916030884 0.2103039026260376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128000647,8346404925,1,1,"(0.7782097458839417, 0.263124942779541)","(0.7887330055236816, 0.1610175371170044)",1,1,3.2565460205078125,3.1815185546875,"(-25.526338577270508, 17.0253963470459, 536.4915771484375)","(38.62492370605469, 14.502727508544922, 534.73779296875)","(96.6805648803711, 152.48995971679688, 44.86001205444336)","(100.32725524902344, 171.19309997558594, 51.66741943359375)",POINT (0.7834713757038116 0.2120712399482727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128017319,8346421597,1,1,"(0.7758185863494873, 0.23937499523162842)","(0.7818015217781067, 0.16608354449272156)",1,1,3.2391510009765625,3.1791229248046875,"(-25.510295867919922, 16.97352409362793, 536.4619140625)","(38.64708709716797, 14.447732925415039, 534.6388549804688)","(95.85196685791016, 156.8402557373047, 46.44343185424805)","(97.92526245117188, 170.26515197753906, 51.32967758178711)",POINT (0.778810054063797 0.202729269862175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128033987,8346438264,1,1,"(0.777930498123169, 0.23893211781978607)","(0.7884595394134521, 0.14612643420696259)",1,1,3.254241943359375,3.1709136962890625,"(-25.515052795410156, 16.942703247070312, 536.431640625)","(38.67075729370117, 14.39375114440918, 534.8284912109375)","(96.58380126953125, 156.92138671875, 46.472938537597656)","(100.23251342773438, 173.92071533203125, 52.66020965576172)",POINT (0.7831950187683105 0.1925292760133743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128050652,8346454929,1,1,"(0.7680698037147522, 0.24376121163368225)","(0.7802595496177673, 0.13973920047283173)",1,1,3.258773803710937,3.1718902587890625,"(-25.48076629638672, 16.904407501220703, 536.2587890625)","(38.692726135253906, 14.330842971801758, 534.681884765625)","(93.1667251586914, 156.03683471679688, 46.1509895324707)","(97.3908920288086, 175.09068298339844, 53.08601379394531)",POINT (0.7741646766662598 0.191750206053257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128067319,8346471595,1,1,"(0.7721976637840271, 0.24341687560081482)","(0.7901433706283569, 0.16406039893627167)",1,1,3.244125366210937,3.1798858642578125,"(-25.474061965942383, 16.87574577331543, 536.4020385742188)","(38.72492980957031, 14.316787719726562, 534.949951171875)","(94.59718322753906, 156.09991455078125, 46.17392349243164)","(100.81600952148438, 170.63572692871094, 51.46457290649414)",POINT (0.781170517206192 0.2037386372685432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128083986,8346488262,1,1,"(0.7731884121894836, 0.25069281458854675)","(0.7878887057304382, 0.1557256430387497)",1,1,3.236068725585937,3.1638946533203125,"(-25.456584930419922, 16.867542266845703, 536.450927734375)","(38.74321365356445, 14.26738452911377, 534.8841552734375)","(94.94048309326172, 154.7671661376953, 45.68885803222656)","(100.03470611572266, 172.1624298095703, 52.02020263671875)",POINT (0.7805385589599609 0.2032092288136482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128100654,8346504929,1,1,"(0.775683581829071, 0.2594130337238312)","(0.7920650839805603, 0.1500447541475296)",1,1,3.2546539306640625,3.1659393310546875,"(-25.443260192871094, 16.846027374267578, 536.498779296875)","(38.781219482421875, 14.226203918457031, 535.0550537109375)","(95.80516052246094, 153.16986083984375, 45.1075325012207)","(101.48196411132812, 173.2030029296875, 52.398956298828125)",POINT (0.7838743329048157 0.2047288939356804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128117320,8346521595,1,1,"(0.7845965027809143, 0.2530777156352997)","(0.8010087609291077, 0.1450449675321579)",1,1,3.2259979248046875,3.171371459960937,"(-25.44893455505371, 16.8518123626709, 536.53076171875)","(38.798675537109375, 14.202400207519531, 535.260009765625)","(98.89382934570312, 154.330322265625, 45.529869079589844)","(104.58126831054688, 174.1188201904297, 52.73228073120117)",POINT (0.792802631855011 0.1990613415837288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128133988,8346538262,1,1,"(0.7762619256973267, 0.2570249140262604)","(0.7879460453987122, 0.15540429949760437)",1,1,3.2265777587890625,3.147796630859375,"(-25.43108558654785, 16.823217391967773, 536.4840087890625)","(38.776023864746094, 14.155189514160156, 534.8480224609375)","(96.0055923461914, 153.60728454589844, 45.26676940917969)","(100.05455780029297, 172.22129821777344, 52.04161071777344)",POINT (0.7821039855480194 0.2062146067619324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128150661,8346554935,1,1,"(0.772443950176239, 0.2553553581237793)","(0.7920007109642029, 0.14904193580150604)",1,1,3.223236083984375,3.1612091064453125,"(-25.433326721191406, 16.817058563232422, 536.3560791015625)","(38.780860900878906, 14.14569091796875, 534.9915771484375)","(94.68252563476562, 153.91311645507812, 45.37802505493164)","(101.45965576171875, 173.38670349121094, 52.46577072143555)",POINT (0.782222330570221 0.2021986469626427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128167328,8346571601,1,1,"(0.7740010619163513, 0.2609952390193939)","(0.7961075305938721, 0.1576504111289978)",1,1,3.232284545898437,3.1556854248046875,"(-25.439014434814453, 16.800212860107422, 536.3876953125)","(38.789939880371094, 14.122570037841797, 535.1504516601562)","(95.22211456298828, 152.88006591796875, 45.00199508666992)","(102.8828125, 171.8098602294922, 51.891902923583984)",POINT (0.7850542962551117 0.2093228250741959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128183995,8346588268,1,1,"(0.7828313708305359, 0.2572668492794037)","(0.7939648032188416, 0.1509903371334076)",1,1,3.236419677734375,3.143402099609375,"(-25.46084976196289, 16.80095672607422, 536.562744140625)","(38.78789138793945, 14.093008041381836, 535.150390625)","(98.28214263916016, 153.56297302246094, 45.25062561035156)","(102.14029693603516, 173.02980041503906, 52.33590316772461)",POINT (0.7883980870246887 0.2041285932064056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128200662,8346604934,1,1,"(0.7603328227996826, 0.21179991960525513)","(0.7747814655303955, 0.15350711345672607)",1,1,3.2349395751953125,3.1612548828125,"(-25.49677848815918, 16.722129821777344, 536.5319213867188)","(38.66838073730469, 14.024616241455078, 534.764892578125)","(90.48555755615234, 161.89122009277344, 48.281829833984375)","(95.49256134033203, 172.56878662109375, 52.168148040771484)",POINT (0.7675571441650391 0.1826535165309906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128217329,8346621601,1,1,"(0.7334478497505188, 0.22420820593833923)","(0.7197391390800476, 0.19470854103565216)",1,1,3.212921142578125,3.1326904296875,"(-25.73233413696289, 16.788042068481445, 537.3142700195312)","(38.49221420288086, 14.063558578491211, 534.577392578125)","(81.16893768310547, 159.61839294433594, 47.45454025268555)","(76.4183578491211, 165.02186584472656, 49.421302795410156)",POINT (0.7265934944152832 0.2094583734869957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128233997,8346638268,1,1,"(0.697756826877594, 0.23181714117527008)","(0.7283110618591309, 0.1560589075088501)",1,1,3.228515625,3.1412811279296875,"(-25.750446319580078, 16.74637222290039, 537.104736328125)","(38.532936096191406, 14.045186996459961, 535.8040771484375)","(68.80068969726562, 158.22463989257812, 46.94729995727539)","(79.38885498046875, 172.1013641357422, 51.998046875)",POINT (0.7130339443683624 0.1939380243420601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128250663,8346654934,1,1,"(0.6970952153205872, 0.22391079366207123)","(0.7200647592544556, 0.1547788381576538)",1,1,3.222564697265625,3.1403045654296875,"(-25.72648811340332, 16.759063720703125, 537.171142578125)","(38.572486877441406, 14.009231567382812, 535.864013671875)","(68.57142639160156, 159.6728515625, 47.474422454833984)","(76.5312271118164, 172.3358612060547, 52.083316802978516)",POINT (0.7085799872875214 0.1893448159098625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128267331,8346671601,1,1,"(0.6913411021232605, 0.23699219524860382)","(0.7318354249000549, 0.1593216061592102)",1,1,3.22467041015625,3.1350860595703125,"(-25.700551986694336, 16.73849868774414, 537.108642578125)","(38.591373443603516, 13.974173545837402, 535.926025390625)","(66.5774154663086, 157.27671813964844, 46.60228729248047)","(80.61016845703125, 171.5037384033203, 51.78050994873047)",POINT (0.7115882635116577 0.198156900703907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128284003,8346688273,1,1,"(0.6912470459938049, 0.2353576272726059)","(0.7317809462547302, 0.15315929055213928)",1,1,3.2264404296875,3.1361541748046875,"(-25.664775848388672, 16.732254028320312, 537.014892578125)","(38.616424560546875, 13.947153091430664, 535.9717407226562)","(66.54481506347656, 157.57614135742188, 46.711212158203125)","(80.59129333496094, 172.63250732421875, 52.19131088256836)",POINT (0.7115139961242676 0.1942584589123726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128300670,8346704939,1,1,"(0.6928600668907166, 0.23956851661205292)","(0.7339785099029541, 0.14557506144046783)",1,1,3.2241363525390625,3.138946533203125,"(-25.657974243164062, 16.720060348510742, 537.047119140625)","(38.6287956237793, 13.906318664550781, 535.9696044921875)","(67.1037826538086, 156.80482482910156, 46.43048858642578)","(81.35285186767578, 174.02171325683594, 52.69696807861328)",POINT (0.7134192883968353 0.1925717890262604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128317337,8346721606,1,1,"(0.6911501884460449, 0.23266908526420593)","(0.7353011965751648, 0.14634263515472412)",1,1,3.22100830078125,3.1431427001953125,"(-25.640384674072266, 16.69095802307129, 536.9847412109375)","(38.635311126708984, 13.87594985961914, 536.0330810546875)","(66.51126861572266, 158.068603515625, 46.89046859741211)","(81.81119537353516, 173.88111877441406, 52.645782470703125)",POINT (0.7132256925106049 0.189505860209465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128334004,8346738272,1,1,"(0.6926385164260864, 0.23795443773269653)","(0.7325623035430908, 0.15956605970859528)",1,1,3.214324951171875,3.1385650634765625,"(-25.642173767089844, 16.63510513305664, 536.7608032226562)","(38.6235466003418, 13.818007469177246, 535.74560546875)","(67.0270004272461, 157.1004638671875, 46.53813552856445)","(80.862060546875, 171.45895385742188, 51.764225006103516)",POINT (0.7126004099845886 0.1987602487206459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128350671,8346754939,1,1,"(0.6921260356903076, 0.24047978222370148)","(0.73341965675354, 0.15771296620368958)",1,1,3.221221923828125,3.146575927734375,"(-25.63511085510254, 16.600112915039062, 536.8095092773438)","(38.62318420410156, 13.768524169921875, 535.6656494140625)","(66.84942626953125, 156.63790893554688, 46.369728088378906)","(81.15917205810547, 171.79840087890625, 51.887733459472656)",POINT (0.7127728462219238 0.1990963742136955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128367339,8346771606,1,1,"(0.6899672150611877, 0.2345830202102661)","(0.734358012676239, 0.15400709211826324)",1,1,3.212265014648437,3.153564453125,"(-25.62554931640625, 16.558513641357422, 536.7620849609375)","(38.622737884521484, 13.713179588317871, 535.5697631835938)","(66.10131072998047, 157.718017578125, 46.76288604736328)","(81.48434448242188, 172.4772186279297, 52.13478088378906)",POINT (0.7121626138687134 0.1942950561642647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128384005,8346788272,1,1,"(0.6974300146102905, 0.24290446937084198)","(0.7371417880058289, 0.151794895529747)",1,1,3.201263427734375,3.15252685546875,"(-25.63565444946289, 16.539539337158203, 536.777587890625)","(38.63334655761719, 13.675542831420898, 535.6326293945312)","(68.68744659423828, 156.19375610351562, 46.208126068115234)","(82.44902038574219, 172.88241577148438, 52.28230285644531)",POINT (0.7172859013080597 0.1973496824502945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8128400676,8346804942,1,1,"(0.6962320804595947, 0.24256213009357452)","(0.7341418862342834, 0.16027460992336273)",1,1,3.217681884765625,3.15545654296875,"(-25.63620948791504, 16.51067352294922, 536.7455444335938)","(38.628318786621094, 13.638961791992188, 535.4564819335938)","(68.27230072021484, 156.2564697265625, 46.23094177246094)","(81.4094467163086, 171.3291778564453, 51.71696472167969)",POINT (0.7151869833469391 0.2014183700084686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
