,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,55,25,837693329900,1644405081,1,1,"(0.5468020439147949, 0.31131958961486816)","(0.5418374538421631, 0.3317222595214844)",1,1,3.0996246337890625,2.995086669921875,"(-38.28155517578125, 53.118141174316406, 506.27423095703125)","(19.272029876708984, 51.782569885253906, 509.6090393066406)","(14.551628112792969, 143.2939453125, 41.5129280090332)","(12.836236000061035, 139.56765747070312, 40.156700134277344)",POINT (0.544319748878479 0.3215209245681763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693346567,1644421748,1,1,"(0.46671926975250244, 0.387177973985672)","(0.4523586332798004, 0.360878586769104)",1,1,3.0840606689453125,2.992401123046875,"(-38.6180419921875, 52.96861267089844, 506.3643798828125)","(18.81839370727539, 51.62117004394531, 509.77777099609375)","(-13.118988990783691, 129.4394073486328, 36.47031784057617)","(-18.08095359802246, 134.2426300048828, 38.218570709228516)",POINT (0.4595389515161514 0.374028280377388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693363234,1644438414,1,1,"(0.4521176218986511, 0.3799971640110016)","(0.4269520342350006, 0.35020899772644043)",1,1,3.0853271484375,2.985824584960937,"(-38.77836990356445, 52.975494384765625, 506.38653564453125)","(18.66794204711914, 51.62289810180664, 509.91558837890625)","(-18.164230346679688, 130.75088500976562, 36.947669982910156)","(-26.85957908630371, 136.19129943847656, 38.92781066894531)",POINT (0.4395348280668259 0.365103080868721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693379901,1644455081,1,1,"(0.44930362701416016, 0.38206401467323303)","(0.4298588037490845, 0.35503149032592773)",1,1,3.0709686279296875,2.9832000732421875,"(-38.823211669921875, 52.980735778808594, 506.36700439453125)","(18.651334762573242, 51.63982009887695, 509.81573486328125)","(-19.136539459228516, 130.3734130859375, 36.81024169921875)","(-25.855215072631836, 135.31053161621094, 38.60725784301758)",POINT (0.4395812153816223 0.3685477524995804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693396573,1644471752,1,1,"(0.45234954357147217, 0.3860699236392975)","(0.4285138249397278, 0.35547539591789246)",1,1,3.07891845703125,2.9869384765625,"(-38.882171630859375, 53.00018310546875, 506.4312744140625)","(18.631237030029297, 51.674034118652344, 509.888671875)","(-18.084089279174805, 129.6417694091797, 36.544010162353516)","(-26.319929122924805, 135.22946166992188, 38.57773971557617)",POINT (0.4404316842556 0.370772659778595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693413239,1644488418,1,1,"(0.4453548192977905, 0.3820716440677643)","(0.4264202415943146, 0.35505861043930054)",1,1,3.08099365234375,2.9865875244140625,"(-38.92154312133789, 53.00273513793945, 506.4837951660156)","(18.61204719543457, 51.69416427612305, 509.9328918457031)","(-20.500944137573242, 130.3720245361328, 36.809730529785156)","(-27.043315887451172, 135.3055877685547, 38.60541534423828)",POINT (0.4358875304460526 0.3685651272535324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693429907,1644505085,1,1,"(0.45297709107398987, 0.37634509801864624)","(0.42734622955322266, 0.3600260615348816)",1,1,3.0765533447265625,2.988739013671875,"(-38.951499938964844, 52.97616195678711, 506.2503967285156)","(18.58713150024414, 51.69538116455078, 509.84844970703125)","(-17.867263793945312, 131.4178924560547, 37.19042205810547)","(-26.72336769104004, 134.39833068847656, 38.27526092529297)",POINT (0.4401616603136063 0.3681855797767639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693446574,1644521752,1,1,"(0.45167216658592224, 0.3785255551338196)","(0.4296533167362213, 0.3594837188720703)",1,1,3.0634765625,2.996200561523437,"(-38.99681091308594, 52.985145568847656, 506.31707763671875)","(18.55773162841797, 51.67696762084961, 509.77716064453125)","(-18.318153381347656, 131.0196533203125, 37.045475006103516)","(-25.926206588745117, 134.49740600585938, 38.311256408691406)",POINT (0.4406627416610718 0.369004637002945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693463241,1644538418,1,1,"(0.45107343792915344, 0.38655203580856323)","(0.4285832643508911, 0.37125086784362793)",1,1,3.0785675048828125,3.002349853515625,"(-39.051719665527344, 52.991363525390625, 506.353515625)","(18.533100128173828, 51.67657470703125, 509.8069152832031)","(-18.525026321411133, 129.55372619628906, 36.511932373046875)","(-26.295940399169922, 132.34828186035156, 37.5290641784668)",POINT (0.4398283511400223 0.3789014518260956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693479908,1644555085,1,1,"(0.4474269151687622, 0.37370142340660095)","(0.42922112345695496, 0.36093762516975403)",1,1,3.085556030273437,2.985076904296875,"(-39.07716369628906, 52.960357666015625, 506.36322021484375)","(18.499347686767578, 51.651634216308594, 509.7513122558594)","(-19.78499412536621, 131.90072631835938, 37.36614990234375)","(-26.075551986694336, 134.2318572998047, 38.21463394165039)",POINT (0.4383240193128586 0.3673195242881775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693496576,1644571752,1,1,"(0.45198574662208557, 0.3823987543582916)","(0.42862531542778015, 0.365423321723938)",1,1,3.07598876953125,2.9939422607421875,"(-39.10748291015625, 52.94251251220703, 506.20220947265625)","(18.4810791015625, 51.64708709716797, 509.76690673828125)","(-18.209794998168945, 130.31227111816406, 36.78800964355469)","(-26.281414031982422, 133.41262817382812, 37.916385650634766)",POINT (0.4403055310249329 0.3739110380411148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693513242,1644588418,1,1,"(0.4535672068595886, 0.38352248072624207)","(0.4311700761318207, 0.3752099573612213)",1,1,3.0747833251953125,2.98724365234375,"(-39.13633728027344, 52.9163703918457, 506.1274108886719)","(18.451984405517578, 51.62323760986328, 509.5660705566406)","(-17.663366317749023, 130.10702514648438, 36.71333694458008)","(-25.402128219604492, 131.6251983642578, 37.265892028808594)",POINT (0.4423686414957046 0.3793662190437317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693529915,1644605090,1,1,"(0.45068594813346863, 0.3786022365093231)","(0.4292774200439453, 0.35210299491882324)",1,1,3.080917358398437,2.9817047119140625,"(-39.15975570678711, 52.89569091796875, 506.1246337890625)","(18.449588775634766, 51.59192657470703, 509.6384582519531)","(-18.658910751342773, 131.00564575195312, 37.040409088134766)","(-26.05608558654785, 135.84539794921875, 38.80187225341797)",POINT (0.439981684088707 0.3653526157140732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693546582,1644621757,1,1,"(0.4489593505859375, 0.3808252513408661)","(0.42761680483818054, 0.35978376865386963)",1,1,3.084716796875,2.9801025390625,"(-39.16740417480469, 52.87356185913086, 506.09613037109375)","(18.448741912841797, 51.58158493041992, 509.5375061035156)","(-19.255489349365234, 130.59963989257812, 36.892642974853516)","(-26.629878997802734, 134.44259643554688, 38.29133224487305)",POINT (0.438288077712059 0.3703045099973679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693563249,1644638423,1,1,"(0.44683054089546204, 0.3820343315601349)","(0.4305914044380188, 0.3594481348991394)",1,1,3.075408935546875,2.989959716796875,"(-39.1754150390625, 52.860435485839844, 506.12481689453125)","(18.441612243652344, 51.550994873046875, 509.45098876953125)","(-19.991046905517578, 130.3788299560547, 36.812225341796875)","(-25.602081298828125, 134.50390625, 38.313602447509766)",POINT (0.4387109726667404 0.3707412332296372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693579916,1644655090,1,1,"(0.4465958774089813, 0.3919844627380371)","(0.4294546842575073, 0.36141344904899597)",1,1,3.0882568359375,2.983734130859375,"(-39.17894744873047, 52.84143829345703, 506.06634521484375)","(18.43416976928711, 51.51943588256836, 509.5671081542969)","(-20.07213020324707, 128.5615692138672, 36.150794982910156)","(-25.994844436645508, 134.14495849609375, 38.1829948425293)",POINT (0.4380252808332443 0.3766989558935165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693596584,1644671757,1,1,"(0.45061254501342773, 0.38841596245765686)","(0.4315526485443115, 0.3649657666683197)",1,1,3.090057373046875,2.9907684326171875,"(-39.17860412597656, 52.821922302246094, 506.00933837890625)","(18.437557220458984, 51.50111389160156, 509.5235595703125)","(-18.68425750732422, 129.2133026123047, 36.38801956176758)","(-25.26993751525879, 133.4961700439453, 37.94685745239258)",POINT (0.4410825967788696 0.3766908645629883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693613250,1644688423,1,1,"(0.4492035508155823, 0.3834182918071747)","(0.4285632073879242, 0.362185537815094)",1,1,3.089096069335937,2.992172241210937,"(-39.194244384765625, 52.82853698730469, 506.0180969238281)","(18.430091857910156, 51.47279357910156, 509.509521484375)","(-19.171112060546875, 130.12606811523438, 36.72021484375)","(-26.302867889404297, 134.0039520263672, 38.13164138793945)",POINT (0.4388833791017532 0.3728019148111343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693629918,1644705090,1,1,"(0.4498988687992096, 0.38699740171432495)","(0.4290446937084198, 0.3694029748439789)",1,1,3.095947265625,2.9939727783203125,"(-39.20386505126953, 52.801483154296875, 505.9908752441406)","(18.422969818115234, 51.45411682128906, 509.42364501953125)","(-18.930866241455078, 129.47238159179688, 36.482337951660156)","(-26.13650131225586, 132.68577575683594, 37.65190124511719)",POINT (0.4394717812538147 0.3782001882791519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693646585,1644721757,1,1,"(0.509197473526001, 0.37492573261260986)","(0.5000526905059814, 0.3612613081932068)",1,1,3.119720458984375,3.01983642578125,"(-38.96772384643555, 52.877174377441406, 506.00604248046875)","(18.708526611328125, 51.518943786621094, 509.56744384765625)","(1.558310866355896, 131.6771240234375, 37.28474426269531)","(-1.6014522314071655, 134.17274475097656, 38.19309997558594)",POINT (0.5046250820159912 0.3680935204029083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693663257,1644738428,1,1,"(0.6052830815315247, 0.2657240629196167)","(0.6057649254798889, 0.28538474440574646)",1,1,3.1205291748046875,3.011215209960937,"(-38.45143127441406, 53.116180419921875, 506.254150390625)","(19.13422393798828, 51.72034454345703, 509.78985595703125)","(34.75831985473633, 151.62135314941406, 44.54389572143555)","(34.9247932434082, 148.03057861328125, 43.23698806762695)",POINT (0.6055240035057068 0.2755544036626816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,25,837693679924,1644755095,1,1,"(0.7073184847831726, 0.21360327303409576)","(0.7044473886489868, 0.2231599986553192)",1,1,3.119491577148437,3.00146484375,"(-37.990631103515625, 53.20387649536133, 506.32470703125)","(19.481285095214844, 51.78221130371094, 509.94366455078125)","(70.01412200927734, 161.14053344726562, 48.00857162475586)","(69.02210235595703, 159.39512634277344, 47.373294830322266)",POINT (0.7058829367160797 0.2183816358447075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693696592,1644771761,1,1,"(0.7499315142631531, 0.20760774612426758)","(0.73297518491745, 0.20870396494865417)",1,1,3.13104248046875,3.0282135009765625,"(-37.83252716064453, 53.18669891357422, 506.372314453125)","(19.61279296875, 51.74760437011719, 510.03839111328125)","(84.7380142211914, 162.23553466796875, 48.407127380371094)","(78.879150390625, 162.0353240966797, 48.334259033203125)",POINT (0.7414533495903015 0.2081558555364609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693713259,1644788428,1,1,"(0.7465668320655823, 0.2100914716720581)","(0.7287510633468628, 0.21432554721832275)",1,1,3.118865966796875,3.025299072265625,"(-37.875694274902344, 53.20519256591797, 506.42449951171875)","(19.601402282714844, 51.755027770996094, 510.02410888671875)","(83.57539367675781, 161.78192138671875, 48.242000579833984)","(77.41960906982422, 161.0086212158203, 47.96056365966797)",POINT (0.7376589477062225 0.2122085094451904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693729927,1644805095,1,1,"(0.7521561980247498, 0.21907739341259003)","(0.7278376817703247, 0.21775919198989868)",1,1,3.106903076171875,3.031494140625,"(-37.91630935668945, 53.20625305175781, 506.30584716796875)","(19.588661193847656, 51.76969528198242, 510.0535583496094)","(85.50667572021484, 160.1407470703125, 47.644710540771484)","(77.10401916503906, 160.38150024414062, 47.732337951660156)",POINT (0.7399969398975372 0.2184182927012444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693746594,1644821761,1,1,"(0.7544361352920532, 0.22196710109710693)","(0.7280681729316711, 0.22056320309638977)",1,1,3.1011199951171875,3.0146636962890625,"(-37.9431266784668, 53.20825958251953, 506.1593933105469)","(19.579980850219727, 51.77092361450195, 509.8807373046875)","(86.29444885253906, 159.61297607421875, 47.45263671875)","(77.18365478515625, 159.86940002441406, 47.545902252197266)",POINT (0.7412521541118622 0.2212651520967484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693763261,1644838428,1,1,"(0.7513633370399475, 0.21369583904743195)","(0.7294389605522156, 0.2224084734916687)",1,1,3.100006103515625,3.008163452148437,"(-37.990516662597656, 53.22087097167969, 506.29541015625)","(19.557598114013672, 51.80198669433594, 509.968505859375)","(85.23273468017578, 161.12362670898438, 48.00242233276367)","(77.65730285644531, 159.53237915039062, 47.42325210571289)",POINT (0.7404011487960815 0.2180521562695503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693779932,1644855098,1,1,"(0.7502976059913635, 0.20886099338531494)","(0.7295704483985901, 0.22348836064338684)",1,1,3.100677490234375,3.010772705078125,"(-38.033653259277344, 53.22068786621094, 506.33355712890625)","(19.533981323242188, 51.809837341308594, 509.8981018066406)","(84.864501953125, 162.0066375732422, 48.323848724365234)","(77.70272827148438, 159.3351593017578, 47.35145568847656)",POINT (0.7399340271949768 0.2161746770143509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693796598,1644871764,1,1,"(0.7493005394935608, 0.21293310821056366)","(0.7210009694099426, 0.21789701282978058)",1,1,3.099517822265625,3.0056610107421875,"(-38.076507568359375, 53.210235595703125, 506.3004455566406)","(19.526611328125, 51.830413818359375, 510.1432800292969)","(84.52000427246094, 161.26292419433594, 48.05314254760742)","(74.74176025390625, 160.35633850097656, 47.72315216064453)",POINT (0.7351507544517517 0.2154150605201721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693813266,1644888431,1,1,"(0.7527228593826294, 0.21499690413475037)","(0.7274022698402405, 0.22152885794639587)",1,1,3.0928955078125,3.008697509765625,"(-38.10545349121094, 53.18004608154297, 506.1971130371094)","(19.481718063354492, 51.79111862182617, 509.92926025390625)","(85.70248413085938, 160.88600158691406, 47.91594314575195)","(76.9535903930664, 159.6930389404297, 47.48170852661133)",POINT (0.7400625646114349 0.2182628810405731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693829933,1644905098,1,1,"(0.7468200922012329, 0.20524422824382782)","(0.7290161848068237, 0.2221946269273758)",1,1,3.09429931640625,3.01580810546875,"(-38.140846252441406, 53.15703582763672, 506.26318359375)","(19.449844360351562, 51.7689094543457, 509.87408447265625)","(83.66292572021484, 162.6671905517578, 48.564273834228516)","(77.51123809814453, 159.57144165039062, 47.43745040893555)",POINT (0.7379181385040283 0.2137194275856018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693846600,1644921764,1,1,"(0.7488222122192383, 0.20965565741062164)","(0.7290526628494263, 0.22002848982810974)",1,1,3.092681884765625,3.007781982421875,"(-38.19398498535156, 53.15323257446289, 506.3575439453125)","(19.412935256958008, 51.750526428222656, 509.91839599609375)","(84.35469055175781, 161.86151123046875, 48.270999908447266)","(77.52383422851562, 159.96705627441406, 47.58144760131836)",POINT (0.7389374375343323 0.2148420736193657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693863267,1644938431,1,1,"(0.7461875677108765, 0.20208318531513214)","(0.7286139130592346, 0.21446944773197174)",1,1,3.092803955078125,3.0043182373046875,"(-38.223514556884766, 53.13862609863281, 506.41046142578125)","(19.39487648010254, 51.73262023925781, 509.86187744140625)","(83.44435119628906, 163.24452209472656, 48.774375915527344)","(77.37223052978516, 160.9823455810547, 47.95097351074219)",POINT (0.7374007403850555 0.2082763165235519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693879935,1644955098,1,1,"(0.7482944130897522, 0.21563728153705597)","(0.7272197008132935, 0.2146942913532257)",1,1,3.084869384765625,2.9918670654296875,"(-38.24238586425781, 53.10563278198242, 506.25048828125)","(19.370834350585938, 51.71549987792969, 509.80548095703125)","(84.17231750488281, 160.76904296875, 47.87338638305664)","(76.89048767089844, 160.94126892089844, 47.936065673828125)",POINT (0.7377570569515228 0.2151657864451408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693896601,1644971764,1,1,"(0.7480576038360596, 0.21397307515144348)","(0.7289838790893555, 0.21827125549316406)",1,1,3.0933837890625,2.9993896484375,"(-38.25184631347656, 53.07334899902344, 506.17779541015625)","(19.364229202270508, 51.66994094848633, 509.8338317871094)","(84.09052276611328, 161.07298278808594, 47.9840202331543)","(77.50005340576172, 160.28797912597656, 47.69829559326172)",POINT (0.7385207414627075 0.2161221653223038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693913275,1644988437,1,1,"(0.750971257686615, 0.2120608687400818)","(0.7260957956314087, 0.21320265531539917)",1,1,3.078887939453125,3.0015106201171875,"(-38.25566864013672, 53.037933349609375, 506.15216064453125)","(19.376935958862305, 51.67121124267578, 509.93487548828125)","(85.0972671508789, 161.42222595214844, 48.11112976074219)","(76.50215148925781, 161.2136993408203, 48.035213470458984)",POINT (0.7385335266590118 0.2126317620277405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,25,837693929942,1645005104,1,1,"(0.7500733137130737, 0.21255216002464294)","(0.7231037020683289, 0.21780513226985931)",1,1,3.087738037109375,3.00433349609375,"(-38.25763702392578, 53.07390213012695, 506.16241455078125)","(19.382030487060547, 51.685848236083984, 509.891845703125)","(84.7869873046875, 161.33248901367188, 48.078487396240234)","(75.46831512451172, 160.3731231689453, 47.729244232177734)",POINT (0.7365885078907013 0.2151786461472511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693946609,1645021770,1,1,"(0.7519842982292175, 0.21063882112503052)","(0.7286989092826843, 0.21880729496479034)",1,1,3.08135986328125,3.0001678466796875,"(-38.25721740722656, 53.07380676269531, 506.06231689453125)","(19.374160766601562, 51.68559646606445, 509.76214599609375)","(85.44728088378906, 161.6819610595703, 48.20560836791992)","(77.40159606933594, 160.19009399414062, 47.662620544433594)",POINT (0.7403416037559509 0.2147230580449104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837693963276,1645038437,1,1,"(0.7504990696907043, 0.21767835319042206)","(0.7307209372520447, 0.21351468563079834)",1,1,3.0878448486328125,3.002166748046875,"(-38.2577018737793, 53.104000091552734, 506.1774597167969)","(19.370452880859375, 51.686866760253906, 509.89068603515625)","(84.93409729003906, 160.39627075195312, 47.737693786621094)","(78.1002426147461, 161.1566925048828, 48.0145149230957)",POINT (0.7406100034713745 0.2155965194106102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
