,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,11,22,64501237342,700121468,1,1,"(0.6944863796234131, 0.14515550434589386)","(0.6634935736656189, 0.11176975071430206)",1,1,2.919189453125,2.5990447998046875,"(-50.222232818603516, -25.296140670776367, 688.3056640625)","(14.229284286499023, -24.373716354370117, 693.8418579101562)","(67.66737365722656, 174.0985565185547, 52.72493362426758)","(56.92722702026367, 180.21389770507812, 54.95071029663086)",POINT (0.678989976644516 0.128462627530098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501254008,700138134,1,1,"(0.6952011585235596, 0.14449745416641235)","(0.6664709448814392, 0.11482591927051544)",1,1,2.949813842773437,2.603759765625,"(-50.22332763671875, -25.299182891845703, 688.2928466796875)","(14.22475814819336, -24.375316619873047, 693.8552856445312)","(67.9150619506836, 174.21910095214844, 52.7687873840332)","(57.959014892578125, 179.65406799316406, 54.74697494506836)",POINT (0.6808360517024994 0.1296616867184639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501270677,700154802,1,1,"(0.6909351944923401, 0.14747844636440277)","(0.6617704033851624, 0.09805320203304291)",1,1,2.928939819335937,2.58453369140625,"(-50.22652053833008, -25.31230926513672, 688.3184204101562)","(14.220769882202148, -24.40703773498535, 693.894775390625)","(66.43675994873047, 173.67308044433594, 52.570064544677734)","(56.33009338378906, 182.7263641357422, 55.86518478393555)",POINT (0.6763527989387512 0.1227658241987228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501287343,700171468,1,1,"(0.6924054622650146, 0.17141683399677277)","(0.6614872813224792, 0.09545812010765076)",1,1,2.973480224609375,2.5847625732421875,"(-50.227901458740234, -25.298397064208984, 688.3184814453125)","(14.217718124389648, -24.381206512451172, 693.9082641601562)","(66.94624328613281, 169.2882537841797, 50.97410202026367)","(56.23198318481445, 183.20169067382812, 56.038211822509766)",POINT (0.676946371793747 0.1334374770522118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501304016,700188140,1,1,"(0.7125096321105957, 0.12290225178003311)","(0.6864857077598572, 0.09699371457099915)",1,1,2.9148712158203125,2.5987701416015625,"(-50.18475341796875, -25.293209075927734, 688.4569091796875)","(14.267477035522461, -24.38483238220215, 694.0255126953125)","(73.91307830810547, 178.17471313476562, 54.20854187011719)","(64.89485168457031, 182.92042541503906, 55.93583679199219)",POINT (0.6994976699352264 0.1099479831755161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501320682,700204806,1,1,"(0.7101813554763794, 0.15702205896377563)","(0.6836199164390564, 0.10402854532003403)",1,1,2.950408935546875,2.6087188720703125,"(-50.15249252319336, -25.277175903320312, 688.6471557617188)","(14.29574203491211, -24.377229690551758, 694.0643310546875)","(73.10625457763672, 171.92495727539062, 51.933807373046875)","(63.901756286621094, 181.6318359375, 55.46683120727539)",POINT (0.6969006359577179 0.1305253021419048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501337350,700221473,1,1,"(0.7159519791603088, 0.14950896799564362)","(0.6914811134338379, 0.09111305326223373)",1,1,2.9326629638671875,2.586883544921875,"(-50.173797607421875, -25.280109405517578, 688.511474609375)","(14.278594017028809, -24.395042419433594, 694.05126953125)","(75.1059799194336, 173.30113220214844, 52.43468475341797)","(66.62594604492188, 183.99758911132812, 56.327877044677734)",POINT (0.7037165462970734 0.1203110106289387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501354017,700238140,1,1,"(0.7168569564819336, 0.14850930869579315)","(0.6923816204071045, 0.09784230589866638)",1,1,2.9170074462890625,2.57720947265625,"(-50.17933654785156, -25.271684646606445, 688.4578857421875)","(14.265256881713867, -24.39438819885254, 694.0521240234375)","(75.41960144042969, 173.4842529296875, 52.50130844116211)","(66.93798828125, 182.76498413085938, 55.87925338745117)",POINT (0.704619288444519 0.1231758072972298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501370684,700254806,1,1,"(0.7209184169769287, 0.1449257731437683)","(0.689362645149231, 0.09224413335323334)",1,1,2.9372711181640625,2.590057373046875,"(-50.19960021972656, -25.287124633789062, 688.3887939453125)","(14.242355346679688, -24.423803329467773, 694.092529296875)","(76.8270263671875, 174.14065551757812, 52.740230560302734)","(65.89179992675781, 183.7904052734375, 56.25248718261719)",POINT (0.7051405310630798 0.1185849532485008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501387342,700271464,1,1,"(0.7135339379310608, 0.1539669930934906)","(0.6944037079811096, 0.09582091122865677)",1,1,2.904815673828125,2.5935821533203125,"(-50.217811584472656, -25.283363342285156, 688.359375)","(14.219407081604004, -24.402549743652344, 694.041015625)","(74.2680435180664, 172.48455810546875, 52.13747024536133)","(67.63871765136719, 183.13525390625, 56.01401901245117)",POINT (0.7039688229560852 0.1248939521610737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501404019,700288140,1,1,"(0.7131732702255249, 0.14171749353408813)","(0.689701497554779, 0.09946837276220322)",1,1,2.933135986328125,2.622299194335937,"(-50.24650192260742, -25.294143676757812, 688.3284912109375)","(14.180158615112305, -24.410171508789062, 694.0029296875)","(74.14305114746094, 174.7283172607422, 52.954124450683594)","(66.00923156738281, 182.46713256835938, 55.77082824707031)",POINT (0.701437383890152 0.1205929331481457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501420685,700304806,1,1,"(0.706696093082428, 0.12442430853843689)","(0.6881903409957886, 0.1156923845410347)",1,1,2.8905487060546875,2.6121826171875,"(-50.29273986816406, -25.285842895507812, 688.5857543945312)","(14.141579627990723, -24.37348747253418, 693.804931640625)","(71.89847564697266, 177.8959197998047, 54.1070671081543)","(65.48554992675781, 179.49537658691406, 54.68918228149414)",POINT (0.6974432170391083 0.1200583465397358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501437347,700321468,1,1,"(0.7109056711196899, 0.12912917137145996)","(0.6982904076576233, 0.12258786708116531)",1,1,2.921173095703125,2.595932006835937,"(-50.359893798828125, -25.27005386352539, 688.6939697265625)","(14.084203720092773, -24.349441528320312, 693.6616821289062)","(73.35726165771484, 177.0341339111328, 53.793357849121094)","(68.98558807373047, 178.23231506347656, 54.229461669921875)",POINT (0.7045980393886566 0.1258585192263126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501454022,700338142,1,1,"(0.7133216261863708, 0.1482696235179901)","(0.6938902735710144, 0.11960508674383163)",1,1,2.9464111328125,2.593109130859375,"(-50.39972686767578, -25.26227569580078, 688.5297241210938)","(14.035136222839355, -24.31766128540039, 693.703857421875)","(74.19447326660156, 173.5281524658203, 52.51732635498047)","(67.46080017089844, 178.77867126464844, 54.428348541259766)",POINT (0.7036059498786926 0.1339373551309109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501470689,700354809,1,1,"(0.7068508267402649, 0.1449422389268875)","(0.6962264776229858, 0.13653621077537537)",1,1,2.94427490234375,2.6053924560546875,"(-50.422401428222656, -25.25054168701172, 688.3272705078125)","(14.000563621520996, -24.29543685913086, 693.9705200195312)","(71.95210266113281, 174.13763427734375, 52.73914337158203)","(68.27037048339844, 175.67738342285156, 53.299522399902344)",POINT (0.7015386521816254 0.1407392248511314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,22,64501487349,700371468,1,1,"(0.7168934345245361, 0.14191551506519318)","(0.7019916772842407, 0.10302826762199402)",1,1,2.9116363525390625,2.5977020263671875,"(-50.49650573730469, -25.175193786621094, 688.5413208007812)","(13.974738121032715, -24.241436004638672, 694.170654296875)","(75.4322280883789, 174.69204711914062, 52.940914154052734)","(70.26823425292969, 181.81507873535156, 55.53346633911133)",POINT (0.7094425559043884 0.1224718913435936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501504015,700388134,1,1,"(0.7117196321487427, 0.15028735995292664)","(0.6914648413658142, 0.15403617918491364)",1,1,2.8892364501953125,2.5301055908203125,"(-50.60778045654297, -25.05030059814453, 689.1319580078125)","(13.972281455993652, -24.049856185913086, 694.503662109375)","(73.63932800292969, 173.1585693359375, 52.382747650146484)","(66.62026977539062, 172.47189331054688, 52.13284683227539)",POINT (0.7015922367572784 0.1521617695689201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,22,64501687365,700571479,1,1,"(0.5560028553009033, 0.4741229712963104)","(0.5238062739372253, 0.44212958216667175)",1,1,2.798004150390625,2.613983154296875,"(-51.12379455566406, -25.263717651367188, 688.4954833984375)","(13.506990432739258, -24.258163452148438, 693.9635009765625)","(19.677772521972656, 113.8411636352539, 30.79303741455078)","(8.520469665527344, 119.70144653320312, 32.92599105834961)",POINT (0.5399045646190643 0.4581262767314911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501704038,700588151,1,1,"(0.5393191576004028, 0.39154449105262756)","(0.5257523059844971, 0.43929049372673035)",1,1,2.8885040283203125,2.6066131591796875,"(-51.11561965942383, -25.28888702392578, 688.6826171875)","(13.524192810058594, -24.309059143066406, 693.8705444335938)","(13.896257400512695, 128.96717834472656, 36.29841232299805)","(9.194835662841797, 120.22148895263672, 33.11526107788086)",POINT (0.53253573179245 0.415417492389679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501720705,700604818,1,1,"(0.5347380042076111, 0.3772841691970825)","(0.5245663523674011, 0.42232781648635864)",1,1,2.8994140625,2.6585845947265625,"(-51.09419250488281, -25.334856033325195, 688.858154296875)","(13.551980018615723, -24.357433319091797, 693.803466796875)","(12.30871868133545, 131.57925415039062, 37.2491569519043)","(8.783870697021484, 123.32855987548828, 34.24615478515625)",POINT (0.5296521782875061 0.3998059928417206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501737364,700621476,1,1,"(0.5420627593994141, 0.42411091923713684)","(0.5252950191497803, 0.4299856424331665)",1,1,2.908538818359375,2.66693115234375,"(-51.06746292114258, -25.35791015625, 688.8355712890625)","(13.573177337646484, -24.382150650024414, 693.8953857421875)","(14.847009658813477, 123.00196838378906, 34.127227783203125)","(9.036365509033203, 121.92585754394531, 33.73561477661133)",POINT (0.5336788892745972 0.4270482808351517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501754040,700638152,1,1,"(0.5477768778800964, 0.4221542477607727)","(0.5301041007041931, 0.42469140887260437)",1,1,2.938629150390625,2.717376708984375,"(-51.05297088623047, -25.365741729736328, 688.837646484375)","(13.585951805114746, -24.394145965576172, 693.961181640625)","(16.827150344848633, 123.36036682128906, 34.257694244384766)","(10.702877044677734, 122.89561462402344, 34.088584899902344)",POINT (0.5389404892921448 0.4234228283166885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501770707,700654818,1,1,"(0.5435558557510376, 0.4108998477458954)","(0.529556155204773, 0.38166797161102295)",1,1,2.935897827148437,2.6529693603515625,"(-51.04132843017578, -25.377727508544922, 688.839599609375)","(13.602656364440918, -24.405132293701172, 693.9332885742188)","(15.364404678344727, 125.42184448242188, 35.00800704956055)","(10.513009071350098, 130.77626037597656, 36.95695114135742)",POINT (0.5365560054779053 0.3962839096784592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501787373,700671484,1,1,"(0.5484138131141663, 0.42122650146484375)","(0.5259385108947754, 0.40555357933044434)",1,1,2.94317626953125,2.69903564453125,"(-51.02210235595703, -25.372093200683594, 688.8557739257812)","(13.6227388381958, -24.392797470092773, 693.799560546875)","(17.04789161682129, 123.53028869628906, 34.319557189941406)","(9.25937271118164, 126.40111541748047, 35.36448287963867)",POINT (0.5371761620044708 0.413390040397644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501804041,700688151,1,1,"(0.5467826128005981, 0.4094513952732086)","(0.5214333534240723, 0.3927704989910126)",1,1,2.9480133056640625,2.726409912109375,"(-51.00920104980469, -25.38277816772461, 688.8578491210938)","(13.637373924255371, -24.402135848999023, 693.8917846679688)","(16.482622146606445, 125.68716430664062, 35.10459518432617)","(7.698163032531738, 128.74261474609375, 36.21669387817383)",POINT (0.5341079831123352 0.4011109471321106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501820708,700704818,1,1,"(0.539831280708313, 0.3915657699108124)","(0.5186160206794739, 0.3988027572631836)",1,1,2.96209716796875,2.737091064453125,"(-50.975303649902344, -25.410552978515625, 688.8106079101562)","(13.660128593444824, -24.416513442993164, 693.7980346679688)","(14.07372760772705, 128.96327209472656, 36.29704666137695)","(6.721864223480225, 127.63770294189453, 35.814491271972656)",POINT (0.5292236506938934 0.395184263586998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501837380,700721490,1,1,"(0.5423350930213928, 0.3875550627708435)","(0.5130683183670044, 0.3534069061279297)",1,1,2.9834136962890625,2.677093505859375,"(-50.954490661621094, -25.431354522705078, 688.826171875)","(13.675764083862305, -24.4246826171875, 693.7710571289062)","(14.94137954711914, 129.6979217529297, 36.564414978027344)","(4.799365997314453, 135.95289611816406, 38.84103012084961)",POINT (0.5277017056941986 0.3704809844493866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501854047,700738156,1,1,"(0.5420138239860535, 0.3700302839279175)","(0.51682049036026, 0.3944665491580963)",1,1,2.9968719482421875,2.75689697265625,"(-50.920921325683594, -25.442821502685547, 688.7401123046875)","(13.694572448730469, -24.434707641601562, 693.8635864257812)","(14.830047607421875, 132.90797424316406, 37.732765197753906)","(6.09965181350708, 128.4319305419922, 36.103641510009766)",POINT (0.5294171571731567 0.3822484165430069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501870714,700754823,1,1,"(0.5378909707069397, 0.3755427300930023)","(0.5247445106506348, 0.381721168756485)",1,1,3.018157958984375,2.754486083984375,"(-50.89503479003906, -25.45315170288086, 688.7175903320312)","(13.723052024841309, -24.44641876220703, 694.0750732421875)","(13.401345252990723, 131.89825439453125, 37.36521911621094)","(8.845595359802246, 130.7665252685547, 36.95334243774414)",POINT (0.5313177406787872 0.3786319494247436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501887381,700771489,1,1,"(0.5471745729446411, 0.37219613790512085)","(0.5196210741996765, 0.35277730226516724)",1,1,3.0833740234375,2.790313720703125,"(-50.87567901611328, -25.44341468811035, 688.8001708984375)","(13.718000411987305, -24.434667587280273, 694.0223999023438)","(16.618432998657227, 132.51126098632812, 37.588348388671875)","(7.070141315460205, 136.06820678710938, 38.883026123046875)",POINT (0.5333978235721588 0.362486720085144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501904048,700788156,1,1,"(0.5562382936477661, 0.3581981062889099)","(0.5204887390136719, 0.3745448887348175)",1,1,3.0387725830078125,2.809600830078125,"(-50.86731719970703, -25.46951675415039, 688.921630859375)","(13.748420715332031, -24.45961570739746, 694.2603149414062)","(19.759353637695312, 135.0752716064453, 38.521602630615234)","(7.370821952819824, 132.08102416992188, 37.4317741394043)",POINT (0.538363516330719 0.3663714975118637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501920716,700804823,1,1,"(0.5550990104675293, 0.3693777024745941)","(0.5228899717330933, 0.36830174922943115)",1,1,3.068695068359375,2.802108764648437,"(-50.8587532043457, -25.494287490844727, 689.0279541015625)","(13.78305435180664, -24.482219696044922, 694.56494140625)","(19.364547729492188, 133.0275115966797, 37.77629089355469)","(8.20292854309082, 133.22459411621094, 37.84798049926758)",POINT (0.5389944911003113 0.3688397258520126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501937382,700821489,1,1,"(0.5504520535469055, 0.3622485399246216)","(0.5139169692993164, 0.34174010157585144)",1,1,3.0560302734375,2.742294311523437,"(-50.82841491699219, -25.512887954711914, 689.0592041015625)","(13.803140640258789, -24.492759704589844, 694.4713134765625)","(17.754196166992188, 134.33335876464844, 38.25154495239258)","(5.093472003936768, 138.0899200439453, 39.61882019042969)",POINT (0.532184511423111 0.3519943207502365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501954050,700838156,1,1,"(0.5448867678642273, 0.35716989636421204)","(0.5247787237167358, 0.368055135011673)",1,1,3.053939819335937,2.756454467773437,"(-50.79967498779297, -25.532617568969727, 688.99755859375)","(13.813365936279297, -24.50231170654297, 694.21826171875)","(15.825645446777344, 135.2636260986328, 38.590152740478516)","(8.857454299926758, 133.26974487304688, 37.86448287963867)",POINT (0.5348327457904816 0.3626125156879425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64501970722,700854828,1,1,"(0.5419937968254089, 0.3716360628604889)","(0.5217104554176331, 0.4212171137332916)",1,1,3.051605224609375,2.8399658203125,"(-50.76262664794922, -25.552490234375, 688.8048706054688)","(13.839361190795898, -24.52899932861328, 693.9779052734375)","(14.82311725616455, 132.6138458251953, 37.62572479248047)","(7.794177532196045, 123.5320053100586, 34.3201789855957)",POINT (0.531852126121521 0.3964265882968903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64501987389,700871494,1,1,"(0.5511553883552551, 0.3859831690788269)","(0.5187778472900391, 0.40159258246421814)",1,1,3.093109130859375,2.8141021728515625,"(-50.73784637451172, -25.571914672851562, 688.82177734375)","(13.863568305969238, -24.56695556640625, 693.97705078125)","(17.997940063476562, 129.98585510253906, 36.66919708251953)","(6.777932167053223, 127.12666320800781, 35.628517150878906)",POINT (0.5349666178226471 0.3937878757715225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64502004056,700888161,1,1,"(0.5453222393989563, 0.37558600306510925)","(0.5164724588394165, 0.37622517347335815)",1,1,3.068710327148437,2.774688720703125,"(-50.71266555786133, -25.587745666503906, 688.8253784179688)","(13.886505126953125, -24.593482971191406, 694.015625)","(15.976550102233887, 131.89031982421875, 37.36238479614258)","(5.979027271270752, 131.7732391357422, 37.319766998291016)",POINT (0.5308973491191864 0.3759055882692337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64502020724,700904828,1,1,"(0.5465155243873596, 0.371507853269577)","(0.5172365307807922, 0.4213346838951111)",1,1,3.0483551025390625,2.8365936279296875,"(-50.69044494628906, -25.583415985107422, 688.90869140625)","(13.910723686218262, -24.591262817382812, 694.1474609375)","(16.390071868896484, 132.6373291015625, 37.63424301147461)","(6.243832588195801, 123.51046752929688, 34.31236267089844)",POINT (0.5318760275840759 0.3964212685823441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,22,64502037390,700921494,1,1,"(0.5473302602767944, 0.3655989170074463)","(0.5166128873825073, 0.37037667632102966)",1,1,3.04656982421875,2.7740478515625,"(-50.677589416503906, -25.60120391845703, 689.056396484375)","(13.920190811157227, -24.616992950439453, 694.18701171875)","(16.672380447387695, 133.71966552734375, 38.02820587158203)","(6.02769136428833, 132.84451293945312, 37.70968246459961)",POINT (0.5319715738296509 0.367987796664238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
