,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,26,33,1908304014,2070722003,1,1,"(0.4898539185523987, 0.4648173153400421)","(0.48396697640419006, 0.4480595886707306)",1,1,3.6735687255859375,3.442535400390625,"(-39.78215026855469, -7.097671031951904, 633.4949951171875)","(24.898033142089844, -8.05288314819336, 630.6515502929688)","(-3.2452592849731445, 115.54570007324219, 31.413463592529297)","(-5.285295009613037, 118.615234375, 32.53064727783203)",POINT (0.4869104474782944 0.4564384520053864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908320680,2070738669,1,1,"(0.48642420768737793, 0.4706493318080902)","(0.4756009578704834, 0.44878581166267395)",1,1,3.663406372070313,3.4364166259765625,"(-39.83551788330078, -7.099801063537598, 633.3770751953125)","(24.822998046875, -8.039950370788574, 630.4591674804688)","(-4.433783531188965, 114.4774398803711, 31.024599075317383)","(-8.184435844421387, 118.48220825195312, 32.48223876953125)",POINT (0.4810125827789307 0.4597175717353821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908337347,2070755335,1,1,"(0.4889146387577057, 0.4709617495536804)","(0.48248663544654846, 0.44546860456466675)",1,1,3.667633056640625,3.442657470703125,"(-39.922630310058594, -7.11342716217041, 633.4891967773438)","(24.76156234741211, -8.032052993774414, 630.8052978515625)","(-3.570755958557129, 114.42021942138672, 31.00377655029297)","(-5.798284530639648, 119.08982849121094, 32.7033805847168)",POINT (0.4857006371021271 0.4582151770591736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908354014,2070772002,1,1,"(0.4903084337711334, 0.4606129825115204)","(0.4840652346611023, 0.44100919365882874)",1,1,3.6312255859375,3.449325561523437,"(-39.98273849487305, -7.115200996398926, 633.4146728515625)","(24.712791442871094, -8.016983985900879, 630.7648315429688)","(-3.087751865386963, 116.31582641601562, 31.693716049194336)","(-5.251260757446289, 119.90666961669922, 33.00069808959961)",POINT (0.4871868342161179 0.4508110880851746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908370682,2070788669,1,1,"(0.49327701330184937, 0.466526597738266)","(0.4810680150985718, 0.44776180386543274)",1,1,3.67333984375,3.467514038085937,"(-40.02960968017578, -7.108976364135742, 633.263671875)","(24.644481658935547, -8.007914543151855, 630.406494140625)","(-2.059034824371338, 115.23261260986328, 31.299482345581055)","(-6.2898993492126465, 118.66979217529297, 32.550479888916016)",POINT (0.4871725142002106 0.4571442008018494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908387349,2070805336,1,1,"(0.49231505393981934, 0.45402592420578003)","(0.47899535298347473, 0.45260295271873474)",1,1,3.6507568359375,3.4638671875,"(-40.102027893066406, -7.115839958190918, 633.52294921875)","(24.59587860107422, -8.004321098327637, 630.4320068359375)","(-2.3923990726470947, 117.52237701416016, 32.13285446166992)","(-7.008148670196533, 117.78302764892578, 32.22772216796875)",POINT (0.485655203461647 0.4533144384622574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908404016,2070822003,1,1,"(0.4975453317165375, 0.47296276688575745)","(0.4808831810951233, 0.43049463629722595)",1,1,3.67181396484375,3.420867919921875,"(-40.149696350097656, -7.128147125244141, 633.5398559570312)","(24.567768096923828, -8.005375862121582, 630.58837890625)","(-0.5798899531364441, 114.0536880493164, 30.8703670501709)","(-6.353949546813965, 121.83262634277344, 33.701683044433594)",POINT (0.4892142564058304 0.4517287015914917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908420683,2070838669,1,1,"(0.48907020688056946, 0.46130770444869995)","(0.4809083640575409, 0.44273126125335693)",1,1,3.6556396484375,3.4442596435546875,"(-40.200164794921875, -7.136462211608887, 633.4996337890625)","(24.526042938232422, -8.003660202026367, 630.712646484375)","(-3.516834259033203, 116.18856048583984, 31.647418975830078)","(-6.34523344039917, 119.59123992919922, 32.88587951660156)",POINT (0.4849892854690552 0.4520194828510284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908437355,2070855341,1,1,"(0.48783573508262634, 0.4573077857494354)","(0.4870435893535614, 0.4459449052810669)",1,1,3.650360107421875,3.437728881835937,"(-40.216819763183594, -7.154257774353027, 633.2627563476562)","(24.483827590942383, -8.007257461547852, 630.572509765625)","(-3.944645404815674, 116.9212417602539, 31.914058685302734)","(-4.219155311584473, 119.0025863647461, 32.67164993286133)",POINT (0.4874396622180939 0.4516263455152512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908454023,2070872008,1,1,"(0.4842425286769867, 0.4578131437301636)","(0.48378145694732666, 0.43622735142707825)",1,1,3.621856689453125,3.435882568359375,"(-40.23357391357422, -7.174701690673828, 633.1824951171875)","(24.45484161376953, -8.021749496459961, 630.4093017578125)","(-5.189823150634766, 116.82865905761719, 31.880395889282227)","(-5.34958553314209, 120.78254699707031, 33.31950759887695)",POINT (0.4840119928121567 0.4470202475786209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908470690,2070888675,1,1,"(0.491076797246933, 0.45209410786628723)","(0.48498257994651794, 0.45112714171409607)",1,1,3.6273040771484375,3.43804931640625,"(-40.259464263916016, -7.1841044425964355, 633.2239379882812)","(24.422435760498047, -8.026692390441895, 630.2354736328125)","(-2.8214926719665527, 117.87622833251953, 32.26166534423828)","(-4.933361053466797, 118.05335998535156, 32.32611083984375)",POINT (0.4880296885967255 0.4516106247901916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908487358,2070905342,1,1,"(0.4979285001754761, 0.46439364552497864)","(0.4820256233215332, 0.4403720498085022)",1,1,3.6356201171875,3.430145263671875,"(-40.29233169555664, -7.178510665893555, 633.2420654296875)","(24.398136138916016, -8.024805068969727, 630.2154541015625)","(-0.44711393117904663, 115.6233139038086, 31.441652297973633)","(-5.958046913146973, 120.02337646484375, 33.04316329956055)",POINT (0.4899770617485046 0.4523828476667404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908504024,2070922008,1,1,"(0.4930820167064667, 0.4610884189605713)","(0.4799235165119171, 0.4486599266529083)",1,1,3.637130737304688,3.435089111328125,"(-40.308555603027344, -7.197603225708008, 633.2742919921875)","(24.387788772583008, -8.043521881103516, 630.2486572265625)","(-2.126605987548828, 116.22872924804688, 31.662017822265625)","(-6.686529159545898, 118.50526428222656, 32.490657806396484)",POINT (0.4865027666091919 0.4548741728067398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908520692,2070938675,1,1,"(0.4920436143875122, 0.4393060803413391)","(0.4811334013938904, 0.4459320306777954)",1,1,3.6104888916015625,3.44146728515625,"(-40.33063507080078, -7.193568706512451, 633.315673828125)","(24.376008987426758, -8.035032272338867, 630.3599853515625)","(-2.4864559173583984, 120.21863555908203, 33.114219665527344)","(-6.26724100112915, 119.00493621826172, 32.67251968383789)",POINT (0.4865885078907013 0.4426190555095673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908537358,2070955341,1,1,"(0.47799932956695557, 0.4097370505332947)","(0.48516547679901123, 0.3794245719909668)",1,1,3.623611450195313,3.416854858398437,"(-40.3358154296875, -7.123106002807617, 633.3372802734375)","(24.33014678955078, -7.976733207702637, 630.7817993164062)","(-7.353312969207764, 125.63481903076172, 35.085567474365234)","(-4.8699774742126465, 131.18719482421875, 37.106449127197266)",POINT (0.4815824031829834 0.3945808112621307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908554026,2070972008,1,1,"(0.49697816371917725, 0.4145568311214447)","(0.4861011505126953, 0.3911385238170624)",1,1,3.61572265625,3.4370880126953125,"(-40.31113052368164, -7.103463172912598, 633.2953491210938)","(24.328920364379883, -7.959062576293945, 630.7818603515625)","(-0.7764458060264587, 124.75196838378906, 34.764259338378906)","(-4.545716762542725, 129.04153442382812, 36.325477600097656)",POINT (0.4915396571159363 0.4028476774692535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908570698,2070988680,1,1,"(0.4938167333602905, 0.41147804260253906)","(0.4835014343261719, 0.39411962032318115)",1,1,3.6130218505859375,3.4220733642578125,"(-40.33766174316406, -7.135555744171143, 633.27001953125)","(24.33273696899414, -7.978911399841309, 630.7706298828125)","(-1.8720037937164307, 125.31592559814453, 34.9694938659668)","(-5.446632385253906, 128.49549865722656, 36.12675857543945)",POINT (0.4886590838432312 0.4027988314628601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908587365,2071005346,1,1,"(0.4980885684490204, 0.41259124875068665)","(0.48568445444107056, 0.3928605914115906)",1,1,3.6107177734375,3.4229278564453125,"(-40.3621711730957, -7.131172180175781, 633.289306640625)","(24.321840286254883, -7.963674545288086, 630.7713623046875)","(-0.3916490077972412, 125.11200714111328, 34.895301818847656)","(-4.690136909484863, 128.7261199951172, 36.210697174072266)",POINT (0.4918865114450455 0.4027259200811386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908604032,2071022013,1,1,"(0.4978642761707306, 0.4167172610759735)","(0.4818921685218811, 0.3821509778499603)",1,1,3.617935180664064,3.42669677734375,"(-40.363677978515625, -7.142313003540039, 633.3226318359375)","(24.332504272460938, -7.965154647827148, 630.7816772460938)","(-0.4693812131881714, 124.35623931884766, 34.62020492553711)","(-6.004289627075195, 130.68780517578125, 36.92469787597656)",POINT (0.4898782223463058 0.3994341194629669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908620699,2071038680,1,1,"(0.4965870976448059, 0.4112427234649658)","(0.4818721413612366, 0.3913983106613159)",1,1,3.610519409179688,3.43243408203125,"(-40.36351776123047, -7.126296043395996, 633.2888793945312)","(24.34339141845703, -7.949810028076172, 630.8470458984375)","(-0.9119665026664734, 125.35903930664062, 34.98516845703125)","(-6.011241436004639, 128.9939727783203, 36.30817794799805)",POINT (0.4892296195030212 0.4013205170631409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908637367,2071055347,1,1,"(0.49461591243743896, 0.4208385944366455)","(0.48178818821907043, 0.3943720757961273)",1,1,3.59893798828125,3.4280548095703125,"(-40.36204147338867, -7.12864351272583, 633.2778930664062)","(24.346370697021484, -7.954668998718262, 630.813720703125)","(-1.5950539112091064, 123.60133361816406, 34.3454475402832)","(-6.0403289794921875, 128.44924926757812, 36.109920501708984)",POINT (0.4882020503282547 0.4076053351163864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908654033,2071072013,1,1,"(0.4999040365219116, 0.4106920659542084)","(0.4790323078632355, 0.3898693323135376)",1,1,3.6092681884765625,3.39862060546875,"(-40.34383773803711, -7.115382671356201, 633.2695922851562)","(24.358867645263672, -7.945742130279541, 630.647216796875)","(0.23746272921562195, 125.45990753173828, 35.02189636230469)","(-6.995346546173096, 129.27401733398438, 36.410125732421875)",POINT (0.4894681721925736 0.400280699133873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908670700,2071088679,1,1,"(0.49049457907676697, 0.4118640720844269)","(0.4792131185531616, 0.3836958408355713)",1,1,3.5952301025390625,3.3973846435546875,"(-40.320735931396484, -7.126789093017578, 633.283203125)","(24.375385284423828, -7.95947265625, 630.60205078125)","(-3.0232484340667725, 125.24520874023438, 34.943782806396484)","(-6.932680606842041, 130.4048309326172, 36.821693420410156)",POINT (0.4848538488149643 0.3977799564599991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908687372,2071105351,1,1,"(0.4909505844116211, 0.41210249066352844)","(0.48311173915863037, 0.39192256331443787)",1,1,3.5717010498046875,3.39263916015625,"(-40.29692077636719, -7.107903957366943, 633.3532104492188)","(24.390594482421875, -7.94541597366333, 630.4244384765625)","(-2.865217924118042, 125.2015380859375, 34.92788314819336)","(-5.581667900085449, 128.89793395996094, 36.27323532104492)",POINT (0.4870311617851257 0.4020125269889832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908704039,2071122017,1,1,"(0.49122005701065063, 0.4043664336204529)","(0.47709208726882935, 0.39852428436279297)",1,1,3.5739288330078125,3.396697998046875,"(-40.261539459228516, -7.125503063201904, 633.3238525390625)","(24.421306610107422, -7.963658332824707, 630.3563232421875)","(-2.771839141845703, 126.61856079101562, 35.44361877441406)","(-7.667705535888672, 127.68867492675781, 35.83308792114258)",POINT (0.48415607213974 0.4014453589916229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908720706,2071138684,1,1,"(0.49099990725517273, 0.40530848503112793)","(0.47567218542099, 0.38235723972320557)",1,1,3.5472869873046875,3.38507080078125,"(-40.22978210449219, -7.115079879760742, 633.328125)","(24.45831871032715, -7.96430778503418, 630.496826171875)","(-2.848149538040161, 126.44601440429688, 35.38084411621094)","(-8.159760475158691, 130.6500244140625, 36.910953521728516)",POINT (0.4833360463380814 0.3938328623771668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908737374,2071155351,1,1,"(0.49562856554985046, 0.4018043875694275)","(0.47843655943870544, 0.3887566030025482)",1,1,3.5686798095703125,3.4008941650390625,"(-40.212547302246094, -7.144158840179443, 633.3524169921875)","(24.482311248779297, -7.991214275360107, 630.6607055664062)","(-1.24415123462677, 127.08785247802734, 35.61445999145508)","(-7.201784133911133, 129.4778289794922, 36.484344482421875)",POINT (0.487032562494278 0.3952804952859878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908754040,2071172017,1,1,"(0.49290430545806885, 0.4123278558254242)","(0.47862568497657776, 0.3827231526374817)",1,1,3.5662078857421875,3.373565673828125,"(-40.204952239990234, -7.169524192810059, 633.498779296875)","(24.4951171875, -8.011980056762695, 630.8358154296875)","(-2.188199520111084, 125.16027069091797, 34.91282272338867)","(-7.136250019073486, 130.58302307128906, 36.886505126953125)",POINT (0.4857649952173233 0.3975255042314529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908770708,2071188684,1,1,"(0.48786404728889465, 0.4548797309398651)","(0.47149407863616943, 0.43517905473709106)",1,1,3.5600738525390625,3.376953125,"(-40.194862365722656, -7.2225189208984375, 633.6009521484375)","(24.485977172851562, -8.061013221740723, 630.7919311523438)","(-3.934826612472534, 117.36597442626953, 32.07597351074219)","(-9.607625961303711, 120.9745864868164, 33.38936233520508)",POINT (0.479679062962532 0.4450293928384781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908787374,2071205350,1,1,"(0.49420398473739624, 0.4381183981895447)","(0.47442495822906494, 0.41759875416755676)",1,1,3.5471649169921875,3.3992919921875,"(-40.194149017333984, -7.21283483505249, 633.6679077148438)","(24.507244110107422, -8.049787521362305, 630.9009399414062)","(-1.7377978563308716, 120.43617248535156, 33.19341278076172)","(-8.591957092285156, 124.1948013305664, 34.5614128112793)",POINT (0.4843144714832306 0.4278585761785507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908804042,2071222017,1,1,"(0.49737992882728577, 0.43765825033187866)","(0.47689715027809143, 0.41802531480789185)",1,1,3.527206420898437,3.383697509765625,"(-40.18569564819336, -7.229654312133789, 633.6692504882812)","(24.519115447998047, -8.077455520629883, 630.988037109375)","(-0.6372316479682922, 120.5204849243164, 33.224056243896484)","(-7.735267639160156, 124.11666870117188, 34.532997131347656)",POINT (0.4871385395526886 0.4278417825698852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908820715,2071238690,1,1,"(0.4905864894390106, 0.4478871822357178)","(0.4835379719734192, 0.41095882654190063)",1,1,3.545394897460937,3.355255126953125,"(-40.17100143432617, -7.2176899909973145, 633.7935791015625)","(24.535655975341797, -8.065193176269531, 631.0089111328125)","(-2.9913949966430664, 118.64679718017578, 32.542171478271484)","(-5.433966636657715, 125.41104125976562, 35.00408935546875)",POINT (0.4870622307062149 0.4294230043888092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908837381,2071255356,1,1,"(0.49225035309791565, 0.43934106826782227)","(0.47992509603500366, 0.4256187975406647)",1,1,3.5389556884765625,3.369049072265625,"(-40.13802719116211, -7.228296279907227, 633.7533569335938)","(24.562549591064453, -8.084659576416016, 630.9735107421875)","(-2.4148166179656982, 120.21222686767578, 33.11190414428711)","(-6.685969352722168, 122.72574615478516, 34.0267448425293)",POINT (0.4860877245664597 0.4324799329042435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908854049,2071272023,1,1,"(0.49377065896987915, 0.44236716628074646)","(0.47239646315574646, 0.43427371978759766)",1,1,3.5218658447265625,3.394256591796875,"(-40.091026306152344, -7.221612930297852, 633.6246948242188)","(24.592708587646484, -8.08268928527832, 630.6956787109375)","(-1.8879677057266235, 119.6579360961914, 32.910133361816406)","(-9.294904708862305, 121.14041137695312, 33.449729919433594)",POINT (0.4830835610628128 0.4383204430341721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908870716,2071288690,1,1,"(0.4898955225944519, 0.44210121035575867)","(0.47333917021751404, 0.4151730537414551)",1,1,3.515167236328125,3.349456787109375,"(-40.0471076965332, -7.2291669845581055, 633.4964599609375)","(24.632305145263672, -8.103944778442383, 630.4725341796875)","(-3.2308406829833984, 119.70661926269531, 32.92792510986328)","(-8.968223571777344, 124.63910675048828, 34.723140716552734)",POINT (0.481617346405983 0.4286371320486069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908887383,2071305356,1,1,"(0.48963552713394165, 0.4379197359085083)","(0.4791031777858734, 0.42735764384269714)",1,1,3.49786376953125,3.345794677734375,"(-40.01578140258789, -7.211667060852051, 633.4218139648438)","(24.677200317382812, -8.097332000732422, 630.5682983398438)","(-3.3209457397460938, 120.47256469726562, 33.20664596557617)","(-6.970790386199951, 122.4072494506836, 33.91081619262695)",POINT (0.4843693524599075 0.4326386898756027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908904050,2071322023,1,1,"(0.4921596646308899, 0.4420245885848999)","(0.48162558674812317, 0.4171546399593353)",1,1,3.5072784423828125,3.3340606689453125,"(-39.99295425415039, -7.207543849945068, 633.4805908203125)","(24.71551513671875, -8.102762222290039, 630.8186645507812)","(-2.446226119995117, 119.72067260742188, 32.93301010131836)","(-6.096680641174316, 124.2761459350586, 34.59102249145508)",POINT (0.4868926256895065 0.4295896142721176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908920717,2071338689,1,1,"(0.49247926473617554, 0.43127110600471497)","(0.48267412185668945, 0.4275459051132202)",1,1,3.469085693359375,3.327728271484375,"(-39.97377014160156, -7.178967475891113, 633.505126953125)","(24.744028091430664, -8.077259063720703, 630.8389282226562)","(-2.3354721069335938, 121.69039154052734, 33.64992141723633)","(-5.733311176300049, 122.37274932861328, 33.89825439453125)",POINT (0.4875766932964325 0.4294085055589676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908937385,2071355357,1,1,"(0.49205729365348816, 0.4197531044483185)","(0.47987839579582214, 0.41598719358444214)",1,1,3.4676055908203125,3.33404541015625,"(-39.967201232910156, -7.1736578941345215, 633.43896484375)","(24.75153350830078, -8.070948600769043, 630.7391967773438)","(-2.48171329498291, 123.80018615722656, 34.417816162109375)","(-6.702146530151367, 124.489990234375, 34.66886520385742)",POINT (0.4859678447246552 0.4178701490163803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
