,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,31,7,357934431905,6262580709,1,1,"(0.5797394514083862, 0.2868107259273529)","(0.5455648899078369, 0.30060598254203796)",1,1,3.929031372070313,3.57275390625,"(-30.608478546142578, -11.194701194763184, 684.2381591796875)","(35.22737121582031, -13.885672569274902, 683.114501953125)","(27.903364181518555, 148.15139770507812, 43.28092575073242)","(16.06062126159668, 145.62451171875, 42.361244201660156)",POINT (0.5626521706581116 0.2937083542346954),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934448572,6262597376,1,1,"(0.5734923481941223, 0.283436119556427)","(0.5414158701896667, 0.3078329861164093)",1,1,3.939773559570313,3.577255249023437,"(-30.6065673828125, -11.175317764282227, 684.1473388671875)","(35.22331237792969, -13.863204956054688, 683.075439453125)","(25.738521575927734, 148.76953125, 43.505882263183594)","(14.622831344604492, 144.30072021484375, 41.8793830871582)",POINT (0.5574541091918945 0.2956345528364182),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934465240,6262614043,1,1,"(0.5791002511978149, 0.2898387610912323)","(0.5467186570167542, 0.3094461262226105)",1,1,3.951828002929688,3.5708160400390625,"(-30.61968231201172, -11.191816329956055, 684.146240234375)","(35.216957092285156, -13.875221252441406, 683.1021728515625)","(27.681873321533203, 147.59674072265625, 43.07905578613281)","(16.4604434967041, 144.0052490234375, 41.77184295654297)",POINT (0.5629094541072845 0.2996424436569214),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934481906,6262630709,1,1,"(0.5802517533302307, 0.28384479880332947)","(0.543462336063385, 0.31746989488601685)",1,1,3.9708404541015625,3.592926025390625,"(-30.627655029296875, -11.17927360534668, 684.1453857421875)","(35.21550750732422, -13.865588188171387, 683.1925659179688)","(28.080890655517578, 148.69467163085938, 43.47865676879883)","(15.33202838897705, 142.5355224609375, 41.23690414428711)",POINT (0.5618570446968079 0.3006573468446732),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934498574,6262647376,1,1,"(0.5799863934516907, 0.2916434109210968)","(0.5476051568984985, 0.31727010011672974)",1,1,3.9814453125,3.595733642578125,"(-30.628860473632812, -11.201738357543945, 684.1712646484375)","(35.21437072753906, -13.887136459350586, 683.141845703125)","(27.988943099975586, 147.2661895751953, 42.95875930786133)","(16.767663955688477, 142.57211303710938, 41.25022888183594)",POINT (0.5637957751750946 0.3044567555189133),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934515241,6262664043,1,1,"(0.5756065249443054, 0.2999590039253235)","(0.5459448099136353, 0.32234570384025574)",1,1,3.98626708984375,3.6068267822265625,"(-30.61471176147461, -11.17098617553711, 684.1077880859375)","(35.222103118896484, -13.880461692810059, 683.0243530273438)","(26.47118377685547, 145.74301147460938, 42.404327392578125)","(16.192283630371094, 141.6424102783203, 40.911861419677734)",POINT (0.5607756674289703 0.3111523538827896),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934531908,6262680709,1,1,"(0.5937575101852417, 0.2960186004638672)","(0.5637149810791016, 0.31957969069480896)",1,1,4.00933837890625,3.610397338867188,"(-30.554309844970703, -11.166778564453125, 684.1912841796875)","(35.27933120727539, -13.903932571411133, 683.0701904296875)","(32.76113510131836, 146.4647674560547, 42.66704559326172)","(22.350282669067383, 142.14906311035156, 41.096256256103516)",POINT (0.5787362456321716 0.3077991455793381),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934548579,6262697380,1,1,"(0.5913304686546326, 0.2975911498069763)","(0.5549626350402832, 0.308926522731781)",1,1,4.0296478271484375,3.6363372802734375,"(-30.539003372192383, -11.1213960647583, 684.153564453125)","(35.29674530029297, -13.886763572692871, 683.0679931640625)","(31.92007064819336, 146.17674255371094, 42.56218719482422)","(19.31730079650879, 144.10043334960938, 41.80648422241211)",POINT (0.5731465518474579 0.3032588362693787),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934565248,6262714048,1,1,"(0.5877906084060669, 0.29862791299819946)","(0.5518960356712341, 0.3068182170391083)",1,1,4.0166778564453125,3.62994384765625,"(-30.523679733276367, -11.116888999938965, 684.0901489257812)","(35.31535720825195, -13.898967742919922, 683.0663452148438)","(30.69336700439453, 145.98683166503906, 42.49311447143555)","(18.254606246948242, 144.48660278320312, 41.94706726074219)",POINT (0.5698433220386505 0.3027230650186539),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934581915,6262730714,1,1,"(0.5891962051391602, 0.2885082960128784)","(0.5525856614112854, 0.3111651837825775)",1,1,4.013687133789063,3.629974365234375,"(-30.51559829711914, -11.089378356933594, 684.1296997070312)","(35.33125686645508, -13.866722106933594, 683.154541015625)","(31.180471420288086, 147.8404541015625, 43.16774368286133)","(18.49359130859375, 143.69036865234375, 41.657196044921875)",POINT (0.5708909332752228 0.299836739897728),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934598582,6262747381,1,1,"(0.586778461933136, 0.2860061526298523)","(0.560651421546936, 0.29799848794937134)",1,1,4.0029144287109375,3.614212036132813,"(-30.519920349121094, -11.101869583129883, 684.0775146484375)","(35.33120346069336, -13.87778091430664, 683.1550903320312)","(30.342639923095703, 148.29876708984375, 43.334564208984375)","(21.28866958618164, 146.10211181640625, 42.53508377075195)",POINT (0.573714941740036 0.2920023202896118),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934615250,6262764048,1,1,"(0.5886497497558594, 0.27672964334487915)","(0.5530224442481995, 0.29941385984420776)",1,1,3.9813385009765625,3.604888916015625,"(-30.534034729003906, -11.098930358886719, 684.1151123046875)","(35.31276321411133, -13.862873077392578, 683.039794921875)","(30.99111557006836, 149.9979705810547, 43.953025817871094)","(18.644939422607422, 145.84286499023438, 42.44068908691406)",POINT (0.5708360970020294 0.2880717515945435),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934631916,6262780714,1,1,"(0.587313175201416, 0.2895691394805908)","(0.5546262264251709, 0.2912166118621826)",1,1,3.931442260742188,3.592315673828125,"(-30.570425033569336, -11.136343955993652, 684.0985717773438)","(35.28053283691406, -13.892998695373535, 683.1607666015625)","(30.527936935424805, 147.64613342285156, 43.09702682495117)","(19.200716018676758, 147.3443603515625, 42.987205505371094)",POINT (0.5709697008132935 0.2903928756713867),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934648583,6262797380,1,1,"(0.5915091633796692, 0.27321451902389526)","(0.5545936822891235, 0.29512733221054077)",1,1,3.90478515625,3.562408447265625,"(-30.598533630371094, -11.151073455810547, 683.9666137695312)","(35.23775863647461, -13.892643928527832, 683.087646484375)","(31.982009887695312, 150.64183044433594, 44.1873893737793)","(19.189428329467773, 146.62803649902344, 42.726470947265625)",POINT (0.5730514228343964 0.284170925617218),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934665250,6262814047,1,1,"(0.5938399434089661, 0.2949497699737549)","(0.5553324818611145, 0.2929038405418396)",1,1,3.809127807617188,3.51953125,"(-30.646068572998047, -11.208662033081055, 684.001220703125)","(35.207725524902344, -13.910955429077148, 683.2206420898438)","(32.78968811035156, 146.6605682373047, 42.738277435302734)","(19.445453643798828, 147.03530883789062, 42.87470245361328)",POINT (0.5745862126350403 0.2939268052577972),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934681924,6262830720,1,1,"(0.5813502073287964, 0.2936096489429474)","(0.5606843829154968, 0.27223721146583557)",1,1,3.769790649414064,3.4912872314453125,"(-30.684268951416016, -11.232710838317871, 683.9456787109375)","(35.163658142089844, -13.915557861328125, 683.2510375976562)","(28.461551666259766, 146.90603637695312, 42.82763671875)","(21.300085067749023, 150.82086181640625, 44.25251770019531)",POINT (0.5710172951221466 0.2829234302043915),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934698591,6262847387,1,1,"(0.5887691974639893, 0.2903387248516083)","(0.5595698356628418, 0.25960859656333923)",1,1,3.721725463867188,3.4718475341796875,"(-30.727336883544922, -11.26858139038086, 684.0064697265625)","(35.13364791870117, -13.92751407623291, 683.1376953125)","(31.032508850097656, 147.5051727294922, 43.04571533203125)","(20.913843154907227, 153.13404846191406, 45.09444046020508)",POINT (0.5741695165634155 0.2749736607074738),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934715258,6262864053,1,1,"(0.5879218578338623, 0.29484492540359497)","(0.5534918904304504, 0.2547455132007599)",1,1,3.643020629882813,3.4146270751953125,"(-30.749330520629883, -11.267768859863281, 684.0172729492188)","(35.12059783935547, -13.915884971618652, 683.1519165039062)","(30.738868713378906, 146.6797637939453, 42.745296478271484)","(18.80763053894043, 154.02481079101562, 45.41868591308594)",POINT (0.5707068741321564 0.2747952193021774),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934731925,6262880720,1,1,"(0.5907161831855774, 0.3251684010028839)","(0.5564253926277161, 0.24744760990142822)",1,1,3.571868896484375,3.389678955078125,"(-30.75846290588379, -11.274847984313965, 684.0034790039062)","(35.106178283691406, -13.910037994384766, 683.101806640625)","(31.707195281982422, 141.12535095214844, 40.723716735839844)","(19.82418441772461, 155.36158752441406, 45.905208587646484)",POINT (0.5735707879066467 0.2863080054521561),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934748593,6262897387,1,1,"(0.5877024531364441, 0.31990736722946167)","(0.5585285425186157, 0.24344296753406525)",1,1,3.5417633056640625,3.369537353515625,"(-30.744029998779297, -11.262676239013672, 684.043701171875)","(35.12718200683594, -13.879155158996582, 683.1637573242188)","(30.662818908691406, 142.0890655517578, 41.074378967285156)","(20.553007125854492, 156.09512329101562, 46.17222595214844)",POINT (0.5731154978275299 0.2816751673817635),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934765259,6262914053,1,1,"(0.5837307572364807, 0.32912933826446533)","(0.5558706521987915, 0.24549701809883118)",1,1,3.488998413085937,3.311920166015625,"(-30.74395751953125, -11.260866165161133, 684.0435791015625)","(35.145240783691406, -13.865703582763672, 683.3170166015625)","(29.286481857299805, 140.3998565673828, 40.45957946777344)","(19.631954193115234, 155.7188720703125, 46.03532028198242)",POINT (0.5698007047176361 0.2873131781816482),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934781927,6262930720,1,1,"(0.4808557629585266, 0.3107758164405823)","(0.47821056842803955, 0.2132221907377243)",1,1,3.4560089111328125,3.2804412841796875,"(-30.963375091552734, -11.23675537109375, 684.2047119140625)","(34.90711212158203, -13.818737030029297, 682.9130249023438)","(-6.36345911026001, 143.7616729736328, 41.68323516845703)","(-7.280108451843262, 161.63070678710938, 48.186973571777344)",POINT (0.4795331656932831 0.2619990035891533),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934798598,6262947391,1,1,"(0.5013794302940369, 0.2794035077095032)","(0.49896928668022156, 0.1671488881111145)",1,1,3.392974853515625,3.26776123046875,"(-30.926067352294922, -11.161388397216797, 684.078369140625)","(34.89033508300781, -13.77280044555664, 682.9803466796875)","(0.7487422823905945, 149.5081787109375, 43.77477264404297)","(-0.08644214272499084, 170.07000732421875, 51.2586555480957)",POINT (0.5001743584871292 0.2232761979103088),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934815267,6262964059,1,1,"(0.5084478855133057, 0.30075493454933167)","(0.48402127623558044, 0.15449975430965424)",1,1,3.365814208984375,3.2397918701171875,"(-30.860363006591797, -11.131681442260742, 684.058349609375)","(34.950782775878906, -13.790483474731445, 683.1027221679688)","(3.1982269287109375, 145.59722900390625, 42.35126495361328)","(-5.2664899826049805, 172.38697814941406, 52.10194778442383)",POINT (0.496234580874443 0.227627344429493),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934831934,6262980726,1,1,"(0.5052003860473633, 0.2910756766796112)","(0.4781136214733124, 0.1794457584619522)",1,1,3.320281982421875,3.20880126953125,"(-30.81720733642578, -11.127677917480469, 684.1922607421875)","(34.99760055541992, -13.791845321655273, 682.865234375)","(2.072845697402954, 147.37020874023438, 42.9965705871582)","(-7.313702583312988, 167.81756591796875, 50.43882751464844)",POINT (0.4916570037603378 0.2352607175707817),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934848602,6262997393,1,1,"(0.5072168707847595, 0.280796617269516)","(0.47971850633621216, 0.18767330050468445)",1,1,3.3052215576171875,3.208282470703125,"(-30.770111083984375, -11.131354331970215, 684.24853515625)","(35.06722640991211, -13.7996187210083, 682.8441772460938)","(2.7716360092163086, 149.2530059814453, 43.6818962097168)","(-6.757566452026367, 166.310546875, 49.890281677246094)",POINT (0.4934676885604858 0.2342349588871002),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934865268,6263014059,1,1,"(0.5041882395744324, 0.291810542345047)","(0.48690274357795715, 0.17261861264705658)",1,1,3.27398681640625,3.1996612548828125,"(-30.705894470214844, -11.132221221923828, 684.09912109375)","(35.12129211425781, -13.79806137084961, 682.968017578125)","(1.722109317779541, 147.23556518554688, 42.9476318359375)","(-4.267946243286133, 169.06809997558594, 50.89398956298828)",POINT (0.4955454915761948 0.2322145774960518),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934881936,6263030726,1,1,"(0.50472092628479, 0.2855536937713623)","(0.48673805594444275, 0.16122055053710938)",1,1,3.2760162353515625,3.1881561279296875,"(-30.662830352783203, -11.140467643737793, 684.10302734375)","(35.17790222167969, -13.814430236816406, 683.1560668945312)","(1.9066927433013916, 148.38165283203125, 43.36474609375)","(-4.32503080368042, 171.15591430664062, 51.653900146484375)",POINT (0.4957294911146164 0.2233871221542358),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934898603,6263047393,1,1,"(0.509166419506073, 0.28345176577568054)","(0.4827403724193573, 0.19808271527290344)",1,1,3.256256103515625,3.172760009765625,"(-30.61492156982422, -11.136113166809082, 684.224609375)","(35.220542907714844, -13.828664779663086, 682.9580078125)","(3.447227716445923, 148.76666259765625, 43.504878997802734)","(-5.7103657722473145, 164.40380859375, 49.19633483886719)",POINT (0.4959533959627152 0.240767240524292),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934915270,6263064059,1,1,"(0.5071600079536438, 0.28132954239845276)","(0.48264452815055847, 0.1631433218717575)",1,1,3.2376251220703125,3.13812255859375,"(-30.572235107421875, -11.13379955291748, 684.4100952148438)","(35.26621627807617, -13.84359359741211, 682.940673828125)","(2.7519426345825195, 149.15538024902344, 43.646366119384766)","(-5.7435736656188965, 170.8037109375, 51.52571105957031)",POINT (0.4949022680521011 0.2222364321351051),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934931941,6263080730,1,1,"(0.5067030787467957, 0.2850334942340851)","(0.4763394296169281, 0.176593616604805)",1,1,3.23175048828125,3.153793334960937,"(-30.519773483276367, -11.128299713134766, 684.337158203125)","(35.32628631591797, -13.860172271728516, 683.025634765625)","(2.593579053878784, 148.47694396972656, 43.39942169189453)","(-7.928524494171143, 168.3400115966797, 50.62895965576172)",POINT (0.4915212541818619 0.230813555419445),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934948609,6263097397,1,1,"(0.5033448934555054, 0.28359898924827576)","(0.48307687044143677, 0.1838371753692627)",1,1,3.243072509765625,3.1397705078125,"(-30.465320587158203, -11.123555183410645, 684.1995849609375)","(35.38348388671875, -13.881030082702637, 683.1754150390625)","(1.4298661947250366, 148.7397003173828, 43.495079040527344)","(-5.593764305114746, 167.01321411132812, 50.14604949951172)",POINT (0.4932108819484711 0.2337180823087692),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934965275,6263114063,1,1,"(0.5149454474449158, 0.2777418792247772)","(0.48446813225746155, 0.16468536853790283)",1,1,3.22747802734375,3.1583709716796875,"(-30.424179077148438, -11.123937606811523, 684.2681884765625)","(35.42732238769531, -13.899473190307617, 683.2359619140625)","(5.449854850769043, 149.8125457763672, 43.88555908203125)","(-5.111640453338623, 170.52125549316406, 51.422874450683594)",POINT (0.4997067898511887 0.22121362388134),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357934981943,6263130730,1,1,"(0.5115113854408264, 0.2878292202949524)","(0.482412189245224, 0.19247806072235107)",1,1,3.238037109375,3.133407592773437,"(-30.374813079833984, -11.125794410705566, 684.298828125)","(35.463706970214844, -13.909435272216797, 683.1155395507812)","(4.259841442108154, 147.96484375, 43.2130126953125)","(-5.824091911315918, 165.430419921875, 49.570011138916016)",POINT (0.4969617873430252 0.2401536405086517),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357934998610,6263147397,1,1,"(0.5092235803604126, 0.28789907693862915)","(0.4831892251968384, 0.2057393342256546)",1,1,3.250717163085937,3.1280670166015625,"(-30.34649658203125, -11.130891799926758, 684.483154296875)","(35.51155471801758, -13.930253982543945, 683.1619873046875)","(3.4670398235321045, 147.95204162597656, 43.208351135253906)","(-5.5548272132873535, 163.00135803222656, 48.68586730957031)",POINT (0.4962064027786255 0.2468192055821419),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357935015275,6263164061,1,1,"(0.5030314922332764, 0.286683052778244)","(0.48130086064338684, 0.19126294553279877)",1,1,3.2390899658203125,3.1267852783203125,"(-30.319499969482422, -11.130731582641602, 684.485595703125)","(35.538333892822266, -13.941123962402344, 683.0944213867188)","(1.3212568759918213, 148.17478942871094, 43.2894172668457)","(-6.209201335906982, 165.65301513671875, 49.6510009765625)",POINT (0.4921661764383316 0.2389729991555214),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357935031941,6263180727,1,1,"(0.5042268633842468, 0.28633609414100647)","(0.4827533960342407, 0.1842678040266037)",1,1,3.2704315185546875,3.1583709716796875,"(-30.301494598388672, -11.129866600036621, 684.435546875)","(35.554412841796875, -13.941964149475098, 683.1317138671875)","(1.7355053424835205, 148.2383575439453, 43.31254577636719)","(-5.705859661102295, 166.934326171875, 50.1173210144043)",POINT (0.4934901297092438 0.2353019490838051),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357935048610,6263197395,1,1,"(0.5054006576538086, 0.27863359451293945)","(0.4766819477081299, 0.19039449095726013)",1,1,3.26318359375,3.156112670898437,"(-30.29627227783203, -11.141891479492188, 684.41015625)","(35.562477111816406, -13.947612762451172, 683.143798828125)","(2.142265796661377, 149.6492156982422, 43.82610321044922)","(-7.8098368644714355, 165.81207275390625, 49.708900451660156)",POINT (0.4910413026809692 0.2345140427350998),,,,,,,,,,,,,,,,,,,,,1,1,
