,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,21,10,171752860265,7167115109,1,1,"(0.47726133465766907, 0.4515954256057739)","(0.5091845393180847, 0.5245386958122253)",1,1,4.136154174804688,3.989013671875,"(-44.55931854248047, -14.759222030639648, 658.3038940429688)","(20.228647232055664, -6.698437690734863, 658.1497802734375)","(-7.609049320220947, 117.96757507324219, 32.294921875)","(3.453502655029297, 104.60646057128906, 27.431867599487305)",POINT (0.4932229369878769 0.4880670607089996),,,,,,,,,,,1,
0,21,10,171752876933,7167131776,1,1,"(0.4804466664791107, 0.44886940717697144)","(0.5047615170478821, 0.523971676826477)",1,1,4.13787841796875,3.994644165039064,"(-44.59107208251953, -14.751387596130371, 658.3236694335938)","(20.20122528076172, -6.691927433013916, 658.2593994140625)","(-6.505220890045166, 118.4668960571289, 32.47667694091797)","(1.9207714796066284, 104.7103271484375, 27.46965217590332)",POINT (0.4926040917634964 0.4864205420017242),,,,,,,,,,,1,
0,21,10,171752893599,7167148442,1,1,"(0.47929418087005615, 0.47302907705307007)","(0.5057976841926575, 0.5176519155502319)",1,1,4.1305694580078125,4.0177154541015625,"(-44.632545471191406, -14.77708625793457, 658.390380859375)","(20.17592430114746, -6.72370719909668, 658.369140625)","(-6.904599189758301, 114.04154205322266, 30.865962982177734)","(2.279829502105713, 105.867919921875, 27.891014099121094)",POINT (0.4925459325313568 0.495340496301651),,,,,,,,,,,1,
0,21,10,171752910267,7167165109,1,1,"(0.4863980710506439, 0.46360698342323303)","(0.5121030211448669, 0.5117500424385071)",1,1,4.1782989501953125,3.987808227539064,"(-44.66995620727539, -14.777509689331055, 658.457763671875)","(20.154022216796875, -6.720625877380371, 658.4901123046875)","(-4.44284725189209, 115.76740264892578, 31.494125366210938)","(4.4648542404174805, 106.94898986816406, 28.284452438354492)",POINT (0.4992505460977554 0.4876785129308701),,,,,,,,,,,1,
0,21,10,171752926934,7167181776,1,1,"(0.49361947178840637, 0.4760235548019409)","(0.5125793218612671, 0.5154246687889099)",1,1,4.185699462890625,4.00885009765625,"(-44.7086181640625, -14.796001434326172, 658.4163208007812)","(20.120502471923828, -6.731192111968994, 658.5042724609375)","(-1.9403654336929321, 113.4930419921875, 30.66630744934082)","(4.629908561706543, 106.27590942382812, 28.03946304321289)",POINT (0.5030993968248367 0.4957241117954254),,,,,,,,,,,1,
0,21,10,171752943602,7167198443,1,1,"(0.4900301992893219, 0.46765848994255066)","(0.511145293712616, 0.5215737223625183)",1,1,4.193328857421875,4.0330657958984375,"(-44.74140930175781, -14.792898178100586, 658.3271484375)","(20.07344627380371, -6.716583251953125, 658.4468994140625)","(-3.1841797828674316, 115.02527618408203, 31.224016189575195)","(4.13297176361084, 105.14956665039062, 27.62954330444336)",POINT (0.5005877465009689 0.4946161061525345),,,,,,,,,,,1,
0,21,10,171752960268,7167215109,1,1,"(0.4919396936893463, 0.45397070050239563)","(0.5040768384933472, 0.5244545340538025)",1,1,4.2315673828125,4.0123443603515625,"(-44.7623176574707, -14.80838680267334, 658.2879638671875)","(20.033172607421875, -6.713901996612549, 658.3052978515625)","(-2.522463083267212, 117.53248596191406, 32.13658142089844)","(1.6835078001022339, 104.62188720703125, 27.437480926513672)",POINT (0.4980082660913467 0.4892126172780991),,,,,,,,,,,1,
0,21,10,171752976935,7167231776,1,1,"(0.483519971370697, 0.4727073013782501)","(0.5065571665763855, 0.5264136791229248)",1,1,4.20159912109375,4.0342559814453125,"(-44.80388259887695, -14.80070686340332, 658.3546142578125)","(19.98554801940918, -6.684926986694336, 658.3441162109375)","(-5.440202236175537, 114.1004867553711, 30.887401580810547)","(2.5430209636688232, 104.26300811767578, 27.306886672973633)",POINT (0.4950385689735413 0.4995604902505875),,,,,,,,,,,1,
0,21,10,171752993609,7167248450,1,1,"(0.4888662099838257, 0.4784473180770874)","(0.5121704936027527, 0.517379879951477)",1,1,4.22540283203125,4.0379638671875,"(-44.849891662597656, -14.823457717895508, 658.384765625)","(19.9461669921875, -6.695338249206543, 658.4661865234375)","(-3.5875320434570312, 113.049072265625, 30.50472068786621)","(4.48823881149292, 105.91775512695312, 27.90912437438965)",POINT (0.5005183517932892 0.4979135990142822),,,,,,,,,,,1,
0,21,10,171753010277,7167265117,1,1,"(0.48477622866630554, 0.4532562494277954)","(0.5105128288269043, 0.5232025384902954)",1,1,4.2324981689453125,4.045013427734375,"(-44.88414001464844, -14.82533073425293, 658.3802490234375)","(19.925312042236328, -6.688327789306641, 658.55126953125)","(-5.004861831665039, 117.66334533691406, 32.18423080444336)","(3.9137935638427734, 104.85121154785156, 27.520952224731445)",POINT (0.4976445287466049 0.4882293939590454),,,,,,,,,,,1,
0,21,10,171753026944,7167281784,1,1,"(0.49722617864608765, 0.4712897539138794)","(0.5141562223434448, 0.5310046076774597)",1,1,4.2406158447265625,4.04522705078125,"(-44.90550994873047, -14.822213172912598, 658.3648071289062)","(19.91092872619629, -6.68853235244751, 658.5162353515625)","(-0.6905089616775513, 114.36012268066406, 30.981931686401367)","(5.1763763427734375, 103.42208099365234, 27.000795364379883)",POINT (0.5056912004947662 0.5011471807956696),,,,,,,,,,,1,
0,21,10,171753043612,7167298451,1,1,"(0.49125999212265015, 0.4709356725215912)","(0.5075012445449829, 0.5309547185897827)",1,1,4.236480712890625,4.0631103515625,"(-44.91552734375, -14.797107696533203, 658.36328125)","(19.909006118774414, -6.675004005432129, 658.4921875)","(-2.7580037117004395, 114.42499542236328, 31.005491256713867)","(2.870182991027832, 103.43124389648438, 27.00406837463379)",POINT (0.4993806183338165 0.500945195555687),,,,,,,,,,,1,
0,21,10,171753060278,7167315117,1,1,"(0.4891436994075775, 0.4697396457195282)","(0.50737065076828, 0.5309568643569946)",1,1,4.2444610595703125,4.0638580322265625,"(-44.89793014526367, -14.788704872131348, 658.3658447265625)","(19.92825698852539, -6.673810005187988, 658.4788818359375)","(-3.491377115249634, 114.64408111572266, 31.085235595703125)","(2.8249270915985107, 103.43082427978516, 27.003971099853516)",POINT (0.4982571750879288 0.5003482550382614),,,,,,,,,,,1,
0,21,10,171753076946,7167331784,1,1,"(0.4914962351322174, 0.46516814827919006)","(0.50745689868927, 0.5227395296096802)",1,1,4.246871948242188,4.0582122802734375,"(-44.88749694824219, -14.766213417053223, 658.3552856445312)","(19.939306259155273, -6.652897834777832, 658.442626953125)","(-2.676144599914551, 115.4814453125, 31.390018463134766)","(2.854830026626587, 104.93602752685547, 27.551801681518555)",POINT (0.4994765669107437 0.4939538389444351),,,,,,,,,,,1,
0,21,10,171753093613,7167348451,1,1,"(0.4884766936302185, 0.45716020464897156)","(0.5104140043258667, 0.5284576416015625)",1,1,4.2593994140625,4.04730224609375,"(-44.88397979736328, -14.762152671813965, 658.3921508789062)","(19.944564819335938, -6.649794578552246, 658.4303588867188)","(-3.7225377559661865, 116.94827270507812, 31.923906326293945)","(3.8795619010925293, 103.88861846923828, 27.170652389526367)",POINT (0.4994453489780426 0.492808923125267),,,,,,,,,,,1,
0,21,10,171753110285,7167365122,1,1,"(0.48621347546577454, 0.4593043327331543)","(0.5070444345474243, 0.5250877737998962)",1,1,4.257293701171875,4.061614990234375,"(-44.876678466796875, -14.760395050048828, 658.4170532226562)","(19.955610275268555, -6.6493730545043945, 658.3936767578125)","(-4.506812572479248, 116.5555419921875, 31.780935287475586)","(2.7118892669677734, 104.5058822631836, 27.395263671875)",POINT (0.4966289550065994 0.4921960532665253),,,,,,,,,,,1,
0,21,10,171753126951,7167381788,1,1,"(0.48915407061576843, 0.45466673374176025)","(0.5098689198493958, 0.5202190279960632)",1,1,4.2564697265625,4.053268432617188,"(-44.89603042602539, -14.757421493530273, 658.45068359375)","(19.945594787597656, -6.64448356628418, 658.4422607421875)","(-3.487776041030884, 117.40499877929688, 32.090152740478516)","(3.690692901611328, 105.39769744873047, 27.719844818115234)",POINT (0.4995114952325821 0.4874428808689117),,,,,,,,,,,1,
0,21,10,171753143618,7167398455,1,1,"(0.4904248118400574, 0.4485631585121155)","(0.504715085029602, 0.5345844626426697)",1,1,4.2642364501953125,4.0645599365234375,"(-44.92667007446289, -14.758256912231445, 658.4827880859375)","(19.918020248413086, -6.642995357513428, 658.4801025390625)","(-3.047421455383301, 118.52299499511719, 32.4970817565918)","(1.9046738147735596, 102.76636505126953, 26.762121200561523)",POINT (0.4975699484348297 0.4915738105773926),,,,,,,,,,,1,
0,21,10,171753160286,7167415122,1,1,"(0.4934602379798889, 0.45291846990585327)","(0.5084138512611389, 0.523177981376648)",1,1,4.27581787109375,4.054412841796875,"(-44.952056884765625, -14.769213676452637, 658.4793701171875)","(19.890371322631836, -6.6519927978515625, 658.5177612304688)","(-1.995539903640747, 117.72521209716797, 32.20673370361328)","(3.186448812484741, 104.85572052001953, 27.522592544555664)",POINT (0.5009370446205139 0.4880482256412506),,,,,,,,,,,1,
0,21,10,171753176953,7167431789,1,1,"(0.49304574728012085, 0.4710389971733093)","(0.5115403532981873, 0.5303083062171936)",1,1,4.2534027099609375,4.0387115478515625,"(-44.97021484375, -14.784400939941406, 658.4161376953125)","(19.854564666748047, -6.663293838500977, 658.4599609375)","(-2.13918399810791, 114.40606689453125, 30.998647689819336)","(4.2698655128479, 103.54963684082031, 27.047210693359375)",POINT (0.502293050289154 0.5006736516952515),,,,,,,,,,,1,
0,21,10,171753193620,7167448455,1,1,"(0.4511043131351471, 0.5544013977050781)","(0.46609312295913696, 0.6071963906288147)",1,1,4.221450805664063,4.0518341064453125,"(-45.077850341796875, -14.910508155822754, 658.4622802734375)","(19.702903747558594, -6.764477729797363, 658.49365234375)","(-16.67342185974121, 99.13646697998047, 25.440942764282227)","(-11.47923755645752, 89.46593475341797, 21.921173095703125)",POINT (0.458598718047142 0.5807988941669464),,,,,,,,,,,1,
0,21,10,171753210287,7167465122,1,1,"(0.44749802350997925, 0.5940336585044861)","(0.4607729911804199, 0.6391041874885559)",1,1,4.189208984375,4.0435943603515625,"(-45.149105072021484, -14.983064651489258, 658.5008544921875)","(19.61452865600586, -6.828775405883789, 658.3309326171875)","(-17.923126220703125, 91.87698364257812, 22.798707962036133)","(-13.322858810424805, 83.6213607788086, 19.793895721435547)",POINT (0.4541355073451996 0.616568922996521),,,,,,,,,,,,1
0,21,10,171753226954,7167481788,1,1,"(0.44885945320129395, 0.5890052914619446)","(0.4630343019962311, 0.6367132663726807)",1,1,4.20391845703125,4.043853759765625,"(-45.17644500732422, -14.988826751708984, 658.388427734375)","(19.604469299316406, -6.820695877075195, 658.2713623046875)","(-17.45134925842285, 92.79804992675781, 23.133928298950195)","(-12.539236068725586, 84.05929565429688, 19.953332901000977)",POINT (0.4559468775987625 0.6128592789173126),,,,,,,,,,,,1
0,21,10,171753243627,7167498461,1,1,"(0.4507392942905426, 0.5978182554244995)","(0.4609907567501068, 0.6368907690048218)",1,1,4.19769287109375,4.0326995849609375,"(-45.19304275512695, -14.99905014038086, 658.3255615234375)","(19.585403442382812, -6.821957111358643, 658.2726440429688)","(-16.79990577697754, 91.18373107910156, 22.546449661254883)","(-13.24740219116211, 84.02678680419922, 19.941484451293945)",POINT (0.4558650255203247 0.6173545122146606),,,,,,,,,,,,1
0,21,10,171753260294,7167515127,1,1,"(0.44527584314346313, 0.6182839274406433)","(0.46136265993118286, 0.63792884349823)",1,1,4.164459228515625,4.0487060546875,"(-45.2013053894043, -15.011512756347656, 658.2881469726562)","(19.57886505126953, -6.815853118896484, 658.2850341796875)","(-18.693195343017578, 87.43501281738281, 21.18199348449707)","(-13.118522644042969, 83.8366470336914, 19.872276306152344)",POINT (0.453319251537323 0.6281063854694366),,,,,,,,,,,,1
0,21,10,171753276961,7167531794,1,1,"(0.44513139128685, 0.6152356863021851)","(0.460382878780365, 0.6355151534080505)",1,1,4.1616058349609375,4.0594024658203125,"(-45.2029914855957, -15.016119003295898, 658.31201171875)","(19.58186149597168, -6.812317371368408, 658.3208618164062)","(-18.743263244628906, 87.99337768554688, 21.385181427001953)","(-13.458049774169922, 84.27875518798828, 20.033203125)",POINT (0.4527571350336075 0.6253754198551178),,,,,,,,,,,,1
0,21,10,171753293628,7167548460,1,1,"(0.44640862941741943, 0.6182168126106262)","(0.4640350043773651, 0.6328299641609192)",1,1,4.156524658203125,4.037612915039063,"(-45.212974548339844, -15.001666069030762, 658.3831787109375)","(19.580142974853516, -6.795051574707031, 658.2850341796875)","(-18.300643920898438, 87.44731140136719, 21.18646240234375)","(-12.192445755004883, 84.77059936523438, 20.212221145629883)",POINT (0.4552218168973923 0.6255233883857727),,,,,,,,,,,,1
0,21,10,171753326963,7167581794,1,1,"(0.44822022318840027, 0.6076052188873291)","(0.4649142622947693, 0.6368458271026611)",1,1,4.150161743164063,4.04608154296875,"(-45.17671585083008, -14.981061935424805, 658.3880615234375)","(19.651390075683594, -6.7842116355896, 658.5446166992188)","(-17.6728572845459, 89.39105987548828, 21.89392852783203)","(-11.887770652770996, 84.0350112915039, 19.944473266601562)",POINT (0.4565672427415848 0.6222255229949951),,,,,,,,,,,,1
0,21,10,171753343629,7167598460,1,1,"(0.4427098035812378, 0.6089181900024414)","(0.4564141631126404, 0.6392576694488525)",1,1,4.144943237304688,4.0546722412109375,"(-45.1533203125, -14.97346305847168, 658.5123291015625)","(19.695724487304688, -6.77850341796875, 658.6258544921875)","(-19.582414627075195, 89.15057373046875, 21.806339263916016)","(-14.833358764648438, 83.59325408935547, 19.78363609313965)",POINT (0.4495619833469391 0.624087929725647),,,,,,,,,,,,1
0,21,10,171753360296,7167615127,1,1,"(0.44466009736061096, 0.6094107031822205)","(0.4607851803302765, 0.628323495388031)",1,1,4.153366088867188,4.0380706787109375,"(-45.1005859375, -14.963335037231445, 658.6405639648438)","(19.74747657775879, -6.760101795196533, 658.3946533203125)","(-18.906579971313477, 89.06034851074219, 21.7735595703125)","(-13.318646430969238, 85.5960693359375, 20.512657165527344)",POINT (0.4527226388454437 0.6188670992851257),,,,,,,,,,,,1
0,21,10,171753376967,7167631797,1,1,"(0.440132737159729, 0.6104933023452759)","(0.46675702929496765, 0.6312522292137146)",1,1,4.143768310546875,4.055419921875,"(-45.02151107788086, -14.952751159667969, 658.530517578125)","(19.80185890197754, -6.752789497375488, 658.3673706054688)","(-20.475465774536133, 88.86204528808594, 21.70136833190918)","(-11.24918270111084, 85.05960083007812, 20.31740379333496)",POINT (0.4534448832273483 0.6208727657794952),,,,,,,,,,,,1
0,21,10,171753393634,7167648464,1,1,"(0.44732704758644104, 0.6149365305900574)","(0.4616643190383911, 0.6340930461883545)",1,1,4.1551055908203125,4.0630950927734375,"(-44.97557067871094, -14.909574508666992, 658.4884033203125)","(19.867839813232422, -6.715314865112305, 658.638671875)","(-17.982372283935547, 88.04817962646484, 21.405120849609375)","(-13.013992309570312, 84.53926086425781, 20.12798309326172)",POINT (0.4544956833124161 0.6245147883892059),,,,,,,,,,,,1
0,21,10,171753410302,7167665131,1,1,"(0.44431838393211365, 0.6205875277519226)","(0.46143442392349243, 0.6300367116928101)",1,1,4.1434173583984375,4.06964111328125,"(-44.90961456298828, -14.882450103759766, 658.642578125)","(19.95496368408203, -6.708113670349121, 658.53759765625)","(-19.02499771118164, 87.01307678222656, 21.028390884399414)","(-13.093664169311523, 85.28225708007812, 20.398439407348633)",POINT (0.452876403927803 0.6253121197223663),,,,,,,,,,,,1
0,21,10,171753426968,7167681797,1,1,"(0.4427488148212433, 0.6232766509056091)","(0.4635620415210724, 0.6320392489433289)",1,1,4.128219604492188,4.055908203125,"(-44.81242752075195, -14.828838348388672, 658.5830688476562)","(20.034704208374023, -6.675413131713867, 658.4486083984375)","(-19.56890869140625, 86.52050018310547, 20.8491153717041)","(-12.35635757446289, 84.91543579101562, 20.264938354492188)",POINT (0.4531554281711578 0.627657949924469),,,,,,,,,,,,1
0,21,10,171753443635,7167698464,1,1,"(0.4480152130126953, 0.6205631494522095)","(0.45892417430877686, 0.6324779391288757)",1,1,4.13641357421875,4.07720947265625,"(-44.742794036865234, -14.792667388916016, 658.5684814453125)","(20.138870239257812, -6.658858299255371, 658.6460571289062)","(-17.743906021118164, 87.01752471923828, 21.03004264831543)","(-13.963547706604004, 84.83509063720703, 20.235685348510742)",POINT (0.4534696936607361 0.6265205442905426),,,,,,,,,,,,1
0,21,10,171753460302,7167715131,1,1,"(0.4415295124053955, 0.6157171130180359)","(0.4608551859855652, 0.6317532062530518)",1,1,4.1546783447265625,4.0639190673828125,"(-44.63134002685547, -14.747356414794922, 658.6688232421875)","(20.23696517944336, -6.633240222930908, 658.436767578125)","(-19.99144744873047, 87.90518951416016, 21.353103637695312)","(-13.294386863708496, 84.96784973144531, 20.283960342407227)",POINT (0.4511923491954804 0.6237351596355438),,,,,,,,,,,,1
0,21,10,171753476970,7167731798,1,1,"(0.45256340503692627, 0.6088943481445312)","(0.46503838896751404, 0.6335981488227844)",1,1,4.158416748046875,4.06951904296875,"(-44.52692413330078, -14.723231315612793, 658.6466064453125)","(20.371143341064453, -6.631434917449951, 658.6088256835938)","(-16.167802810668945, 89.15493774414062, 21.80795669555664)","(-11.844744682312012, 84.62991333007812, 20.160999298095703)",POINT (0.4588008970022202 0.6212462484836578),,,,,,,,,,,,1
