,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,44,26,163026796652,3865114591,1,1,"(0.4982231557369232, 0.41588473320007324)","(0.4993531107902527, 0.43456003069877625)",1,1,3.173187255859375,3.570709228515625,"(-67.79100036621094, -18.976369857788086, 625.85009765625)","(8.178579330444336, -24.75052261352539, 633.9344482421875)","(-2.233593225479126, 124.19649505615234, 34.56205368041992)","(-1.8431719541549683, 120.78569793701172, 33.32062911987305)",POINT (0.498788133263588 0.4252223819494247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163026813319,3865131258,1,1,"(0.4921827018260956, 0.39806368947029114)","(0.5024896264076233, 0.4260682761669159)",1,1,3.1690826416015625,3.5805206298828125,"(-67.77735137939453, -18.97295379638672, 625.797607421875)","(8.184754371643066, -24.74062728881836, 633.8119506835938)","(-4.320740222930908, 127.4512939453125, 35.746681213378906)","(-0.7594298720359802, 122.33661651611328, 33.885066986083984)",POINT (0.4973361641168594 0.4120659828186035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163026829986,3865147924,1,1,"(0.4948732554912567, 0.41178572177886963)","(0.501093864440918, 0.4277394413948059)",1,1,3.183563232421875,3.5699920654296875,"(-67.77254486083984, -18.965728759765625, 625.8206787109375)","(8.191128730773926, -24.724628448486328, 633.7455444335938)","(-3.39107608795166, 124.94515228271484, 34.83446502685547)","(-1.2416961193084717, 122.03140258789062, 33.77397155761719)",POINT (0.4979835599660873 0.4197625815868378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163026846657,3865164595,1,1,"(0.48768290877342224, 0.38171127438545227)","(0.49320176243782043, 0.4421673119068146)",1,1,3.137298583984375,3.609329223632813,"(-67.76924133300781, -18.965009689331055, 625.7549438476562)","(8.19323444366455, -24.709455490112305, 633.6676635742188)","(-5.875514030456543, 130.4378204345703, 36.83372116088867)","(-3.9686062335968018, 119.39631652832031, 32.81496047973633)",POINT (0.4904423356056213 0.4119392931461334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163026863325,3865181262,1,1,"(0.4896986782550812, 0.39777565002441406)","(0.5097463726997375, 0.4398723542690277)",1,1,3.1698760986328125,3.59942626953125,"(-67.7740707397461, -18.957138061523438, 625.7762451171875)","(8.17982292175293, -24.683422088623047, 633.867919921875)","(-5.179019927978516, 127.50389862060547, 35.76581954956055)","(1.7479556798934937, 119.81549835205078, 32.967437744140625)",POINT (0.4997225254774094 0.4188240021467209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163026879991,3865197928,1,1,"(0.4889305531978607, 0.408468633890152)","(0.5050143599510193, 0.4406704306602478)",1,1,3.1977691650390625,3.5972442626953125,"(-67.72369384765625, -18.956687927246094, 625.7757568359375)","(8.2474365234375, -24.684221267700195, 633.5221557617188)","(-5.444425582885742, 125.55094909667969, 35.05503463745117)","(0.11294952034950256, 119.66972351074219, 32.914424896240234)",POINT (0.49697245657444 0.4245695322751999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163026896659,3865214595,1,1,"(0.5093109011650085, 0.4231698215007782)","(0.5171817541122437, 0.4550286829471588)",1,1,3.1975860595703125,3.609649658203125,"(-67.62648010253906, -18.960567474365234, 625.7406616210938)","(8.320013046264648, -24.68752670288086, 633.3319702148438)","(1.5974987745285034, 122.86597442626953, 34.0777587890625)","(4.317072868347168, 117.04736328125, 31.960006713867188)",POINT (0.5132463276386261 0.4390992522239685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163026913326,3865231262,1,1,"(0.5106947422027588, 0.4133015275001526)","(0.5158960223197937, 0.45298898220062256)",1,1,3.22711181640625,3.620941162109375,"(-67.59150695800781, -18.94516372680664, 625.6704711914062)","(8.349777221679688, -24.690414428710938, 633.3866577148438)","(2.0756571292877197, 124.66828155517578, 34.7337646484375)","(3.8728203773498535, 117.41990661621094, 32.09554672241211)",POINT (0.5132953822612762 0.4331452548503876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163026929991,3865247926,1,1,"(0.5121480822563171, 0.44556310772895813)","(0.5248110890388489, 0.45575112104415894)",1,1,3.2495269775390625,3.625701904296875,"(-67.53929901123047, -18.923721313476562, 625.63720703125)","(8.393131256103516, -24.70802116394043, 633.8738403320312)","(2.577822208404541, 118.77613067626953, 32.58917999267578)","(6.9532060623168945, 116.91543579101562, 31.91194725036621)",POINT (0.518479585647583 0.4506571143865585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163026946660,3865264595,1,1,"(0.512718677520752, 0.4154290556907654)","(0.520346462726593, 0.43177300691604614)",1,1,3.1952667236328125,3.610809326171875,"(-67.48043823242188, -18.92058753967285, 625.5166015625)","(8.460728645324707, -24.732120513916016, 633.3507080078125)","(2.7749834060668945, 124.27972412109375, 34.59230041503906)","(5.410566806793213, 121.29473114013672, 33.50584030151367)",POINT (0.5165325701236725 0.4236010313034058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163026963328,3865281262,1,1,"(0.5108639597892761, 0.42878225445747375)","(0.5211147665977478, 0.43768444657325745)",1,1,3.2276611328125,3.608200073242188,"(-67.43754577636719, -18.917993545532227, 625.4705200195312)","(8.489502906799316, -24.735183715820312, 633.2059326171875)","(2.134107828140259, 121.84092712402344, 33.70472717285156)","(5.676037311553955, 120.2150650024414, 33.11293029785156)",POINT (0.515989363193512 0.4332333505153656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163026980000,3865297934,1,1,"(0.5107463598251343, 0.4179460406303406)","(0.5155932307243347, 0.45294326543807983)",1,1,3.20098876953125,3.629150390625,"(-67.41883850097656, -18.929794311523438, 625.4740600585938)","(8.51049518585205, -24.744035720825195, 633.2608642578125)","(2.093506097793579, 123.82001495361328, 34.4250373840332)","(3.768209218978882, 117.42826843261719, 32.09857177734375)",POINT (0.5131697952747345 0.4354446530342102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163026996668,3865314601,1,1,"(0.513060986995697, 0.40447959303855896)","(0.5220334529876709, 0.4484681487083435)",1,1,3.20013427734375,3.63739013671875,"(-67.41328430175781, -18.941293716430664, 625.5084228515625)","(8.513036727905273, -24.767589569091797, 633.3716430664062)","(2.8932385444641113, 126.27951049804688, 35.32016372680664)","(5.993447780609131, 118.24556732177734, 32.39609146118164)",POINT (0.517547219991684 0.4264738708734512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163027013335,3865331268,1,1,"(0.509148120880127, 0.4262670874595642)","(0.5230228304862976, 0.4536145031452179)",1,1,3.238433837890625,3.653366088867188,"(-67.444580078125, -18.94742202758789, 625.5574951171875)","(8.479904174804688, -24.767751693725586, 633.2062377929688)","(1.541243553161621, 122.3003158569336, 33.871849060058594)","(6.335316181182861, 117.30564880371094, 32.054012298583984)",POINT (0.5160854756832123 0.439940795302391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027030002,3865347934,1,1,"(0.5069342851638794, 0.4212009310722351)","(0.519267201423645, 0.446272075176239)",1,1,3.209564208984375,3.6265716552734375,"(-67.48623657226562, -18.95846939086914, 625.6041259765625)","(8.445162773132324, -24.770709991455078, 633.3399658203125)","(0.7763098478317261, 123.22555541992188, 34.20867919921875)","(5.037659168243408, 118.64666748046875, 32.54204559326172)",POINT (0.5131007432937622 0.4337365031242371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027046669,3865364601,1,1,"(0.5151017904281616, 0.4294041693210602)","(0.5134363174438477, 0.44134193658828735)",1,1,3.23895263671875,3.6297454833984375,"(-67.54942321777344, -18.97002410888672, 625.66845703125)","(8.42026138305664, -24.762943267822266, 633.7286376953125)","(3.5983963012695312, 121.72735595703125, 33.66336441040039)","(3.022935152053833, 119.54706573486328, 32.86980438232422)",POINT (0.5142690539360046 0.4353730529546738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027063336,3865381267,1,1,"(0.5080973505973816, 0.43655914068222046)","(0.5191312432289124, 0.4713341295719147)",1,1,3.237762451171875,3.663177490234375,"(-67.59481048583984, -18.98046875, 625.6144409179688)","(8.368267059326172, -24.75092315673828, 633.69677734375)","(1.178179383277893, 120.42060089111328, 33.187721252441406)","(4.990675926208496, 114.06939697265625, 30.876094818115234)",POINT (0.513614296913147 0.4539466351270676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027080003,3865397934,1,1,"(0.5154677629470825, 0.4425777494907379)","(0.517107367515564, 0.455267995595932)",1,1,3.2613525390625,3.639495849609375,"(-67.6358871459961, -18.99934196472168, 625.650146484375)","(8.304729461669922, -24.74798583984375, 633.43212890625)","(3.724841356277466, 119.32137298583984, 32.78761672973633)","(4.291385650634766, 117.003662109375, 31.944091796875)",POINT (0.5162875652313232 0.448922872543335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027096671,3865414601,1,1,"(0.5101585984230042, 0.44231677055358887)","(0.5227162837982178, 0.44177690148353577)",1,1,3.255645751953125,3.6337890625,"(-67.67826080322266, -19.019380569458008, 625.7957153320312)","(8.25991439819336, -24.760400772094727, 633.3778686523438)","(1.8904064893722534, 119.36904907226562, 32.80498123168945)","(6.229386806488037, 119.46764373779297, 32.840850830078125)",POINT (0.516437441110611 0.4420468360185623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027113339,3865431269,1,1,"(0.5078659057617188, 0.42809611558914185)","(0.5201696753501892, 0.45506399869918823)",1,1,3.2203521728515625,3.654327392578125,"(-67.70990753173828, -19.028676986694336, 625.8338623046875)","(8.232173919677734, -24.76119041442871, 633.6557006835938)","(1.0981929302215576, 121.96624755859375, 33.75030517578125)","(5.349471092224121, 117.04093170166016, 31.95760726928711)",POINT (0.514017790555954 0.441580057144165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027130007,3865447936,1,1,"(0.5126699209213257, 0.4303409159183502)","(0.5180788636207581, 0.4502096176147461)",1,1,3.21954345703125,3.6427154541015625,"(-67.72630310058594, -19.036334991455078, 625.8082275390625)","(8.214770317077637, -24.760677337646484, 633.7779541015625)","(2.7581374645233154, 121.5562744140625, 33.60107421875)","(4.627023220062256, 117.92752075195312, 32.280296325683594)",POINT (0.5153743922710419 0.4402752667665482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027146674,3865464603,1,1,"(0.5126162767410278, 0.42844831943511963)","(0.5140910148620605, 0.4530247449874878)",1,1,3.2122955322265625,3.638397216796875,"(-67.75113677978516, -19.03986358642578, 625.891357421875)","(8.20136833190918, -24.772417068481445, 633.9558715820312)","(2.7395803928375244, 121.90193176269531, 33.72686767578125)","(3.24914813041687, 117.41336822509766, 32.093204498291016)",POINT (0.5133536458015442 0.4407365322113037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027163341,3865481269,1,1,"(0.5153478980064392, 0.4251900017261505)","(0.5147555470466614, 0.45835232734680176)",1,1,3.2123565673828125,3.6478118896484375,"(-67.7835693359375, -19.048959732055664, 625.9843139648438)","(8.191671371459961, -24.777366638183594, 634.089599609375)","(3.6834304332733154, 122.49702453613281, 33.94346237182617)","(3.478771448135376, 116.44034576416016, 31.73907470703125)",POINT (0.5150517225265503 0.4417711645364761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027180008,3865497936,1,1,"(0.5052637457847595, 0.42269137501716614)","(0.5169755816459656, 0.4479881525039673)",1,1,3.19403076171875,3.623291015625,"(-67.80633544921875, -19.052064895629883, 625.9791870117188)","(8.16206169128418, -24.783672332763672, 634.1460571289062)","(0.19909527897834778, 122.95336151123047, 34.109580993652344)","(4.2458271980285645, 118.333251953125, 32.42796325683594)",POINT (0.5111196637153625 0.4353397637605667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027196676,3865514603,1,1,"(0.5134562253952026, 0.42809027433395386)","(0.5232221484184265, 0.45118817687034607)",1,1,3.2042694091796875,3.614303588867188,"(-67.83970642089844, -19.060449600219727, 626.016845703125)","(8.124801635742188, -24.784786224365234, 634.0025024414062)","(3.0298335552215576, 121.96733093261719, 33.75068283081055)","(6.404190540313721, 117.74879455566406, 32.21527099609375)",POINT (0.5183391869068146 0.43963922560215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027213342,3865531269,1,1,"(0.5127792954444885, 0.4279802739620209)","(0.5236719846725464, 0.442084401845932)",1,1,3.1988067626953125,3.597564697265625,"(-67.88909149169922, -19.060577392578125, 626.083984375)","(8.07904052734375, -24.78354263305664, 633.8148803710938)","(2.7959165573120117, 121.98741149902344, 33.757999420166016)","(6.559595108032227, 119.41148376464844, 32.820411682128906)",POINT (0.5182256400585175 0.4350323379039764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027230010,3865547936,1,1,"(0.5103153586387634, 0.4253397285938263)","(0.5302800536155701, 0.44574105739593506)",1,1,3.1910552978515625,3.591339111328125,"(-67.91159057617188, -19.05674171447754, 626.03466796875)","(8.038168907165527, -24.77079963684082, 633.7160034179688)","(1.944558024406433, 122.46966552734375, 33.933536529541016)","(8.842859268188477, 118.74365234375, 32.57734680175781)",POINT (0.5202977061271667 0.4355403929948807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027246684,3865564610,1,1,"(0.5127373337745667, 0.4181728661060333)","(0.5181143283843994, 0.44394662976264954)",1,1,3.1847076416015625,3.5984344482421875,"(-67.94166564941406, -19.06207847595215, 626.094482421875)","(8.012447357177734, -24.7617130279541, 633.7828369140625)","(2.781416177749634, 123.77859497070312, 34.40997314453125)","(4.6392903327941895, 119.07137298583984, 32.69662857055664)",POINT (0.515425831079483 0.4310597479343414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,26,163027263351,3865581276,1,1,"(0.5121398568153381, 0.41779524087905884)","(0.5133635997772217, 0.4512086808681488)",1,1,3.175140380859375,3.605865478515625,"(-67.9636001586914, -19.06078338623047, 626.067138671875)","(7.994319915771484, -24.76402473449707, 633.9498291015625)","(2.5749685764312744, 123.84757995605469, 34.435001373291016)","(2.997798442840576, 117.74504852294922, 32.213905334472656)",POINT (0.5127517282962799 0.4345019608736038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027280018,3865597943,1,1,"(0.5092620849609375, 0.4277508854866028)","(0.5130736231803894, 0.453246146440506)",1,1,3.175033569335937,3.618438720703125,"(-67.99093627929688, -19.056194305419922, 625.9846801757812)","(7.971887588500977, -24.756088256835938, 634.0613403320312)","(1.5806397199630737, 122.029296875, 33.77324676513672)","(2.897609233856201, 117.37293243408203, 32.0784797668457)",POINT (0.5111678540706635 0.4404985159635544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027296686,3865614610,1,1,"(0.5101522207260132, 0.4288974404335022)","(0.5191599130630493, 0.44279927015304565)",1,1,3.195907592773437,3.5873565673828125,"(-68.01918029785156, -19.059310913085938, 625.9453125)","(7.936152458190918, -24.75399398803711, 633.973388671875)","(1.8882020711898804, 121.81989288330078, 33.69706344604492)","(5.0005950927734375, 119.28092193603516, 32.77292251586914)",POINT (0.5146560668945312 0.4358483552932739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027313352,3865631276,1,1,"(0.5203136801719666, 0.4275032877922058)","(0.5319549441337585, 0.43920281529426575)",1,1,3.189361572265625,3.582366943359375,"(-68.04082489013672, -19.068769454956055, 625.9851684570312)","(7.896065711975098, -24.755481719970703, 633.819091796875)","(5.3992390632629395, 122.07453918457031, 33.789695739746094)","(9.421594619750977, 119.93775939941406, 33.011993408203125)",POINT (0.5261343121528625 0.4333530515432358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027330020,3865647943,1,1,"(0.5156870484352112, 0.45869195461273193)","(0.5282264351844788, 0.44065263867378235)",1,1,3.227996826171875,3.5711669921875,"(-68.1021728515625, -19.082067489624023, 625.9833984375)","(7.830316543579102, -24.763774871826172, 633.70947265625)","(3.8006134033203125, 116.37834167480469, 31.71644401550293)","(8.133289337158203, 119.67298126220703, 32.91558074951172)",POINT (0.521956741809845 0.4496722966432571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027346687,3865664610,1,1,"(0.521386444568634, 0.433036744594574)","(0.5272359848022461, 0.45845529437065125)",1,1,3.208587646484375,3.6190185546875,"(-68.14103698730469, -19.081026077270508, 626.0303955078125)","(7.802721977233887, -24.75005340576172, 633.8433837890625)","(5.7699151039123535, 121.06391906738281, 33.4218635559082)","(7.791074752807617, 116.42156219482422, 31.732175827026367)",POINT (0.5243112146854401 0.4457460194826126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027363353,3865681276,1,1,"(0.5095192193984985, 0.4372212290763855)","(0.5211875438690186, 0.43788763880729675)",1,1,3.21600341796875,3.569122314453125,"(-68.17167663574219, -19.08261489868164, 626.0132446289062)","(7.768752098083496, -24.74419403076172, 633.9105834960938)","(1.6694693565368652, 120.29966735839844, 33.14372253417969)","(5.701171398162842, 120.17796325683594, 33.09941101074219)",POINT (0.5153533816337585 0.4375544339418411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027380025,3865697947,1,1,"(0.5111164450645447, 0.4398188889026642)","(0.5223852396011353, 0.4402969777584076)",1,1,3.197738647460937,3.582244873046875,"(-68.21263122558594, -19.077354431152344, 626.0042724609375)","(7.7296223640441895, -24.724515914916992, 633.7671508789062)","(2.221365451812744, 119.82524871826172, 32.97102355957031)","(6.115005970001221, 119.7379150390625, 32.93928527832031)",POINT (0.51675084233284 0.4400579333305359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027396692,3865714614,1,1,"(0.5124295949935913, 0.43538159132003784)","(0.5180767774581909, 0.4524509310722351)",1,1,3.1759796142578125,3.5972442626953125,"(-68.26184844970703, -19.067712783813477, 625.993896484375)","(7.688901901245117, -24.7037353515625, 633.6571655273438)","(2.675086736679077, 120.63565063476562, 33.26603317260742)","(4.626312732696533, 117.5181655883789, 32.13134765625)",POINT (0.5152531862258911 0.4439162611961365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027413359,3865731280,1,1,"(0.5177527070045471, 0.44403040409088135)","(0.5266159176826477, 0.45337143540382385)",1,1,3.197494506835937,3.5880889892578125,"(-68.31312561035156, -19.068477630615234, 625.9388427734375)","(7.639792442321777, -24.6934814453125, 633.6360473632812)","(4.514352321624756, 119.05606842041016, 32.69108581542969)","(7.5768022537231445, 117.35005187988281, 32.07014465332031)",POINT (0.5221843123435974 0.4487009197473526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,163027430026,3865747947,1,1,"(0.512395441532135, 0.4286458492279053)","(0.5249438285827637, 0.4511665105819702)",1,1,3.182235717773437,3.5780792236328125,"(-68.3502426147461, -19.07029914855957, 625.95263671875)","(7.588155746459961, -24.675830841064453, 633.981201171875)","(2.663280963897705, 121.8658447265625, 33.713802337646484)","(6.999070167541504, 117.75273132324219, 32.216758728027344)",POINT (0.5186696350574493 0.4399061799049377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
