,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,49,13,442342373295,2845787796,1,1,"(0.628282368183136, 0.31495288014411926)","(0.6540689468383789, 0.31021466851234436)",1,1,3.579452514648437,3.5280914306640625,"(-23.183244705200195, -30.83416175842285, 629.9114990234375)","(37.96350860595703, -29.676074981689453, 626.7149047851562)","(44.72524642944336, 142.99656677246094, 41.40470886230469)","(53.66123962402344, 143.8644561767578, 41.72065353393555)",POINT (0.6411756575107574 0.3125837743282318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342389962,2845804463,1,1,"(0.6853826642036438, 0.22309713065624237)","(0.7010225653648376, 0.18324749171733856)",1,1,3.597259521484375,3.551986694335937,"(-22.973196029663086, -30.6907958984375, 630.4757690429688)","(38.1052360534668, -29.557296752929688, 627.2245483398438)","(64.51261138916016, 159.8218994140625, 47.52864456176758)","(69.93241119384766, 167.12120056152344, 50.185401916503906)",POINT (0.6932026147842407 0.2031723111867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442342406629,2845821129,1,1,"(0.6857144236564636, 0.24424034357070923)","(0.7056347131729126, 0.21596750617027283)",1,1,3.5897979736328125,3.54241943359375,"(-22.842838287353516, -30.639293670654297, 629.9130249023438)","(38.161773681640625, -29.522024154663086, 626.8453369140625)","(64.62757110595703, 155.94908142089844, 46.1190185546875)","(71.5306625366211, 161.1278533935547, 48.003936767578125)",POINT (0.6956745684146881 0.230103924870491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342423296,2845837796,1,1,"(0.6746731996536255, 0.2382434457540512)","(0.7067545056343079, 0.1955675333738327)",1,1,3.576766967773437,3.5529937744140625,"(-22.78789520263672, -30.615760803222656, 629.609375)","(38.25873565673828, -29.53652000427246, 626.9658203125)","(60.8013801574707, 157.04751586914062, 46.51889419555664)","(71.9187240600586, 164.86453247070312, 49.364009857177734)",POINT (0.6907138526439667 0.216905489563942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342439964,2845854463,1,1,"(0.6860811114311218, 0.2256631702184677)","(0.7079447507858276, 0.20703618228435516)",1,1,3.5759735107421875,3.5483551025390625,"(-22.760120391845703, -30.59929847717285, 629.919189453125)","(38.33363342285156, -29.520267486572266, 627.0001220703125)","(64.754638671875, 159.3518829345703, 47.35755157470703)","(72.33119201660156, 162.76382446289062, 48.59934997558594)",POINT (0.6970129311084747 0.2163496762514114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342456631,2845871130,1,1,"(0.6904508471488953, 0.21856655180454254)","(0.704319179058075, 0.20404626429080963)",1,1,3.569564819335937,3.5361480712890625,"(-22.715023040771484, -30.60147476196289, 629.9881591796875)","(38.40050506591797, -29.522111892700195, 626.818115234375)","(66.26890563964844, 160.65176391601562, 47.83071517944336)","(71.07479095458984, 163.31149291992188, 48.798683166503906)",POINT (0.6973850131034851 0.2113064080476761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442342473298,2845887796,1,1,"(0.6895555257797241, 0.21745552122592926)","(0.702792227268219, 0.2053123563528061)",1,1,3.57470703125,3.52642822265625,"(-22.643020629882812, -30.584400177001953, 630.1910400390625)","(38.512481689453125, -29.524986267089844, 627.067138671875)","(65.9586410522461, 160.85528564453125, 47.90475082397461)","(70.545654296875, 163.0795440673828, 48.714378356933594)",POINT (0.6961738765239716 0.2113839387893677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442342489965,2845904463,1,1,"(0.6863343715667725, 0.21338972449302673)","(0.7087872624397278, 0.1998414546251297)",1,1,3.5814361572265625,3.53558349609375,"(-22.576841354370117, -30.567123413085938, 629.8438720703125)","(38.56230163574219, -29.53164291381836, 626.864501953125)","(64.84241485595703, 161.60000610351562, 48.175865173339844)","(72.62313842773438, 164.0816650390625, 49.0790901184082)",POINT (0.6975608170032501 0.2066155895590782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442342506636,2845921133,1,1,"(0.6760238409042358, 0.24241168797016144)","(0.7041100859642029, 0.2026398926973343)",1,1,3.5763397216796875,3.531585693359375,"(-22.490047454833984, -30.52023696899414, 629.43212890625)","(38.65644836425781, -29.530773162841797, 626.8756713867188)","(61.2694206237793, 156.28404235839844, 46.24091720581055)","(71.00233459472656, 163.569091796875, 48.89246368408203)",POINT (0.6900669634342194 0.2225257903337479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342523303,2845937800,1,1,"(0.6888349652290344, 0.21942564845085144)","(0.7068923115730286, 0.2072889357805252)",1,1,3.5643463134765625,3.53118896484375,"(-22.446733474731445, -30.523366928100586, 630.0281982421875)","(38.74409484863281, -29.519346237182617, 627.0615234375)","(65.70894622802734, 160.49440002441406, 47.773441314697266)","(71.96647644042969, 162.71749877929688, 48.58258056640625)",POINT (0.6978636384010315 0.2133572921156883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342539971,2845954467,1,1,"(0.6806445717811584, 0.22652927041053772)","(0.704735279083252, 0.2083771526813507)",1,1,3.55712890625,3.5251617431640625,"(-22.372255325317383, -30.447235107421875, 629.6158447265625)","(38.79347229003906, -29.478965759277344, 626.772216796875)","(62.87065887451172, 159.1932373046875, 47.299808502197266)","(71.21897888183594, 162.5181884765625, 48.509979248046875)",POINT (0.6926899254322052 0.2174532115459442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342556629,2845971125,1,1,"(0.6896902918815613, 0.21247020363807678)","(0.7001132369041443, 0.22120635211467743)",1,1,3.5753173828125,3.524627685546875,"(-22.34075164794922, -30.396076202392578, 629.8597412109375)","(38.868385314941406, -29.440631866455078, 626.8067626953125)","(66.00533294677734, 161.76844787597656, 48.23712921142578)","(69.61727905273438, 160.16822814941406, 47.65472412109375)",POINT (0.6949017643928528 0.2168382778763771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342573296,2845987791,1,1,"(0.6904258131980896, 0.21650536358356476)","(0.711449921131134, 0.20409128069877625)",1,1,3.557846069335937,3.517913818359375,"(-22.309904098510742, -30.34018898010254, 629.5762939453125)","(38.93250274658203, -29.40959930419922, 627.0850219726562)","(66.26023864746094, 161.02931213378906, 47.968143463134766)","(73.54585266113281, 163.30322265625, 48.79574966430664)",POINT (0.7009378671646118 0.2102983221411705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442342589964,2846004458,1,1,"(0.7112149000167847, 0.21262289583683014)","(0.7072173357009888, 0.19907665252685547)",1,1,3.5643463134765625,3.512680053710937,"(-22.32683753967285, -30.277694702148438, 630.1902465820312)","(38.96551513671875, -29.36255645751953, 626.927978515625)","(73.46440887451172, 161.74049377441406, 48.22690963745117)","(72.07911682128906, 164.2217559814453, 49.13007736206055)",POINT (0.7092161178588867 0.2058497741818428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,13,442342606632,2846021125,1,1,"(0.6891512274742126, 0.3768727779388428)","(0.694092333316803, 0.3190096914768219)",1,1,3.30279541015625,3.2915802001953125,"(-22.32256317138672, -30.117210388183594, 630.0358276367188)","(39.020755767822266, -29.221559524536133, 626.877685546875)","(65.81855010986328, 131.6546173095703, 37.276588439941406)","(67.53083038330078, 142.25347900390625, 41.13424301147461)",POINT (0.6916217803955078 0.3479412347078323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342773322,2846187810,1,1,"(0.6913063526153564, 0.19236984848976135)","(0.7401321530342102, 0.33757340908050537)",1,1,3.488983154296875,3.16998291015625,"(-22.428760528564453, -29.649158477783203, 629.215576171875)","(38.87944793701172, -28.79181671142578, 626.0656127929688)","(66.56537628173828, 165.45025634765625, 49.57719802856445)","(83.48529815673828, 138.85313415527344, 39.89664077758789)",POINT (0.7157192528247833 0.2649716287851334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,13,442342789980,2846204468,1,1,"(0.6876530051231384, 0.2175717055797577)","(0.7011308073997498, 0.3152068853378296)",1,1,3.4904022216796875,3.34197998046875,"(-22.491683959960938, -29.658815383911133, 629.1011962890625)","(38.88282012939453, -28.851470947265625, 626.281494140625)","(65.29935455322266, 160.83401489257812, 47.896976470947266)","(69.96991729736328, 142.95005798339844, 41.387733459472656)",POINT (0.6943919062614441 0.2663892954587936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,13,442342806656,2846221143,1,1,"(0.693638801574707, 0.3437618315219879)","(0.7056730389595032, 0.24339044094085693)",1,1,3.330551147460937,3.4555206298828125,"(-22.554317474365234, -29.685100555419922, 629.62353515625)","(38.86668395996094, -28.893756866455078, 626.4365234375)","(67.3736572265625, 137.71957397460938, 39.48411178588867)","(71.54396057128906, 156.10475158691406, 46.17570877075195)",POINT (0.6996559202671051 0.2935761362314224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,13,442342823314,2846237801,1,1,"(0.7005988359451294, 0.2821507751941681)","(0.7023718357086182, 0.21704888343811035)",1,1,3.443389892578125,3.48175048828125,"(-22.582962036132812, -29.698461532592773, 629.7752685546875)","(38.81715393066406, -28.9050350189209, 626.1578369140625)","(69.78555297851562, 149.00497436523438, 43.59159469604492)","(70.39997100830078, 160.9297637939453, 47.93187713623047)",POINT (0.7014853358268738 0.2495998293161392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,13,442342839990,2846254476,1,1,"(0.7024492621421814, 0.24423611164093018)","(0.7011514902114868, 0.22277778387069702)",1,1,3.496429443359375,3.4929351806640625,"(-22.62058448791504, -29.72837257385254, 629.4653930664062)","(38.76108169555664, -28.91141128540039, 626.0119018554688)","(70.4267807006836, 155.94984436035156, 46.11933135986328)","(69.97706604003906, 159.88040161132812, 47.54991912841797)",POINT (0.7018003761768341 0.2335069477558136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342856657,2846271143,1,1,"(0.705553412437439, 0.23042097687721252)","(0.7065582275390625, 0.21519671380519867)",1,1,3.503402709960937,3.495697021484375,"(-22.662803649902344, -29.768293380737305, 629.4187622070312)","(38.720794677734375, -28.928115844726562, 626.14892578125)","(71.50251007080078, 158.48036193847656, 47.040428161621094)","(71.85071563720703, 161.26902770996094, 48.055362701416016)",POINT (0.7060558199882507 0.2228088453412056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342873316,2846287801,1,1,"(0.715538501739502, 0.22529388964176178)","(0.7079730033874512, 0.21758003532886505)",1,1,3.50048828125,3.50390625,"(-22.7177734375, -29.8154239654541, 629.5904541015625)","(38.68246841430664, -28.944957733154297, 626.197509765625)","(74.96269989013672, 159.41952514648438, 47.38216018676758)","(72.34098052978516, 160.8324737548828, 47.896461486816406)",POINT (0.7117557525634766 0.2214369624853134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342889988,2846304473,1,1,"(0.7047221660614014, 0.2182576209306717)","(0.7015265822410583, 0.21857000887393951)",1,1,3.501800537109375,3.5040740966796875,"(-22.733455657958984, -29.827686309814453, 629.2825317382812)","(38.6429557800293, -28.949005126953125, 625.9832763671875)","(71.21443939208984, 160.70834350585938, 47.85133743286133)","(70.10704803466797, 160.65115356445312, 47.830421447753906)",POINT (0.7031243741512299 0.2184138149023056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342906656,2846321140,1,1,"(0.6929026246070862, 0.22052472829818726)","(0.7051102519035339, 0.21774603426456451)",1,1,3.50152587890625,3.5129547119140625,"(-22.7149658203125, -29.832748413085938, 629.1082763671875)","(38.63386535644531, -28.96249008178711, 626.1148681640625)","(67.11853790283203, 160.2930908203125, 47.70014190673828)","(71.34893035888672, 160.80206298828125, 47.88541030883789)",POINT (0.6990064382553101 0.2191353812813759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342923322,2846337806,1,1,"(0.696596622467041, 0.22196601331233978)","(0.7025479674339294, 0.22628261148929596)",1,1,3.4952545166015625,3.507354736328125,"(-22.737899780273438, -29.83258819580078, 629.303955078125)","(38.60999298095703, -28.954158782958984, 626.161376953125)","(68.3986587524414, 160.02908325195312, 47.604061126708984)","(70.46099090576172, 159.23841857910156, 47.31624984741211)",POINT (0.6995722949504852 0.2241243124008179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342939990,2846354473,1,1,"(0.6486257910728455, 0.2641277313232422)","(0.6696390509605408, 0.2577565908432007)",1,1,3.4800262451171875,3.497802734375,"(-22.88592529296875, -29.96200942993164, 629.1842651367188)","(38.434391021728516, -29.0869140625, 626.2465209960938)","(51.774986267089844, 152.3062744140625, 44.793174743652344)","(59.0568733215332, 153.47328186035156, 45.21794128417969)",POINT (0.6591324210166931 0.2609421610832214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,13,442342956657,2846371140,1,1,"(0.5284936428070068, 0.5255724191665649)","(0.5284819006919861, 0.5126066207885742)",1,1,3.49261474609375,3.4933013916015625,"(-23.160938262939453, -30.30059242248535, 629.670166015625)","(37.957210540771484, -29.389707565307617, 626.23779296875)","(10.144815444946289, 104.41709899902344, 27.362972259521484)","(10.14074420928955, 106.79206085205078, 28.227384567260742)",POINT (0.5284877717494965 0.5190895199775696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342973324,2846387806,1,1,"(0.4612956643104553, 0.5070381164550781)","(0.4727291762828827, 0.4877341091632843)",1,1,3.475555419921875,3.511383056640625,"(-23.401020050048828, -30.349918365478516, 629.5654296875)","(37.7523078918457, -29.453439712524414, 626.2587280273438)","(-13.141737937927246, 107.8120346069336, 28.598674774169922)","(-9.17961597442627, 111.3479995727539, 29.88559913635254)",POINT (0.467012420296669 0.4973861128091812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442342989991,2846404473,1,1,"(0.47157230973243713, 0.5267097353935242)","(0.4727746248245239, 0.5203301906585693)",1,1,3.468536376953125,3.51806640625,"(-23.422128677368164, -30.35047721862793, 629.739501953125)","(37.735408782958984, -29.432336807250977, 626.2396240234375)","(-9.580497741699219, 104.20878601074219, 27.28713607788086)","(-9.163866996765137, 105.37732696533203, 27.712465286254883)",POINT (0.4721734672784805 0.5235199630260468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343006659,2846421140,1,1,"(0.46734094619750977, 0.5211957693099976)","(0.4633398652076721, 0.5175783634185791)",1,1,3.4821929931640625,3.5329132080078125,"(-23.438339233398438, -30.36958885192871, 629.6505126953125)","(37.740211486816406, -29.444995880126953, 626.23876953125)","(-11.046834945678711, 105.2187728881836, 27.654767990112305)","(-12.433344841003418, 105.88140869140625, 27.895877838134766)",POINT (0.4653404057025909 0.5193870663642883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343023329,2846437810,1,1,"(0.4628011882305145, 0.5170036554336548)","(0.4678637981414795, 0.5152673125267029)",1,1,3.489471435546875,3.5309295654296875,"(-23.460601806640625, -30.37509536743164, 629.4951171875)","(37.73567199707031, -29.435535430908203, 626.3267822265625)","(-12.620031356811523, 105.98665618896484, 27.934234619140625)","(-10.865653038024902, 106.30471801757812, 28.04996109008789)",POINT (0.465332493185997 0.5161354839801788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343039997,2846454477,1,1,"(0.4597289264202118, 0.5133814811706543)","(0.46448805928230286, 0.5066397786140442)",1,1,3.49029541015625,3.5313720703125,"(-23.48566436767578, -30.408493041992188, 629.31787109375)","(37.723472595214844, -29.46932601928711, 626.2843017578125)","(-13.684682846069336, 106.65013122558594, 28.17573356628418)","(-12.035455703735352, 107.88502502441406, 28.62517547607422)",POINT (0.4621084928512573 0.5100106298923492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343056664,2846471144,1,1,"(0.4632386863231659, 0.5132946968078613)","(0.4668081998825073, 0.501203179359436)",1,1,3.505950927734375,3.5443572998046875,"(-23.51324462890625, -30.44672393798828, 629.4037475585938)","(37.71381378173828, -29.496540069580078, 626.2847900390625)","(-12.468417167663574, 106.6660385131836, 28.181495666503906)","(-11.231444358825684, 108.88085174560547, 28.98763656616211)",POINT (0.4650234431028366 0.5072489380836487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343073331,2846487810,1,1,"(0.46381303668022156, 0.5207198262214661)","(0.4623108506202698, 0.49374905228614807)",1,1,3.5208282470703125,3.5602569580078125,"(-23.53708839416504, -30.49553108215332, 629.2921752929688)","(37.71384048461914, -29.536792755126953, 626.285400390625)","(-12.26937484741211, 105.30599212646484, 27.68641471862793)","(-12.789947509765625, 110.2462387084961, 29.484582901000977)",POINT (0.4630619436502457 0.5072344392538071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343090006,2846504485,1,1,"(0.46361708641052246, 0.5269240736961365)","(0.4648626446723938, 0.5049163103103638)",1,1,3.5330810546875,3.578887939453125,"(-23.562191009521484, -30.518102645874023, 629.24658203125)","(37.70934295654297, -29.553722381591797, 626.3953247070312)","(-12.337282180786133, 104.16954040527344, 27.2728214263916)","(-11.905659675598145, 108.20073699951172, 28.740032196044922)",POINT (0.4642398655414581 0.5159201920032501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343106674,2846521152,1,1,"(0.462998628616333, 0.521848738193512)","(0.4678567349910736, 0.5002346038818359)",1,1,3.541961669921875,3.582763671875,"(-23.57642364501953, -30.555191040039062, 629.267822265625)","(37.6949577331543, -29.585033416748047, 626.3990478515625)","(-12.551612854003906, 105.09917449951172, 27.611217498779297)","(-10.868094444274902, 109.05825805664062, 29.05221939086914)",POINT (0.4654276818037033 0.511041671037674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343123341,2846537819,1,1,"(0.4633620083332062, 0.5225212574005127)","(0.4640500545501709, 0.5067759156227112)",1,1,3.53900146484375,3.592132568359375,"(-23.59344482421875, -30.59252166748047, 629.2664184570312)","(37.66029357910156, -29.60527801513672, 626.075927734375)","(-12.425674438476562, 104.97599792480469, 27.566375732421875)","(-12.187235832214355, 107.86009216308594, 28.61609649658203)",POINT (0.4637060314416885 0.5146485865116119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343140008,2846554485,1,1,"(0.46771684288978577, 0.5167542695999146)","(0.46512115001678467, 0.5044789910316467)",1,1,3.550033569335937,3.58050537109375,"(-23.616947174072266, -30.649776458740234, 629.3090209960938)","(37.64814758300781, -29.653512954711914, 626.0538330078125)","(-10.9165620803833, 106.03235626220703, 27.9508056640625)","(-11.81607437133789, 108.28083038330078, 28.76919174194336)",POINT (0.4664189964532852 0.5106166303157806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442343156681,2846571157,1,1,"(0.4694834351539612, 0.5274404287338257)","(0.4654335677623749, 0.5092352032661438)",1,1,3.565521240234375,3.5920867919921875,"(-23.623844146728516, -30.6668643951416, 629.3304443359375)","(37.65519714355469, -29.677501678466797, 626.0084228515625)","(-10.304386138916016, 104.07493591308594, 27.238447189331055)","(-11.707813262939453, 107.40962982177734, 28.45210075378418)",POINT (0.467458501458168 0.5183378159999847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
