,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,59,17,335764903745,5426602107,1,1,"(0.5052767395973206, 0.48270222544670105)","(0.41637054085731506, 0.4139576852321625)",1,1,2.79266357421875,2.5612335205078125,"(-52.872337341308594, -27.465301513671875, 645.1388549804688)","(15.187827110290527, -27.107980728149414, 647.6861572265625)","(0.20358425378799438, 111.99317932128906, 30.120363235473633)","(-30.5157470703125, 124.54845428466797, 34.69013595581055)",POINT (0.4608236402273178 0.4483299553394318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764920413,5426618774,1,1,"(0.503401517868042, 0.4667656719684601)","(0.41563940048217773, 0.4346931278705597)",1,1,2.7967681884765625,2.5814361572265625,"(-52.87550354003906, -27.44460678100586, 645.2545166015625)","(15.198884963989258, -27.083824157714844, 647.7322998046875)","(-0.4443286061286926, 114.90377807617188, 31.179744720458984)","(-30.768373489379883, 120.76139831542969, 33.31175994873047)",POINT (0.4595204591751099 0.4507293999195099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764937080,5426635441,1,1,"(0.5055450201034546, 0.4703563451766968)","(0.41489601135253906, 0.4225374162197113)",1,1,2.8056640625,2.574493408203125,"(-52.885372161865234, -27.433982849121094, 645.2529296875)","(15.195344924926758, -27.0776424407959, 647.6854248046875)","(0.29628852009773254, 114.24798583984375, 30.941055297851562)","(-31.02523422241211, 122.98148345947266, 34.119781494140625)",POINT (0.4602205157279968 0.446446880698204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764953747,5426652107,1,1,"(0.5019401907920837, 0.4749821722507477)","(0.4252556264400482, 0.407309889793396)",1,1,2.7930145263671875,2.5775299072265625,"(-52.891510009765625, -27.446468353271484, 645.20556640625)","(15.187098503112793, -27.09856414794922, 647.7094116210938)","(-0.9492744207382202, 113.40313720703125, 30.633575439453125)","(-27.445728302001953, 125.76260375976562, 35.13199234008789)",POINT (0.463597908616066 0.4411460310220718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764970414,5426668774,1,1,"(0.4973020851612091, 0.48089370131492615)","(0.41705256700515747, 0.42541512846946716)",1,1,2.7997589111328125,2.5692138671875,"(-52.897010803222656, -27.453685760498047, 645.135009765625)","(15.172060012817383, -27.106719970703125, 647.7103271484375)","(-2.551854133605957, 112.323486328125, 30.240577697753906)","(-30.28008270263672, 122.4559097290039, 33.92848587036133)",POINT (0.4571773260831833 0.4531544148921967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764987086,5426685445,1,1,"(0.4958195984363556, 0.469352126121521)","(0.4249599277973175, 0.39912518858909607)",1,1,2.790618896484375,2.5501861572265625,"(-52.90740203857422, -27.44247055053711, 645.0630493164062)","(15.153491973876953, -27.097444534301758, 647.664794921875)","(-3.0640854835510254, 114.431396484375, 31.007822036743164)","(-27.547903060913086, 127.25743865966797, 35.676048278808594)",POINT (0.4603897631168366 0.4342386573553085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765003752,5426702111,1,1,"(0.4893437623977661, 0.49593693017959595)","(0.40687263011932373, 0.413612425327301)",1,1,2.819427490234375,2.5855255126953125,"(-52.95735549926758, -27.42827033996582, 645.0784912109375)","(15.098526954650879, -27.067169189453125, 647.5048217773438)","(-5.301647663116455, 109.57601928710938, 29.240629196166992)","(-33.797523498535156, 124.61151123046875, 34.71308517456055)",POINT (0.4481081962585449 0.4547746777534485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765020420,5426718778,1,1,"(0.47914034128189087, 0.4857148826122284)","(0.406798392534256, 0.42677900195121765)",1,1,2.812225341796875,2.590667724609375,"(-53.0196533203125, -27.428016662597656, 645.0917358398438)","(15.035001754760742, -27.05908203125, 647.6929931640625)","(-8.827193260192871, 111.44295501708984, 29.920106887817383)","(-33.82316970825195, 122.2068099975586, 33.83784866333008)",POINT (0.4429693669080734 0.456246942281723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765037087,5426735445,1,1,"(0.47220051288604736, 0.4909004867076874)","(0.4016881585121155, 0.4217461049556732)",1,1,2.7957000732421875,2.595733642578125,"(-53.06327438354492, -27.4406795501709, 644.9677734375)","(14.997146606445312, -27.053932189941406, 647.6250610351562)","(-11.225089073181152, 110.4958724975586, 29.57541275024414)","(-35.58888244628906, 123.12599182128906, 34.172420501708984)",POINT (0.4369443356990814 0.4563232958316803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765053754,5426752111,1,1,"(0.4715786278247833, 0.47660622000694275)","(0.4000484049320221, 0.4072733223438263)",1,1,2.798583984375,2.582794189453125,"(-53.101444244384766, -27.45270538330078, 644.9154052734375)","(14.956321716308594, -27.0517578125, 647.6500244140625)","(-11.439950942993164, 113.10650634765625, 30.525676727294922)","(-36.15545654296875, 125.76925659179688, 35.13450241088867)",POINT (0.4358135163784027 0.4419397711753845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765070421,5426768778,1,1,"(0.4686504304409027, 0.48899564146995544)","(0.3989344835281372, 0.4279367923736572)",1,1,2.79864501953125,2.5814361572265625,"(-53.138946533203125, -27.474075317382812, 644.839111328125)","(14.908173561096191, -27.049243927001953, 647.5126953125)","(-12.451726913452148, 110.84376525878906, 29.702028274536133)","(-36.54034423828125, 121.99535369873047, 33.760894775390625)",POINT (0.43379245698452 0.4584662169218063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765087088,5426785445,1,1,"(0.4794585704803467, 0.4872704744338989)","(0.3990866541862488, 0.42672643065452576)",1,1,2.7956085205078125,2.59600830078125,"(-53.190826416015625, -27.47439956665039, 644.924072265625)","(14.876367568969727, -27.042449951171875, 647.4912109375)","(-8.717232704162598, 111.15884399414062, 29.816701889038086)","(-36.487754821777344, 122.2164077758789, 33.84135055541992)",POINT (0.4392726123332977 0.4569984525442123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765103755,5426802111,1,1,"(0.4774923324584961, 0.486582487821579)","(0.3960030674934387, 0.4371209740638733)",1,1,2.80206298828125,2.5822906494140625,"(-53.22844314575195, -27.479522705078125, 644.9409790039062)","(14.846307754516602, -27.04186248779297, 647.492431640625)","(-9.396624565124512, 111.28448486328125, 29.862489700317383)","(-37.55322265625, 120.31798553466797, 33.15037536621094)",POINT (0.4367476999759674 0.4618517309427261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765120426,5426818782,1,1,"(0.4804783761501312, 0.49202761054039)","(0.40591874718666077, 0.42691949009895325)",1,1,2.7954559326171875,2.587860107421875,"(-53.25178146362305, -27.476333618164062, 644.8905029296875)","(14.82978630065918, -27.04336166381836, 647.53955078125)","(-8.364873886108398, 110.2900161743164, 29.5004825592041)","(-34.127113342285156, 122.18112182617188, 33.82857894897461)",POINT (0.443198561668396 0.4594735503196716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765137094,5426835449,1,1,"(0.48752808570861816, 0.4983190596103668)","(0.40799304842948914, 0.41905084252357483)",1,1,2.8184356689453125,2.564804077148437,"(-53.2752685546875, -27.483665466308594, 644.933349609375)","(14.815497398376465, -27.043415069580078, 647.5169677734375)","(-5.929013252258301, 109.14095306396484, 29.082292556762695)","(-33.4103889465332, 123.61827087402344, 34.35153579711914)",POINT (0.4477605670690536 0.4586849510669708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765153760,5426852115,1,1,"(0.50396329164505, 0.4722025990486145)","(0.4134591817855835, 0.42674940824508667)",1,1,2.80621337890625,2.5906982421875,"(-53.25384521484375, -27.483013153076172, 645.0528564453125)","(14.83953857421875, -27.030658721923828, 647.4696044921875)","(-0.25023534893989563, 113.91080474853516, 30.818313598632812)","(-31.52169418334961, 122.21219635009766, 33.8398551940918)",POINT (0.4587112367153168 0.4494760036468506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765170428,5426868782,1,1,"(0.5027527213096619, 0.4758310317993164)","(0.4176501929759979, 0.40360239148139954)",1,1,2.804351806640625,2.583404541015625,"(-53.19340133666992, -27.45871925354004, 645.016357421875)","(14.868096351623535, -27.014602661132812, 647.5145874023438)","(-0.6685162782669067, 113.24811553955078, 30.577116012573242)","(-30.073598861694336, 126.43971252441406, 35.37849044799805)",POINT (0.4602014571428299 0.439716711640358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765187095,5426885449,1,1,"(0.5031470656394958, 0.4696480333805084)","(0.41755998134613037, 0.40802058577537537)",1,1,2.8009796142578125,2.580780029296875,"(-53.20025634765625, -27.468578338623047, 645.0848388671875)","(14.866336822509766, -27.018089294433594, 647.4915771484375)","(-0.5322504639625549, 114.37734985351562, 30.9881591796875)","(-30.10476303100586, 125.63278198242188, 35.08481979370117)",POINT (0.4603535234928131 0.4388343095779419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765203762,5426902115,1,1,"(0.5036165714263916, 0.48146694898605347)","(0.41734570264816284, 0.42868244647979736)",1,1,2.7862701416015625,2.5773162841796875,"(-53.1823616027832, -27.48175811767578, 645.064697265625)","(14.885162353515625, -27.028160095214844, 647.6065673828125)","(-0.3700409531593323, 112.21878051757812, 30.202503204345703)","(-30.178794860839844, 121.85916900634766, 33.71131896972656)",POINT (0.4604811370372772 0.4550746977329254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335765220429,5426918782,1,1,"(0.5035887956619263, 0.4860307276248932)","(0.4237370193004608, 0.3919144570827484)",1,1,2.7786102294921875,2.5733795166015625,"(-53.18121337890625, -27.494529724121094, 645.112060546875)","(14.893699645996094, -27.04213523864746, 647.6527099609375)","(-0.3796367347240448, 111.3852767944336, 29.899099349975586)","(-27.97044563293457, 128.57435607910156, 36.155452728271484)",POINT (0.4636629074811935 0.4389725923538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765237097,5426935449,1,1,"(0.49915391206741333, 0.4984853267669678)","(0.41575589776039124, 0.405375599861145)",1,1,2.7992095947265625,2.578948974609375,"(-53.16136169433594, -27.510272979736328, 645.0220947265625)","(14.906229019165039, -27.05929946899414, 647.65185546875)","(-1.91199791431427, 109.11058807373047, 29.071250915527344)","(-30.728113174438477, 126.1158447265625, 35.260658264160156)",POINT (0.4574549049139023 0.4519304633140564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765253768,5426952120,1,1,"(0.4950765371322632, 0.49998724460601807)","(0.4212394952774048, 0.40017393231391907)",1,1,2.7891082763671875,2.56060791015625,"(-53.150325775146484, -27.539276123046875, 645.070556640625)","(14.916526794433594, -27.0938663482666, 647.7211303710938)","(-3.320831537246704, 108.83629608154297, 28.971364974975586)","(-28.833410263061523, 127.06588745117188, 35.606361389160156)",POINT (0.458158016204834 0.4500805884599686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765270436,5426968787,1,1,"(0.5003585815429688, 0.5010491609573364)","(0.42007124423980713, 0.401704341173172)",1,1,2.7896728515625,2.5663604736328125,"(-53.12933349609375, -27.57520866394043, 645.0278930664062)","(14.935083389282227, -27.132225036621094, 647.76708984375)","(-1.4957636594772339, 108.64234924316406, 28.900781631469727)","(-29.23705291748047, 126.78636932373047, 35.50464630126953)",POINT (0.4602149128913879 0.4513767510652542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765287103,5426985454,1,1,"(0.49737614393234253, 0.5050750374794006)","(0.4099404215812683, 0.43315237760543823)",1,1,2.7888641357421875,2.580108642578125,"(-53.10649871826172, -27.59429168701172, 645.008056640625)","(14.960142135620117, -27.150630950927734, 647.765625)","(-2.526258707046509, 107.90708923339844, 28.63312339782715)","(-32.737510681152344, 121.04277038574219, 33.41425323486328)",POINT (0.4536582827568054 0.4691137075424194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335765303769,5427002119,1,1,"(0.5099637508392334, 0.5046268105506897)","(0.4121881425380707, 0.40945857763290405)",1,1,2.7716827392578125,2.5511474609375,"(-53.095558166503906, -27.597042083740234, 645.1494140625)","(14.99123764038086, -27.16458511352539, 647.8108520507812)","(1.8230706453323364, 107.98892211914062, 28.662986755371094)","(-31.960874557495117, 125.37015533447266, 34.989219665527344)",POINT (0.461075946688652 0.4570426940917969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335765320436,5427018786,1,1,"(0.5076015591621399, 0.5004580020904541)","(0.4169844686985016, 0.3973228931427002)",1,1,2.783065795898437,2.537841796875,"(-53.078529357910156, -27.572093963623047, 645.339111328125)","(15.021300315856934, -27.15329933166504, 647.8095703125)","(1.0068628787994385, 108.75031280517578, 28.9400691986084)","(-30.30361557006836, 127.58660125732422, 35.79585266113281)",POINT (0.4622930139303207 0.4488904476165772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765337103,5427035453,1,1,"(0.5095027685165405, 0.5015021562576294)","(0.4283556640148163, 0.4087928831577301)",1,1,2.770614624023437,2.564788818359375,"(-53.01438522338867, -27.548084259033203, 645.3494873046875)","(15.06093692779541, -27.14497184753418, 647.900634765625)","(1.6637883186340332, 108.55958557128906, 28.8707332611084)","(-26.37458610534668, 125.49174499511719, 35.03343200683594)",POINT (0.4689292162656784 0.4551475197076798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335765353770,5427052119,1,1,"(0.5137096643447876, 0.45659780502319336)","(0.44046491384506226, 0.3902146816253662)",1,1,2.7702178955078125,2.546493530273437,"(-52.94084167480469, -27.507965087890625, 645.197998046875)","(15.111652374267578, -27.103382110595703, 648.0372314453125)","(3.117371082305908, 116.76078033447266, 31.855712890625)","(-22.190536499023438, 128.88478088378906, 36.26849365234375)",POINT (0.4770872890949249 0.4234062433242798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765370438,5427068787,1,1,"(0.5071703791618347, 0.44884738326072693)","(0.4319809675216675, 0.38009628653526306)",1,1,2.7512969970703125,2.5536041259765625,"(-52.92166519165039, -27.49720001220703, 645.1312255859375)","(15.130661964416504, -27.09969711303711, 647.990234375)","(0.8578993678092957, 118.17632293701172, 32.37083435058594)","(-25.121952056884766, 130.7327880859375, 36.9410514831543)",POINT (0.4695756733417511 0.414471834897995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765387111,5427085459,1,1,"(0.5085298418998718, 0.4546429216861725)","(0.44032588601112366, 0.3851419687271118)",1,1,2.7556610107421875,2.546005249023437,"(-52.911800384521484, -27.486652374267578, 645.132568359375)","(15.144237518310547, -27.09334945678711, 648.0361938476562)","(1.3276249170303345, 117.1178207397461, 31.98564910888672)","(-22.23857307434082, 129.81126403808594, 36.605628967285156)",POINT (0.4744278639554977 0.4198924452066422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765403778,5427102126,1,1,"(0.5135604739189148, 0.46448737382888794)","(0.43508943915367126, 0.38318464159965515)",1,1,2.747344970703125,2.53350830078125,"(-52.90503692626953, -27.475135803222656, 645.1570434570312)","(15.160005569458008, -27.082117080688477, 648.0122680664062)","(3.0658252239227295, 115.31988525390625, 31.331172943115234)","(-24.047897338867188, 130.1687469482422, 36.735755920410156)",POINT (0.474324956536293 0.4238360077142716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765420446,5427118793,1,1,"(0.5121403336524963, 0.4565221667289734)","(0.43212658166885376, 0.3938835859298706)",1,1,2.7641754150390625,2.5537567138671875,"(-52.900108337402344, -27.472976684570312, 645.1578979492188)","(15.168251037597656, -27.08151626586914, 647.9884643554688)","(2.575138568878174, 116.77462005615234, 31.860679626464844)","(-25.071638107299805, 128.2147216796875, 36.0245475769043)",POINT (0.472133457660675 0.425202876329422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765437112,5427135459,1,1,"(0.5144035816192627, 0.4703415036201477)","(0.44072142243385315, 0.38332197070121765)",1,1,2.7494659423828125,2.539764404296875,"(-52.89820098876953, -27.46868324279785, 645.0885009765625)","(15.175056457519531, -27.08460235595703, 648.01171875)","(3.357142448425293, 114.25067138671875, 30.942121505737305)","(-22.10189437866211, 130.14366149902344, 36.72662353515625)",POINT (0.4775625020265579 0.4268317371606827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765453780,5427152126,1,1,"(0.5102664232254028, 0.47050604224205017)","(0.4418608248233795, 0.3816653788089752)",1,1,2.7397918701171875,2.512313842773437,"(-52.902488708496094, -27.474285125732422, 645.064208984375)","(15.171195030212402, -27.09168243408203, 647.8955078125)","(1.927654504776001, 114.22064971923828, 30.931108474731445)","(-21.708209991455078, 130.44622802734375, 36.83671951293945)",POINT (0.4760636240243912 0.4260857105255127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765470447,5427168793,1,1,"(0.5130945444107056, 0.46431130170822144)","(0.44358205795288086, 0.37473979592323303)",1,1,2.7312469482421875,2.5229644775390625,"(-52.9055061340332, -27.466548919677734, 644.993896484375)","(15.169734001159668, -27.089107513427734, 647.942138671875)","(2.9048495292663574, 115.3520278930664, 31.34292984008789)","(-21.113479614257812, 131.71107482910156, 37.29713821411133)",POINT (0.4783383011817932 0.4195255488157272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765487114,5427185459,1,1,"(0.5049763321876526, 0.4666954576969147)","(0.4392041563987732, 0.3890118896961212)",1,1,2.74261474609375,2.5352020263671875,"(-52.91474151611328, -27.475879669189453, 644.96923828125)","(15.157634735107422, -27.094913482666016, 647.849853515625)","(0.09979833662509918, 114.91661071777344, 31.18438720703125)","(-22.62616539001465, 129.10446166992188, 36.34842300415039)",POINT (0.4720902442932129 0.4278536736965179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765503785,5427202130,1,1,"(0.5035562515258789, 0.46325787901878357)","(0.44865939021110535, 0.3701651990413666)",1,1,2.72998046875,2.5111846923828125,"(-52.92517852783203, -27.479225158691406, 644.9898681640625)","(15.15085220336914, -27.101837158203125, 647.8270263671875)","(-0.3908814489841461, 115.54443359375, 31.412914276123047)","(-19.35913848876953, 132.54656982421875, 37.60123062133789)",POINT (0.4761078208684921 0.4167115390300751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335765520453,5427218797,1,1,"(0.5103985667228699, 0.47808581590652466)","(0.4405008852481842, 0.38578298687934875)",1,1,2.74700927734375,2.5202178955078125,"(-52.94677734375, -27.476970672607422, 644.9637451171875)","(15.134488105773926, -27.098308563232422, 647.7117919921875)","(1.9733173847198486, 112.8363037109375, 30.42725372314453)","(-22.1781063079834, 129.69419860839844, 36.56300735473633)",POINT (0.475449725985527 0.4319344013929367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
