,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,26,22,565778265,728233752,1,1,"(0.47974342107772827, 0.5331527590751648)","(0.4671918451786041, 0.4846852719783783)",1,1,3.5304718017578125,3.3845977783203125,"(-71.41399383544922, 6.303563117980957, 601.4242553710938)","(-6.725565433502197, 8.237865447998047, 602.4644775390625)","(-6.74891471862793, 103.02861022949219, 26.857580184936523)","(-11.098481178283691, 111.9064712524414, 30.088817596435547)",POINT (0.4734676331281662 0.5089190155267715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565794933,728250419,1,1,"(0.48441457748413086, 0.5491079688072205)","(0.4756162464618683, 0.4865943491458893)",1,1,3.53729248046875,3.396224975585937,"(-71.45101928710938, 6.2937726974487305, 601.3955688476562)","(-6.785170555114746, 8.239890098571777, 602.5634765625)","(-5.130197525024414, 100.10608673095703, 25.793853759765625)","(-8.179125785827637, 111.5567626953125, 29.961589813232422)",POINT (0.4800154119729996 0.5178511589765549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565811600,728267086,1,1,"(0.520209550857544, 0.43899792432785034)","(0.521397054195404, 0.43776386976242065)",1,1,3.5545196533203125,3.4208221435546875,"(-71.34101104736328, 6.365143775939941, 601.4091186523438)","(-6.74308967590332, 8.344443321228027, 602.6349487304688)","(7.274075508117676, 120.27508544921875, 33.1347541809082)","(7.685576915740967, 120.5011215209961, 33.21704864501953)",POINT (0.520803302526474 0.4383808970451355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565828267,728283752,1,1,"(0.5148242712020874, 0.4043322205543518)","(0.5203377604484558, 0.3483961522579193)",1,1,3.538848876953125,3.3476104736328125,"(-71.30308532714844, 6.44951057434082, 601.5718994140625)","(-6.783713340759277, 8.426548957824707, 602.8648071289062)","(5.407886981964111, 126.62483978271484, 35.44587326049805)","(7.318508625030518, 136.8707275390625, 39.17509841918945)",POINT (0.5175810158252716 0.3763641864061356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565844932,728300417,1,1,"(0.5114416480064392, 0.38626688718795776)","(0.5169875025749207, 0.37357667088508606)",1,1,3.522918701171875,3.3940582275390625,"(-71.35052490234375, 6.406282424926758, 601.5504760742188)","(-6.808086395263672, 8.414735794067383, 602.8641357421875)","(4.235664367675781, 129.93389892578125, 36.6502685546875)","(6.157528400421143, 132.25836181640625, 37.49636459350586)",POINT (0.5142145752906799 0.3799217790365219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565861602,728317086,1,1,"(0.519602358341217, 0.3748001456260681)","(0.5233754515647888, 0.3631579279899597)",1,1,3.496612548828125,3.3835906982421875,"(-71.38722229003906, 6.416632175445557, 601.645263671875)","(-6.811678409576416, 8.427652359008789, 602.9144287109375)","(7.063660144805908, 132.0342559814453, 37.4147834777832)","(8.371170997619629, 134.1667938232422, 38.19095230102539)",POINT (0.5214889049530029 0.3689790368080139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565878268,728333752,1,1,"(0.5178205966949463, 0.39604389667510986)","(0.5230690836906433, 0.3454135060310364)",1,1,3.5403289794921875,3.344100952148437,"(-71.43098449707031, 6.437843322753906, 601.7280883789062)","(-6.830867290496826, 8.441489219665527, 602.8534545898438)","(6.44621467590332, 128.1430206298828, 35.998451232910156)","(8.265010833740234, 137.41705322265625, 39.37394332885742)",POINT (0.5204448401927948 0.3707287013530731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565894935,728350419,1,1,"(0.5136283040046692, 0.3971911668777466)","(0.5246073603630066, 0.33398810029029846)",1,1,3.526885986328125,3.327728271484375,"(-71.44761657714844, 6.452451229095459, 601.7036743164062)","(-6.842617034912109, 8.450108528137207, 602.8028564453125)","(4.9934282302856445, 127.93286895751953, 35.9219856262207)","(8.79806137084961, 139.50987243652344, 40.1356201171875)",POINT (0.5191178321838379 0.3655896335840225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565911608,728367091,1,1,"(0.5168806910514832, 0.39988160133361816)","(0.5207576155662537, 0.3683197796344757)",1,1,3.5355377197265625,3.3909149169921875,"(-71.47245788574219, 6.459245204925537, 601.7701416015625)","(-6.849174499511719, 8.45496940612793, 602.762451171875)","(6.120510578155518, 127.44005584716797, 35.742610931396484)","(7.464004993438721, 133.22128295898438, 37.84678649902344)",POINT (0.5188191533088684 0.3841006904840469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565928274,728383757,1,1,"(0.5137931704521179, 0.38775762915611267)","(0.518380880355835, 0.3413642644882202)",1,1,3.49822998046875,3.3520050048828125,"(-71.49600982666016, 6.4623308181762695, 601.7237548828125)","(-6.858180999755859, 8.452040672302246, 602.621337890625)","(5.050558567047119, 129.66082763671875, 36.55089569091797)","(6.640378475189209, 138.15875244140625, 39.6439094543457)",POINT (0.5160870254039764 0.3645609468221664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565944942,728400424,1,1,"(0.5144155621528625, 0.3995136618614197)","(0.5177066326141357, 0.3427465856075287)",1,1,3.5086669921875,3.352569580078125,"(-71.50395202636719, 6.451680660247803, 601.660400390625)","(-6.864228248596191, 8.455179214477539, 602.591064453125)","(5.266260147094727, 127.50746154785156, 35.767127990722656)","(6.406735420227051, 137.9055633544922, 39.551719665527344)",POINT (0.5160610973834991 0.3711301237344742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565961609,728417091,1,1,"(0.5224838852882385, 0.4015423059463501)","(0.5157710313796997, 0.34635496139526367)",1,1,3.5181884765625,3.353607177734375,"(-71.52112579345703, 6.44529914855957, 601.6563720703125)","(-6.867449760437012, 8.45989990234375, 602.6211547851562)","(8.06222152709961, 127.13587188720703, 35.63189697265625)","(5.735975742340088, 137.24459838867188, 39.311161041259766)",POINT (0.5191274583339691 0.3739486336708069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565978276,728433757,1,1,"(0.5157675743103027, 0.38732707500457764)","(0.5138167142868042, 0.33515098690986633)",1,1,3.5015869140625,3.3509674072265625,"(-71.54090881347656, 6.453331470489502, 601.6940307617188)","(-6.876140117645264, 8.478765487670898, 602.6613159179688)","(5.734785079956055, 129.73968505859375, 36.579620361328125)","(5.058719158172607, 139.29684448242188, 40.05813980102539)",POINT (0.5147921442985535 0.361239030957222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,565994943,728450424,1,1,"(0.5166739225387573, 0.4000348746776581)","(0.5145231485366821, 0.35395944118499756)",1,1,3.5260772705078125,3.3602294921875,"(-71.55463409423828, 6.454355239868164, 601.7515258789062)","(-6.873679161071777, 8.490095138549805, 602.7119140625)","(6.048840522766113, 127.4119873046875, 35.73237991333008)","(5.303526878356934, 135.8516845703125, 38.80419158935547)",POINT (0.5155985355377197 0.3769971579313278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566011610,728467090,1,1,"(0.518943727016449, 0.40226927399635315)","(0.518262505531311, 0.3658975660800934)",1,1,3.4774932861328125,3.363067626953125,"(-71.55296325683594, 6.5039777755737305, 601.7830200195312)","(-6.860321044921875, 8.546965599060059, 602.8028564453125)","(6.835416316986084, 127.00270080566406, 35.58344650268555)","(6.599362373352051, 133.66494750976562, 38.00831985473633)",POINT (0.51860311627388 0.3840834200382233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566028277,728483757,1,1,"(0.5197753310203552, 0.4231613278388977)","(0.5158188343048096, 0.3839800953865051)",1,1,3.4889068603515625,3.3106689453125,"(-71.55477142333984, 6.549860954284668, 601.874755859375)","(-6.83370304107666, 8.618075370788574, 603.064697265625)","(7.123605251312256, 123.1758804321289, 34.190589904785156)","(5.752545356750488, 130.35275268554688, 36.8027458190918)",POINT (0.5177970826625824 0.4035707116127014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,22,566144949,728600426,1,1,"(0.5581861138343811, 1.0317565202713013)","(0.6323403716087341, 1.0551612377166748)",1,1,1.6158294677734375,2.9640655517578125,"(-71.31769561767578, 6.918908596038818, 602.15283203125)","(-6.527116775512695, 8.85174560546875, 603.26220703125)","(20.434362411499023, 11.69870662689209, -6.383790493011475)","(46.13152313232422, 7.411649227142334, -7.944156646728516)",POINT (0.5952632427215576 1.043458878993988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,22,566178291,728633767,1,1,"(0.5440144538879395, 0.660121738910675)","(0.5269324779510498, 0.43020984530448914)",1,1,3.3572998046875,3.19219970703125,"(-71.29723358154297, 6.794692039489746, 602.0439453125)","(-6.525469779968262, 8.74496078491211, 603.1016235351562)","(15.523338317871094, 79.77156066894531, 18.392688751220703)","(9.603806495666504, 121.8847885131836, 33.72066116333008)",POINT (0.5354734659194946 0.5451657921075821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566194958,728650433,1,1,"(0.5383632183074951, 0.3760361075401306)","(0.5326805710792542, 0.3644855320453644)",1,1,3.290130615234375,3.275115966796875,"(-71.28514862060547, 6.749478816986084, 601.9342651367188)","(-6.526591777801514, 8.684052467346191, 603.0506591796875)","(13.564988136291504, 131.80787658691406, 37.332366943359375)","(11.595717430114746, 133.923583984375, 38.102447509765625)",POINT (0.5355218946933746 0.3702608197927475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566211625,728667100,1,1,"(0.5451889038085938, 0.3699113428592682)","(0.5311214923858643, 0.34633150696754456)",1,1,3.472015380859375,3.26165771484375,"(-71.27872467041016, 6.727464199066162, 601.8336181640625)","(-6.531909942626953, 8.664359092712402, 603.0407104492188)","(15.930343627929688, 132.92974853515625, 37.740692138671875)","(11.055477142333984, 137.24888610839844, 39.31277084350586)",POINT (0.538155198097229 0.3581214249134064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566228293,728683767,1,1,"(0.5398213863372803, 0.39046671986579895)","(0.5409914255142212, 0.31532853841781616)",1,1,3.4467010498046875,3.24176025390625,"(-71.3019027709961, 6.7229533195495605, 601.797607421875)","(-6.569714546203613, 8.6663179397583, 603.1307373046875)","(14.070303916931152, 129.16458129882812, 36.37030029296875)","(14.47574234008789, 142.92774963378906, 41.37969207763672)",POINT (0.5404064059257507 0.3528976291418076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566244960,728700434,1,1,"(0.5406484603881836, 0.3970578610897064)","(0.5393954515457153, 0.3556064963340759)",1,1,3.466659545898437,3.336532592773437,"(-71.3046875, 6.728424549102783, 601.70361328125)","(-6.601253509521484, 8.686702728271484, 603.1302490234375)","(14.356918334960938, 127.95729064941406, 35.93086242675781)","(13.922677040100098, 135.54998779296875, 38.69439697265625)",POINT (0.5400219559669495 0.3763321787118912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566261627,728717100,1,1,"(0.5328576564788818, 0.39892271161079407)","(0.5393693447113037, 0.3382100760936737)",1,1,3.50677490234375,3.33251953125,"(-71.3261489868164, 6.74397611618042, 601.7298583984375)","(-6.620689868927002, 8.724109649658203, 603.059326171875)","(11.657112121582031, 127.61570739746094, 35.80653762817383)","(13.91365909576416, 138.7365264892578, 39.854156494140625)",POINT (0.5361135005950928 0.3685663938522339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566278294,728733767,1,1,"(0.5386891961097717, 0.37591221928596497)","(0.5374671816825867, 0.32257404923439026)",1,1,3.491912841796875,3.2821502685546875,"(-71.35394287109375, 6.769159317016602, 601.692138671875)","(-6.643120765686035, 8.773658752441406, 602.7874755859375)","(13.677934646606445, 131.83056640625, 37.34061050415039)","(13.254474639892578, 141.60060119628906, 40.8965950012207)",POINT (0.5380781888961792 0.3492431342601776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566294967,728750439,1,1,"(0.5296717882156372, 0.3653084933757782)","(0.5335808396339417, 0.3562376797199249)",1,1,3.495697021484375,3.355194091796875,"(-71.38297271728516, 6.781438827514648, 601.6544189453125)","(-6.674287796020508, 8.806057929992676, 602.7666625976562)","(10.553107261657715, 133.7728729248047, 38.04753875732422)","(11.907698631286621, 135.4343719482422, 38.65231704711914)",POINT (0.5316263139247894 0.3607730865478516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566311634,728767106,1,1,"(0.5362294316291809, 0.3709961771965027)","(0.5395113825798035, 0.334520548582077)",1,1,3.514556884765625,3.3216094970703125,"(-71.41200256347656, 6.785179138183594, 601.7197265625)","(-6.691730976104736, 8.819091796875, 602.74609375)","(12.825553894042969, 132.73104858398438, 37.66837692260742)","(13.962860107421875, 139.41232299804688, 40.10019302368164)",POINT (0.5378704071044922 0.3527583628892899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566328298,728783770,1,1,"(0.531527042388916, 0.3761179447174072)","(0.5336983799934387, 0.31314703822135925)",1,1,3.529647827148437,3.3141021728515625,"(-71.44635772705078, 6.793389320373535, 601.7426147460938)","(-6.72599458694458, 8.834498405456543, 602.85546875)","(11.195996284484863, 131.79287719726562, 37.32693862915039)","(11.948479652404785, 143.32733154296875, 41.52511978149414)",POINT (0.5326127111911774 0.3446324914693832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566344969,728800440,1,1,"(0.534237802028656, 0.3736713230609894)","(0.5386553406715393, 0.34591439366340637)",1,1,3.50921630859375,3.3845672607421875,"(-71.47978210449219, 6.796533584594727, 601.7454833984375)","(-6.771765232086182, 8.850461959838867, 602.954833984375)","(12.135382652282715, 132.2410430908203, 37.490013122558594)","(13.66620922088623, 137.32530212402344, 39.340572357177734)",POINT (0.5364465713500977 0.3597928583621979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566361635,728817106,1,1,"(0.5324112176895142, 0.37962964177131653)","(0.5440930724143982, 0.2808704674243927)",1,1,3.5356903076171875,3.267364501953125,"(-71.48666381835938, 6.7982258796691895, 601.6823120117188)","(-6.789793014526367, 8.856901168823242, 602.8639526367188)","(11.502403259277344, 131.14964294433594, 37.0927848815918)","(15.550576210021973, 149.23948669433594, 43.67694091796875)",POINT (0.5382521450519562 0.3302500545978546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566378303,728833773,1,1,"(0.5344787836074829, 0.37187227606773376)","(0.5501573085784912, 0.2839668095111847)",1,1,3.5469970703125,3.26568603515625,"(-71.50032043457031, 6.795348644256592, 601.525146484375)","(-6.822264671325684, 8.8597412109375, 602.7926635742188)","(12.218879699707031, 132.570556640625, 37.610008239746094)","(17.65205192565918, 148.6723175048828, 43.470542907714844)",POINT (0.5423180460929871 0.3279195427894592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566394970,728850440,1,1,"(0.5328806638717651, 0.38760390877723694)","(0.5419344305992126, 0.29379692673683167)",1,1,3.5454254150390625,3.29888916015625,"(-71.5086898803711, 6.81287145614624, 601.4512939453125)","(-6.828619480133057, 8.878927230834961, 602.7824096679688)","(11.665063858032227, 129.68898010253906, 36.561161041259766)","(14.802530288696289, 146.87173461914062, 42.81514358520508)",POINT (0.5374075472354889 0.3407004177570343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566411637,728867106,1,1,"(0.5358313918113708, 0.3957656919956207)","(0.5443294644355774, 0.32460150122642517)",1,1,3.5641326904296875,3.327133178710937,"(-71.49989318847656, 6.779341220855713, 601.3607177734375)","(-6.828164100646973, 8.862719535827637, 602.6616821289062)","(12.68760871887207, 128.19398498535156, 36.01701736450195)","(15.632511138916016, 141.22921752929688, 40.76145553588867)",POINT (0.5400804281234741 0.360183596611023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566428305,728883774,1,1,"(0.5293331742286682, 0.3907095491886139)","(0.5395160913467407, 0.32372620701789856)",1,1,3.5224609375,3.307342529296875,"(-71.48944091796875, 6.7749176025390625, 601.2813110351562)","(-6.837911605834961, 8.867439270019531, 602.5811767578125)","(10.435746192932129, 129.12013244628906, 36.354087829589844)","(13.964516639709473, 141.38954162597656, 40.8198127746582)",POINT (0.5344246327877045 0.3572178781032562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566444973,728900441,1,1,"(0.5314874053001404, 0.3707335591316223)","(0.5399619340896606, 0.31745341420173645)",1,1,3.486785888671875,3.31683349609375,"(-71.48194122314453, 6.75291633605957, 601.2525024414062)","(-6.8174519538879395, 8.845900535583496, 602.47119140625)","(11.182269096374512, 132.77914428710938, 37.68587875366211)","(14.119003295898438, 142.53854370117188, 41.237998962402344)",POINT (0.5357246696949005 0.3440934866666794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566461637,728917105,1,1,"(0.5321839451789856, 0.39494141936302185)","(0.5376042723655701, 0.3630976974964142)",1,1,3.53436279296875,3.37982177734375,"(-71.45791625976562, 6.741776943206787, 601.21728515625)","(-6.781985282897949, 8.837028503417969, 602.4118041992188)","(11.423617362976074, 128.344970703125, 36.07197189331055)","(13.30199146270752, 134.1778106689453, 38.19496154785156)",POINT (0.5348941087722778 0.379019558429718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566478306,728933773,1,1,"(0.5336655974388123, 0.38222822546958923)","(0.5296617746353149, 0.3522631824016571)",1,1,3.4898834228515625,3.352813720703125,"(-71.42805480957031, 6.721553802490234, 601.1424560546875)","(-6.736454963684082, 8.811779022216797, 602.2625732421875)","(11.937091827392578, 130.6736602783203, 36.919551849365234)","(10.549604415893555, 136.1623992919922, 38.91727828979492)",POINT (0.5316636860370636 0.3672457039356232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566494971,728950438,1,1,"(0.5309973955154419, 0.4112829864025116)","(0.5287752151489258, 0.3437874913215637)",1,1,3.5429840087890625,3.3426055908203125,"(-71.4083023071289, 6.724432945251465, 601.1776123046875)","(-6.706119537353516, 8.811932563781738, 602.3134155273438)","(11.012451171875, 125.3516616821289, 34.98250198364258)","(10.242386817932129, 137.7148895263672, 39.48237228393555)",POINT (0.5298863053321838 0.3775352388620377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566511639,728967105,1,1,"(0.5358427166938782, 0.41496986150741577)","(0.5330609679222107, 0.3430974781513214)",1,1,3.52459716796875,3.290145874023437,"(-71.38388061523438, 6.712838172912598, 601.2450561523438)","(-6.680375576019287, 8.792959213256836, 602.3344116210938)","(12.691530227661133, 124.67631530761719, 34.7367057800293)","(11.727561950683594, 137.84127807617188, 39.52837371826172)",POINT (0.5344518423080444 0.3790336698293686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566528306,728983772,1,1,"(0.5293723344802856, 0.3754212558269501)","(0.5364359021186829, 0.3370257318019867)",1,1,3.460540771484375,3.296127319335937,"(-71.34931945800781, 6.719293594360352, 601.2012329101562)","(-6.659938812255859, 8.788674354553223, 602.3048706054688)","(10.449319839477539, 131.9204864501953, 37.37336730957031)","(12.897099494934082, 138.95346069335938, 39.93315124511719)",POINT (0.5329041182994843 0.3562234938144684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,566544974,729000440,1,1,"(0.5311859846115112, 0.41204091906547546)","(0.5362350344657898, 0.33515340089797974)",1,1,3.4993896484375,3.2864532470703125,"(-71.32527160644531, 6.714069843292236, 601.1448974609375)","(-6.643734931945801, 8.766550064086914, 602.3553466796875)","(11.077815055847168, 125.21282196044922, 34.931983947753906)","(12.827481269836426, 139.29641723632812, 40.057945251464844)",POINT (0.5337105095386505 0.3735971599817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
