,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,59,31,337492466900,7154113030,1,1,"(0.4482860565185547, 0.4639405906200409)","(0.36318013072013855, 0.38751211762428284)",1,1,2.62298583984375,2.5074005126953125,"(-47.80766296386719, -86.14581298828125, 705.111328125)","(20.615453720092773, -88.44430541992188, 707.4160766601562)","(-19.488126754760742, 115.41972351074219, 31.36760139465332)","(-48.89438247680664, 129.3783721923828, 36.448123931884766)",POINT (0.4057330936193466 0.4257263541221619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492483568,7154129697,1,1,"(0.5745787620544434, 0.44855618476867676)","(0.5409229397773743, 0.395465224981308)",1,1,2.634185791015625,2.534896850585937,"(-47.45355987548828, -86.12867736816406, 705.300048828125)","(20.942867279052734, -88.40829467773438, 707.5338134765625)","(24.149198532104492, 118.22949981689453, 32.39020919799805)","(12.520270347595215, 127.92585754394531, 35.919403076171875)",POINT (0.5577508509159088 0.4220107048749924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492500240,7154146369,1,1,"(0.7051428556442261, 0.36857280135154724)","(0.6429791450500488, 0.38452383875846863)",1,1,2.6022186279296875,2.5405731201171875,"(-47.104881286621094, -86.0503158569336, 705.1831665039062)","(21.19226837158203, -88.35231018066406, 707.73779296875)","(69.26239013671875, 132.83740234375, 37.70707321166992)","(47.78324508666992, 129.92416381835938, 36.64672088623047)",POINT (0.6740610003471375 0.3765483200550079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492516907,7154163035,1,1,"(0.6987346410751343, 0.3621980845928192)","(0.6217937469482422, 0.38959524035453796)",1,1,2.563568115234375,2.5632476806640625,"(-47.09418487548828, -86.05035400390625, 705.350830078125)","(21.210905075073242, -88.34185791015625, 707.6259155273438)","(67.04817962646484, 134.0016632080078, 38.13082504272461)","(40.46316909790039, 128.99790954589844, 36.30967330932617)",POINT (0.6602641940116882 0.3758966624736786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492533574,7154179702,1,1,"(0.6958749294281006, 0.35506248474121094)","(0.6200206875801086, 0.3809159994125366)",1,1,2.5695953369140625,2.5542144775390625,"(-47.071720123291016, -86.05996704101562, 705.4644775390625)","(21.252904891967773, -88.35122680664062, 707.7060546875)","(66.06007385253906, 135.30490112304688, 38.605106353759766)","(39.850528717041016, 130.58306884765625, 36.8865852355957)",POINT (0.6579478085041046 0.3679892420768738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492550242,7154196369,1,1,"(0.6996138095855713, 0.35935378074645996)","(0.6167759895324707, 0.3876737356185913)",1,1,2.5693817138671875,2.52630615234375,"(-47.0605583190918, -86.09214782714844, 705.604736328125)","(21.292266845703125, -88.38343048095703, 707.6478881835938)","(67.35195922851562, 134.5211181640625, 38.319942474365234)","(38.729408264160156, 129.348876953125, 36.43733215332031)",POINT (0.658194899559021 0.3735137581825256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492566908,7154213035,1,1,"(0.7055100202560425, 0.3462214469909668)","(0.6157979369163513, 0.39265087246894836)",1,1,2.5560760498046875,2.516998291015625,"(-47.02858352661133, -86.09588623046875, 705.636962890625)","(21.337013244628906, -88.42176055908203, 707.727783203125)","(69.38924407958984, 136.91958618164062, 39.192848205566406)","(38.39146423339844, 128.4398651123047, 36.10648727416992)",POINT (0.6606539785861969 0.3694361597299576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492583576,7154229702,1,1,"(0.6987978219985962, 0.3665616512298584)","(0.617098867893219, 0.3909677267074585)",1,1,2.6021728515625,2.533935546875,"(-47.00202941894531, -86.11593627929688, 705.6689453125)","(21.379024505615234, -88.47592163085938, 707.8084106445312)","(67.06999969482422, 133.2047119140625, 37.840755462646484)","(38.84097671508789, 128.7472686767578, 36.218360900878906)",POINT (0.6579483449459076 0.3787646889686584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492600242,7154246368,1,1,"(0.7116509675979614, 0.3519786298274994)","(0.6096608638763428, 0.39907100796699524)",1,1,2.5717315673828125,2.541351318359375,"(-46.956993103027344, -86.11258697509766, 705.7304077148438)","(21.427059173583984, -88.49452209472656, 707.8604736328125)","(71.51111602783203, 135.8680877685547, 38.810203552246094)","(36.27092742919922, 127.26731872558594, 35.6796989440918)",POINT (0.6606559157371521 0.3755248188972473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492616910,7154263035,1,1,"(0.7009660005569458, 0.3578094244003296)","(0.6187978386878967, 0.39462974667549133)",1,1,2.5711669921875,2.540878295898437,"(-46.90788650512695, -86.113525390625, 705.71044921875)","(21.466358184814453, -88.52508544921875, 707.9408569335938)","(67.8191909790039, 134.8031768798828, 38.42258071899414)","(39.4279899597168, 128.07843017578125, 35.9749870300293)",POINT (0.6598819196224213 0.3762195855379105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492633581,7154279706,1,1,"(0.6946630477905273, 0.3396371304988861)","(0.6183286905288696, 0.3827909231185913)",1,1,2.544219970703125,2.5274658203125,"(-46.854637145996094, -86.08340454101562, 705.6058959960938)","(21.503536224365234, -88.51278686523438, 707.8558349609375)","(65.641357421875, 138.12210083007812, 39.63059616088867)","(39.265899658203125, 130.24063110351562, 36.7619743347168)",POINT (0.6564958691596985 0.3612140268087387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492650249,7154296373,1,1,"(0.6955528259277344, 0.35987091064453125)","(0.6170510053634644, 0.37215274572372437)",1,1,2.5618896484375,2.5450592041015625,"(-46.83528137207031, -86.0802001953125, 705.5819091796875)","(21.524812698364258, -88.53445434570312, 707.882568359375)","(65.94878387451172, 134.4266815185547, 38.28553771972656)","(38.824440002441406, 132.18356323242188, 37.4691162109375)",POINT (0.6563019156455994 0.3660118281841278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492666916,7154313039,1,1,"(0.7072721123695374, 0.35404568910598755)","(0.6228991746902466, 0.3826998770236969)",1,1,2.58319091796875,2.5518035888671875,"(-46.819480895996094, -86.0621337890625, 705.61083984375)","(21.54447364807129, -88.51010131835938, 707.853271484375)","(69.99811553955078, 135.49058532714844, 38.67276382446289)","(40.845123291015625, 130.25726318359375, 36.76802444458008)",POINT (0.665085643529892 0.3683727830648422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492683583,7154329706,1,1,"(0.7004923224449158, 0.3654209077358246)","(0.6198472380638123, 0.3774477243423462)",1,1,2.5818328857421875,2.5608367919921875,"(-46.816776275634766, -86.06149291992188, 705.6111450195312)","(21.54500961303711, -88.50228881835938, 707.825439453125)","(67.65550231933594, 133.41305541992188, 37.91657638549805)","(39.79058837890625, 131.2165069580078, 37.11714172363281)",POINT (0.660169780254364 0.3714343160390854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492700250,7154346372,1,1,"(0.6928405165672302, 0.35374772548675537)","(0.6244668364524841, 0.37547335028648376)",1,1,2.5614013671875,2.5321044921875,"(-46.80821990966797, -86.04206848144531, 705.5849609375)","(21.549407958984375, -88.4686279296875, 707.8798217773438)","(65.01162719726562, 135.5449981689453, 38.69257736206055)","(41.38677215576172, 131.57711791992188, 37.24833679199219)",POINT (0.6586536765098572 0.3646105378866196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492716918,7154363039,1,1,"(0.6968224048614502, 0.36622169613838196)","(0.6153772473335266, 0.3764610290527344)",1,1,2.5807342529296875,2.5377655029296875,"(-46.821739196777344, -86.06668853759766, 705.5829467773438)","(21.540117263793945, -88.47918701171875, 707.9361572265625)","(66.38744354248047, 133.2667999267578, 37.86334991455078)","(38.246089935302734, 131.39669799804688, 37.18275833129883)",POINT (0.6560998260974884 0.3713413625955582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492733585,7154379706,1,1,"(0.7073409557342529, 0.3370209038257599)","(0.6212810277938843, 0.38230112195014954)",1,1,2.567962646484375,2.548324584960937,"(-46.81995391845703, -86.06306457519531, 705.6387939453125)","(21.54446792602539, -88.46017456054688, 707.990478515625)","(70.0218734741211, 138.59994506835938, 39.80445098876953)","(40.2860107421875, 130.33009338378906, 36.79452133178711)",POINT (0.6643109917640686 0.3596610128879547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492750252,7154396372,1,1,"(0.7010065317153931, 0.36373400688171387)","(0.6220342516899109, 0.378839373588562)",1,1,2.574935913085937,2.5420379638671875,"(-46.81679916381836, -86.08536529541016, 705.611572265625)","(21.540668487548828, -88.46662902832031, 707.9083251953125)","(67.83318328857422, 133.72113037109375, 38.02875900268555)","(40.5462646484375, 130.9623565673828, 37.02458190917969)",POINT (0.661520391702652 0.3712866902351379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492766925,7154413045,1,1,"(0.6905955076217651, 0.3524399995803833)","(0.609788715839386, 0.37543386220932007)",1,1,2.5662994384765625,2.541244506835937,"(-46.82722473144531, -86.0740966796875, 705.7493286132812)","(21.536231994628906, -88.46916198730469, 708.1295166015625)","(64.23589324951172, 135.78384399414062, 38.77948760986328)","(36.31511688232422, 131.58432006835938, 37.250972747802734)",POINT (0.6501921117305756 0.3639369308948517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492783593,7154429712,1,1,"(0.6992433071136475, 0.36489275097846985)","(0.621002197265625, 0.3509252071380615)",1,1,2.589935302734375,2.5248260498046875,"(-46.8110237121582, -86.07164001464844, 705.7520751953125)","(21.55810546875, -88.46591186523438, 708.1280517578125)","(67.22393798828125, 133.50950622558594, 37.951717376708984)","(40.18966293334961, 136.06051635742188, 38.880126953125)",POINT (0.6601227521896362 0.3579089790582657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492800259,7154446378,1,1,"(0.6838231682777405, 0.36482545733451843)","(0.6132833361625671, 0.37335461378097534)",1,1,2.5655517578125,2.536346435546875,"(-46.78483200073242, -86.02728271484375, 705.6444702148438)","(21.57394027709961, -88.43438720703125, 708.155029296875)","(61.89588928222656, 133.52182006835938, 37.95613098144531)","(37.52259826660156, 131.96405029296875, 37.389244079589844)",POINT (0.6485532522201538 0.3690900355577469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492816927,7154463045,1,1,"(0.69398033618927, 0.3756069540977478)","(0.6146592497825623, 0.3994790315628052)",1,1,2.56805419921875,2.5400848388671875,"(-46.77582550048828, -86.02989196777344, 705.756103515625)","(21.593046188354492, -88.44183349609375, 708.292724609375)","(65.40545654296875, 131.55270385742188, 37.23948669433594)","(37.99802017211914, 127.19277954101562, 35.65261459350586)",POINT (0.6543197929859161 0.3875429928302765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492833594,7154479712,1,1,"(0.6930314302444458, 0.35777753591537476)","(0.6060415506362915, 0.38908421993255615)",1,1,2.5643310546875,2.5483856201171875,"(-46.758262634277344, -86.01510620117188, 705.8416137695312)","(21.609970092773438, -88.42913818359375, 708.4022827148438)","(65.07757568359375, 134.80902099609375, 38.42464828491211)","(35.02037048339844, 129.0912628173828, 36.343589782714844)",POINT (0.6495364904403687 0.3734308779239654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492850261,7154496378,1,1,"(0.6950950622558594, 0.36478957533836365)","(0.6067637801170349, 0.38562682271003723)",1,1,2.540802001953125,2.550140380859375,"(-46.753726959228516, -86.03898620605469, 705.8971557617188)","(21.618167877197266, -88.44346618652344, 708.402099609375)","(65.79061889648438, 133.5283660888672, 37.958526611328125)","(35.26992416381836, 129.72268676757812, 36.573463439941406)",POINT (0.6509294211864471 0.3752081990242004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492866928,7154513045,1,1,"(0.6888157725334167, 0.37490954995155334)","(0.6208406686782837, 0.3747135400772095)",1,1,2.593017578125,2.5269317626953125,"(-46.748374938964844, -86.04020690917969, 705.89892578125)","(21.613269805908203, -88.43876647949219, 708.3746337890625)","(63.62096405029297, 131.68006896972656, 37.28586196899414)","(40.13384246826172, 131.7158660888672, 37.29889678955078)",POINT (0.6548282206058502 0.3748115450143814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492883596,7154529712,1,1,"(0.6976068615913391, 0.35277336835861206)","(0.6190496683120728, 0.37433549761772156)",1,1,2.5630035400390625,2.544525146484375,"(-46.75873565673828, -86.0517807006836, 705.8699340820312)","(21.607255935668945, -88.45147705078125, 708.403564453125)","(66.65851593017578, 135.72299194335938, 38.757240295410156)","(39.515010833740234, 131.784912109375, 37.32402038574219)",POINT (0.6583282649517059 0.3635544329881668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492900267,7154546383,1,1,"(0.6918652057647705, 0.3808182179927826)","(0.6119897961616516, 0.3944661617279053)",1,1,2.565673828125,2.548446655273437,"(-46.763671875, -86.03270721435547, 705.8406982421875)","(21.59249496459961, -88.42398071289062, 708.320068359375)","(64.67462921142578, 130.6009521484375, 36.89302444458008)","(37.07564926147461, 128.1083221435547, 35.98582077026367)",POINT (0.6519275009632111 0.3876421898603439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492916935,7154563050,1,1,"(0.6959519386291504, 0.36001867055892944)","(0.613279402256012, 0.3791637420654297)",1,1,2.558502197265625,2.5267333984375,"(-46.78260803222656, -86.02597045898438, 705.8382568359375)","(21.57012176513672, -88.40438079833984, 708.211669921875)","(66.08670806884766, 134.39971923828125, 38.275657653808594)","(37.521244049072266, 130.9031219482422, 37.00299835205078)",POINT (0.6546156704425812 0.3695912063121796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337492933602,7154579717,1,1,"(0.6915354132652283, 0.3859643042087555)","(0.6037116050720215, 0.39107048511505127)",1,1,2.553863525390625,2.5233917236328125,"(-46.788902282714844, -85.9652328491211, 705.7269287109375)","(21.55262565612793, -88.36540222167969, 708.12939453125)","(64.56066131591797, 129.6610565185547, 36.55103302001953)","(34.21531677246094, 128.72850036621094, 36.2115364074707)",POINT (0.6476235091686249 0.3885173946619034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492950269,7154596383,1,1,"(0.6787315607070923, 0.37755897641181946)","(0.6142750382423401, 0.3763807415962219)",1,1,2.5538787841796875,2.522613525390625,"(-46.8015022277832, -85.93364715576172, 705.66943359375)","(21.533496856689453, -88.355712890625, 708.131103515625)","(60.13661193847656, 131.19622802734375, 37.109642028808594)","(37.86526870727539, 131.41136169433594, 37.18809509277344)",POINT (0.6465032994747162 0.3769698590040207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492966936,7154613050,1,1,"(0.6837154626846313, 0.3698081970214844)","(0.6124846935272217, 0.3915344774723053)",1,1,2.557373046875,2.5120849609375,"(-46.81819152832031, -85.9088134765625, 705.6951904296875)","(21.519296646118164, -88.34169006347656, 708.159423828125)","(61.85866928100586, 132.6117706298828, 37.62494659423828)","(37.246646881103516, 128.6437530517578, 36.18071365356445)",POINT (0.6481000781059265 0.3806713372468948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337492983604,7154629717,1,1,"(0.6763118505477905, 0.371187299489975)","(0.6138190627098083, 0.4037763178348541)",1,1,2.5207672119140625,2.50433349609375,"(-46.83671569824219, -85.90530395507812, 705.6651611328125)","(21.505084991455078, -88.3523178100586, 708.18798828125)","(59.30054473876953, 132.35989379882812, 37.53328323364258)","(37.707706451416016, 126.40794372558594, 35.366947174072266)",POINT (0.6450654566287994 0.3874818086624146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493000268,7154646381,1,1,"(0.6743819117546082, 0.3826194107532501)","(0.615359365940094, 0.38966965675354004)",1,1,2.558822631835937,2.5014190673828125,"(-46.8641242980957, -85.9151611328125, 705.6875)","(21.484298706054688, -88.36893463134766, 708.2718505859375)","(58.633697509765625, 130.27195739746094, 36.773372650146484)","(38.23991394042969, 128.98431396484375, 36.30472946166992)",POINT (0.6448706388473511 0.3861445337533951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493016940,7154663052,1,1,"(0.6770303845405579, 0.3698391616344452)","(0.6193034052848816, 0.3932695984840393)",1,1,2.559356689453125,2.515045166015625,"(-46.89202880859375, -85.92964172363281, 705.5732421875)","(21.455852508544922, -88.39431762695312, 708.32958984375)","(59.54881286621094, 132.60609436035156, 37.62295150756836)","(39.6026725769043, 128.3268585205078, 36.06536102294922)",POINT (0.6481668949127197 0.3815543800592422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493033608,7154679719,1,1,"(0.6864445805549622, 0.35521355271339417)","(0.6116660237312317, 0.3994842767715454)",1,1,2.5122222900390625,2.5277252197265625,"(-46.941566467285156, -85.97715759277344, 705.62060546875)","(21.417072296142578, -88.41129302978516, 708.2216796875)","(62.801673889160156, 135.2772979736328, 38.595096588134766)","(36.963775634765625, 127.19184112548828, 35.65221405029297)",POINT (0.6490553021430969 0.3773489147424698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493050275,7154696385,1,1,"(0.7062016725540161, 0.36168450117111206)","(0.6445102691650391, 0.3952355980873108)",1,1,2.48681640625,2.4911651611328125,"(-46.94112777709961, -86.04566192626953, 705.59326171875)","(21.408935546875, -88.44366455078125, 708.0831909179688)","(69.62822723388672, 134.09544372558594, 38.165016174316406)","(48.312278747558594, 127.96778106689453, 35.934715270996094)",POINT (0.6753559708595276 0.3784600496292114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493066944,7154713054,1,1,"(0.7232075333595276, 0.36076125502586365)","(0.64447021484375, 0.3863232135772705)",1,1,2.528472900390625,2.4900360107421875,"(-46.957374572753906, -86.0969009399414, 705.5919189453125)","(21.376781463623047, -88.46238708496094, 707.9193725585938)","(75.50418090820312, 134.26406860351562, 38.226356506347656)","(48.29844665527344, 129.5955352783203, 36.5270881652832)",POINT (0.6838388741016388 0.3735422343015671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493083612,7154729721,1,1,"(0.7254364490509033, 0.3781215250492096)","(0.6392703652381897, 0.3901503384113312)",1,1,2.519378662109375,2.4963836669921875,"(-47.01509475708008, -86.14144897460938, 705.6397705078125)","(21.32326316833496, -88.49639129638672, 707.8680419921875)","(76.27433776855469, 131.09344482421875, 37.07234191894531)","(46.50177764892578, 128.89654541015625, 36.27273178100586)",POINT (0.6823534071445465 0.3841359317302704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493100279,7154746387,1,1,"(0.7134070992469788, 0.3826156556606293)","(0.6468231678009033, 0.3996540606021881)",1,1,2.516693115234375,2.4723052978515625,"(-47.0456657409668, -86.17143249511719, 705.5247192382812)","(21.283340454101562, -88.53096771240234, 707.9536743164062)","(72.1178970336914, 130.27267456054688, 36.77352523803711)","(49.11146545410156, 127.16081237792969, 35.6409797668457)",POINT (0.680115133523941 0.3911348581314087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337493116946,7154763054,1,1,"(0.7068318724632263, 0.372854083776474)","(0.6323275566101074, 0.4117511808872223)",1,1,2.5244598388671875,2.508651733398437,"(-47.095611572265625, -86.20509338378906, 705.4344482421875)","(21.228137969970703, -88.55520629882812, 707.985107421875)","(69.84598541259766, 132.05548095703125, 37.42247772216797)","(44.10286331176758, 124.95144653320312, 34.83678436279297)",POINT (0.6695797145366669 0.3923026323318481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
