,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,9,18,179353808832,5519874553,1,1,"(0.5750444531440735, 0.5112406611442566)","(0.5909177660942078, 0.5859231352806091)",1,1,3.283203125,3.325439453125,"(-33.38560485839844, -44.71034622192383, 754.0136108398438)","(35.11708068847656, -46.512184143066406, 757.6326904296875)","(24.310091018676758, 106.78101348876953, 28.223289489746094)","(29.794729232788086, 93.14124298095703, 23.25885772705078)",POINT (0.5829811096191406 0.5485818982124329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353825504,5519891224,1,1,"(0.5763987898826599, 0.4927990734577179)","(0.583031177520752, 0.5796085596084595)",1,1,3.2703399658203125,3.3242340087890625,"(-33.372257232666016, -44.70664596557617, 754.09375)","(35.12995147705078, -46.51148223876953, 757.5671997070312)","(24.778051376342773, 110.14911651611328, 29.449222564697266)","(27.069698333740234, 94.29452514648438, 23.678585052490234)",POINT (0.5797149837017059 0.5362038165330887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353842171,5519907891,1,1,"(0.5882595777511597, 0.5247719883918762)","(0.5924988389015198, 0.5878520607948303)",1,1,3.29443359375,3.362945556640625,"(-33.35181427001953, -44.68815612792969, 754.1272583007812)","(35.14740753173828, -46.509552001953125, 757.5650024414062)","(28.876258850097656, 104.30968475341797, 27.32384490966797)","(30.341018676757812, 92.7889404296875, 23.13062858581543)",POINT (0.5903792083263397 0.5563120245933533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353858838,5519924558,1,1,"(0.5579413175582886, 0.506172239780426)","(0.5910066962242126, 0.6037415862083435)",1,1,3.27093505859375,3.336044311523437,"(-33.33721160888672, -44.706600189208984, 754.2711791992188)","(35.15309524536133, -46.51777648925781, 757.51806640625)","(18.400535583496094, 107.7066879272461, 28.56023597717285)","(29.825468063354492, 89.88692474365234, 22.07438087463379)",POINT (0.5744740068912506 0.5549569129943848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353875505,5519941224,1,1,"(0.5957033038139343, 0.5099356174468994)","(0.6203460097312927, 0.5876013040542603)",1,1,3.318450927734375,3.3226470947265625,"(-33.550331115722656, -44.719566345214844, 755.5590209960938)","(35.167625427246094, -46.48662567138672, 757.1345825195312)","(31.448230743408203, 107.01934814453125, 28.310096740722656)","(39.962928771972656, 92.834716796875, 23.14733123779297)",POINT (0.6080246567726135 0.5487684607505798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353892172,5519957891,1,1,"(0.5780736804008484, 0.505755603313446)","(0.608078122138977, 0.5757971405982971)",1,1,3.280181884765625,3.283782958984375,"(-33.550323486328125, -44.71920394897461, 755.527099609375)","(35.18046188354492, -46.482566833496094, 757.1648559570312)","(25.356779098510742, 107.78279113769531, 28.587894439697266)","(35.72407531738281, 94.99061584472656, 23.931976318359375)",POINT (0.5930759012699127 0.5407763719558716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353908838,5519974557,1,1,"(0.60196852684021, 0.5017383694648743)","(0.616915225982666, 0.5883133411407471)",1,1,3.293441772460937,3.3199005126953125,"(-33.55902862548828, -44.728607177734375, 755.5255126953125)","(35.176124572753906, -46.48710632324219, 757.1019287109375)","(33.61306381225586, 108.51647186279297, 28.85499382019043)","(38.77751159667969, 92.70469665527344, 23.099973678588867)",POINT (0.609441876411438 0.5450258553028107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353925505,5519991224,1,1,"(0.5989717245101929, 0.5445123314857483)","(0.6112386584281921, 0.5804268717765808)",1,1,3.376693725585937,3.29595947265625,"(-33.57061767578125, -44.75244903564453, 755.6190185546875)","(35.17454528808594, -46.501365661621094, 757.0714111328125)","(32.577571868896484, 100.70439147949219, 26.0115909576416)","(36.81610870361328, 94.14505767822266, 23.624177932739258)",POINT (0.6051051914691925 0.5624696016311646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353942176,5520007894,1,1,"(0.5897253155708313, 0.45119568705558777)","(0.6128677129745483, 0.5897303819656372)",1,1,3.198837280273437,3.318939208984375,"(-33.599674224853516, -44.80101013183594, 755.6792602539062)","(35.16877746582031, -46.531593322753906, 757.0736083984375)","(29.382726669311523, 117.7474136352539, 32.21479415893555)","(37.378997802734375, 92.4458999633789, 23.00575065612793)",POINT (0.6012965142726898 0.5204630345106125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353958842,5520024560,1,1,"(0.5976597666740417, 0.45437493920326233)","(0.6130986213684082, 0.578733503818512)",1,1,3.204925537109375,3.311676025390625,"(-33.334938049316406, -44.82467269897461, 754.63525390625)","(35.15449142456055, -46.585933685302734, 757.155029296875)","(32.124267578125, 117.16676330566406, 32.003440856933594)","(37.45878601074219, 94.454345703125, 23.73674774169922)",POINT (0.605379194021225 0.5165542215108871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353975510,5520041227,1,1,"(0.5923964381217957, 0.44311752915382385)","(0.6154100894927979, 0.5738995671272278)",1,1,3.1253814697265625,3.326690673828125,"(-33.3487548828125, -44.86589813232422, 754.4449462890625)","(35.138370513916016, -46.64657211303711, 757.1701049804688)","(30.30564308166504, 119.2227783203125, 32.75180435180664)","(38.25743103027344, 95.3371810913086, 24.0581111907959)",POINT (0.6039032638072968 0.5085085481405258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179353992177,5520057894,1,1,"(0.606347382068634, 0.45783212780952454)","(0.596492350101471, 0.5687985420227051)",1,1,3.1880645751953125,3.3054351806640625,"(-33.379581451416016, -44.90321350097656, 754.5670166015625)","(35.121177673339844, -46.686607360839844, 757.1382446289062)","(35.126068115234375, 116.53536987304688, 31.77362060546875)","(31.720874786376953, 96.2688217163086, 24.397232055664062)",POINT (0.6014198660850525 0.5133153349161148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354008844,5520074560,1,1,"(0.6008661985397339, 0.5070939064025879)","(0.5998647809028625, 0.5597912073135376)",1,1,3.3041534423828125,3.2890625,"(-33.66361618041992, -44.9458122253418, 755.104248046875)","(35.092491149902344, -46.712677001953125, 757.2041015625)","(33.232173919677734, 107.53836059570312, 28.498929977416992)","(32.88615798950195, 97.91387939453125, 24.995939254760742)",POINT (0.6003654897212982 0.5334425568580627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354025512,5520091228,1,1,"(0.6006907224655151, 0.5256602764129639)","(0.6096036434173584, 0.5767228007316589)",1,1,3.280609130859375,3.2956085205078125,"(-33.431663513183594, -44.947410583496094, 754.5919189453125)","(35.06822967529297, -46.720489501953125, 757.2072143554688)","(33.1715202331543, 104.14745330810547, 27.264806747436523)","(36.25115966796875, 94.82156372070312, 23.870418548583984)",POINT (0.6051471829414368 0.5511915385723114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354042179,5520107894,1,1,"(0.606388509273529, 0.562635064125061)","(0.6056864857673645, 0.5819631814956665)",1,1,3.34722900390625,3.2823944091796875,"(-33.451053619384766, -44.9853515625, 754.6549682617188)","(35.04243469238281, -46.72843551635742, 757.1627197265625)","(35.140262603759766, 97.39448547363281, 24.806928634643555)","(34.897705078125, 93.86445617675781, 23.522066116333008)",POINT (0.6060374975204468 0.5722991228103638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354058845,5520124560,1,1,"(0.60797119140625, 0.5035921931266785)","(0.5964316725730896, 0.5817852020263672)",1,1,3.26971435546875,3.25555419921875,"(-33.496341705322266, -45.03388214111328, 755.0134887695312)","(35.01050567626953, -46.72797393798828, 757.0718383789062)","(35.68712615966797, 108.17789459228516, 28.731740951538086)","(31.69991683959961, 93.89698028564453, 23.53386688232422)",POINT (0.6022014319896698 0.5426886975765228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354075517,5520141232,1,1,"(0.6028174757957458, 0.5205991864204407)","(0.6088172197341919, 0.5733200907707214)",1,1,3.3414306640625,3.2422332763671875,"(-33.51459503173828, -45.081966400146484, 754.5697631835938)","(34.98261642456055, -46.757469177246094, 756.8541259765625)","(33.90637969970703, 105.0718002319336, 27.6012020111084)","(35.979454040527344, 95.44303131103516, 24.096599578857422)",POINT (0.6058173477649689 0.546959638595581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354092184,5520157899,1,1,"(0.605800449848175, 0.4610472619533539)","(0.6159961819648743, 0.5833408832550049)",1,1,3.2563934326171875,3.295394897460937,"(-33.5086784362793, -45.11479187011719, 754.2713623046875)","(34.97686004638672, -46.80948257446289, 756.886474609375)","(34.937076568603516, 115.94815063476562, 31.5599365234375)","(38.459957122802734, 93.61286163330078, 23.430490493774414)",POINT (0.6108983159065247 0.5221940726041794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354108852,5520174566,1,1,"(0.595169723033905, 0.5006934404373169)","(0.6136656999588013, 0.5760106444358826)",1,1,3.2661590576171875,3.2694091796875,"(-33.5236930847168, -45.165042877197266, 754.1126098632812)","(34.957645416259766, -46.909629821777344, 756.8856201171875)","(31.26388931274414, 108.70731353759766, 28.924468994140625)","(37.65471649169922, 94.95162200927734, 23.917755126953125)",POINT (0.6044177114963531 0.5383520424365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354125518,5520191232,1,1,"(0.6056411862373352, 0.4136156737804413)","(0.6074709296226501, 0.5764605402946472)",1,1,3.0670318603515625,3.2744293212890625,"(-33.530677795410156, -45.19989013671875, 754.0958251953125)","(34.958953857421875, -46.92030334472656, 756.7421875)","(34.88205337524414, 124.61090850830078, 34.7128791809082)","(35.51426696777344, 94.86946105957031, 23.887861251831055)",POINT (0.6065560579299927 0.4950381070375442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354142186,5520207899,1,1,"(0.6089807748794556, 0.5016788840293884)","(0.6133097410202026, 0.5829759836196899)",1,1,3.29656982421875,3.275985717773437,"(-33.537620544433594, -45.26322555541992, 754.1427612304688)","(34.96031951904297, -46.942100524902344, 756.6946411132812)","(36.03594207763672, 108.52732849121094, 28.858959197998047)","(37.5317268371582, 93.67950439453125, 23.454723358154297)",POINT (0.6111452579498291 0.5423274338245392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354158852,5520224565,1,1,"(0.6045467257499695, 0.5124304890632629)","(0.6098683476448059, 0.5814934372901917)",1,1,3.3039093017578125,3.271636962890625,"(-33.521873474121094, -45.247947692871094, 754.0181884765625)","(34.976287841796875, -46.92608642578125, 756.6453857421875)","(34.50387954711914, 106.5636978149414, 28.14424705505371)","(36.3426399230957, 93.95025634765625, 23.553300857543945)",POINT (0.6072075366973877 0.5469619631767273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354175520,5520241232,1,1,"(0.6185563802719116, 0.5241039395332336)","(0.61341792345047, 0.5811591744422913)",1,1,3.3000030517578125,3.305908203125,"(-33.510284423828125, -45.25031661987305, 754.082275390625)","(34.99087905883789, -46.919498443603516, 756.548828125)","(39.344581604003906, 104.43168640136719, 27.368240356445312)","(37.56910705566406, 94.01129913330078, 23.57555389404297)",POINT (0.6159871518611908 0.5526315569877625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354192187,5520257899,1,1,"(0.598791241645813, 0.5567334890365601)","(0.6116695404052734, 0.5771906971931458)",1,1,3.3498077392578125,3.305145263671875,"(-33.471336364746094, -45.205360412597656, 754.1959228515625)","(35.02315902709961, -46.89214324951172, 756.4981079101562)","(32.51520919799805, 98.47232055664062, 25.199237823486328)","(36.96500778198242, 94.736083984375, 23.839317321777344)",POINT (0.6052303910255432 0.5669620931148529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354208862,5520274573,1,1,"(0.5893253684043884, 0.5136035084724426)","(0.6139357089996338, 0.5865470767021179)",1,1,3.317840576171875,3.332122802734375,"(-33.44104766845703, -45.20478057861328, 754.1995849609375)","(35.05089569091797, -46.897743225097656, 756.543212890625)","(29.2445068359375, 106.34945678710938, 28.066255569458008)","(37.74799728393555, 93.02729034423828, 23.217355728149414)",POINT (0.6016305387020111 0.5500752925872803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354225529,5520291240,1,1,"(0.6113136410713196, 0.4976462125778198)","(0.6146702766418457, 0.5798232555389404)",1,1,3.263534545898437,3.3597869873046875,"(-33.40869903564453, -45.162261962890625, 753.88720703125)","(35.094303131103516, -46.883094787597656, 756.7293701171875)","(36.842037200927734, 109.26385498046875, 29.12701988220215)","(38.0018310546875, 94.25530242919922, 23.66432762145996)",POINT (0.6129919588565826 0.5387347340583801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354242196,5520307907,1,1,"(0.5985816121101379, 0.5151506662368774)","(0.6123803853988647, 0.5792218446731567)",1,1,3.3115692138671875,3.3254852294921875,"(-33.36932373046875, -45.1524772644043, 753.8922729492188)","(35.13631820678711, -46.88825988769531, 756.803955078125)","(32.442787170410156, 106.06690216064453, 27.9633731842041)","(37.210609436035156, 94.3651351928711, 23.704326629638672)",POINT (0.6054809987545013 0.5471862554550171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354258862,5520324573,1,1,"(0.5981183052062988, 0.5346571207046509)","(0.6174905896186829, 0.564407467842102)",1,1,3.361724853515625,3.293792724609375,"(-33.3054084777832, -45.10784912109375, 753.6009521484375)","(35.17656707763672, -46.85492706298828, 756.68896484375)","(32.28269958496094, 102.50428771972656, 26.666730880737305)","(38.97631072998047, 97.07080078125, 24.68909454345703)",POINT (0.6078044474124908 0.5495322942733765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354275530,5520341240,1,1,"(0.5967040657997131, 0.507945716381073)","(0.6089872717857361, 0.5715150833129883)",1,1,3.3777618408203125,3.3343963623046875,"(-33.249778747558594, -45.091033935546875, 753.5748291015625)","(35.23175811767578, -46.841094970703125, 756.573486328125)","(31.794042587280273, 107.38277435302734, 28.442359924316406)","(36.03817367553711, 95.77269744873047, 24.216583251953125)",POINT (0.6028456687927246 0.5397303998470306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354292196,5520357906,1,1,"(0.6023074388504028, 0.4834446907043457)","(0.6146377325057983, 0.5709227323532104)",1,1,3.3114776611328125,3.3357696533203125,"(-33.20142364501953, -45.04469299316406, 753.6414794921875)","(35.282997131347656, -46.80928039550781, 756.5210571289062)","(33.73013687133789, 111.85757446289062, 30.07103157043457)","(37.9905891418457, 95.88087463378906, 24.25598907470703)",POINT (0.6084725856781006 0.5271837115287781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354308864,5520374573,1,1,"(0.6042032241821289, 0.4775245189666748)","(0.6147319078445435, 0.5839543342590332)",1,1,3.3101959228515625,3.3450469970703125,"(-33.156490325927734, -45.0169563293457, 753.6458129882812)","(35.332481384277344, -46.802337646484375, 756.5323486328125)","(34.38520050048828, 112.93880462646484, 30.464582443237305)","(38.02313232421875, 93.50082397460938, 23.38971519470215)",POINT (0.6094675660133362 0.530739426612854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354325531,5520391240,1,1,"(0.5872420072555542, 0.4679498076438904)","(0.6172835230827332, 0.5870376229286194)",1,1,3.253768920898437,3.324691772460937,"(-33.10719299316406, -44.957977294921875, 753.6663818359375)","(35.390106201171875, -46.76150894165039, 756.6824951171875)","(28.524658203125, 114.6875, 31.101057052612305)","(38.904754638671875, 92.93769836425781, 23.184730529785156)",POINT (0.6022627651691437 0.5274937152862549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354342202,5520407910,1,1,"(0.5893149971961975, 0.5279890894889832)","(0.6226727962493896, 0.5931979417800903)",1,1,3.371246337890625,3.3233184814453125,"(-33.06425476074219, -44.95686721801758, 753.5449829101562)","(35.42356872558594, -46.77214813232422, 756.679931640625)","(29.240934371948242, 103.7221450805664, 27.10994529724121)","(40.766902923583984, 91.81258392333984, 22.775270462036133)",POINT (0.6059938967227936 0.5605935156345367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354358870,5520424578,1,1,"(0.5814657211303711, 0.5174339413642883)","(0.6211754679679871, 0.5814709067344666)",1,1,3.323837280273437,3.297210693359375,"(-33.01652908325195, -44.93143844604492, 753.58056640625)","(35.45575714111328, -46.736900329589844, 756.532470703125)","(26.528810501098633, 105.64989471435547, 27.81161880493164)","(40.249534606933594, 93.95438385009766, 23.554777145385742)",POINT (0.6013205945491791 0.5494524240493774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354375537,5520441244,1,1,"(0.601563572883606, 0.5377684831619263)","(0.622734546661377, 0.5831926465034485)",1,1,3.3514404296875,3.323455810546875,"(-32.99848937988281, -44.95478057861328, 753.7236938476562)","(35.48480224609375, -46.76502227783203, 756.514404296875)","(33.473121643066406, 101.93604278564453, 26.459901809692383)","(40.788211822509766, 93.6399154663086, 23.44036293029785)",POINT (0.6121490597724915 0.5604805648326874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354392203,5520457910,1,1,"(0.6017574667930603, 0.5264496803283691)","(0.6259567141532898, 0.5922216176986694)",1,1,3.363265991210937,3.365081787109375,"(-32.97210693359375, -44.94679260253906, 753.6632080078125)","(35.51707458496094, -46.76462173461914, 756.4788818359375)","(33.540122985839844, 104.0032730102539, 27.212312698364258)","(41.90156936645508, 91.99091339111328, 22.840131759643555)",POINT (0.613857090473175 0.5593356490135193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354408871,5520474578,1,1,"(0.6055475473403931, 0.5275171995162964)","(0.6202684640884399, 0.5980773568153381)",1,1,3.33868408203125,3.376068115234375,"(-32.95269012451172, -44.955238342285156, 753.633544921875)","(35.546852111816406, -46.78547286987305, 756.445556640625)","(34.84969711303711, 103.80831909179688, 27.141315460205078)","(39.936126708984375, 90.92142486572266, 22.45090675354004)",POINT (0.6129080057144165 0.5627972781658173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354425538,5520491244,1,1,"(0.5950283408164978, 0.5305465459823608)","(0.6249793767929077, 0.595107913017273)",1,1,3.39434814453125,3.308212280273437,"(-32.91432189941406, -44.94115447998047, 753.3861694335938)","(35.577842712402344, -46.75177001953125, 756.4110107421875)","(31.215038299560547, 103.25504302978516, 26.939992904663086)","(41.56388473510742, 91.4637451171875, 22.648305892944336)",POINT (0.6100038588047028 0.5628272294998169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354442205,5520507911,1,1,"(0.6023111939430237, 0.5243407487869263)","(0.619026780128479, 0.6041052341461182)",1,1,3.3359375,3.3394775390625,"(-32.97021484375, -44.94291687011719, 753.208251953125)","(35.57896041870117, -46.74052429199219, 756.5667114257812)","(33.73146438598633, 104.388427734375, 27.35253143310547)","(39.507118225097656, 89.82050323486328, 22.050214767456055)",POINT (0.6106689870357513 0.5642229914665222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179354558878,5520624581,1,1,"(0.5206230878829956, 0.34757891297340393)","(0.566105306148529, 0.734684944152832)",1,1,3.3190460205078125,3.0223388671875,"(-32.74781799316406, -44.856727600097656, 754.6815795898438)","(35.75445556640625, -46.658084869384766, 756.9439697265625)","(5.506154537200928, 136.67166137695312, 39.102622985839844)","(21.22139549255371, 65.97187042236328, 13.370001792907715)",POINT (0.5433641970157623 0.541131928563118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
