,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,46,18,70318013483,1268341557,1,1,"(0.530449628829956, 0.4817027151584625)","(0.5021345615386963, 0.4557366371154785)",1,1,3.7056884765625,3.4981689453125,"(-42.06401824951172, -9.198797225952148, 598.4307861328125)","(17.59109115600586, -11.622257232666016, 600.9115600585938)","(8.901473045349121, 112.17571258544922, 30.186838150024414)","(-0.8821004033088684, 116.91808319091797, 31.91289520263672)",POINT (0.5162920951843262 0.4687196761369705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318030151,1268358224,1,1,"(0.5293641686439514, 0.48844945430755615)","(0.506414532661438, 0.4531368613243103)",1,1,3.717376708984375,3.4803009033203125,"(-42.015235900878906, -9.205804824829102, 598.5272216796875)","(17.636768341064453, -11.63334846496582, 600.8594360351562)","(8.52641487121582, 110.94352722167969, 29.738327026367188)","(0.5967196822166443, 117.39289855957031, 32.08571243286133)",POINT (0.5178893506526947 0.4707931578159332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318046818,1268374891,1,1,"(0.5276015400886536, 0.4852185547351837)","(0.5000956058502197, 0.45609161257743835)",1,1,3.690582275390625,3.4672393798828125,"(-41.98294448852539, -9.204387664794922, 598.7115478515625)","(17.685997009277344, -11.634683609008789, 600.7967529296875)","(7.9173808097839355, 111.53359985351562, 29.95313262939453)","(-1.5866338014602661, 116.85324096679688, 31.889320373535156)",POINT (0.5138485729694366 0.470655083656311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318063486,1268391558,1,1,"(0.5348532199859619, 0.48045027256011963)","(0.49832090735435486, 0.45387405157089233)",1,1,3.6602630615234375,3.4512176513671875,"(-41.951438903808594, -9.210697174072266, 598.8656616210938)","(17.722095489501953, -11.6433744430542, 600.8651123046875)","(10.423004150390625, 112.40445709228516, 30.270082473754883)","(-2.199831247329712, 117.25825500488281, 32.03671646118164)",POINT (0.5165870636701584 0.467162162065506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318080156,1268408228,1,1,"(0.5315142273902893, 0.5035509467124939)","(0.4969988763332367, 0.4621191918849945)",1,1,3.680633544921875,3.4478302001953125,"(-41.906131744384766, -9.207704544067383, 598.7116088867188)","(17.7625789642334, -11.642654418945312, 601.0330810546875)","(9.269309997558594, 108.18543243408203, 28.73447608947754)","(-2.656623125076294, 115.75239562988281, 31.488628387451172)",POINT (0.514256551861763 0.4828350692987442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318096824,1268424895,1,1,"(0.5269277095794678, 0.4971446990966797)","(0.5002537965774536, 0.4605688750743866)",1,1,3.663604736328125,3.4189453125,"(-41.873023986816406, -9.210341453552246, 598.7657470703125)","(17.788358688354492, -11.648876190185547, 601.1014404296875)","(7.684534072875977, 109.3554458618164, 29.160337448120117)","(-1.531978964805603, 116.03553009033203, 31.591711044311523)",POINT (0.5135907530784607 0.4788567870855331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318113490,1268441561,1,1,"(0.5296568870544434, 0.49971362948417664)","(0.49635666608810425, 0.4601120948791504)",1,1,3.6600494384765625,3.4208526611328125,"(-41.84629821777344, -9.209222793579102, 598.8792724609375)","(17.81387710571289, -11.642723083496094, 601.1502075195312)","(8.627537727355957, 108.8862533569336, 28.989578247070312)","(-2.8785297870635986, 116.11896514892578, 31.622037887573242)",POINT (0.5130067765712738 0.4799128621816635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318130158,1268458228,1,1,"(0.5348259806632996, 0.48854219913482666)","(0.5032386779785156, 0.4570161998271942)",1,1,3.627197265625,3.405029296875,"(-41.82246398925781, -9.211116790771484, 599.1426391601562)","(17.855377197265625, -11.649635314941406, 601.278564453125)","(10.413609504699707, 110.92657470703125, 29.732189178466797)","(-0.5006099939346313, 116.68437957763672, 31.827850341796875)",POINT (0.5190323293209076 0.4727791994810104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318146825,1268474895,1,1,"(0.5400316715240479, 0.4786984324455261)","(0.4881977140903473, 0.4731280207633972)",1,1,3.6097259521484375,3.409454345703125,"(-41.77667999267578, -9.20631217956543, 599.21875)","(17.910369873046875, -11.652641296386719, 601.2554321289062)","(12.212289810180664, 112.72440338134766, 30.386531829833984)","(-5.697638511657715, 113.74176788330078, 30.7568359375)",POINT (0.5141146928071976 0.4759132266044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318163492,1268491561,1,1,"(0.529875636100769, 0.5094144344329834)","(0.4886242747306824, 0.4539254307746887)",1,1,3.64385986328125,3.3863525390625,"(-41.72538757324219, -9.213125228881836, 599.1453857421875)","(17.958913803100586, -11.660139083862305, 601.3026733398438)","(8.703131675720215, 107.11455535888672, 28.34469223022461)","(-5.550250053405762, 117.24888610839844, 32.03328323364258)",POINT (0.5092499554157257 0.4816699326038361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318180159,1268508228,1,1,"(0.5332028269767761, 0.498065322637558)","(0.4959772527217865, 0.45409753918647766)",1,1,3.60614013671875,3.39093017578125,"(-41.67101287841797, -9.213510513305664, 599.3024291992188)","(17.996932983398438, -11.671926498413086, 601.3109741210938)","(9.85278034210205, 109.18730926513672, 29.09915542602539)","(-3.0096189975738525, 117.21743774414062, 32.02185821533203)",POINT (0.5145900398492813 0.4760814309120178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318196827,1268524895,1,1,"(0.5345954298973083, 0.47895514965057373)","(0.49819064140319824, 0.46201735734939575)",1,1,3.5888824462890625,3.38665771484375,"(-41.6173210144043, -9.21141242980957, 599.4697265625)","(18.045982360839844, -11.680269241333008, 601.4189453125)","(10.33393669128418, 112.67752838134766, 30.36948585510254)","(-2.2448313236236572, 115.77098083496094, 31.49540138244629)",POINT (0.5163930356502533 0.4704862534999847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318213498,1268541566,1,1,"(0.5299870371818542, 0.4965195059776306)","(0.4935900866985321, 0.4618920087814331)",1,1,3.615005493164064,3.3781280517578125,"(-41.56714630126953, -9.213746070861816, 599.456298828125)","(18.108909606933594, -11.694284439086914, 601.61572265625)","(8.741622924804688, 109.4696273803711, 29.201885223388672)","(-3.834432363510132, 115.79387664794922, 31.503725051879883)",POINT (0.5117885619401932 0.4792057573795319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318230166,1268558233,1,1,"(0.5231302976608276, 0.49618837237358093)","(0.5019423961639404, 0.4664081633090973)",1,1,3.602981567382813,3.3751373291015625,"(-41.49787139892578, -9.214937210083008, 599.3749389648438)","(18.163677215576172, -11.700218200683594, 601.7532958984375)","(6.372443675994873, 109.53011322021484, 29.223899841308594)","(-0.9485126733779907, 114.96907806396484, 31.2034969329834)",POINT (0.512536346912384 0.4812982678413391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318246834,1268574900,1,1,"(0.5332375764846802, 0.4899694323539734)","(0.4963640570640564, 0.44763270020484924)",1,1,3.585906982421875,3.379867553710937,"(-41.44961166381836, -9.225743293762207, 599.4713134765625)","(18.200233459472656, -11.72262191772461, 601.6910400390625)","(9.864760398864746, 110.66590881347656, 29.637310028076172)","(-2.875955820083618, 118.3981704711914, 32.451595306396484)",POINT (0.5148008167743683 0.4688010662794113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318263500,1268591566,1,1,"(0.540439784526825, 0.5017663240432739)","(0.4989963173866272, 0.4454355835914612)",1,1,3.594100952148437,3.360198974609375,"(-41.42241287231445, -9.23051929473877, 599.60546875)","(18.245655059814453, -11.742632865905762, 601.8189086914062)","(12.353311538696289, 108.5113754272461, 28.853124618530273)","(-1.9664422273635864, 118.79943084716797, 32.597660064697266)",POINT (0.5197180509567261 0.4736009538173676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318280168,1268608233,1,1,"(0.5418096780776978, 0.48623892664909363)","(0.49756574630737305, 0.44415339827537537)",1,1,3.548080444335937,3.372665405273437,"(-41.38450622558594, -9.234313011169434, 599.6604614257812)","(18.29792594909668, -11.760260581970215, 601.9866943359375)","(12.82664680480957, 111.34724426269531, 29.885271072387695)","(-2.460738182067871, 119.03359985351562, 32.68290710449219)",POINT (0.5196877121925354 0.4651961624622345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318296835,1268624900,1,1,"(0.5305978655815125, 0.5038310289382935)","(0.4929313361644745, 0.4382224678993225)",1,1,3.5980377197265625,3.379608154296875,"(-41.31821823120117, -9.2316312789917, 599.628173828125)","(18.355926513671875, -11.774303436279297, 602.033203125)","(8.952692985534668, 108.13426971435547, 28.715885162353516)","(-4.062056064605713, 120.11681365966797, 33.077144622802734)",POINT (0.5117646008729935 0.471026748418808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318313503,1268641567,1,1,"(0.5409659743309021, 0.4671773314476013)","(0.4991227388381958, 0.44417279958724976)",1,1,3.557113647460937,3.3691864013671875,"(-41.27351379394531, -9.218836784362793, 599.7145385742188)","(18.394182205200195, -11.769587516784668, 601.7805786132812)","(12.535138130187988, 114.8285903930664, 31.152402877807617)","(-1.9227746725082397, 119.03004455566406, 32.6816291809082)",POINT (0.520044356584549 0.4556750655174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318330169,1268658233,1,1,"(0.5419512391090393, 0.474075585603714)","(0.4946445822715759, 0.44836902618408203)",1,1,3.572662353515625,3.358734130859375,"(-41.23613357543945, -9.205507278442383, 599.7794799804688)","(18.435245513916016, -11.756410598754883, 601.878662109375)","(12.875554084777832, 113.56871032714844, 30.693822860717773)","(-3.470078229904175, 118.26366424560547, 32.402679443359375)",POINT (0.5182979106903076 0.461222305893898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318346842,1268674905,1,1,"(0.5391268134117126, 0.4678996801376343)","(0.48936182260513306, 0.4608857035636902)",1,1,3.5664215087890625,3.359970092773437,"(-41.218902587890625, -9.199814796447754, 599.862060546875)","(18.46474838256836, -11.744455337524414, 601.9371948242188)","(11.89964485168457, 114.69664764404297, 31.104398727416992)","(-5.2954182624816895, 115.97766876220703, 31.570636749267578)",POINT (0.5142443180084229 0.4643926918506622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318363508,1268691571,1,1,"(0.5021405816078186, 0.486017107963562)","(0.45505785942077637, 0.45457756519317627)",1,1,3.584747314453125,3.363861083984375,"(-41.262325286865234, -9.197839736938477, 599.9766845703125)","(18.4072265625, -11.73737621307373, 601.8897094726562)","(-0.8800407648086548, 111.38774871826172, 29.900039672851562)","(-17.14830207824707, 117.12977600097656, 31.98995590209961)",POINT (0.4785992205142975 0.4702973365783691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318380176,1268708238,1,1,"(0.49599695205688477, 0.4791635274887085)","(0.45030641555786133, 0.4434245824813843)",1,1,3.570037841796875,3.353424072265625,"(-41.26036071777344, -9.205001831054688, 600.00732421875)","(18.408294677734375, -11.747025489807129, 601.8394775390625)","(-3.0028088092803955, 112.63946533203125, 30.35561752319336)","(-18.790042877197266, 119.16670227050781, 32.73136901855469)",POINT (0.473151683807373 0.4612940549850464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318396843,1268724905,1,1,"(0.48521775007247925, 0.4831061363220215)","(0.4507007598876953, 0.45313265919685364)",1,1,3.5539703369140625,3.3592987060546875,"(-41.24710464477539, -9.208724975585938, 599.958984375)","(18.425765991210938, -11.760974884033203, 601.8391723632812)","(-6.727301597595215, 111.91939544677734, 30.093549728393555)","(-18.653779983520508, 117.39366149902344, 32.086002349853516)",POINT (0.4679592549800873 0.4681193977594376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318413510,1268741571,1,1,"(0.4964827001094818, 0.49181312322616577)","(0.45221760869026184, 0.45202139019966125)",1,1,3.55120849609375,3.3448944091796875,"(-41.24031066894531, -9.215514183044434, 599.9698486328125)","(18.427879333496094, -11.771833419799805, 601.8889770507812)","(-2.8349673748016357, 110.32917785644531, 29.514760971069336)","(-18.129682540893555, 117.59661865234375, 32.159881591796875)",POINT (0.4743501543998718 0.4719172567129135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318430177,1268758238,1,1,"(0.501299262046814, 0.4925054907798767)","(0.44932225346565247, 0.4494323134422302)",1,1,3.549774169921875,3.3518218994140625,"(-41.25043487548828, -9.232282638549805, 600.0588989257812)","(18.421968460083008, -11.787046432495117, 601.9389038085938)","(-1.1707308292388916, 110.2027359008789, 29.468730926513672)","(-19.130090713500977, 118.06948852539062, 32.33197784423828)",POINT (0.4753107577562332 0.4709689021110535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318446845,1268774905,1,1,"(0.49758458137512207, 0.49197885394096375)","(0.4498369097709656, 0.4552740156650543)",1,1,3.5708770751953125,3.3596954345703125,"(-41.24811553955078, -9.258752822875977, 600.1695556640625)","(18.436927795410156, -11.800691604614258, 602.0687866210938)","(-2.454249620437622, 110.29891204833984, 29.503747940063477)","(-18.952272415161133, 117.00255584716797, 31.94368553161621)",POINT (0.4737107455730438 0.473626434803009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318463512,1268791572,1,1,"(0.4920424818992615, 0.4769200384616852)","(0.45300161838531494, 0.451199471950531)",1,1,3.5507965087890625,3.328765869140625,"(-41.25003433227539, -9.295609474182129, 600.23974609375)","(18.436405181884766, -11.813492774963379, 602.13916015625)","(-4.369175434112549, 113.04920959472656, 30.50476837158203)","(-17.858776092529297, 117.7467269897461, 32.21451950073242)",POINT (0.4725220501422882 0.4640597552061081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318480182,1268808241,1,1,"(0.4958171546459198, 0.4590705633163452)","(0.4522017538547516, 0.44991353154182434)",1,1,3.528717041015625,3.3491973876953125,"(-41.238182067871094, -9.322113037109375, 600.3316650390625)","(18.454137802124023, -11.825214385986328, 602.2487182617188)","(-3.0649232864379883, 116.30919647216797, 31.69124984741211)","(-18.135150909423828, 117.98159790039062, 32.29999923706055)",POINT (0.4740094542503357 0.4544920474290848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318496849,1268824908,1,1,"(0.4996679723262787, 0.46570518612861633)","(0.4517272412776947, 0.4597538113594055)",1,1,3.5685577392578125,3.36328125,"(-41.21600341796875, -9.34166145324707, 600.425048828125)","(18.4798526763916, -11.836113929748535, 602.3780517578125)","(-1.734371542930603, 115.09745025634766, 31.250274658203125)","(-18.29910659790039, 116.18438720703125, 31.645862579345703)",POINT (0.4756976068019867 0.4627294987440109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318513516,1268841574,1,1,"(0.505479633808136, 0.470691442489624)","(0.45584243535995483, 0.4573844075202942)",1,1,3.576385498046875,3.360702514648437,"(-41.195045471191406, -9.352459907531738, 600.5383911132812)","(18.507537841796875, -11.8403959274292, 602.4771118164062)","(0.27370113134384155, 114.186767578125, 30.9188232421875)","(-16.877214431762695, 116.61714172363281, 31.80336570739746)",POINT (0.4806610345840454 0.4640379250049591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318530183,1268858241,1,1,"(0.49329495429992676, 0.4551408588886261)","(0.4498583674430847, 0.45593926310539246)",1,1,3.5328826904296875,3.3476715087890625,"(-41.16848373413086, -9.35595417022705, 600.6119995117188)","(18.533039093017578, -11.842626571655273, 602.5667114257812)","(-3.936411142349243, 117.02689361572266, 31.952505111694336)","(-18.944856643676758, 116.8810806274414, 31.899446487426758)",POINT (0.4715766608715057 0.4555400609970093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318546851,1268874908,1,1,"(0.49785828590393066, 0.4508591890335083)","(0.45009151101112366, 0.455907940864563)",1,1,3.537826538085937,3.33709716796875,"(-41.129981994628906, -9.363327026367188, 600.55712890625)","(18.556262969970703, -11.844306945800781, 602.6051025390625)","(-2.3596668243408203, 117.80888366699219, 32.23713302612305)","(-18.864294052124023, 116.88679504394531, 31.90152359008789)",POINT (0.4739748984575272 0.4533835649490356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318563517,1268891574,1,1,"(0.5693933963775635, 0.3438403904438019)","(0.5578603148460388, 0.35155028104782104)",1,1,3.5531463623046875,3.336944580078125,"(-40.86479187011719, -9.194658279418945, 600.62060546875)","(18.77669906616211, -11.678215026855469, 602.8346557617188)","(22.35751724243164, 137.3544464111328, 39.35115051269531)","(18.37253189086914, 135.9463348388672, 38.83863067626953)",POINT (0.5636268556118011 0.3476953357458115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318580185,1268908241,1,1,"(0.6649597883224487, 0.1874813735485077)","(0.6447315812110901, 0.2034650593996048)",1,1,3.5540924072265625,3.321136474609375,"(-40.44833755493164, -8.882965087890625, 601.0632934570312)","(19.1033935546875, -11.459466934204102, 603.1083374023438)","(55.37812042236328, 165.91134643554688, 49.74501037597656)","(48.38875198364258, 162.9921417236328, 48.68250274658203)",POINT (0.6548456847667694 0.1954732164740562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,18,70318596852,1268924908,1,1,"(0.6686538457870483, 0.23137089610099792)","(0.6617190837860107, 0.21121670305728912)",1,1,3.5970458984375,3.308197021484375,"(-40.36389923095703, -8.909185409545898, 600.9840698242188)","(19.189250946044922, -11.493426322937012, 603.2045288085938)","(56.65451431274414, 157.89552307128906, 46.82747268676758)","(54.25836944580078, 161.576416015625, 48.16721725463867)",POINT (0.6651864647865295 0.2212937995791435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70318613525,1268941580,1,1,"(0.6686923503875732, 0.20769383013248444)","(0.6595374941825867, 0.20910078287124634)",1,1,3.573715209960937,3.3198394775390625,"(-40.34062957763672, -8.928109169006348, 600.9669799804688)","(19.246023178100586, -11.496944427490234, 603.3123779296875)","(56.66783142089844, 162.21983337402344, 48.40138626098633)","(53.50459671020508, 161.9628448486328, 48.307891845703125)",POINT (0.66411492228508 0.2083973065018654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,18,70318630192,1268958247,1,1,"(0.676116406917572, 0.2067197561264038)","(0.6558888554573059, 0.2014566957950592)",1,1,3.545516967773437,3.306060791015625,"(-40.29841995239258, -8.933637619018555, 600.9620361328125)","(19.307632446289062, -11.51386833190918, 603.328857421875)","(59.23300552368164, 162.397705078125, 48.4661750793457)","(52.243896484375, 163.35894775390625, 48.81601333618164)",POINT (0.666002631187439 0.2040882259607315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,18,70318646859,1268974913,1,1,"(0.673618733882904, 0.21887028217315674)","(0.6531690955162048, 0.2073107808828354)",1,1,3.583160400390625,3.3059844970703125,"(-40.2545051574707, -8.928485870361328, 601.1488037109375)","(19.377260208129883, -11.511741638183594, 603.2741088867188)","(58.3699951171875, 160.17857360839844, 47.65848922729492)","(51.30413818359375, 162.28977966308594, 48.42683792114258)",POINT (0.6633939146995544 0.2130905315279961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
