,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,12,33,334828111615,5495203572,1,1,"(0.5382861495018005, 0.1658383011817932)","(0.56989985704422, 0.19843856990337372)",1,1,2.5965576171875,2.5677032470703125,"(-65.64373016357422, 7.33049201965332, 659.7073974609375)","(-0.2576661705970764, 7.386129379272461, 666.2200927734375)","(13.538275718688965, 170.31007385253906, 51.346038818359375)","(24.49358558654785, 164.33863830566406, 49.17259216308594)",POINT (0.5540930032730103 0.1821384355425835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828128283,5495220239,1,1,"(0.5414153933525085, 0.15817397832870483)","(0.566077470779419, 0.19551610946655273)",1,1,2.563018798828125,2.5697479248046875,"(-65.73931884765625, 7.315350532531738, 659.9453735351562)","(-0.30973613262176514, 7.379539966583252, 666.2567138671875)","(14.6226806640625, 171.71395874023438, 51.85701370239258)","(23.16897964477539, 164.8739776611328, 49.367401123046875)",POINT (0.5537464320659637 0.1768450438976288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828144958,5495236914,1,1,"(0.5442495346069336, 0.16526146233081818)","(0.5623672008514404, 0.18806473910808563)",1,1,2.5753631591796875,2.53448486328125,"(-65.81092834472656, 7.3005828857421875, 659.9305419921875)","(-0.3737845718860626, 7.377026081085205, 665.92578125)","(15.6048002243042, 170.4157257080078, 51.38448715209961)","(21.88324546813965, 166.2388458251953, 49.86420822143555)",POINT (0.553308367729187 0.1766631007194519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828161626,5495253581,1,1,"(0.5421057343482971, 0.20026643574237823)","(0.5716953873634338, 0.18265002965927124)",1,1,2.6393585205078125,2.5266265869140625,"(-65.83306121826172, 7.287561416625977, 659.7049560546875)","(-0.4534150958061218, 7.392054557800293, 666.170654296875)","(14.861897468566895, 164.00381469726562, 49.050758361816406)","(25.115808486938477, 167.23065185546875, 50.22520446777344)",POINT (0.5569005608558655 0.1914582327008247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828178293,5495270248,1,1,"(0.541465163230896, 0.22589950263500214)","(0.5698223114013672, 0.18268680572509766)",1,1,2.701522827148437,2.5394744873046875,"(-65.92462158203125, 7.286960601806641, 659.9931030273438)","(-0.5089842677116394, 7.391435623168945, 666.280517578125)","(14.639937400817871, 159.30857849121094, 47.341819763183594)","(24.466720581054688, 167.2239227294922, 50.22275161743164)",POINT (0.5556437373161316 0.2042931541800499),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828194960,5495286914,1,1,"(0.5439547300338745, 0.165262371301651)","(0.5646906495094299, 0.22277936339378357)",1,1,2.563232421875,2.6078338623046875,"(-66.00956726074219, 7.294952392578125, 660.1844482421875)","(-0.5504333972930908, 7.400539398193359, 666.1090087890625)","(15.50266170501709, 170.41555786132812, 51.384422302246094)","(22.688404083251953, 159.88011169433594, 47.54981231689453)",POINT (0.5543226897716522 0.1940208673477173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828211627,5495303581,1,1,"(0.5441408753395081, 0.1689397543668747)","(0.568379819393158, 0.17750245332717896)",1,1,2.5646209716796875,2.534164428710937,"(-66.03492736816406, 7.28363037109375, 659.9701538085938)","(-0.5989500880241394, 7.412558078765869, 665.9986572265625)","(15.567144393920898, 169.74197387695312, 51.13926315307617)","(23.966821670532227, 168.1735382080078, 50.56840896606445)",POINT (0.556260347366333 0.1732211038470268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828228295,5495320248,1,1,"(0.5327469110488892, 0.20607011020183563)","(0.5724396705627441, 0.21842624247074127)",1,1,2.6365509033203125,2.5868682861328125,"(-66.05243682861328, 7.278367042541504, 659.8558349609375)","(-0.6430627107620239, 7.429506301879883, 666.1824951171875)","(11.618721961975098, 162.94076538085938, 48.66377639770508)","(25.373720169067383, 160.67747497558594, 47.84003829956055)",POINT (0.5525932908058167 0.2122481763362884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828244961,5495336914,1,1,"(0.5412423610687256, 0.1642989218235016)","(0.5738325119018555, 0.20273062586784363)",1,1,2.5652313232421875,2.568588256835937,"(-66.10016632080078, 7.269104480743408, 659.9078979492188)","(-0.6908302307128906, 7.430217742919922, 666.390380859375)","(14.562701225280762, 170.59205627441406, 51.44865036010742)","(25.856393814086914, 163.55245971679688, 48.88646697998047)",POINT (0.5575374364852905 0.1835147738456726),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828261629,5495353581,1,1,"(0.542515754699707, 0.17979522049427032)","(0.5661144852638245, 0.20496766269207)",1,1,2.6026153564453125,2.577911376953125,"(-66.16462707519531, 7.27559757232666, 660.1279296875)","(-0.7264166474342346, 7.437936305999756, 666.41455078125)","(15.003990173339844, 167.75357055664062, 50.41554641723633)","(23.181804656982422, 163.1427001953125, 48.737308502197266)",POINT (0.5543151199817657 0.1923814415931702),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828278301,5495370252,1,1,"(0.5433080792427063, 0.19455792009830475)","(0.5649471282958984, 0.188876673579216)",1,1,2.6020050048828125,2.567977905273437,"(-66.21530151367188, 7.27131462097168, 660.2894287109375)","(-0.751309335231781, 7.430048942565918, 666.3900756835938)","(15.278539657592773, 165.04946899414062, 49.43132019042969)","(22.777273178100586, 166.09011840820312, 49.8100700378418)",POINT (0.5541276037693024 0.1917172968387604),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828294968,5495386919,1,1,"(0.5484426021575928, 0.18823258578777313)","(0.5586448907852173, 0.21340470016002655)",1,1,2.582550048828125,2.60736083984375,"(-66.24156188964844, 7.275898456573486, 660.259033203125)","(-0.7863449454307556, 7.444605827331543, 666.23046875)","(17.057859420776367, 166.2080841064453, 49.85300064086914)","(20.59332275390625, 161.59727478027344, 48.174808502197266)",POINT (0.553543746471405 0.2008186429738998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828311635,5495403585,1,1,"(0.5453062057495117, 0.17449891567230225)","(0.5632830262184143, 0.2245911806821823)",1,1,2.5847930908203125,2.594833374023437,"(-66.25245666503906, 7.265211582183838, 660.0849609375)","(-0.8153377175331116, 7.451932907104492, 666.0833740234375)","(15.97099781036377, 168.7237091064453, 50.76860809326172)","(22.200603485107422, 159.54823303222656, 47.429012298583984)",POINT (0.554294615983963 0.1995450481772423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828328302,5495420252,1,1,"(0.5387497544288635, 0.17553533613681793)","(0.5679317712783813, 0.1912267804145813)",1,1,2.5625457763671875,2.5472564697265625,"(-66.2643814086914, 7.2619242668151855, 660.0089721679688)","(-0.8362784385681152, 7.464459419250488, 666.0709838867188)","(13.698918342590332, 168.5338592529297, 50.69953155517578)","(23.811569213867188, 165.65963745117188, 49.65341567993164)",POINT (0.5533407628536224 0.1833810582756996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828344969,5495436918,1,1,"(0.5421617031097412, 0.17265650629997253)","(0.5679805278778076, 0.16950765252113342)",1,1,2.555328369140625,2.531723022460937,"(-66.28205871582031, 7.241153717041016, 659.981201171875)","(-0.8566741943359375, 7.460810661315918, 666.1690063476562)","(14.881290435791016, 169.06118774414062, 50.891448974609375)","(23.828458786010742, 169.637939453125, 51.101402282714844)",POINT (0.5550711154937744 0.171082079410553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828361636,5495453585,1,1,"(0.5364678502082825, 0.17742455005645752)","(0.5697281956672668, 0.20282980799674988)",1,1,2.5872955322265625,2.5608367919921875,"(-66.30182647705078, 7.249988079071045, 660.0260620117188)","(-0.8668256998062134, 7.475096225738525, 666.1444091796875)","(12.908183097839355, 168.1877899169922, 50.5736198425293)","(24.43409538269043, 163.5343017578125, 48.879844665527344)",POINT (0.5530980229377747 0.1901271790266037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828378304,5495470252,1,1,"(0.5443732738494873, 0.17066019773483276)","(0.5680500268936157, 0.19329224526882172)",1,1,2.5621337890625,2.559310913085937,"(-66.29888916015625, 7.236806392669678, 659.9904174804688)","(-0.8610280156135559, 7.465794563293457, 666.1810302734375)","(15.64769172668457, 169.4268341064453, 51.02455520629883)","(23.852556228637695, 165.2812957763672, 49.51566696166992)",POINT (0.5562116503715515 0.1819762215018272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828394970,5495486918,1,1,"(0.541585385799408, 0.17711471021175385)","(0.5669474601745605, 0.23251716792583466)",1,1,2.5675506591796875,2.63519287109375,"(-66.28907775878906, 7.254145622253418, 659.9671630859375)","(-0.8501551747322083, 7.474566459655762, 666.0463256835938)","(14.68160343170166, 168.24456787109375, 50.594234466552734)","(23.470455169677734, 158.09642028808594, 46.90060043334961)",POINT (0.5542664229869843 0.2048159390687942),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828411641,5495503588,1,1,"(0.5447729229927063, 0.17850971221923828)","(0.5673458576202393, 0.17206676304340363)",1,1,2.58538818359375,2.546234130859375,"(-66.27301025390625, 7.2554931640625, 659.946044921875)","(-0.8316234350204468, 7.473461627960205, 666.0831298828125)","(15.786162376403809, 167.98902893066406, 50.50125503540039)","(23.608549118041992, 169.16917419433594, 50.9307975769043)",POINT (0.5560593903064728 0.175288237631321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828428307,5495520254,1,1,"(0.5370731353759766, 0.16962720453739166)","(0.5628083348274231, 0.1864883452653885)",1,1,2.565582275390625,2.5359039306640625,"(-66.2567367553711, 7.271214485168457, 660.0350341796875)","(-0.8037519454956055, 7.494685173034668, 666.1318359375)","(13.117929458618164, 169.6160430908203, 51.09342575073242)","(22.036115646362305, 166.52757263183594, 49.96931838989258)",POINT (0.5499407351016998 0.1780577749013901),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828444975,5495536921,1,1,"(0.5430735349655151, 0.16634759306907654)","(0.5585457682609558, 0.18925319612026215)",1,1,2.563507080078125,2.5469970703125,"(-66.25201416015625, 7.279145240783691, 660.1832275390625)","(-0.7792853116989136, 7.518266677856445, 666.364501953125)","(15.197294235229492, 170.21678161621094, 51.31207275390625)","(20.55898094177246, 166.02114868164062, 49.784976959228516)",POINT (0.5508096516132355 0.1778003945946693),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828461642,5495553588,1,1,"(0.5501272082328796, 0.20882786810398102)","(0.561874270439148, 0.24373778700828552)",1,1,2.6561431884765625,2.628021240234375,"(-66.25635528564453, 7.293878555297852, 660.3300170898438)","(-0.7640433311462402, 7.552379608154297, 666.4378051757812)","(17.641626358032227, 162.4356231689453, 48.479957580566406)","(21.712421417236328, 156.0411376953125, 46.15253829956055)",POINT (0.5560007393360138 0.2262828275561333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334828478309,5495570254,1,1,"(0.5437418818473816, 0.17188243567943573)","(0.5656676888465881, 0.19234317541122437)",1,1,2.57568359375,2.5600738525390625,"(-66.2409896850586, 7.290477275848389, 660.333251953125)","(-0.7507413625717163, 7.55643367767334, 666.4991455078125)","(15.42888355255127, 169.20294189453125, 50.94306945800781)","(23.026988983154297, 165.45513916015625, 49.57897186279297)",POINT (0.5547047853469849 0.18211280554533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828494976,5495586921,1,1,"(0.5486746430397034, 0.1790408343076706)","(0.5626935958862305, 0.1972336620092392)",1,1,2.600448608398437,2.587860107421875,"(-66.22636413574219, 7.294571876525879, 660.3731079101562)","(-0.7426460981369019, 7.57334041595459, 666.5360107421875)","(17.138269424438477, 167.89173889160156, 50.465816497802734)","(21.996356964111328, 164.55935668945312, 49.2529182434082)",POINT (0.5556841194629669 0.1881372481584549),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828511644,5495603588,1,1,"(0.547824501991272, 0.17175273597240448)","(0.5709550976753235, 0.18967290222644806)",1,1,2.588623046875,2.546417236328125,"(-66.21305084228516, 7.289401054382324, 660.38818359375)","(-0.7360593676567078, 7.570287704467773, 666.5361328125)","(16.843660354614258, 169.22671508789062, 50.951725006103516)","(24.85926055908203, 165.94427490234375, 49.75698471069336)",POINT (0.5593897998332977 0.1807128190994263),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828528310,5495620254,1,1,"(0.5437829494476318, 0.20727384090423584)","(0.568931519985199, 0.20424790680408478)",1,1,2.6417236328125,2.5582427978515625,"(-66.16777038574219, 7.287540912628174, 660.360595703125)","(-0.7096771597862244, 7.566763401031494, 666.5604248046875)","(15.443115234375, 162.7202911376953, 48.58353805541992)","(24.158016204833984, 163.2745361328125, 48.78529739379883)",POINT (0.5563572347164154 0.2057608738541603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828544985,5495636928,1,1,"(0.5417652130126953, 0.1742614209651947)","(0.5693783164024353, 0.17763616144657135)",1,1,2.59027099609375,2.5318756103515625,"(-66.117431640625, 7.278273582458496, 660.383544921875)","(-0.6652233600616455, 7.5481109619140625, 666.5606079101562)","(14.74392318725586, 168.76719665527344, 50.78449630737305)","(24.312850952148438, 168.1490478515625, 50.5594482421875)",POINT (0.5555717647075653 0.175948791205883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828561651,5495653594,1,1,"(0.5440622568130493, 0.17483225464820862)","(0.5669232606887817, 0.1801762878894806)",1,1,2.58123779296875,2.5437164306640625,"(-66.07386779785156, 7.287590980529785, 660.4534301757812)","(-0.610747218132019, 7.551119804382324, 666.4630737304688)","(15.539916038513184, 168.66262817382812, 50.746421813964844)","(23.46209144592285, 167.6837615966797, 50.39013671875)",POINT (0.5554927587509155 0.1775042712688446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828578318,5495670260,1,1,"(0.5494363903999329, 0.16404502093791962)","(0.5638374090194702, 0.18216779828071594)",1,1,2.5780029296875,2.5709381103515625,"(-66.04129028320312, 7.289463996887207, 660.5586547851562)","(-0.5450106859207153, 7.553312301635742, 666.6349487304688)","(17.402236938476562, 170.6385498046875, 51.465599060058594)","(22.39274787902832, 167.31895446777344, 50.257389068603516)",POINT (0.5566368997097015 0.1731064096093178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828594985,5495686927,1,1,"(0.553471565246582, 0.17151179909706116)","(0.5681371688842773, 0.1924552470445633)",1,1,2.589385986328125,2.573333740234375,"(-65.98181915283203, 7.294923782348633, 660.6080322265625)","(-0.5040005445480347, 7.558374881744385, 666.7818603515625)","(18.800588607788086, 169.27085876464844, 50.96775817871094)","(23.882728576660156, 165.43463134765625, 49.571495056152344)",POINT (0.5608043670654297 0.1819835230708122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828611653,5495703594,1,1,"(0.5425403118133545, 0.1666117161512375)","(0.5661419630050659, 0.18758052587509155)",1,1,2.6125640869140625,2.5675048828125,"(-65.90475463867188, 7.300796985626221, 660.4638671875)","(-0.4678087830543518, 7.567714214324951, 666.7940673828125)","(15.012496948242188, 170.1684112548828, 51.29446029663086)","(23.191333770751953, 166.32752990722656, 49.89649200439453)",POINT (0.5543411374092102 0.1770961210131645),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828628320,5495720261,1,1,"(0.5467497706413269, 0.20722435414791107)","(0.5708447694778442, 0.17085009813308716)",1,1,2.649322509765625,2.543930053710937,"(-65.86326599121094, 7.308981895446777, 660.4723510742188)","(-0.4190852642059326, 7.574005126953125, 666.7708740234375)","(16.471248626708984, 162.72933959960938, 48.58683395385742)","(24.821048736572266, 169.39205932617188, 51.01189422607422)",POINT (0.5587972700595856 0.1890372261404991),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828644987,5495736927,1,1,"(0.485335111618042, 0.17962247133255005)","(0.525154709815979, 0.2046717256307602)",1,1,2.6322021484375,2.583953857421875,"(-66.00265502929688, 7.308775424957275, 660.8365478515625)","(-0.4987887740135193, 7.579202651977539, 666.9046630859375)","(-4.811197757720947, 167.78521728515625, 50.4270133972168)","(8.987760543823242, 163.1968994140625, 48.757049560546875)",POINT (0.5052449107170105 0.1921470984816551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828661654,5495753594,1,1,"(0.44811832904815674, 0.16799674928188324)","(0.47677621245384216, 0.1660972684621811)",1,1,2.619247436523437,2.56695556640625,"(-66.19086456298828, 7.337226867675781, 660.93359375)","(-0.683343231678009, 7.598799705505371, 666.8431396484375)","(-17.708171844482422, 169.91470336914062, 51.202117919921875)","(-7.777153491973877, 170.26263427734375, 51.32874298095703)",POINT (0.4624472707509994 0.1670470088720322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828678326,5495770265,1,1,"(0.4437122344970703, 0.1854826956987381)","(0.47185295820236206, 0.22772209346294403)",1,1,2.65496826171875,2.640289306640625,"(-66.09049224853516, 7.3491058349609375, 660.7451171875)","(-0.6416962146759033, 7.6211934089660645, 666.6231079101562)","(-19.235050201416016, 166.71177673339844, 50.036373138427734)","(-9.483251571655273, 158.9747314453125, 47.2203254699707)",POINT (0.4577825963497162 0.2066023945808411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334828694993,5495786932,1,1,"(0.4394981265068054, 0.19771787524223328)","(0.46878552436828613, 0.21336422860622406)",1,1,2.671051025390625,2.626937866210937,"(-66.08036041259766, 7.381324768066406, 660.661376953125)","(-0.6215832233428955, 7.6473002433776855, 666.4638671875)","(-20.695383071899414, 164.4706573486328, 49.220645904541016)","(-10.546242713928223, 161.6046905517578, 48.177520751953125)",POINT (0.4541418254375458 0.2055410519242287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334828711661,5495803599,1,1,"(0.45135053992271423, 0.19291730225086212)","(0.4757920801639557, 0.1729455590248108)",1,1,2.653045654296875,2.567901611328125,"(-66.07974243164062, 7.408111095428467, 660.6488647460938)","(-0.6248568296432495, 7.677580833435059, 666.3289184570312)","(-16.58807945251465, 165.34996032714844, 49.54072189331055)","(-8.118205070495605, 169.00823974609375, 50.87216567993164)",POINT (0.463571310043335 0.1829314306378365),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334828728327,5495820265,1,1,"(0.4483315050601959, 0.21119849383831024)","(0.47610747814178467, 0.20504583418369293)",1,1,2.6791534423828125,2.6274566650390625,"(-66.08191680908203, 7.437839508056641, 660.5868530273438)","(-0.6275039911270142, 7.7003173828125, 666.23046875)","(-17.634292602539062, 162.0013885498047, 48.321922302246094)","(-8.008914947509766, 163.12838745117188, 48.73210525512695)",POINT (0.4622194916009903 0.2081221640110016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334828744995,5495836932,1,1,"(0.44766876101493835, 0.2189975380897522)","(0.47367390990257263, 0.24358995258808136)",1,1,2.679412841796875,2.7091827392578125,"(-66.08685302734375, 7.466865539550781, 660.4750366210938)","(-0.6324005126953125, 7.727622032165527, 666.2299194335938)","(-17.863956451416016, 160.5728302001953, 47.80195236206055)","(-8.852229118347168, 156.06820678710938, 46.162445068359375)",POINT (0.4606713354587555 0.2312937453389168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,33,334828761662,5495853599,1,1,"(0.4458087384700775, 0.18433664739131927)","(0.47361111640930176, 0.23064453899860382)",1,1,2.65576171875,2.6986846923828125,"(-66.11279296875, 7.492389678955078, 660.35791015625)","(-0.6605119109153748, 7.756013870239258, 666.3760986328125)","(-18.5085391998291, 166.92172241210938, 50.11275100708008)","(-8.873981475830078, 158.43943786621094, 47.025421142578125)",POINT (0.4597099274396896 0.2074905931949616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
