,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,1,13,7339493843,19223077488,1,1,"(0.5326184034347534, 0.7384615540504456)","(0.4766441583633423, 0.7433090209960938)",1,1,2.9792633056640625,3.251617431640625,"(-43.87999725341797, 17.567169189453125, 640.3709716796875)","(15.480554580688477, 21.51797866821289, 641.0364990234375)","(9.650822639465332, 65.28211212158203, 13.118959426879883)","(-9.689691543579102, 64.39678955078125, 12.796736717224121)",POINT (0.5046312808990479 0.7408852875232697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339510511,19223094155,1,1,"(0.5132372379302979, 0.736723005771637)","(0.47595107555389404, 0.73307865858078)",1,1,2.967514038085937,3.2025299072265625,"(-43.94512939453125, 17.56490707397461, 640.5110473632812)","(15.42064380645752, 21.519832611083984, 640.9703369140625)","(2.954153060913086, 65.59963989257812, 13.234540939331055)","(-9.929176330566406, 66.26522064208984, 13.476780891418457)",POINT (0.494594156742096 0.7349008321762085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339527178,19223110822,1,1,"(0.5120487213134766, 0.7282554507255554)","(0.46199387311935425, 0.7478955388069153)",1,1,2.9884033203125,3.231307983398437,"(-43.984588623046875, 17.538890838623047, 640.3455810546875)","(15.382158279418945, 21.534238815307617, 641.1994018554688)","(2.5434882640838623, 67.14612579345703, 13.79739761352539)","(-14.751733779907227, 63.55911636352539, 12.491826057434082)",POINT (0.4870212972164154 0.7380754947662354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339543845,19223127488,1,1,"(0.518852174282074, 0.7203222513198853)","(0.47621670365333557, 0.7372129559516907)",1,1,2.986068725585937,3.196044921875,"(-44.02813720703125, 17.525352478027344, 640.1905517578125)","(15.346752166748047, 21.537153244018555, 641.189697265625)","(4.8942484855651855, 68.59500885009766, 14.324774742126465)","(-9.837381362915039, 65.51016998291016, 13.201942443847656)",POINT (0.4975344389677048 0.728767603635788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339560519,19223144162,1,1,"(0.5204550623893738, 0.697471559047699)","(0.4700813293457031, 0.7372339367866516)",1,1,2.953033447265625,3.20697021484375,"(-44.09006881713867, 17.535198211669922, 640.4217529296875)","(15.290721893310547, 21.54849624633789, 641.0901489257812)","(5.448087215423584, 72.76839447021484, 15.84374713897705)","(-11.957305908203125, 65.50630950927734, 13.200546264648438)",POINT (0.4952681958675384 0.7173527479171753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339577187,19223160829,1,1,"(0.5147641897201538, 0.7151647806167603)","(0.47239333391189575, 0.7483827471733093)",1,1,2.9806060791015625,3.215576171875,"(-44.131378173828125, 17.548036575317383, 640.5536499023438)","(15.253650665283203, 21.562732696533203, 641.0115966796875)","(3.481733560562134, 69.53697967529297, 14.66757869720459)","(-11.158452987670898, 63.47011947631836, 12.459481239318848)",POINT (0.4935787618160248 0.7317737638950348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339593853,19223177495,1,1,"(0.5175428986549377, 0.7403385043144226)","(0.47171860933303833, 0.7556096315383911)",1,1,3.0025787353515625,3.2229156494140625,"(-44.1688232421875, 17.5242862701416, 640.502197265625)","(15.216712951660156, 21.55491065979004, 640.921875)","(4.441858768463135, 64.93931579589844, 12.994162559509277)","(-11.391584396362305, 62.150230407714844, 11.979055404663086)",POINT (0.494630753993988 0.7479740679264069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339610521,19223194162,1,1,"(0.5049229860305786, 0.7686317563056946)","(0.45647090673446655, 0.7932726740837097)",1,1,2.954452514648437,3.23333740234375,"(-44.2103157043457, 17.4324951171875, 640.23193359375)","(15.116140365600586, 21.531051635742188, 641.166015625)","(0.08135750889778137, 59.77193832397461, 11.11340045928955)","(-16.660051345825195, 55.27158737182617, 9.475460052490234)",POINT (0.4806969463825226 0.7809522151947021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339627188,19223210829,1,1,"(0.5052114725112915, 0.7487738728523254)","(0.47680890560150146, 0.7826846837997437)",1,1,2.987640380859375,3.2454986572265625,"(-44.186519622802734, 17.41731834411621, 640.2705078125)","(15.131933212280273, 21.53295135498047, 641.2108154296875)","(0.18103700876235962, 63.39869689941406, 12.433454513549805)","(-9.6327543258667, 57.20534896850586, 10.179252624511719)",POINT (0.4910101890563965 0.7657292783260345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339643855,19223227495,1,1,"(0.505031168460846, 0.7465911507606506)","(0.4640815854072571, 0.7935728430747986)",1,1,2.953964233398437,3.23089599609375,"(-44.1961555480957, 17.40519905090332, 640.2579956054688)","(15.133106231689453, 21.521209716796875, 641.1768188476562)","(0.11875374615192413, 63.79735565185547, 12.578567504882812)","(-14.030379295349121, 55.216758728027344, 9.455496788024902)",POINT (0.4845563769340515 0.7700819969177246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339660522,19223244162,1,1,"(0.5119903087615967, 0.761403501033783)","(0.4675290286540985, 0.7837033867835999)",1,1,2.9816131591796875,3.2048492431640625,"(-44.19389724731445, 17.38376235961914, 640.1790771484375)","(15.146927833557129, 21.503108978271484, 641.051513671875)","(2.5232949256896973, 61.09206008911133, 11.593901634216309)","(-12.839202880859375, 57.01931381225586, 10.111493110656738)",POINT (0.4897596687078476 0.7725534439086914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339677190,19223260829,1,1,"(0.4992436468601227, 0.7542619705200195)","(0.4672345221042633, 0.7798381447792053)",1,1,2.93853759765625,3.2149200439453125,"(-44.17314147949219, 17.377561569213867, 640.1712646484375)","(15.172407150268555, 21.485435485839844, 640.868896484375)","(-1.8809982538223267, 62.396392822265625, 12.06860637664795)","(-12.940963745117188, 57.72523498535156, 10.368473052978516)",POINT (0.483239084482193 0.7670500576496124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339693859,19223277498,1,1,"(0.5100612640380859, 0.7737787365913391)","(0.4630529582500458, 0.7912685871124268)",1,1,2.933624267578125,3.197494506835937,"(-44.157928466796875, 17.37293243408203, 640.3221435546875)","(15.205629348754883, 21.452701568603516, 640.6068725585938)","(1.8567676544189453, 58.831905364990234, 10.771245956420898)","(-14.385787963867188, 55.637596130371094, 9.608658790588379)",POINT (0.4865571111440659 0.7825236618518829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339710527,19223294165,1,1,"(0.5117306113243103, 0.792350172996521)","(0.4737566411495209, 0.7760310769081116)",1,1,2.9801177978515625,3.1897735595703125,"(-44.13463592529297, 17.386545181274414, 640.416259765625)","(15.228302955627441, 21.463014602661133, 640.75341796875)","(2.4335527420043945, 55.440086364746094, 9.536723136901855)","(-10.68740463256836, 58.42053985595703, 10.621553421020508)",POINT (0.4927436262369156 0.7841906249523163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339727194,19223310832,1,1,"(0.5032949447631836, 0.7685811519622803)","(0.4746291935443878, 0.8010332584381104)",1,1,2.9833526611328125,3.227752685546875,"(-44.12050247192383, 17.388269424438477, 640.4638061523438)","(15.254777908325195, 21.4581298828125, 640.9336547851562)","(-0.48115676641464233, 59.78117370605469, 11.116741180419922)","(-10.385909080505371, 53.85422897338867, 8.95950984954834)",POINT (0.4889620691537857 0.7848072052001953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339743860,19223327498,1,1,"(0.5016497373580933, 0.7630744576454163)","(0.4743160009384155, 0.7893957495689392)",1,1,2.9777984619140625,3.223876953125,"(-44.07061004638672, 17.380769729614258, 640.25341796875)","(15.297198295593262, 21.46318817138672, 641.1588134765625)","(-1.0496342182159424, 60.78690719604492, 11.482772827148438)","(-10.494141578674316, 55.979652404785156, 9.73315143585205)",POINT (0.4879828691482544 0.7762351036071777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339760528,19223344165,1,1,"(0.506281316280365, 0.7622135877609253)","(0.47267642617225647, 0.7899360060691833)",1,1,2.96142578125,3.235824584960937,"(-44.03041076660156, 17.374156951904297, 640.099365234375)","(15.336442947387695, 21.43918228149414, 640.8504638671875)","(0.5507028102874756, 60.94412612915039, 11.540051460266113)","(-11.06064510345459, 55.881004333496094, 9.69723892211914)",POINT (0.4894788712263107 0.7760747969150543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339777195,19223360832,1,1,"(0.5191726088523865, 0.7804935574531555)","(0.46098488569259644, 0.7957379817962646)",1,1,2.97589111328125,3.2133941650390625,"(-44.00456619262695, 17.367435455322266, 640.114990234375)","(15.376568794250488, 21.423870086669922, 640.599365234375)","(5.004953861236572, 57.605533599853516, 10.324874877929688)","(-15.100360870361328, 54.82131576538086, 9.311568260192871)",POINT (0.4900787472724915 0.7881157696247101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339793862,19223377498,1,1,"(0.5068315267562866, 0.7734977006912231)","(0.4625331461429596, 0.783003568649292)",1,1,2.97967529296875,3.213134765625,"(-43.966453552246094, 17.362232208251953, 640.1087646484375)","(15.415264129638672, 21.407922744750977, 640.5863037109375)","(0.7408064007759094, 58.88323974609375, 10.789942741394043)","(-14.56540584564209, 57.14710998535156, 10.158052444458008)",POINT (0.4846823364496231 0.7782506346702576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339810529,19223394165,1,1,"(0.5054447650909424, 0.7850406169891357)","(0.4627382755279541, 0.7908905148506165)",1,1,2.9923858642578125,3.2005615234375,"(-43.939579010009766, 17.370010375976562, 640.21484375)","(15.447105407714844, 21.425302505493164, 640.8797607421875)","(0.26164236664772034, 56.77507400512695, 10.022623062133789)","(-14.494529724121094, 55.7066764831543, 9.633740425109863)",POINT (0.4840915203094482 0.7879655659198761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339827204,19223410839,1,1,"(0.5017665028572083, 0.7681934237480164)","(0.46777841448783875, 0.8015666604042053)",1,1,2.948974609375,3.2248992919921875,"(-43.91868209838867, 17.38261604309082, 640.2857055664062)","(15.460576057434082, 21.439464569091797, 641.004150390625)","(-1.0092819929122925, 59.85197830200195, 11.142532348632812)","(-12.75302505493164, 53.75678253173828, 8.924102783203125)",POINT (0.4847724586725235 0.7848800420761108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339843870,19223427505,1,1,"(0.5014020204544067, 0.7646476030349731)","(0.4799944758415222, 0.7802756428718567)",1,1,2.968902587890625,3.178375244140625,"(-43.88731384277344, 17.392274856567383, 640.3455810546875)","(15.4906005859375, 21.437101364135742, 641.1165161132812)","(-1.1352205276489258, 60.49958038330078, 11.378250122070312)","(-8.53207015991211, 57.645347595214844, 10.339366912841797)",POINT (0.4906982481479645 0.7724616229534149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339860538,19223444172,1,1,"(0.5223854780197144, 0.7288429141044617)","(0.4936283528804779, 0.7729312777519226)",1,1,2.9912567138671875,3.2137603759765625,"(-43.8176383972168, 17.420455932617188, 640.29736328125)","(15.52944278717041, 21.46532440185547, 641.2057495117188)","(6.115095615386963, 67.03883361816406, 13.75833511352539)","(-3.8212201595306396, 58.98667526245117, 10.827594757080078)",POINT (0.5080069154500961 0.7508870959281921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7339877204,19223460838,1,1,"(0.5284620523452759, 0.7517792582511902)","(0.49455955624580383, 0.7879765629768372)",1,1,2.99114990234375,3.2149810791015625,"(-43.81320571899414, 17.395267486572266, 640.2425537109375)","(15.521190643310547, 21.434852600097656, 641.1148071289062)","(8.214706420898438, 62.84980773925781, 12.233662605285645)","(-3.4994704723358154, 56.238868713378906, 9.827462196350098)",POINT (0.5115108042955399 0.7698779106140137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339893872,19223477505,1,1,"(0.5247007012367249, 0.7317777276039124)","(0.4842551350593567, 0.7783685326576233)",1,1,2.961517333984375,3.243682861328125,"(-43.78187561035156, 17.386459350585938, 640.109619140625)","(15.555744171142578, 21.439044952392578, 640.92041015625)","(6.915081977844238, 66.50281524658203, 13.563261032104492)","(-7.059902191162109, 57.993629455566406, 10.466160774230957)",POINT (0.5044779181480408 0.7550731301307678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339910539,19223494172,1,1,"(0.5201161503791809, 0.7273357510566711)","(0.4923833906650543, 0.7873291969299316)",1,1,2.9622039794921875,3.2254791259765625,"(-43.775047302246094, 17.380210876464844, 640.0538940429688)","(15.568222999572754, 21.420616149902344, 640.7156982421875)","(5.330984115600586, 67.31409454345703, 13.85853385925293)","(-4.251384258270264, 56.35710144042969, 9.870471954345703)",POINT (0.5062497705221176 0.7573324739933014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339927206,19223510838,1,1,"(0.5181736946105957, 0.729274570941925)","(0.48004311323165894, 0.793098509311676)",1,1,2.985824584960937,3.2272491455078125,"(-43.772403717041016, 17.404170989990234, 640.0410766601562)","(15.593311309814453, 21.438194274902344, 640.623779296875)","(4.659808158874512, 66.95999908447266, 13.72965145111084)","(-8.515259742736816, 55.30337905883789, 9.487025260925293)",POINT (0.4991084039211273 0.7611865401268005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339943873,19223527505,1,1,"(0.5248110294342041, 0.7444505095481873)","(0.47536376118659973, 0.7896990776062012)",1,1,3.018035888671875,3.2290802001953125,"(-43.7468147277832, 17.404644012451172, 639.8731079101562)","(15.615324020385742, 21.431486129760742, 640.5097045898438)","(6.953195571899414, 64.18830871582031, 12.720840454101562)","(-10.132095336914062, 55.924259185791016, 9.712966918945312)",POINT (0.5000873953104019 0.7670747935771942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339960543,19223544174,1,1,"(0.5290533900260925, 0.7454146146774292)","(0.48559361696243286, 0.778382420539856)",1,1,2.97894287109375,3.22491455078125,"(-43.738136291503906, 17.427942276000977, 639.8622436523438)","(15.626214027404785, 21.453594207763672, 640.4749755859375)","(8.419024467468262, 64.01224517822266, 12.656706809997559)","(-6.59741735458374, 57.9910774230957, 10.465254783630371)",POINT (0.5073235034942627 0.7618985176086426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339977209,19223560840,1,1,"(0.5237122178077698, 0.7383456826210022)","(0.48530682921409607, 0.7902673482894897)",1,1,3.0170440673828125,3.2491607666015625,"(-43.73516082763672, 17.41616439819336, 639.8287353515625)","(15.629522323608398, 21.45122528076172, 640.4520263671875)","(6.573514461517334, 65.30328369140625, 13.1266450881958)","(-6.696506977081299, 55.820465087890625, 9.67520809173584)",POINT (0.5045095235109329 0.764306515455246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7339993877,19223577507,1,1,"(0.5227504968643188, 0.7499249577522278)","(0.48924538493156433, 0.7818425893783569)",1,1,3.0138092041015625,3.2584991455078125,"(-43.72431182861328, 17.39764404296875, 639.7392578125)","(15.629986763000488, 21.448631286621094, 640.474609375)","(6.2412028312683105, 63.18846893310547, 12.356937408447266)","(-5.335648059844971, 57.359134674072266, 10.23523235321045)",POINT (0.5059979408979416 0.7658837735652924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7340010544,19223594174,1,1,"(0.5262935161590576, 0.7266228199005127)","(0.4876297116279602, 0.7796175479888916)",1,1,2.95684814453125,3.227142333984375,"(-43.723876953125, 17.377872467041016, 639.7060546875)","(15.626672744750977, 21.43478775024414, 640.4635009765625)","(7.465426445007324, 67.44429016113281, 13.905927658081055)","(-5.893898963928223, 57.76551055908203, 10.383122444152832)",POINT (0.5069616138935089 0.7531201839447021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7340027211,19223610840,1,1,"(0.5133732557296753, 0.7475364208221436)","(0.48638468980789185, 0.7917614579200745)",1,1,3.009918212890625,3.2345428466796875,"(-43.74460220336914, 17.374431610107422, 639.7835693359375)","(15.607566833496094, 21.41196632385254, 640.3172607421875)","(3.001136541366577, 63.62471008300781, 12.515725135803223)","(-6.324087619781494, 55.547576904296875, 9.575907707214355)",POINT (0.4998789727687836 0.769648939371109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7340043878,19223627507,1,1,"(0.5349303483963013, 0.7408331036567688)","(0.48695164918899536, 0.7926291823387146)",1,1,3.02886962890625,3.237411499023437,"(-43.75385284423828, 17.351415634155273, 639.8180541992188)","(15.595046997070312, 21.37329864501953, 640.2377319335938)","(10.449667930603027, 64.8489761352539, 12.9613037109375)","(-6.128177642822266, 55.38909149169922, 9.518229484558105)",POINT (0.5109409987926483 0.7667311429977417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7340060546,19223644174,1,1,"(0.5295865535736084, 0.7433584928512573)","(0.48397496342658997, 0.761961817741394)",1,1,2.994415283203125,3.216049194335937,"(-43.77101135253906, 17.342819213867188, 639.8045654296875)","(15.577974319458008, 21.357805252075195, 640.1928100585938)","(8.603252410888672, 64.38776397705078, 12.793425559997559)","(-7.156708240509033, 60.990089416503906, 11.556821823120117)",POINT (0.5067807585000992 0.7526601552963257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7340077212,19223660840,1,1,"(0.5304470062255859, 0.7457903623580933)","(0.4942273199558258, 0.7823694944381714)",1,1,3.0249176025390625,3.260711669921875,"(-43.78350067138672, 17.330474853515625, 639.72265625)","(15.559854507446289, 21.34124755859375, 640.2613525390625)","(8.900552749633789, 63.94361877441406, 12.63177490234375)","(-3.6142637729644775, 57.26292419433594, 10.200194358825684)",POINT (0.5123371630907059 0.7640799283981323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7340093886,19223677513,1,1,"(0.5254290699958801, 0.7564672231674194)","(0.48308053612709045, 0.7807778716087341)",1,1,3.0121612548828125,3.2504119873046875,"(-43.797645568847656, 17.329145431518555, 639.7779541015625)","(15.547871589660645, 21.34184455871582, 640.3302612304688)","(7.166728496551514, 61.993621826171875, 11.922019004821777)","(-7.465762615203857, 57.553592681884766, 10.306005477905273)",POINT (0.5042548030614853 0.7686225473880768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7340110553,19223694180,1,1,"(0.5332533121109009, 0.7372606992721558)","(0.4927263855934143, 0.7656950950622559)",1,1,2.991806030273437,3.259429931640625,"(-43.83216857910156, 17.31320571899414, 639.9785766601562)","(15.52501392364502, 21.337623596191406, 640.6376953125)","(9.870210647583008, 65.50144958496094, 13.198760986328125)","(-4.132863998413086, 60.30827331542969, 11.308626174926758)",POINT (0.5129898488521576 0.7514778971672058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7340127220,19223710846,1,1,"(0.5325114727020264, 0.7542630434036255)","(0.4966946840286255, 0.7537014484405518)",1,1,3.0185546875,3.245758056640625,"(-43.86737060546875, 17.322067260742188, 640.13427734375)","(15.496973037719727, 21.37079620361328, 640.8660888671875)","(9.613873481750488, 62.396148681640625, 12.068615913391113)","(-2.761725902557373, 62.49873733520508, 12.105911254882812)",POINT (0.5146030783653259 0.7539822459220886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7340143887,19223727513,1,1,"(0.5301028490066528, 0.7417578101158142)","(0.4965035915374756, 0.7705982327461243)",1,1,3.0272979736328125,3.291610717773437,"(-43.890472412109375, 17.297504425048828, 640.21044921875)","(15.463951110839844, 21.356170654296875, 640.810546875)","(8.78164291381836, 64.68008422851562, 12.899884223937988)","(-2.827752113342285, 59.412776947021484, 10.982666969299316)",POINT (0.5133032202720642 0.7561780214309692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
