,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,45,14,79151494201,9530299292,1,1,"(0.5065063238143921, 0.17894650995731354)","(0.5067673921585083, 0.21144269406795502)",1,1,2.6779327392578125,3.0569305419921875,"(-25.6677303314209, -4.487602233886719, 614.3677368164062)","(33.456817626953125, -11.36733627319336, 621.6387329101562)","(0.6284405589103699, 167.47012329101562, 50.312374114990234)","(0.7186421155929565, 161.53514099121094, 48.15217208862305)",POINT (0.5066368579864502 0.1951946020126343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151510868,9530315959,1,1,"(0.5320518016815186, 0.26232385635375977)","(0.4964669942855835, 0.19796894490718842)",1,1,2.810943603515625,3.0467987060546875,"(-25.756790161132812, -4.4688720703125, 614.4334106445312)","(33.420475006103516, -11.331648826599121, 621.66455078125)","(9.455050468444824, 152.2423858642578, 44.76984405517578)","(-2.8404030799865723, 163.99594116210938, 49.047855377197266)",POINT (0.514259397983551 0.2301464006304741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,14,79151527536,9530332626,1,1,"(0.534766674041748, 0.245093435049057)","(0.4801355302333832, 0.18580326437950134)",1,1,2.8148345947265625,3.091781616210937,"(-25.798585891723633, -4.482274532318115, 614.199951171875)","(33.40251922607422, -11.376092910766602, 621.5806884765625)","(10.393107414245605, 155.38926696777344, 45.91527557373047)","(-8.483333587646484, 166.2178497314453, 49.85654067993164)",POINT (0.5074511021375656 0.2154483497142792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79151544202,9530349292,1,1,"(0.5237627029418945, 0.13395655155181885)","(0.46960923075675964, 0.1803492307662964)",1,1,2.66363525390625,3.050933837890625,"(-25.832408905029297, -4.47580623626709, 614.1028442382812)","(33.38964080810547, -11.378095626831055, 621.5164794921875)","(6.590949535369873, 175.6869659423828, 53.303001403808594)","(-12.120427131652832, 167.2139434814453, 50.219120025634766)",POINT (0.4966859668493271 0.1571528911590576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151560870,9530365959,1,1,"(0.5309535264968872, 0.13335521519184113)","(0.47118034958839417, 0.19520379602909088)",1,1,2.631439208984375,3.073211669921875,"(-25.86758041381836, -4.472469329833984, 614.2467041015625)","(33.38034439086914, -11.380578994750977, 621.4639892578125)","(9.075567245483398, 175.79678344726562, 53.343017578125)","(-11.577563285827637, 164.50094604492188, 49.23168182373047)",POINT (0.5010669380426407 0.164279505610466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151577537,9530382626,1,1,"(0.5414084792137146, 0.22914385795593262)","(0.47119516134262085, 0.1826752871274948)",1,1,2.821624755859375,3.0507354736328125,"(-25.90660858154297, -4.466809272766113, 614.2647094726562)","(33.36514663696289, -11.369134902954102, 621.4230346679688)","(12.688042640686035, 158.30224609375, 46.97553634643555)","(-11.572456359863281, 166.78912353515625, 50.06448745727539)",POINT (0.5063018202781677 0.2059095725417137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151594204,9530399292,1,1,"(0.5398280024528503, 0.23369257152080536)","(0.4745829105377197, 0.20272812247276306)",1,1,2.797119140625,3.0760650634765625,"(-25.947845458984375, -4.465614318847656, 614.25048828125)","(33.35493087768555, -11.360052108764648, 621.3598022460938)","(12.141910552978516, 157.47149658203125, 46.67313003540039)","(-10.401904106140137, 163.12673950195312, 48.731510162353516)",POINT (0.507205456495285 0.2182103469967842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79151610876,9530415964,1,1,"(0.5384119153022766, 0.22675178945064545)","(0.4644257426261902, 0.16703808307647705)",1,1,2.789398193359375,3.00689697265625,"(-25.97646141052246, -4.46116828918457, 614.1748657226562)","(33.3397216796875, -11.349613189697266, 621.2863159179688)","(11.652633666992188, 158.73915100097656, 47.134490966796875)","(-13.911456108093262, 169.6450653076172, 51.10392379760742)",POINT (0.5014188289642334 0.1968949362635612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151627544,9530432631,1,1,"(0.5414310693740845, 0.2810817360877991)","(0.4551996886730194, 0.18733632564544678)",1,1,2.871932983398437,3.04278564453125,"(-26.00088882446289, -4.461382865905762, 614.0472412109375)","(33.32084655761719, -11.351767539978027, 621.2130737304688)","(12.695840835571289, 148.81649780273438, 43.522972106933594)","(-17.099288940429688, 165.93783569335938, 49.7546501159668)",POINT (0.4983153790235519 0.2342090308666229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,14,79151644210,9530449297,1,1,"(0.5371587872505188, 0.21908783912658691)","(0.46016162633895874, 0.15579284727573395)",1,1,2.76531982421875,3.003692626953125,"(-26.01566505432129, -4.463340759277344, 613.9832763671875)","(33.31014633178711, -11.35621166229248, 621.171142578125)","(11.219640731811523, 160.13885498046875, 47.64399337768555)","(-15.384819030761719, 171.6988525390625, 51.85146713256836)",POINT (0.4986602067947388 0.1874403432011604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151660878,9530465964,1,1,"(0.538652241230011, 0.11919459700584412)","(0.4613548219203949, 0.21708489954471588)",1,1,2.646636962890625,3.10784912109375,"(-26.025598526000977, -4.47209358215332, 613.9513549804688)","(33.305419921875, -11.382272720336914, 621.1607666015625)","(11.73567008972168, 178.38304138183594, 54.28431701660156)","(-14.972535133361816, 160.50466918945312, 47.77710723876953)",POINT (0.5000035315752029 0.16813974827528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151677544,9530482630,1,1,"(0.5351628661155701, 0.2359510064125061)","(0.46118801832199097, 0.17016203701496124)",1,1,2.80670166015625,3.023406982421875,"(-26.02804183959961, -4.479796409606934, 613.951171875)","(33.31202697753906, -11.402786254882812, 621.256103515625)","(10.529999732971191, 157.05902099609375, 46.523033142089844)","(-15.03017807006836, 169.07449340820312, 50.89631652832031)",POINT (0.4981754422187805 0.2030565217137337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151694212,9530499297,1,1,"(0.5402036905288696, 0.2659359276294708)","(0.4602241516113281, 0.17993763089179993)",1,1,2.8109283447265625,3.0044097900390625,"(-26.021074295043945, -4.491988182067871, 613.96240234375)","(33.328330993652344, -11.427488327026367, 621.3396606445312)","(12.271739959716797, 151.58265686035156, 44.529823303222656)","(-15.363211631774902, 167.28909301757812, 50.24652099609375)",POINT (0.5002139210700989 0.2229367792606354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79151710879,9530515964,1,1,"(0.5618923306465149, 0.23890261352062225)","(0.4877750277519226, 0.1551743596792221)",1,1,2.81634521484375,2.9964599609375,"(-25.955398559570312, -4.487369060516357, 614.0721435546875)","(33.379600524902344, -11.419544219970703, 621.2275390625)","(19.76571273803711, 156.5199432373047, 46.32682418823242)","(-5.843705177307129, 171.81182861328125, 51.892581939697266)",POINT (0.5248336791992188 0.1970384865999222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151727547,9530532631,1,1,"(0.5754708647727966, 0.08551427721977234)","(0.4905431270599365, 0.11223472654819489)",1,1,2.681396484375,3.0154571533203125,"(-25.817272186279297, -4.459699630737305, 613.94677734375)","(33.47500991821289, -11.380791664123535, 621.4977416992188)","(24.457435607910156, 184.5343017578125, 56.52320861816406)","(-4.88723611831665, 179.65415954589844, 54.746952056884766)",POINT (0.5330069959163666 0.0988745018839836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79151744219,9530549303,1,1,"(0.5801424980163574, 0.1796054095029831)","(0.4880097508430481, 0.12483756244182587)",1,1,2.797225952148437,3.01226806640625,"(-25.810646057128906, -4.474342346191406, 614.0103759765625)","(33.502811431884766, -11.407305717468262, 621.4738159179688)","(26.071619033813477, 167.3498077392578, 50.26853561401367)","(-5.76259708404541, 177.3524169921875, 53.909202575683594)",POINT (0.5340761244297028 0.1522214859724045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151760887,9530565970,1,1,"(0.5818027853965759, 0.13916969299316406)","(0.48692867159843445, 0.11982963234186172)",1,1,2.7587890625,3.032211303710937,"(-25.7992000579834, -4.48315954208374, 614.0638427734375)","(33.528236389160156, -11.41496467590332, 621.3846435546875)","(26.645275115966797, 174.73484802246094, 52.95648193359375)","(-6.136120796203613, 178.2670440673828, 54.24209976196289)",POINT (0.5343657284975052 0.1294996626675129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79151777554,9530582637,1,1,"(0.5786510109901428, 0.1665574312210083)","(0.4917092025279999, 0.12220800668001175)",1,1,2.796783447265625,3.00128173828125,"(-25.785049438476562, -4.481202602386475, 614.127685546875)","(33.548545837402344, -11.415090560913086, 621.3817138671875)","(25.55626106262207, 169.73284912109375, 51.13590621948242)","(-4.484333515167236, 177.8326873779297, 54.083961486816406)",POINT (0.5351801067590714 0.14438271895051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151794221,9530599303,1,1,"(0.5848172903060913, 0.14531737565994263)","(0.4913860559463501, 0.13262046873569489)",1,1,2.743804931640625,3.02032470703125,"(-25.76694107055664, -4.47965145111084, 614.1500244140625)","(33.567543029785156, -11.420455932617188, 621.3582153320312)","(27.686866760253906, 173.61204528808594, 52.547813415527344)","(-4.5959882736206055, 175.93096923828125, 53.3918571472168)",POINT (0.5381016731262207 0.1389689221978188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151810888,9530615970,1,1,"(0.5773034691810608, 0.16506876051425934)","(0.49062302708625793, 0.12512528896331787)",1,1,2.796234130859375,3.033599853515625,"(-25.737361907958984, -4.481502056121826, 614.14208984375)","(33.595970153808594, -11.428482055664062, 621.3990478515625)","(25.09064483642578, 170.00473022460938, 51.23487091064453)","(-4.859634876251221, 177.2998809814453, 53.89008331298828)",POINT (0.5339632481336594 0.1450970247387886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151827555,9530632636,1,1,"(0.570918083190918, 0.12167838215827942)","(0.4983881413936615, 0.12799157202243805)",1,1,2.708892822265625,3.0347137451171875,"(-25.6834659576416, -4.471988677978516, 614.0835571289062)","(33.645660400390625, -11.419479370117188, 621.5982666015625)","(22.884326934814453, 177.92941284179688, 54.11920166015625)","(-2.176600694656372, 176.77635192871094, 53.699607849121094)",POINT (0.5346531122922897 0.1248349770903587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79151844222,9530649303,1,1,"(0.5732542276382446, 0.14326047897338867)","(0.4907850921154022, 0.11886720359325409)",1,1,2.758087158203125,3.0523681640625,"(-25.64413070678711, -4.478695869445801, 614.0030517578125)","(33.699642181396484, -11.422872543334961, 621.668212890625)","(23.6915283203125, 173.9877166748047, 52.68455123901367)","(-4.80363655090332, 178.44284057617188, 54.306068420410156)",POINT (0.5320196598768234 0.1310638412833214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79151860890,9530665970,1,1,"(0.5820813775062561, 0.16635429859161377)","(0.4869373142719269, 0.12073928117752075)",1,1,2.8028106689453125,3.0493316650390625,"(-25.607772827148438, -4.475113868713379, 614.0369873046875)","(33.74812316894531, -11.423596382141113, 621.4583740234375)","(26.741552352905273, 169.76992797851562, 51.1494255065918)","(-6.1331281661987305, 178.1009063720703, 54.181617736816406)",POINT (0.5345093458890915 0.1435467898845673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151877560,9530682640,1,1,"(0.5888368487358093, 0.15585142374038696)","(0.49237990379333496, 0.12696586549282074)",1,1,2.790771484375,3.0527801513671875,"(-25.54991912841797, -4.468805313110352, 614.167236328125)","(33.800537109375, -11.427410125732422, 621.3886108398438)","(29.07573699951172, 171.6881561279297, 51.847572326660156)","(-4.252592086791992, 176.96371459960938, 53.76770782470703)",POINT (0.5406083762645721 0.1414086446166038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151894228,9530699307,1,1,"(0.5788638591766357, 0.09076645225286484)","(0.4993915855884552, 0.12650172412395477)",1,1,2.6910858154296875,3.060409545898437,"(-25.46822738647461, -4.462432861328125, 614.1213989257812)","(33.888427734375, -11.427872657775879, 621.7025146484375)","(25.62980842590332, 183.57505798339844, 56.17404556274414)","(-1.829874873161316, 177.0485076904297, 53.79857635498047)",POINT (0.5391277223825455 0.1086340881884098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79151910894,9530715973,1,1,"(0.58376145362854, 0.0897112637758255)","(0.49992382526397705, 0.11966577172279358)",1,1,2.721176147460937,3.05584716796875,"(-25.403636932373047, -4.463679790496826, 613.9798583984375)","(33.95380783081055, -11.432018280029297, 621.4698486328125)","(27.322044372558594, 183.7677764892578, 56.24419403076172)","(-1.6459808349609375, 178.2969970703125, 54.25297546386719)",POINT (0.5418426394462585 0.1046885177493095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79151927562,9530732640,1,1,"(0.5827294588088989, 0.1701715588569641)","(0.49465230107307434, 0.11594687402248383)",1,1,2.851715087890625,3.0683135986328125,"(-25.333850860595703, -4.449125289916992, 614.1944580078125)","(34.01618957519531, -11.44398021697998, 621.3243408203125)","(26.965452194213867, 169.07275390625, 50.89567184448242)","(-3.467423439025879, 178.97618103027344, 54.500213623046875)",POINT (0.5386908799409866 0.143059216439724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151944229,9530749307,1,1,"(0.581445038318634, 0.11303386837244034)","(0.5047429203987122, 0.1304541677236557)",1,1,2.772369384765625,3.1012115478515625,"(-25.25444221496582, -4.455973148345947, 614.0856323242188)","(34.10894012451172, -11.464934349060059, 621.7012939453125)","(26.521665573120117, 179.50820922851562, 54.69384765625)","(0.01913655921816826, 176.3266143798828, 53.535884857177734)",POINT (0.5430939793586731 0.121744018048048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79151960896,9530765973,1,1,"(0.585838258266449, 0.1693517565727234)","(0.5040026307106018, 0.12050553411245346)",1,1,2.8484039306640625,3.070419311523437,"(-25.19085693359375, -4.457868576049805, 614.0283203125)","(34.16537857055664, -11.479244232177734, 621.4063720703125)","(28.039644241333008, 169.2224884033203, 50.95015335083008)","(-0.23663201928138733, 178.14361572265625, 54.19718933105469)",POINT (0.5449204444885254 0.1449286453425884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151977564,9530782641,1,1,"(0.5833632349967957, 0.18266014754772186)","(0.502752959728241, 0.11847488582134247)",1,1,2.8774566650390625,3.057235717773437,"(-25.128299713134766, -4.45555305480957, 614.1583862304688)","(34.224220275878906, -11.498427391052246, 621.3903198242188)","(27.1844425201416, 166.79188537597656, 50.06548309326172)","(-0.6684445738792419, 178.51449584960938, 54.33214569091797)",POINT (0.5430580973625183 0.1505675166845322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,14,79151994231,9530799307,1,1,"(0.5595959424972534, 0.28963395953178406)","(0.49099791049957275, 0.20828358829021454)",1,1,2.8859100341796875,3.0968475341796875,"(-25.114885330200195, -4.5744452476501465, 614.0128784179688)","(34.16950607299805, -11.612651824951172, 621.265869140625)","(18.972261428833008, 147.25453186035156, 42.95450210571289)","(-4.730121612548828, 162.1121063232422, 48.36220169067383)",POINT (0.5252969264984131 0.2489587739109993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,14,79152010901,9530815977,1,1,"(0.5410114526748657, 0.41938281059265137)","(0.49448952078819275, 0.36446043848991394)",1,1,2.8455810546875,3.14031982421875,"(-25.11258316040039, -4.845821380615234, 614.1600341796875)","(34.047630310058594, -11.822511672973633, 621.397216796875)","(12.550848007202148, 123.55762481689453, 34.329505920410156)","(-3.523676633834839, 133.58848571777344, 37.98039245605469)",POINT (0.5177504867315292 0.3919216245412826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79152027570,9530832645,1,1,"(0.483919233083725, 0.6078221797943115)","(0.4425356686115265, 0.5338206887245178)",1,1,2.823486328125,3.089569091796875,"(-25.175060272216797, -5.159547805786133, 614.124755859375)","(33.835323333740234, -12.096051216125488, 621.3002319335938)","(-7.175965785980225, 89.14164733886719, 21.803136825561523)","(-21.47503089904785, 102.65704345703125, 26.722326278686523)",POINT (0.4632274508476257 0.5708214342594147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79152044236,9530849311,1,1,"(0.49937790632247925, 0.7544341683387756)","(0.4435451030731201, 0.6741094589233398)",1,1,2.820785522460937,3.060150146484375,"(-25.15704345703125, -5.470045566558838, 614.0640869140625)","(33.80461502075195, -12.35789680480957, 621.3046875)","(-1.8346014022827148, 62.364925384521484, 12.057174682617188)","(-21.126262664794922, 77.03517150878906, 17.39670753479004)",POINT (0.4714615046977997 0.7142718136310577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,14,79152060904,9530865978,1,1,"(0.4771515130996704, 0.7164911031723022)","(0.44598570466041565, 0.6431907415390015)",1,1,2.829010009765625,3.0928955078125,"(-25.20303726196289, -5.481566905975342, 613.8512573242188)","(33.88005828857422, -12.39129638671875, 621.286376953125)","(-9.514379501342773, 69.29472351074219, 14.579444885253906)","(-20.282962799072266, 82.68207550048828, 19.452007293701172)",POINT (0.461568608880043 0.6798409223556519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,14,79152077570,9530882644,1,1,"(0.4858773946762085, 0.7692797780036926)","(0.4392060339450836, 0.641834020614624)",1,1,2.836517333984375,3.02978515625,"(-25.22823715209961, -5.482180595397949, 613.90185546875)","(33.8839225769043, -12.406045913696289, 621.3071899414062)","(-6.499379634857178, 59.65359115600586, 11.070302963256836)","(-22.625507354736328, 82.92984008789062, 19.542224884033203)",POINT (0.4625417143106461 0.7055568993091583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,14,79152094238,9530899311,1,1,"(0.47543010115623474, 0.7612461447715759)","(0.44223880767822266, 0.6617854833602905)",1,1,2.85333251953125,3.052215576171875,"(-25.270397186279297, -5.472170352935791, 614.0029907226562)","(33.887542724609375, -12.410104751586914, 621.263916015625)","(-10.109169960021973, 61.120811462402344, 11.604355812072754)","(-21.577604293823242, 79.28598022460938, 18.21595001220703)",POINT (0.4588344544172287 0.7115158140659332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,14,79152110905,9530915978,1,1,"(0.4826681613922119, 0.7166210412979126)","(0.4555790424346924, 0.6355869174003601)",1,1,2.7977752685546875,3.056549072265625,"(-25.285991668701172, -5.394071578979492, 613.9072875976562)","(33.88253402709961, -12.338619232177734, 621.2322387695312)","(-7.608244895935059, 69.27099609375, 14.570777893066406)","(-16.968219757080078, 84.07080841064453, 19.957460403442383)",POINT (0.4691236019134522 0.6761039793491364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,14,79152127572,9530932644,1,1,"(0.4913451671600342, 0.5894196033477783)","(0.469543993473053, 0.5212246775627136)",1,1,2.798980712890625,3.05548095703125,"(-25.260501861572266, -5.143041133880615, 613.9404907226562)","(33.873802185058594, -12.095535278320312, 621.2749633789062)","(-4.610125541687012, 92.50264739990234, 23.026411056518555)","(-12.14297103881836, 104.95755004882812, 27.559656143188477)",POINT (0.4804445803165436 0.555322140455246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79152144243,9530949315,1,1,"(0.4879787564277649, 0.5964113473892212)","(0.4650258719921112, 0.4979385435581207)",1,1,2.79852294921875,3.075668334960937,"(-25.30432891845703, -5.090182781219482, 614.167236328125)","(33.85666275024414, -12.047858238220215, 621.4158935546875)","(-5.773297309875488, 91.22570037841797, 22.5616397857666)","(-13.704109191894531, 109.2104721069336, 29.107566833496094)",POINT (0.476502314209938 0.547174945473671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79152160910,9530965982,1,1,"(0.5009754300117493, 0.5891417264938354)","(0.4646344482898712, 0.501322329044342)",1,1,2.8050537109375,3.102325439453125,"(-25.362171173095703, -5.089213848114014, 614.05810546875)","(33.86489486694336, -12.044593811035156, 621.4903564453125)","(-1.2826178073883057, 92.55342102050781, 23.044878005981445)","(-13.83935546875, 108.59246063232422, 28.88263702392578)",POINT (0.4828049391508102 0.5452320277690887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
