,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,6,35,4661761409,4880267213,1,1,"(0.45709797739982605, 0.8096131682395935)","(0.4170752763748169, 0.7895285487174988)",1,1,2.456787109375,2.505599975585937,"(-32.06846618652344, -46.682655334472656, 612.329833984375)","(29.78474998474121, -43.1705436706543, 610.7498779296875)","(-14.596390724182129, 52.38899612426758, 8.42627239227295)","(-28.465728759765625, 56.06793212890625, 9.765303611755371)",POINT (0.4370866268873215 0.7995708584785461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661778076,4880283880,1,1,"(0.4464719891548157, 0.7860813140869141)","(0.42159485816955566, 0.780800998210907)",1,1,2.4333953857421875,2.49298095703125,"(-32.13456726074219, -46.738487243652344, 612.3233642578125)","(29.724536895751953, -43.18773651123047, 610.62939453125)","(-18.278690338134766, 56.6993522644043, 9.99515151977539)","(-26.899520874023438, 57.66658020019531, 10.347119331359863)",POINT (0.4340334236621857 0.7834411561489105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661794744,4880300547,1,1,"(0.4584769606590271, 0.8186219930648804)","(0.4132254719734192, 0.7903019189834595)",1,1,2.4707794189453125,2.5114288330078125,"(-32.224090576171875, -46.78411102294922, 612.3560180664062)","(29.66079330444336, -43.25846862792969, 611.1934814453125)","(-14.1185302734375, 50.73886489868164, 7.825630187988281)","(-29.799814224243164, 55.9262580871582, 9.71375846862793)",POINT (0.4358512163162231 0.8044619560241699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661811411,4880317213,1,1,"(0.45412924885749817, 0.8105397820472717)","(0.41821780800819397, 0.7871449589729309)",1,1,2.4585113525390625,2.477783203125,"(-32.3267822265625, -46.86675262451172, 612.554931640625)","(29.545856475830078, -43.29235076904297, 610.6046142578125)","(-15.625174522399902, 52.21926498413086, 8.364473342895508)","(-28.06979751586914, 56.50450897216797, 9.924241065979004)",POINT (0.4361735284328461 0.7988423705101013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661828078,4880333880,1,1,"(0.44553667306900024, 0.785959005355835)","(0.4119449853897095, 0.7791019082069397)",1,1,2.463119506835937,2.4913330078125,"(-32.42552185058594, -46.96931457519531, 612.6286010742188)","(29.4661865234375, -43.4264030456543, 611.087158203125)","(-18.60280990600586, 56.721778869628906, 10.003240585327148)","(-30.243568420410156, 57.977787017822266, 10.460442543029785)",POINT (0.4287408292293549 0.7825304567813873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661844746,4880350547,1,1,"(0.4519304931163788, 0.813053548336029)","(0.41726788878440857, 0.7807214260101318)",1,1,2.44781494140625,2.479461669921875,"(-32.53174591064453, -47.03820037841797, 612.638671875)","(29.343040466308594, -43.48782730102539, 610.64306640625)","(-16.387107849121094, 51.75883483886719, 8.196885108947754)","(-28.398967742919922, 57.68115997314453, 10.3524169921875)",POINT (0.4345991909503937 0.7968874871730804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661861415,4880367216,1,1,"(0.45806369185447693, 0.7975404262542725)","(0.41512247920036316, 0.7690103054046631)",1,1,2.474639892578125,2.489471435546875,"(-32.64241027832031, -47.16119384765625, 612.691162109375)","(29.257343292236328, -43.637603759765625, 611.250732421875)","(-14.261734008789062, 54.60039138793945, 9.231161117553711)","(-29.142436981201172, 59.826263427734375, 11.133289337158203)",POINT (0.43659308552742 0.7832753658294678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661878083,4880383883,1,1,"(0.4541526138782501, 0.8230252861976624)","(0.4244615435600281, 0.7709038853645325)",1,1,2.474105834960937,2.494781494140625,"(-32.755741119384766, -47.22142028808594, 612.699951171875)","(29.122516632080078, -43.67550277709961, 610.805908203125)","(-15.617059707641602, 49.932315826416016, 7.532061576843262)","(-25.906110763549805, 59.47943115234375, 11.006986618041992)",POINT (0.4393070787191391 0.7969645857810974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4661894750,4880400550,1,1,"(0.4639589786529541, 0.7111856341362)","(0.43008702993392944, 0.7102808356285095)",1,1,2.487030029296875,2.543609619140625,"(-32.825382232666016, -47.090736389160156, 612.443115234375)","(29.017162322998047, -43.577388763427734, 611.232421875)","(-12.218810081481934, 70.4180908203125, 14.988321304321289)","(-23.95668601989746, 70.58382415771484, 15.048653602600098)",POINT (0.4470230042934418 0.7107332348823547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4661911417,4880417216,1,1,"(0.458842009305954, 0.6884414553642273)","(0.42327120900154114, 0.6541654467582703)",1,1,2.438095092773437,2.5346832275390625,"(-32.96137237548828, -47.031455993652344, 612.6588745117188)","(28.869991302490234, -43.516483306884766, 611.575927734375)","(-13.992013931274414, 74.58417510986328, 16.504674911499023)","(-26.3185977935791, 80.8625717163086, 18.789791107177734)",POINT (0.4410566091537476 0.6713034510612488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4661928084,4880433883,1,1,"(0.45512357354164124, 0.6997040510177612)","(0.43129947781562805, 0.6501570343971252)",1,1,2.492919921875,2.55517578125,"(-33.141387939453125, -47.08131790161133, 613.0587768554688)","(28.692523956298828, -43.496681213378906, 611.631591796875)","(-15.280599594116211, 72.5212173461914, 15.753759384155273)","(-23.536514282226562, 81.59681701660156, 19.05698013305664)",POINT (0.4432115256786346 0.6749305427074432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4661944752,4880450550,1,1,"(0.4643235504627228, 0.7139831185340881)","(0.43552327156066895, 0.6740770936012268)",1,1,2.5307769775390625,2.571502685546875,"(-33.322872161865234, -47.066253662109375, 613.165283203125)","(28.525814056396484, -43.417381286621094, 611.5657958984375)","(-12.092475891113281, 69.90570068359375, 14.801785469055176)","(-22.072816848754883, 77.21530151367188, 17.462356567382812)",POINT (0.4499234110116959 0.6940301060676575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4661961418,4880467216,1,1,"(0.4549636244773865, 0.7032267451286316)","(0.43937355279922485, 0.6717203259468079)",1,1,2.491912841796875,2.567718505859375,"(-33.4970588684082, -47.04841613769531, 613.33544921875)","(28.341995239257812, -43.32050704956055, 611.3309326171875)","(-15.33602237701416, 71.8759536743164, 15.518909454345703)","(-20.73855209350586, 77.64701843261719, 17.619407653808594)",POINT (0.4471685886383057 0.6874735355377197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4661978093,4880483890,1,1,"(0.45759454369544983, 0.6892942786216736)","(0.431103378534317, 0.670873761177063)",1,1,2.5085906982421875,2.577133178710937,"(-33.63023376464844, -47.01349639892578, 613.1134033203125)","(28.21344757080078, -43.23798370361328, 611.44580078125)","(-14.424322128295898, 74.42794799804688, 16.447824478149414)","(-23.604480743408203, 77.80208587646484, 17.675859451293945)",POINT (0.4443489611148834 0.6800840198993683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4661994760,4880500557,1,1,"(0.45866596698760986, 0.6762328147888184)","(0.4273472726345062, 0.6861863732337952)",1,1,2.506927490234375,2.579864501953125,"(-33.76995086669922, -46.98796081542969, 613.015625)","(28.068817138671875, -43.159393310546875, 611.72998046875)","(-14.053028106689453, 76.82044219970703, 17.31862449645996)","(-24.90610122680664, 74.99724578857422, 16.654998779296875)",POINT (0.443006619811058 0.6812095940113068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662011427,4880517223,1,1,"(0.4570496380329132, 0.675810694694519)","(0.4318040609359741, 0.6637511849403381)",1,1,2.516510009765625,2.5820770263671875,"(-33.888221740722656, -46.927711486816406, 612.9619750976562)","(27.952157974243164, -43.05810546875, 611.4050903320312)","(-14.613139152526855, 76.89776611328125, 17.346773147583008)","(-23.36166763305664, 79.10671997070312, 18.150728225708008)",POINT (0.4444268494844437 0.6697809398174286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662028094,4880533890,1,1,"(0.4572265148162842, 0.7072315812110901)","(0.42877811193466187, 0.6750583648681641)",1,1,2.513275146484375,2.5631866455078125,"(-33.98501205444336, -46.85304260253906, 612.992431640625)","(27.85348892211914, -42.96913146972656, 611.582275390625)","(-14.551843643188477, 71.14237213134766, 15.251933097839355)","(-24.410268783569336, 77.03557586669922, 17.396915435791016)",POINT (0.443002313375473 0.6911449730396271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662044762,4880550557,1,1,"(0.45040038228034973, 0.6862545609474182)","(0.43208691477775574, 0.6573959589004517)",1,1,2.4772491455078125,2.5724639892578125,"(-34.06968688964844, -46.81166076660156, 613.109619140625)","(27.777816772460938, -42.854217529296875, 611.192138671875)","(-16.9173583984375, 74.9847640991211, 16.65044593811035)","(-23.26363754272461, 80.27079772949219, 18.574466705322266)",POINT (0.4412436485290527 0.6718252599239349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662061428,4880567223,1,1,"(0.4606810212135315, 0.7005965113639832)","(0.4303766191005707, 0.6588864922523499)",1,1,2.5238189697265625,2.5811309814453125,"(-34.08229446411133, -46.79606628417969, 612.8368530273438)","(27.758995056152344, -42.81251525878906, 610.9862670898438)","(-13.354735374450684, 72.35772705078125, 15.6942777633667)","(-23.856319427490234, 79.99781036376953, 18.475032806396484)",POINT (0.4455288201570511 0.6797415018081665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662078095,4880583890,1,1,"(0.4589076638221741, 0.695986807346344)","(0.4315338730812073, 0.6541169285774231)",1,1,2.52557373046875,2.5643310546875,"(-34.02214431762695, -46.789493560791016, 612.4251708984375)","(27.79815101623535, -42.819366455078125, 611.0667724609375)","(-13.969264030456543, 73.20209503173828, 16.001615524291992)","(-23.455291748046875, 80.8714370727539, 18.793033599853516)",POINT (0.4452207684516907 0.6750518679618835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662094762,4880600557,1,1,"(0.4635879099369049, 0.7203285694122314)","(0.42760130763053894, 0.6520462036132812)",1,1,2.5288543701171875,2.563629150390625,"(-33.945316314697266, -46.789390563964844, 612.0995483398438)","(27.88810920715332, -42.824981689453125, 610.4168701171875)","(-12.347399711608887, 68.74337768554688, 14.378778457641602)","(-24.818071365356445, 81.2507553100586, 18.93107795715332)",POINT (0.4455946087837219 0.6861873865127563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662111434,4880617228,1,1,"(0.45622849464416504, 0.7068732976913452)","(0.422558069229126, 0.6637560129165649)",1,1,2.514999389648437,2.580307006835937,"(-33.79536437988281, -46.79188537597656, 611.8030395507812)","(28.039371490478516, -42.849639892578125, 610.36328125)","(-14.897699356079102, 71.2080078125, 15.275800704956055)","(-26.565732955932617, 79.10584259033203, 18.150413513183594)",POINT (0.4393932819366455 0.6853146553039551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662128101,4880633895,1,1,"(0.46398961544036865, 0.712877094745636)","(0.4313623309135437, 0.671218991279602)",1,1,2.524688720703125,2.545166015625,"(-33.67520523071289, -46.78839111328125, 611.7735595703125)","(28.158267974853516, -42.888458251953125, 610.0449829101562)","(-12.208183288574219, 70.1082763671875, 14.875569343566895)","(-23.514745712280273, 77.73882293701172, 17.652891159057617)",POINT (0.4476759731769562 0.692048043012619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662144769,4880650562,1,1,"(0.45713770389556885, 0.7031066417694092)","(0.4290848970413208, 0.6738443970680237)",1,1,2.5086669921875,2.5799560546875,"(-33.51996612548828, -46.76287078857422, 611.685791015625)","(28.340816497802734, -42.93745040893555, 610.1317138671875)","(-14.58262825012207, 71.89794158935547, 15.526896476745605)","(-24.303955078125, 77.25794982910156, 17.477828979492188)",POINT (0.4431113004684448 0.6884755194187164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662161435,4880667228,1,1,"(0.44880637526512146, 0.6894027590751648)","(0.43519872426986694, 0.6600654125213623)",1,1,2.4931182861328125,2.589706420898437,"(-33.33475112915039, -46.76176452636719, 611.433837890625)","(28.51015853881836, -43.00016403198242, 609.907958984375)","(-17.469738006591797, 74.40809631347656, 16.4405517578125)","(-22.185291290283203, 79.78187561035156, 18.396406173706055)",POINT (0.4420025497674942 0.6747340857982635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662178103,4880683895,1,1,"(0.45574843883514404, 0.6982129216194153)","(0.4329477548599243, 0.6754810214042664)",1,1,2.50640869140625,2.575790405273437,"(-33.149192810058594, -46.7537956237793, 611.307861328125)","(28.704055786132812, -43.035789489746094, 609.811279296875)","(-15.064064025878906, 72.7943344116211, 15.853199005126953)","(-22.9653263092041, 76.95814514160156, 17.368728637695312)",POINT (0.4443480968475342 0.6868469715118408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662194770,4880700562,1,1,"(0.4530775249004364, 0.6912093758583069)","(0.43181493878364563, 0.6782936453819275)",1,1,2.477279663085937,2.5684967041015625,"(-32.97339630126953, -46.756248474121094, 611.1175537109375)","(28.874732971191406, -43.09538269042969, 609.673095703125)","(-15.989629745483398, 74.07717895507812, 16.32010269165039)","(-23.35788917541504, 76.44298553466797, 17.181169509887695)",POINT (0.442446231842041 0.6847515106201172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662211437,4880717228,1,1,"(0.4520018398761749, 0.699821949005127)","(0.428455650806427, 0.6660125255584717)",1,1,2.457183837890625,2.554183959960937,"(-32.808563232421875, -46.740272521972656, 611.1126708984375)","(29.053749084472656, -43.13517761230469, 609.6358642578125)","(-16.362394332885742, 72.49959564208984, 15.745915412902832)","(-24.522010803222656, 78.6925277709961, 17.999958038330078)",POINT (0.440228745341301 0.6829172372817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662228104,4880733895,1,1,"(0.44276514649391174, 0.6936203241348267)","(0.422647625207901, 0.6499049663543701)",1,1,2.506256103515625,2.580291748046875,"(-32.729698181152344, -46.75678253173828, 611.3291015625)","(29.151165008544922, -43.176231384277344, 609.5224609375)","(-19.563251495361328, 73.63557434082031, 16.159347534179688)","(-26.534696578979492, 81.64295959472656, 19.07383155822754)",POINT (0.4327063858509064 0.6717626452445984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662244774,4880750564,1,1,"(0.45221221446990967, 0.6950489282608032)","(0.4147006869316101, 0.6466068029403687)",1,1,2.49005126953125,2.556503295898437,"(-32.62281799316406, -46.738304138183594, 611.0486450195312)","(29.25135040283203, -43.19154357910156, 609.6171875)","(-16.28948211669922, 73.37388610839844, 16.064136505126953)","(-29.288610458374023, 82.2470932006836, 19.293701171875)",POINT (0.4334564507007599 0.6708278656005859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662261441,4880767231,1,1,"(0.4460088610649109, 0.6946753859519958)","(0.4096607267856598, 0.6629582047462463)",1,1,2.49566650390625,2.55670166015625,"(-32.56076431274414, -46.776458740234375, 611.2010498046875)","(29.32868194580078, -43.24601745605469, 609.9005126953125)","(-18.439184188842773, 73.44229125976562, 16.089067459106445)","(-31.035146713256836, 79.25199127197266, 18.20356559753418)",POINT (0.4278347939252853 0.6788167953491211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662278109,4880783898,1,1,"(0.4472700357437134, 0.6860979199409485)","(0.4214637279510498, 0.6756818890571594)",1,1,2.50390625,2.58453369140625,"(-32.52648162841797, -46.81809997558594, 611.432861328125)","(29.353464126586914, -43.24761962890625, 609.5071411132812)","(-18.002134323120117, 75.01345825195312, 16.660863876342773)","(-26.944961547851562, 76.9213638305664, 17.355331420898438)",POINT (0.4343668818473816 0.680889904499054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662294775,4880800564,1,1,"(0.4366912841796875, 0.6526641249656677)","(0.41846907138824463, 0.6620043516159058)",1,1,2.4657745361328125,2.5430908203125,"(-32.49630355834961, -46.85507583618164, 611.353515625)","(29.381879806518555, -43.27995681762695, 609.4840698242188)","(-21.668062210083008, 81.13758850097656, 18.88984489440918)","(-27.98273277282715, 79.42671203613281, 18.267169952392578)",POINT (0.4275801777839661 0.6573342382907867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662311443,4880817231,1,1,"(0.4375508427619934, 0.6720563173294067)","(0.42096418142318726, 0.6661178469657898)",1,1,2.470916748046875,2.57098388671875,"(-32.474342346191406, -46.89989471435547, 611.4786987304688)","(29.40520668029785, -43.29650115966797, 609.5022583007812)","(-21.370197296142578, 77.58547973632812, 17.59699821472168)","(-27.118066787719727, 78.67323303222656, 17.99289894104004)",POINT (0.4292575120925903 0.6690870821475983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662328110,4880833898,1,1,"(0.44228267669677734, 0.6949269771575928)","(0.4206250011920929, 0.669603705406189)",1,1,2.502593994140625,2.58428955078125,"(-32.45765686035156, -46.91985321044922, 611.5225830078125)","(29.435407638549805, -43.31178283691406, 609.5408325195312)","(-19.73043441772461, 73.39622497558594, 16.07225227355957)","(-27.235610961914062, 78.03473663330078, 17.760482788085938)",POINT (0.4314538389444351 0.6822653412818909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662344777,4880850564,1,1,"(0.4478209316730499, 0.7145282030105591)","(0.4114226996898651, 0.6656332612037659)",1,1,2.5124664306640625,2.5681610107421875,"(-32.44139099121094, -46.9260368347168, 611.4822387695312)","(29.459590911865234, -43.3246955871582, 609.723388671875)","(-17.811233520507812, 69.80583953857422, 14.765443801879883)","(-30.424541473388672, 78.76200103759766, 18.025230407714844)",POINT (0.4296218156814575 0.6900807321071625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662361444,4880867231,1,1,"(0.45377108454704285, 0.707945704460144)","(0.4111042618751526, 0.6616730093955994)",1,1,2.505767822265625,2.560394287109375,"(-32.4138069152832, -46.93096160888672, 611.3599853515625)","(29.48163604736328, -43.33599090576172, 609.8865966796875)","(-15.749282836914062, 71.01155853271484, 15.204322814941406)","(-30.534902572631836, 79.48738861083984, 18.289289474487305)",POINT (0.4324376732110977 0.6848093569278717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662378116,4880883902,1,1,"(0.45316648483276367, 0.7162746787071228)","(0.4152141809463501, 0.6645243763923645)",1,1,2.50592041015625,2.56170654296875,"(-32.383277893066406, -46.94112014770508, 611.3421630859375)","(29.497207641601562, -43.3508186340332, 609.9887084960938)","(-15.958803176879883, 69.48591613769531, 14.649092674255371)","(-29.110654830932617, 78.96510314941406, 18.09917449951172)",POINT (0.4341903328895569 0.6903995275497437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662394782,4880900568,1,1,"(0.43651074171066284, 0.6875886917114258)","(0.4143868386745453, 0.6512665748596191)",1,1,2.444091796875,2.557769775390625,"(-32.35649108886719, -46.96403503417969, 611.49072265625)","(29.526336669921875, -43.365013122558594, 610.1513671875)","(-21.730615615844727, 74.74037170410156, 16.561542510986328)","(-29.397371292114258, 81.3935546875, 18.9830322265625)",POINT (0.4254487901926041 0.6694276332855225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,4662411450,4880917235,1,1,"(0.4364827573299408, 0.6971157789230347)","(0.4157814085483551, 0.6399176716804504)",1,1,2.4485015869140625,2.546356201171875,"(-32.32757568359375, -46.974464416503906, 611.5977172851562)","(29.565074920654297, -43.36408996582031, 610.02294921875)","(-21.740320205688477, 72.99530792236328, 15.926332473754883)","(-28.914087295532227, 83.47234344482422, 19.739702224731445)",POINT (0.426132082939148 0.6685167253017426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
