,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,35,5,337408566440,8075584555,1,1,"(0.43187105655670166, 0.4255412817001343)","(0.49281617999076843, 0.37298905849456787)",1,1,2.9364776611328125,3.110580444335937,"(-67.83344268798828, 43.38670349121094, 644.1774291992188)","(-8.10985279083252, 35.877044677734375, 647.49951171875)","(-23.33843994140625, 122.73993682861328, 34.031944274902344)","(-2.2187273502349854, 132.36598205566406, 37.53556823730469)",POINT (0.462343618273735 0.3992651700973511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408583107,8075601222,1,1,"(0.4360559284687042, 0.44173663854599)","(0.5007063746452332, 0.3822316527366638)",1,1,2.937286376953125,3.106048583984375,"(-67.79312896728516, 43.535552978515625, 644.0645751953125)","(-8.041464805603027, 36.074588775634766, 647.6405029296875)","(-21.888233184814453, 119.77342987060547, 32.95216369628906)","(0.5155026912689209, 130.6730194091797, 36.91933822631836)",POINT (0.4683811515569687 0.4119841456413269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408599782,8075617896,1,1,"(0.43910038471221924, 0.44362348318099976)","(0.4930011034011841, 0.38540419936180115)",1,1,2.9221649169921875,3.1070709228515625,"(-67.71058654785156, 43.7122802734375, 643.8460693359375)","(-7.9282331466674805, 36.280189514160156, 647.411376953125)","(-20.833223342895508, 119.42781066894531, 32.826393127441406)","(-2.15464448928833, 130.0919189453125, 36.70777130126953)",POINT (0.4660507440567017 0.4145138412714004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408616448,8075634562,1,1,"(0.4297839403152466, 0.4541289806365967)","(0.49778905510902405, 0.3753315508365631)",1,1,2.918930053710937,3.09649658203125,"(-67.5556869506836, 43.83799362182617, 643.2669067382812)","(-7.834494590759277, 36.42361831665039, 646.8350830078125)","(-24.06170082092285, 117.50349426269531, 32.12601089477539)","(-0.49544718861579895, 131.93692016601562, 37.379364013671875)",POINT (0.4637864977121353 0.4147302657365799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408633117,8075651230,1,1,"(0.43336018919944763, 0.44859692454338074)","(0.49666833877563477, 0.36961594223976135)",1,1,2.9059600830078125,3.088226318359375,"(-67.43238067626953, 44.017967224121094, 642.96728515625)","(-7.687726020812988, 36.61735916137695, 646.8155517578125)","(-22.82240867614746, 118.51679992675781, 32.494850158691406)","(-0.8838188648223877, 132.98385620117188, 37.76040267944336)",POINT (0.4650142639875412 0.409106433391571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408649782,8075667895,1,1,"(0.4325752854347229, 0.4586722254753113)","(0.4909672439098358, 0.3756841719150543)",1,1,2.938079833984375,3.0924530029296875,"(-67.283203125, 44.192543029785156, 642.8382568359375)","(-7.521009922027588, 36.732269287109375, 646.379150390625)","(-23.094406127929688, 116.67130279541016, 31.8231201171875)","(-2.859450578689575, 131.87232971191406, 37.35585403442383)",POINT (0.4617712646722794 0.4171781986951828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408666451,8075684563,1,1,"(0.4347599744796753, 0.4443638324737549)","(0.4900094270706177, 0.3791661262512207)",1,1,2.912933349609375,3.0924224853515625,"(-67.09049987792969, 44.305908203125, 642.2266845703125)","(-7.359280586242676, 36.84697341918945, 645.830322265625)","(-22.337326049804688, 119.29219818115234, 32.77702331542969)","(-3.191383123397827, 131.2345428466797, 37.123680114746094)",POINT (0.4623847007751465 0.4117649793624878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408683117,8075701229,1,1,"(0.42462608218193054, 0.4535091519355774)","(0.49361175298690796, 0.38304856419563293)",1,1,2.8961334228515625,3.0820465087890625,"(-66.89022827148438, 44.399436950683594, 641.9598999023438)","(-7.1691999435424805, 37.01042175292969, 645.835693359375)","(-25.849088668823242, 117.6170425415039, 32.16730499267578)","(-1.9430335760116577, 130.52340698242188, 36.86481857299805)",POINT (0.4591189175844192 0.4182788580656052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408699785,8075717896,1,1,"(0.42884671688079834, 0.4718462824821472)","(0.49357444047927856, 0.3838779628276825)",1,1,2.930938720703125,3.083343505859375,"(-66.71871185302734, 44.56346893310547, 642.0217895507812)","(-6.9656758308410645, 37.08842086791992, 645.6314697265625)","(-24.386484146118164, 114.25821685791016, 30.944761276245117)","(-1.9559639692306519, 130.37149047851562, 36.809486389160156)",POINT (0.4612105786800384 0.4278621226549149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408716454,8075734565,1,1,"(0.4332617521286011, 0.45742738246917725)","(0.49346625804901123, 0.37415292859077454)",1,1,2.913192749023437,3.090484619140625,"(-66.47271728515625, 44.6261100769043, 641.514404296875)","(-6.7361297607421875, 37.224456787109375, 645.6846923828125)","(-22.85652732849121, 116.89934539794922, 31.906055450439453)","(-1.9934555292129517, 132.15281677246094, 37.457916259765625)",POINT (0.4633640050888062 0.4157901555299759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408733121,8075751231,1,1,"(0.433124840259552, 0.4657621383666992)","(0.49263179302215576, 0.37798047065734863)",1,1,2.912582397460937,3.0838165283203125,"(-66.26692962646484, 44.743751525878906, 641.5794677734375)","(-6.510321617126465, 37.3015251159668, 645.251708984375)","(-22.90396499633789, 115.37262725830078, 31.3504581451416)","(-2.2826268672943115, 131.45172119140625, 37.20273971557617)",POINT (0.4628783166408539 0.4218713045120239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408749787,8075767897,1,1,"(0.43063679337501526, 0.4673422873020172)","(0.4958176612854004, 0.37640464305877686)",1,1,2.9152984619140625,3.075912475585937,"(-65.9996109008789, 44.81382751464844, 641.078369140625)","(-6.273446559906006, 37.42864227294922, 645.30322265625)","(-23.76615333557129, 115.08318328857422, 31.245141983032227)","(-1.1786024570465088, 131.74037170410156, 37.30779266357422)",POINT (0.4632272273302078 0.421873465180397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408766456,8075784565,1,1,"(0.43167993426322937, 0.46122124791145325)","(0.49352896213531494, 0.37775930762290955)",1,1,2.901336669921875,3.08221435546875,"(-65.77531433105469, 44.92810821533203, 641.21728515625)","(-6.029804706573486, 37.55340576171875, 645.0557861328125)","(-23.404682159423828, 116.20437622070312, 31.653240203857422)","(-1.9717295169830322, 131.49221801757812, 37.21753692626953)",POINT (0.4626044481992722 0.4194902777671814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408783122,8075801231,1,1,"(0.4363781213760376, 0.45806100964546204)","(0.4905802011489868, 0.37844276428222656)",1,1,2.90283203125,3.0883026123046875,"(-65.57302856445312, 45.027034759521484, 641.09619140625)","(-5.804248332977295, 37.663291931152344, 644.96728515625)","(-21.776588439941406, 116.78326416015625, 31.86387062072754)","(-2.9935781955718994, 131.36705017089844, 37.1718864440918)",POINT (0.4634791612625122 0.4182518869638443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408799790,8075817898,1,1,"(0.42080748081207275, 0.4602149426937103)","(0.48389238119125366, 0.3774607479572296)",1,1,2.9214630126953125,3.077621459960937,"(-65.31869506835938, 45.1115837097168, 640.9630126953125)","(-5.569185256958008, 37.78804016113281, 644.5364990234375)","(-27.17237663269043, 116.38871765136719, 31.72028350830078)","(-5.3111572265625, 131.54690551757812, 37.23741912841797)",POINT (0.4523499310016632 0.41883784532547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408816458,8075834565,1,1,"(0.41767197847366333, 0.4669492840766907)","(0.4767730236053467, 0.385875940322876)",1,1,2.9123077392578125,3.0944061279296875,"(-65.03330993652344, 45.197391510009766, 640.581787109375)","(-5.277453422546387, 37.91493225097656, 644.42724609375)","(-28.258939743041992, 115.15519714355469, 31.271251678466797)","(-7.778274059295654, 130.00550842285156, 36.67632293701172)",POINT (0.447222501039505 0.4264126121997833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408833125,8075851231,1,1,"(0.42901039123535156, 0.4593048393726349)","(0.48178067803382874, 0.38308534026145935)",1,1,2.8983612060546875,3.096908569335937,"(-64.79295349121094, 45.30248260498047, 640.7463989257812)","(-5.007462501525879, 38.04912567138672, 644.8221435546875)","(-24.329774856567383, 116.55542755126953, 31.78094482421875)","(-6.042930603027344, 130.5166473388672, 36.862422943115234)",POINT (0.4553955346345902 0.4211950898170471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408849799,8075867905,1,1,"(0.4270208775997162, 0.45615315437316895)","(0.4854518473148346, 0.3798222541809082)",1,1,2.910385131835937,3.10064697265625,"(-64.52745819091797, 45.41670227050781, 640.8473510742188)","(-4.737340450286865, 38.15552520751953, 644.6212768554688)","(-25.019208908081055, 117.13272094726562, 31.991064071655273)","(-4.770730495452881, 131.11434936523438, 37.07997512817383)",POINT (0.4562363624572754 0.4179877042770386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408866466,8075884571,1,1,"(0.4211224317550659, 0.4629559814929962)","(0.47538867592811584, 0.3880002200603485)",1,1,2.9155426025390625,3.096282958984375,"(-64.17645263671875, 45.46605682373047, 640.362060546875)","(-4.431298732757568, 38.19935607910156, 644.0750122070312)","(-27.0632381439209, 115.88664245605469, 31.537534713745117)","(-8.257990837097168, 129.61639404296875, 36.53472900390625)",POINT (0.4482555538415909 0.4254781007766724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408883133,8075901238,1,1,"(0.4188462793827057, 0.4766806960105896)","(0.48649829626083374, 0.3790336549282074)",1,1,2.92962646484375,3.087982177734375,"(-63.864646911621094, 45.54616165161133, 640.306396484375)","(-4.118799209594727, 38.31595230102539, 644.5162963867188)","(-27.852008819580078, 113.37266540527344, 30.622529983520508)","(-4.4081130027771, 131.25877380371094, 37.13261795043945)",POINT (0.4526722878217697 0.4278571754693985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408899801,8075917905,1,1,"(0.42205721139907837, 0.4709450304508209)","(0.4762195646762848, 0.38874688744544983)",1,1,2.89947509765625,3.0860137939453125,"(-63.53599548339844, 45.653900146484375, 640.14306640625)","(-3.800168752670288, 38.362457275390625, 643.879150390625)","(-26.739309310913086, 114.42328643798828, 31.004873275756836)","(-7.970069885253906, 129.47962951660156, 36.48494338989258)",POINT (0.4491383880376816 0.4298459589481354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408916468,8075934572,1,1,"(0.4213781952857971, 0.45808395743370056)","(0.4798111915588379, 0.3842954635620117)",1,1,2.893951416015625,3.0885467529296875,"(-63.21171188354492, 45.72114562988281, 640.1358642578125)","(-3.4607744216918945, 38.45732498168945, 644.4564208984375)","(-26.9746036529541, 116.77906036376953, 31.862333297729492)","(-6.725433349609375, 130.29501342773438, 36.78167724609375)",POINT (0.4505946934223175 0.4211897104978561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408933135,8075951238,1,1,"(0.4164041578769684, 0.44694146513938904)","(0.46953922510147095, 0.3819780647754669)",1,1,2.914291381835937,3.080108642578125,"(-62.889312744140625, 45.82948303222656, 639.9968872070312)","(-3.135011672973633, 38.510215759277344, 643.7740478515625)","(-28.698287963867188, 118.8200454711914, 32.605186462402344)","(-10.285056114196777, 130.719482421875, 36.93620681762695)",POINT (0.4429716914892197 0.414459764957428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408949802,8075967905,1,1,"(0.4206092059612274, 0.43981248140335083)","(0.4845468997955322, 0.37339338660240173)",1,1,2.9108428955078125,3.0849151611328125,"(-62.5911750793457, 45.90830993652344, 640.0277099609375)","(-2.850389242172241, 38.60924530029297, 644.18994140625)","(-27.24109649658203, 120.1258773803711, 33.0804443359375)","(-5.084339141845703, 132.29193115234375, 37.50857925415039)",POINT (0.4525780528783798 0.4066029340028763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408966470,8075984572,1,1,"(0.42412781715393066, 0.44615957140922546)","(0.46905797719955444, 0.38175585865974426)",1,1,2.92523193359375,3.090087890625,"(-62.31602096557617, 46.03520202636719, 639.9010009765625)","(-2.5483388900756836, 38.66492462158203, 643.5968627929688)","(-26.02176284790039, 118.96326446533203, 32.657318115234375)","(-10.451813697814941, 130.76016235351562, 36.95107650756836)",POINT (0.4465928971767426 0.4139577150344849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408983141,8076001243,1,1,"(0.4236396849155426, 0.4043910503387451)","(0.4747062623500824, 0.38316985964775085)",1,1,2.915878295898437,3.0828857421875,"(-62.04193878173828, 46.06767272949219, 639.7435302734375)","(-2.294856548309326, 38.762481689453125, 643.4862060546875)","(-26.190914154052734, 126.61404418945312, 35.442012786865234)","(-8.494475364685059, 130.50119018554688, 36.856727600097656)",POINT (0.4491729736328125 0.393780454993248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337408999807,8076017908,1,1,"(0.42305126786231995, 0.4280918538570404)","(0.47919800877571106, 0.3840997815132141)",1,1,2.9094696044921875,3.0872344970703125,"(-61.81007385253906, 46.216896057128906, 639.88623046875)","(-2.049917221069336, 38.831787109375, 643.6019287109375)","(-26.39482307434082, 122.2727279663086, 33.86193084716797)","(-6.937932014465332, 130.33082580566406, 36.794795989990234)",POINT (0.4511246383190155 0.4060958176851273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409016474,8076034575,1,1,"(0.4265674352645874, 0.43582892417907715)","(0.47963136434555054, 0.38544580340385437)",1,1,2.910003662109375,3.078826904296875,"(-61.581546783447266, 46.275299072265625, 639.7623291015625)","(-1.8248904943466187, 38.92374038696289, 643.4217529296875)","(-25.176340103149414, 120.85553741455078, 33.34606170654297)","(-6.787756443023682, 130.08428955078125, 36.705020904541016)",POINT (0.453099399805069 0.4106373637914658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409033141,8076051241,1,1,"(0.424368679523468, 0.4264104664325714)","(0.4759525656700134, 0.39041024446487427)",1,1,2.8989715576171875,3.07379150390625,"(-61.37330627441406, 46.36572265625, 639.82763671875)","(-1.6172453165054321, 38.95301818847656, 643.1490478515625)","(-25.93828582763672, 122.58073425292969, 33.973976135253906)","(-8.062588691711426, 129.17495727539062, 36.3740348815918)",POINT (0.4501606225967407 0.4084103554487228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409049809,8076067909,1,1,"(0.4245761036872864, 0.4524513781070709)","(0.4786820411682129, 0.396671324968338)",1,1,2.9295806884765625,3.086151123046875,"(-61.16600799560547, 46.47277069091797, 639.7977905273438)","(-1.4058260917663574, 39.000389099121094, 643.2415771484375)","(-25.866405487060547, 117.81077575683594, 32.23788070678711)","(-7.1167311668396, 128.02809143066406, 35.95665740966797)",POINT (0.4516290724277496 0.4245613515377045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409066478,8076084576,1,1,"(0.42177698016166687, 0.42605555057525635)","(0.47327521443367004, 0.3852429687976837)",1,1,2.9246826171875,3.0741424560546875,"(-60.970123291015625, 46.497406005859375, 639.625732421875)","(-1.2161176204681396, 39.05561828613281, 643.1063842773438)","(-26.836416244506836, 122.645751953125, 33.99761199951172)","(-8.990379333496094, 130.1214599609375, 36.71849822998047)",POINT (0.4475260972976685 0.40564925968647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409083144,8076101242,1,1,"(0.4090774655342102, 0.4189104437828064)","(0.44705426692962646, 0.39379674196243286)",1,1,2.885360717773437,3.08233642578125,"(-60.827972412109375, 46.607948303222656, 639.564453125)","(-1.0486699342727661, 39.106285095214844, 642.8792724609375)","(-31.237262725830078, 123.95454406738281, 34.473934173583984)","(-18.0769100189209, 128.5546417236328, 36.14826965332031)",POINT (0.4280658662319183 0.4063535928726196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409099811,8076117908,1,1,"(0.4044010639190674, 0.4372828006744385)","(0.4583578407764435, 0.3938160836696625)",1,1,2.91949462890625,3.080841064453125,"(-60.65198516845703, 46.66633987426758, 639.4574584960938)","(-0.9149061441421509, 39.12342834472656, 642.583251953125)","(-32.85780715942383, 120.5892333984375, 33.249122619628906)","(-14.159805297851562, 128.5511016845703, 36.146976470947266)",POINT (0.4313794523477554 0.4155494421720505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409116483,8076134580,1,1,"(0.4105549156665802, 0.4219798445701599)","(0.46349185705184937, 0.39019495248794556)",1,1,2.913848876953125,3.081573486328125,"(-60.51292419433594, 46.73845672607422, 639.4142456054688)","(-0.7650177478790283, 39.16596221923828, 642.925537109375)","(-30.725271224975586, 123.39231872558594, 34.269290924072266)","(-12.380674362182617, 129.21438598632812, 36.388404846191406)",POINT (0.4370233863592148 0.4060873985290527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409133150,8076151246,1,1,"(0.40782430768013, 0.42945021390914917)","(0.45381495356559753, 0.39721325039863586)",1,1,2.8720703125,3.0754547119140625,"(-60.36536407470703, 46.81251525878906, 639.2139892578125)","(-0.6275578737258911, 39.19033432006836, 642.6068115234375)","(-31.671518325805664, 122.02391815185547, 33.77137756347656)","(-15.734091758728027, 127.92884063720703, 35.920467376708984)",POINT (0.4308196306228638 0.4133317321538925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409149817,8076167913,1,1,"(0.407478928565979, 0.4328833520412445)","(0.46365752816200256, 0.3932301700115204)",1,1,2.91033935546875,3.0832061767578125,"(-60.274818420410156, 46.87152862548828, 639.3446044921875)","(-0.5517109632492065, 39.20927810668945, 642.6762084960938)","(-31.791210174560547, 121.39508819580078, 33.54242706298828)","(-12.323265075683594, 128.65841674804688, 36.186058044433594)",POINT (0.4355682283639908 0.4130567610263824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409166485,8076184580,1,1,"(0.4008454978466034, 0.4305831491947174)","(0.448698490858078, 0.38287967443466187)",1,1,2.900375366210937,3.0592498779296875,"(-60.19007873535156, 46.869354248046875, 639.0595092773438)","(-0.4674995541572571, 39.19186019897461, 642.1072998046875)","(-34.08993911743164, 121.81641387939453, 33.69579315185547)","(-17.507123947143555, 130.5543212890625, 36.87612533569336)",POINT (0.4247719943523407 0.4067314118146896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409183151,8076201246,1,1,"(0.40343186259269714, 0.41951680183410645)","(0.4526950418949127, 0.39116597175598145)",1,1,2.8688507080078125,3.0695343017578125,"(-60.15955352783203, 46.93494415283203, 639.09130859375)","(-0.44262030720710754, 39.21479797363281, 642.1072998046875)","(-33.193668365478516, 123.84343719482422, 34.43360900878906)","(-16.12217140197754, 129.03651428222656, 36.323692321777344)",POINT (0.4280634522438049 0.405341386795044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409199819,8076217913,1,1,"(0.40451163053512573, 0.42738622426986694)","(0.4532061517238617, 0.3952813744544983)",1,1,2.8993072509765625,3.0701141357421875,"(-60.16339874267578, 46.98276138305664, 639.000244140625)","(-0.44618043303489685, 39.23338317871094, 641.9935302734375)","(-32.819480895996094, 122.40198516845703, 33.90896224975586)","(-15.94505786895752, 128.2826690673828, 36.049381256103516)",POINT (0.4288588911294937 0.4113337993621826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337409216486,8076234580,1,1,"(0.4043908417224884, 0.4195868968963623)","(0.4516659379005432, 0.38853248953819275)",1,1,2.8890380859375,3.072509765625,"(-60.19768524169922, 47.02379608154297, 639.0626220703125)","(-0.47473418712615967, 39.257354736328125, 641.9707641601562)","(-32.86134338378906, 123.83061981201172, 34.42888641357422)","(-16.478792190551758, 129.51889038085938, 36.499263763427734)",POINT (0.4280283898115158 0.4040596932172775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
