,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,4,28,9379805869,2158884074,1,1,"(0.658665657043457, 0.21768616139888763)","(0.6849647164344788, 0.17538096010684967)",1,1,3.0367431640625,3.0023651123046875,"(-51.979400634765625, -15.93338394165039, 550.138671875)","(13.224637985229492, -11.550191879272461, 552.3397216796875)","(55.254188537597656, 160.8130340576172, 47.889373779296875)","(64.36775207519531, 168.5621337890625, 50.7098388671875)",POINT (0.6718151867389679 0.1965335607528686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9379822536,2158900741,1,1,"(0.661233127117157, 0.21901904046535492)","(0.6826245188713074, 0.17157553136348724)",1,1,3.0389404296875,2.9924774169921875,"(-52.006011962890625, -15.907567977905273, 550.2617797851562)","(13.217513084411621, -11.523919105529785, 552.365234375)","(56.14390563964844, 160.56887817382812, 47.80052947998047)","(63.556793212890625, 169.2592010498047, 50.96347427368164)",POINT (0.6719288229942322 0.1952972859144211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9379839203,2158917407,1,1,"(0.6536920070648193, 0.23860159516334534)","(0.6770927906036377, 0.19762122631072998)",1,1,3.0166015625,2.9857635498046875,"(-52.04576873779297, -15.978270530700684, 550.2216796875)","(13.146711349487305, -11.583093643188477, 552.3597412109375)","(53.530643463134766, 156.98193359375, 46.49497985839844)","(61.63985824584961, 164.4883575439453, 49.22709655761719)",POINT (0.6653923988342285 0.2181114107370377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379855875,2158934080,1,1,"(0.6266565918922424, 0.3044626712799072)","(0.6494924426078796, 0.28657788038253784)",1,1,3.0167999267578125,2.9980926513671875,"(-52.120452880859375, -16.110654830932617, 550.0995483398438)","(13.021183967590332, -11.689276695251465, 551.8819580078125)","(44.16185760498047, 144.9180908203125, 42.10407638549805)","(52.07532501220703, 148.1940460205078, 43.296485900878906)",POINT (0.638074517250061 0.2955202758312225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,9379872542,2158950746,1,1,"(0.5929692387580872, 0.3273255527019501)","(0.6183155179023743, 0.33194997906684875)",1,1,2.9837646484375,2.9878692626953125,"(-52.238365173339844, -16.207019805908203, 550.3358154296875)","(12.906923294067383, -11.734098434448242, 551.480712890625)","(32.48798370361328, 140.73023986816406, 40.579864501953125)","(41.27138137817383, 139.88319396972656, 40.27154541015625)",POINT (0.6056423783302307 0.3296377658843994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379889209,2158967413,1,1,"(0.5997868180274963, 0.32724422216415405)","(0.6204779148101807, 0.32315531373023987)",1,1,2.965179443359375,2.981674194335937,"(-52.273109436035156, -16.206939697265625, 550.287841796875)","(12.878082275390625, -11.733415603637695, 551.473388671875)","(34.850494384765625, 140.7451629638672, 40.585227966308594)","(42.02070617675781, 141.49411010742188, 40.85789489746094)",POINT (0.6101323664188385 0.325199767947197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379905877,2158984080,1,1,"(0.5968813896179199, 0.3306361138820648)","(0.6188063025474548, 0.33028092980384827)",1,1,2.98193359375,2.9903717041015625,"(-52.308921813964844, -16.206703186035156, 550.3158569335938)","(12.846660614013672, -11.72407341003418, 551.4745483398438)","(33.84367752075195, 140.12384033203125, 40.359134674072266)","(41.441463470458984, 140.1889190673828, 40.382808685302734)",POINT (0.6078438460826874 0.3304585218429565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379922543,2159000746,1,1,"(0.5946996212005615, 0.32229533791542053)","(0.6187899708747864, 0.31602752208709717)",1,1,2.974822998046875,2.964385986328125,"(-52.33319854736328, -16.205734252929688, 550.3120727539062)","(12.827676773071289, -11.71006965637207, 551.5426025390625)","(33.08760452270508, 141.65164184570312, 40.91520309448242)","(41.4357795715332, 142.79971313476562, 41.333091735839844)",POINT (0.606744796037674 0.3191614300012588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379939212,2159017414,1,1,"(0.5968379378318787, 0.3323572278022766)","(0.6176862120628357, 0.32083550095558167)",1,1,2.98406982421875,2.9622802734375,"(-52.350868225097656, -16.201488494873047, 550.30078125)","(12.818632125854492, -11.69662857055664, 551.6273193359375)","(33.82861328125, 139.80859375, 40.244380950927734)","(41.05329513549805, 141.91903686523438, 41.01253128051758)",POINT (0.6072620749473572 0.3265963643789291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379955878,2159034080,1,1,"(0.5922462940216064, 0.3277703523635864)","(0.6156550645828247, 0.31282395124435425)",1,1,2.9659881591796875,2.968231201171875,"(-52.368247985839844, -16.196706771850586, 550.289306640625)","(12.801749229431152, -11.687710762023926, 551.70361328125)","(32.2374267578125, 140.64877319335938, 40.55021286010742)","(40.34943389892578, 143.38653564453125, 41.546634674072266)",POINT (0.6039506793022156 0.3202971518039703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379972546,2159050747,1,1,"(0.5963318943977356, 0.32528889179229736)","(0.6189864873886108, 0.31932365894317627)",1,1,2.961700439453125,2.9653472900390625,"(-52.379154205322266, -16.195228576660156, 550.2620849609375)","(12.796537399291992, -11.676012992858887, 551.7291259765625)","(33.65325164794922, 141.10330200195312, 40.715606689453125)","(41.503902435302734, 142.19595336914062, 41.11336135864258)",POINT (0.6076591908931732 0.3223062753677368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9379989216,2159067417,1,1,"(0.5975901484489441, 0.3290219306945801)","(0.618144690990448, 0.3211124837398529)",1,1,2.9716339111328125,2.988265991210937,"(-52.38935852050781, -16.191207885742188, 550.2857666015625)","(12.79394817352295, -11.662631034851074, 551.7119140625)","(34.08927536010742, 140.41952514648438, 40.46674728393555)","(41.21217346191406, 141.86830139160156, 40.994049072265625)",POINT (0.607867419719696 0.3250672072172165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380005883,2159084083,1,1,"(0.5957452058792114, 0.3274001479148865)","(0.6181716322898865, 0.31735071539878845)",1,1,2.975570678710937,2.977508544921875,"(-52.396080017089844, -16.186058044433594, 550.2252197265625)","(12.791276931762695, -11.6496000289917, 551.6702880859375)","(33.449951171875, 140.71658325195312, 40.57486343383789)","(41.22151184082031, 142.55734252929688, 41.2448616027832)",POINT (0.606958419084549 0.3223754316568375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380022550,2159100750,1,1,"(0.5946964025497437, 0.32326287031173706)","(0.6150279641151428, 0.32305723428726196)",1,1,2.9674835205078125,2.972747802734375,"(-52.395111083984375, -16.185205459594727, 550.23388671875)","(12.795026779174805, -11.641643524169922, 551.6280517578125)","(33.08648681640625, 141.4744110107422, 40.85071563720703)","(40.132118225097656, 141.5120849609375, 40.86438751220703)",POINT (0.6048621833324432 0.3231600522994995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380039217,2159117416,1,1,"(0.5960733890533447, 0.3291042745113373)","(0.6150043606758118, 0.31965333223342896)",1,1,2.9713897705078125,2.9743804931640625,"(-52.38884353637695, -16.182554244995117, 550.2352294921875)","(12.803915023803711, -11.636266708374023, 551.6107788085938)","(33.563682556152344, 140.40444946289062, 40.461246490478516)","(40.12394714355469, 142.13558959960938, 41.09134292602539)",POINT (0.6055388748645782 0.3243788033723831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380055884,2159134083,1,1,"(0.5943514108657837, 0.3247241973876953)","(0.6142753958702087, 0.3181736171245575)",1,1,2.9930572509765625,2.978851318359375,"(-52.380523681640625, -16.175519943237305, 550.236328125)","(12.815118789672852, -11.630566596984863, 551.4924926757812)","(32.96694564819336, 141.2067413330078, 40.7532844543457)","(39.87133026123047, 142.40663146972656, 41.18998336791992)",POINT (0.6043134033679962 0.3214489072561264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380072552,2159150750,1,1,"(0.609318733215332, 0.3227703869342804)","(0.6299793124198914, 0.3231526017189026)",1,1,2.980987548828125,3.005477905273437,"(-52.34804153442383, -16.16203498840332, 550.2840576171875)","(12.864130020141602, -11.623761177062988, 551.54931640625)","(38.153656005859375, 141.5646209716797, 40.883544921875)","(45.313316345214844, 141.49462890625, 40.85801696777344)",POINT (0.6196490228176117 0.3229614943265915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380089218,2159167416,1,1,"(0.6285058856010437, 0.33197733759880066)","(0.6441124081611633, 0.3234963119029999)",1,1,3.0061798095703125,2.978729248046875,"(-52.22713851928711, -16.13416290283203, 550.1162109375)","(12.968066215515137, -11.619244575500488, 551.7056884765625)","(44.802734375, 139.87815856933594, 40.26972579956055)","(50.2109489440918, 141.43165588378906, 40.835105895996094)",POINT (0.6363091468811035 0.3277368247509003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380105886,2159184083,1,1,"(0.6309790015220642, 0.32522284984588623)","(0.6467339396476746, 0.326156884431839)",1,1,3.00628662109375,2.990585327148437,"(-52.19822692871094, -16.11644172668457, 550.1123046875)","(12.985025405883789, -11.617115020751953, 551.7135620117188)","(45.65974807739258, 141.11541748046875, 40.72001266479492)","(51.11941146850586, 140.94430541992188, 40.65774917602539)",POINT (0.6388564705848694 0.3256898671388626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380122556,2159200753,1,1,"(0.631047785282135, 0.32565513253211975)","(0.6474357843399048, 0.32984432578086853)",1,1,2.9998779296875,3.002471923828125,"(-52.18345642089844, -16.106807708740234, 550.0125732421875)","(12.995434761047363, -11.615011215209961, 551.5867919921875)","(45.68356704711914, 141.03622436523438, 40.69122314453125)","(51.362606048583984, 140.26889038085938, 40.41188049316406)",POINT (0.6392417848110199 0.3277497291564941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380139223,2159217420,1,1,"(0.6290730834007263, 0.32959821820259094)","(0.6462855935096741, 0.3214896023273468)",1,1,3.0196533203125,3.0076904296875,"(-52.17136764526367, -16.10293960571289, 549.9974365234375)","(13.007648468017578, -11.62275505065918, 551.5193481445312)","(44.999271392822266, 140.31396484375, 40.42831039428711)","(50.96404266357422, 141.7992401123047, 40.96891784667969)",POINT (0.6376793384552002 0.3255439102649689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380155890,2159234087,1,1,"(0.6256895065307617, 0.3224743902683258)","(0.6487230062484741, 0.32933178544044495)",1,1,3.0102081298828125,3.013534545898437,"(-52.177223205566406, -16.107419967651367, 549.9539794921875)","(13.00600814819336, -11.624826431274414, 551.485595703125)","(43.826751708984375, 141.61883544921875, 40.90327072143555)","(51.80868148803711, 140.36276245117188, 40.446083068847656)",POINT (0.6372062563896179 0.3259030878543854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380172557,2159250753,1,1,"(0.624761164188385, 0.32816019654273987)","(0.6510863900184631, 0.3185420632362366)",1,1,3.042022705078125,3.0178375244140625,"(-52.17570495605469, -16.1077938079834, 549.9117431640625)","(13.003519058227539, -11.631841659545898, 551.4522705078125)","(43.50504684448242, 140.57736206054688, 40.52419662475586)","(52.627689361572266, 142.33914184570312, 41.16542053222656)",POINT (0.6379237771034241 0.3233511298894882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380189224,2159267420,1,1,"(0.6279788613319397, 0.33628714084625244)","(0.6493236422538757, 0.3212277591228485)",1,1,3.0283660888671875,3.0341796875,"(-52.23394012451172, -16.086833953857422, 550.293701171875)","(13.013154029846191, -11.610063552856445, 551.1656494140625)","(44.62009048461914, 139.08872985839844, 39.9824104309082)","(52.01683807373047, 141.84718322753906, 40.98636245727539)",POINT (0.6386512517929077 0.3287574499845505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380339234,2159417426,1,1,"(0.6643155217170715, 0.35475820302963257)","(0.758114218711853, 0.38109129667282104)",1,1,3.006591796875,2.522796630859375,"(-52.22926712036133, -15.842157363891602, 550.1573486328125)","(12.978072166442871, -11.397500991821289, 552.2470703125)","(57.212074279785156, 135.7053680419922, 38.75096130371094)","(89.71673583984375, 130.88189697265625, 36.9953498840332)",POINT (0.7112148702144623 0.3679247498512268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9380355900,2159434091,1,1,"(0.6643713712692261, 0.34130147099494934)","(0.6815208792686462, 0.347676157951355)",1,1,3.054473876953125,2.98089599609375,"(-52.26401138305664, -15.84083366394043, 550.228271484375)","(12.938909530639648, -11.37835693359375, 552.392578125)","(57.231407165527344, 138.17025756835938, 39.64809036254883)","(63.17435836791992, 137.0026092529297, 39.22309494018555)",POINT (0.6729461252689362 0.3444888144731522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380372566,2159450757,1,1,"(0.6614031195640564, 0.3415137827396393)","(0.6823891401290894, 0.3424033224582672)",1,1,3.0415191650390625,3.0036163330078125,"(-52.30821990966797, -15.868250846862793, 550.2384033203125)","(12.893634796142578, -11.381345748901367, 552.4281005859375)","(56.20280838012695, 138.13136291503906, 39.63394546508789)","(63.47522735595703, 137.9684295654297, 39.57465362548828)",POINT (0.6718961298465729 0.3419585525989532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380389241,2159467431,1,1,"(0.6657019853591919, 0.33854949474334717)","(0.6843811869621277, 0.33283737301826477)",1,1,3.06634521484375,3.024658203125,"(-52.333457946777344, -15.889200210571289, 550.1747436523438)","(12.86569881439209, -11.382078170776367, 552.37841796875)","(57.69251251220703, 138.67434692382812, 39.831546783447266)","(64.16555786132812, 139.72064208984375, 40.21237564086914)",POINT (0.6750415861606598 0.335693433880806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380405907,2159484097,1,1,"(0.6658824682235718, 0.34093475341796875)","(0.683153510093689, 0.3277283310890198)",1,1,3.065292358398437,3.041229248046875,"(-52.34237289428711, -15.910379409790039, 550.1649169921875)","(12.850915908813477, -11.398110389709473, 552.2943115234375)","(57.75506591796875, 138.23744201660156, 39.67253494262695)","(63.740116119384766, 140.65646362304688, 40.553016662597656)",POINT (0.6745179891586304 0.3343315422534943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380422576,2159500765,1,1,"(0.6671167612075806, 0.34308677911758423)","(0.686700165271759, 0.31256479024887085)",1,1,3.060653686523437,3.0458984375,"(-52.34748458862305, -15.9205322265625, 550.1981811523438)","(12.8455810546875, -11.414344787597656, 552.34521484375)","(58.182804107666016, 137.84326171875, 39.529029846191406)","(64.96914672851562, 143.43399047851562, 41.56395721435547)",POINT (0.6769084632396698 0.3278257846832275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380439241,2159517431,1,1,"(0.6629328727722168, 0.34201622009277344)","(0.6809481382369995, 0.30951690673828125)",1,1,3.0533905029296875,3.0516357421875,"(-52.32843017578125, -15.941744804382324, 550.2185668945312)","(12.862710952758789, -11.451079368591309, 552.428955078125)","(56.73292541503906, 138.03933715820312, 39.60043716430664)","(62.97589111328125, 143.99227905273438, 41.76713562011719)",POINT (0.6719405055046082 0.3257665634155273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380455909,2159534098,1,1,"(0.6624432802200317, 0.3474906086921692)","(0.6832139492034912, 0.30946820974349976)",1,1,3.0514068603515625,3.0706024169921875,"(-52.31678771972656, -15.94127082824707, 550.3223876953125)","(12.88064193725586, -11.464179992675781, 552.5128784179688)","(56.56324768066406, 137.03660583496094, 39.235450744628906)","(63.76105499267578, 144.00119018554688, 41.7703857421875)",POINT (0.6728286147117615 0.3284794092178345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380472575,2159550764,1,1,"(0.6657525897026062, 0.34615853428840637)","(0.6826273798942566, 0.30767080187797546)",1,1,3.0504913330078125,3.0451202392578125,"(-52.310508728027344, -15.949399948120117, 550.3917236328125)","(12.889321327209473, -11.48105525970459, 552.6139526367188)","(57.71004867553711, 137.2805938720703, 39.32426452636719)","(63.55778503417969, 144.33042907714844, 41.89022445678711)",POINT (0.6741899847984314 0.3269146680831909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380489243,2159567431,1,1,"(0.6648386120796204, 0.3487193286418915)","(0.6884869933128357, 0.30370989441871643)",1,1,3.04791259765625,3.0576324462890625,"(-52.28511047363281, -15.937466621398926, 550.3959350585938)","(12.910093307495117, -11.480463981628418, 552.740234375)","(57.39334487915039, 136.81150817871094, 39.1535530090332)","(65.58836364746094, 145.05596923828125, 42.15426254272461)",POINT (0.676662802696228 0.326214611530304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380505915,2159584103,1,1,"(0.6656022071838379, 0.3457976281642914)","(0.6843968033790588, 0.3089013695716858)",1,1,3.049057006835937,3.0586700439453125,"(-52.27707290649414, -15.93484878540039, 550.482177734375)","(12.916330337524414, -11.479133605957031, 552.82470703125)","(57.65793991088867, 137.34669494628906, 39.348331451416016)","(64.17098236083984, 144.1050262451172, 41.808170318603516)",POINT (0.6749995052814484 0.3273494988679886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380522582,2159600769,1,1,"(0.6635147333145142, 0.34310123324394226)","(0.6866135001182556, 0.3056178390979767)",1,1,3.035675048828125,3.065399169921875,"(-52.27443313598633, -15.920236587524414, 550.5677490234375)","(12.918888092041016, -11.465475082397461, 552.8924560546875)","(56.93455505371094, 137.84059143066406, 39.52810287475586)","(64.93911743164062, 144.70648193359375, 42.027061462402344)",POINT (0.6750641167163849 0.3243595361709595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380539249,2159617436,1,1,"(0.6625838875770569, 0.34812042117118835)","(0.6844616532325745, 0.31085968017578125)",1,1,3.069580078125,3.0810546875,"(-52.267677307128906, -15.915695190429688, 550.6627197265625)","(12.92180347442627, -11.458704948425293, 552.9260864257812)","(56.61199951171875, 136.9212188720703, 39.193485260009766)","(64.19343566894531, 143.74632263183594, 41.67761993408203)",POINT (0.6735227704048157 0.3294900506734848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380555917,2159634103,1,1,"(0.6662523746490479, 0.34501245617866516)","(0.6822447776794434, 0.3124968707561493)",1,1,3.059432983398437,3.076324462890625,"(-52.276309967041016, -15.893566131591797, 550.77197265625)","(12.91490650177002, -11.434673309326172, 553.036865234375)","(57.88323974609375, 137.49050903320312, 39.40070724487305)","(63.425201416015625, 143.44642639160156, 41.56846618652344)",POINT (0.6742485761642456 0.3287546634674072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380572583,2159650769,1,1,"(0.6737746000289917, 0.3425562083721161)","(0.6926887035369873, 0.3107001483440399)",1,1,3.055206298828125,3.0732421875,"(-52.262325286865234, -15.86876106262207, 550.8681030273438)","(12.91832447052002, -11.419637680053711, 553.257568359375)","(60.48997497558594, 137.9404296875, 39.564453125)","(67.04441833496094, 143.7755584716797, 41.68824005126953)",POINT (0.6832316517829895 0.326628178358078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380589251,2159667436,1,1,"(0.6800404191017151, 0.34429073333740234)","(0.7005947828292847, 0.30683815479278564)",1,1,3.079010009765625,3.096649169921875,"(-52.25109100341797, -15.816556930541992, 551.0318603515625)","(12.91960334777832, -11.38494873046875, 553.4103393554688)","(62.66133499145508, 137.62271118164062, 39.44877624511719)","(69.78414916992188, 144.48292541503906, 41.94575119018555)",POINT (0.6903176009654999 0.325564444065094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9380605917,2159684102,1,1,"(0.6818928122520447, 0.3399624526500702)","(0.6994916200637817, 0.30515432357788086)",1,1,3.086395263671875,3.091659545898437,"(-52.27790832519531, -15.79931640625, 551.1130981445312)","(12.890225410461426, -11.36473274230957, 553.5812377929688)","(63.30323028564453, 138.41554260253906, 39.737342834472656)","(69.40186309814453, 144.7913818359375, 42.0579948425293)",POINT (0.6906922161579132 0.3225583881139755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
