,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,24,27,156230906757,5491522427,1,1,"(0.5177164673805237, 0.2819243371486664)","(0.5079148411750793, 0.307934045791626)",1,1,3.1424713134765625,3.406890869140625,"(-39.45402526855469, 46.23711395263672, 487.968505859375)","(24.354881286621094, 45.91248321533203, 487.0744323730469)","(6.410110950469971, 149.04644775390625, 43.6067008972168)","(3.013518810272217, 144.28221130371094, 41.87266159057617)",POINT (0.5128156542778015 0.2949291914701462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156230923424,5491539094,1,1,"(0.5238657593727112, 0.3089570701122284)","(0.5037794709205627, 0.298357754945755)",1,1,3.1751251220703125,3.37335205078125,"(-39.40655517578125, 46.28310012817383, 488.07037353515625)","(24.397249221801758, 45.884498596191406, 487.0313720703125)","(8.541069984436035, 144.09481811523438, 41.804447174072266)","(1.5804389715194702, 146.0363006591797, 42.51111602783203)",POINT (0.513822615146637 0.3036574125289917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156230940096,5491555765,1,1,"(0.5120575428009033, 0.2946556508541107)","(0.5061030983924866, 0.32691070437431335)",1,1,3.20111083984375,3.437484741210937,"(-39.34475326538086, 46.2907829284668, 487.9986267089844)","(24.457592010498047, 45.928131103515625, 487.2328796386719)","(4.449105262756348, 146.7144317626953, 42.75791931152344)","(2.385671615600586, 140.80624389648438, 40.607521057128906)",POINT (0.509080320596695 0.310783177614212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156230956763,5491572432,1,1,"(0.5190187692642212, 0.30893173813819885)","(0.5085552930831909, 0.2969295382499695)",1,1,3.15802001953125,3.3614501953125,"(-39.293025970458984, 46.29975128173828, 487.9590759277344)","(24.507888793945312, 45.91803741455078, 487.07061767578125)","(6.861413478851318, 144.09947204589844, 41.8061408996582)","(3.2354419231414795, 146.2979278564453, 42.60634231567383)",POINT (0.513787031173706 0.3029306381940842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156230973430,5491589098,1,1,"(0.5194281339645386, 0.3170839846134186)","(0.5067334175109863, 0.2932682931423187)",1,1,3.2223663330078125,3.3522491455078125,"(-39.25297927856445, 46.3438606262207, 488.13702392578125)","(24.557456970214844, 45.90919876098633, 487.125244140625)","(7.003265857696533, 142.606201171875, 41.262638092041016)","(2.6041107177734375, 146.9685821533203, 42.850399017333984)",POINT (0.5130807757377625 0.3051761388778686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156230990097,5491605765,1,1,"(0.5221201777458191, 0.3034535050392151)","(0.5066551566123962, 0.3013080656528473)",1,1,3.1845245361328125,3.40045166015625,"(-39.21134948730469, 46.37240219116211, 488.1011962890625)","(24.601459503173828, 45.956912994384766, 487.23590087890625)","(7.9361724853515625, 145.10292053222656, 42.17136001586914)","(2.57698655128479, 145.4958953857422, 42.314395904541016)",POINT (0.5143876671791077 0.3023807853460312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231006764,5491622431,1,1,"(0.522543728351593, 0.3047626316547394)","(0.512990415096283, 0.2657506763935089)",1,1,3.132919311523437,3.3759918212890625,"(-39.160499572753906, 46.374671936035156, 487.9617919921875)","(24.641551971435547, 45.96166229248047, 487.2727966308594)","(8.082955360412598, 144.86312866210938, 42.0840950012207)","(4.772356986999512, 152.0089874267578, 44.68498992919922)",POINT (0.517767071723938 0.2852566540241242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231023431,5491639098,1,1,"(0.5158780813217163, 0.2935457229614258)","(0.5061987638473511, 0.2823745012283325)",1,1,3.1296844482421875,3.39654541015625,"(-39.14531326293945, 46.39556884765625, 487.9910888671875)","(24.666244506835938, 45.979705810546875, 487.377197265625)","(5.773060321807861, 146.91773986816406, 42.83190155029297)","(2.418816328048706, 148.96397399902344, 43.57669448852539)",POINT (0.5110384225845337 0.2879601120948792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231040099,5491655765,1,1,"(0.5160459280014038, 0.2990081310272217)","(0.5126999616622925, 0.28035783767700195)",1,1,3.158187866210937,3.3496246337890625,"(-39.131080627441406, 46.41193389892578, 488.0603942871094)","(24.681171417236328, 45.98629379272461, 487.28955078125)","(5.831234455108643, 145.9171905517578, 42.467735290527344)","(4.671729564666748, 149.3333740234375, 43.711158752441406)",POINT (0.5143729448318481 0.2896829843521118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231056765,5491672431,1,1,"(0.5212160348892212, 0.30406615138053894)","(0.5028490424156189, 0.2991032004356384)",1,1,3.122100830078125,3.38018798828125,"(-39.12328338623047, 46.4583854675293, 488.15875244140625)","(24.68814468383789, 45.998443603515625, 487.2490234375)","(7.622839450836182, 144.99069213867188, 42.13053894042969)","(1.2580235004425049, 145.89976501464844, 42.46141052246094)",POINT (0.51203253865242 0.3015846759080887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231073437,5491689102,1,1,"(0.5204798579216003, 0.304006427526474)","(0.5095864534378052, 0.2787233293056488)",1,1,3.140533447265625,3.3917388916015625,"(-39.11604690551758, 46.476409912109375, 488.2320556640625)","(24.701276779174805, 46.01074981689453, 487.2554931640625)","(7.367741107940674, 145.00164794921875, 42.13450241088867)","(3.5927748680114746, 149.6327667236328, 43.82011413574219)",POINT (0.5150331556797028 0.2913648784160614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231090104,5491705769,1,1,"(0.5519663691520691, 0.3104519844055176)","(0.5493611693382263, 0.2976459562778473)",1,1,3.171722412109375,3.371322631835937,"(-38.95542526245117, 46.508506774902344, 488.5195617675781)","(24.845661163330078, 46.02948760986328, 487.43035888671875)","(18.27895736694336, 143.82101440429688, 41.704795837402344)","(17.376171112060547, 146.1667022705078, 42.558555603027344)",POINT (0.5506637692451477 0.3040489703416824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231106772,5491722436,1,1,"(0.5931781530380249, 0.28364238142967224)","(0.5872798562049866, 0.2865749001502991)",1,1,3.187530517578125,3.3167724609375,"(-38.74013900756836, 46.457244873046875, 488.3699951171875)","(25.007949829101562, 46.01295852661133, 487.33978271484375)","(32.560359954833984, 148.73175048828125, 43.49215316772461)","(30.516376495361328, 148.19459533691406, 43.29665756225586)",POINT (0.5902290046215057 0.2851086407899857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231123438,5491739102,1,1,"(0.5782411694526672, 0.30474624037742615)","(0.5759795308113098, 0.2939997613430023)",1,1,3.1939849853515625,3.3535919189453125,"(-38.70207595825195, 46.458187103271484, 488.26678466796875)","(25.06190299987793, 46.007537841796875, 487.3162841796875)","(27.384153366088867, 144.8661346435547, 42.085182189941406)","(26.60041046142578, 146.8345947265625, 42.8016357421875)",POINT (0.5771103501319885 0.2993730008602142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231140106,5491755769,1,1,"(0.5857846736907959, 0.29001885652542114)","(0.5832024812698364, 0.31194397807121277)",1,1,3.1513824462890625,3.3754119873046875,"(-38.66746520996094, 46.453147888183594, 488.24560546875)","(25.110492706298828, 46.014808654785156, 487.5169677734375)","(29.998226165771484, 147.5637664794922, 43.06702423095703)","(29.103424072265625, 143.54771423339844, 41.605308532714844)",POINT (0.5844935774803162 0.300981417298317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231156772,5491772435,1,1,"(0.5974225997924805, 0.3197309076786041)","(0.5865503549575806, 0.29950979351997375)",1,1,3.163665771484375,3.368743896484375,"(-38.63970184326172, 46.49675750732422, 488.3529968261719)","(25.162498474121094, 46.01947021484375, 487.4871520996094)","(34.031211853027344, 142.1213836669922, 41.086151123046875)","(30.263574600219727, 145.82528686523438, 42.43428421020508)",POINT (0.5919864773750305 0.3096203505992889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231173440,5491789102,1,1,"(0.584578275680542, 0.3117189109325409)","(0.5806736350059509, 0.3011533319950104)",1,1,3.13287353515625,3.31341552734375,"(-38.590110778808594, 46.50181198120117, 488.3391418457031)","(25.202802658081055, 46.001930236816406, 487.2597961425781)","(29.5802001953125, 143.58892822265625, 41.62029266357422)","(28.227094650268555, 145.5242462158203, 42.3247184753418)",POINT (0.5826259553432465 0.3064361214637756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231190107,5491805769,1,1,"(0.5845876336097717, 0.3045715093612671)","(0.5785127878189087, 0.29052644968032837)",1,1,3.148406982421875,3.311126708984375,"(-38.547237396240234, 46.51222229003906, 488.22528076171875)","(25.25254249572754, 45.998626708984375, 487.34820556640625)","(29.58344078063965, 144.89813232421875, 42.09684371948242)","(27.4782772064209, 147.47080993652344, 43.03319549560547)",POINT (0.5815502107143402 0.2975489795207977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231206780,5491822441,1,1,"(0.5887986421585083, 0.30750274658203125)","(0.5815122127532959, 0.29132771492004395)",1,1,3.1396636962890625,3.327056884765625,"(-38.49527359008789, 46.53533172607422, 488.14178466796875)","(25.30643081665039, 46.00704574584961, 487.37103271484375)","(31.04271125793457, 144.36122131347656, 41.90140914916992)","(28.51771354675293, 147.32400512695312, 42.979774475097656)",POINT (0.5851554274559021 0.2994152307510376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231223446,5491839107,1,1,"(0.5937883257865906, 0.3113587200641632)","(0.5823848843574524, 0.31090596318244934)",1,1,3.1112823486328125,3.325225830078125,"(-38.47615051269531, 46.555809020996094, 488.2652282714844)","(25.325546264648438, 45.994773864746094, 487.283203125)","(32.77181625366211, 143.65489196777344, 41.644378662109375)","(28.820104598999023, 143.7378387451172, 41.67451858520508)",POINT (0.5880866050720215 0.3111323416233063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231240113,5491855773,1,1,"(0.5868853330612183, 0.3076625466346741)","(0.5855709910392761, 0.31031161546707153)",1,1,3.146148681640625,3.34228515625,"(-38.46504211425781, 46.56463623046875, 488.287353515625)","(25.338226318359375, 45.99131393432617, 487.20941162109375)","(30.379671096801758, 144.3319549560547, 41.89076232910156)","(29.92421531677246, 143.84671020507812, 41.71416091918945)",POINT (0.5862281620502472 0.3089870810508728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231256781,5491872441,1,1,"(0.5878701210021973, 0.27846819162368774)","(0.5799253582954407, 0.3013822138309479)",1,1,3.1086578369140625,3.343658447265625,"(-38.45862579345703, 46.57074737548828, 488.3281555175781)","(25.35179901123047, 45.99920654296875, 487.1427917480469)","(30.72093963623047, 149.67950439453125, 43.83711242675781)","(27.967798233032227, 145.48231506347656, 42.309478759765625)",POINT (0.583897739648819 0.2899252027273178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231273448,5491889107,1,1,"(0.5920177698135376, 0.2858823835849762)","(0.5892941355705261, 0.2797682285308838)",1,1,3.126678466796875,3.328964233398437,"(-38.46141815185547, 46.582794189453125, 488.3554992675781)","(25.353530883789062, 46.008209228515625, 487.20220947265625)","(32.15824890136719, 148.32144165039062, 43.34282302856445)","(31.214405059814453, 149.44137573242188, 43.75042724609375)",POINT (0.5906559526920319 0.28282530605793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231290115,5491905774,1,1,"(0.5912620425224304, 0.2893190085887909)","(0.5850055813789368, 0.28195950388908386)",1,1,3.1063690185546875,3.295150756835937,"(-38.46340560913086, 46.582252502441406, 488.31488037109375)","(25.352680206298828, 46.01243591308594, 487.201904296875)","(31.8963623046875, 147.69195556640625, 43.11368942260742)","(29.728269577026367, 149.04000854492188, 43.604347229003906)",POINT (0.5881338119506836 0.2856392562389374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231306783,5491922441,1,1,"(0.5740746855735779, 0.27212581038475037)","(0.5785406231880188, 0.3304060399532318)",1,1,3.1090240478515625,3.307342529296875,"(-38.48845672607422, 46.57341003417969, 488.1976318359375)","(25.318359375, 46.020477294921875, 487.3106689453125)","(25.94032859802246, 150.84124755859375, 44.25996398925781)","(27.487913131713867, 140.16598510742188, 40.37447738647461)",POINT (0.5763076543807983 0.3012659251689911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231323449,5491939107,1,1,"(0.5939144492149353, 0.3193607032299042)","(0.5831191539764404, 0.29085126519203186)",1,1,3.1671600341796875,3.285751342773437,"(-38.48391342163086, 46.57872009277344, 488.35223388671875)","(25.332778930664062, 45.99927520751953, 487.29669189453125)","(32.815528869628906, 142.18917846679688, 41.1108512878418)","(29.07453727722168, 147.41128540039062, 43.01154327392578)",POINT (0.5885168015956879 0.305105984210968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231340123,5491955780,1,1,"(0.5838289856910706, 0.31399601697921753)","(0.581536591053009, 0.29846900701522827)",1,1,3.1156005859375,3.27691650390625,"(-38.4753303527832, 46.579063415527344, 488.33978271484375)","(25.340682983398438, 45.99030303955078, 487.2220458984375)","(29.320554733276367, 143.1718292236328, 41.468528747558594)","(28.526132583618164, 146.0159454345703, 42.5036735534668)",POINT (0.5826827883720398 0.3062325119972229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231356790,5491972447,1,1,"(0.5838856101036072, 0.2976967394351959)","(0.5766410231590271, 0.30189698934555054)",1,1,3.0755767822265625,3.283935546875,"(-38.463565826416016, 46.581817626953125, 488.38031005859375)","(25.35980987548828, 45.973602294921875, 487.2613525390625)","(29.340158462524414, 146.15737915039062, 42.55516815185547)","(26.82965087890625, 145.3880157470703, 42.2751579284668)",POINT (0.5802633166313171 0.2997968643903732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231373457,5491989113,1,1,"(0.5851550102233887, 0.3011055588722229)","(0.5730714797973633, 0.2944171130657196)",1,1,3.099716186523437,3.2888336181640625,"(-38.45127487182617, 46.58983612060547, 488.4151306152344)","(25.37720489501953, 45.980743408203125, 487.273193359375)","(29.780059814453125, 145.53298950195312, 42.32789993286133)","(25.592670440673828, 146.7581329345703, 42.77381896972656)",POINT (0.579113245010376 0.2977613359689712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231390124,5492005780,1,1,"(0.5765886306762695, 0.2895238697528839)","(0.5748831033706665, 0.31456461548805237)",1,1,3.056365966796875,3.302337646484375,"(-38.442626953125, 46.596885681152344, 488.42364501953125)","(25.386581420898438, 45.96905517578125, 487.23284912109375)","(26.811477661132812, 147.65443420410156, 43.10005187988281)","(26.220457077026367, 143.06768798828125, 41.43061447143555)",POINT (0.575735867023468 0.3020442426204681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231406790,5492022446,1,1,"(0.5867414474487305, 0.332341730594635)","(0.5761141777038574, 0.29542598128318787)",1,1,3.1045684814453125,3.2645416259765625,"(-38.42875671386719, 46.5950813293457, 488.33880615234375)","(25.391189575195312, 45.97389602661133, 487.2846984863281)","(30.32979965209961, 139.81143188476562, 40.24541091918945)","(26.647058486938477, 146.5733184814453, 42.7065544128418)",POINT (0.581427812576294 0.3138838559389114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231423458,5492039113,1,1,"(0.5867830514907837, 0.3127412497997284)","(0.5748940706253052, 0.297701358795166)",1,1,3.0840606689453125,3.3025054931640625,"(-38.436912536621094, 46.59953689575195, 488.4242248535156)","(25.398374557495117, 45.978485107421875, 487.324951171875)","(30.344228744506836, 143.4016571044922, 41.552181243896484)","(26.224252700805664, 146.1565399169922, 42.55485153198242)",POINT (0.5808385610580444 0.3052213042974472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231440125,5492055780,1,1,"(0.5860099792480469, 0.2854449152946472)","(0.5780593752861023, 0.2904718816280365)",1,1,3.047027587890625,3.294036865234375,"(-38.43608093261719, 46.605796813964844, 488.4446716308594)","(25.40029525756836, 45.983272552490234, 487.3773193359375)","(30.076339721679688, 148.4015655517578, 43.37201690673828)","(27.321168899536133, 147.48077392578125, 43.03684616088867)",POINT (0.5820346772670746 0.2879583984613419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231456797,5492072451,1,1,"(0.5841119289398193, 0.29425087571144104)","(0.5683190226554871, 0.3015497922897339)",1,1,3.0828094482421875,3.2623443603515625,"(-38.44682693481445, 46.61948013305664, 488.5037536621094)","(25.40987777709961, 45.972572326660156, 487.316650390625)","(29.418590545654297, 146.78857421875, 42.78487777709961)","(23.945772171020508, 145.45162963867188, 42.298309326171875)",POINT (0.5762154757976532 0.2979003340005875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231606805,5492222455,1,1,"(0.5760538578033447, 0.2343800812959671)","(0.5873523354530334, 0.22639521956443787)",1,1,3.080047607421875,3.327392578125,"(-38.41867446899414, 46.68476867675781, 488.48187255859375)","(25.46681022644043, 45.983116149902344, 487.2802734375)","(26.62617301940918, 157.75518798828125, 46.77640914916992)","(30.541492462158203, 159.21778869628906, 47.308753967285156)",POINT (0.5817030966281891 0.2303876504302025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231623473,5492239122,1,1,"(0.573620617389679, 0.2797825336456299)","(0.5736973881721497, 0.2568614184856415)",1,1,3.0922393798828125,3.2721405029296875,"(-38.36857604980469, 46.66869354248047, 488.397705078125)","(25.505531311035156, 45.92181396484375, 487.39556884765625)","(25.782968521118164, 149.4387664794922, 43.74946975708008)","(25.809560775756836, 153.6372528076172, 45.27762985229492)",POINT (0.5736590027809143 0.2683219760656357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231640140,5492255789,1,1,"(0.5768832564353943, 0.2827095091342926)","(0.5768494009971619, 0.2945004105567932)",1,1,3.066146850585937,3.228729248046875,"(-38.32902526855469, 46.6702766418457, 488.38262939453125)","(25.53868865966797, 45.925804138183594, 487.26824951171875)","(26.91359519958496, 148.90261840820312, 43.55433654785156)","(26.9018497467041, 146.74285888671875, 42.768280029296875)",POINT (0.5768663287162781 0.2886049598455429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231656807,5492272455,1,1,"(0.5063447952270508, 0.30491942167282104)","(0.506171703338623, 0.2957790493965149)",1,1,3.082366943359375,3.2446441650390625,"(-38.5194091796875, 46.66701126098633, 488.39239501953125)","(25.310518264770508, 45.95085144042969, 487.30511474609375)","(2.469414710998535, 144.83441162109375, 42.073631286621094)","(2.409444570541382, 146.50865173339844, 42.68302917480469)",POINT (0.5062582492828369 0.300349235534668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156231673474,5492289122,1,1,"(0.4784564673900604, 0.27928847074508667)","(0.46892955899238586, 0.26958614587783813)",1,1,3.025665283203125,3.196640014648437,"(-38.685279846191406, 46.68346405029297, 488.4454040527344)","(25.12180519104004, 45.942108154296875, 487.4958190917969)","(-7.194902420043945, 149.52926635742188, 43.782413482666016)","(-10.496309280395508, 151.3064422607422, 44.42927551269531)",POINT (0.4736930131912231 0.2744373083114624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156231690142,5492305789,1,1,"(0.47446003556251526, 0.27328550815582275)","(0.4777558147907257, 0.28948116302490234)",1,1,3.0419921875,3.227401733398437,"(-38.66969299316406, 46.69409942626953, 488.4420471191406)","(25.14400863647461, 45.96026611328125, 487.2506408691406)","(-8.579802513122559, 150.62884521484375, 44.18262481689453)","(-7.437697887420654, 147.66224670410156, 43.1028938293457)",POINT (0.4761079251766205 0.2813833355903626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
