,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,40,12,4778248805,4864055410,1,1,"(0.4988527297973633, 0.5637601613998413)","(0.5216692090034485, 0.5202999711036682)",1,1,3.49993896484375,3.461700439453125,"(-75.31536102294922, -51.01580047607422, 666.542236328125)","(-16.66411781311035, -53.384647369384766, 669.297607421875)","(-0.1268441528081894, 97.42221069335938, 24.81702995300293)","(7.779883861541748, 105.38287353515625, 27.714445114135742)",POINT (0.5102609694004059 0.5420300662517548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778265472,4864072077,1,1,"(0.4996548891067505, 0.5634255409240723)","(0.5186795592308044, 0.5345777273178101)",1,1,3.4956512451171875,3.46014404296875,"(-75.28669738769531, -51.00959396362305, 666.5353393554688)","(-16.63669204711914, -53.38414001464844, 669.2744140625)","(0.15112382173538208, 97.48351287841797, 24.839326858520508)","(6.743864059448242, 102.76761627197266, 26.762582778930664)",POINT (0.5091672241687775 0.5490016341209412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778282139,4864088743,1,1,"(0.4983842670917511, 0.5679447650909424)","(0.5125399231910706, 0.5299474596977234)",1,1,3.4833221435546875,3.463043212890625,"(-75.238037109375, -50.990211486816406, 666.4078369140625)","(-16.598220825195312, -53.36762237548828, 669.1279296875)","(-0.2891849875450134, 96.65571594238281, 24.538055419921875)","(4.616271495819092, 103.61573791503906, 27.071279525756836)",POINT (0.5054620951414108 0.5489461123943329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778298808,4864105412,1,1,"(0.4987460672855377, 0.5690891742706299)","(0.5170956254005432, 0.5223070979118347)",1,1,3.470687866210937,3.4402313232421875,"(-75.20130920410156, -50.99416732788086, 666.3910522460938)","(-16.560630798339844, -53.36148452758789, 668.9439086914062)","(-0.16380009055137634, 96.44609832763672, 24.46172523498535)","(6.194992542266846, 105.01522827148438, 27.580631256103516)",POINT (0.5079208463430405 0.5456981360912323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778315476,4864122079,1,1,"(0.4997078776359558, 0.5693801045417786)","(0.5251254439353943, 0.5244595408439636)",1,1,3.467803955078125,3.4326934814453125,"(-75.15666961669922, -50.97827911376953, 666.3887939453125)","(-16.515522003173828, -53.353668212890625, 668.9708862304688)","(0.16949523985385895, 96.39281463623047, 24.442331314086914)","(8.977608680725098, 104.62096405029297, 27.43715476989746)",POINT (0.512416660785675 0.5469198226928711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778332142,4864138745,1,1,"(0.49367037415504456, 0.5730859041213989)","(0.5105953216552734, 0.5368408560752869)",1,1,3.443634033203125,3.44927978515625,"(-75.12359619140625, -50.97968292236328, 666.4715576171875)","(-16.47205924987793, -53.35594177246094, 669.0350341796875)","(-1.9227187633514404, 95.71401977539062, 24.195262908935547)","(3.942406177520752, 102.3530502319336, 26.611709594726562)",POINT (0.502132847905159 0.5549633800983429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778348810,4864155412,1,1,"(0.5018816590309143, 0.5756216049194336)","(0.5150101780891418, 0.5239171981811523)",1,1,3.443878173828125,3.4298553466796875,"(-75.07406616210938, -50.96473693847656, 666.4074096679688)","(-16.43662452697754, -53.358428955078125, 669.2098388671875)","(0.9227944016456604, 95.2495346069336, 24.02621078491211)","(5.47230863571167, 104.72029876708984, 27.473310470581055)",POINT (0.5084459185600281 0.549769401550293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778365476,4864172078,1,1,"(0.49401527643203735, 0.5741019248962402)","(0.5101135969161987, 0.5220640301704407)",1,1,3.4372100830078125,3.416961669921875,"(-75.02449798583984, -50.960567474365234, 666.3056640625)","(-16.392635345458984, -53.36387634277344, 669.1377563476562)","(-1.803199052810669, 95.52789306640625, 24.12752914428711)","(3.7754576206207275, 105.05973052978516, 27.59685516357422)",POINT (0.502064436674118 0.5480829775333405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778382144,4864188745,1,1,"(0.49991029500961304, 0.5757384896278381)","(0.5130496025085449, 0.5240839719772339)",1,1,3.4322662353515625,3.412322998046875,"(-74.96940612792969, -50.94591522216797, 666.2432250976562)","(-16.3367919921875, -53.352569580078125, 668.91796875)","(0.23963434994220734, 95.2281265258789, 24.018455505371094)","(4.792904853820801, 104.68977355957031, 27.462139129638672)",POINT (0.506479948759079 0.549911230802536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778398811,4864205412,1,1,"(0.5034345984458923, 0.5676349401473999)","(0.5182280540466309, 0.5179109573364258)",1,1,3.433090209960937,3.4148406982421875,"(-74.93328857421875, -50.96628952026367, 666.4036254882812)","(-16.285938262939453, -53.37046813964844, 668.9205932617188)","(1.4609373807907104, 96.71249389648438, 24.55866241455078)","(6.5873942375183105, 105.82047271728516, 27.87372398376465)",POINT (0.5108313262462616 0.5427729487419128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778415478,4864222078,1,1,"(0.4916567802429199, 0.5723768472671509)","(0.5139244794845581, 0.5172796845436096)",1,1,3.420318603515625,3.427597045898437,"(-74.87126159667969, -50.967533111572266, 666.467529296875)","(-16.22406005859375, -53.39234161376953, 669.1467895507812)","(-2.62050199508667, 95.8438949584961, 24.24252700805664)","(5.096066474914551, 105.93610382080078, 27.915843963623047)",POINT (0.502790629863739 0.5448282659053802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778432150,4864238750,1,1,"(0.49751904606819153, 0.5735788345336914)","(0.5117411017417908, 0.5136784315109253)",1,1,3.406890869140625,3.3924713134765625,"(-74.80252075195312, -50.971275329589844, 666.3447875976562)","(-16.168542861938477, -53.411163330078125, 669.1612548828125)","(-0.5890157222747803, 95.62371826171875, 24.162395477294922)","(4.339437961578369, 106.59576416015625, 28.15589141845703)",POINT (0.5046300739049911 0.5436286330223083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778448818,4864255417,1,1,"(0.5034450888633728, 0.5765939950942993)","(0.5167104601860046, 0.5110959410667419)",1,1,3.41278076171875,3.398223876953125,"(-74.7425537109375, -50.96905517578125, 666.2836303710938)","(-16.114646911621094, -53.401641845703125, 668.9290161132812)","(1.464570164680481, 95.07141876220703, 23.961402893066406)","(6.061520099639893, 107.06879425048828, 28.32807159423828)",POINT (0.5100777745246887 0.5438449680805206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778465484,4864272083,1,1,"(0.49698707461357117, 0.5640736222267151)","(0.5199097990989685, 0.5105593204498291)",1,1,3.391708374023437,3.39617919921875,"(-74.70664978027344, -50.9929084777832, 666.405517578125)","(-16.067119598388672, -53.425079345703125, 668.89404296875)","(-0.7733569145202637, 97.36479187011719, 24.796106338500977)","(7.170202255249023, 107.16706848144531, 28.363876342773438)",POINT (0.5084484368562698 0.5373164713382721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778482152,4864288750,1,1,"(0.5006394982337952, 0.5632829666137695)","(0.5154897570610046, 0.5195672512054443)",1,1,3.403533935546875,3.406402587890625,"(-74.66533660888672, -50.99081802368164, 666.4781494140625)","(-16.023303985595703, -53.4361686706543, 669.0694580078125)","(0.4923354685306549, 97.5096206665039, 24.84882354736328)","(5.638482570648193, 105.51707458496094, 27.7633113861084)",POINT (0.5080646276473999 0.5414251089096069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778498819,4864305417,1,1,"(0.4984261393547058, 0.566970705986023)","(0.5132457613945007, 0.5165889859199524)",1,1,3.40362548828125,3.4022979736328125,"(-74.62493133544922, -51.00146484375, 666.486572265625)","(-15.984716415405273, -53.462005615234375, 669.20751953125)","(-0.2746713161468506, 96.8341293334961, 24.602964401245117)","(4.860858917236328, 106.0626220703125, 27.96185874938965)",POINT (0.5058359503746033 0.5417798459529877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778515486,4864322083,1,1,"(0.4991491734981537, 0.5640408396720886)","(0.5185149908065796, 0.5167604684829712)",1,1,3.407196044921875,3.3972320556640625,"(-74.55731964111328, -50.98539733886719, 666.339111328125)","(-15.9312162399292, -53.4580078125, 669.1112060546875)","(-0.02411925606429577, 97.37080383300781, 24.798307418823242)","(6.6868486404418945, 106.03119659423828, 27.95044708251953)",POINT (0.5088320821523666 0.5404006540775299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778532153,4864338750,1,1,"(0.49792683124542236, 0.5646952986717224)","(0.513007402420044, 0.5015585422515869)",1,1,3.401473999023437,3.393463134765625,"(-74.51884460449219, -50.99980163574219, 666.4238891601562)","(-15.88212776184082, -53.4756965637207, 669.051513671875)","(-0.4477021396160126, 97.25093078613281, 24.754667282104492)","(4.778255939483643, 108.8157730102539, 28.963930130004883)",POINT (0.5054671168327332 0.5331269204616547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778548821,4864355417,1,1,"(0.4990965723991394, 0.5593993067741394)","(0.5176575779914856, 0.5087568163871765)",1,1,3.394271850585937,3.406982421875,"(-74.47779083251953, -51.00071716308594, 666.5464477539062)","(-15.834455490112305, -53.4802131652832, 669.128173828125)","(-0.04234897717833519, 98.22100067138672, 25.107738494873047)","(6.389713287353516, 107.49726104736328, 28.483991622924805)",POINT (0.5083770751953125 0.534078061580658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778565494,4864372090,1,1,"(0.4979366660118103, 0.562421977519989)","(0.5128873586654663, 0.5184423327445984)",1,1,3.400909423828125,3.407562255859375,"(-74.4310073852539, -51.00452423095703, 666.56982421875)","(-15.790691375732422, -53.50519561767578, 669.3033447265625)","(-0.4442980885505676, 97.66734313964844, 24.90619659423828)","(4.736660003662109, 105.72315979003906, 27.838275909423828)",POINT (0.5054120123386383 0.5404321551322937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778582162,4864388757,1,1,"(0.49829360842704773, 0.5697173476219177)","(0.5096568465232849, 0.5117203593254089)",1,1,3.4058074951171875,3.402862548828125,"(-74.38243865966797, -50.982940673828125, 666.5052490234375)","(-15.757625579833984, -53.50337219238281, 669.379150390625)","(-0.3205958306789398, 96.33104705810547, 24.41983413696289)","(3.6171693801879883, 106.95442962646484, 28.286455154418945)",POINT (0.5039752274751663 0.5407188534736633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778598829,4864405424,1,1,"(0.5006374716758728, 0.5651022791862488)","(0.5098145604133606, 0.5206776857376099)",1,1,3.4138641357421875,3.415679931640625,"(-74.34778594970703, -50.98697280883789, 666.4382934570312)","(-15.727594375610352, -53.50608825683594, 669.2691650390625)","(0.49161967635154724, 97.17636108398438, 24.727556228637695)","(3.671828031539917, 105.31369018554688, 27.689260482788086)",POINT (0.5052260160446167 0.5428899824619293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778615496,4864422090,1,1,"(0.49699872732162476, 0.5622159242630005)","(0.50908362865448, 0.5258046388626099)",1,1,3.4090576171875,3.417877197265625,"(-74.3200912475586, -50.98097610473633, 666.4696044921875)","(-15.699148178100586, -53.49479675292969, 669.1470336914062)","(-0.7693327069282532, 97.705078125, 24.919965744018555)","(3.418532371520996, 104.37457275390625, 27.347490310668945)",POINT (0.5030411779880524 0.5440102815628052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778632163,4864438757,1,1,"(0.4968586266040802, 0.5731873512268066)","(0.5131248831748962, 0.5183728337287903)",1,1,3.400177001953125,3.407928466796875,"(-74.30074310302734, -51.001129150390625, 666.4863891601562)","(-15.678788185119629, -53.508026123046875, 669.0857543945312)","(-0.8178895115852356, 95.69541931152344, 24.188533782958984)","(4.818968296051025, 105.73587036132812, 27.84295082092285)",POINT (0.5049917548894882 0.5457800924777985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778648831,4864455424,1,1,"(0.4959353506565094, 0.5651829838752747)","(0.517776608467102, 0.5181443691253662)",1,1,3.4169921875,3.4265289306640625,"(-74.27947998046875, -50.99837875366211, 666.49169921875)","(-15.655191421508789, -53.507144927978516, 669.087158203125)","(-1.137818455696106, 97.1615982055664, 24.722148895263672)","(6.4309611320495605, 105.7777328491211, 27.858156204223633)",POINT (0.5068559795618057 0.5416636765003204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778665497,4864472090,1,1,"(0.4994787871837616, 0.5611985921859741)","(0.5151028037071228, 0.5077506899833679)",1,1,3.41705322265625,3.4167938232421875,"(-74.26041412353516, -51.024879455566406, 666.5341186523438)","(-15.633941650390625, -53.52233123779297, 669.0137329101562)","(0.0901096761226654, 97.89143371582031, 24.987762451171875)","(5.504409313201904, 107.68154907226562, 28.551105499267578)",POINT (0.5072907954454422 0.534474641084671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778682169,4864488761,1,1,"(0.49502190947532654, 0.5624128580093384)","(0.5169570446014404, 0.5233716368675232)",1,1,3.433837890625,3.41961669921875,"(-74.23989868164062, -51.018577575683594, 666.5281372070312)","(-15.613161087036133, -53.52313995361328, 669.0519409179688)","(-1.4543694257736206, 97.66900634765625, 24.906845092773438)","(6.146965026855469, 104.82022857666016, 27.509689331054688)",POINT (0.5059894770383835 0.5428922474384308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778698835,4864505427,1,1,"(0.49190425872802734, 0.5524873733520508)","(0.518366813659668, 0.5184400677680969)",1,1,3.427719116210937,3.428558349609375,"(-74.23075103759766, -51.03920364379883, 666.566162109375)","(-15.59775161743164, -53.54119873046875, 669.08984375)","(-2.534748077392578, 99.48707580566406, 25.568540573120117)","(6.635498523712158, 105.72354888916016, 27.838468551635742)",POINT (0.5051355361938477 0.5354637205600739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778715503,4864522094,1,1,"(0.49667468667030334, 0.5541388392448425)","(0.5092955231666565, 0.5338979363441467)",1,1,3.4415435791015625,3.444808959960937,"(-74.21620178222656, -51.04094696044922, 666.5576171875)","(-15.587413787841797, -53.543338775634766, 669.090576171875)","(-0.881608784198761, 99.18457794189453, 25.45842933654785)","(3.4919755458831787, 102.89210510253906, 26.807920455932617)",POINT (0.5029851049184799 0.5440183877944946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778732170,4864538761,1,1,"(0.49046874046325684, 0.5570507645606995)","(0.5147243738174438, 0.5237864851951599)",1,1,3.43719482421875,3.449676513671875,"(-74.21159362792969, -51.04422378540039, 666.5450439453125)","(-15.584436416625977, -53.55234909057617, 669.102783203125)","(-3.032200336456299, 98.65119934082031, 25.264299392700195)","(5.373269081115723, 104.74423217773438, 27.482040405273438)",POINT (0.5025965571403503 0.5404186248779297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778748838,4864555428,1,1,"(0.4984499514102936, 0.5703248381614685)","(0.5153340697288513, 0.5169302225112915)",1,1,3.4341278076171875,3.4526824951171875,"(-74.20651245117188, -51.03074645996094, 666.5218505859375)","(-15.58128547668457, -53.54723358154297, 669.0781860351562)","(-0.2664247751235962, 96.2197494506836, 24.379356384277344)","(5.5845417976379395, 106.00010681152344, 27.93910789489746)",POINT (0.5068920105695724 0.54362753033638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778765504,4864572094,1,1,"(0.4950825572013855, 0.5722914338111877)","(0.5183789134025574, 0.5202400088310242)",1,1,3.46295166015625,3.428985595703125,"(-74.2037353515625, -51.02232360839844, 666.4722900390625)","(-15.580719947814941, -53.54938507080078, 669.0537109375)","(-1.4333434104919434, 95.85952758789062, 24.248228073120117)","(6.639697551727295, 105.39385986328125, 27.718486785888672)",POINT (0.5067307353019714 0.546265721321106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778782172,4864588761,1,1,"(0.4947507679462433, 0.573922336101532)","(0.5138106942176819, 0.5130535364151001)",1,1,3.462646484375,3.456146240234375,"(-74.21109008789062, -51.011871337890625, 666.44580078125)","(-15.588064193725586, -53.538997650146484, 668.9788208007812)","(-1.5483262538909912, 95.56079864501953, 24.13950538635254)","(5.05663537979126, 106.710205078125, 28.19758415222168)",POINT (0.5042807310819626 0.543487936258316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778798838,4864605427,1,1,"(0.5017067790031433, 0.5629585981369019)","(0.511040449142456, 0.5158852338790894)",1,1,3.464828491210937,3.463104248046875,"(-74.22125244140625, -51.00426483154297, 666.4047241210938)","(-15.597843170166016, -53.527557373046875, 668.9536743164062)","(0.8621864914894104, 97.56903839111328, 24.870473861694336)","(4.096648216247559, 106.19152069091797, 28.008766174316406)",POINT (0.5063736140727997 0.5394219160079956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778815512,4864622100,1,1,"(0.49383819103240967, 0.5659055709838867)","(0.5173211693763733, 0.527671217918396)",1,1,3.4767608642578125,3.45654296875,"(-74.23908996582031, -50.99594497680664, 666.362548828125)","(-15.618073463439941, -53.500274658203125, 668.8414306640625)","(-1.8645708560943604, 97.02924346923828, 24.674007415771484)","(6.273131847381592, 104.03266143798828, 27.22305679321289)",POINT (0.5055796802043915 0.5467883944511414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778832179,4864638767,1,1,"(0.47813111543655396, 0.5534145832061768)","(0.4882919490337372, 0.5165083408355713)",1,1,3.472274780273437,3.4662322998046875,"(-74.29816436767578, -50.96320724487305, 666.3099975585938)","(-15.699344635009766, -53.47570037841797, 668.998291015625)","(-7.307635307312012, 99.31722259521484, 25.506752014160156)","(-3.7865402698516846, 106.07740783691406, 27.967208862304688)",POINT (0.4832115322351456 0.534961462020874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778848846,4864655433,1,1,"(0.4949721097946167, 0.5706063508987427)","(0.5041617155075073, 0.530950129032135)",1,1,3.4766845703125,3.474594116210937,"(-74.29054260253906, -50.952239990234375, 666.2876586914062)","(-15.717759132385254, -53.45849609375, 669.022216796875)","(-1.471621036529541, 96.16818237304688, 24.360607147216797)","(1.7129164934158325, 103.43206787109375, 27.00440788269043)",POINT (0.499566912651062 0.5507782399654388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778865513,4864672100,1,1,"(0.4944456219673157, 0.5658438205718994)","(0.4984418451786041, 0.5159782767295837)",1,1,3.4757843017578125,3.48187255859375,"(-74.32057189941406, -50.949954986572266, 666.2552490234375)","(-15.742029190063477, -53.46001052856445, 669.1202392578125)","(-1.6540625095367432, 97.04053497314453, 24.678091049194336)","(-0.269234299659729, 106.17448425292969, 28.002609252929688)",POINT (0.4964437335729599 0.5409110486507416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778882181,4864688767,1,1,"(0.49569588899612427, 0.5754464864730835)","(0.5027740001678467, 0.5177140831947327)",1,1,3.4784698486328125,3.4630126953125,"(-74.32748413085938, -50.95022201538086, 666.240966796875)","(-15.748893737792969, -53.45791244506836, 669.107421875)","(-1.22080659866333, 95.28160858154297, 24.037921905517578)","(1.2320266962051392, 105.85653686523438, 27.8868465423584)",POINT (0.4992349445819855 0.5465802848339081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4778898847,4864705433,1,1,"(0.4882795512676239, 0.5601810216903687)","(0.5029519200325012, 0.5167641639709473)",1,1,3.4555206298828125,3.465927124023437,"(-74.32269287109375, -50.95344543457031, 666.2034912109375)","(-15.743465423583984, -53.46623229980469, 669.0704345703125)","(-3.7908380031585693, 98.07781219482422, 25.055620193481445)","(1.2936674356460571, 106.0305404663086, 27.950180053710938)",POINT (0.4956157356500626 0.538472592830658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
