,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,22,18,332442044851,2103837568,1,1,"(0.4678972363471985, 0.6491790413856506)","(0.4797343313694, 0.6341727375984192)",1,1,3.578521728515625,3.60845947265625,"(-19.661495208740234, -19.32666778564453, 627.5467529296875)","(41.54103088378906, -18.32695770263672, 633.3082275390625)","(-12.711962699890137, 81.58837890625, 19.053974151611328)","(-8.621949195861816, 84.3290786743164, 20.051488876342773)",POINT (0.4738157838582993 0.6416758894920349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442061517,2103854234,1,1,"(0.46765533089637756, 0.6534154415130615)","(0.48064544796943665, 0.6310042142868042)",1,1,3.5735321044921875,3.6109771728515625,"(-19.639293670654297, -19.343820571899414, 627.4716796875)","(41.55557632446289, -18.350139617919922, 633.3168334960938)","(-12.795563697814941, 80.81466674804688, 18.772314071655273)","(-8.307147026062012, 84.90776062011719, 20.26214027404785)",POINT (0.4741503894329071 0.6422098278999329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442078184,2103870900,1,1,"(0.47289419174194336, 0.646651029586792)","(0.4826960861682892, 0.6342111825942993)",1,1,3.5697784423828125,3.609375,"(-19.607845306396484, -19.360225677490234, 627.3209228515625)","(41.588096618652344, -18.374536514282227, 633.390380859375)","(-10.985400199890137, 82.05008697509766, 19.222013473510742)","(-7.598598480224609, 84.32207489013672, 20.04893684387207)",POINT (0.4777951389551163 0.6404311060905457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442094856,2103887572,1,1,"(0.47377029061317444, 0.650238573551178)","(0.4849536716938019, 0.6304954886436462)",1,1,3.577423095703125,3.6152191162109375,"(-19.578994750976562, -19.35267448425293, 627.2899169921875)","(41.63494110107422, -18.37729263305664, 633.529541015625)","(-10.682682991027832, 81.39486694335938, 18.9835205078125)","(-6.81856107711792, 85.00067901611328, 20.29598045349121)",POINT (0.4793619811534882 0.6403670310974121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442111524,2103904239,1,1,"(0.4715798497200012, 0.654409646987915)","(0.4790836572647095, 0.6386640071868896)",1,1,3.576202392578125,3.625198364257813,"(-19.560691833496094, -19.34661865234375, 627.4111328125)","(41.65569305419922, -18.3795108795166, 633.5491943359375)","(-11.439529418945312, 80.63308715820312, 18.706254959106445)","(-8.846785545349121, 83.50880432128906, 19.752939224243164)",POINT (0.4753317534923554 0.6465368270874023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442128191,2103920906,1,1,"(0.472927451133728, 0.6594171524047852)","(0.4741072952747345, 0.6366026401519775)",1,1,3.5726318359375,3.630569458007813,"(-19.53253746032715, -19.312366485595703, 627.609130859375)","(41.68383026123047, -18.359439849853516, 633.5570068359375)","(-10.973907470703125, 79.718505859375, 18.3734073638916)","(-10.566246032714844, 83.88530731201172, 19.889902114868164)",POINT (0.4735173732042313 0.6480098962783813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442144859,2103937573,1,1,"(0.47891178727149963, 0.6650258898735046)","(0.4731011390686035, 0.6366516947746277)",1,1,3.5773468017578125,3.616744995117188,"(-19.51031494140625, -19.301753997802734, 627.7630004882812)","(41.70916748046875, -18.36091423034668, 633.5648803710938)","(-8.906166076660156, 78.69414520263672, 18.000558853149414)","(-10.9138765335083, 83.8763427734375, 19.886701583862305)",POINT (0.4760064631700516 0.6508387923240662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442161525,2103954239,1,1,"(0.46928125619888306, 0.6724562048912048)","(0.4735455811023712, 0.6371659636497498)",1,1,3.574249267578125,3.605682373046875,"(-19.482711791992188, -19.252655029296875, 627.8302001953125)","(41.73026657104492, -18.33313751220703, 633.6300048828125)","(-12.233753204345703, 77.33712005615234, 17.506633758544922)","(-10.760333061218262, 83.78241729736328, 19.852510452270508)",POINT (0.4714134186506271 0.6548110842704773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442178192,2103970905,1,1,"(0.47365039587020874, 0.6721587181091309)","(0.4791060984134674, 0.6332015991210938)",1,1,3.5843658447265625,3.6063079833984375,"(-19.463207244873047, -19.238868713378906, 627.875)","(41.748199462890625, -18.339088439941406, 633.71728515625)","(-10.724103927612305, 77.39144897460938, 17.526397705078125)","(-8.839038848876953, 84.50646209716797, 20.11603355407715)",POINT (0.4763782471418381 0.6526801586151123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442194859,2103987572,1,1,"(0.4714517295360565, 0.6752588748931885)","(0.47879835963249207, 0.6365230083465576)",1,1,3.57861328125,3.6033782958984375,"(-19.44670867919922, -19.227535247802734, 627.8103637695312)","(41.769493103027344, -18.337560653686523, 633.7929077148438)","(-11.483814239501953, 76.82524108886719, 17.320316314697266)","(-8.945361137390137, 83.89983367919922, 19.895280838012695)",POINT (0.4751250445842743 0.655890941619873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442211527,2104004239,1,1,"(0.4722539782524109, 0.6698484420776367)","(0.47454705834388733, 0.6355048418045044)",1,1,3.589706420898437,3.6201171875,"(-19.44252586364746, -19.23434829711914, 627.83251953125)","(41.773963928222656, -18.347522735595703, 633.8706665039062)","(-11.20660400390625, 77.81340026855469, 17.67993927001953)","(-10.414287567138672, 84.08580017089844, 19.96295166015625)",POINT (0.4734005182981491 0.6526766419410706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442228198,2104020910,1,1,"(0.4838598668575287, 0.6749276518821716)","(0.4970068037509918, 0.6507920026779175)",1,1,3.6004791259765625,3.615081787109375,"(-19.3753662109375, -19.297168731689453, 627.7821044921875)","(41.812744140625, -18.395870208740234, 633.8873901367188)","(-7.196473121643066, 76.88574981689453, 17.34231185913086)","(-2.653872013092041, 81.2938003540039, 18.94673728942871)",POINT (0.4904333353042602 0.6628598272800446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442244865,2104037576,1,1,"(0.4857264757156372, 0.6836972236633301)","(0.4904189705848694, 0.6643631458282471)",1,1,3.621139526367188,3.6195068359375,"(-19.37088966369629, -19.34097671508789, 627.771484375)","(41.804901123046875, -18.409526824951172, 633.8428955078125)","(-6.551514148712158, 75.28407287597656, 16.759418487548828)","(-4.930145263671875, 78.81520080566406, 18.044614791870117)",POINT (0.4880727231502533 0.6740301847457886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442261523,2104054234,1,1,"(0.4859887957572937, 0.688226044178009)","(0.48689717054367065, 0.6807122826576233)",1,1,3.602142333984375,3.617889404296875,"(-19.402490615844727, -19.33292007446289, 627.7913818359375)","(41.7939567565918, -18.40951156616211, 633.8668212890625)","(-6.46088981628418, 74.45697021484375, 16.45829200744629)","(-6.147009372711182, 75.82926940917969, 16.957775115966797)",POINT (0.4864429831504822 0.6844691634178162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442278191,2104070901,1,1,"(0.48575565218925476, 0.6870853304862976)","(0.47723129391670227, 0.675014317035675)",1,1,3.5991973876953125,3.6319732666015625,"(-19.437828063964844, -19.311952590942383, 627.9202880859375)","(41.77373504638672, -18.41061019897461, 633.8690185546875)","(-6.541428565979004, 74.66529846191406, 16.53418731689453)","(-9.486821174621582, 76.86991119384766, 17.336519241333008)",POINT (0.4814934730529785 0.6810498237609863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442294858,2104087568,1,1,"(0.4935704171657562, 0.7027059197425842)","(0.4940218925476074, 0.6655080914497375)",1,1,3.606048583984375,3.608963012695313,"(-19.472179412841797, -19.286117553710938, 628.1038818359375)","(41.75299072265625, -18.401687622070312, 633.9390869140625)","(-3.8412423133850098, 71.81241607666016, 15.495773315429688)","(-3.68524169921875, 78.6061019897461, 17.968469619750977)",POINT (0.4937961548566818 0.6841070055961609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442311526,2104104235,1,1,"(0.4874635338783264, 0.7023990750312805)","(0.5009417533874512, 0.6581543684005737)",1,1,3.6027984619140625,3.61285400390625,"(-19.507434844970703, -19.28622817993164, 628.167236328125)","(41.72320556640625, -18.39835548400879, 634.0548095703125)","(-5.951321125030518, 71.86846160888672, 15.516156196594238)","(-1.294243574142456, 79.94915771484375, 18.45730209350586)",POINT (0.4942026436328888 0.6802767217159271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442328192,2104120901,1,1,"(0.4826071858406067, 0.694845974445343)","(0.498026579618454, 0.6527584195137024)",1,1,3.614791870117188,3.631134033203125,"(-19.546981811523438, -19.284847259521484, 628.0991821289062)","(41.685394287109375, -18.391822814941406, 634.1945190429688)","(-7.629314422607422, 73.2479248046875, 16.01825523376465)","(-2.301513195037842, 80.9346694946289, 18.816003799438477)",POINT (0.4903168827295303 0.6738021969795227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442344868,2104137576,1,1,"(0.4829567074775696, 0.6985102295875549)","(0.4905067980289459, 0.6661246418952942)",1,1,3.604537963867188,3.617645263671875,"(-19.612850189208984, -19.297080993652344, 628.0625610351562)","(41.623138427734375, -18.38706398010254, 634.192138671875)","(-7.5085530281066895, 72.57867431640625, 15.774752616882324)","(-4.899785995483398, 78.49349212646484, 17.927471160888672)",POINT (0.4867317527532578 0.6823174357414246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442361541,2104154249,1,1,"(0.4897910952568054, 0.6967369914054871)","(0.4969193637371063, 0.6664727330207825)",1,1,3.5926513671875,3.619110107421875,"(-19.710285186767578, -19.299989700317383, 628.3406982421875)","(41.526607513427734, -18.367992401123047, 634.1588134765625)","(-5.147093772888184, 72.90254974365234, 15.892577171325684)","(-2.6841018199920654, 78.42991638183594, 17.904376983642578)",POINT (0.4933552294969559 0.6816048622131348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442378208,2104170915,1,1,"(0.48136916756629944, 0.6910879611968994)","(0.493306040763855, 0.664435625076294)",1,1,3.608413696289064,3.624176025390625,"(-19.811729431152344, -19.301591873168945, 628.2579956054688)","(41.424522399902344, -18.354785919189453, 634.3175659179688)","(-8.057071685791016, 73.93425750732422, 16.268091201782227)","(-3.9325830936431885, 78.80197143554688, 18.0397891998291)",POINT (0.4873376041650772 0.6777617931365967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442394875,2104187582,1,1,"(0.48443177342414856, 0.6932734251022339)","(0.49333056807518005, 0.6744851469993591)",1,1,3.611328125,3.634796142578125,"(-19.941410064697266, -19.30146598815918, 628.3155517578125)","(41.293128967285156, -18.32651138305664, 634.3453369140625)","(-6.998873233795166, 73.5351333618164, 16.122798919677734)","(-3.9241220951080322, 76.966552734375, 17.37177276611328)",POINT (0.4888811707496643 0.6838792860507965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442411542,2104204248,1,1,"(0.4952584207057953, 0.6945947408676147)","(0.497479647397995, 0.6784586906433105)",1,1,3.627105712890625,3.63067626953125,"(-20.12499237060547, -19.279151916503906, 628.3807373046875)","(41.11705780029297, -18.279582977294922, 634.2890014648438)","(-3.257988452911377, 73.2938003540039, 16.03494644165039)","(-2.490497589111328, 76.24083709716797, 17.107585906982422)",POINT (0.4963690340518951 0.6865267157554626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442428209,2104220915,1,1,"(0.48835885524749756, 0.6986818313598633)","(0.4968625605106354, 0.6774372458457947)",1,1,3.614013671875,3.63134765625,"(-20.313953399658203, -19.258037567138672, 628.5)","(40.9338493347168, -18.231334686279297, 634.343017578125)","(-5.641964435577393, 72.5473403930664, 15.763323783874512)","(-2.7037246227264404, 76.42741394042969, 17.175477981567383)",POINT (0.4926107078790665 0.688059538602829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442444877,2104237582,1,1,"(0.48668745160102844, 0.6999652981758118)","(0.49939122796058655, 0.6656820774078369)",1,1,3.618606567382813,3.6212005615234375,"(-20.524280548095703, -19.235979080200195, 628.595703125)","(40.743247985839844, -18.18585968017578, 634.457275390625)","(-6.219470500946045, 72.31293487548828, 15.677966117858887)","(-1.8300062417984009, 78.5743408203125, 17.9569091796875)",POINT (0.4930393397808075 0.6828236877918243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442461543,2104254248,1,1,"(0.48508134484291077, 0.6852418780326843)","(0.5016390681266785, 0.6717337369918823)",1,1,3.6308441162109375,3.622894287109375,"(-20.738798141479492, -19.22679328918457, 628.8231201171875)","(40.52934646606445, -18.104734420776367, 634.4170532226562)","(-6.77443265914917, 75.00199890136719, 16.65667152404785)","(-1.053308367729187, 77.46906280517578, 17.554649353027344)",POINT (0.4933602064847946 0.6784878075122833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442478211,2104270915,1,1,"(0.4842519760131836, 0.6883583664894104)","(0.4969896078109741, 0.6813371777534485)",1,1,3.630889892578125,3.6248931884765625,"(-20.944652557373047, -19.21297836303711, 628.7332153320312)","(40.31560134887695, -18.019309997558594, 634.39697265625)","(-7.060990333557129, 74.43279266357422, 16.449548721313477)","(-2.6598198413848877, 75.71510314941406, 16.916290283203125)",POINT (0.4906207919120789 0.6848477721214294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442494883,2104287587,1,1,"(0.48501017689704895, 0.6840965151786804)","(0.4963226318359375, 0.6604252457618713)",1,1,3.6366119384765625,3.6366119384765625,"(-21.155715942382812, -19.20974349975586, 628.7960205078125)","(40.114139556884766, -17.962650299072266, 634.5123291015625)","(-6.799009799957275, 75.2111587524414, 16.732839584350586)","(-2.8902716636657715, 79.53440856933594, 18.306381225585938)",POINT (0.4906664043664932 0.6722608804702759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442511542,2104304245,1,1,"(0.48228350281715393, 0.6881783604621887)","(0.49560287594795227, 0.687742292881012)",1,1,3.648651123046875,3.6327056884765625,"(-21.343883514404297, -19.198556900024414, 628.597900390625)","(39.89900207519531, -17.878305435180664, 634.4714965820312)","(-7.741148948669434, 74.4656753540039, 16.461509704589844)","(-3.138977289199829, 74.54533386230469, 16.490463256835938)",POINT (0.4889431893825531 0.6879603266716003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442528218,2104320921,1,1,"(0.4869162440299988, 0.6868321895599365)","(0.49473509192466736, 0.6920698285102844)",1,1,3.6563873291015625,3.635330200195313,"(-21.555509567260742, -19.1990966796875, 628.6929321289062)","(39.70393371582031, -17.820510864257812, 634.5389404296875)","(-6.140427589416504, 74.71154022216797, 16.550983428955078)","(-3.4388206005096436, 73.75494384765625, 16.202816009521484)",POINT (0.4908256679773331 0.6894510090351105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442544885,2104337587,1,1,"(0.4881661832332611, 0.6871094703674316)","(0.49409008026123047, 0.6747487187385559)",1,1,3.670425415039064,3.620529174804688,"(-21.748394012451172, -19.194149017333984, 628.9208984375)","(39.52320861816406, -17.77741241455078, 634.5604248046875)","(-5.70853853225708, 74.66089630126953, 16.532520294189453)","(-3.6616692543029785, 76.91840362548828, 17.354251861572266)",POINT (0.4911281317472458 0.6809290945529938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442561551,2104354253,1,1,"(0.4800494611263275, 0.6876354813575745)","(0.4901260733604431, 0.6712125539779663)",1,1,3.652542114257813,3.650848388671875,"(-21.916419982910156, -19.200374603271484, 628.931640625)","(39.35244369506836, -17.74605369567871, 634.6824340820312)","(-8.513073921203613, 74.5648193359375, 16.497594833374023)","(-5.031346321105957, 77.56425476074219, 17.589290618896484)",POINT (0.4850877672433853 0.6794240176677704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442578220,2104370921,1,1,"(0.48203107714653015, 0.6855159997940063)","(0.49784669280052185, 0.6790177822113037)",1,1,3.664031982421875,3.644012451171875,"(-22.064834594726562, -19.188129425048828, 628.778564453125)","(39.193260192871094, -17.67417335510254, 634.623046875)","(-7.828380107879639, 74.951904296875, 16.638484954833984)","(-2.3636698722839355, 76.13875579833984, 17.070415496826172)",POINT (0.489938884973526 0.682266891002655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442594886,2104387587,1,1,"(0.4904513657093048, 0.690009593963623)","(0.4952787458896637, 0.6978517770767212)",1,1,3.668975830078125,3.6309661865234375,"(-22.227060317993164, -19.173397064208984, 628.822509765625)","(39.031028747558594, -17.620452880859375, 634.5064697265625)","(-4.918946743011475, 74.1312026977539, 16.339801788330078)","(-3.2509689331054688, 72.698974609375, 15.818418502807617)",POINT (0.4928650557994842 0.6939306855201721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442611554,2104404254,1,1,"(0.47346341609954834, 0.6527466773986816)","(0.4848302900791168, 0.6424062848091125)",1,1,3.66522216796875,3.63470458984375,"(-22.35190200805664, -19.10363006591797, 629.0551147460938)","(38.86174392700195, -17.57357406616211, 634.67236328125)","(-10.788713455200195, 80.9367904663086, 18.81683349609375)","(-6.861173629760742, 82.82533264160156, 19.50416374206543)",POINT (0.4791468530893326 0.6475764811038971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442628224,2104420924,1,1,"(0.4763263165950775, 0.6566803455352783)","(0.4840339422225952, 0.6517004370689392)",1,1,3.659194946289064,3.643310546875,"(-22.456024169921875, -19.10638427734375, 628.7739868164062)","(38.76935577392578, -17.560649871826172, 634.8060302734375)","(-9.799505233764648, 80.2183609008789, 18.555341720581055)","(-7.136335849761963, 81.12786865234375, 18.886381149291992)",POINT (0.4801801294088364 0.6541903913021088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442644891,2104437590,1,1,"(0.4703131914138794, 0.6642451286315918)","(0.47780710458755493, 0.6386445760726929)",1,1,3.669601440429688,3.645416259765625,"(-22.565452575683594, -19.107532501220703, 629.0513305664062)","(38.68006134033203, -17.546863555908203, 634.593505859375)","(-11.877203941345215, 78.83676147460938, 18.052467346191406)","(-9.287851333618164, 83.5123519897461, 19.754262924194336)",POINT (0.4740601480007172 0.6514448523521423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442661558,2104454257,1,1,"(0.471525102853775, 0.6552056074142456)","(0.4832902252674103, 0.6450640559196472)",1,1,3.6546783447265625,3.6392669677734375,"(-22.627208709716797, -19.137054443359375, 628.7620849609375)","(38.60358810424805, -17.56535530090332, 634.63525390625)","(-11.458450317382812, 80.48770904541016, 18.653303146362305)","(-7.39330530166626, 82.33992004394531, 19.32750129699707)",POINT (0.4774076640605926 0.6501348316669464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332442678225,2104470923,1,1,"(0.46982860565185547, 0.6523284912109375)","(0.4837002456188202, 0.6549060940742493)",1,1,3.655609130859375,3.652877807617188,"(-22.69781494140625, -19.165180206298828, 628.910400390625)","(38.55321502685547, -17.582313537597656, 634.7862548828125)","(-12.044632911682129, 81.01319122314453, 18.84459114074707)","(-7.251626014709473, 80.54240417480469, 18.673263549804688)",POINT (0.4767644256353378 0.6536172926425934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
