,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,28,22,8703288497,8921675241,1,1,"(0.7290525436401367, 0.2778610587120056)","(0.7605317234992981, 0.1926252543926239)",1,1,3.4629669189453125,3.3051910400390625,"(-65.94395446777344, 19.07996368408203, 521.14453125)","(-2.025538206100464, 25.34807586669922, 526.7877197265625)","(79.64582061767578, 149.79071044921875, 43.87761688232422)","(90.55451965332031, 165.40347290039062, 49.56017303466797)",POINT (0.7447921335697174 0.2352431565523148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703305164,8921691908,1,1,"(0.7346888780593872, 0.27923429012298584)","(0.7696592211723328, 0.19308152794837952)",1,1,3.4588775634765625,3.3087310791015625,"(-65.88031005859375, 19.103286743164062, 521.21923828125)","(-1.946293830871582, 25.341798782348633, 526.9112548828125)","(81.59900665283203, 149.53916931152344, 43.78608322143555)","(93.71749114990234, 165.3199005126953, 49.52973937988281)",POINT (0.75217404961586 0.2361579090356827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703321836,8921708579,1,1,"(0.7223643064498901, 0.2831803858280182)","(0.7597734928131104, 0.19043272733688354)",1,1,3.466903686523437,3.2980499267578125,"(-65.76617431640625, 18.965133666992188, 520.8731689453125)","(-1.8591210842132568, 25.187854766845703, 526.43603515625)","(77.32807922363281, 148.8163604736328, 43.52299118041992)","(90.29176330566406, 165.80508422851562, 49.70634078979492)",POINT (0.7410688996315002 0.2368065565824509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703338502,8921725245,1,1,"(0.730025053024292, 0.2871149778366089)","(0.7653166651725769, 0.19773875176906586)",1,1,3.4692840576171875,3.30206298828125,"(-65.73902893066406, 18.764862060546875, 520.9564208984375)","(-1.7981606721878052, 24.953899383544922, 526.298583984375)","(79.98282623291016, 148.0956573486328, 43.26068878173828)","(92.21263122558594, 164.46682739257812, 49.21925735473633)",POINT (0.7476708590984344 0.2424268648028374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703355170,8921741912,1,1,"(0.733029305934906, 0.2968076169490814)","(0.7610591053962708, 0.20070861279964447)",1,1,3.4701385498046875,3.3026885986328125,"(-65.69256591796875, 18.499691009521484, 520.8112182617188)","(-1.7216072082519531, 24.62881088256836, 525.8546752929688)","(81.02389526367188, 146.3202667236328, 42.61441421508789)","(90.73724365234375, 163.92283630371094, 49.02125549316406)",POINT (0.7470442056655884 0.248758114874363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703371837,8921758579,1,1,"(0.72390216588974, 0.2761515974998474)","(0.7672388553619385, 0.1856028288602829)",1,1,3.469573974609375,3.304656982421875,"(-65.60609436035156, 18.16741180419922, 520.353759765625)","(-1.677135944366455, 24.295482635498047, 525.7489013671875)","(77.86102294921875, 150.10385131835938, 43.991546630859375)","(92.8787612915039, 166.6897735595703, 50.02836990356445)",POINT (0.7455705106258392 0.2308772131800652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703388504,8921775245,1,1,"(0.6753519773483276, 0.351754367351532)","(0.730983555316925, 0.2299031913280487)",1,1,3.50506591796875,3.31622314453125,"(-65.775634765625, 17.728431701660156, 519.6705322265625)","(-1.9435415267944336, 23.883544921875, 525.4716186523438)","(61.036590576171875, 136.25558471679688, 38.95122528076172)","(80.3149642944336, 158.57522583007812, 47.074893951416016)",POINT (0.7031677663326263 0.2908287793397903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8703405171,8921791912,1,1,"(0.6273338794708252, 0.40686720609664917)","(0.6094931364059448, 0.3569906949996948)",1,1,3.5074615478515625,3.331573486328125,"(-66.30857849121094, 17.28955841064453, 519.8115234375)","(-2.4186201095581055, 23.428325653076172, 524.947265625)","(44.39657211303711, 126.1604995727539, 35.27688980102539)","(38.21410369873047, 135.29644775390625, 38.60210037231445)",POINT (0.618413507938385 0.381928950548172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703421839,8921808579,1,1,"(0.5471641421318054, 0.46268606185913086)","(0.5546481013298035, 0.36614012718200684)",1,1,3.4774169921875,3.320953369140625,"(-66.56439208984375, 17.069534301757812, 520.3886108398438)","(-2.6943862438201904, 23.20811653137207, 525.005859375)","(16.614826202392578, 115.93606567382812, 31.55556869506836)","(19.208293914794922, 133.6205291748047, 37.992122650146484)",POINT (0.5509061217308044 0.4144130945205688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8703438505,8921825245,1,1,"(0.5339414477348328, 0.48479387164115906)","(0.5446499586105347, 0.36657029390335083)",1,1,3.465179443359375,3.321640014648437,"(-66.56258392333984, 16.95749855041504, 520.1259155273438)","(-2.658228874206543, 23.095882415771484, 524.7621459960938)","(12.03266429901123, 111.88658142089844, 30.081581115722656)","(15.743578910827637, 133.54173278808594, 37.963443756103516)",POINT (0.5392957031726837 0.4256820827722549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703455178,8921841917,1,1,"(0.5419358015060425, 0.49426916241645813)","(0.5411252379417419, 0.37698012590408325)",1,1,3.470306396484375,3.3236846923828125,"(-66.6034164428711, 17.001291275024414, 520.2086181640625)","(-2.6521522998809814, 23.112104415893555, 524.7615966796875)","(14.803009986877441, 110.15096282958984, 29.449914932250977)","(14.522123336791992, 131.63494873046875, 37.26945114135742)",POINT (0.5415305197238922 0.4356246441602707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703471845,8921858584,1,1,"(0.5451982021331787, 0.47988319396972656)","(0.5403466820716858, 0.3752606213092804)",1,1,3.470367431640625,3.32855224609375,"(-66.65760803222656, 17.154403686523438, 520.3807373046875)","(-2.673818826675415, 23.271047592163086, 524.8074951171875)","(15.93356704711914, 112.78607177734375, 30.40898895263672)","(14.252340316772461, 131.9499053955078, 37.38409423828125)",POINT (0.5427724421024323 0.4275719076395035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703488512,8921875250,1,1,"(0.5290639400482178, 0.4598940908908844)","(0.5365103483200073, 0.3786824941635132)",1,1,3.455230712890625,3.3066864013671875,"(-66.6198959350586, 17.38860321044922, 520.082763671875)","(-2.6914913654327393, 23.5402889251709, 525.020263671875)","(10.342452049255371, 116.4474868774414, 31.74167251586914)","(12.922893524169922, 131.32313537597656, 37.15592575073242)",POINT (0.5327871441841125 0.4192882925271988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8703505179,8921891917,1,1,"(0.535641610622406, 0.47983115911483765)","(0.5441167950630188, 0.36905768513679504)",1,1,3.4347381591796875,3.2937164306640625,"(-66.65969848632812, 17.762462615966797, 519.7491455078125)","(-2.7327349185943604, 23.902206420898438, 525.4166870117188)","(12.621834754943848, 112.79559326171875, 30.412490844726562)","(15.558809280395508, 133.08612060546875, 37.797607421875)",POINT (0.5398792028427124 0.4244444221258164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703521847,8921908584,1,1,"(0.5262448787689209, 0.49963369965553284)","(0.5434644222259521, 0.3531006872653961)",1,1,3.4202423095703125,3.315658569335937,"(-66.74512481689453, 18.299720764160156, 520.3743286132812)","(-2.769277572631836, 24.351158142089844, 525.72265625)","(9.365546226501465, 109.16834259033203, 29.092247009277344)","(15.332740783691406, 136.00897216796875, 38.86147689819336)",POINT (0.5348546504974365 0.4263671934604645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703671856,8922058589,1,1,"(0.5641347169876099, 0.8386949896812439)","(0.5523660778999329, 0.4892677962779999)",1,1,2.5664215087890625,3.1362457275390625,"(-67.5671615600586, 17.572872161865234, 519.8192138671875)","(-3.44797682762146, 23.7105770111084, 525.1929321289062)","(22.49576187133789, 47.06203842163086, 6.487416744232178)","(18.417482376098633, 111.06707000732422, 29.783357620239258)",POINT (0.5582503974437714 0.6639813929796219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,22,8703688524,8922075256,1,1,"(0.5107849836349487, 0.5252239108085632)","(0.6074600219726562, 0.3282458782196045)",1,1,2.50164794921875,3.21844482421875,"(-67.64666748046875, 17.089279174804688, 519.3311157226562)","(-3.649759531021118, 23.290441513061523, 525.437255859375)","(4.008112907409668, 104.48095703125, 27.38617706298828)","(37.509559631347656, 140.56166076660156, 40.51851272583008)",POINT (0.5591225028038025 0.4267348945140839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703705191,8922091923,1,1,"(0.5575604438781738, 0.554159939289093)","(0.6013198494911194, 0.29831963777542114)",1,1,3.399749755859375,3.3314361572265625,"(-67.82722473144531, 16.68187141418457, 519.3218383789062)","(-3.813832998275757, 22.914142608642578, 525.1448974609375)","(20.217529296875, 99.18070983886719, 25.4570369720459)","(35.38176345825195, 146.04330444335938, 42.51362609863281)",POINT (0.5794401466846466 0.4262397885322571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703721861,8922108592,1,1,"(0.5263779163360596, 0.4490625858306885)","(0.5878101587295532, 0.3137185275554657)",1,1,3.472396850585937,3.3490753173828125,"(-67.87578582763672, 16.323509216308594, 518.4722900390625)","(-3.956218719482422, 22.633312225341797, 524.8365478515625)","(9.411643028259277, 118.4315185546875, 32.463775634765625)","(30.700159072875977, 143.22267150878906, 41.48699188232422)",POINT (0.5570940375328064 0.3813905566930771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703738528,8922125259,1,1,"(0.5326177477836609, 0.4396802484989166)","(0.573878824710846, 0.3253726363182068)",1,1,3.492034912109375,3.3542022705078125,"(-68.04656219482422, 16.103199005126953, 518.8493041992188)","(-4.080784320831299, 22.408376693725586, 524.6221313476562)","(11.573976516723633, 120.15010070800781, 33.089271545410156)","(25.872438430786133, 141.08795166015625, 40.7100830078125)",POINT (0.5532482862472534 0.3825264424085617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703755196,8922141926,1,1,"(0.5473062992095947, 0.4580100178718567)","(0.5782951712608337, 0.3036327660083771)",1,1,3.486175537109375,3.3431396484375,"(-68.20587158203125, 15.998478889465332, 519.1673583984375)","(-4.219207763671875, 22.326141357421875, 524.940673828125)","(16.66409683227539, 116.79261016845703, 31.86724853515625)","(27.402856826782227, 145.07008361816406, 42.15940856933594)",POINT (0.5628007352352142 0.3808213919401169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703771862,8922158592,1,1,"(0.545414388179779, 0.4447336494922638)","(0.56868577003479, 0.3204191327095032)",1,1,3.4966583251953125,3.353515625,"(-68.33810424804688, 15.997945785522461, 519.4314575195312)","(-4.321556091308594, 22.325885772705078, 524.8621215820312)","(16.008466720581055, 119.22445678710938, 32.752376556396484)","(24.07285499572754, 141.99530029296875, 41.0402946472168)",POINT (0.5570500791072845 0.3825763911008835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703788530,8922175259,1,1,"(0.5483693480491638, 0.4380280077457428)","(0.5738563537597656, 0.324725478887558)",1,1,3.515243530273437,3.3941192626953125,"(-68.44388580322266, 16.110742568969727, 519.716796875)","(-4.4365434646606445, 22.442073822021484, 525.27392578125)","(17.0324764251709, 120.45272827148438, 33.199466705322266)","(25.864648818969727, 141.2064971923828, 40.75320816040039)",POINT (0.5611128509044647 0.3813767433166504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703805197,8922191926,1,1,"(0.5488271713256836, 0.4293375313282013)","(0.5633264183998108, 0.30643802881240845)",1,1,3.523910522460937,3.4067535400390625,"(-68.5135498046875, 16.276412963867188, 519.8401489257812)","(-4.513167381286621, 22.588451385498047, 525.2879638671875)","(17.191125869750977, 122.04458618164062, 33.77880859375)","(22.21563148498535, 144.55624389648438, 41.97239685058594)",POINT (0.5560767948627472 0.3678877800703049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703821864,8922208592,1,1,"(0.5464352965354919, 0.426565557718277)","(0.562839925289154, 0.3191163241863251)",1,1,3.5242462158203125,3.4005889892578125,"(-68.58396911621094, 16.48141860961914, 520.132080078125)","(-4.592864990234375, 22.823238372802734, 525.4999389648438)","(16.36224365234375, 122.55233001708984, 33.963619232177734)","(22.047060012817383, 142.23394775390625, 41.12712478637695)",POINT (0.554637610912323 0.372840940952301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703838531,8922225259,1,1,"(0.5455401539802551, 0.42029285430908203)","(0.5640453696250916, 0.337477445602417)",1,1,3.5492706298828125,3.422119140625,"(-68.63990783691406, 16.667877197265625, 520.3516845703125)","(-4.673539161682129, 23.059539794921875, 525.9112548828125)","(16.052047729492188, 123.70130920410156, 34.3818244934082)","(22.464784622192383, 138.87071228027344, 39.90304183959961)",POINT (0.5547927618026733 0.3788851499557495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703855203,8922241930,1,1,"(0.5436255931854248, 0.41541939973831177)","(0.5649440288543701, 0.31650006771087646)",1,1,3.5537109375,3.4075469970703125,"(-68.68710327148438, 16.820409774780273, 520.434326171875)","(-4.743031978607178, 23.22385025024414, 526.125732421875)","(15.38858413696289, 124.59398651123047, 34.70670700073242)","(22.776201248168945, 142.7131805419922, 41.30152130126953)",POINT (0.5542848110198975 0.3659597337245941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703871869,8922258596,1,1,"(0.5484263300895691, 0.4237350523471832)","(0.56767338514328, 0.30059951543807983)",1,1,3.5873565673828125,3.4313201904296875,"(-68.81753540039062, 16.917823791503906, 520.9449462890625)","(-4.841259956359863, 23.31100082397461, 526.230712890625)","(17.052209854125977, 123.07079315185547, 34.1523323059082)","(23.72203254699707, 145.62570190429688, 42.361610412597656)",POINT (0.5580498576164246 0.3621672838926315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703888537,8922275263,1,1,"(0.5598971843719482, 0.45515719056129456)","(0.5609902739524841, 0.32454487681388855)",1,1,3.584197998046875,3.4535369873046875,"(-68.9581298828125, 16.91327476501465, 521.1756591796875)","(-4.936923980712891, 23.32976722717285, 526.3822021484375)","(21.027299880981445, 117.31515502929688, 32.05746078491211)","(21.40608024597168, 141.23959350585938, 40.76522445678711)",POINT (0.5604437291622162 0.3898510336875916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703905205,8922291930,1,1,"(0.549529492855072, 0.4267942011356354)","(0.562001645565033, 0.3213220238685608)",1,1,3.6192626953125,3.4436492919921875,"(-69.01950073242188, 16.73339080810547, 520.9793090820312)","(-5.054597854614258, 23.231834411621094, 526.2880859375)","(17.43451690673828, 122.51043701171875, 33.94840621948242)","(21.75656509399414, 141.82992553710938, 40.980079650878906)",POINT (0.5557655692100525 0.3740581125020981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703921871,8922308596,1,1,"(0.549687385559082, 0.42365288734436035)","(0.5681541562080383, 0.3251534104347229)",1,1,3.6104888916015625,3.4622955322265625,"(-69.14472961425781, 16.478038787841797, 520.814697265625)","(-5.196711540222168, 23.05296516418457, 526.3778076171875)","(17.489221572875977, 123.08584594726562, 34.15781021118164)","(23.888622283935547, 141.12811279296875, 40.72468566894531)",POINT (0.5589207708835602 0.3744031488895416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703938539,8922325263,1,1,"(0.5467599034309387, 0.4278671443462372)","(0.5630069971084595, 0.345356822013855)",1,1,3.639358520507813,3.4762420654296875,"(-69.25802612304688, 16.122955322265625, 520.5601806640625)","(-5.318445205688477, 22.7636661529541, 526.283447265625)","(16.474750518798828, 122.31391143798828, 33.876853942871094)","(22.10494613647461, 137.42742919921875, 39.37773132324219)",POINT (0.5548834502696991 0.3866119831800461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703955205,8922341929,1,1,"(0.5502362847328186, 0.43383172154426575)","(0.5611577033996582, 0.3533865809440613)",1,1,3.6347503662109375,3.494415283203125,"(-69.40272521972656, 15.729330062866211, 520.575927734375)","(-5.442665100097656, 22.40235137939453, 526.1432495117188)","(17.679445266723633, 121.22135925292969, 33.4792366027832)","(21.464092254638672, 135.95660400390625, 38.842411041259766)",POINT (0.5556969940662384 0.3936091512441635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703971873,8922358596,1,1,"(0.5320347547531128, 0.5005823373794556)","(0.5464359521865845, 0.42883405089378357)",1,1,3.665359497070313,3.4839324951171875,"(-69.61763000488281, 15.090768814086914, 520.5955200195312)","(-5.811971664428711, 21.781465530395508, 526.33642578125)","(11.371954917907715, 108.99457550048828, 29.02902603149414)","(16.36248779296875, 122.13680267333984, 33.81238555908203)",POINT (0.5392353534698486 0.4647081941366196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703988546,8922375269,1,1,"(0.475526362657547, 0.6283255815505981)","(0.508712112903595, 0.5501529574394226)",1,1,3.647857666015625,3.502548217773437,"(-69.7435073852539, 14.435340881347656, 519.7813720703125)","(-6.179933547973633, 21.16216468811035, 525.9921875)","(-8.210287094116211, 85.59567260742188, 20.512537002563477)","(3.289790630340576, 99.91466522216797, 25.724180221557617)",POINT (0.492119237780571 0.5892392694950104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8704005214,8922391936,1,1,"(0.478147029876709, 0.6349263191223145)","(0.49709996581077576, 0.5723133683204651)",1,1,3.635009765625,3.4830474853515625,"(-69.97270202636719, 14.058788299560547, 520.4427490234375)","(-6.206597328186035, 20.80094337463379, 525.8390502929688)","(-7.302125930786133, 84.38661193847656, 20.072460174560547)","(-0.7342450618743896, 95.85551452636719, 24.246789932250977)",POINT (0.4876234978437424 0.6036198437213898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8704021880,8922408602,1,1,"(0.4733043611049652, 0.6543951630592346)","(0.49762269854545593, 0.5758668780326843)",1,1,3.6303558349609375,3.465316772460937,"(-70.00409698486328, 13.828754425048828, 520.374755859375)","(-6.203239917755127, 20.575124740600586, 525.90087890625)","(-8.980283737182617, 80.82048797607422, 18.774457931518555)","(-0.5531057119369507, 95.20462799072266, 24.009843826293945)",POINT (0.4854635298252106 0.6151310205459595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,22,8704038548,8922425269,1,1,"(0.47600239515304565, 0.6564629077911377)","(0.49517157673835754, 0.5786076784133911)",1,1,3.62591552734375,3.46484375,"(-70.03201293945312, 13.710742950439453, 520.554931640625)","(-6.205575942993164, 20.454814910888672, 526.008544921875)","(-8.045315742492676, 80.44174194335938, 18.636600494384766)","(-1.4024977684020996, 94.70259094238281, 23.82712173461914)",POINT (0.4855869859457016 0.6175352931022644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,22,8704055215,8922441936,1,1,"(0.48025238513946533, 0.6434367299079895)","(0.49416905641555786, 0.5766655802726746)",1,1,3.619155883789064,3.4549713134765625,"(-70.05429077148438, 13.73409652709961, 520.8598022460938)","(-6.189608573913574, 20.468847274780273, 526.0397338867188)","(-6.572535037994385, 82.8277587890625, 19.505062103271484)","(-1.7499066591262817, 95.05831909179688, 23.956623077392578)",POINT (0.4872107207775116 0.610051155090332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8704071882,8922458602,1,1,"(0.47718173265457153, 0.6428205966949463)","(0.5011005997657776, 0.574870228767395)",1,1,3.635894775390625,3.442535400390625,"(-70.01593017578125, 13.856605529785156, 520.8225708007812)","(-6.174787521362305, 20.624847412109375, 526.654296875)","(-7.636636734008789, 82.94060516357422, 19.54615592956543)","(0.6521256566047668, 95.38716888427734, 24.07631492614746)",POINT (0.4891411662101746 0.6088454127311707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
