,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,4,31,9252522690,2031604626,1,1,"(0.4628440737724304, 0.559349775314331)","(0.49268248677253723, 0.5313903093338013)",1,1,3.136688232421875,3.1373443603515625,"(-53.75115966796875, -15.105339050292969, 569.0970458984375)","(11.324077606201172, -11.097745895385742, 570.64697265625)","(-12.6051607131958, 98.23009490966797, 25.111026763916016)","(-2.265072822570801, 103.35145568847656, 26.97506332397461)",POINT (0.4777632802724838 0.5453700423240662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252539358,2031621293,1,1,"(0.4653351902961731, 0.5379377007484436)","(0.49365442991256714, 0.5192322134971619)",1,1,3.090728759765625,3.1149444580078125,"(-53.92739486694336, -15.270546913146973, 569.0406494140625)","(11.17595386505127, -11.341781616210938, 570.4443359375)","(-11.74190616607666, 102.15215301513672, 26.53859519958496)","(-1.9282370805740356, 105.57846069335938, 27.785633087158203)",POINT (0.4794948101043701 0.5285849571228027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252556025,2031637960,1,1,"(0.46673884987831116, 0.5488746166229248)","(0.49521392583847046, 0.5130933523178101)",1,1,3.1360626220703125,3.099761962890625,"(-54.12226867675781, -15.465944290161133, 568.88134765625)","(10.984743118286133, -11.585281372070312, 570.2616577148438)","(-11.255477905273438, 100.14881896972656, 25.809436798095703)","(-1.3878217935562134, 106.70291900634766, 28.19492530822754)",POINT (0.4809763878583908 0.5309839844703674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252572696,2031654630,1,1,"(0.4650249481201172, 0.5205673575401306)","(0.49126094579696655, 0.5094565749168396)",1,1,3.0638580322265625,3.0863800048828125,"(-54.35017395019531, -15.691009521484375, 568.8345336914062)","(10.77200984954834, -11.856884002685547, 570.2598266601562)","(-11.84941291809082, 105.33389282226562, 27.696638107299805)","(-2.75766658782959, 107.36906433105469, 28.437393188476562)",POINT (0.4781429469585419 0.5150119662284851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252589363,2031671297,1,1,"(0.46289771795272827, 0.5411434769630432)","(0.49444806575775146, 0.5146105289459229)",1,1,3.120941162109375,3.0999908447265625,"(-54.600791931152344, -15.924089431762695, 568.7840576171875)","(10.52664566040039, -12.116493225097656, 570.2670288085938)","(-12.58657169342041, 101.56494140625, 26.3248291015625)","(-1.6532267332077026, 106.42501831054688, 28.093761444091797)",POINT (0.4786728918552399 0.527877002954483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252606031,2031687964,1,1,"(0.46022868156433105, 0.5357656478881836)","(0.4887627959251404, 0.5259572863578796)",1,1,3.0926971435546875,3.1134796142578125,"(-54.88200378417969, -16.168521881103516, 568.8009033203125)","(10.264450073242188, -12.346675872802734, 570.11328125)","(-13.511491775512695, 102.54999542236328, 26.683387756347656)","(-3.623368978500366, 104.34661102294922, 27.33730125427246)",POINT (0.4744957387447357 0.5308614671230316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252622697,2031704630,1,1,"(0.4676322042942047, 0.539918839931488)","(0.49022409319877625, 0.5237377882003784)",1,1,3.114471435546875,3.101715087890625,"(-55.15540313720703, -16.401979446411133, 568.7822265625)","(9.985054969787598, -12.558454513549805, 570.2116088867188)","(-10.945906639099121, 101.78926849365234, 26.40647315979004)","(-3.116978168487549, 104.753173828125, 27.48523712158203)",POINT (0.4789281487464905 0.5318283140659332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252639365,2031721297,1,1,"(0.46447592973709106, 0.5321232080459595)","(0.49104344844818115, 0.5355191230773926)",1,1,3.0731201171875,3.0979766845703125,"(-55.43866729736328, -16.624046325683594, 568.7618408203125)","(9.7057466506958, -12.731012344360352, 570.165283203125)","(-12.039660453796387, 103.21720123291016, 26.926223754882812)","(-2.8330469131469727, 102.59515380859375, 26.699819564819336)",POINT (0.4777596890926361 0.533821165561676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252656032,2031737964,1,1,"(0.4659115970134735, 0.549523115158081)","(0.49028685688972473, 0.5213539600372314)",1,1,3.118133544921875,3.1090545654296875,"(-55.723731994628906, -16.8228702545166, 568.8589477539062)","(9.426202774047852, -12.888619422912598, 570.317138671875)","(-11.542155265808105, 100.03002166748047, 25.766212463378906)","(-3.095235586166382, 105.18982696533203, 27.64418601989746)",POINT (0.4780992269515991 0.5354385375976562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252672700,2031754631,1,1,"(0.46084484457969666, 0.5458961129188538)","(0.48889797925949097, 0.5235238075256348)",1,1,3.118026733398437,3.060760498046875,"(-55.9902229309082, -16.987319946289062, 568.977294921875)","(9.156776428222656, -12.984411239624023, 570.3699340820312)","(-13.297967910766602, 100.69439697265625, 26.008007049560547)","(-3.576530933380127, 104.79237365722656, 27.499502182006836)",POINT (0.4748714119195938 0.5347099602222443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252689366,2031771297,1,1,"(0.4655942916870117, 0.5429053902626038)","(0.4909306466579437, 0.5156819820404053)",1,1,3.095367431640625,3.088623046875,"(-56.237403869628906, -17.137874603271484, 569.0534057617188)","(8.904828071594238, -13.084260940551758, 570.5021362304688)","(-11.652107238769531, 101.24221801757812, 26.20737075805664)","(-2.8721437454223633, 106.22877502441406, 28.022289276123047)",POINT (0.4782624691724777 0.5292936861515045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252706039,2031787969,1,1,"(0.4668768346309662, 0.5323634743690491)","(0.4943653345108032, 0.5150747299194336)",1,1,3.088287353515625,3.06292724609375,"(-56.476646423339844, -17.24270248413086, 569.1947021484375)","(8.666004180908203, -13.134294509887695, 570.77001953125)","(-11.207656860351562, 103.1731948852539, 26.91019058227539)","(-1.6818962097167969, 106.3399887084961, 28.062814712524414)",POINT (0.4806210845708847 0.5237191021442413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252722705,2031804635,1,1,"(0.4660860300064087, 0.5373664498329163)","(0.48758724331855774, 0.5286521315574646)",1,1,3.1135711669921875,3.0995330810546875,"(-56.68472671508789, -17.333236694335938, 569.33154296875)","(8.454742431640625, -13.19308090209961, 570.982666015625)","(-11.481709480285645, 102.25678253173828, 26.57664680480957)","(-4.030745506286621, 103.8530044555664, 27.157644271850586)",POINT (0.4768366366624832 0.5330092906951904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252739373,2031821302,1,1,"(0.4623194634914398, 0.5298810005187988)","(0.48949602246284485, 0.5345951318740845)",1,1,3.0940399169921875,3.09771728515625,"(-56.886993408203125, -17.388608932495117, 569.5333862304688)","(8.254354476928711, -13.230694770812988, 571.1768798828125)","(-12.786957740783691, 103.62789916992188, 27.075687408447266)","(-3.3692755699157715, 102.764404296875, 26.761409759521484)",POINT (0.4759077429771423 0.5322380661964417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252756040,2031837969,1,1,"(0.46393099427223206, 0.5485314726829529)","(0.4860602021217346, 0.5277487635612488)",1,1,3.14959716796875,3.1100006103515625,"(-57.08091735839844, -17.43351173400879, 569.7188110351562)","(8.066366195678711, -13.258675575256348, 571.3436279296875)","(-12.22849178314209, 100.2116928100586, 25.832273483276367)","(-4.559918403625488, 104.01847839355469, 27.217849731445312)",POINT (0.4749955981969833 0.5381401181221008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252772707,2031854635,1,1,"(0.45949581265449524, 0.5712897777557373)","(0.48788413405418396, 0.5193387269973755)",1,1,3.1324920654296875,3.0978546142578125,"(-57.252418518066406, -17.45594024658203, 569.889404296875)","(7.890228271484375, -13.268318176269531, 571.5733642578125)","(-13.765448570251465, 96.04299926757812, 24.315017700195312)","(-3.9278664588928223, 105.55894470214844, 27.778549194335938)",POINT (0.4736899733543396 0.5453142523765564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252789374,2031871302,1,1,"(0.4637565314769745, 0.5537770390510559)","(0.4899542033672333, 0.5107080936431885)",1,1,3.1249542236328125,3.0928955078125,"(-57.413726806640625, -17.480735778808594, 570.0166015625)","(7.723138809204102, -13.271086692810059, 571.7495727539062)","(-12.28896427154541, 99.2508316040039, 25.482601165771484)","(-3.2105138301849365, 107.13983154296875, 28.353961944580078)",POINT (0.4768553674221039 0.5322425663471222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252806042,2031887969,1,1,"(0.46054700016975403, 0.553532063961029)","(0.4934177100658417, 0.5213809013366699)",1,1,3.13800048828125,3.0991973876953125,"(-57.565528869628906, -17.502925872802734, 570.2092895507812)","(7.562896728515625, -13.274914741516113, 571.8885498046875)","(-13.401183128356934, 99.29570770263672, 25.498886108398438)","(-2.0102858543395996, 105.18487548828125, 27.642393112182617)",POINT (0.4769823551177978 0.5374564826488495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252822708,2031904635,1,1,"(0.4615751802921295, 0.55105060338974)","(0.4931713938713074, 0.5334218144416809)",1,1,3.115097045898437,3.1097564697265625,"(-57.706321716308594, -17.53860092163086, 570.367431640625)","(7.430744171142578, -13.284225463867188, 572.0452270507812)","(-13.044878005981445, 99.750244140625, 25.664363861083984)","(-2.0956461429595947, 102.97933959960938, 26.839624404907227)",POINT (0.4773732870817184 0.5422362089157104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252839381,2031921307,1,1,"(0.45779383182525635, 0.5613276362419128)","(0.48901432752609253, 0.5432860255241394)",1,1,3.1221160888671875,3.1005096435546875,"(-57.84447479248047, -17.60057258605957, 570.4622192382812)","(7.27574348449707, -13.312722206115723, 572.1032104492188)","(-14.355260848999023, 97.86778259277344, 24.979183197021484)","(-3.5362186431884766, 101.1724853515625, 26.182003021240234)",POINT (0.4734040796756744 0.5523068308830261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252856047,2031937973,1,1,"(0.4502280056476593, 0.5874205827713013)","(0.4882199168205261, 0.5456213355064392)",1,1,3.1455841064453125,3.0736541748046875,"(-57.96749496459961, -17.67364501953125, 570.5595092773438)","(7.139950752258301, -13.361720085144043, 572.0245971679688)","(-16.977087020874023, 93.08830261230469, 23.23961639404297)","(-3.811495780944824, 100.7447280883789, 26.02631187438965)",POINT (0.4692239612340927 0.5665209591388702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252872715,2031954640,1,1,"(0.4537103474140167, 0.5859134793281555)","(0.48118385672569275, 0.5766101479530334)",1,1,3.128875732421875,3.133285522460937,"(-58.0614013671875, -17.743824005126953, 570.6348266601562)","(7.043684959411621, -13.393506050109863, 572.1622314453125)","(-15.77032470703125, 93.36436462402344, 23.340076446533203)","(-6.249758720397949, 95.06848907470703, 23.960289001464844)",POINT (0.4674471020698547 0.5812618136405945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252889382,2031971307,1,1,"(0.453553706407547, 0.592689037322998)","(0.48093944787979126, 0.5658674836158752)",1,1,3.14288330078125,3.11114501953125,"(-58.14373016357422, -17.816720962524414, 570.693359375)","(6.958719253540039, -13.428378105163574, 572.082275390625)","(-15.824623107910156, 92.123291015625, 22.888341903686523)","(-6.334461688995361, 97.03621673583984, 24.676523208618164)",POINT (0.4672465771436691 0.5792782604694366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252906048,2031987973,1,1,"(0.4566764533519745, 0.5877967476844788)","(0.48262089490890503, 0.5498746633529663)",1,1,3.12481689453125,3.0857086181640625,"(-58.200950622558594, -17.883525848388672, 570.7291870117188)","(6.908027172088623, -13.449113845825195, 572.191650390625)","(-14.74246597290039, 93.01939392089844, 23.21451187133789)","(-5.751769542694092, 99.96566009521484, 25.742733001708984)",POINT (0.4696486741304398 0.5688357055187225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252922717,2032004641,1,1,"(0.4539487063884735, 0.5748690366744995)","(0.48370715975761414, 0.5701870918273926)",1,1,3.094451904296875,3.115707397460937,"(-58.23399353027344, -17.94965934753418, 570.6776733398438)","(6.866146087646484, -13.472450256347656, 572.2107543945312)","(-15.687728881835938, 95.38737487792969, 24.07640838623047)","(-5.375349998474121, 96.24497985839844, 24.38855743408203)",POINT (0.4688279330730438 0.572528064250946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252939383,2032021307,1,1,"(0.4540880024433136, 0.5881949663162231)","(0.4813529849052429, 0.5780519843101501)",1,1,3.1373443603515625,3.1298370361328125,"(-58.25846862792969, -18.01059341430664, 570.6827392578125)","(6.835336685180664, -13.490762710571289, 572.1387329101562)","(-15.639458656311035, 92.94646453857422, 23.187955856323242)","(-6.19114351272583, 94.80436706542969, 23.86418342590332)",POINT (0.4677204936742783 0.5831234753131866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252956050,2032037973,1,1,"(0.45635899901390076, 0.580998420715332)","(0.48161154985427856, 0.5664712190628052)",1,1,3.1141510009765625,3.10870361328125,"(-58.26512145996094, -18.06214141845703, 570.6357421875)","(6.822702407836914, -13.501419067382812, 572.057861328125)","(-14.852479934692383, 94.2646484375, 23.66777801513672)","(-6.101545810699463, 96.92562103271484, 24.636287689208984)",POINT (0.4689852744340897 0.5737348198890686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252972724,2032054647,1,1,"(0.4525495171546936, 0.5935962200164795)","(0.4797261953353882, 0.5673066973686218)",1,1,3.13427734375,3.114410400390625,"(-58.26367950439453, -18.108318328857422, 570.5994262695312)","(6.822909355163574, -13.505017280578613, 572.0308837890625)","(-16.172609329223633, 91.95710754394531, 22.827869415283203)","(-6.754884243011475, 96.77259826660156, 24.58054542541504)",POINT (0.4661378562450409 0.5804514586925507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9252989391,2032071313,1,1,"(0.45368248224258423, 0.5878416895866394)","(0.48230549693107605, 0.5679364204406738)",1,1,3.1003875732421875,3.110260009765625,"(-58.24699783325195, -18.125690460205078, 570.483154296875)","(6.8280181884765625, -13.493535041809082, 571.9762573242188)","(-15.779990196228027, 93.01116180419922, 23.211530685424805)","(-5.861066818237305, 96.65724182128906, 24.538599014282227)",POINT (0.4679939895868301 0.5778890550136566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253006058,2032087980,1,1,"(0.45467546582221985, 0.5821475386619568)","(0.4807387888431549, 0.5801222920417786)",1,1,3.10595703125,3.135604858398437,"(-58.23255157470703, -18.145151138305664, 570.4215698242188)","(6.846174716949463, -13.479703903198242, 571.9486083984375)","(-15.435882568359375, 94.05418395996094, 23.591142654418945)","(-6.403995037078857, 94.42515563964844, 23.72616958618164)",POINT (0.4677071273326874 0.5811349153518677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253022725,2032104646,1,1,"(0.45440903306007385, 0.5866236090660095)","(0.4855421185493469, 0.5672007203102112)",1,1,3.11376953125,3.1297607421875,"(-58.20327377319336, -18.161937713623047, 570.3445434570312)","(6.873525619506836, -13.465045928955078, 571.8663330078125)","(-15.528216361999512, 93.23429107666016, 23.29273223876953)","(-4.7394609451293945, 96.79200744628906, 24.587600708007812)",POINT (0.4699755758047104 0.5769121646881104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253039392,2032121313,1,1,"(0.45218250155448914, 0.5684353709220886)","(0.4830232858657837, 0.568970799446106)",1,1,3.0849609375,3.096908569335937,"(-58.167842864990234, -18.18923568725586, 570.2503051757812)","(6.905648231506348, -13.457906723022461, 571.79345703125)","(-16.299789428710938, 96.56585693359375, 24.505325317382812)","(-5.612325668334961, 96.46778106689453, 24.46961784362793)",POINT (0.4676028937101364 0.5687030851840973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253056060,2032137980,1,1,"(0.4505803883075714, 0.5619992613792419)","(0.4858991503715515, 0.5661262273788452)",1,1,3.065277099609375,3.096221923828125,"(-58.1368408203125, -18.19680404663086, 570.1550903320312)","(6.9301300048828125, -13.449256896972656, 571.693603515625)","(-16.854976654052734, 97.74476623535156, 24.934412002563477)","(-4.615738391876221, 96.98883819580078, 24.659257888793945)",POINT (0.4682397693395615 0.5640627443790436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253072726,2032154646,1,1,"(0.4464806616306305, 0.5685389041900635)","(0.4812585413455963, 0.5743265748023987)",1,1,3.0841827392578125,3.118682861328125,"(-58.11125183105469, -18.205747604370117, 570.1963500976562)","(6.963469982147217, -13.440054893493652, 571.593505859375)","(-18.27569580078125, 96.54689025878906, 24.498432159423828)","(-6.223868370056152, 95.48674774169922, 24.112594604492188)",POINT (0.4638696014881134 0.5714327394962311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253089394,2032171313,1,1,"(0.45082888007164, 0.5839856266975403)","(0.48192352056503296, 0.5807508826255798)",1,1,3.1117706298828125,3.1271209716796875,"(-58.08466720581055, -18.204124450683594, 570.2194213867188)","(6.997440338134766, -13.42697525024414, 571.5203857421875)","(-16.76885986328125, 93.71749877929688, 23.468608856201172)","(-5.993441581726074, 94.31000518798828, 23.68424415588379)",POINT (0.4663762003183365 0.5823682546615601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253106061,2032187980,1,1,"(0.448752760887146, 0.5843873023986816)","(0.48318421840667725, 0.5719805955886841)",1,1,3.111785888671875,3.1049346923828125,"(-58.039756774902344, -18.1936092376709, 570.080810546875)","(7.037200927734375, -13.416942596435547, 571.420166015625)","(-17.488319396972656, 93.6439208984375, 23.441818237304688)","(-5.556550979614258, 95.91646575927734, 24.26897430419922)",POINT (0.4659684896469116 0.5781839489936829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253122729,2032204647,1,1,"(0.45138245820999146, 0.5859889984130859)","(0.48297134041786194, 0.5672327280044556)",1,1,3.113616943359375,3.1146240234375,"(-57.98732376098633, -18.151073455810547, 569.916259765625)","(7.088020324707031, -13.381047248840332, 571.3109130859375)","(-16.57703399658203, 93.35054016113281, 23.335039138793945)","(-5.630339622497559, 96.78614044189453, 24.585512161254883)",POINT (0.4671768993139267 0.5766108632087708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253139396,2032221314,1,1,"(0.45192402601242065, 0.5763114094734192)","(0.4825867712497711, 0.583029568195343)",1,1,3.0841217041015625,3.1184539794921875,"(-57.941463470458984, -18.09170150756836, 569.832763671875)","(7.138618469238281, -13.340190887451172, 571.2286987304688)","(-16.389358520507812, 95.12318420410156, 23.98023223876953)","(-5.763603687286377, 93.89261627197266, 23.532331466674805)",POINT (0.4672553986310959 0.5796704888343811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253156063,2032237980,1,1,"(0.4552372992038727, 0.5871847867965698)","(0.486278772354126, 0.5754376649856567)",1,1,3.114105224609375,3.114608764648437,"(-57.90504455566406, -18.015392303466797, 569.7932739257812)","(7.193416595458984, -13.295169830322266, 571.200439453125)","(-15.241179466247559, 93.13150024414062, 23.25533103942871)","(-4.484187602996826, 95.2832260131836, 24.03850746154785)",POINT (0.4707580357789993 0.5813112258911133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9253172730,2032254647,1,1,"(0.4571312665939331, 0.5845435261726379)","(0.48075413703918457, 0.5607224702835083)",1,1,3.1009521484375,3.09661865234375,"(-57.84572982788086, -17.94411277770996, 569.7030029296875)","(7.252695083618164, -13.262548446655273, 571.0181274414062)","(-14.584856033325195, 93.61531066894531, 23.431394577026367)","(-6.398663520812988, 97.97863006591797, 25.019521713256836)",POINT (0.4689427018165588 0.5726329982280731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
