,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,38,30,687388194843,1026607989,1,1,"(0.536688506603241, 0.2552269995212555)","(0.49856656789779663, 0.20559163391590118)",1,1,3.150360107421875,3.0268707275390625,"(-10.015421867370605, 29.69109344482422, 553.867431640625)","(51.45572280883789, 27.99626350402832, 551.8767700195312)","(11.057153701782227, 153.53851318359375, 45.24164581298828)","(-2.1149415969848633, 162.603759765625, 48.5411376953125)",POINT (0.5176275372505188 0.2304093167185783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388211510,1026624656,1,1,"(0.5540086030960083, 0.23453150689601898)","(0.4917333126068115, 0.22294820845127106)",1,1,3.14154052734375,3.0228271484375,"(-9.99885082244873, 29.647722244262695, 553.8772583007812)","(51.48091125488281, 27.9658260345459, 551.8634033203125)","(17.04168128967285, 157.31826782226562, 46.61737060546875)","(-4.4760026931762695, 159.43380737304688, 47.38735580444336)",POINT (0.5228709578514099 0.228739857673645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388228177,1026641322,1,1,"(0.5516800880432129, 0.28870150446891785)","(0.4944492280483246, 0.24456748366355896)",1,1,3.2141571044921875,3.066009521484375,"(-9.994525909423828, 29.614376068115234, 553.903564453125)","(51.505184173583984, 27.92093276977539, 551.859375)","(16.237117767333984, 147.42483520507812, 43.016483306884766)","(-3.5375914573669434, 155.48533630371094, 45.95023727416992)",POINT (0.5230646580457687 0.2666344940662384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388244845,1026657990,1,1,"(0.545860767364502, 0.2953125238418579)","(0.4953473210334778, 0.22874462604522705)",1,1,3.2173309326171875,3.05328369140625,"(-9.985589981079102, 29.603992462158203, 554.0059814453125)","(51.523109436035156, 27.893543243408203, 551.8570556640625)","(14.226401329040527, 146.21742248535156, 42.57699203491211)","(-3.227267026901245, 158.37515258789062, 47.0020751953125)",POINT (0.5206040441989899 0.2620285749435425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388261512,1026674656,1,1,"(0.5523008108139038, 0.29640692472457886)","(0.5001071691513062, 0.21969830989837646)",1,1,3.225250244140625,3.060455322265625,"(-9.970995903015137, 29.58403778076172, 554.0232543945312)","(51.54790496826172, 27.862979888916016, 551.835693359375)","(16.451595306396484, 146.0175323486328, 42.50425338745117)","(-1.5826270580291748, 160.02735900878906, 47.6034049987793)",POINT (0.526203989982605 0.2580526173114777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388278178,1026691322,1,1,"(0.5523667931556702, 0.290667861700058)","(0.4979601800441742, 0.2100735306739807)",1,1,3.26519775390625,3.0452880859375,"(-9.944369316101074, 29.56604766845703, 554.083251953125)","(51.586544036865234, 27.82707977294922, 551.8553466796875)","(16.474382400512695, 147.06570434570312, 42.8857421875)","(-2.3244516849517822, 161.78518676757812, 48.243202209472656)",POINT (0.5251634865999222 0.2503706961870194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388294853,1026707997,1,1,"(0.5486692786216736, 0.278799444437027)","(0.49417179822921753, 0.2053670734167099)",1,1,3.2152252197265625,3.0358428955078125,"(-9.893299102783203, 29.536638259887695, 553.9827880859375)","(51.63084411621094, 27.799287796020508, 551.8489990234375)","(15.196805000305176, 149.2333221435547, 43.67471694946289)","(-3.6334614753723145, 162.644775390625, 48.55605697631836)",POINT (0.5214205384254456 0.2420832589268684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388311520,1026724663,1,1,"(0.5473263263702393, 0.2642015814781189)","(0.49377307295799255, 0.2089555859565735)",1,1,3.2124481201171875,3.057342529296875,"(-9.855264663696289, 29.51957130432129, 553.873046875)","(51.67059326171875, 27.787464141845703, 551.8598022460938)","(14.732779502868652, 151.89944458007812, 44.645042419433594)","(-3.7712011337280273, 161.9893798828125, 48.31749725341797)",POINT (0.5205496996641159 0.2365785837173462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,38,30,687388328187,1026741330,1,1,"(0.5397327542304993, 0.15384544432163239)","(0.49918192625045776, 0.21563883125782013)",1,1,3.021102905273437,3.045135498046875,"(-9.821328163146973, 29.514177322387695, 553.8916015625)","(51.711978912353516, 27.774728775024414, 551.8966064453125)","(12.109030723571777, 172.05450439453125, 51.98093795776367)","(-1.9023118019104004, 160.76878356933594, 47.873233795166016)",POINT (0.5194573402404785 0.1847421377897263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388344854,1026757996,1,1,"(0.5580040216445923, 0.3065970838069916)","(0.4980120062828064, 0.2113989293575287)",1,1,3.292098999023437,3.0572509765625,"(-9.797050476074219, 29.534515380859375, 554.04541015625)","(51.7397346496582, 27.761621475219727, 551.839599609375)","(18.422199249267578, 144.15643310546875, 41.82686233520508)","(-2.3065598011016846, 161.5431365966797, 48.155067443847656)",POINT (0.5280080139636993 0.2589980065822601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388361521,1026774663,1,1,"(0.5558159947395325, 0.1827123612165451)","(0.494040846824646, 0.22078905999660492)",1,1,3.06280517578125,3.067245483398437,"(-9.776926040649414, 29.551809310913086, 554.0887451171875)","(51.76770782470703, 27.762821197509766, 551.8104248046875)","(17.66617202758789, 166.7823486328125, 50.0620231628418)","(-3.678696870803833, 159.82814025878906, 47.530914306640625)",POINT (0.5249284207820892 0.201750710606575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388378189,1026791330,1,1,"(0.5574319958686829, 0.15790793299674988)","(0.49552956223487854, 0.22117574512958527)",1,1,3.0038299560546875,3.076568603515625,"(-9.751824378967285, 29.57284927368164, 554.0471801757812)","(51.806793212890625, 27.77695083618164, 551.8472900390625)","(18.224559783935547, 171.31256103515625, 51.710880279541016)","(-3.1642985343933105, 159.7575225830078, 47.505191802978516)",POINT (0.5264807790517807 0.1895418390631676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388394855,1026807996,1,1,"(0.5526799559593201, 0.2697262465953827)","(0.4908793568611145, 0.21164485812187195)",1,1,3.2133026123046875,3.0543212890625,"(-9.724061965942383, 29.590686798095703, 553.97216796875)","(51.82902145385742, 27.786251068115234, 551.8092041015625)","(16.58260726928711, 150.89041137695312, 44.27781677246094)","(-4.771076202392578, 161.4982147216797, 48.13875961303711)",POINT (0.5217796564102173 0.2406855523586273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388411523,1026824663,1,1,"(0.5523992776870728, 0.22502246499061584)","(0.4924062192440033, 0.20766301453113556)",1,1,3.14581298828125,3.0500946044921875,"(-9.691747665405273, 29.624858856201172, 553.9476318359375)","(51.847721099853516, 27.8077335357666, 551.7893676757812)","(16.48561668395996, 159.05496215820312, 47.24950408935547)","(-4.243495464324951, 162.22543334960938, 48.40346908569336)",POINT (0.522402748465538 0.2163427397608757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687388428194,1026841334,1,1,"(0.554501473903656, 0.24964649975299835)","(0.4928464889526367, 0.21512210369110107)",1,1,3.198837280273437,3.069244384765625,"(-9.669100761413574, 29.63210105895996, 553.8370971679688)","(51.86622619628906, 27.829240798950195, 551.7684326171875)","(17.211973190307617, 154.55770874023438, 45.612648010253906)","(-4.091361999511719, 160.86314392089844, 47.9076042175293)",POINT (0.5236739814281464 0.2323843017220497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388444861,1026858000,1,1,"(0.5479962229728699, 0.2627485692501068)","(0.4995444715023041, 0.21002016961574554)",1,1,3.2233428955078125,3.05023193359375,"(-9.644393920898438, 29.650068283081055, 553.77001953125)","(51.891502380371094, 27.856712341308594, 551.7312622070312)","(14.964254379272461, 152.164794921875, 44.74164581298828)","(-1.7770617008209229, 161.79493713378906, 48.24675369262695)",POINT (0.523770347237587 0.2363843694329262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,38,30,687388461528,1026874667,1,1,"(0.524528443813324, 0.2480756640434265)","(0.46844053268432617, 0.20653793215751648)",1,1,3.1569061279296875,3.051864624023437,"(-9.701435089111328, 29.672107696533203, 553.8532104492188)","(51.81608581542969, 27.869373321533203, 551.725830078125)","(6.855533599853516, 154.8446044921875, 45.71704864501953)","(-12.524243354797363, 162.43092346191406, 48.47823715209961)",POINT (0.4964844882488251 0.2273067981004715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388494862,1026908000,1,1,"(0.5158520936965942, 0.25494441390037537)","(0.4591114819049835, 0.23160789906978607)",1,1,3.19049072265625,3.0591583251953125,"(-9.688779830932617, 29.68889045715332, 553.7600708007812)","(51.82223129272461, 27.899776458740234, 551.5748291015625)","(3.857647657394409, 153.59011840820312, 45.26042938232422)","(-15.747662544250488, 157.85223388671875, 46.811702728271484)",POINT (0.4874817878007889 0.2432761564850807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388511530,1026924667,1,1,"(0.5142635107040405, 0.2561112344264984)","(0.45515650510787964, 0.23723489046096802)",1,1,3.1779937744140625,3.040985107421875,"(-9.67581558227539, 29.693634033203125, 553.7178344726562)","(51.84629821777344, 27.9106502532959, 551.605224609375)","(3.308748960494995, 153.37701416015625, 45.18286895751953)","(-17.114229202270508, 156.82452392578125, 46.43769454956055)",POINT (0.4847100079059601 0.2466730624437332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388528196,1026941333,1,1,"(0.520416796207428, 0.23636016249656677)","(0.4591212868690491, 0.21995602548122406)",1,1,3.1313018798828125,3.0373992919921875,"(-9.652050018310547, 29.710159301757812, 553.675537109375)","(51.8576545715332, 27.91610336303711, 551.5521850585938)","(5.434868335723877, 156.9842987060547, 46.495784759521484)","(-15.744277954101562, 159.9803009033203, 47.58625030517578)",POINT (0.4897690415382385 0.2281580939888954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388544864,1026958000,1,1,"(0.5243234634399414, 0.16237773001194)","(0.4604794383049011, 0.2215886265039444)",1,1,2.99566650390625,3.0571441650390625,"(-9.638108253479004, 29.718936920166016, 553.743896484375)","(51.877525329589844, 27.913982391357422, 551.5833740234375)","(6.7847065925598145, 170.4962158203125, 51.41371154785156)","(-15.275007247924805, 159.68211364746094, 47.47772979736328)",POINT (0.4924014508724213 0.1919831782579422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388561536,1026974672,1,1,"(0.5199825763702393, 0.22530244290828705)","(0.4575815796852112, 0.22480718791484833)",1,1,3.1282501220703125,3.05194091796875,"(-9.623008728027344, 29.725839614868164, 553.8890380859375)","(51.902374267578125, 27.901763916015625, 551.646484375)","(5.284823417663574, 159.0038299560547, 47.230873107910156)","(-16.276296615600586, 159.09429931640625, 47.26377487182617)",POINT (0.4887820780277252 0.2250548154115677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,38,30,687388578205,1026991340,1,1,"(0.5222663879394531, 0.15266291797161102)","(0.4607834815979004, 0.20940542221069336)",1,1,2.9943389892578125,3.01220703125,"(-9.607669830322266, 29.727142333984375, 553.991455078125)","(51.92404556274414, 27.877220153808594, 551.6619873046875)","(6.073945045471191, 172.27047729492188, 52.0595588684082)","(-15.169960975646973, 161.9072265625, 48.28760528564453)",POINT (0.4915249347686768 0.1810341700911522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388594871,1027008006,1,1,"(0.5253164172172546, 0.2705414891242981)","(0.4586312174797058, 0.21811416745185852)",1,1,3.194091796875,3.05462646484375,"(-9.594867706298828, 29.73111915588379, 554.0601806640625)","(51.93757629394531, 27.854610443115234, 551.6940307617188)","(7.127798080444336, 150.7415313720703, 44.2236442565918)","(-15.913618087768555, 160.3166961669922, 47.70867919921875)",POINT (0.4919738173484802 0.2443278282880783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388611538,1027024672,1,1,"(0.522386908531189, 0.249135360121727)","(0.46174564957618713, 0.23260942101478577)",1,1,3.1591339111328125,3.0509033203125,"(-9.593318939208984, 29.740087509155273, 554.1367797851562)","(51.93719482421875, 27.846466064453125, 551.76220703125)","(6.115586757659912, 154.65106201171875, 45.6466064453125)","(-14.83749771118164, 157.6693115234375, 46.745147705078125)",POINT (0.492066279053688 0.2408723905682564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388628206,1027041340,1,1,"(0.5262426733970642, 0.2775540351867676)","(0.4612487256526947, 0.21718119084835052)",1,1,3.18951416015625,3.045272827148437,"(-9.600759506225586, 29.73541831970215, 554.093994140625)","(51.91712951660156, 27.846466064453125, 551.7610473632812)","(7.4478654861450195, 149.46078491210938, 43.7574577331543)","(-15.00920581817627, 160.48707580566406, 47.77074432373047)",POINT (0.4937456995248795 0.247367613017559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388644873,1027058006,1,1,"(0.5207267999649048, 0.2334422469139099)","(0.461390882730484, 0.228171706199646)",1,1,3.1417388916015625,3.055770874023437,"(-9.62669563293457, 29.714746475219727, 554.0675048828125)","(51.886417388916016, 27.851318359375, 551.9371337890625)","(5.541981220245361, 157.5172119140625, 46.68976974487305)","(-14.960074424743652, 158.47979736328125, 47.04015350341797)",POINT (0.4910588413476944 0.230806976556778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388661540,1027074673,1,1,"(0.5214847922325134, 0.24484115839004517)","(0.460079163312912, 0.2101411074399948)",1,1,3.1427764892578125,3.0246124267578125,"(-9.68675422668457, 29.6972599029541, 554.1339111328125)","(51.829856872558594, 27.84926986694336, 551.9714965820312)","(5.803884983062744, 155.43533325195312, 45.93205642700195)","(-15.413311004638672, 161.77285766601562, 48.238739013671875)",POINT (0.4907819777727127 0.22749113291502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687388678209,1027091341,1,1,"(0.5231325626373291, 0.17771488428115845)","(0.4574486315250397, 0.20462699234485626)",1,1,3.031951904296875,3.0202789306640625,"(-9.759921073913574, 29.706514358520508, 554.4471435546875)","(51.762168884277344, 27.84499740600586, 551.93798828125)","(6.37324857711792, 167.695068359375, 50.39423751831055)","(-16.322227478027344, 162.77993774414062, 48.60524368286133)",POINT (0.4902905970811844 0.1911709383130074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388694876,1027108008,1,1,"(0.5205309987068176, 0.25626340508461)","(0.4618813991546631, 0.21939346194267273)",1,1,3.1269073486328125,3.027069091796875,"(-9.8034086227417, 29.685813903808594, 554.2155151367188)","(51.71467971801758, 27.856904983520508, 552.186279296875)","(5.474340438842773, 153.34922790527344, 45.17274475097656)","(-14.79060173034668, 160.08303833007812, 47.62366485595703)",POINT (0.4912061989307404 0.2378284335136414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,38,30,687388711544,1027124675,1,1,"(0.5222522020339966, 0.18574625253677368)","(0.4606591463088989, 0.2218976765871048)",1,1,3.0443878173828125,3.0221710205078125,"(-9.859941482543945, 29.695369720458984, 554.4093627929688)","(51.659423828125, 27.8615665435791, 552.16064453125)","(6.069025993347168, 166.22824096679688, 49.8603630065918)","(-15.212919235229492, 159.62567138671875, 47.45719528198242)",POINT (0.4914556741714478 0.2038219645619392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388728210,1027141341,1,1,"(0.5218107104301453, 0.1413806527853012)","(0.46297600865364075, 0.2155262678861618)",1,1,2.9519195556640625,3.0069732666015625,"(-9.909086227416992, 29.712430953979492, 554.5784912109375)","(51.615745544433594, 27.88433265686035, 552.141845703125)","(5.9164910316467285, 174.3310546875, 52.80952072143555)","(-14.412385940551758, 160.78933715820312, 47.8807258605957)",POINT (0.492393359541893 0.1784534603357315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388744878,1027158008,1,1,"(0.5273242592811584, 0.12923146784305573)","(0.46854323148727417, 0.21141426265239716)",1,1,2.9447784423828125,3.0146636962890625,"(-9.938730239868164, 29.710493087768555, 554.5775756835938)","(51.59229278564453, 27.901262283325195, 552.27392578125)","(7.82158088684082, 176.5499267578125, 53.61713409423828)","(-12.488755226135254, 161.54034423828125, 48.15406036376953)",POINT (0.4979337453842163 0.1703228652477264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687388761544,1027174674,1,1,"(0.5289780497550964, 0.23326005041599274)","(0.4587923586368561, 0.20667560398578644)",1,1,3.101654052734375,3.0078582763671875,"(-9.952280044555664, 29.70304298400879, 554.5858154296875)","(51.5799674987793, 27.906410217285156, 552.395751953125)","(8.392989158630371, 157.5504913330078, 46.701866149902344)","(-15.857935905456543, 162.40577697753906, 48.46909713745117)",POINT (0.4938852041959763 0.2199678272008896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,38,30,687388778212,1027191341,1,1,"(0.5558279156684875, 0.2852958142757416)","(0.4924987852573395, 0.21208621561527252)",1,1,3.172698974609375,2.99169921875,"(-9.844856262207031, 29.671449661254883, 554.410400390625)","(51.6434326171875, 27.873828887939453, 552.3609619140625)","(17.6702938079834, 148.04684448242188, 43.24286651611328)","(-4.2115159034729, 161.4176025390625, 48.10938262939453)",POINT (0.5241633504629135 0.248691014945507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388794879,1027208008,1,1,"(0.5512564182281494, 0.2957920730113983)","(0.49115651845932007, 0.1971958726644516)",1,1,3.188507080078125,2.961151123046875,"(-9.826831817626953, 29.65886688232422, 554.360107421875)","(51.649391174316406, 27.846961975097656, 552.2650146484375)","(16.090723037719727, 146.1298370361328, 42.54513168334961)","(-4.675297737121582, 164.1371307373047, 49.09923553466797)",POINT (0.5212064683437347 0.246493972837925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388811552,1027224680,1,1,"(0.550775408744812, 0.2582188546657562)","(0.4943782091140747, 0.20836560428142548)",1,1,3.1382293701171875,2.97784423828125,"(-9.853292465209961, 29.6326847076416, 554.4102783203125)","(51.62628173828125, 27.82664680480957, 552.2001953125)","(15.924537658691406, 152.99209594726562, 45.042747497558594)","(-3.5621302127838135, 162.09713745117188, 48.356746673583984)",POINT (0.5225768089294434 0.2332922294735908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388828219,1027241347,1,1,"(0.5573835968971252, 0.23486578464508057)","(0.4888896644115448, 0.2027575969696045)",1,1,3.09173583984375,2.9628143310546875,"(-9.878371238708496, 29.60011863708496, 554.5198974609375)","(51.60901641845703, 27.81053924560547, 552.1522827148438)","(18.20782470703125, 157.25721740722656, 46.59514236450195)","(-5.458557605743408, 163.12135314941406, 48.72952651977539)",POINT (0.523136630654335 0.2188116908073425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,38,30,687388844887,1027258014,1,1,"(0.5581745505332947, 0.23904505372047424)","(0.4893653988838196, 0.2224329710006714)",1,1,3.11199951171875,2.9896392822265625,"(-9.923320770263672, 29.538288116455078, 554.5013427734375)","(51.574615478515625, 27.785694122314453, 552.131103515625)","(18.481124877929688, 156.49391174316406, 46.317359924316406)","(-5.294172763824463, 159.5279083251953, 47.42162322998047)",POINT (0.5237699747085571 0.2307390123605728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687388861553,1027274680,1,1,"(0.5552418231964111, 0.1986480951309204)","(0.48912572860717773, 0.23995688557624817)",1,1,3.04046630859375,3.00897216796875,"(-9.952958106994629, 29.494762420654297, 554.5096435546875)","(51.55154800415039, 27.767837524414062, 552.177001953125)","(17.46779441833496, 163.8719024658203, 49.00271987915039)","(-5.3769941329956055, 156.32740783691406, 46.2567253112793)",POINT (0.5221837759017944 0.2193024903535843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
